	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.196698	0.232946	0.166318	0.518689	0.371556	0.696332	0.402039	0.00903033	0	0.398199	1.22101	1.54164	1.25837	0.410409	0.310621	0.585924	0.0831749	0.100447	0.264362	0.226034	0.151109	0.195497	0.329719	0.0992075	0.455474	0.33153	0.320773	0.0583573	0	0.379323	0.145893	0	0	0.420133	1.19033	0.490159	0	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.621163	0.64616	0.361907	0.748343	0.761827	0.930347	0.77844	0.686798	0.8206	0.766724	0.786767	0.573708	0.678842	0.618098	0.683972	0.923289	0.608032	0.362546	0.340655	0.519104	0.494882	0.45557	0.522874	1.44129	0.522804	0.372242	0.224409	0.516021	0.0844165	1.40198	0.908566	0.294471	0.382194	0.887479	0.892015	1.06315	0.745247	0.378421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.11057	0.746956	0.566569	0.434454	1.35981	1.81683	1.48187	1.44637	2.93341	2.0669	1.1498	0.639458	1.51116	1.51667	1.44835	0.813785	0.504486	0.796716	0.552167	0.794097	0.148153	0.331168	0.064787	0.644947	0.400155	0.297258	0.003811	0	0.378399	0.367769	0.990195	0.374531	1.07746	0.484953	0.374972	0.72704	0.567528	0.509346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0	0	0.0275497	0.204655	0.0999659	0.14011	0	0	0.0306982	0.0889461	0.116496	0.0330014	0.0850104	0	0	0.059035	0.094456	0.082649	0.0322725	0.0857975	0.0267625	0.536825	0.681657	0.205673	0.0834361	0.0496319	0.210646	0.0425052	0.405374	0.317215	0.397502	0.194422	0.102327	0.200922	0.0544025	0.150984	0.23614	0.298428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.401508	0.262928	0.8215	1.04138	1.25618	1.6372	1.69032	1.05526	0.757398	0.785112	0.511175	1.71534	1.05107	0.447639	0.552165	0.459536	0.408881	0.491834	1.26253	0.828966	1.11071	0.577724	0.894006	1.12791	0.822268	0.606002	0.741249	0.870564	0.83151	0.755873	1.33932	1.30928	1.0899	1.63662	1.53402	1.01498	1.37878	0.970311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.25859	0.103749	0.247017	0.355994	0.261131	0.203897	0.321942	0.432858	1.12699	0.844347	1.13773	1.44903	1.55991	1.30259	0.339526	0.354721	0.366193	0.452805	1.21875	0.20786	0.77635	1.14	1.19142	0.178857	1.18064	0.547368	1.02682	1.56352	0.132354	0.465315	1.55285	1.44218	1.18068	1.07334	2.1324	1.36003	1.33313	0.947791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.73801	0.628777	0.755456	0.0837544	0.277254	0.47561	1.18725	0.681831	0.266339	0.642612	0.447134	0.194124	0.695938	1.18989	1.15296	0.624731	1.38794	0.761777	0.914126	1.10736	0.241523	0.27868	0.325126	1.16868	1.12064	0.563877	0.991829	0.778839	0.382197	0.110887	0.454563	1.90336	2.3475	2.23512	1.58488	1.10738	1.39352	0.957273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.300326	0.350421	0.673842	0.334715	0.228454	0.381178	0.888761	0.49724	0.658093	0.11643	0.156421	0.310815	0.583596	0.379667	0.776145	0.317543	0.319929	0.25771	0.45041	0.996169	0.563313	0.848714	0.457248	0.617416	0.567364	0.348213	0.215888	0.617238	0.808908	0.851185	0.985887	0.810624	0.978448	0.854088	0.669921	0.508321	0.259	0.320151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.78046	1.10732	0.668359	0.14349	0	1.12155	0.526444	0.508136	0.823031	0.292737	1.34262	0.0826994	0.494883	0.508009	0.372418	0.15227	0.026254	0.379158	0.052508	0	0	0	0	0	1.16685	0.874357	0.389113	0.441006	0.343335	0	0.512714	0.897246	1.60222	0.283824	0	0.672932	1.37333	0.869919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.407873	0.697681	0.204009	0.148852	0.331076	0.288205	0.570098	0.928943	1.17944	1.43072	0.961842	0.543075	0.402897	0.741578	0.480137	0.573885	1.09501	0.987081	0.607775	0.623738	0.400303	0	0	0	0.294073	0.488892	1.0256	0.750571	0.237955	0.491484	0.146432	0.0291303	0.262673	0.77048	0.228514	0.648627	0.538098	0.363889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.56823	0.01749	0	0.609709	0.502849	0.226172	0.359827	0	0	0	0	0	0	0	0.445907	0.236603	0	0	0	0	0	0.426754	0.421326	0.0671345	0	0.299071	0.150441	0.415018	0.241154	0.309563	0.577116	0.021201	0.132921	0.495504	0.541087	0.780107	0.49967	0.345712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.598012	0.270066	0.317502	0.404719	0.379678	0.584093	0.314622	0.277808	0.612789	0.627486	0.490985	0.461548	0.768226	0.568128	0.382095	0.426033	0.306927	0.318691	0.506987	0.429423	0.585096	0.406918	0.265593	0.103888	0.60746	0.728839	0.801361	0.733171	0.303654	0.211015	1.00373	0.850251	0.472295	0.975847	0.392922	0.586978	0.387145	0.310888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.0559447	0.35201	0.166852	0	0.115063	0.608093	1.24587	0.419281	0	0.520833	0.95657	0.453664	0.146414	1.08078	1.04125	0.798581	0.501093	1.00029	0.424633	0.647151	0.314391	0.705356	0.0893474	0.0883065	0.207855	0	0.522633	0.32023	0.0272421	0.483496	0.608226	0.0172025	0.175607	0.222896	0.0793708	0.216936	0	0.308579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.442444	0.216874	0.377292	0.903616	0.71967	0.540264	0	0.31617	1.05129	0.816104	0.508407	0.295565	0.259521	0.311493	0.275872	0.125156	0.691271	0.800587	0.699034	0.10733	0.298667	0.192966	0.610622	0.63972	0.303468	0	0.185368	0.284509	0.315844	0.371083	0.564249	0.311166	0.173109	0.44004	0.457781	0.236338	0.254491	0.685644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.828544	0.457896	0.158233	0.272153	0.159806	0.122299	0.115	0.531008	0.476996	0.244823	0.345728	0.674484	0.565846	0.532836	0.628982	0.351683	0.392398	0.229917	0.003999	0.243323	0.580859	0.459076	0.314593	0.621931	0.891265	1.01927	0.490979	0.417269	0.48007	0.824511	0.71285	0.486838	0.448153	0.32541	0.380082	0.346401	0.371726	0.799633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.0970318	0.22587	0.362991	0.491683	0.651018	0.778	0.436383	0.272994	1.09603	1.06178	0.201499	0.035439	0.312547	0.391333	0.683761	0.726506	0.503262	0.272377	0.411265	0.288385	0.603032	0.746312	0.492116	0.907826	0.47491	1.17625	0.428246	0.994866	1.12762	0.441217	0.500701	0.47723	0.828335	0.673358	0.905059	1.1763	1.76689	0.613744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.0648653	0.154968	0.377521	0.597232	1.03989	0.374045	0.38132	0.627377	0.30043	0	0.390223	0.571818	0.0324271	0.176203	0.925133	1.21789	0.972039	0.814866	0.238451	0.223769	1.26255	1.54146	2.17636	2.24411	1.41786	1.95623	2.42725	1.60553	0.988884	0.18467	0.0156933	0.151615	0.42614	0.731538	0.713146	0.983973	0.905175	0.616561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.105417	0.0403618	0.118175	0.0290171	0.114269	0.0574913	0.302208	0.238031	0	0	0.0289045	0.115487	0.0306048	0.0238037	0.126993	0.118005	0.174205	0.0701069	0.0712106	0.215077	0.246019	0.173631	0.0323051	0	0.110571	0.189242	0.0239692	0.366396	0.368946	0.00340053	0	0	0	0.0485031	0.171205	0.101024	0	0.835163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.236515	0.349493	0.42302	0.401534	0.526433	0.683224	0.381353	0.348547	0.305944	0.368247	0.338433	0.0235869	0.195562	0.542343	0.0659045	0.158166	0.0645172	0	0.158604	0.170837	0.150673	0.00136613	0.0399209	0.244689	0.272517	0.518679	0.14809	0	0.206841	0.28328	0.184475	0.142209	0.236515	0.418361	0.223866	0.263569	0.47284	0.346405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.574916	0.502151	0.618799	0.617341	0.624954	0.624966	1.22326	0.885548	0.316086	0.171507	0.826986	0.510079	0.838564	1.00448	1.19376	0.31057	0.449754	0.867712	0.232605	0.623622	0.646837	1.04449	1.17432	0.931402	0.663014	1.12361	0.61053	0.429685	0.239631	0.657467	0.348915	0.0861345	0.366138	0.532398	0.298164	0.53839	0.539722	0.472103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0.24303	0.562584	0.682489	0.72489	0.837309	1.44214	1.15705	1.34782	0.729065	0.93738	1.18298	0.602765	0.682179	0.454352	0.436049	0.266886	0.206185	0.145951	0.155386	0.331395	0.493668	0.546426	0.455002	0.183063	0.283654	0.872453	0.983725	0.43362	0.135847	0.624176	0.449994	0.176189	0.321569	0.155111	0.644575	1.29387	1.02979	0.40453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.349026	0.925018	0.488724	0.895429	0.575447	0.523666	0.823534	1.25803	0.697554	0.735706	0.749476	0.850876	1.40333	1.16533	0.882263	1.22871	0.386866	0.729752	0.656389	0.533058	0.877085	0.896366	1.08789	0.655572	1.43595	1.22608	0.625291	0.101652	0.125775	0.614971	0.8912	0.0556541	0.515067	0.674467	0.814868	0.794653	0.676881	0.626117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0	0	0.242317	0.478668	0.466847	0.566166	0.488601	0.374607	0.343996	0.221653	0.552304	0.471324	0.515324	1.92938	1.0525	0.0757139	0	0.133804	0.793373	0.33297	0.202201	0.325262	0.168766	0.982596	0.46688	0	0	0	0.373226	0.676838	0.259507	0	0.239122	0.126226	0	0.163238	0.48988	0.316384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.0436641	0.0759607	0.0717429	0.123104	0.118347	0.0595922	0.1331	0.0632865	0	0.0573866	0.140446	0.218534	0.290421	0.258232	0.322016	0.108769	0.113137	0.0838837	0.112784	0.13104	0.182576	0.185599	0.0562204	0	0.0750939	0.259436	0.405905	0.0766736	0.143938	0.267174	0.18723	0.086522	0	0.108317	0.262839	0.20784	0.186515	0.719512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0	0	0.886217	1.25133	0	0.437965	0.656947	1.08585	1.8645	0.404709	0.838462	0.492232	0.0234128	1.18014	1.42719	0	0	0	0	0	0	0	0	0	0	0.00489007	0.73139	0.286594	0	0	0	0.444012	0.594441	0.633502	1.19354	1.27592	0.108591	0.340136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	2.01246	0.797877	0.736397	0.150812	0	0	0.640294	0.747889	0.0417139	0.287713	0.221658	0.458965	0.751174	1.37086	0.913692	0.211807	0	0	0.220586	0.34107	0.608846	0.0169692	0.0667755	0.433923	0.35363	0	0	0	0	0	0	0.35219	0.534442	0	0	0	0	0.274074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	0.496516	0.022158	0.687241	1.51812	0.362701	0	0.0464053	0.615976	0.247582	0	0	0	0	0.194721	0.532016	0.043948	0	0	0	0.0460893	0.514684	0.316056	0.919692	0.379858	0	0	0	0	0	0.223356	0.669633	0.384645	0.645985	0.0076736	0	0	0	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	0	0.564034	0.16637	1.07937	1.11184	0.71117	0.273832	0.60867	0.0689826	0	0.361144	0.872427	1.99879	2.70864	0.836435	0.719825	0.293629	0	0.47882	1.60688	0.835907	0	0.409838	0.543745	1.42957	1.22551	0.592439	0	0	0	0	0	0.272691	1.01373	0.685877	0	0.151686	0.30393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	0.31452	0.412082	0.237103	0.230048	0.470259	0.447643	0.326208	0.535433	0.223191	0.276035	0.259344	0.185047	0.297965	0.520763	0.387092	0.188373	0.113633	0.202006	0.283986	0.270545	0.208459	0.13817	0.18672	0.113972	0.172879	0.304354	0.498974	0.231566	0.176202	0.156446	0.242169	0.462485	0.391224	0.293939	0.188132	0.196682	0.150585	0.272827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	1.7373	0.572477	1.19266	0.349847	0.556575	0	0	0.40948	0.666573	1.55514	1.53878	0.443814	1.79094	2.3217	1.26745	0.679816	1.18073	0.345871	2.15871	2.4847	0.950151	0.663914	1.61406	0.834224	1.17074	0.572035	0.538894	0.0954128	0.496942	0.695718	0.397553	0	0.370483	0.252317	0	0.431684	0.96546	0.351991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.676632	0.0908657	0.559182	0.586927	0.31786	0.57921	0.840234	1.39529	0.654254	1.02002	1.26086	1.02337	1.37572	0.164964	0.00139793	0.539629	0.999626	0.322573	0.244825	0.992654	0.725118	0.905358	1.49807	0.944598	0.632283	1.57884	1.8824	0.659532	0.775465	0.837902	0.506658	0.566924	0.493162	1.12521	0.593297	0.834108	1.10579	0.951177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.744161	1.49122	0.45846	0.632607	0.45974	0	0.119751	0.169492	0.161985	0.0963569	0.447095	0.258833	0.515106	0.671577	1.04106	0.776135	0.727373	0.547176	0.404277	0.144316	0.378409	0.573068	1.18299	1.2936	1.58132	1.90514	1.34907	1.43843	0.515918	0.590887	1.18314	2.46663	2.5669	1.88872	1.10664	1.26339	1.74019	0.978321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.262554	0.333071	0.388307	0.491558	0.582475	0.400223	0	0.107223	0.449941	0.366494	0.467833	0.413553	0.739501	0.153276	0.430802	0.208015	0.25404	0.23092	1.0544	0.176159	0.587495	1.39025	0.809026	0.989153	0.254032	0.45299	0.415655	0.593051	0.0639591	0.345849	0.504636	0.337777	1.05876	0.361324	1.00789	1.05586	0.648675	0.694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0.454959	0.878022	0	1.00592	0.384736	0.319086	1.36177	0.754172	0	0	0.755005	0.282311	0	0	0	0	0	0	0	0.471721	1.37226	0.535032	0.680519	0.0940153	0.683134	0.189495	0	0	0.0188374	0.944715	0.264018	0	0	0	0	0.680528	1.46625	0.366104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.118524	0.648885	0.921709	1.05606	1.05593	0.457037	0.718283	0.598151	0.471667	1.16636	1.15259	0.368435	0.965625	0.273876	0.370527	0.194258	0.814078	0.471951	0.277918	0.107016	0.227844	0.72164	0.352115	0.0655909	0.227663	0.89023	0.984258	0.20944	0.391046	0.725636	1.42429	0.693053	0.530284	0.399271	1.06129	1.28896	1.19273	0.349503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0.612727	1.21211	0.475814	0.755133	0.83034	1.26234	0	0.174879	0.89788	0.693322	0	0	0	0.993895	0.646664	0.0251679	0.725973	0.662317	0.295177	1.9267	1.82257	0.969032	0.751068	1.31	4.01803	1.85624	0.0735156	0	0	0.976297	3.31281	3.77073	3.45795	2.31006	1.04955	1.26176	0.533687	0.321602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.379889	0.405145	0.812158	1.39988	0.892901	1.00941	0.0146904	0.145319	0.282315	0.115891	0.521848	0.312665	0.573355	0.426041	0.172283	0.510695	0.715885	0.183862	0.408721	0.839094	0.24823	0.254692	0.184446	0.384213	0.51914	0.017479	0.328215	0.383091	0.583924	0.508689	0.0936874	0.402787	0.368643	0.529211	0.182499	0.575965	0.532817	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0	0	0.0848398	0.128295	0.17167	0.188329	0.254172	0.332915	0.267969	0.167674	0.12391	0.283819	0.288399	0.262766	0.525251	0.444587	0.123216	0	0	0	0.117582	0.210443	0.350712	0.701975	0.726974	0.783339	0.809669	0.50892	0.347308	0.236583	0.210093	0.200016	0.0270568	0.00295173	0.110544	0.287193	0.65605	0.533003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0	0	0	0	0	0.26148	0.189873	0.329132	0.205877	0	0	0	0.361086	0.243381	0	0	0	0	0	0	0.0858037	1.52203	0.635863	0.295127	0.714065	0.130941	0.581683	0.244814	0.418091	0	0	0	0.285509	0.186197	1.80633	0.333707	0	0.466368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.677329	0.5672	0.426525	0.39088	0.255492	0.440823	1.38147	0.808172	0.50727	0.456804	0.673925	0.989954	1.31417	1.19989	0.747602	0.429744	0.488746	0.588754	0.52479	0.718267	0.991777	0.661829	0.542158	0.541563	0.572612	0.930911	1.25655	0.543974	0.184724	0.36926	0.660625	0.64138	0.509617	0.640641	0.402538	0.437792	0.44765	0.461806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	1.0703	0.644432	0.931782	1.90083	0.575042	0.938519	1.2226	0.524624	1.90343	1.7811	0	0	0	0	0	1.12879	3.16796	1.71448	0.218303	0	0	0.665558	0.372713	0	0	0	0	0	0	0	0	0	0	0	0	0.84659	1.59734	0.398693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.17802	0.0705409	0	0	0.435463	0.513498	0.265736	0.310907	0.335871	0.176681	0.195323	0.16021	0.77169	0.437083	0.3021	0.494646	0.365597	0.345686	0.316218	0.173809	0.0664725	0.242134	0.216535	0.596901	0.581544	0.717551	0.243169	0.588095	0.644956	0.762925	0.44483	0.243006	0.486174	0.380424	0.591791	0.509716	0.0811055	0.360709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.40049	0.377269	0.0994143	0.357716	0.295055	0.807168	0.542982	0.734649	0.522129	0.479719	1.22747	1.17857	0.895978	0.247353	0.0975845	0.40617	0.576237	0.501095	0.473196	0.506268	0.256056	0.231922	0.200555	0.43779	0.314442	0.0840585	0.207623	0.203638	0.0629195	0.212619	0.249754	0.13669	0.577836	0.854886	0.846641	0.455159	0.191604	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	0.202173	0.663886	0.579194	0.636566	0.497234	0.439862	0.549142	0.831775	0.6968	0.775898	0.120211	0.597418	1.06998	0.972609	0.431664	1.38788	0.934357	0.661154	0.690149	0.285924	0.0655696	0.636566	0.308723	0.041629	0.479776	1.0154	0.344236	0	0	0.0956223	0.680278	0.284135	0.475804	0.580504	0.861945	0.774994	0.756884	0.293255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	0.341092	0.191574	0.373247	0.830927	1.23127	0.504038	0.360741	0.198617	0.150862	0.140284	0.909358	0.349146	0.619235	0.554364	0.362476	0.127112	0.346235	0.471709	0.459882	0.903031	1.04923	0.705961	0	0	0.492471	0.26384	0.577421	0.240792	0.319143	0.592342	0.00875853	0.00449133	0.182009	0.684495	0.36697	0.288499	0.203645	0.25124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0.294859	0.319508	0.271316	0.203244	0.0795839	0.215562	0.148392	0.211253	0.287324	0.427249	0.1545	0.170414	0.331318	0.418656	0.407951	0.141818	0.195499	0.360934	0.325286	0.42372	0.328685	0.0484421	0.151936	0.370506	0.457341	0.447368	0.531117	0.38982	0.215209	0.163525	0.28962	0.133152	0.013012	0.0801073	0.157801	0.236549	0.227317	0.465812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	1.81804	1.21093	1.227	1.22065	1.2644	0.15309	1.64452	1.49486	0.603565	0.713415	1.20298	0.632748	1.43128	1.06101	1.22588	0.284963	0.912839	0.562242	0.264411	0.207384	0.388839	0.579217	0.65876	0.336968	0	0	0.314527	0.100234	0.390568	0.565113	0.609545	0.311848	0.589067	0.627932	1.04036	0.768476	0.3924	0.515358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	1.13582	1.27979	0.588642	0.822687	0.322379	0.924411	0.386324	0.60634	1.38351	1.57164	0.387092	0.694253	0.419999	0.53086	0.691416	0.600589	1.5438	1.02586	1.0798	1.0295	1.60564	1.07892	2.17786	2.61058	0.692095	2.65369	2.49951	0.693504	0.995202	0.458275	0.475463	0.181973	2.47094	0.786202	0.771885	0.63845	0.426849	0.988993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.0304811	0.112586	0.112537	0.103412	0.15888	0.164971	0.153905	0.414572	0.359897	0.135154	0.196697	0.120556	0.315835	0.653652	0.518396	0.262727	0.221742	0.485674	0.231503	0.770366	1.02655	0.244869	0.234689	0.403008	0.490641	0.893664	0.523683	0.1701	0.337056	0.547539	0.515277	0.20222	0.197291	0.558498	0.308589	0.181516	0.301546	0.493797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.32226	0.358729	0.549888	0	0.354807	0.592858	1.3339	0.561501	0.893114	1.04548	0.0762623	0.252538	0.0658037	0.354648	0.338761	0.901233	0.615759	0.318506	0.335145	0.839903	0.842022	0.642266	1.30814	2.05793	1.68316	0.865642	0.401719	0.122459	0.186911	0.84407	1.11484	0.418863	0	0	0.263927	0.6981	0.64439	0.65866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0	0	0	0.0991225	0.183469	0.27374	0.135373	0	0	0	0	0.208595	0.265854	0.179272	0.111117	0.115527	0.211781	0.180457	0	0	0.102897	0.0910528	0.0429355	0.0613941	0.418701	0.394103	0.205597	0.102157	0	0	0	0	0	0	0.0895387	0.233039	0.33294	0.266802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.526254	0.0573654	0.540477	0.148505	0.447669	0.404291	0.19153	0.70707	1.34785	0.732549	0.949153	0.0843404	0.422097	0.573671	1.15681	0.703462	0.782237	0.714425	0.584477	0.551014	0.278604	0.462687	0.374824	0.151829	0.056855	0.652197	0.369541	0.37884	0.0278933	0.12102	0.144527	0.393091	1.1473	0.733735	1.08457	0.614286	0.794265	0.384489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	0	0.190527	0.520598	0	0	0.852225	0.998883	0.71196	0	0	0	2.49883	3.73304	0.487643	0.865674	0.256303	0.85473	0.11341	0	0.0378032	1.15749	1.60807	1.69134	1.23641	0.893416	0.559476	0.665245	0.616211	0	0.224547	0.347597	0.297687	0.522953	0	0	0	0	0.330302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.224151	0.192343	0.639676	0.791932	0.502652	0.57829	0.407296	0.384253	0.619396	0.533836	0.417421	0.429728	1.48566	1.26141	0.462293	0.386105	0.699942	0.602893	0.383523	0.32947	0.915108	0.488869	0	0	0.187349	1.12864	0.369081	0.143415	0.302048	0.436804	0.570735	0.20849	0.694653	0.016237	0	0.0547687	0.645212	0.390863
