	chr18:8806948-8807097	chr18:8807098-8807247	chr18:8807248-8807397	chr18:8807398-8807497	chr18:8807498-8807547	chr18:8807548-8807697	chr18:8807698-8807847	chr18:8807848-8807997	chr18:8807998-8808147	chr18:8808148-8808297	chr18:8808298-8808447	chr18:8808448-8808597	chr18:8808598-8808747	chr18:8808748-8808897	chr18:8808898-8809047	chr18:8809048-8809197	chr18:8809198-8809347	chr18:8809348-8809497	chr18:8809498-8809647	chr18:8809648-8809797	chr18:8809798-8809947	chr18:8809948-8810097	chr18:8810098-8810247	chr18:8810248-8810397	chr18:8810398-8810547	chr18:8810548-8810697	chr18:8810698-8810847	chr18:8810848-8810997	chr18:8810998-8811147	chr18:8811148-8811297	chr18:8811298-8811447	chr18:8811448-8811497	chr18:8811498-8811597	chr18:8811598-8811747	chr18:8811748-8811897	chr18:8811898-8812047	chr18:8812048-8812061	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.664088	1.13194	0.938524	0.389282	0.184901	0.814155	0.811268	0.866521	1.8018	1.69386	0.706185	0.412502	0.811441	0.948545	0.0949954	0	0.0331717	0.357052	0.600322	0.174066	0.159808	0.354108	0.558299	0.446002	0.055652	0.0561536	0.474548	0.60863	0.497674	0.595556	1.02341	0.322929	0	0.0083876	0.381644	0.45993	0.763887	0.0786026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.563896	0.524769	0.796025	0.847058	0.502032	1.39167	1.25231	0.768305	1.25924	1.62043	0.704415	1.26746	1.21503	1.27037	0.735702	0.550523	0.0942087	0.247381	0.406837	0.614425	0.50062	0.731629	0.406024	1.34626	0.900878	0.460298	0.99906	1.81213	1.33504	0.310702	0.307714	0	0.039753	0.229189	0.637043	0.711096	0.45284	0.104377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.679641	0.488625	0.0690969	0.42166	0.582413	0.42772	1.01289	0.148249	0.83565	0.483995	0.337239	0.138053	0.793812	0.513469	0.610102	0.178403	0.783713	0.477269	0.592357	0.384213	0.400142	0.641889	0.681022	0.749891	0.402808	0.488206	0.761543	0.495246	0.25233	0.615759	0	0	0	0.416728	0.0683342	0.780076	1.49621	0.336283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0.326981	1.78949	0.24477	0.552614	1.27418	1.07996	1.93054	1.08121	1.11695	3.54677	0.383709	0.907236	1.35535	2.14122	1.17304	0	0	0.0416012	1.30678	0.283429	0	0	0.116582	1.4005	1.77938	1.08714	0.113926	1.26435	1.4261	1.39993	1.13724	0	0	0	0	0	0	0.671196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.18169	0.119915	0.0251352	0.362516	0.355131	0.414983	0.259866	0.317352	0.157939	0.214442	0.296704	0.143692	0.145608	0.423996	0.358701	0.165944	0	0.109014	0.18169	0.102958	0	0	0.0230141	0.351267	0.525688	0.541411	0.80785	1.04403	0.680674	0.33431	0.322197	0.18169	0.105125	0.372028	0.476475	0.327317	0.351941	0.569343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0	0.490051	0.330915	0	0.194744	0.953456	0.537789	0	0.672304	0.262624	0	0	0	0.455403	1.14083	1.10527	3.07433	1.34681	1.12762	0.866224	0.292893	1.93955	1.67271	0.260349	1.28001	2.29173	3.77108	2.62231	3.17152	8.77752	2.79965	0	1.12934	1.57831	2.22775	3.43116	4.57487	0.517905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	1.36533	1.56751	1.07306	0.456653	0.328361	0.224105	0.456928	0.744368	1.10008	1.56754	1.43852	0.959607	1.32114	1.83068	1.92391	1.55948	0.767442	0.742405	0.385381	0.428073	0.648109	0.747239	1.32639	1.65968	1.95585	2.14766	2.66777	4.09457	5.78909	4.61014	2.74893	1.57694	0.992154	1.38348	1.1833	0.734337	0.621016	0.47929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.528274	0.201191	0.197864	0.42512	0.619523	1.54593	2.53199	0.943282	1.50579	3.85015	4.3635	3.31683	1.38596	1.01435	1.35565	1.3844	0.173176	0.304287	0.0859219	0.442009	0.623324	0.234412	0.203172	0.515163	0.639158	0.963741	1.10175	1.7392	0.764009	0.997037	1.38966	0.675345	1.05019	3.00803	4.00443	6.45761	6.44367	0.521226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	1.09926	1.00537	0.345381	0.095964	0	0.252193	0.507342	0.284379	1.23676	1.26354	0.963557	0.256558	0.221192	0.456475	0.688253	0.26185	0	0.120482	0.220261	0.524087	0.668331	0.378286	0.371161	0.468766	0.323971	0.836338	0.697737	0.00278693	0.275219	0.974788	1.1358	0.41677	0.274697	0	0.316513	0.619515	0.366085	0.514019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.0900633	0.530695	0.904338	1.09971	0.274541	0.0788425	0.353319	1.09955	0.661185	1.46822	0.611803	1.11395	1.3114	0.507549	0.854212	0.641639	0.170256	0.184174	0.727249	0.539149	0.564026	0.380949	0.345657	1.52287	1.185	0.600514	0.558462	2.47761	1.87468	1.99741	1.99039	0.858737	0.383664	0.252717	1.04087	0.751985	1.43377	0.515873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	1.51363	1.67133	2.61024	1.18916	0.680143	1.21112	1.52525	1.06187	0.883462	1.31283	1.2766	0.763031	0.87367	0.753415	1.50363	0.396972	0.50547	0.480278	0.838437	0.565551	0.426862	0.514525	0.848898	0.839307	0.29864	0.765774	1.50733	1.07604	1.64829	1.8362	1.33509	0.47824	0.42273	0.419027	0.0611374	0.695758	0.70588	0.0322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.646831	0.823698	0.602842	0.261754	0.303495	0.767479	1.07267	0.593617	1.18017	1.33729	0.498243	0.379412	0.500059	0.866511	0.559074	0.305747	0.189874	0.183855	0.121808	0.16529	0.181186	0.737917	0.642391	0.493278	0.405033	0.223097	0.046954	0.932306	1.14529	1.2671	0.907639	0.139987	0.0433918	0.839474	1.10416	0.155933	0.283251	0.70625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	1.4234	2.27048	2.3834	2.8466	2.36453	2.67392	3.66264	0.934819	0.61223	0.906101	0.664467	0.511879	0.408959	0.525346	0.322302	1.00193	1.3583	0.446773	1.57514	0.731106	0.520045	0.118841	0.518217	0.502056	0.287215	0.254323	1.15847	1.29093	1.26187	0.926114	0.429809	1.03111	1.05079	0.495974	0.159236	1.19267	1.5024	0.410448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	1.77243	1.02025	1.75948	1.26377	1.20959	1.47682	1.09994	0.795399	0.677983	1.16912	0.818678	1.1817	1.20341	1.40994	0.697183	1.28269	1.3727	1.40539	2.1426	1.1264	0.354734	0.110622	0.867795	1.04534	0.843607	1.55086	1.84296	2.65608	2.24102	2.33616	1.08135	0.311015	0.300036	1.11209	1.00162	1.02018	0.95996	0.412826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0	0.0275029	0.175916	0.141254	0.574306	0.463143	0.171199	0.408666	0.165014	0.248089	0.0631939	0.217263	0.403742	0.0481252	0	0.0802429	0.152715	0.102231	0.106602	0.263777	0	0	0	0.158176	0.0166737	0.155723	0.242872	0.2928	0.438838	0.380013	1.1853	0.643028	0.149003	0.407469	0.499747	0.922834	1.17432	0.466165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.981742	0.78127	2.22698	1.14826	1.2994	1.98041	1.89232	0.554107	0.583305	1.11922	0.367418	0.627601	1.26974	0.648808	0.405337	0.573275	0.164121	0.546349	0.476636	0.706911	0.339279	0.337561	0.665462	0.637348	0.999138	0.662473	0.191311	1.07517	1.40705	1.16077	0.787726	0.361123	0.118085	0.463561	0.517078	0.850202	0.609314	0.68125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.525542	0.593122	0.311469	0.552692	1.1006	1.89276	1.89676	0.9256	1.26454	0.835307	0.535005	0.855938	0.973949	0.544439	0.0223137	0.0596948	0.48195	1.01215	0.893354	0.671938	0.687901	0.603627	0.609184	0.670063	1.12167	2.55314	4.25828	4.60927	2.39215	2.82805	3.07374	1.87748	0.423535	0	0.298658	0.840766	1.06763	0.429752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.666328	1.21257	0.781993	0.97669	1.00606	0.38265	1.24377	1.15152	0.977468	0.934197	0.876599	0.736851	0.643153	0.855807	0.940998	0.672718	0.663027	0.381953	0.463238	0.713502	0.869374	0.676845	0.766093	1.12048	1.13143	0.954911	1.40157	2.36472	1.29001	0.665267	0.787533	0.901485	0.725965	0.844334	1.26668	1.10267	1.13835	0.565982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	1.45175	0.994733	1.75982	1.09195	0.869936	0.907344	0.275353	0.488601	1.29739	1.22191	1.08831	0.543829	1.20369	1.18609	0.733687	0.346139	0.302451	0.386674	0.16176	0.400023	0.477166	0.618498	1.13041	1.08544	1.06402	0.769698	0.517169	2.16645	0.768133	1.64538	0.378453	0	0.038556	0.331376	0.559134	0.58916	0.393232	0.457895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.596317	1.07762	0.56997	0.236314	0.667133	1.3501	2.14563	0.82352	0.390453	0.805307	0.262956	1.12669	0.846709	1.02402	1.20904	0.480039	0.200261	0.457631	0.233081	0.552407	0.47512	0.318667	0.759883	0.395389	0.361635	0.741131	0.668833	0.793887	1.62349	1.48144	0.789779	0.56192	0.729996	0.755834	1.19471	0.791596	0.943661	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	1.16582	0.717611	0.869776	0.277046	0.785215	0.353141	1.01414	0.497194	0.394035	0.296995	0.0340261	0.17901	0.264463	0.590016	0.568716	0.215	0	0	0.323996	1.16023	1.09348	1.11223	1.05633	1.42608	1.37797	0.637288	0.0150066	0.847908	1.30856	2.1458	0.660616	0	0.104257	0.184153	0.132291	0.528262	0.741224	0.55144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.513448	0.263675	1.3148	2.89409	4.10396	4.19238	4.37333	1.18598	0.253448	0.529592	1.37195	0.46913	0.744542	1.03755	1.19902	0.224043	0.219545	0.0688752	0.237138	0.411041	0.0657671	0.455116	0.369938	0.649768	0.519067	0.82556	0.249611	0.32966	0.459901	0.770164	1.1199	1.19273	1.62084	1.33657	0.849833	1.27531	2.64525	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.300627	0.785684	0.373719	0.175857	0.66939	0.558875	0.246685	0.822202	2.00669	0.633079	0.461754	0.487684	0.112934	0.543531	0.842454	0.679381	0.393885	0.538558	0.682484	1.11463	0.680614	0.295066	1.04528	1.05427	0.991683	0.787024	1.16001	2.19478	1.21586	0.427694	0.818523	0.303779	0.181994	0.379222	0.131529	0.412524	0.37278	0.568705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.204835	0.434436	1.2311	0.673056	0.438464	0.520521	0.745069	0.226514	0.322763	0.470327	0.641603	0.945757	0.267741	1.19259	0.719454	0.0748599	0.59606	0.422656	1.00058	1.40934	0.59592	0.455176	0.391178	0.993079	1.34431	1.12219	1.02788	0.903986	0.924594	0.975735	1.73166	1.33261	0.505332	0.531158	0.576281	1.05698	0.803514	0.519737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	1.1673	0.382707	0.252046	0.310992	0.698797	1.21092	1.15514	0.662722	0.740874	1.24729	1.74388	1.22531	2.68821	4.2981	2.82115	1.35867	0.783508	1.25232	1.35697	1.05086	1.04486	1.23246	2.26904	2.60642	3.02366	4.02314	3.94456	5.8094	6.88437	6.08557	4.14823	3.97704	3.9109	3.76253	3.03979	1.42924	1.12575	0.440075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	1.63415	0.821076	0.74747	0.155984	0.644774	1.79738	1.92563	0.741023	1.34216	1.82626	0.692208	0	0.485056	0.927074	0.982633	0.579993	0	0.406381	0.553175	0.548893	1.26222	0.537449	1.6681	1.13464	0.397195	1.50512	0.478801	0.75402	0.75849	0.630741	0.612065	0	0.0158091	0.540703	0	0.37299	0.696557	0.506173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.49142	0.849059	1.20563	1.529	3.28572	3.73206	4.12345	1.29614	0.702591	0.703563	0.729902	1.0731	0.91093	0.321729	0.403997	0.0872321	0	0	0.101413	0.450085	0	0.126823	0.329027	0.371381	0.197855	0.743556	0.854065	1.74293	2.28016	0.992481	2.9026	1.49607	1.17129	1.67868	0.98647	3.96102	5.45241	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	3.81381	2.29638	0.955098	0.567126	0.636083	2.59222	2.02914	0.174772	4.98527	1.79565	0.55114	1.17274	2.24503	2.89758	2.41817	0.0679184	0.388075	0.600716	1.84689	1.92573	1.99595	0.717838	2.20822	2.78576	1.34514	1.20304	0.819666	2.47597	1.69582	3.38334	2.08255	0.751874	0	0.237861	0.275699	0.160593	0.36813	0.515284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.381191	1.037	1.21015	1.39439	3.47284	3.67476	1.42755	1.20641	3.30598	3.05003	0.696683	0.129417	0.968239	3.55412	2.3797	0.0704176	0.0278195	0.508638	0.574468	0.377488	0.426835	0.252897	0.337122	0.298361	0.445738	0.463932	0.658525	1.26	0.467707	0.581131	0.970966	0.795408	0.382938	0	0	0	0	0.474501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	1.70355	0.72507	0.0805511	0.686641	1.07414	1.05305	0.342996	0.461954	0.605596	0.938776	0.630591	0.648962	0.245865	0.15929	0	0	0.139775	0.0883939	0.182853	0.0839339	0	0.12234	0.827726	0.77876	0.695221	0.525642	1.11953	2.32846	2.55362	3.96022	3.23552	2.39111	1.5961	1.15972	1.71676	1.75413	1.50691	0.257143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.889189	0.841451	0.665427	0.364437	0.49388	0.54633	1.1459	0.567314	2.5413	1.22588	1.5366	1.9134	0.729138	1.02092	0.916966	0.148056	0.213246	0.219164	0.146413	0.114332	0.164235	0	0.156168	0.368538	0.494206	0.301368	0.115365	0.426339	0.790581	0.379071	0.164183	0	0.339363	0.447733	0.427066	0.436353	0.57619	0.159817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.0536327	0.62173	0.66908	0.866349	0.420564	1.3933	1.4273	0.557404	0.311211	0.372106	0.519996	0.153961	1.16499	0.731899	0.15052	0	0	0.0205648	0.526961	0.268844	0.807028	0	0.0959672	0.288976	0.175025	0.192482	0.285936	1.0397	0.143954	0.605276	0.573498	0.688512	0	0.667235	0.129773	0.581414	0.661191	0.574892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	1.24858	0.851086	0.422718	0.874825	1.82075	0.661859	0.399388	1.14765	1.04201	1.11313	1.51429	0.82133	1.53381	1.86194	1.42502	1.6688	0.767078	0.95552	1.45672	1.21116	0.887303	0.764007	1.94251	3.64884	2.19227	2.43782	1.5602	1.67744	2.01139	1.49255	1.68712	1.23999	1.09656	2.49837	2.22375	0.779497	1.23247	0.441388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0.215831	0.284899	0.314539	0.218555	0.0445618	0	0.008038	0.146846	0.419209	0.30055	0.0234421	0.0437108	0.166367	0.411032	0.342525	0.0541494	0	0.177329	0.321292	0.272125	0.0672507	0.0665201	0.097897	0.2254	0.594257	1.10782	1.43756	2.86451	5.04696	7.13697	5.62026	3.54533	1.20956	0.0960757	0	0	0	0.584677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	1.53268	1.06779	1.21385	0.399524	0.135341	0.399257	0.509848	0.308411	1.04529	1.54123	0.237138	0.0079948	0.660678	1.64461	0.799286	0.058628	0.269254	0.561887	1.22642	1.39255	1.04391	0.654396	0.581616	1.01606	1.04798	0.572603	0.0480917	0.237218	1.18509	1.5932	1.07501	0.220841	0.176151	0.178596	0.297216	0.128213	0.236349	0.568807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0.46513	0.63818	0.399746	0.354207	0.774557	0.740281	0.146426	0	0.0406846	0.180508	0.115411	0	0.0378728	0.869579	1.12294	0.20496	0	0.24237	0.249949	0.158668	0.393849	0.414675	0.252188	0.157341	0.234239	0.673412	0.581119	0.278755	0.184961	0.422517	0.308015	0.069267	0	0	0	0	0	0.452107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	1.4903	0.714812	0.80166	1.31882	0.858279	1.10855	1.589	0.498604	1.34863	1.50615	1.50019	1.28052	0.399358	0.466302	1.30807	0.214816	0.29735	0.456335	0.949266	0.675411	0.870994	0.895108	0.441339	1.3629	2.47811	1.63213	1.31522	2.70326	3.37484	3.98055	1.49511	0.918169	0.499366	1.26296	0.480146	1.10269	0.709295	0.547893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.34691	1.35896	3.50346	4.74633	9.49623	11.5872	5.95738	3.1588	1.89036	0.889076	0.357912	0.416706	1.3118	0.799514	1.19329	0.51837	0.519457	0.140937	0.140531	0	0.150114	0.00829687	0	0.288314	0.774362	0.70123	0.0681949	0.322791	0.368289	0.963937	0.447592	0.241754	2.20584	2.4489	1.71907	4.04725	4.3808	0.325301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	1.61062	1.12637	1.38759	0.999024	0.580526	1.29556	3.38539	1.3757	2.59087	1.89542	1.83602	1.48932	1.09128	1.44551	1.7149	0.155047	0	0.346068	1.32291	1.0639	1.05182	0.370357	0.44791	1.34542	0.665686	1.14474	0.289763	1.17438	0.743775	2.60705	3.54364	1.35019	0.559138	0.972696	0.675125	1.07586	0.49935	0.327044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.632247	0.608169	0	0.0983248	0.417554	0.681444	0.301596	0.0291943	1.29154	2.53759	2.5631	1.16014	0.985498	0.489984	0	0.506356	1.18042	0.188116	0.640318	0.579088	0	0.269653	0.341219	0	0.137841	0.49229	0.294406	0.303272	0.305385	0.577285	1.22004	0.653839	0.273905	0.387637	0.348265	0.5542	0.52673	0.369085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.0607789	0.230728	0.611204	1.02286	1.0095	1.28531	2.38377	1.62639	1.28349	1.68884	0.693499	0.85337	0.653631	0.336702	0.192846	0.083392	0.484756	0.634182	0.13019	0.0798309	0.100225	0.0255335	0.103818	0.11846	0.136265	0.0527176	0.165784	1.18801	1.24496	0.648076	0.84275	0.686048	0.547903	0.426334	0.402278	1.07233	0.931531	0.369863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	1.61856	1.10121	1.59066	0.210589	0.765856	0.510418	2.73351	1.75841	0.0760769	0.685481	0	1.35129	0.234093	0.955069	0.604371	0.62372	0	0	0	1.19884	1.38062	1.64621	0.451393	0.398454	0.897309	0.51807	0.207733	1.91036	1.60662	1.0542	0.147092	0	0.21566	0.660943	0.794135	1.06045	0.79874	0.799502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	1.16491	0.752764	1.06337	0.271625	0.52291	0.449259	1.04026	0.770952	1.04748	0.740686	0.526907	0.446944	0.369744	1.25987	0.582085	0.169589	0.121666	0.527882	0.92356	0.653905	0.691684	0.28414	0.86244	1.50528	1.89993	0.839027	0.806367	3.67391	3.22643	3.6504	1.48587	1.16147	0.242149	1.09864	1.19875	1.02239	1.25551	0.350365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	2.82685	1.84269	0.98055	0.697874	0.430723	1.07408	1.26257	0.159981	2.10146	2.01014	0.302537	0	0.177184	1.04014	0.649677	0	0	0.545987	0.682754	1.83925	0.978308	0.704532	2.64361	2.1402	1.2275	0.685132	0.196141	0.411383	0.545066	0.730078	0.430683	0.517038	0.0103212	0	0.278453	0.225831	0	0.439791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.561745	0.306336	1.02662	0.284272	0.442211	1.80844	1.37434	0.741312	1.53863	2.44687	1.07941	0.35	0.378994	2.08116	0.76735	0.168442	0.442504	0.188912	0.699528	0.971748	0.32612	0.39072	1.48601	0.906654	1.43935	1.71385	2.06146	3.04794	2.14558	4.72973	2.2327	0.64647	0.64652	1.64827	1.09885	0.606635	0.64647	0.558282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.799484	0.254303	0.962784	0.684748	0.761157	0.521026	0.795734	0.242445	0.633345	0.448595	0.239183	1.03256	1.34801	0.847237	0.794802	0.440596	0.618811	0.840794	0.855268	0.628181	0.357057	0.2653	1.09903	1.43552	1.80649	0.98271	0.706994	1.3715	1.12827	2.40189	0.734438	0.495465	0.185077	0.384973	0.686072	0.532078	0.56998	0.583815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.672567	0.4486	0.823032	0.237644	0	0.059532	1.55902	0.0342732	1.18051	0.492655	0.532721	0.936919	1.22881	2.76886	1.44409	0.43631	0.287252	0.130479	0.222029	0.308959	0.148975	1.00402	0.548788	1.33568	0.953291	0.506442	0.343757	1.98051	1.8616	1.58286	0.398183	0.338246	0.431726	0.606422	0.687386	0.494673	0.65208	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	3.138	2.02133	1.86152	3.79618	6.81646	9.43065	10.3	9.21693	8.3949	5.77623	4.79233	10.6648	15.4926	13.5083	11.003	5.1737	2.1404	1.47924	2.41641	1.72264	0.936496	0.902107	0.830195	1.14153	2.33908	2.07885	1.67559	2.46363	2.10334	3.14843	4.6562	2.84498	1.31491	3.57723	3.53495	5.2002	6.86159	0.495612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	1.04468	1.16913	1.51715	0.365971	0.89393	1.86391	0.8974	0.724256	0.351299	0.667271	0.281911	0.712594	1.64083	1.66145	0.732751	1.30933	0.14517	0.0734617	0.766666	0.988056	0.61735	0.544248	1.34562	1.01887	0.702266	0.536345	0.305546	1.1655	0.795996	0.446196	0.612756	1.41044	0.0080838	0	0	1.38066	1.24376	0.49505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	0.871311	0.849406	1.43108	0.5091	0.435367	1.09137	1.98054	0.294476	1.04864	1.40753	0.711617	1.02935	0.38934	0.938132	0.72153	0.266161	0.741199	0.778073	1.03276	0.554161	0.965884	0.576203	1.51812	1.83376	1.8217	0.909234	0.769903	3.04221	2.89552	3.43834	1.94949	1.08338	0.0440385	0.636465	0.819631	1.50238	2.57774	0.458763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.477795	0.0961413	0.431672	0.736546	0.553777	0.739695	0.908787	0.24324	0.324552	0.0570023	0.396703	0.66343	0.32447	0.72641	0.63518	0.793934	0.848074	0.606946	0.238618	0.299066	0.150419	0.240284	0.440621	0.580033	1.0187	0.907664	0.135875	0.264205	0.387005	0.506089	0.590347	0.690448	0.291788	0.0097636	0.0637509	0.663821	0.763276	0.438889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0.523528	0.79404	0.9242	1.43218	0.856595	0	0.400448	0.692959	0	0	0	0	0	0	0	0	0	0	0	0	0.0571807	0.588854	0.71198	1.06281	0.415316	0	0	0	0	0	0	0	0	0	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	0.853684	1.32258	1.13048	1.04439	1.54446	2.55847	3.10014	0.47134	0.813783	1.55593	0.372232	0.328768	0.438216	0.597208	0.595681	0.683181	0.401372	0	0	0	0.199376	0.44953	0.801028	1.61551	1.68878	0.802245	1.15966	3.85411	4.98226	4.27341	7.55267	5.62879	5.19466	8.1539	7.76704	9.38318	10.8625	0.430851
