	chr7:131507736-131507885	chr7:131507886-131507965	chr7:131507966-131508035	chr7:131508036-131508105	chr7:131508106-131508185	chr7:131508186-131508335	chr7:131508336-131508415	chr7:131508416-131508485	chr7:131508486-131508635	chr7:131508636-131508785	chr7:131508786-131508935	chr7:131508936-131509085	chr7:131509086-131509235	chr7:131509236-131509385	chr7:131509386-131509535	chr7:131509536-131509685	chr7:131509686-131509835	chr7:131509836-131509985	chr7:131509986-131510135	chr7:131510136-131510285	chr7:131510286-131510435	chr7:131510436-131510585	chr7:131510586-131510735	chr7:131510736-131510885	chr7:131510886-131511035	chr7:131511036-131511185	chr7:131511186-131511335	chr7:131511336-131511485	chr7:131511486-131511635	chr7:131511636-131511785	chr7:131511786-131511935	chr7:131511936-131512085	chr7:131512086-131512235	chr7:131512236-131512385	chr7:131512386-131512535	chr7:131512536-131512685	chr7:131512686-131512831	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	1.69511	1.13627	0.90645	1.21192	3.74576	5.85869	3.32793	2.49492	1.29332	0.337357	0.908526	1.32566	0.728259	0.317548	1.18074	0.483958	0.584675	0.544746	0.361378	0.133365	0.165101	0.236338	0.131182	0.601584	0.992884	0.93794	0.641334	1.16866	0.680668	1.91875	1.59234	1.73538	2.47995	2.77986	2.00952	1.26589	1.71425	0.138107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	2.24187	1.19188	1.2652	1.22898	1.95868	1.68652	1.45498	1.50967	0.979039	0.869631	1.19739	2.258	1.77552	0.719377	0.93308	2.15376	2.24557	1.89015	2.69083	1.19745	0.128147	0	0.725249	1.32763	1.56953	1.36263	1.12012	0.579644	0.583629	0.209664	0.740033	1.31617	1.34552	2.24458	1.22716	1.58846	0.783884	0.579313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	2.21751	4.171	1.72398	1.08317	3.40403	2.90149	2.23942	1.63918	0.954363	0.347711	0.930691	0.719307	0.426878	0.277427	0.0303509	0.376522	0.212318	0.170888	0.460147	0.315986	0.0147957	0.0244288	0.0940139	0.0540395	0.0644032	0.0902573	0.585185	0.460885	0.827854	1.1022	1.16054	1.28802	1.62611	0.777543	1.03278	1.21552	0.864959	0.322946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	2.37913	3.18263	0.163654	0.573322	6.11289	4.80183	1.73079	0.315468	0.308569	0.240991	0.539825	0.452457	0.417951	0.290663	0.0130323	0.257343	0.265126	0.137613	0.684149	0.254824	0.379191	0.460379	0.217713	0.205136	0.65629	0.102679	0.17486	0.00219893	0	0.241363	0.464646	0.902679	2.1711	2.84425	4.09443	2.31956	0.563466	0.193646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	3.98555	6.25842	3.80416	3.16303	5.23282	5.48464	3.56266	3.45254	4.22118	2.74112	3.33183	3.69809	5.20082	3.52031	2.64242	1.0483	1.37629	0.620941	0.589395	0.998383	0.420861	0.827016	0.806117	1.07079	0.909113	1.67944	2.08311	3.47574	3.78116	6.24572	5.44368	4.57622	4.76652	6.88308	4.40875	4.45681	3.26981	0.713791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	0.605015	0.97583	0.376392	1.14307	2.92737	1.80846	0.731873	0.97583	1.28805	1.76939	0.286076	0.254031	0.808913	0.695538	0.0113407	0.468375	0.663047	0.800863	0.176918	0	0	0	0	0	0	0	0	0	0	0	0.121512	0.62585	0.553428	0.377326	1.10034	2.34514	1.1629	0.635714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	2.05417	2.50963	2.79207	4.22423	7.94036	8.07704	4.31704	2.50574	1.75219	0.813896	1.48454	1.51619	1.42299	1.41336	0.826059	0.257064	0.107633	0.633056	0.922216	0.578783	0.319287	0.20619	0.190635	0.500473	0.749811	0.826264	0.51793	0.76939	0.330191	0.730818	1.83823	1.3616	1.75343	2.88937	2.58512	1.24961	1.25968	0.0788804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	4.38128	4.61383	1.21321	1.5058	6.99708	6.63883	3.93074	1.51261	0.902816	0.858055	1.1194	0.659699	1.15264	0.865249	0.579912	0.562162	0.81852	0.973741	0.724652	0.16923	0.153671	0.340568	0.329764	0.426048	0.874894	1.11732	0.83377	0.989194	1.12972	0.807351	0.939546	1.872	1.42522	0.478329	1.00436	1.90124	1.07897	0.279588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	1.68405	1.35348	1.01322	1.03929	2.01823	2.59992	1.84193	1.60623	0.9563	0.436811	0.393867	0.282991	0.546817	0.965633	0.958437	0.706958	0.663058	0.622362	1.32149	0.912542	0.232197	0	0	0.310736	0.824747	0.616842	0.519371	1.04678	0.876859	1.00554	1.12437	1.00606	1.78008	1.06849	0.720805	1.13434	1.08233	0.667265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	3.49284	5.23103	2.01668	1.18142	4.05239	3.94969	4.97776	2.22765	1.55665	0.484303	0.31686	0.470336	0.444685	0.401508	0.222344	0.675293	0.871745	0.938302	0.780011	0.292144	0.208563	0.0546793	0.258555	0.210125	0.284328	0.763541	0.731476	0.657425	0.763122	0.96848	1.05241	0.784694	1.81393	1.1333	0.669006	0.684131	0.693366	0.328199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	3.06415	4.45471	1.48084	1.93022	3.47343	5.33312	7.96795	5.52709	2.4755	0.961836	4.36588	4.67204	2.16872	0.886152	1.29574	1.70671	0.406424	0.907424	1.80287	0.0437072	0	0	0.109332	0.788637	1.67233	0.998843	1.11052	2.32633	3.49976	6.98283	12.6865	9.70786	9.16198	5.80323	11.1433	15.6766	7.83118	0.591011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	2.31237	2.02547	0.381587	0.302205	2.32626	2.36127	2.38826	1.14616	1.77522	1.18246	2.48619	3.72909	3.46126	1.88996	2.58627	1.59193	3.51075	2.49821	4.52329	1.36264	0.38576	0.380523	0.754274	3.16631	2.89051	2.07758	3.86325	3.02383	1.05898	1.3624	3.09708	1.99162	2.37323	1.56097	2.22748	3.01926	2.65286	0.359219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.306329	0.314749	0.165537	0.11268	2.05954	3.40333	1.89569	2.08255	1.39259	0.264477	0.587733	0.901627	0.93812	1.37488	1.05571	0.687838	0.949451	1.11403	0.36234	0.224115	0.121267	0	0.279399	1.3122	1.34194	1.71397	2.89703	0.601618	1.56401	1.94995	3.22836	2.42636	3.87727	4.32777	4.48777	4.77595	4.4075	0.389967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	3.03345	3.45807	0.974543	0.83503	2.20117	2.20761	1.65038	0.617922	0.50662	1.17335	1.28682	1.28339	2.45487	1.17279	1.07105	0.94885	0.399412	0.547779	1.46699	0.846985	0.462996	0.502074	0.558482	0.826659	0.840044	0.960939	1.16149	0.723274	1.25876	0.671342	1.061	1.11565	1.0583	1.00382	0.303048	0.373929	0.365398	0.266497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	1.55877	1.5383	2.39363	3.284	4.54232	5.88023	4.57532	3.10042	2.63218	2.08413	1.28177	1.19469	0.604303	0.935161	1.38725	1.52883	0.783086	0.732503	1.08508	0.773892	0.753433	0.742912	1.32717	1.52515	1.57387	1.45326	1.06577	1.06807	0.800741	1.30714	1.75756	1.75848	2.365	2.71119	2.62258	2.53884	2.05383	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	2.22767	2.70786	0.691633	0.81306	3.1875	8.03842	2.37033	0.296653	1.10098	0.236065	0.740678	0.891741	1.53715	0.429953	0.703836	2.01412	0.0433707	0.195867	0.607081	1.49861	1.06395	0.916638	1.93642	1.87878	0.924763	0.978281	0.742171	2.2861	2.21686	3.6572	4.80839	3.02511	2.15432	3.15896	4.35538	1.97488	1.55146	0.353903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	1.49556	1.02491	0.748937	1.17797	1.74571	2.40266	1.70026	0.754631	0.179024	0.227308	0.802654	1.78835	2.01141	0.739816	0.291098	0.476396	0.72921	0.81868	0.332802	0.106573	0.380704	0.213594	0.241555	0.498889	0.489076	0.338095	0.404332	0.497365	0.6569	0.771325	0.921051	0.662814	0.902766	1.49005	1.57308	1.15377	0.86395	0.398776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	1.17972	0.736398	0.719814	2.38217	5.38094	3.19343	0.463846	0.75609	0.52307	0.538479	0.282291	0.116875	0.882318	0	0	0	0	0.694101	0.718497	0.27077	0	0	0	0.284841	0.541836	0	2.20467	2.84118	1.02436	0.229518	0.760095	0.93918	1.36597	1.83218	2.11233	0.820779	0.110316	0.199295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.273313	0.361754	0.177775	0.7023	1.04626	1.64503	1.32852	0.814643	1.0207	0.462307	0.546334	0.921487	1.13592	1.74823	0.752567	0.348654	1.39833	0.700788	0.480078	0.379351	0.568458	0.672548	0.232713	0.709009	1.13563	1.14684	1.74702	1.51495	1.03387	0.972541	1.18004	1.72367	1.45234	1.80351	1.94222	1.4683	1.2235	0.797101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0.450979	0.874742	1.25823	1.51164	2.71159	1.93715	1.52581	0.231571	0.483966	0.191185	0.960179	1.11887	1.5675	1.0362	1.16576	1.25565	1.27418	1.0624	0.819118	0.258659	0.0555129	0.0432481	0.400038	0.973718	0.89721	1.36423	1.18686	1.16574	0.639935	0.630248	1.39185	1.31889	1.42467	1.85407	2.70775	1.483	0.479368	0.258574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	2.31941	2.53539	1.96874	1.77142	2.05009	3.06875	2.16748	0.94606	0.0712387	0.124707	0.453569	0.360129	0.344303	0.411022	0.388356	0.308512	0.457154	0.680909	0.248589	0.0150455	0.205503	0.275461	0.578487	0.468617	0.157848	0.283463	0.434714	0.560089	0.523286	0.525501	0.884564	0.425114	0.458525	0.791124	0.682158	0.619799	0.501289	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.778921	2.20698	3.60224	3.58446	4.08444	3.53028	3.84465	2.67636	2.05942	1.15857	2.00573	2.01344	2.63295	0.98145	0.302629	0.567128	1.31134	1.71177	0.943076	0.603262	0.500774	0.359898	0.366978	0.0986427	1.07304	1.29248	1.3453	1.13359	0.981593	1.01579	1.57777	1.08633	0.853475	0.989676	1.57409	1.12532	0.699073	0.396306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	1.63068	2.40616	1.21877	1.36571	2.64449	2.17071	1.75061	1.52278	0.840399	0.110107	0.521193	0.378027	0.549451	0.675101	0.216982	0.0302749	0.172613	0.0843599	0.302486	0.226372	0.346328	0.423556	0.132705	0.480438	0.352049	0.284319	0.15162	0.155302	0.24913	0.201107	0.320792	0.977491	1.65976	1.75318	1.53016	1.26577	1.18394	0.164352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	2.78044	7.14618	2.52113	1.55912	5.35096	4.13794	2.51286	1.23225	1.08284	0.167629	0.37938	0.502269	0.19823	0.668781	0.411773	0.228198	0.381361	0.289841	0.355371	0.226372	0.0185744	0.195805	0.403993	0.377188	0.422984	0.59825	0.389136	0.645337	0.7045	0.706862	1.42248	1.77257	1.24549	1.0496	1.50912	1.93038	1.13721	0.378166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	1.91565	1.90012	1.49043	1.89706	2.67503	3.10916	1.97827	1.18362	0.636352	0.702822	1.15892	1.55842	1.87852	1.19627	0.590878	0.516516	0.543249	0.500967	0.470911	0.479639	0.498465	0.2483	0.38339	0.551314	0.839352	0.626503	0.530006	0.790027	0.802342	0.894744	1.20557	1.11981	1.21117	1.04933	0.973813	1.62906	0.822768	0.468468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	1.7626	2.40996	1.28884	1.37858	3.80534	3.73695	4.97102	1.87525	1.77248	0.400843	2.46323	3.10397	3.17885	3.47674	5.69091	1.98488	4.0602	3.28509	3.86059	1.01814	0.0915892	0.818097	0.505791	1.83006	1.7632	2.00667	4.30104	4.53429	1.47388	1.9328	3.59949	0.506961	2.0753	1.03307	3.62231	1.63505	2.16457	0.441547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.745433	0.768747	1.32228	1.37728	3.14464	1.65326	0.889679	0.757058	0.108701	0	1.63398	0.926057	0.625783	1.45485	0.162561	0.324378	1.05593	1.14406	1.68593	1.71452	0.880027	0.531439	1.39202	0.566024	0.699364	1.27592	1.06021	0.3226	0.101351	1.74603	0.651673	1.11467	2.11899	0.682253	1.26736	1.28026	0.895135	0.361624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	1.74016	3.16694	2.98947	2.93052	3.87325	3.77731	1.87653	1.41221	1.34129	0.405213	0.67145	0.974114	1.15359	0.760414	0.872922	0.228547	0.673951	1.08549	0.36178	0.103709	0.243914	0.227234	0.638221	0.650158	0.592946	0.57719	0.934924	0.683188	0.225783	0.469977	0.653017	0.820363	1.12943	1.30177	1.07737	1.14054	0.805376	0.191142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	3.35599	5.09491	1.1593	0.405173	2.16867	1.96034	2.50767	1.07044	0.591729	0.039629	0.663121	0.323217	0.203468	0.179262	0.316277	0.452954	0.0815668	0.0236989	0.216058	0.221493	0.386964	0.510505	0.282834	0.715875	0.457844	0.236801	0.519725	0.908893	0.603693	0.87494	0.8779	1.66384	1.07844	0.480956	0.514393	0.336861	0.390736	0.418079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	1.44263	0.479584	0.174513	1.54769	3.99476	5.93608	2.36973	0.832281	0.377659	0.221835	0.251491	0.480126	1.18634	0.326962	0.423963	0.0842615	0.69225	1.04754	0.393689	0.609525	0.0268553	0	0	0.188562	0.727199	1.47866	1.21077	0.248051	0.121574	0.368308	0.763686	0.204814	0.501224	0.655613	0.759805	1.47699	0.806899	0.440367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	3.61284	2.50919	1.2571	1.79406	4.43187	7.46796	4.1817	1.94734	1.50923	0.682963	0.558734	0.364011	0.680325	0.165583	0	0	0	0	0.00596	0.226608	0.165606	0.154129	0	0	0	0.0786269	0.736695	0.394022	0.114804	1.20295	2.17132	1.01186	0.95894	0.41801	0.785197	1.50576	1.27584	0.267913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.777193	0.533163	0.689672	1.39668	1.47283	0.968354	0.496276	0	0.270867	0.356003	0.527339	0.412091	0.735054	0.776148	0.588604	0	0.577472	1.80377	0.227219	0.428276	0.23739	0.227894	0.436798	0	0.424996	1.18485	0	0.746811	1.30336	0.600689	0	0.708042	0.452038	1.82479	1.61472	0.956029	1.06239	0.229508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	4.88596	2.17399	1.21054	0.989681	2.14023	5.00604	4.97358	3.49698	2.35044	1.09496	4.53937	3.34112	0.98186	1.54243	0.601537	1.21198	1.66332	0.988137	0.748967	1.24399	0.578131	0.960808	0.412434	0.273687	1.47656	1.73444	1.32944	1.75075	1.99297	2.15787	2.54084	6.87224	10.3793	7.58335	7.0263	6.59676	5.50991	0.745283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	1.66685	1.22391	1.1345	2.2149	5.79378	5.97614	2.68769	2.11092	1.95735	1.15952	1.32128	1.26101	0.793565	0.635244	0.683003	0.330046	0.668066	0.45363	0.829151	0.0997059	0.425261	0.364548	0.302061	0.657877	0.599814	0.648405	0.631475	0.86543	0.40954	1.04229	2.27917	1.66438	1.58533	1.57278	1.67455	0.49459	0.752788	0.501845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0.350285	1.2666	1.5026	1.76388	1.98687	1.37222	0.318657	0.484702	0.778362	0.579992	0.0787419	0.7026	0.394021	0.130473	0.244781	0.299113	0.116653	0.35531	0.450703	0.3904	0	0.30751	0.442103	0.180037	0.34152	0.127549	0.621552	0.611644	0.697217	1.71197	2.3544	1.66799	2.02974	1.99601	0.841398	2.61811	2.00548	0.480583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.671954	0.835812	1.29649	2.29239	3.48111	4.81321	4.34012	3.07237	1.03371	0.489549	1.06344	1.24928	1.22006	1.09076	1.08456	0.238968	0.160937	0.0287419	0.255704	0.0200485	0.273359	0.656538	0.392287	0.329009	0.462326	0.756166	0.682322	0.182042	0.243211	1.46494	1.4419	1.60249	2.5005	4.20922	2.33032	1.06249	0.50172	0.306859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	1.52351	1.49401	1.35998	1.29939	1.54834	2.17575	2.65697	2.28415	1.58928	1.54937	2.77043	1.93858	1.70286	1.77849	1.68061	1.44947	1.67803	2.20424	2.75781	1.36003	1.01874	1.64345	1.67482	1.40301	1.87882	2.19307	2.42956	2.15285	1.65631	3.01458	2.38267	1.8125	2.26362	1.80764	2.15772	3.55679	3.10902	0.275641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	3.6594	4.94487	3.17652	1.92987	2.53746	3.20977	1.70097	1.86248	1.39157	0.56359	1.49241	1.01005	1.04016	0.805969	0.612357	0.290269	0.362343	0.379885	0.47631	0.505677	0.328903	0.42314	0.57498	0.440579	0.415535	0.199437	0.465004	0.607058	0.568883	0.42172	1.12483	1.82083	1.35816	0.854846	0.84372	0.392691	0.949939	0.280667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	1.63923	0.836556	1.37402	3.16815	4.11128	3.77098	2.04688	1.98011	2.56296	1.4746	0.822704	2.07414	1.31925	0.834769	0.753701	0.486272	0.95462	0.916461	0.649754	1.72749	0.894872	0.147848	0.116722	0.773801	0.433714	2.77725	2.47732	1.83194	3.13162	3.41656	4.38718	3.15407	3.98257	3.69479	1.10225	1.83407	4.00915	0.436763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.c56fb850-5356-4ade-95b8-b00dc069d5ee.fc.signal	0.492402	0.275592	0	0	0.313269	1.06666	0.660787	0	0	0	0	0.122363	0.924283	0.728908	0.434629	0.201016	0.924057	0	2.01409	1.55722	0	0	0	0	0	0.0757832	2.73631	3.09651	0.704239	0.353136	0.618823	0	0	2.34248	1.86611	0.0488958	1.18601	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	3.56331	3.83776	2.86758	2.9799	4.0001	4.56723	2.64644	2.00772	1.86728	1.53456	4.40349	3.46737	3.92815	3.60657	2.91043	1.89689	1.27822	1.4312	1.39655	0.689682	0.565496	0.562725	0.429859	0.928113	1.44069	0.961897	1.62525	1.38982	0.920181	0.917231	1.2097	2.5906	2.69593	2.07523	2.81062	2.63277	1.08766	0.704461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	2.5735	4.10004	1.03047	0.728239	4.94873	5.92738	4.71236	3.35715	2.8208	0.944734	0.951024	0.763622	0.886397	1.01263	0.949894	0.966185	0.675919	0.787689	0.396069	0.692526	0.412847	0.424367	0.973069	0.844746	0.71311	0.857366	0.758485	0.759144	0.982254	0.612386	0.71554	1.32909	1.72485	2.1112	2.47909	1.59929	0.748372	0.321839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	2.70471	2.53381	1.91619	1.6115	2.17737	2.87602	1.95159	1.58924	2.04628	0.392852	1.10365	1.25537	1.85547	1.73938	0.752158	1.02218	0.679017	0.423031	0.803103	0.10027	0.289533	0.704909	0.830881	0.394739	0.261287	0.435837	0.398993	0.438901	0.99855	0.501342	0.742311	1.61878	1.0199	0.876411	0.546082	0.408004	1.08788	0.338951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.840797	1.0611	0.729811	0.683332	0.625491	0.987247	1.1209	1.02259	0.716641	0.342769	0.434966	0.66865	0.482726	0.251523	0.282967	0.161788	0.189591	0.369171	0.426188	0.160282	0.0692839	0.0429105	0.188548	0.242323	0.143453	0.119155	0.147149	0.0789274	0.195354	0.282721	0.36952	0.313752	0.606156	0.487116	0.443221	0.863945	0.892625	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.723779	1.37408	1.32728	1.60047	3.29248	4.62766	2.21186	0.770674	0.11877	0	1.13	1.3707	1.531	1.31961	2.84656	0.853259	1.35244	1.43124	1.46148	0.276988	0	0.0851491	0.597471	0.901896	1.29953	2.23749	2.39987	1.7802	0.693485	1.96912	3.21745	1.31469	1.31704	1.44554	2.55408	1.26657	0.175147	0.432039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	1.362	1.55189	1.20444	1.11907	1.46802	1.37884	0.873265	0.56193	0.25993	0.304364	1.31267	1.7496	1.07889	0.692064	0.725669	1.12236	0.852426	0.723528	0.678094	0.384846	0.367147	0.274872	0.458281	0.501303	0.568343	0.717825	1.39462	1.11442	0.987565	1.13058	0.725829	0.510548	0.666284	0.787845	0.940726	1.17727	0.489235	0.65416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	1.95737	0.825599	0.547384	0.881868	1.24713	1.35464	1.70308	1.60753	1.09642	1.28369	0.855458	1.28978	1.7114	0.611756	1.18783	1.54912	1.08735	0.760516	1.04423	0.851806	0.695061	0.488252	0.559308	0.567478	0.616305	0.429202	0.693165	0.707328	1.09836	1.01262	0.887944	1.39239	0.821707	0.697067	1.15906	1.10686	1.03952	0.429561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	2.17146	1.66819	1.38488	1.69365	2.29576	2.85983	1.7578	0.518077	0.0965349	0.004762	0.93701	1.75005	2.41921	2.45604	1.26498	0.456345	0.429851	0.58675	0.485948	0.154577	0.0785635	0.151743	0.620047	0.568135	0.572009	0.879861	0.965861	0.912693	0.678479	0.676455	1.61606	1.68438	0.791142	1.1961	1.17478	0.802311	0.770911	0.407063
