	chr19:13076113-13076262	chr19:13076263-13076412	chr19:13076413-13076562	chr19:13076563-13076712	chr19:13076713-13076862	chr19:13076863-13077012	chr19:13077013-13077162	chr19:13077163-13077312	chr19:13077313-13077462	chr19:13077463-13077612	chr19:13077613-13077762	chr19:13077763-13077912	chr19:13077913-13078062	chr19:13078063-13078212	chr19:13078213-13078362	chr19:13078363-13078512	chr19:13078513-13078662	chr19:13078663-13078812	chr19:13078813-13078962	chr19:13078963-13079112	chr19:13079113-13079262	chr19:13079263-13079412	chr19:13079413-13079562	chr19:13079563-13079712	chr19:13079713-13079862	chr19:13079863-13080012	chr19:13080013-13080162	chr19:13080163-13080312	chr19:13080313-13080462	chr19:13080463-13080612	chr19:13080613-13080762	chr19:13080763-13080832	chr19:13080833-13080912	chr19:13080913-13080982	chr19:13080983-13081062	chr19:13081063-13081212	chr19:13081213-13081235	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.62474	1.95762	1.72289	1.9378	1.41979	1.91415	1.9452	2.06573	2.31291	1.51045	1.94275	2.75014	2.43589	1.57509	1.61232	0.957701	0.983754	0.883158	0.80741	2.58369	3.23214	4.15754	3.14022	2.16384	1.74523	2.3949	1.27448	2.20981	2.51788	1.74772	1.11175	0.532363	0.235188	0.236852	0.328329	0.357493	0.668611	0.509018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.561861	0.724555	0.528875	0.714836	0.431374	0.64333	1.73987	2.64649	1.92295	1.24766	1.25364	1.17645	2.03507	2.27516	1.85557	3.10305	3.86677	4.44468	3.95419	1.81939	1.34885	2.3623	2.2611	1.75806	2.13996	2.26873	2.54986	1.92555	3.03097	3.9143	2.03287	0.710732	0.518011	0.698052	2.02215	5.54679	7.26	0.556373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	2.90915	5.29747	10.2229	7.50715	7.38073	9.52355	8.69766	10.0592	7.07196	7.9648	6.76692	11.0413	16.0077	10.6626	6.91905	12.779	14.3044	13.9282	5.39792	8.67537	9.34871	11.231	11.458	3.25139	1.36075	3.12438	1.27329	1.7351	2.01563	2.78266	4.51247	4.92647	0.285992	0.677629	2.22501	2.09444	3.71203	0.531614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.42552	0.946778	1.59246	2.42435	2.33003	2.59989	2.57316	2.14162	3.23412	3.78454	3.19188	2.67803	3.78422	3.50458	3.47038	3.84095	3.63726	3.18185	5.39918	6.90992	4.3615	6.06919	4.53175	3.37221	4.76019	5.06247	1.69276	0.508505	1.30117	1.08838	2.03017	1.40699	0.0668357	0.587275	1.34258	0.636906	0.643336	0.511715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.16762	1.43141	2.67895	2.47791	2.49592	1.65163	1.49952	1.76178	2.79672	2.86763	2.02958	1.34036	3.66548	3.12703	4.75977	4.57089	2.53918	2.11588	4.8073	4.03293	3.94186	6.08189	4.8099	2.49882	4.00685	3.07903	2.90507	0.589969	2.03969	2.27727	4.16559	1.93521	0.0211476	0.0722427	0.811236	0.806637	1.23056	0.380769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.0248424	0.512461	0.721623	0.686563	0.326627	0.325034	0.373635	0.891093	1.39886	1.265	1.53525	0.773151	1.63355	2.26818	2.79362	3.12039	3.22007	2.46424	6.76647	8.34229	7.7552	9.94169	6.96817	3.75419	4.63253	4.75729	3.27835	0.300972	0.999735	1.95534	1.82514	0.485868	0.00791675	0.375084	0.523556	0.172182	0.2681	0.593948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	1.71524	5.34415	11.2341	10.0737	12.915	20.35	16.0662	14.8848	10.0364	10.4418	7.74554	9.74841	10.5118	8.37742	15.6618	16.061	12.6009	13.7117	12.3869	13.6148	11.6269	15.2476	9.5412	7.34657	7.40358	12.0845	7.85631	5.67858	6.1038	2.6491	1.70874	1.70307	0.230968	0	0.476816	0.59602	0.59602	0.759542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.805092	1.57894	0.792248	0.628978	0.591919	0.513811	1.09125	1.27305	1.34487	0.672326	0.537511	0.0778032	0.345153	0.899078	0.998828	0.569496	0.655233	0.423284	0.340659	1.83202	3.11762	2.52111	5.69216	2.07306	1.97675	1.39659	0.440333	0.401753	1.01049	0.43032	0.737492	0.669187	0.297301	0.391893	0.72966	0.286097	0.29176	0.210526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	3.7896	1.28943	5.45305	2.83709	5.22925	3.74683	3.45559	6.32164	4.06632	2.55369	1.26771	2.14265	5.78562	4.01362	2.70212	3.19186	4.04382	4.42263	6.75984	4.61147	2.20898	3.49547	3.89891	2.24389	2.33068	4.30282	3.89242	0.614021	1.05669	1.10856	1.00303	0.641156	0	0	0	0	0	0.555708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.89296	0.960791	1.6764	1.74921	2.03213	2.19771	1.9177	1.50224	1.28808	1.0136	1.66026	1.33648	1.43431	2.17398	3.36263	3.66866	3.58899	2.80456	3.4821	3.95238	3.66317	3.88231	3.18133	2.22246	2.47204	1.9104	1.65778	1.62471	0.920488	0.759737	0.403367	0.0169929	0.178851	0.597064	0.658455	0.330128	0.227678	0.721859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.199116	0.423105	0.266107	0.511432	0.9668	1.02356	1.16854	1.05523	0.804872	0.648141	0.491091	0.482437	0.331674	0.550536	0.898597	0.457748	0.470549	1.15707	1.43087	1.06633	2.15378	3.39392	4.04819	3.20019	2.9249	1.74645	1.14316	0.914289	0.428145	0.108986	0.00109353	0	0	0	0.0889721	0.211726	0.31776	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.64222	1.10707	1.93895	1.16957	1.89632	0.0258821	0.708718	0.603782	0.132538	1.28654	0.672098	2.19003	1.63987	0.153518	1.77038	2.73149	0.61175	1.49773	3.81317	2.76777	2.02548	1.5978	1.11815	1.40389	1.34883	1.5133	2.19401	0.840445	2.39832	0.618509	0.125174	0	0	0	0	0.670978	0.713256	0.465643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.734694	0.561837	0.831425	0.591715	0.767364	0.939162	1.19998	1.89895	2.16106	1.76217	0.666316	0.83673	1.00172	1.35378	1.67896	2.71179	2.88131	2.6257	3.2351	2.51919	1.78805	1.6354	1.70111	2.51566	1.75554	2.05691	1.97976	0.809013	1.40097	2.62653	1.67498	0.750881	0.47264	0.603027	1.12264	3.97588	6.07242	0.510638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	4.22736	6.01254	5.45538	5.2501	4.96268	5.52413	6.92342	7.89159	6.05723	4.95003	6.97182	7.11338	7.60916	7.13968	7.56934	5.60861	4.54161	2.70915	5.1863	6.67672	7.34539	7.87947	9.65324	4.77872	8.40289	7.20843	5.08283	5.02391	3.58234	2.73593	2.11826	1.05889	0.491393	0.389739	1.25414	2.09252	3.00776	0.386305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	13.0779	15.2459	9.09463	9.86268	9.67688	8.15432	8.30008	8.01332	8.22282	9.28048	13.1573	12.7699	11.8007	8.35418	6.28574	5.92114	6.34607	7.53914	7.32601	5.2281	5.51846	5.29297	7.14362	5.08598	5.19725	6.76429	5.44913	2.73603	4.13363	3.03362	2.86452	1.28979	1.04814	1.55981	2.52355	4.41439	5.06198	0.626452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.80809	1.60823	1.32702	1.75045	1.82249	2.52356	2.45746	3.00544	2.97115	2.97991	2.11293	2.64926	4.36869	5.07811	3.16677	2.07648	3.81201	1.92532	2.84957	2.62601	4.3427	3.56112	3.15361	2.03009	2.61791	1.54741	1.69401	1.43999	1.31988	0.794288	0.601771	0.907272	0.37949	0.544026	0.364988	0.314716	0.147662	0.724289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	1.62892	0.334472	2.08442	0.905772	1.7462	3.50044	0.297072	2.12845	1.60719	3.07174	2.66407	5.38773	3.14864	4.42197	2.61496	3.45331	3.6775	1.96507	1.90211	2.04518	2.71892	2.06904	2.94017	3.85557	4.97098	2.23151	0.703692	1.15979	1.96773	0	0.447411	0.65157	0.0570124	0.511948	2.19904	1.71579	0.254962	0.711132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	1.09727	0.570672	0.586414	0.334532	0.155065	0.135387	0.0661192	0.288091	0.193635	0.228269	0.363656	0.613964	0.399077	0.759584	1.04689	0.791857	1.05949	1.19251	1.20196	3.06764	4.3192	4.97408	5.63807	3.60421	2.20583	1.34691	0.940625	0.964238	0.550206	0.289665	0.282581	0.271561	0.110691	0.0657819	0.166774	0.136961	0.11807	0.612007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	3.53017	3.17016	4.45978	5.39507	5.20705	7.51268	7.47736	7.25095	10.1156	10.9577	10.0995	8.19804	9.25595	6.57426	10.1245	8.35257	10.6935	17.807	19.542	12.7459	18.3741	23.4704	23.952	17.8802	18.2976	13.4708	14.0737	11.1305	7.29549	4.60919	1.28104	0.10702	0.5351	0.917357	1.74386	3.0254	3.52256	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	7.01859	5.22962	5.97478	7.9932	5.97895	7.06998	6.7736	8.88925	6.34942	8.70149	5.51085	2.97661	4.85588	6.47138	7.31969	6.8646	7.19798	5.83981	3.21997	2.99825	2.97002	4.00894	4.69675	5.12232	4.17688	2.84948	1.33038	1.50426	1.50602	1.33044	0.880034	0.410904	1.20394	2.29248	2.7901	1.73557	2.26282	0.671791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.2956	0.605287	1.37713	1.22042	1.48485	0.751474	0.49134	0.410694	0.506233	1.38737	1.19573	1.41989	0.419809	0.811043	1.68134	0.835463	1.29168	1.29035	0.556828	1.61915	1.12937	1.24085	0.643601	1.40773	1.78626	1.7619	0.943532	0.438934	0.621667	0.350718	0.336037	0	0	0	0.714518	0.948419	1.20172	0.458522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	8.11515	3.7456	8.57632	10.7307	9.62693	14.2223	12.3403	8.64072	9.6533	9.75348	8.74451	10.2007	10.7707	8.94343	7.15197	10.8626	5.83089	9.45231	12.1435	12.0398	10.809	10.1118	4.42516	6.16478	3.11993	2.05763	3.5636	2.91598	2.53314	3.11993	3.34546	0.287863	0	2.80612	6.48726	4.75148	3.87353	0.672649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	11.2129	8.13604	10.0646	13.3198	14.39	14.2776	10.6475	8.15709	9.23705	9.21262	9.68032	10.5359	10.5573	10.2189	10.373	8.92008	7.67899	11.681	13.3035	8.36056	11.447	11.7424	10.3823	6.36912	4.45374	4.72306	3.67768	1.35643	2.29455	1.20439	2.36097	2.15576	1.95815	2.05964	2.45517	2.01918	2.01443	0.62798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.682764	0.492801	0.461207	0.348164	0.612895	0.326911	0.490717	1.09553	0.935427	1.08577	0.776232	0.662987	0.490383	0.542989	0.265574	0.391901	0.531755	1.25005	1.3571	2.72456	2.92816	2.7881	2.91945	3.02248	3.01698	1.55084	1.64196	1.03754	0.961101	0.354334	0.296093	0.318118	0.346352	0.22932	0.532547	0.308283	0.12941	0.382136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.38249	0.39886	0.624839	0.216302	1.33538	0.223157	0	1.24477	3.35926	1.91207	2.34545	0.282229	1.10101	1.76697	1.54156	0.677348	1.3156	3.96397	5.09204	7.96473	6.39987	7.52428	11.2204	9.07339	5.55455	7.18105	8.77584	5.8597	4.12471	4.61912	2.81541	0	0	0.568955	0.626695	0.743439	0.68667	0.636816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0.446565	0.453508	0.627235	0.253603	1.31088	0.610371	0	0	1.29228	1.17812	0	0.108289	0.889012	1.7742	0.621572	0.9052	3.7295	7.67629	7.47111	5.7331	6.59579	11.9188	12.2688	13.5422	11.0075	3.93469	5.0815	6.94609	4.3306	1.03056	0.681917	0.9052	0.396025	0	0.33945	0.9052	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	2.67001	2.74572	2.50651	1.27952	2.24781	3.09041	1.86574	3.14323	5.15785	6.84174	6.86916	3.91069	3.36403	5.2627	4.62976	7.25361	4.17816	4.57018	10.8771	10.1211	10.4343	12.9847	7.41859	6.11193	8.28689	8.89687	4.15517	1.43455	1.92408	1.21799	0.315347	0	0.318723	0.678098	1.64	1.59102	1.95942	0.518735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	2.61528	2.81032	4.64866	3.44622	3.24487	2.73033	2.54726	3.79861	4.72634	4.47275	2.40305	2.30979	2.7943	2.86738	4.12027	4.17801	4.26513	4.84646	5.61202	4.77752	4.83767	4.44075	3.97732	2.76281	4.33295	6.86603	4.09017	1.88483	2.07414	4.85164	4.16442	1.98128	0.568037	1.01694	1.3844	1.70503	1.81498	0.411017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	3.32974	3.80733	2.70622	4.45514	4.16649	3.89484	5.33754	5.36913	5.09433	4.58895	4.75246	4.09016	3.94936	3.61684	3.63502	2.93633	2.86003	4.84604	4.81435	3.27763	3.22125	1.59387	1.45883	2.64935	2.44309	2.69998	4.2446	1.67987	1.63989	2.21743	1.97875	2.07536	1.47518	0.901366	0.725708	1.85249	3.4188	0.538202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	4.21699	3.77704	4.58717	2.58125	1.57297	1.64521	3.25761	3.11283	1.34573	1.44332	1.49127	1.82537	2.41485	1.58024	2.5993	2.38389	2.06787	1.89244	2.2162	1.93112	4.88732	4.30546	3.95809	4.42399	2.12601	3.63777	4.28108	1.30349	2.14097	1.13081	1.15193	0.997825	0.217665	0.292985	0.98434	0.986766	1.35456	0.348493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.59284	1.14527	0.599685	0.861569	1.01951	0.521035	1.42902	2.14462	2.10248	2.29594	2.73435	2.07219	1.97923	2.49557	3.32177	4.17575	5.31399	4.7346	5.76477	8.14288	10.1632	8.65742	6.91814	3.05263	3.151	5.43723	5.56241	2.4042	2.1087	2.39217	0.607511	0.266394	0.13982	1.08866	1.7613	2.67826	1.68492	0.576271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	1.75598	2.24707	2.41823	3.39429	4.99978	6.04934	4.89142	5.0005	5.86185	3.92528	4.50262	6.15683	4.57552	3.49899	3.38457	3.40068	2.41698	2.91397	3.47469	2.63065	3.85149	3.81516	3.31477	2.96672	2.73305	3.16516	2.68306	1.41045	1.42205	0.592049	0.994662	1.63597	1.57335	1.29531	1.5606	2.41868	3.09377	0.607214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	1.33018	1.37122	3.29499	3.22067	3.16171	2.83107	2.51231	2.90298	2.7902	2.89776	1.80551	1.39574	2.17128	1.54461	1.75985	2.08136	1.49555	1.41229	2.04621	2.5253	2.99347	2.73849	2.58137	1.87462	2.30414	4.94804	1.83142	0.0928609	0.313072	0.81873	1.24953	0.428809	0.113002	0.110336	0.202637	0.424388	0.610444	0.445894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.0267859	0.194329	0.163512	0.137077	0.458184	0.764018	0.651945	0.379777	0.305808	0.500741	0.40433	0.15886	0.366156	0.187943	0.348914	0.147322	0.159802	0.433366	0.747135	1.08127	1.23248	0.376545	0.823348	0.403043	0.639623	0.144415	0.581886	0.413954	0.513906	0.657477	0.565242	0.0847346	0	0	0	0.0215057	0.117632	0.460829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.40959	1.30981	0.862036	0.393565	0.362285	0.433045	0.314209	0.656764	0.520839	1.39742	1.03691	1.24791	0.897764	1.24779	1.11175	2.2711	2.28878	4.73721	5.54221	4.58001	5.77118	5.44619	5.38977	5.86818	6.11002	4.0131	2.50817	1.80192	1.90055	1.31524	0.644952	0.467444	0.159399	0.18481	0.17788	0.254614	0.72653	0.540541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	6.14675	8.9565	14.7321	17.5268	18.5422	21.2534	22.0075	11.4706	9.46318	9.84699	8.77267	8.08444	10.535	9.11153	11.2364	15.9282	13.4249	13.125	15.8889	12.3088	11.7781	17.6853	16.6194	13.1945	11.8995	10.4061	7.7011	5.66704	3.33791	3.41956	2.42615	1.61817	0.87132	0.792486	1.22711	2.66238	3.77574	0.706199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	13.1089	16.7657	15.6272	33.8914	30.0813	34.714	23.3147	33.5102	11.8344	3.00166	11.9809	11.7474	20.3466	36.3306	25.5235	28.402	30.866	29.9276	21.1893	30.9571	24.1377	16.2352	6.71379	7.1992	12.8625	11.5804	20.1264	10.6344	5.67513	9.18787	11.1898	2.56853	0.321885	0.305214	8.99211	18.0434	18.0234	0.422222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	1.93628	3.10924	4.09523	4.6533	4.53297	4.3533	3.63967	4.16562	4.73673	4.37075	3.70378	4.2871	5.15646	5.25	4.05115	4.42618	4.08621	3.46784	3.70597	6.09637	5.59694	3.67465	3.35118	2.86103	1.79875	1.69671	1.23798	0.593851	1.23316	1.58265	1.04576	0.409889	0.217619	0.388841	0.669842	1.18174	1.15926	0.560388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.132541	0.418658	0.201389	0.202308	0.237632	0.238937	0.256127	0.173519	0.395151	0.478183	0.20932	0.136937	0.0690362	0.252219	0.27839	0.368523	0.246573	0.170277	0.490005	0.538573	0.810202	0.909633	0.741469	0.67549	0.35293	0.275115	0.475485	0.11598	0.0148264	0.0863778	0.0453525	0	0	0	0	0	0	0.7514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.41542	0.466624	0.855709	1.32097	1.49108	1.71283	2.82267	3.6115	3.54189	2.13261	0.728535	0.696319	1.40048	1.37219	0.402927	1.23918	3.59872	5.5473	5.72741	6.43512	7.20827	11.3384	17.6276	12.4723	7.17889	3.52679	3.18153	1.31576	0.657243	0.437529	0.357227	0	0	0	0	0.0955144	0.20764	0.553763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	2.1388	2.80659	5.39163	5.52507	4.31181	3.19006	3.29242	3.13264	5.29753	3.37422	2.3372	1.67606	4.06516	5.44245	4.44893	5.13374	6.5264	4.83549	6.95226	7.03363	7.5463	8.81546	8.53024	4.78442	5.87326	7.47469	3.65923	2.47155	3.91477	3.5172	4.53008	1.34226	0.308071	0.915984	1.30962	1.20205	1.61019	0.510896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	4.53729	2.3096	1.43039	3.52344	3.29448	3.4779	6.71843	3.90046	2.62408	4.32334	2.68553	3.65861	2.70265	1.70591	4.2533	5.102	2.16474	5.63725	7.36966	6.96864	5.63124	4.32383	3.63739	1.97807	1.84968	1.33132	2.52806	3.81895	3.95318	1.24949	1.14773	0.122422	0	0.0587919	0.453876	0.996135	2.24295	0.70716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	1.41131	1.13685	0.603532	1.08173	3.18693	0.923688	0.980105	1.90524	2.93358	1.59491	0.217983	0.735473	1.78103	2.38707	1.04556	1.81175	0.767257	0.337278	0.283486	0.779203	4.25771	4.74666	2.38742	0.832444	1.43666	1.02727	0.284921	0.469797	0.556128	0.321838	0	0	0	0	0.529243	1.41131	0.991671	0.35119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	8.96289	7.26428	9.22852	9.72484	8.94233	9.85767	12.7488	11.3442	10.9236	12.5013	9.67589	8.44	8.90523	8.69741	9.44664	6.84064	7.43063	10.5492	11.2934	5.97977	3.88547	7.1186	6.96611	5.61456	6.46663	5.16439	4.06691	2.20471	3.78031	4.24026	1.76293	0.20969	0.319783	1.22828	3.1797	4.19553	3.08178	0.640609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	3.6317	2.66725	3.96317	5.82506	7.88719	7.3129	6.70678	10.5591	9.22684	9.15728	8.92246	7.58338	6.99951	6.18696	5.57106	5.45391	3.15624	1.75509	1.5597	6.61693	8.79006	10.1458	7.57386	3.02857	4.09188	4.964	4.07531	1.70391	2.32624	2.32654	2.08297	1.26544	1.06924	1.66841	2.95759	4.85985	4.87688	0.648975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	1.54975	2.56134	1.78428	2.15789	2.38264	2.99153	1.06714	0.68904	2.3671	2.07266	1.33586	1.95837	1.96973	3.04642	3.69859	2.26742	1.57662	2.23599	2.60379	3.44011	2.68898	3.67984	3.14664	2.49323	1.58933	2.11527	1.27466	0.45887	0.872718	0.76401	0.417016	0	0	0	0.199626	0.622696	0.360009	0.439955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0.205359	0.244466	0.920059	0.0303259	0.311252	0.331881	1.26363	2.80304	1.00593	0.801718	0.648718	0	1.33191	3.39946	1.60735	3.16671	2.6512	6.46795	4.91256	2.35139	2.611	1.90512	1.07959	0.503708	1.11889	0.176895	0.248981	1.76981	0.873408	0.466876	0.731836	0	0	0	0.433241	0.912188	0.275176	0.545528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	1.90232	1.77295	2.8438	1.32352	1.66299	0.96677	1.95074	2.04281	2.44906	1.6515	1.9565	2.10844	3.69197	4.13393	2.56184	1.756	1.59718	2.56492	3.25584	2.63204	4.18916	4.80605	4.51259	4.08212	2.17528	1.49864	1.838	0.730696	1.14446	1.14539	1.32119	0.360007	0.435855	1.02596	0.882629	0.98859	1.03582	0.22181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	9.02929	12.1523	18.3169	24.5086	23.9728	20.2658	24.9006	21.6088	20.194	18.9183	14.8814	19.8167	12.1925	12.1003	15.7077	11.5936	13.229	14.7146	6.64061	11.3335	13.224	12.739	10.8484	9.75467	10.4195	7.72457	8.9826	9.11537	4.08504	3.06238	2.52779	0.42444	0.14148	0.576026	0.884867	1.31831	1.55321	0.727099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	1.23267	1.15785	0.986566	0.101702	2.18251	4.71753	0.754112	4.34346	5.60195	1.04743	2.96547	2.05689	4.76586	3.46871	1.29505	3.86844	4.58607	2.75378	2.55008	1.98432	3.22504	5.7118	2.09241	4.14148	4.83545	1.51438	1.58568	0.664599	0.236941	2.1173	0.713475	0	0	0	0	0	0	0.460949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.362662	0.461929	0.42554	0.758438	1.22795	1.54155	1.06856	0.837877	1.3275	1.13858	0.858645	0.610641	1.27039	2.02858	2.08418	2.58913	3.13694	2.73201	2.71312	3.21969	3.01917	2.0194	1.34065	1.75174	1.73215	2.54914	3.63919	2.6284	2.53173	4.14569	3.5022	2.35465	2.13013	3.50729	5.96041	9.90314	11.4183	0.606159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.513577	0.15262	0	0.0157465	0.18169	0.18169	0.0145352	0.0266479	0.317352	0.36338	0.0799436	0	0.0254366	0.18169	0.462697	0.712151	0.875666	0.790877	0.484483	0.175634	0.432422	0.918067	0.765441	0.926539	1.48735	2.06871	1.86768	1.30203	1.4154	1.08222	0.63721	0.547635	1.10823	1.3574	1.53293	1.79017	1.55613	0.83004
