	chr17:5518381-5518530	chr17:5518531-5518680	chr17:5518681-5518830	chr17:5518831-5518980	chr17:5518981-5519130	chr17:5519131-5519280	chr17:5519281-5519430	chr17:5519431-5519510	chr17:5519511-5519580	chr17:5519581-5519730	chr17:5519731-5519880	chr17:5519881-5520030	chr17:5520031-5520180	chr17:5520181-5520330	chr17:5520331-5520480	chr17:5520481-5520630	chr17:5520631-5520780	chr17:5520781-5520930	chr17:5520931-5521080	chr17:5521081-5521230	chr17:5521231-5521380	chr17:5521381-5521530	chr17:5521531-5521680	chr17:5521681-5521830	chr17:5521831-5521980	chr17:5521981-5522130	chr17:5522131-5522280	chr17:5522281-5522430	chr17:5522431-5522580	chr17:5522581-5522730	chr17:5522731-5522880	chr17:5522881-5523030	chr17:5523031-5523180	chr17:5523181-5523330	chr17:5523331-5523480	chr17:5523481-5523512	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.506633	0	0	0	0	0	0.440639	0.992086	0.821896	0.577804	0.0742777	0	0	0.234022	0.739359	0.415724	0.388903	0.690802	0.578509	0.307484	0	0	0	0	0	0	0.513391	1.44115	0.609838	0.650508	0.616921	1.01795	0.738105	0.306131	0	0	0.426837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.793903	1.32944	0.472461	0	0	0.0405133	0.818144	0.0566246	0	0.2195	0.685817	0	0	0	0	0.692099	0.0818473	0.799872	0.632457	1.46947	0.56177	0.967287	1.03053	0.342271	0	0.148068	1.11609	0.89347	1.04541	0	0	1.58016	0.169233	0.197178	3.27867	0.561654	0.274074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.290943	0.118981	0.584627	0	0.414196	0.655102	0.271643	0.256331	0.440711	0.637908	0.440608	0.220489	0.144584	0.775317	1.17328	0.486867	0.57486	0.93997	0.656674	0.776351	0.630329	0.956571	0.478282	0.27444	0.171982	0.30308	0.430774	0.229649	0.275907	0.305684	0.828864	0.967329	0.482391	0.859836	0.528445	0.356991	0.582492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.373358	0	0.128318	0.376302	0.261856	0.317071	0.31865	0.237209	0.159833	0.21353	0.0107601	0.787199	0.990271	1.00403	0.402273	0.317296	0.912447	1.0718	0.429053	0.429672	0.176855	1.49304	1.68326	0.35122	0.370833	0.64278	0.602404	0.513514	0.140974	0.353745	0.528817	1.16167	0.61317	0.516728	0.382226	0.18067	0.560606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	1.17634	0.246355	0.878212	0.147018	0	0.0953632	0.540391	0	0	0	0	0.10331	1.03613	0.102974	0	0.025743	0.412444	0	0	0.452977	0.757584	0.0274597	0.157663	0.388	0.496683	0	0	0	0	0	0	0	0	0	0.540005	0.99019	0.405638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	0.707271	0.227709	0.501032	0.484837	0.227114	0.0514337	0.225181	0.400487	0.292147	0.251136	0.114829	0.071768	0.37537	0.40304	0.447602	0.215278	0.230816	0.447229	0.174618	0.229617	0.341259	0.147576	0.564735	0.910858	0.119599	0	0	0.145928	0.160424	0.302339	0.625389	0.284078	0.139528	0.12316	0.125717	0.289418	0.408912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.540588	0.425156	0.345776	0.353587	0.450607	0.41972	0.865028	0.167948	0.376869	0.922902	0.432767	0.817276	1.14692	1.20689	1.62853	0.735607	0.321901	0.474606	0.605358	0.804334	0.379057	0.327446	0.202867	0.232228	0.337701	0.170477	0.35659	0.411712	0.633944	0.747568	0.278531	1.54138	1.34478	0.342721	1.18546	0.784569	0.552823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.0401533	0.33496	0.268758	0.32729	0.276014	0	0	0	0	0	0.318716	0.513157	0.834655	1.81165	1.30277	0.408318	0.700937	0.833468	0.319644	0.070269	0.212116	0.291476	0.227677	0.198837	0	0.135624	0.423214	0.431043	0.752797	0.712115	0.390292	0.212607	0.126582	0.538007	1.29762	1.35641	0.489231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.15185	0	0.156749	0.259615	0	0	0.315947	0.188282	0	0.124909	0.291455	0	0.367375	0.631771	0.538306	0.309745	0.090699	0.130847	0.501471	0.505375	0.101955	0.375652	0.345337	0	0	0.357536	0.670254	0.15961	0.350236	0	0	0.345337	0.413893	0.073476	0.409808	0.367919	0.606557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.370033	0	0	0	0	0	0.325539	0.49124	0.0842126	0	0	0	0	0.913427	0.952146	0.713738	0.207574	0.414191	1.2902	0.307844	0.389717	0.520908	0.962378	0.134272	0	0	0	0.665134	0.615446	0.046252	0.591284	1.14571	0.453755	0	0.252941	0.402889	0.446071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.627953	0.971244	1.01023	0.790544	0.561481	0.728014	0.729147	0.424617	0.359852	0.56499	0.96465	1.81591	1.77447	0.863186	0.249011	0.485821	0.913382	0.610443	1.00508	1.2791	0.803464	0.596831	0.311516	0.0615548	0.0062708	0.396391	0.570649	0.464019	0.776673	1.09601	0.8359	0.25197	0.215037	0.254213	0.18017	0.120993	0.407423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.371287	0.922	0.943675	0.435153	0.288858	0.409375	0.753475	0.62268	0.589492	0.765308	0.586913	0.437309	0.524866	0.467882	0.188226	0.314344	0.676408	0.834942	0.625428	0.398225	0.467389	0.708451	1.18434	0.728421	0.473113	0.465661	0.334617	0.582366	0.848137	0.777761	0.219525	0.360438	0.642589	0.844867	0.419578	0.24191	0.720117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.570551	0.643961	0.240063	0.293295	0.532354	0.175245	0.12325	0.279058	0.401801	0.636464	0.607722	0.436912	0.328085	0.819059	0.537429	0.412152	0.554719	0.652946	0.320165	0.289318	0.551646	0.450828	0.665287	0.795107	0.334548	0.119722	0.30921	0.266923	0.808124	0.499647	0.335019	0.408884	0.404895	0.501506	0.483426	0.485225	0.351718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0	0	0	0	0	0	0	0.383274	0.85172	0.391791	0	0	0.107732	0.190796	0.231785	1.39882	0.804056	0.721123	0.840364	1.75465	1.64214	0.283911	0.398519	0.50802	0.673585	0.393532	0.358423	0.910862	0.675321	0.246919	0	0.511522	0.947135	0.666562	0.37295	0.4153	0.354423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.663212	0.374996	0.0716067	0.332247	0.703163	0.3881	0.514127	0.320828	0.209909	0.0880445	0.214247	0.0042964	0.276398	0.933779	0.715842	0.136892	0.31973	0.0397114	0	0	0.28734	0.439256	0.355163	0.193338	0.0544211	0	0.395263	0.624881	0.725577	1.13432	0.505534	0.301175	0.397195	0.929291	0.664496	0.469909	0.599448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.306977	0	0.455892	0.510641	0.0638299	0	0	0.433827	1.00801	0.335994	0	0.235163	0.402594	0.536826	0.490895	0.393945	0.40893	0.453669	1.69202	0.885505	0.586442	0.419262	0.255715	0.936724	0	0.312658	0.941267	0.434086	0.574535	0.00633707	0	0.49391	0.54767	0	0	0.284684	0.64585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.68468	0.395517	0.193429	0.478096	0	0	0	0	0	0.50371	0.403753	1.63373	0.113421	0.20246	0.622391	0.264127	0.198469	0.790228	0.0303921	0.0238795	0.446589	0.0821846	0.563718	0.700182	0.0217087	0	0.141781	0.626283	0.568725	1.6795	0.412465	0.572583	0.715368	0.591704	0.0279108	0	0.360612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.07324	0.155887	0.177497	0.760112	0.624016	0.0503552	0	0	0	0.137183	0.217014	0	0.341331	0.366376	0.0781151	0.755835	0.486952	0.23755	0.513519	1.32902	0.571121	0.0230923	0.135637	0.278002	0.075277	0.069337	0.162063	0.709254	0.573198	0.640729	0.399492	0.767408	0.160642	0.22946	0.563104	0.128422	0.617391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.122686	0.019052	0.294174	0.0367224	0	0.328127	0.100241	0	0	0.142164	0.627929	0.0726413	0	0	0.21287	0.116283	0.264844	0	0.124879	0.179409	0	0	0.246848	0.219284	0.355153	0.02318	0	0	0	0.129768	0.339697	0.375551	0.0239451	0	0	0.0193188	0.498031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.412313	0.57023	1.11512	1.91312	1.0404	0.83715	0.497971	0.920356	0.901134	0.839052	0.436995	0.436995	0.194361	0.790974	0.428044	0.562417	0.637177	0.299799	0	0.0393803	0.318531	0.397405	0.697585	0.865911	0.189038	0.400155	0.61103	1.01184	1.10875	1.86093	1.63619	1.06709	1.06244	0.544287	0.481126	0.607378	0.439252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.153485	0.00787133	0	0.0889461	0.147194	0.0181041	0.0999659	0	0	0.103114	0.0149555	0	0.074033	0.170744	0.0249833	0.15487	0.440476	0.367174	0	0	0.0417181	0.0763519	0.117283	0.000787133	0	0.0527379	0.115709	0.0676935	0.331681	0.0698395	0.110013	0.186766	0.279724	0	0.0220397	0.23614	0.676439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	0.988352	0.845493	1.15584	0.0820487	0	0.631418	1.00599	0.575232	0.5351	0	0	0	0	0.476186	0.242174	0.456399	0.379535	0.260421	0	0	0	0	0	0	0	0	0	0.143035	0.508264	0.112359	0	0.374418	0.234903	0	0	0	0.327759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	0.76629	0.791373	1.16558	0.798767	0.413431	0.729377	1.56944	0.936445	0.44125	1.25296	1.28708	1.07147	0.960333	1.53794	0.829528	0.228409	0.70572	1.0044	0.672541	0.932815	1.08969	0.724767	0.864164	0.515901	0.164861	0.487546	0.249102	0.48374	0.449427	0.429557	1.15141	0.648746	0.735394	0.547112	0.746268	0.267477	0.378634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.525659	0.162353	0.332182	0.0197545	0.337684	0.177865	0.320764	0.0511474	0.115104	0.595729	1.05953	0.368142	0.223312	0.444199	0.691152	0.379761	0.542669	0.57255	0.7936	0.443597	0.47328	0.448551	1.03925	0.300016	0.172874	0.679525	0.780078	0.54261	0.492811	0.913918	1.39792	0.711101	0.731019	0.414647	0.224071	0.149226	0.503775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.140862	0.213664	0.237738	0.129404	0.498609	0.785902	0.235555	0.219453	0.238602	0.28188	0.482539	0.429331	0.365385	0.7259	0.353541	0.141158	0	0	0.185529	0.400484	0.947701	0.844685	0.970504	0.431978	0.0563962	0.0161635	0.111223	0.538607	0.523733	1.03562	0.893098	0.999894	0.79287	1.52595	1.30318	0.592083	0.516616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	0.0803169	0	0	0	0	0	0	0	0	0.581156	0.609125	0	1.771	2.43676	0.631184	0.406119	0.0723032	2.16907	0.57842	0	0.979348	0.951635	0.588017	0.465119	0.908242	0	0	0	0.398384	1.9721	2.01662	0.833284	0.704929	0.868552	0	0	0.40107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.550927	0.33223	0.746853	0.938538	0.395155	0.302177	0.13463	0.201066	0.237934	0.177732	0.240128	0.182972	0.115583	0.392403	0.213535	0.165773	0.371656	0.217006	0.217161	0.343504	0.544067	0.408863	0.362706	0.180039	0.119929	0.303613	0.515858	0.329245	0.152803	0.189319	0.354131	0.720645	0.695925	0.572757	0.290418	0.160415	0.528926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.24515	1.28178	0.92929	1.98218	2.06461	0.897246	0.521869	0.68667	0.127524	0.068667	0.68667	1.40537	0.311288	0.375379	1.41001	0.444802	0	0	0	0	1.34273	1.91809	0.357068	0.466936	0	0.158944	0.522451	0.717108	0.603187	0	0.183849	0.953888	0.319804	0.23416	0.402925	0.376033	0.388421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0	0	0.288287	0.588088	0	0.925329	0.568308	0	0	0	0	0.0550461	0.345893	0.0388475	0	0	0	1.81315	1.88176	0.55868	1.1565	0.40186	1.2692	0.367555	0	0	0	0.154767	0.689753	1.23009	1.94433	0.735076	0.73511	0.13232	0.298945	0.707801	0.364822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.706304	0.405159	0.355258	0.630309	0.468017	0.301706	0.688992	0.963462	0.677218	1.21241	0.529058	0.345735	0.356863	0.404454	0.89261	0.622108	0.644473	0.427204	0.749929	1.18018	0.493216	0.21	0.750574	0.889983	0.275715	0.746147	1.09984	0.689883	0.439885	0.669135	0.882414	1.09993	0.60014	0.316513	0.863415	0.686315	0.402149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.0153585	0.173807	0.434628	0.196577	0	0	0	0	0	0	0	0	0	0	0	0.0684308	0.22468	0.0969079	0.0581041	0.646579	0.747193	0.71441	0.733413	0.603278	0.0333233	0.603904	0.448983	0.121415	0.458402	0.374406	0.386913	0.18235	0.327049	0.237386	0	0	0.504702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	3.25456	4.88216	2.04576	2.96304	0.09052	0.0482773	0.9052	0.24893	0	0	0	0	0.995724	2.15438	1.64747	1.53818	0.61358	0.108624	0.483993	0.554665	1.63414	0.684261	2.85441	0.875028	0	0	0	0	0	0	0	0.156901	0.9052	0.0241387	0.428461	0.9052	0.450771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	0.452083	0.0183017	0	0.211465	0.468276	0.231276	0.661514	0.220453	0	0.0519201	0.476334	0.324206	0.101056	0.266246	0.131827	0.405949	0.0260148	0.175796	0.23103	0.305783	0.663623	0.225108	0	0.503963	0.394189	0	0.209569	0.56384	1.02789	0.885681	0.676172	0.198616	0	0.299628	0.792775	0.406882	0.453704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.176384	0.447642	0	0	0	0.109202	0.573308	0	0	1.13739	1.79708	0.759817	1.08278	0.790704	0.209299	0.614601	0.048972	0.267005	0.722505	0.0773511	0	0	0.427659	0.937196	0	0	0	0	0	0	0	0	0	0	0	0	0.446809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.535741	0.229017	0.488534	0.30949	0.009368	0	0.006974	0.466179	0.839327	1.03474	0.495014	0.24621	0.275255	0.386153	1.02055	1.20293	1.00766	0.610285	0.346659	0.521145	0.373308	0.351444	0.176863	0.154867	0.239761	0.377773	0.583779	0.439406	0.337462	0.426112	0.394996	0.562202	0.748248	0.694634	0.412238	0.555426	0.45724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.183958	0	0	0	0	0.10859	0.83544	0.214049	0	0	0	0.0568708	0.587197	0.478154	0.385561	0.0357448	0.169765	0.0919496	0	0	0.003396	0.177869	0.0511664	0.253238	0.24319	0.104741	0.94824	0.903323	0.340775	0.333898	0.27052	0.107314	0.638097	0.340479	0.109239	0.2547	0.437086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0	0.130053	0.328119	0	0	0	0	0	0	0	0	0	0	0.077456	0.348772	0.0104891	0	0.167871	0.398672	0.423471	0.195803	0.234759	0	0	0.692897	0.578212	0.851512	0	0	0.0933917	0.306447	0	0.286152	0.549025	0.45363	0.257025	0.550621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	1.48458	0.67024	0.784721	0.514128	0.647345	1.06781	0.189416	0	0.405888	1.2489	0.393402	0.116562	0.728522	0.942918	0.0575993	0.435155	1.22079	1.63491	0.79376	1.03126	0.374667	1.00744	1.41538	1.32497	0.818026	0.572411	0.122807	0.764414	0.641101	0.803223	0.701463	1.20518	1.92954	1.14614	1.48784	0.570123	0.473199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	1.11435	1.14387	1.57735	0.564479	0.719246	0.585592	0.251076	0.502619	0.452618	0.575987	0.760614	0.299066	0.41133	1.62828	1.04976	0.66545	0.62623	0.891331	0.262887	0.891475	0.878762	1.84243	1.16824	0.98583	0.0856489	0.409114	0.717062	0.877813	0.901697	1.19112	1.62681	1.30706	1.54558	1.40454	1.60392	1.22194	0.407852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0	0.600001	0.912054	0.492936	1.01578	0.537827	0.5039	1.56342	0.509899	0	0	0.165588	0.333912	0.818329	0.720384	0.56348	1.1889	1.20047	0.220745	0.808255	0.0304942	0	0	0	0	0.064	0.365754	0.068	0	0.261979	0.355497	0.773555	0.69541	0.781141	0.61984	0.881735	0.387805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.583621	0.368199	0.055315	0.165839	0.531016	0.122891	0.294424	0.243836	0.402661	0.384849	0.172375	0.155145	0.0608804	0.259071	0.392474	0.655396	0.644522	0.301272	0.291713	0.42751	0.24007	0.377949	0.111222	0.284151	0.19894	0.0915729	0.236998	0.770024	0.566237	0.501232	0.332715	0.313929	0.537243	0.348954	0.345368	0.685195	0.356725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.416384	0.127355	0.180716	0.747589	0.567963	0.386516	0.55102	0.718396	0.217084	0.734708	0.440685	0.30208	0.0619136	0.709791	0.613695	1.17674	0.879526	1.62621	0.938457	0.767667	0.281846	0.520951	0.0735224	0.374063	0.310859	0.113045	0.754504	0.50651	0.706457	0.622394	0.673938	0.207995	0.0967149	0.309371	0.724093	1.00205	0.426309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.596665	0.361035	0	0.155655	0.569656	0.279966	0.286479	0.304053	0.081055	0	0.282166	0.215138	0.155673	0.569657	0.510598	0.585138	0.657358	0.687116	0.57186	0.484344	0.144146	0.570694	0.690742	0.517643	0.459094	0.161041	0.568576	0.280466	0.0194532	0.305919	0.799955	0.819811	0.871268	0.718146	0.327907	0.336455	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.205817	0.145554	0.284852	0.163701	0.0933892	0.12668	0.19559	0	0	0.208501	0.178182	0.520052	0.210302	0.209119	0.0545649	0.0880884	0.19048	0.233395	0.258479	0.189043	0	0	0	0.020765	0.114796	0.119613	0	0.385115	0.272013	0.267144	0.325453	0.272472	0.120625	0.2647	0.245499	0.624798	0.463777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.153424	0.290783	0.473766	0.243601	0.0574899	0.147217	0.133684	0.0609261	0.0757939	0.214249	0.157517	0.344651	0.907242	0.714485	0.145639	0.210249	0.278457	1.5481	1.62373	1.41583	0.148493	0.680493	0.873044	0.340713	0.297181	0.730238	0.92722	0.289782	0.781314	1.92648	0.907342	0.973921	0.801188	0.34365	0.350532	0.168768	0.359712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.381167	0	0.682436	0.178245	0	0	0	0	0	0	0.29569	0.23869	0	0.0142501	0.546664	0.553225	0.478319	0.0590196	0.37076	0	0.124251	0.281232	0	0.291239	0.656419	0.0249377	0.935691	0.51157	0.545745	0.497225	0.36695	0.494274	0.207345	0	0	0.204758	0.49771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	0.432396	0	0	0	0	0	0	0	0	0	0	0	0	0	0.151296	0.808553	0.656991	0	0	0.0794162	0.649919	0.625943	1.45959	0.458992	0	0	0	0	0.164903	0.88341	0.10012	0	0	0	0.0543374	0.699094	0.273747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	0.652152	0.941321	0.154208	0	0	0	0.388737	0.96381	0.611727	0	0	0.0987979	0.907014	1.21101	0.623688	0.843303	0.956444	0.088176	0.342102	0.321881	0.343858	0.576724	0	0	0	0	0.250479	0.184903	0.453513	1.55284	1.00104	1.60336	0.502729	0.176995	0.465374	0.720171	0.361174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0.177196	0.369211	0.0517946	0	0	0	0	0.101256	0.177972	0.220216	0.327814	0.39641	0.0378593	0	0	0.065173	0.293857	0.611895	0.427199	0.311839	0.389402	0.0323285	0.121823	0.273805	0.46361	0.32822	0.0675681	0.436113	0.696764	0.287554	0.0250592	0.194929	0.800964	0.827041	0.65568	0.65866	0.390456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2e82134-9d99-4d51-94f0-98e7b6fd05a2.fc.signal	0.0402507	0	0.0079786	0.39893	0.0809563	0	0	0.406988	0.41214	0.0986488	0	0	0.194809	0.518791	0.02214	0.67616	0.558204	0.755499	0.532827	0.302479	0.203322	0.283003	0.225303	0.505498	0.510992	0.059042	0.917408	0.808588	1.85642	1.49454	0.17183	0.222537	0.0543345	0.794821	1.06734	0.347871	0.383758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.69671	0.468345	0.317668	0.175607	0.188308	0.029631	0.0212725	0.0601655	0.127538	0.101055	0.188788	0.0405011	0.238594	0.446048	0.133736	0.116449	0.228773	0.104504	0.277613	0.316123	0.275466	0.0360468	0.0487819	0.293237	0.472812	0.1978	0.165251	0.35404	0.248179	0.648967	0.393494	0.0843949	0.176542	0.130658	0.133292	0.450821	0.41206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0.0182384	0.0856168	0.407185	0.640287	0.399449	0.390389	0.571441	0.444809	0.420006	0.633671	0.434219	0.0882825	0.76654	0.810201	0.0904966	0	0.134929	1.24579	1.5768	0.588922	0.544759	1.37273	1.1907	0.500452	0.18576	0.359077	0.494744	0.593375	0.966688	1.54	1.38571	1.43616	0.672837	0.433301	0.679025	0.631023	0.439286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.00305947	0.225948	0.571509	0.0515211	0	0	0	0	0	0.341982	0.524686	0	0.0936747	0.487154	1.29766	0.293177	0.291817	0.544099	0.874941	0.476471	0.628277	0.707393	0.615436	0.455065	0.332545	0.223346	1.09029	0.298014	0.111286	0.443431	0.280251	0.31325	0.584297	0.284105	1.07971	1.38952	0.422371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0	0	0.216595	0.941496	0.0930649	0	0	0	0	0.15074	0.276811	0	0	0	0.00616133	0.225384	0.155548	0.0413884	0	0.103722	0.230168	0.299212	0	0	0	0.0172401	0.279879	0.0357433	0	0.231304	0.372605	0.194297	0.437698	0.0123227	0.157374	0.237508	0.448347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0	0	0.234019	0.319596	0	0	0	0	0	0	0	0.190491	0.355375	0	0	0	0.186191	0.415482	0.319782	0.344232	0.228739	0	0	0	0	0.0717239	0.272679	0.32276	0.173489	0.0463679	0.242004	0.157825	0.366113	0.441007	0.45108	0.466291	0.439854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	1.10713	1.2785	1.1749	0.582267	0.705217	0.424252	0	0.458202	0.511668	0.0960251	0	0.303524	0.295382	0.45296	0.471907	0.183034	1.07363	0.870698	0.694748	0.0577387	0.182291	0.945463	0.425822	0.858857	0.100991	0.514983	0.00320453	0.196679	1.46668	0.294563	1.01241	0.961426	0.252971	0.829461	0.999633	1.04972	0.370229
