	chr2:158674239-158674388	chr2:158674389-158674538	chr2:158674539-158674688	chr2:158674689-158674838	chr2:158674839-158674988	chr2:158674989-158675138	chr2:158675139-158675288	chr2:158675289-158675438	chr2:158675439-158675588	chr2:158675589-158675738	chr2:158675739-158675888	chr2:158675889-158676038	chr2:158676039-158676188	chr2:158676189-158676338	chr2:158676339-158676488	chr2:158676489-158676638	chr2:158676639-158676788	chr2:158676789-158676938	chr2:158676939-158677088	chr2:158677089-158677238	chr2:158677239-158677318	chr2:158677319-158677388	chr2:158677389-158677538	chr2:158677539-158677688	chr2:158677689-158677838	chr2:158677839-158677988	chr2:158677989-158678138	chr2:158678139-158678288	chr2:158678289-158678438	chr2:158678439-158678508	chr2:158678509-158678588	chr2:158678589-158678738	chr2:158678739-158678888	chr2:158678889-158679038	chr2:158679039-158679188	chr2:158679189-158679338	chr2:158679339-158679367	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.77406	1.34491	1.17656	0.326396	1.08756	0.892485	1.11831	1.22773	0.775071	0.898322	1.24916	2.29653	3.17651	1.68175	1.66758	2.61326	2.81985	2.14513	2.16426	4.85454	3.58934	1.62662	1.74146	2.77549	4.30205	4.3699	2.64289	2.56366	2.26754	1.71981	0.82884	0.432767	0.531982	1.50556	0.56316	0.507678	1.02101	0.86475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.32043	0.555244	0.761462	0.399923	0.780053	0.694376	0.715478	0.209888	1.31795	1.70548	0.245912	1.14776	1.37877	0.89932	0.949015	1.37759	1.12416	0.731661	0.708303	0.370128	0.28178	0.0984676	0.626448	1.68315	1.52541	0.717965	0.413606	1.35896	0.950265	0.657502	0.300429	0.211156	0.747785	0.423538	0.12295	0.105657	0.591272	0.658635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.259836	0.698028	0.35518	0.0614139	0.0921193	0	0.14051	0.148524	0.247135	0	0.114249	0.16186	0.13826	0.0825003	0.32375	0.513078	0.814621	0.967726	1.21582	1.17697	0.667289	0.59938	2.17013	2.51587	2.7185	1.67979	1.48355	1.39358	1.298	1.46032	0.43663	0	0	0	0	0.0667286	0.167731	0.566474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.0467187	0.38332	0.0249276	0	0	0.353903	0.252653	0.16205	0.355608	0.507468	0.161211	0.521244	0.617476	0.102115	0.510325	0.421678	1.05881	0.95987	0.676605	0.0834315	0	0	0.0754763	0.731709	1.09287	0.467172	0.565181	2.23055	2.07317	1.11697	0.781881	0.373708	0	0	0.275377	0.393389	0	0.485062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.630102	0.410712	0.760854	0.435108	0.183818	0.504709	0.901134	0.380543	0.317361	0.437808	0.159258	0.148919	0.282908	0.451795	0.636019	1.13018	0.78891	0.546629	0.561849	0.222302	0.13974	0.251001	0.218232	0.255317	0.549765	0.300442	0.376185	0.474582	0.548164	0.600523	0.519217	0.407262	0.28365	0.167684	0.197254	0.221611	0.527293	0.459302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.100054	0	0	0.203909	1.15286	0.358711	0	0.761002	0.428432	1.11368	0.33921	0.644827	0.996161	1.1467	0.550583	2.24883	1.04221	0	0.399336	0.647958	1.01878	0.597632	0.391011	0.340593	0.423786	0.271351	0.668532	0.732493	0.261152	0	0	0	0	0	0	0	0	0.728614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.709188	0.674662	0.817655	0.0927853	0.527615	0.294097	0.522617	0.232506	0.381289	0.327477	0.600859	0.173446	0.973432	0.378659	1.63461	1.75474	1.95618	2.11771	0.715911	0.97045	0.150291	0.0651554	0.233041	0.56379	1.56392	0.520889	0.127686	0.480104	0.284646	0.150407	0.00152863	0.0933319	0.171397	0.494638	0.580992	0.660856	0	0.617999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.577458	0.530627	0.464025	0.358692	0.256973	0.159317	0.0393789	0.27477	0.566661	1.03071	0.682364	0	0.23124	0.690023	1.19024	0.73543	0.650535	0.581259	0.452844	0.19779	0.22569	0	0	0.0532331	0.882559	0.198954	0.280413	0.517627	1.12963	0.852702	0.132023	0	0	0.109129	0.237089	0.742457	1.02844	0.481905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.647586	0	0.155017	0.0923166	0	0	0.182449	0.1179	0.292441	0.407378	0.621786	0.382366	0.592654	0	0	0.190534	0.612173	0.633934	0.790323	0.6311	0.681545	0.141095	0.170958	0.239378	0.358304	0	0	0	0.307174	0.436298	0.451666	0.20422	0.17256	0.0161047	0.277503	0.793422	1.32969	0.387372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.674835	0.59602	0.0397347	0	0	0.365559	0.509089	0.761478	0.409892	0	0.29095	0.59023	0.0759031	0	0.38675	0.571343	0.526893	1.11668	1.1425	0.463531	0	0.470782	1.45782	0.474671	0.745882	0.468869	0.5841	0.262659	0.632541	0.594505	0.693406	0.30993	0	0	0	0.202647	0.59602	0.515581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.137909	0.37156	0.771348	0.671727	0.202733	0.209655	0.306255	0.513277	0.7688	0.358577	0.36593	0.472643	1.3427	0.70062	0.721152	0.785264	0.689936	0.785897	0.954737	1.11568	1.096	0.638758	0.173882	0.540335	0.333753	0.351515	0.541259	0.534255	0.478906	1.15869	0.6336	0.0786023	0.196109	0.121572	0.133217	0.530273	0.797611	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.576867	0.149319	0	0	0.148212	0.0475347	0	0	0	0	0	0	0	0	0.136989	0.467013	0.233831	0.0133201	0.0514627	0.19626	0.175706	0	0.0128973	0.303857	0.138134	0.0509685	0.469359	0.0837661	0.423812	0.178115	0.13269	0.243273	0	0	0	0	0	0.369565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.749891	0.448656	0.537075	0.674032	0.589599	0.225085	0.422355	0.151151	0.454899	0	0.0629859	0.353811	0.188154	0.620505	0.675294	1.34049	0.207482	0.271819	0.399542	0	0	0.40001	0.949275	0.195183	0	0	0	0	0.237136	0.489484	0.36843	0	0	0	0	0	0	0.734824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0.59413	0.748753	0.519439	0	0	0	0	0.535672	0.653625	1.469	1.51991	0.388298	0.503779	0	0.799343	2.39703	0.801282	0.427543	0.249488	1.3888	0.428259	0	0	0.376061	1.38518	1.05474	0	1.47582	0.363132	2.26233	1.14886	0	0	0	0	0.452077	0.758869	0.045045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.2351	0.314191	0.692915	0.94191	0.606115	0.599156	0.57487	0.470119	0.196334	0.289725	0.595244	0.673234	0.834008	1.0859	0.708687	0.680806	0.568704	0.854984	0.680688	0.579185	0.986495	1.03788	0.859958	0.732935	1.50867	1.13436	0.557461	0.733968	0.811843	1.28385	1.07583	0.184216	0	0	0	0.397825	0.603346	0.339465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.16086	0.392676	0.479305	0.129412	0.218171	0.147793	0.380997	0.469925	0.265943	0.338816	0.311888	0.201235	0.334502	0.431464	0.270342	0.284246	0.188901	0.363782	0.810817	0.980312	0.425073	0.54749	0.85106	0.664825	0.643726	0.608786	0.469309	0.289832	0.475438	0.228503	0.0655001	0.0931544	0.142792	0.107863	0.115829	0.0943812	0.09193	0.727473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	2.34906	0.257717	0.794221	0.65959	0	1.22962	0.242986	1.01921	0.9632	0.52015	0.857755	0.906553	0.439801	0	0	0.479554	1.4522	1.09048	0.463525	0.770496	1.32839	0.00901343	0.57348	2.57726	1.28369	0.0480693	1.325	2.55921	2.26038	0	0	0	0	0	0.249742	0.608125	1.03747	0.446039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.17644	0.343439	0.251585	0.143615	0.553049	0.337095	0.390349	0.0129241	0.152175	0.140519	0.0246621	0.118654	0.124483	0.0305704	0.242679	0.342588	0.143944	0.0193535	0.0303527	0.351184	0.311306	0.137296	0.322334	0.282476	0.169056	0.0114871	0	0	0.245658	0.527613	0.364623	0.14851	0.0225639	0	0	0.00934493	0.104609	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.3236	0.235993	0.540108	0.0847548	0.235931	0.0269041	0	0	0	0	0.184345	0.471438	0.800275	0.333945	0.425541	0.239159	0.0284041	0.281156	0.509749	0.392534	0.342774	0.410885	0.136428	0	0.569984	0.621567	0.0351913	0	0.164652	0.126322	0.195858	0.133501	0.226103	0.614014	0.005544	0.577053	1.76248	0.558029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.757668	0.767012	1.02306	0.670462	0.569501	0.851072	0.689326	0.763753	1.5269	1.68593	1.16052	1.82873	2.22942	2.12118	5.56171	5.67818	6.78474	6.37103	3.00086	5.82083	4.35024	2.4915	2.48623	3.85561	2.96186	2.31333	1.14948	0.916191	0.97657	0.640117	0.323068	0.207902	0.206817	0.131831	0.135351	0.506364	0.467566	0.931902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.724667	0.78614	0.515206	0.161094	1.90297	0.455844	0	0	1.1567	0.682117	0.408837	0.459187	0.568265	0	0	0.0868347	0.267022	0.160644	0.392409	0.322393	1.16442	0.985403	0.245236	0.820114	0.776396	0	0.988188	1.34307	0.843836	0	0.702271	0.455142	0	0	0.512035	0.295688	0.359316	0.364407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.869145	0.432098	0.809328	0.724655	0.186045	0.357943	0.187184	0.401788	0.545303	0.502298	0.467174	0.358935	0.646842	1.29072	1.58095	2.27459	2.26048	3.60935	3.09089	2.98092	1.424	1.57632	2.87024	3.69442	3.55076	4.14188	3.57633	3.30274	1.87437	0.767336	0.780765	0.632928	0.392324	0.363267	0.160408	0.0838151	0.19748	0.741971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0	0	0.292828	0.733754	0.383849	0.155779	0.261338	0.0065458	0	0	0	0	0.102167	0.33891	0	0	0.116962	0.845236	0.188864	0	0	0	0	0	0	0	0	0.16249	0.0782288	0	0	0.286565	0.161971	0	0	0.236727	0.37378	0.820276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0	0.990379	0.685329	0.808042	1.2208	0.952668	0.716724	0.981694	0.647226	0.326968	0.61701	0.0123403	1.17533	0.889472	0.495884	0.0521256	0.65157	0.78188	0.877443	1.18941	1.10136	0.411244	0.088653	0	0	0.153601	0.704451	1.80932	1.10574	1.3861	1.36015	0.334473	0	0	0	0	0.127659	0.597386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.56883	0.582321	0.459861	0.661345	0.333857	0.330608	0.764316	0.225564	0.114579	0.0393803	0.2686	0.470023	0.15807	0.471541	0.309961	0.109249	0.495786	1.49772	0.636437	0.282014	0.089383	0.183836	0.427397	0.126286	0.550054	0.424291	0.261689	1.33512	1.58809	1.38287	0.838358	0.262238	0.196096	0.237552	0.30361	0.266722	0.223403	0.509901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0	0.0771391	0.814683	0.955581	0.269987	0.468344	0.247947	0	0.281794	1.05717	0.999037	1.49173	1.45128	3.76799	4.35527	2.97237	4.67725	2.34032	3.80494	3.46378	3.0438	2.04111	1.39245	1.09806	1.27752	0.576348	0.364937	0.440795	0.266051	0	0.191864	0.177105	0.0747777	0	0	0	0	0.702778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	0	0	0	0	0.312054	0.112447	0.0254776	0.321458	0.0880807	0.214811	0.200834	0.126437	0.407844	0.0138083	0.303873	0.292977	0.789212	0.973127	0.6727	0.469313	0.093182	0.79249	1.04331	0.390686	0.505734	0.422693	0.538396	0.649127	0	0	0	0	0	0	0	0	0	0.529915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	2.84261	1.07839	0.533398	0.238105	0.541319	0.318476	0.610064	2.1891	1.51252	1.75168	0.753741	1.78821	1.97617	2.59415	3.33643	4.89537	1.93551	4.68156	2.66177	2.39132	2.29708	1.14038	2.04279	2.72166	2.28564	1.38679	0.464919	2.71714	1.91194	2.64187	1.74486	0.115437	0.265504	0.173155	0.0138524	1.22617	2.0783	0.930737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.701238	0.815632	0.522384	0.676406	0.357771	0.901911	0.714921	0.235643	2.03659	2.84722	1.81456	0.461623	0.312674	1.19774	0.433011	0.806747	1.0614	0.678059	0.400483	1.73431	0.739982	0	0	0.714051	0.923135	1.31793	0.945745	0.537375	0.86886	0.679724	0.101961	0	0	0	0	0.132771	0.913009	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	1.3377	0.736263	0.362981	0.310435	0.672675	0.682309	0.527543	0.412153	0.292031	0.506198	0.486255	0.0977236	0.192888	0.207267	0.663574	0.739626	0.69072	0.546004	0.554296	0.529366	0.454904	0.175719	0.149215	0.634902	1.00228	0.363645	0.71983	1.33882	1.21931	0.735302	0.333893	0.249347	0.318589	0.400121	0.197754	0.440619	0.144832	0.417391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.055964	1.35074	0.788765	1.28425	1.85447	1.82105	1.51092	0	0.110844	0.603666	0.604843	1.01669	2.90267	2.44122	1.62297	0.0230513	0	0	1.03731	1.72885	1.01426	0	0	0	0	0	0.595285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.367751	0.374165	0.473782	0.0743971	0.158572	0.197949	0.123576	0.0173232	0.679392	0.488287	0.472348	0.360835	0.0540489	0.150712	0.22219	0.364324	0.422737	0.66449	0.680769	0	0	0	0.350142	0.987225	0.516058	0.450597	0.223694	0.124389	0.256531	0.250696	0.143999	0.0200627	0	0.00100313	0.375611	0.217666	0.284021	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	2.40728	1.41868	1.08767	0.179685	1.73171	1.85825	1.20049	0.892734	0.719987	1.58744	1.33558	0.886374	1.07384	1.10417	5.55618	5.35278	3.43607	6.68001	2.03707	4.42766	3.93716	1.60023	2.71819	3.17463	3.68482	1.65211	1.18061	1.68203	1.32015	2.02978	1.76388	0.207047	0.769102	0	0	0.381275	0	0.92333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.672253	1.45391	0.608882	0.504265	0.547338	0.332734	0.242285	0.979951	1.92213	1.27054	0.788627	1.12211	2.5859	2.84452	7.16618	8.61724	4.83467	3.90212	4.78524	5.64081	4.45566	3.19702	2.91067	2.58242	3.13332	2.37799	2.03748	2.31028	3.5845	2.33887	1.26805	0.454119	0.38405	0.377147	0	0.562927	0.893715	0.906173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.733228	1.11051	0.927427	0.270033	0.867555	1.18861	0.63633	0.573108	0.940173	0.805505	0.447164	0.515983	0.442968	0.715677	0.54046	1.03577	0.699086	0.777802	0.428393	0.637109	0.762383	1.30145	1.59245	1.33567	1.00635	0.867118	0.951095	0.35311	0.43334	1.1788	0.744664	0.430446	0.335776	0.45813	0.581878	0.420963	0.592077	0.412594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.556351	0.0676283	0.548746	0.374642	0.162775	0.498847	1.27016	0.624592	0.758068	1.46947	1.07578	0.283824	0	0	0.181849	0.650275	0.318152	0	0	0.419536	0.668381	0.78761	0.279603	0	0	0	0.0787613	1.30409	1.63916	0.60566	0.62507	0.0375042	0	0.438933	0.303734	0	0	0.560396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.4383	0.385601	0.490553	0.699652	1.65677	1.17582	0.839932	0.614477	0.345471	0.762485	0.367337	0.425269	0.419431	0.507908	0.500977	0.638054	0.538963	0.569517	0.750528	0.927879	1.08018	1.0706	1.02614	1.09032	0.991775	1.23909	0.813916	0.495908	0.400288	0.465434	0.48159	0.164882	0.581477	0.411902	0.497385	0.574974	0.596892	0.502041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.0319249	0.500109	0.35685	0.0011902	0.178616	0.401864	0.625876	0.237915	0.0347299	0	0	0.24353	0.805296	0.462062	0.00513773	0.0802495	0.931173	0.367934	0.494042	0.373061	0.0329002	0	0.0665913	0.301598	0.0827751	0.379492	0.750548	0.675173	0.311581	0.55185	0.573173	0.153345	0	0	0	0	0	0.612795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	1.03881	0.30247	0	0	0	0.432035	0.645709	0	0.899165	0.609501	0.663813	0	0	0	0	0	0.221784	2.4424	0.42284	0.579262	0	0	0	0	0.463148	0.527573	0.341156	1.00779	0.712091	0	0	0	0	0	0	0	0	0.565582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.237689	0.13389	0.325407	0.240084	0.727493	1.06584	0.667888	0.0468921	0.0256505	0.495762	0.763716	0.401518	0.461293	0.200535	0.71108	1.52727	0.700509	0.36143	0.132924	0.404893	0	0.0249843	0.593472	1.17215	1.03053	0.655199	1.07724	1.04785	1.7755	0.960369	0.563888	0.113327	0	0	0	0.317883	0.561414	0.603335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.396039	0.531866	0.604723	0.219752	0.464754	0.220574	0.349604	0.258891	0.508725	0.621399	0.471884	0.161162	0.0768158	0.102228	0.763714	0.97849	0.410507	0.528249	0.657301	0.606425	0.197906	0	0	0	0.440904	0.467952	0.393513	0.333951	0.580933	0.657026	0.189239	0	0	0.29818	0.384172	0.115767	0.118008	0.292254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.235751	0.0649768	0.294164	0.286446	0	0	0.307646	0.196803	0.686291	0.289363	0.347555	0.150216	0	0	0	0	0	0.221783	0.181798	0	0	0	0	0	0	0	0	0.0560381	0.515314	0.290772	0.168737	0	0	0	0	0	0	0.860606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0	0	0.307295	0.0837839	0.309742	0.210236	0	0.145653	0.259175	0	0.169766	0.34135	0	0.0622497	0.310991	0	0.277389	1.1412	0.380823	0	0	0	0	0	0.0654359	0.443564	0.82283	0.25278	0.431487	0.69891	0.325118	0.0192612	0.277699	0.730627	0.0178527	0	0	0.683019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	0.705026	0.459307	0.427441	0.686957	0.795129	0.735317	0.690325	0.539149	1.21976	0.932416	0.980909	1.03093	1.0559	0.541554	0.228961	0.774314	0.845086	1.3946	0.51621	0.195395	0.575249	0.515415	0.846422	0.71781	0.23793	0.508621	1.11299	1.62364	0.890878	0.338983	0.277095	0.256022	0.201903	0	0.185251	0.428786	0.62445	0.491071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	1.12206	0.658156	0.378523	0.391501	0.556463	0.692075	0.611729	0.517964	0.743086	0.790434	0.556803	1.17279	1.03357	0.549026	0.509549	0.838608	0.286096	0.562374	0.242375	0.467539	0.489816	0.282459	0.222024	0.572274	0.554362	0.61021	0.432159	1.76491	1.23766	0.40506	0.399531	0.242911	0.322708	0.537598	0.604051	0.835183	1.09826	0.413043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.054411	0.47434	0.758841	0	0.825836	0.956581	1.16477	0.58319	0.452828	0.548475	0.475884	0.502553	0.602345	0.497497	0.645027	0.169343	1.58457	1.21729	1.08193	0.696022	1.03111	0.425255	1.82114	0.689209	1.05435	0.209742	0.92178	0.731806	0.475871	0.976923	1.13228	0.145979	0	0.48783	0.587798	0.411543	0	0.654867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.33755	0.198565	0	0	0.104611	0.36958	0.0468135	0	0.0344941	0.581404	0.443455	0	0.0759181	0.369435	0.0807265	0.589895	0.620813	0.588793	0.717604	0.551784	0.47715	0.63348	0.506981	0.16531	1.2332	0.847481	0.356742	0.0534787	0.532113	0.73904	0.341814	0	0	0	0.327694	0.202037	0.254883	0.384206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.749645	0.38795	1.20285	0.975669	1.4126	0.750511	0.715138	0.445204	0.67754	1.13788	1.47552	1.57146	1.89911	2.62606	3.57786	6.72858	3.57539	2.06251	2.30078	3.57453	3.37553	2.04186	3.30054	4.12525	3.59329	3.09857	2.50165	1.31466	1.41031	1.26937	1.19358	0.357967	0.166625	0.438905	0.480948	0.949921	1.0934	0.903496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.0619136	0.569674	1.3296	0.410606	0.0843983	0.250123	0.313342	0.411193	0.725683	0.396199	0.458149	0.559486	1.14541	0.41147	0.728512	1.25277	0.670806	0.932938	0.587744	1.49133	0.996437	0.378672	0.736521	0.974016	1.06163	0.752732	0.0594009	0.822576	0.929999	1.17691	0.670021	0.50935	0.259263	0.274742	0.214118	0.595927	0.934064	0.54213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.1032	0.370035	0.192355	0.604486	0.642851	0.669682	0.322818	0.0377689	0.542414	0.682193	0.352446	0.245338	0.700334	0.839893	0.824085	0.530093	0.43332	0.317172	0.0204211	0.351513	0.586167	0.406411	0.379614	0.859043	0.814796	0.126633	0.0853801	0.478984	0.309442	0	0.0791871	0.34501	0.383041	0.380479	0.245761	0.21168	0.329654	0.482641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.817852	0.556589	0.187018	0.701412	1.71389	1.80853	0.929046	0.429103	0.535676	0.995206	1.96821	3.4317	5.08124	6.13081	5.94412	5.13389	4.45573	3.80055	4.04577	6.94093	7.62905	7.77673	8.12462	9.56221	6.83872	5.13467	5.6999	4.10205	3.10675	3.03834	2.3681	1.21791	1.00132	0.981873	0.686927	1.75717	2.43172	0.878263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.507102	0.188197	0.20003	0.138464	0.119823	0.469097	0.0268943	0.109209	0.571174	0.670488	0.398872	0.0847493	0.0860236	0.0588337	0.243054	0.011328	0.0226727	0.316652	0.125884	0	0	0.0169841	0.326877	0.206464	0.193651	0.0110483	0.0654596	0.313426	0.192941	0.0970489	0.13125	0.0776181	0.591403	0.316187	0.266309	0.372725	0.369804	0.735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.343844	0.0555289	0	0	0	0	0	0	0	0	0	0	0	0	0.382906	0.956867	0.347532	0.930247	0.508059	0.893819	0.63908	0.228774	0	0	0	0	0	0.106376	0.311401	0.248343	0.138954	0.0914349	0.212717	0.21448	0.217469	0.168782	0	0.565315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.475184	1.47233	0.63014	0	0.107402	0.582704	0.486812	0.681839	0.319948	0.311746	0.0716693	0.588502	0.17067	0.137059	0.321262	0.110937	0	0	0.098817	0.348854	0.199194	0	0	0	0	0.131045	0.202221	0	0	0	0	0	0	0	0	0	0	0.565858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	1.29502	0.88341	0.253244	0.418147	0.71319	0.574517	0.459373	0	0.159014	0.861416	0.0964596	0	0	0	0.808908	1.88407	1.27178	0.845413	0.877933	1.31929	0.176682	0	1.58254	3.52971	1.64059	0.440331	1.25914	2.23222	1.48422	1.2747	0.25398	0	0	0	0	0	0	0.637363
