	chr14:54734524-54734673	chr14:54734674-54734823	chr14:54734824-54734973	chr14:54734974-54735123	chr14:54735124-54735273	chr14:54735274-54735423	chr14:54735424-54735573	chr14:54735574-54735723	chr14:54735724-54735873	chr14:54735874-54736023	chr14:54736024-54736173	chr14:54736174-54736323	chr14:54736324-54736473	chr14:54736474-54736623	chr14:54736624-54736773	chr14:54736774-54736923	chr14:54736924-54737073	chr14:54737074-54737223	chr14:54737224-54737373	chr14:54737374-54737523	chr14:54737524-54737673	chr14:54737674-54737823	chr14:54737824-54737973	chr14:54737974-54738123	chr14:54738124-54738273	chr14:54738274-54738423	chr14:54738424-54738573	chr14:54738574-54738723	chr14:54738724-54738873	chr14:54738874-54738953	chr14:54738954-54739023	chr14:54739024-54739173	chr14:54739174-54739323	chr14:54739324-54739473	chr14:54739474-54739623	chr14:54739624-54739773	chr14:54739774-54739787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.261938	0.431597	0.55855	0.317877	0.397576	0.145016	0.489561	0.776317	0.951852	0.684551	0.755521	1.01651	1.10822	0.362913	0.862413	0.0237211	0.0727742	0.26337	0.429405	0.293786	0.559891	1.63566	0.34453	0.495495	0.61169	0.598947	0.391424	0.709916	0.531499	0.16329	0	0	0.575384	0.548782	0.177718	0	0	0.416342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.42079	0.59447	0.982237	0.268155	0.22334	0.346267	0.291688	0.290515	0.301135	0.258703	0.735837	0.754548	1.2055	1.19839	0.532137	0.887824	0.304693	1.15112	1.11065	1.30733	0.605387	0.198662	0.525694	0.663918	1.98289	1.96234	1.21861	2.47765	1.51459	2.01145	1.36988	0.631632	1.42779	2.07679	1.80631	1.67621	1.85106	0.382324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.592005	0.695939	0.858555	1.09019	1.0477	3.05112	4.03597	7.18325	5.70792	7.35043	6.92093	8.74393	6.93394	4.02306	3.09746	3.08819	2.13185	3.23669	3.5412	4.26804	3.35178	8.48396	8.70819	10.6716	8.98601	8.28976	7.79619	4.64665	4.31841	4.54885	3.10036	1.11144	1.8971	1.95382	1.11776	2.09156	1.34938	0.377429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.40277	1.15925	0.916696	1.83579	2.1974	3.94267	2.2282	0.943961	0.856857	0.920892	0.821768	1.95474	3.18882	2.32874	2.21649	1.60661	0.749927	1.9285	1.40045	0.944413	1.37822	1.94649	1.24195	2.143	2.06193	3.48381	3.08641	2.78673	1.3253	0.601446	1.09903	1.01001	0.723453	0.396903	0.517285	0.816984	1.00177	0.30431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.07306	1.24333	0.515475	0.769093	0.813162	1.33705	1.28362	0.533458	0.546674	0.140117	0.349766	0.593503	2.10398	0.511582	1.66176	0.539757	0.889405	0.702877	0.54362	0.355929	0.472089	0.64913	0.275018	0.84015	0.644952	0.595157	0.384879	0.263481	0.82252	1.37682	0.925062	0.85076	0.751853	0.73431	0.432297	0.32144	0.579439	0.515358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.887489	1.41278	0.41395	0.537751	0.892164	0.746336	1.33333	2.4342	1.34453	1.50375	0.750718	1.50514	2.49801	0.966372	0.410583	1.39515	0.406328	2.24833	2.20338	1.1915	1.988	2.06655	1.26622	1.94428	3.46459	6.00175	2.93784	2.78513	3.54347	2.1811	1.26788	1.83014	1.63985	0.957878	0.543091	1.16668	0	0.389755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.864357	1.63078	1.13718	1.53187	1.77775	2.0437	1.65136	3.01679	3.97691	1.77662	0.629035	1.34268	0.926399	0.576426	0.556626	0.721777	1.35134	1.68719	1.86584	1.73582	1.64632	2.23206	3.24599	3.36415	2.821	1.89783	2.70756	2.34548	2.77934	2.50397	1.91832	1.49643	1.4552	0.867211	0.541758	0.749765	0.648334	0.385984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	3.55449	1.62257	0.495634	0.291966	0.348957	0.521784	0.469286	1.61614	0.518297	0.575155	0.17438	0.284466	0.76393	1.19397	1.38462	1.75847	1.65026	3.25849	5.10897	5.36445	1.78992	7.10965	8.87523	4.97661	4.00034	4.57291	4.52011	4.6244	2.7492	3.46838	3.387	1.63889	3.23715	3.98447	2.96824	3.18667	2.58981	0.352239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.501573	0.603563	0.531309	0.441422	2.40759	0.628926	0.176664	0.84203	1.40222	0.287899	0.709594	1.3586	1.49455	1.52244	1.93713	2.09039	0.695206	4.66843	4.06725	1.85342	2.37183	1.94703	2.15079	2.88782	3.95071	1.4927	0.522976	0.88335	0.625835	0.32784	0.539052	1.33994	0.606593	1.27971	1.22675	0.682357	1.10313	0.511965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.218447	0.457202	0.080242	0.309409	0.423696	0.736939	0.503996	0.470604	0.473954	0.0746249	0.230983	0.109556	0.809551	0.318154	0.0941828	0.425833	1.38471	1.35044	1.71233	1.2927	0.875303	1.65873	2.69622	1.06286	0.872797	0.559641	0.411753	0.351302	0.427056	0.428027	0.44512	0.542572	0.110091	0.287636	0.179298	0.491838	1.07952	0.401473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	1.21661	1.73249	1.36196	0.0505677	0.92878	1.49188	0.589308	0.277077	0	0.394299	1.04939	2.2517	1.76462	1.23566	2.82764	1.46189	2.31921	3.49183	4.41172	3.06495	0.503531	1.46794	5.01407	5.88824	2.1568	1.11081	1.73248	1.70971	0.626425	0.466853	0.462285	0.549789	0.106738	2.07339	3.48778	0.672431	0	0.485995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.356	0.602872	0.124515	0	0.0129547	0.587262	1.14904	1.31163	0.226021	0.0808022	0.634632	2.30584	1.35958	1.68618	1.41631	0.265691	0.853808	2.0593	0.670293	0.397081	1.11034	1.2341	0.591071	1.00909	0.410746	0.440421	0.37202	0.370826	0.61477	0.874059	0.597466	0.0303921	1.53021	0.724362	0.490327	0.99877	0.98519	0.287829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.0627128	0	0	0.388542	0.540556	0.039054	0.379915	0.639722	0.593437	0.745919	0.536688	0.0999163	1.21974	0.608528	0.007828	0.814766	0.5843	0.651675	0.86697	1.05269	1.32209	1.59038	1.33136	1.06326	2.02908	1.14476	0.101023	0	0.333989	0.472033	0.378888	0.190744	0	0.30478	0.539569	0.251162	0.2547	0.454955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.174539	0	0.0492522	0.309951	0	0	0.270333	0.693522	0.594439	0.285453	0.148182	0.426599	0.806864	0.153157	0.645825	1.01505	0.740121	0.622104	1.68261	1.96011	1.53175	1.79992	3.0444	2.11917	1.55099	1.39719	0.895324	0.087853	0.360743	0	0.226696	0.350841	0.236586	0.197222	0.0264701	0.426516	0	0.432882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	1.72449	1.98016	1.44756	2.21779	1.10519	2.19271	2.5667	3.30395	3.34434	2.17784	3.10484	2.29908	2.49166	2.70495	1.59974	1.11407	1.24569	1.79095	1.073	1.87519	0.988655	3.90034	7.08368	4.52207	3.09158	4.13856	3.02581	5.18965	5.68351	3.19279	1.82942	0.483383	1.25709	1.88775	0.999119	2.47804	2.17299	0.372805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	2.25451	2.3689	2.09154	1.17857	0.61813	0.75329	1.67314	1.01411	0.996981	1.2037	0.648846	0.782891	0.544493	0.769993	1.50888	2.20628	1.25519	3.95855	2.80951	2.24714	1.25123	3.35767	4.17419	2.12356	1.33699	0.978617	0.787073	0.468738	0.996389	1.32262	0.658698	0.450748	0.987299	0.542816	0.361066	1.49072	2.19181	0.469746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.465911	0.682068	0.348097	0.612935	0.726426	0.435643	0.162129	0.586082	0.59022	0.229187	0	0.307698	0.873729	0.940213	0.9351	0.55851	0.374872	1.44417	1.6063	1.92195	1.56198	1.60521	2.26138	2.53378	2.34245	2.7646	2.35028	2.09993	2.07021	2.06961	1.9967	1.66574	1.11124	0.634237	0.851808	1.40609	1.31318	0.401515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	2.43958	2.69779	4.10139	3.6252	2.90052	4.93944	3.56409	4.3275	5.42247	6.20242	4.60726	3.3411	3.24502	2.65255	2.68986	2.41953	1.64201	1.85707	1.58649	2.36682	3.53922	5.51614	9.19465	8.89876	6.55497	5.70053	4.61126	3.54651	4.67045	4.26245	2.89502	1.67889	1.96712	1.25652	1.71917	1.6021	1.56034	0.521412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.42718	0.17412	0.28201	0.459849	0.0354567	0.269154	0.317708	0.495209	0.412961	0.287576	0.599233	0.302113	0.180664	0.510504	0.579098	0.0871157	0.46859	1.6934	2.99859	1.05123	1.54084	5.14241	5.75072	5.08863	3.31186	2.01084	1.59225	1.04597	0.896063	0.521817	0.284918	0.219433	0.415998	0.300456	0.138755	0.165292	0.296502	0.367213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.869595	0.480066	0.438376	0.804291	1.44188	0.493393	0.800469	1.58433	1.05682	1.00298	0.874666	0.881836	1.00597	1.08683	1.71859	1.84711	2.51218	4.36053	3.48984	4.51034	2.25316	2.28445	3.48772	2.41246	3.13906	2.6655	1.96739	1.90436	2.77613	2.49233	2.31099	2.11561	2.98942	3.81062	2.74069	2.7276	1.82565	0.733068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0.160997	0.162018	1.74457	1.94195	0.325514	0.106092	0.819532	1.06536	0.284868	0	0.00362987	0.595088	2.06272	1.38736	0.231793	0.393249	0.762619	2.27129	3.9932	2.85989	0.157322	0	0	0.615188	5.67748	8.90406	2.25098	2.57397	4.1979	2.01277	1.08582	0.0736691	0	0	0.138491	0.849463	0.725024	0.565396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.982582	1.1729	1.92557	1.12772	0.427938	0.664685	1.13465	0.853322	1.28706	0.881287	0.493255	0.830828	1.39766	0.738359	0.759532	1.23278	0.687793	1.52032	1.49759	0.866432	0.308848	0.388744	0.246849	0.810909	0.696768	0.866921	0.962351	1.00177	0.783598	0.757151	0.358734	0.273937	0.315281	0.499019	0.320821	0.843221	1.75429	0.406332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	1.04519	0.463817	0.639573	0.384257	0.709396	1.34041	0.618319	0.330715	0	0	0.126052	1.22099	0.491528	0.260373	0.195125	0.324258	0.643496	1.02578	1.38698	3.34096	3.08327	5.83497	5.59545	4.66051	4.10631	3.16358	3.01717	1.74173	1.23317	0.948762	1.06918	1.17489	1.76333	1.47775	0.724047	0.290525	0.30142	0.543307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	1.14974	1.42834	1.52308	0.856997	0.253113	0	0.219854	0.842871	0.666099	1.2417	1.37602	1.9205	1.40856	1.15681	1.20901	0.701513	1.88496	1.86739	2.02852	3.27946	2.9688	3.1268	2.37986	3.89259	3.73636	2.08456	1.36892	1.11865	0.206454	0.260743	1.02643	1.80739	2.2557	1.3654	0.915011	0.584805	0.35338	0.53528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.450417	2.04459	0.800576	0.789154	1.37368	0.0226703	0.137507	0.66019	0.414335	0.0571395	0	0.109733	0.66156	0.558995	0.486175	0.673864	1.63139	3.12072	3.68429	4.06371	4.64619	2.08229	2.95063	2.94605	2.86518	4.59053	2.7167	1.65439	2.33399	1.2347	0.698345	0.741121	0.0421428	1.10701	0.515976	0	0	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.485022	0.411917	0.561183	0.693594	0.399149	0.423025	0.419138	1.26797	1.67574	0.839254	0.714169	0.557025	0.817753	0.414736	0.164361	0.414606	0.675547	0.724861	0.66438	0.746809	0.684794	0.312848	0.873835	1.25721	0.683345	0.674502	0.822721	0.825664	0.695999	0.0487588	0.112152	0.173888	0.221869	0.40979	0.0447993	0.226966	0.56388	0.577143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0	0.148515	0.801568	0.143552	0.193246	0.0733379	0.463216	1.2449	0.267748	0.260247	0.633501	0.465027	0.323089	0.942187	0.924854	0.148472	2.04218	2.59584	2.92607	4.58856	4.38805	2.26604	2.41121	2.72741	2.11176	3.42132	2.9489	1.30778	0.589415	1.17136	1.63696	1.61896	1.23186	3.5022	1.20773	1.09269	1.00709	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.0864716	0.127773	0.0906707	0	0	0	0	0.270314	0.280558	0.477361	0.938537	0.15279	0.375109	0.29316	0.0441238	0.199785	0.566559	0.247794	0.0392316	0	0	0.335441	0.56276	0.590046	0.641039	1.17348	0.811415	0.398221	0.564932	0.321181	0.0296679	0	0.0172443	0.201711	0.595331	0.53016	0	0.322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	0.855118	0.832833	1.09315	0.851597	0.25152	0.243504	0.879688	1.33121	0.998969	0.763512	0.38055	0.428629	0.431828	0.573316	0.702631	1.09922	0.707436	1.30192	1.50879	1.08393	0.425431	0.813999	1.55506	2.17339	1.94481	1.24814	1.21789	0.8402	1.14947	0.778036	0.139031	0.110538	0.149787	0.672177	0.564814	1.45814	1.3563	0.421429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	1.71015	1.34097	0.936565	0.408872	1.21707	1.6858	2.63787	3.43614	1.64822	2.0322	1.17612	2.33276	2.12004	1.37521	0.956154	1.34203	0.600836	0.94096	1.16696	1.5017	2.57391	3.33244	2.84839	3.22683	3.44536	2.3705	2.43425	1.24074	1.02446	1.41552	0.871968	0.716177	0.633945	0.413831	0.740342	1.05133	1.05819	0.436207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	1.80337	0.2815	0.993699	3.23961	2.06032	1.69424	2.84044	3.10878	1.98015	1.10283	1.33137	2.64747	1.6151	2.496	1.32111	1.24904	1.35368	1.94676	2.55807	4.13872	1.97251	1.27234	1.08012	1.51249	3.20106	4.00856	3.91463	2.42003	2.64806	4.08757	2.64754	0.725545	0.686847	1.01153	0.563199	0.774574	1.00406	0.376059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	1.00032	0.106371	2.08522	2.18155	1.53862	1.2647	2.07376	2.47141	3.00031	2.48292	2.93347	0.979243	1.29877	2.53289	2.2034	1.03023	2.15625	2.73433	3.62762	5.0138	0.44851	0.349581	0.649034	3.37931	2.30926	3.45995	4.3621	4.30528	5.04883	3.50101	1.72931	0.334895	0.124507	1.78919	0.674795	1.21679	1.64053	0.775429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	1.28146	1.00704	1.364	0.564384	0.469755	1.09335	1.62848	1.10607	0.739034	0.972506	0.53401	1.80444	1.99049	0.960988	1.15986	0.550943	0.588412	0.910619	0.505105	0.728089	0.170769	0.857262	1.09621	1.85431	1.49532	1.90528	1.21227	0.995771	1.20281	1.34148	0.545414	0.589741	0.546249	1.38405	0.77217	1.49915	0.741844	0.408364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	5.0435	1.9533	1.86724	0.258359	0	0.305538	1.5419	2.00296	1.80357	0.381031	0	0	0.0784847	1.29888	2.69143	1.1454	2.85248	1.43024	0.42425	2.43387	0.887204	1.61741	0.88938	1.79445	1.40968	0.503589	0	0	0.0513641	0.872109	1.20747	0.426384	1.58701	1.39875	0.028035	0.168714	0.799639	0.448529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	1.40318	0.961541	1.15551	0.941627	0.650287	1.06297	1.25556	1.74771	1.67321	1.17525	0.82285	0.919735	1.79791	1.30547	0.899453	0.761521	0.69506	1.12751	1.00102	1.46915	1.04981	0.811483	0.78753	1.27754	1.10821	1.45743	1.4539	1.00905	0.67056	0.741302	0.79587	0.562987	0.504607	0.4524	0.323874	0.48588	0.666846	0.582766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.562073	2.8474	0.978384	0.661602	0.492608	0.588402	0.560671	1.69045	0.616213	0.1094	0.937967	1.33104	1.58712	1.35792	1.95554	1.49065	0.397588	0.859455	1.00193	0.608376	1.28697	3.42424	2.4864	3.93108	1.61326	1.28677	0.93779	0.827963	0.761812	0.375095	0.364707	0	0.672067	1.12626	1.23865	0.221988	0	0.580488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	1.22537	1.31701	1.22488	1.45228	2.09645	2.43933	3.35949	5.38112	5.56561	5.99514	5.52599	4.28728	3.96793	3.59921	3.2617	2.43326	2.51684	2.62729	2.134	1.01188	0.60096	1.1677	1.22654	0.968386	0.596446	0.889316	1.15157	0.847077	0.387831	0.163065	0.167673	0.301636	0.511667	0.546135	0.412468	0.485956	0.386301	0.694823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0.21756	0	0	0.357062	0.0614858	0.0883013	1.22887	0.695365	0.119556	0	0.49833	0.249716	3.36892	3.49942	2.75138	1.96341	4.43361	7.46132	6.01783	4.23048	0.843277	4.06446	4.30881	3.47348	4.15144	2.2265	2.06722	3.34974	6.85833	3.01008	3.20166	5.86586	7.07259	6.39797	3.28814	5.39104	3.92611	0.503141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.374976	0.513225	0.761103	0.906357	0.3574	0.167927	0.791827	0.984712	0.443074	0.360383	0.455282	0.89025	1.49839	1.58359	1.2509	1.05286	1.18156	2.28839	2.05617	1.39823	0.624471	0.992251	1.2328	1.80842	2.47299	2.41091	1.79654	1.92787	2.00594	1.34125	0.816069	0.446298	1.01147	1.35742	1.31967	1.56463	1.70709	0.400662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	2.48048	1.52639	0.388157	0.210503	0.128722	0.139441	0.163473	0.463396	0.247589	0.238519	0.820448	0.683704	0.774788	0.974363	0.777908	1.20328	1.06267	3.29688	4.51432	6.78182	1.45428	7.44163	11.6826	8.73041	7.44258	7.93427	6.9693	5.54475	3.73006	3.36153	2.37682	1.27108	1.64951	2.48629	1.12677	1.12894	0.715421	0.401481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.557212	1.65666	2.39793	2.28054	1.49372	0.662753	1.05883	1.63249	1.07138	0.973629	1.0738	1.42958	3.18895	3.34314	1.10195	1.24871	1.84071	4.77591	4.9998	3.92024	2.53476	1.51235	1.44273	2.18652	3.23618	8.55435	7.04199	4.55205	4.69135	2.35996	0.954119	0.295999	0	0	0.276146	0.422964	0.340593	0.465209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.f66efe83-e756-4482-8652-631e84f79bac.fc.signal	0.135674	0.248081	0.701113	1.08325	1.43201	0.671872	0.432678	1.01578	0.719185	0.723706	0.851598	0.923974	0.418925	0.735874	0.744171	0.992585	0.992764	0.952965	1.75313	1.53125	1.175	1.08632	1.1825	0.959913	1.52976	0.745297	0.758687	0.637335	0.804555	0.858307	0.885311	0.834568	0.19282	0.579966	0.402093	1.19027	2.13956	0.362791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	0.351207	0.462251	0.997195	1.22669	1.24035	1.07916	0.780872	0.385613	0.575796	0.532168	0.57452	0.0134598	0.426198	0.61744	0.972607	0.694582	0.509773	0.931107	1.24239	1.37699	2.45973	2.10726	0.902695	1.18397	2.45612	2.31149	0.449894	0.806719	0.948147	0.441909	0.661503	0.486305	0	0.549941	0.935407	0.847556	0.655835	0.377163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0	0.697981	3.34673	4.02353	1.00162	0.248891	1.71903	2.44661	1.03603	0.200552	0.300202	3.14473	7.69794	7.46416	5.12856	5.71875	4.44053	4.94402	5.77952	7.55346	1.44612	0.103273	0.613859	2.89078	6.74275	12.29	7.10704	6.53022	7.88135	3.58012	1.09724	0.085585	0	0	0.495102	2.59942	3.22468	0.306513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.511292	0.35364	0.849002	0.79257	0.46887	0.124417	0.275813	0.447538	0.231736	0.389008	0.383642	0.418033	0.503606	1.3662	0.524495	0.607462	2.1197	2.94548	1.01832	0.221758	0.439754	0.893691	0.631032	0.386195	1.20039	2.0837	0.838903	1.5936	1.9819	2.46169	1.29876	0.833375	1.09792	2.02057	2.06741	1.39477	0.38967	0.417704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.373679	0.768265	1.15524	0.731321	0.565786	0.86464	1.97401	4.15155	2.38003	2.58836	1.72284	2.6969	2.39876	2.29648	1.1653	1.96826	1.17234	1.79805	1.49189	2.62812	1.57586	1.98771	2.79851	1.93899	2.50283	3.11783	2.00121	1.28664	2.41395	1.74795	1.24151	0.543574	1.02181	1.01635	0.352797	1.47111	0.878919	0.306475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.50a67581-2a50-4c48-8845-557b0ff0fd01.fc.signal	1.20549	0.88706	1.21839	0.976879	2.0327	1.25023	0.648923	1.14584	1.20494	1.25558	0.843855	1.57839	1.30728	0.718983	0.47953	0.239637	1.08907	1.47594	1.33499	0.618748	1.2793	1.82376	2.46011	1.58709	0.951196	1.54299	1.11981	1.22571	1.37827	2.00002	1.36277	1.01597	1.46463	0.875694	0.956127	1.35742	0.958831	0.601449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.cc603fdd-0221-4d9e-8597-71437d48b94f.fc.signal	0.342852	0.811251	0.876146	1.0316	0.444885	0.445529	0.51883	0.545268	0.597808	0.645694	0.315636	0.302564	0.246934	1.37024	0.383356	1.28753	0.53626	0	0.630722	0.551509	0.856693	0.355475	0.630699	0.348326	1.10043	0.620132	0.081102	0	0	0.54624	0.400972	0	0.192196	0.730788	0.0186117	0.298428	0.103202	0.557252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	1.25596	1.0623	0.605091	1.24483	0.736903	0.184239	0.668191	0.548302	0.497411	0.376187	0.79763	1.83787	1.30533	0.338381	0.177574	0.170727	0.385684	0.719836	1.48626	0.954603	1.91282	2.23545	2.78412	1.44799	0.919319	0.803836	0.606876	1.30441	0.979446	0.852195	0.750305	0.224459	0.638227	0.532267	0.544538	0.867617	0.598452	0.412844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.828077	0.878149	0.740157	0.716174	1.20531	2.83322	5.39442	6.35784	8.40713	5.86763	6.49686	7.4723	6.20963	5.0584	4.60046	2.90624	2.38395	3.31304	3.43104	4.94932	2.64759	8.56948	9.40455	6.16223	5.08202	3.57797	5.20816	4.50619	4.91938	3.54137	2.33918	1.5434	3.08665	2.9432	1.39654	1.58837	0.830674	0.389671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.350804	0.356452	0.370294	0.457984	0.206163	0.071169	0.366633	0.127201	0.37707	0.135278	0.117611	0.645055	0.275895	0.234084	0.237355	0.410104	0.529297	1.53243	2.24149	1.77583	1.632	3.98477	3.36804	3.65647	2.68133	1.47583	0.55109	0.0638871	0.287465	0.185598	0	0.0459057	0.833678	0.41226	0.0490229	0	0	0.324649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.784659	1.23607	0.776609	1.64217	0.377046	0.265083	0.424535	1.02512	1.45383	1.16801	1.19577	2.26639	1.24259	0.980847	0.737058	1.66773	0.69862	1.31306	1.05458	3.33957	1.92485	3.33345	3.27837	2.28737	2.19157	2.84742	2.16582	2.23449	2.43738	2.18377	1.44375	0.264705	0.566419	1.66557	0.850676	1.51852	1.24367	0.407725
