	chr8:94942983-94943132	chr8:94943133-94943282	chr8:94943283-94943432	chr8:94943433-94943582	chr8:94943583-94943732	chr8:94943733-94943882	chr8:94943883-94944032	chr8:94944033-94944182	chr8:94944183-94944332	chr8:94944333-94944482	chr8:94944483-94944632	chr8:94944633-94944782	chr8:94944783-94944932	chr8:94944933-94945082	chr8:94945083-94945232	chr8:94945233-94945382	chr8:94945383-94945452	chr8:94945453-94945532	chr8:94945533-94945682	chr8:94945683-94945832	chr8:94945833-94945982	chr8:94945983-94946132	chr8:94946133-94946282	chr8:94946283-94946432	chr8:94946433-94946582	chr8:94946583-94946732	chr8:94946733-94946882	chr8:94946883-94947032	chr8:94947033-94947182	chr8:94947183-94947332	chr8:94947333-94947482	chr8:94947483-94947632	chr8:94947633-94947782	chr8:94947783-94947932	chr8:94947933-94948082	chr8:94948083-94948119	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	5.58943	5.99806	11.6803	17.2367	20.8927	23.1663	21.0319	19.6417	19.9548	16.6792	13.1079	10.21	7.86271	7.86518	5.69256	5.13342	3.96562	6.08758	5.1879	4.0642	3.91499	5.24098	8.70929	8.85004	8.02482	3.73018	5.22929	5.99966	7.58005	5.39366	19.0996	15.1747	14.3062	12.5784	11.3705	9.49957	0.209184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0.587715	0	0	0.0618642	0.562349	0.945895	0.692349	0.892901	0.775768	0.429281	1.73416	1.59408	2.18753	0.171841	1.27946	0.716452	1.61749	1.49848	1.33172	0	0	0.246242	0.30703	0	0	0	0.034369	0.875604	1.51608	0.575261	0.482504	0	0	0.871425	0	0	0.47
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	5.93314	8.76524	4.8821	3.85662	2.70488	3.88962	3.80008	4.9818	8.85623	7.63403	5.09746	6.39797	5.46044	7.63492	3.07889	1.78122	1.00325	4.38079	7.53497	5.206	2.01638	1.9212	3.93717	6.13605	6.6045	2.5051	2.51999	2.60283	4.17477	1.17771	1.51931	2.7498	5.68471	3.5099	5.48553	5.27839	0.319149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	1.00143	0.796711	1.19462	1.96375	2.3654	3.51751	3.94349	4.47328	3.60945	3.34564	2.08933	3.13908	4.68269	7.06427	5.50253	4.40525	5.43123	6.92242	7.43737	6.75921	5.63064	3.78729	4.12398	3.17979	2.61508	0.767335	2.53796	4.34003	5.55382	3.15074	4.63063	5.27491	3.81468	3.47582	4.31621	3.73853	0.0696203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	6.26195	6.4154	4.54456	1.77783	0.557769	0.383386	0.65654	2.5082	2.55537	2.19583	2.18816	2.41676	2.88056	2.68922	0.594766	0.264975	1.09103	1.73469	1.6905	0.609733	0.464751	0.0179953	0.0199785	1.53042	3.70072	2.54491	0.573359	0	0	0	0	0.249973	0.57263	0.330638	0	0	0.365759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	6.86434	8.20428	4.44528	4.2255	6.16163	6.46209	5.48179	5.86667	13.666	11.5472	12.2019	12.8965	7.14346	6.15733	0.899776	0.835217	1.19925	4.19628	5.15835	5.2283	3.57141	1.88716	3.37349	3.10311	3.06668	1.73919	4.61604	3.35467	3.07301	1.31999	0.365067	3.14395	5.42694	1.43291	2.10521	2.61473	0.0895522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	3.71306	10.6722	10.939	0.859708	0.192698	2.02704	3.25423	3.58517	7.08278	3.58282	2.74809	7.10029	2.67138	1.88289	0.253041	0	0	0.487401	2.51797	3.65472	3.48404	1.12511	1.9554	1.742	5.22604	3.58491	0.706572	0.188146	0.910396	0.937514	0	0	0.937368	1.03373	0	0	0.56701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	10.7559	8.52601	5.28703	5.99782	4.65084	4.9061	6.09396	9.41932	11.1188	9.69168	8.19338	9.65409	8.78455	9.70947	6.63786	4.65276	3.91966	3.90899	3.77417	2.66981	2.16667	2.74299	2.2414	3.26117	3.89617	2.36003	2.08728	2.78142	2.16385	1.52055	1.68181	1.60281	1.27071	0.863842	0.69022	0.603722	0.113924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	1.53085	1.74941	2.93998	4.21253	6.52843	6.84639	8.03735	14	18.2124	15.5315	9.36447	7.47369	6.00016	3.6426	2.92533	1.80358	1.38052	2.36304	3.26893	2.81657	1.50485	2.14975	2.66928	3.06501	2.63633	1.89872	3.09437	5.66606	8.025	8.32965	8.46376	9.61125	9.38367	11.9582	10.8481	11.4381	0.228261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	16.301	20.1059	19.48	10.1522	1.02242	0.336386	2.04027	11.1118	15.0961	14.5178	10.0806	12.0287	10.9075	5.86242	0.680792	0.040133	0.712799	1.50106	1.89611	0.890341	0.421588	0.172521	0.103435	1.11376	1.83034	0.67107	0.0682615	0.0135389	0.178836	0.198769	0.0349819	0.129583	0.603629	0.542656	0.178089	0.0740641	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	7.63967	8.76766	8.11857	5.62254	5.21864	4.45392	4.55511	7.02849	10.9855	12.4676	10.367	12.128	11.9615	10.2403	5.38386	4.17607	3.93818	4.12405	3.65492	5.16535	5.83293	2.40812	3.08807	4.66693	5.7298	4.56583	2.90574	2.15469	2.45432	2.42285	1.67141	1.26107	0.974939	1.40592	1.17995	0.865802	0.0789474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	1.79417	2.99848	4.273	5.68581	4.01801	6.20333	6.38728	6.46846	4.9961	3.76143	3.85892	5.24552	2.85389	3.42652	4.12403	3.17095	4.74301	7.9531	6.09021	6.34207	6.40697	5.03591	5.56807	2.4849	2.65918	1.70073	2.77742	4.17813	4.19988	2.5937	4.76539	4.94897	3.67774	5.00496	5.10693	4.3342	0.376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	3.32211	2.93233	4.08065	3.20571	2.85515	1.58658	4.11545	4.51238	6.77032	5.76083	6.21489	3.41145	2.38647	1.84526	0.610021	0.985782	1.38113	3.51096	4.03883	2.09569	2.39166	1.48821	1.82769	2.01276	1.4677	1.66112	0.970676	2.11538	4.83619	2.32626	3.17236	3.89738	4.41304	2.19666	2.91231	2.29101	0.0992366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	5.45667	4.7044	4.62809	3.45065	4.18157	5.85462	4.84347	4.32215	3.87778	3.71839	2.99357	2.79924	2.49016	3.41793	4.1208	3.22881	3.35074	4.65343	4.23961	2.80592	2.19436	4.11718	2.47942	2.19851	2.33138	2.03359	5.0833	9.27376	9.6696	4.07913	6.19552	8.94996	9.2553	7.46069	10.1018	11.0203	0.344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	4.81648	4.70174	6.67074	4.81058	4.54904	9.17993	10.9656	9.20012	8.42053	6.37026	5.76682	6.51439	7.27899	6.74009	4.75828	5.29752	5.21893	6.88031	4.44447	6.66941	8.4481	4.33892	4.50971	4.51514	4.05604	1.93174	4.97065	6.39873	5.86357	3.13579	5.99229	6.54381	7.56038	9.91008	10.698	10.3533	0.403302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	2.27735	2.90907	3.14081	3.52446	2.8516	4.8923	5.72566	4.45533	5.31752	3.94654	4.27459	6.00748	4.61241	2.53928	1.33296	0.075093	1.00155	2.8814	2.70238	1.32627	1.20362	0.0206781	0.842868	2.77594	2.80271	1.33922	1.82735	1.79089	2.37417	2.52312	0.497382	1.45265	3.61595	4.18125	3.8751	3.95461	0.447236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	2.37211	0.89359	2.40545	1.75094	4.37088	4.19152	3.01954	2.49597	4.34079	2.03473	3.0464	5.85734	7.10207	4.8122	2.99395	3.50472	1.36311	0.879802	1.5693	1.87777	1.55764	1.36026	2.3159	1.41281	0.811572	1.51345	1.37336	2.38236	0.787724	2.46223	1.74296	0.786731	2.30964	2.14616	2.35293	2.807	0.362869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	2.58317	2.33453	2.01419	1.88174	1.94417	2.26211	3.5092	3.24382	1.78223	2.03268	1.23883	1.75273	1.11391	1.17224	1.49058	1.27995	1.5974	1.792	2.03214	1.63456	0.653757	0.706235	1.15306	2.02716	2.88755	0.420945	1.66648	1.18586	1.48695	1.86194	1.10607	1.27534	1.78781	2.10579	2.64802	1.50907	0.385714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	2.39045	5.31075	6.27247	4.74065	6.81942	12.1771	9.20614	7.12359	5.13589	4.67264	3.58952	4.1698	5.04797	5.53202	9.34799	8.20459	8.13989	10.8851	8.51333	6.52837	6.59599	8.33189	7.52992	7.66057	7.58979	4.12756	6.64059	10.6707	8.59602	3.64484	6.11955	5.65778	6.2239	5.90517	7.52476	6.69098	0.613636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	1.24513	1.36439	0.879408	1.47908	2.41997	3.03066	4.02901	4.42321	3.49371	2.64546	3.14852	2.77137	2.17377	1.15886	1.2788	1.59815	2.1287	1.91525	1.5157	1.5533	2.27347	1.42657	1.90977	1.56253	1.85941	1.77318	1.91612	2.78813	2.20315	2.94817	3.88804	2.13888	1.24117	2.57831	4.16635	4.06367	0.251497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	2.93781	2.62244	2.16675	2.32263	3.47413	3.70581	3.35882	3.24535	2.44511	1.83591	1.7843	2.17442	1.42806	1.6243	0.570671	0.134556	0.858473	1.88925	2.61118	2.13823	2.43603	1.2841	1.05744	2.1243	2.44005	1.40569	0.931014	0.954613	1.08304	1.42051	0.706276	1.64068	2.89383	2.5618	2.83617	2.44463	0.265625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	11.3545	9.73017	9.82491	6.7733	1.59358	0.519403	0.899574	4.60775	6.95731	4.7231	4.46324	5.45007	3.49561	3.44494	0.556175	0.0797509	1.21426	3.14007	3.85684	1.50558	1.15164	0.3424	0.480805	1.9758	2.35148	1.03444	0.174096	0.450295	2.59697	1.97965	0.324409	1.92536	4.22866	4.52611	4.12712	2.56986	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	2.98279	2.28393	2.25625	2.50321	2.35139	5.42153	7.84978	8.63479	9.8581	10.4505	8.64527	11.8423	11.8539	8.41662	4.23069	2.40836	4.1301	6.00042	7.12419	4.87178	3.05248	2.29314	6.29806	8.06537	4.70326	4.86933	9.83639	6.05929	4.66581	4.99736	6.76575	10.4412	7.73425	8.17509	8.05662	7.52899	0.400531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	1.37355	1.57502	1.60693	1.45498	3.00479	4.35039	3.84295	3.77426	5.31024	3.40313	3.69258	2.14748	2.36995	3.31992	2.00702	2.60741	1.30395	2.15365	2.71793	2.08477	4.37695	3.42692	3.5796	2.06145	2.01621	0.900995	1.59201	3.41223	3.67976	1.25445	2.74523	3.92826	4.47327	4.60948	4.06272	3.7252	0.237069
