	chr19:35775145-35775244	chr19:35775245-35775294	chr19:35775295-35775344	chr19:35775345-35775444	chr19:35775445-35775594	chr19:35775595-35775744	chr19:35775745-35775804	chr19:35775805-35775894	chr19:35775895-35776044	chr19:35776045-35776194	chr19:35776195-35776344	chr19:35776345-35776494	chr19:35776495-35776644	chr19:35776645-35776794	chr19:35776795-35776944	chr19:35776945-35777094	chr19:35777095-35777244	chr19:35777245-35777394	chr19:35777395-35777544	chr19:35777545-35777694	chr19:35777695-35777844	chr19:35777845-35777994	chr19:35777995-35778144	chr19:35778145-35778294	chr19:35778295-35778444	chr19:35778445-35778594	chr19:35778595-35778744	chr19:35778745-35778894	chr19:35778895-35779044	chr19:35779045-35779194	chr19:35779195-35779344	chr19:35779345-35779494	chr19:35779495-35779644	chr19:35779645-35779794	chr19:35779795-35779944	chr19:35779945-35780094	chr19:35780095-35780242	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	7.27941	2.7284	0.846371	0.255631	0	0	0.179015	0.854486	0.810628	0.706051	1.46848	1.65448	1.90774	2.02946	2.08818	2.20705	2.90456	1.67945	1.41707	0.752778	0.998262	1.50961	0.970147	0.332388	0.561554	0	0.30539	0.687294	0.363695	0	0	0.506966	0.420236	0.197444	0.533182	0.496941	0.474611	0.65169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	2.21909	1.96507	1.74936	0.896836	0.0898276	0.0482664	0.20111	0.498235	1.07378	2.42501	4.09266	6.37549	4.44739	9.40162	8.70511	7.58771	6.15141	5.79692	4.84978	5.26799	5.18917	9.06965	7.21669	5.29242	4.34198	3.17449	2.43565	1.98293	2.03398	1.96126	1.78409	2.27101	2.99918	1.99708	1.77619	1.00004	0.577399	0.684825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	12.0661	4.49749	2.69717	1.70538	1.15356	4.20303	7.03408	12.9167	19.5012	15.7345	10.6588	11.4876	7.57679	3.81898	1.95275	1.44229	2.48859	2.10338	1.37318	1.47783	2.19785	1.3313	0.109324	0.683893	1.72535	0.418955	0.739223	0.767197	0.432831	1.08906	0.142564	0.258309	0.220102	0	0.284771	0.635338	0.560705	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.742386	0.951183	0.793719	0.566787	0.252642	0.786524	0.66452	0.462348	0.941784	0.899019	1.03582	1.57059	0.766115	0.293517	0.336641	0.047744	0.528576	0.736386	2.52808	1.04251	0.999069	0.225878	0.0329067	0.324608	0.446723	0.376784	1.58216	1.53639	0.737322	0.108595	0.831549	0.617032	0.87584	1.54326	0.483104	0	0.608303	0.657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	2.88879	1.37958	0.945128	0.485903	0.565298	0.313772	0.336638	1.24493	1.54473	0.886693	1.10265	1.50375	2.36018	1.26516	1.36701	1.27737	1.31214	1.05391	1.08741	1.91312	1.48121	0.783796	0.203261	0.446073	1.09437	1.02272	1.43956	1.38842	0.243904	0.486699	0.423021	0.392533	0.887963	0.966724	1.43421	0.719384	0.480288	0.390805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	2.21991	1.97423	0.965817	0.238501	0	0	0.0314853	0.23614	0.225907	0.303046	0.503766	1.45655	0.740625	0.613177	0.640727	0.629707	0.498255	0.181041	0.502978	0.347913	0.173795	0.234859	0.320363	0.199436	0.350008	0.0235221	0.191515	0.371302	0.0732726	0.0789669	0.193635	0.347913	0.284942	0	0	0.334532	0.13961	0.288433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	5.68177	3.4417	3.27816	2.25225	1.29146	2.60784	5.16395	6.83764	10.6418	12.624	13.9488	12.4315	7.0376	6.51146	5.19106	2.75905	2.20716	4.73639	5.40477	5.27894	4.15439	1.32602	1.29979	0.765872	0.968904	3.06158	1.92291	1.48769	0.410243	0.341379	0.863295	1.36638	1.07385	0	0	0	0.551808	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	4.64551	3.26801	3.60807	2.86666	1.24924	1.52867	1.34508	1.4894	3.00339	3.07816	4.48304	4.19628	4.36439	7.67429	7.32306	5.99108	5.4192	6.49734	5.20027	6.4014	5.33128	5.37029	5.70238	2.52704	2.69429	3.65777	3.69703	2.78951	3.82175	2.07135	1.54482	1.92354	2.11187	0.804907	1.32743	1.15657	0.796929	0.710692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	2.50716	2.35907	2.11893	1.08955	0.899907	0.876684	1.48487	3.07595	2.50078	3.76243	8.2759	6.83386	2.56766	1.61406	1.1433	1.09181	1.45413	1.31608	1.45767	1.28577	1.23854	0.818013	0.88482	0.668832	1.62263	1.49244	0.601959	1.46145	2.3199	1.40874	0.475598	0.374842	0.26475	0.181978	0.234392	0.326137	1.23795	0.617807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	10.6841	5.94711	4.14911	3.45757	2.85828	4.56403	3.80337	8.01021	10.7186	12.4821	19.6278	27.6841	15.3749	9.98102	15.6746	9.91188	1.61359	3.423	1.37151	0	3.06572	1.77489	0	0	2.02848	6.43119	1.99391	1.64817	1.38303	3.38842	0.069154	0	0	0	0.518655	5.70511	5.95741	0.807018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	2.16834	1.63922	0.805479	0.045371	0.386375	0.270869	0.15047	0.841055	1.6604	1.11164	2.60854	2.83929	1.97945	2.11003	1.28103	0.89742	1.07252	1.63634	1.11734	0.698312	0.897944	0.777532	0.727618	0.49981	0.866743	0.196675	0.717456	0.693357	0.457606	0.625474	0.998641	1.4146	0.880921	0.292728	0.321522	0.21404	0.583691	0.118022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.69782	1.20437	0.67207	0.0295559	0	0	0.312999	1.74715	2.67268	2.04894	4.58891	9.5085	4.21565	9.20311	8.08213	7.32972	3.55744	4.70245	4.36715	2.14625	5.59113	1.88353	3.68792	2.44523	2.09127	2.38304	2.30412	2.2881	3.33461	2.92317	1.18067	1.22671	0.726253	1.14847	1.22359	0.948105	1.17127	0.6125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	2.12658	1.66089	1.65476	0.925101	0	0.0222944	0.529489	1.33159	1.36194	2.5194	4.97192	7.61108	5.784	6.04009	7.56781	8.6953	5.66681	5.14433	6.05513	5.70154	7.3512	5.40542	4.39046	4.85839	4.14593	4.69352	2.51072	1.72836	1.96607	1.90515	0.453993	0.645759	0.651189	0.624834	0.892346	1.06414	0.288573	0.605825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	2.85665	2.61058	1.67308	0.696654	0.403109	0.161376	0.125096	0.12941	0.54728	0.176947	0.790794	0.63971	0.613533	0.155016	0.447925	0.709876	0.567546	0.49637	0.415945	0.33482	0.526615	0	0.174795	0.456786	0.458287	0.679928	0.655926	0.179836	0.310781	0.199416	0.264844	0.422466	0.530687	0.540453	0.644585	0.477502	0.461089	0.163205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	5.21903	4.79267	1.69062	1.26429	0.380167	0.642497	0.493394	0.859119	2.96493	7.61541	9.46781	8.10056	3.32254	1.29766	0.749111	0.998563	0	0	1.15159	1.96997	0.851072	1.08647	0.181327	0.970261	0.891856	0	0.352853	0.715502	2.1954	2.56786	0.686061	0	0.377356	0.553783	0	0	0	0.806604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	3.39567	2.11256	0.860405	1.59548	0.938201	0.622861	1.16529	1.95459	2.46741	2.19019	3.25263	6.97492	3.71239	2.63406	3.69794	3.50777	2.67523	4.45878	3.25763	0.594186	0.641334	0.250959	0	0.572259	1.09959	0.346268	0.377548	0.9286	0.445112	0.814273	0.128257	1.1601	0.395856	0.445907	0	0.104652	0.585667	0.304721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.728146	0.633355	0.420584	0.307694	0.191003	0.163579	0.565097	0.96594	1.27822	1.2299	1.46548	1.25494	0.797092	0.769216	0.570617	0.421714	0.492083	0.459447	0.235699	0.332253	0.359806	0.331717	0.314336	0.454474	0.475472	0.301719	0.328793	0.336752	0.367725	0.576073	0.79493	0.42238	0.155426	0.0701685	0.0774676	0.14423	0.195082	0.25463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	11.2905	4.65395	2.30964	0.574038	0.799187	2.37257	4.63651	9.25445	13.0246	12.2963	17.9418	13.3498	7.99206	4.79357	3.05472	2.47337	3.29479	2.45397	2.50341	1.55663	0.679436	0.866062	0.32111	0.724269	1.604	0.914968	1.29789	0.37301	0.698406	0.721373	0	0	0	0	0.253374	0.212917	0.160914	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.790423	0.471508	0.24213	0.249338	0.281583	0.233442	0	0	0	0.313426	1.83612	1.78614	1.91243	2.42847	1.9624	3.60048	2.4103	3.07624	3.4233	1.57812	1.23531	2.23488	1.69414	1.07438	0.976629	1.30645	1.2604	0.747592	0.811066	0.533097	1.07825	0.805828	0.864908	0.832205	0.924855	0.385794	0.264783	0.520975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.248655	0.327394	0.248946	0.161824	0.0136021	0	0	0	0	0	0.00340053	0.47266	0.676686	0.907095	1.68588	1.94687	1.58897	0.898602	1.26763	1.37049	0.88501	0.568721	0.446305	0	0	0	0.0608073	0.252694	0.0552567	0	0.0472183	0.485407	0.214227	0.115616	0.25248	0.246529	0.164567	0.559679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	15.627	9.53052	3.78601	0.717405	0.156757	0.466709	0.725893	0.831289	1.336	1.32617	4.83072	5.82196	4.59648	2.86867	1.84843	1.14089	0.620795	0.349801	0.883209	0.496293	0.129178	0.0510303	0.257537	0.669784	0.503665	0.37546	0.608456	1.22474	0.594508	0.696501	1.23481	0.423047	0.491776	0.54881	0.127145	0.0894633	0.336342	0.555668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	1.50604	0.662937	0.501328	0.239782	0.103147	0.0982303	0.262659	0.65057	0.822024	0.944929	3.57837	3.21401	1.23163	1.39921	1.69925	0.775028	0.124049	0.632796	0.551314	0.355746	0.345436	0.182787	0.121789	0.261972	0.242009	0.368686	0.219561	0.293309	0.545632	0.340673	0.274215	0.0702905	0.144134	0.0964621	0.270046	0.102611	0.099838	0.218659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	9.39782	7.08217	6.62446	5.88897	5.466	5.12439	6.95768	9.87447	9.89508	5.99821	3.22882	2.24033	1.13204	0.487717	0.452454	0.732834	0.475042	0.323083	0.14631	0.666568	0.631152	0.337995	0.658146	0.604806	0.544088	0.388366	0.276702	0.286407	0.0624355	0.201478	0.579008	0.108164	0.277877	0.561576	0.514313	0.323574	0.454435	0.765766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	3.85447	2.01067	1.55075	1.82955	0.992453	1.96236	5.03915	7.39835	9.66787	9.26127	10.4599	7.93098	5.2869	7.06541	4.73351	2.33055	2.06794	1.95824	1.70333	1.98005	1.52439	0.795901	0.926051	1.4751	0.82226	0.933207	2.15529	2.43517	1.47931	0.992686	0.358614	0.422106	0.487939	0.400807	0.842276	0.577007	0.220827	0.785047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	2.85102	1.74051	0.482506	0.158862	0	0.172224	0.282272	0.598894	0.884369	0.718133	3.87327	5.6237	3.84992	4.01921	3.50049	2.56373	3.09867	4.43884	2.35826	1.9691	2.55127	1.44911	1.32481	0.641505	1.44206	0.574694	0.713734	1.33296	1.52457	1.03025	1.18528	0.608995	0	0.303515	0.908198	0.417561	0.694549	0.596405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	1.9356	0.98575	0.795094	0.630676	1.04432	0.900086	0.505929	1.05503	1.58	1.45113	2.1213	1.97328	1.44231	1.34017	0.6786	0.275447	0.307001	0.872152	0.797315	0.748729	0.7817	0.664381	0.654238	0.429024	0.438103	0.469534	0.298194	0.538449	0.679278	0.451888	0.379045	0.178108	0.295428	0.591542	0.863281	0.483671	0.435631	0.303704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	5.97835	5.04875	2.47005	0.908984	0.0512925	1.89288	2.38586	3.25618	10.6929	11.145	9.86139	12.6277	7.08998	2.2588	2.35634	2.90219	2.35445	2.33186	2.23619	2.30863	1.37892	0.594922	0.99311	1.5108	0.936682	1.06079	1.3351	1.19926	0.41688	0.749541	0.582196	0.475452	0.362994	0.550424	0.386423	0.676913	0.38221	0.743363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	15.0966	6.35555	3.3481	0.756022	0.311539	1.33428	3.40971	6.63277	12.2167	13.7858	17.2445	12.2002	8.50176	5.00968	2.87022	1.81722	1.20678	0.762745	1.30268	1.89549	2.15686	0.831582	0.0089454	0.591374	0.457264	0.73168	0.304778	0	0.193269	0.240418	0.362005	0.223095	0.262859	0.398798	0.402953	0.0318381	0.0280595	0.52518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	1.15291	0.991213	0.495203	0.127617	0.0611987	0.149594	0.0252463	0.506816	0.715325	0.835747	0.586082	1.06458	1.67409	0.93504	0.200599	0.228112	0.451345	0.81753	0.690926	0.0309888	0.292405	0.0149253	0.0124383	0.377272	0.038284	0	0.365385	0.109951	0.458323	0.779432	0.606361	0.350739	0.0239436	0.400889	0.506983	0.713078	1.46861	0.709091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	4.52966	3.5357	3.20013	2.64653	0.706009	0.253028	0.471812	0.904041	1.30582	1.87759	4.05714	5.58918	7.34639	6.12765	6.54425	6.46038	3.88815	4.52955	7.58513	5.76009	4.88642	3.39842	4.5959	4.09725	3.31763	2.57659	2.51086	2.97226	4.55201	2.8869	1.04059	0.955209	1.95308	2.37526	1.97405	1.65811	1.6139	0.709046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	4.67953	2.26122	1.3675	0.723786	0.239131	0	0	0	0.00729093	1.295	3.35138	4.79445	3.99431	2.64429	5.9948	6.07908	6.08902	6.00096	2.67811	4.17301	5.63512	4.90872	3.47392	3.04698	2.05524	1.7459	2.5578	2.98871	2.94733	3.80292	2.1804	2.53285	2.05364	1.9629	1.61696	1.46514	1.11964	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	1.60721	1.57098	1.01854	0.165704	0.700863	0.780564	0.630127	0.633001	1.13248	0.955268	1.53984	1.26021	1.36611	1.6865	1.14326	1.69981	1.46969	0.941141	1.36262	0.802218	0.627242	0.539739	0.529369	0.547394	0.155292	0.599143	0.55455	1.39077	0.610569	0.562757	0.986337	0.750231	1.35802	0.917063	0.71965	0.243053	0.206948	0.0924092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0	0	0	0	0	0	0	0.301779	3.9802	5.80514	2.33405	2.73426	3.12292	0.968034	0.75505	3.84258	3.03393	1.40312	2.00146	2.18696	3.90368	1.0514	0.454512	1.93542	0.667696	3.24681	3.20254	0.738358	0.824069	1.62303	1.70985	2.0224	1.32956	2.52672	2.74172	1.47318	0.800893	0.430894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	4.29542	3.50144	2.19232	1.22385	1.9934	3.08728	3.33113	4.72927	5.9695	4.04337	2.92251	2.85007	2.45097	1.5057	1.14943	0.66152	0.766414	1.19816	1.63022	1.33712	1.23401	0.73836	0.567138	0.290486	0.112964	0.660853	0.936215	0.713313	1.03509	0.901219	0.404284	0.489926	0.348646	0.485192	0.889089	0.546918	0.32982	0.450644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	4.07019	3.565	2.18106	0.477566	0.454011	0.201309	0.367128	0.454554	2.05889	1.20832	1.85845	1.94887	1.35324	0.962422	1.10537	0.839771	0.820089	0.839934	0.418367	0.272171	0.251956	0.8053	1.05034	0.204671	0.395781	0.228163	0.354393	0.752316	0.640569	0.463355	0.239739	0.143456	0.229186	0.80188	0.314564	0.276579	0.257282	0.19084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	1.07685	1.05123	1.16783	0.800956	0.607517	0.438669	0.136963	0.081265	0.124879	0.128929	0.595776	0.990728	1.6738	1.44119	1.5097	1.08311	1.00066	1.83021	1.99034	1.14651	0.729061	0.653843	0.414913	0.604605	0.359941	0.348233	0.288163	0.64379	0.573368	0.620085	0.517215	0.569167	0.430698	0.264443	0.0916917	0.381454	0.642373	0.357497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	2.70935	1.94979	1.3951	0.651397	0.366411	0.361988	0.362951	0.918995	1.47567	1.27412	1.41477	1.84698	1.42528	1.60251	0.968635	0.943788	0.955443	1.10037	0.711211	0.452317	0.33839	0.582244	0.743088	0.437783	0.536471	0.537369	0.366215	0.32988	0.110584	0.13413	0.211983	0.122824	0.228055	0.330189	0.540864	0.778908	0.717708	0.104478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	4.96912	2.43712	0.81534	0.497458	0.0587583	0	0.0950498	1.82893	2.38991	0.217752	2.93257	4.19405	1.86888	1.02307	0.48364	0.809825	1.09843	0.759531	0.53668	1.19071	1.47468	0.179349	0	0.388468	0.720439	0.182042	0.45827	0.56776	0.64288	1.52252	0.756942	1.30477	0.253919	0.0328358	0.455081	0.631047	0.808856	0.405622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	4.63602	4.05878	2.57819	0.789195	0.235349	0	0.355833	2.08295	2.82409	3.86313	5.7562	7.13414	5.93272	7.08	8.42653	5.816	5.50853	6.0893	4.15064	5.04736	6.78684	6.42526	6.11495	4.67355	4.4797	3.42287	2.33726	3.93712	6.26867	4.73544	1.92522	0.744777	1.01628	1.18964	1.33822	1.44937	2.26242	0.654255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	4.05784	3.22096	2.6529	1.06012	1.08083	1.97237	0.849905	2.76578	2.9357	2.75554	5.4298	5.64012	2.95226	2.00558	2.58182	1.79456	1.34812	1.33766	1.25549	1.04028	1.19203	1.02792	1.01427	0.82642	1.01333	0.375904	0.252778	0.545717	1.11395	1.27634	0.482673	0.702175	0.989966	0.443274	1.07097	0.675972	0.909333	0.447154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	2.83081	2.04998	1.26449	0.170007	0	0	0	0.307937	0.244918	0.498356	1.48988	3.91627	3.28446	4.77067	5.36439	5.36399	2.80965	2.25378	2.80542	3.29662	2.17997	1.92199	1.21793	0.415981	0.165427	0.572479	1.13955	0.784905	0.813282	0.354436	0.57998	1.09119	0.0472648	0.085936	0.769029	0.461831	0.32226	0.43232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	3.50558	3.14049	1.81503	0.394326	0.200315	0.0643552	0.033312	0.311925	0.272967	0.0133248	0.732398	0.882616	0.998752	0.435004	0.672498	0.898162	0.800475	0.769421	0.310732	0.140497	0.114925	0.18704	0.244134	0.252841	0.0445194	0.160035	0.25676	0.0118443	0.1103	0	0.0415443	0.133688	0.0792143	0.0752312	0.0584811	0.145721	0.0922151	0.345009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	16.1884	9.0797	3.16871	0.331473	0.834749	0.768389	1.0891	3.09288	2.48247	1.39237	6.88603	5.92744	3.63696	2.68396	2.8877	1.19848	1.54411	1.05983	0.653365	0.211181	0.198549	0.15054	0.905735	0.485224	0.246946	0.102197	0.344238	0.767587	0.619495	0.48481	0.0957741	0.169152	0	0.217708	0.182196	0.0981707	0.0931574	0.52111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	1.34007	0.915809	0.628827	0.329181	0.262833	0.467326	0.92366	2.11364	2.74495	1.61163	1.85432	1.95447	1.31558	1.48176	1.23196	0.292069	0.382568	0.36664	0.559302	0.528956	0.191463	0.249623	0.629699	0.690038	0.548957	0.314533	0.3229	0.556322	0.434558	0.280665	0.557986	0.520646	0.263107	0.206467	0.446258	0.655063	0.314534	0.520619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	3.64909	4.56351	2.94012	0.827677	0.269878	0.0577449	0.127489	0.31737	0.916887	0.818644	3.15992	3.04971	1.76102	1.49722	1.44785	1.09318	0.921368	1.20626	0.684492	0.470824	0.751921	0.618383	0.914231	0.671749	0.133443	0.276317	0.218957	0.868032	0.800648	0.230965	0.547926	1.00926	0.724965	0.603845	0.354919	0.491029	0.279293	0.279197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	3.36941	2.24504	2.09592	0.887856	0.458762	0.203816	0.20927	0.711591	2.34693	2.51309	1.33418	1.33901	1.12931	1.03113	2.37241	1.49872	1.6663	1.39363	0.732575	0.883146	0.728921	0.711956	0.964706	1.10135	0.450333	0.269271	0.41822	0.440219	0.403006	0.265387	0.487003	0.0558133	0.198513	0.762612	1.01899	0.491208	0.586414	0.202128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	4.07575	3.51978	1.99619	0.896317	0.684361	0	0	0.277331	1.95602	1.63977	4.24628	3.49293	2.48471	1.98557	4.03583	2.64694	2.55994	2.7536	1.76097	1.34662	0.7017	0.574992	0.866758	0.267821	0.349989	0.26429	0.144236	0.723046	0.477102	0.768239	0.483942	0.346658	0.229168	0.561931	0.713746	0.152856	0.157535	0.510204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	3.45517	3.55361	2.06408	0.994969	0.565261	0.196149	0	0.617757	1.21	0.286141	1.56416	1.13345	0.967131	0.982242	0.603863	0.481825	0.469518	0.127096	0.229303	0.396172	0.342633	0.479785	0.309923	0	0	0.062296	0.219637	0.483939	0.178527	0.0550872	0	0	0.05788	0.0856624	0.183772	0.165996	0.000782162	0.425455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	1.14863	0.886899	0.488679	0.345356	0.192684	0.178796	0.209467	0.184482	0.749042	1.42539	1.93786	3.60969	3.27258	3.47266	2.50658	2.13381	2.08392	1.82279	1.62738	2.22364	2.02032	1.11123	1.29494	0.489758	0.216028	0.294234	0.228444	0.296452	0.367323	1.1794	0.907955	0.184837	0.41353	0.601833	0.197536	0.15829	0.234135	0.641509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	3.74113	3.30617	2.2541	0.941894	0.260899	0	0	0.492114	0.577988	0.139042	0.853343	0.844816	1.03799	0.603816	0.231215	0.427228	0.845843	0.582681	0.257955	0.334849	0.174459	0.212749	0.0830523	0.0477117	0.318021	0.0955403	0.137425	0.209002	0	0.122079	0.0929549	0.410095	0.17489	0.115608	0.0289019	0.203292	0.0847644	0.418331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.160bb057-c970-4be7-ab27-69d39aa5b7cd.fc.signal	3.59628	2.07127	1.51241	0.592118	0.0717715	2.31201	5.6646	6.79236	6.19085	6.43857	12.5903	15.065	10.3792	2.5072	3.93803	4.02049	0.71862	2.49648	2.09666	3.24109	1.1798	1.18848	0.982503	0.897782	1.2433	0.931034	1.32874	2.56675	0.522448	0	0	0	0.348604	1.55331	2.50162	2.79894	1.01316	0.728814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	5.39552	0.900427	1.1184	0.191564	0.614877	0.809719	0.536742	2.61088	1.32293	1.47108	6.02416	9.33118	6.42755	3.71446	6.4951	3.19191	4.16465	5.10496	5.46617	6.10635	6.81629	3.87109	3.55152	1.86639	2.47653	1.99468	0.590361	0.588703	0.556009	1.73455	0.587704	0.612352	0.203818	0.651764	0.665229	1.07739	2.66281	0.516949
