	chr19:42345772-42345921	chr19:42345922-42346071	chr19:42346072-42346221	chr19:42346222-42346371	chr19:42346372-42346521	chr19:42346522-42346671	chr19:42346672-42346821	chr19:42346822-42346971	chr19:42346972-42347121	chr19:42347122-42347211	chr19:42347212-42347271	chr19:42347272-42347421	chr19:42347422-42347571	chr19:42347572-42347721	chr19:42347722-42347871	chr19:42347872-42348021	chr19:42348022-42348171	chr19:42348172-42348321	chr19:42348322-42348471	chr19:42348472-42348621	chr19:42348622-42348771	chr19:42348772-42348921	chr19:42348922-42349071	chr19:42349072-42349221	chr19:42349222-42349371	chr19:42349372-42349521	chr19:42349522-42349671	chr19:42349672-42349821	chr19:42349822-42349971	chr19:42349972-42350121	chr19:42350122-42350271	chr19:42350272-42350421	chr19:42350422-42350571	chr19:42350572-42350721	chr19:42350722-42350871	chr19:42350872-42350972	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.325334	0.0863657	0	0.710048	0.810377	0.452417	0.116077	0.544834	0.393421	0.445862	0.122962	0.0334458	0.548767	0.44455	0.58815	0.517422	0.763409	1.23539	2.35696	1.33165	0.544834	0.68647	1.32768	0.694332	0.249845	0.560578	1.65476	1.7468	1.02671	0.216359	0.324544	1.94594	0.624977	0.820078	0.213521	0.280448	0.419355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.216892	0.280514	0.0088608	0.0014768	0.259234	0.636115	0.532606	0.517108	0.787449	1.03047	0.747907	0.714446	0.616435	0.533172	0.152298	0.233634	0.285174	0.294014	0.0840867	0.10937	0.261715	0.382342	0.121878	0.322781	0.689953	0.994284	1.40351	1.12061	0.344798	0.268566	0.165298	0.377066	0.729889	0.682506	0.693611	0.312671	0.548872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0	0	0	0.104169	1.18306	2.12788	0.453879	0.469954	0.732032	0.347173	0	0	0.078127	1.2649	0.946279	0.409549	0.663174	0.286466	0	0.191022	0.901844	0.270217	0.895369	0.714302	1.29089	0	0.22322	2.0014	1.64425	0	0	0	1.28721	1.33931	0.524567	1.28738	0.587302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.234171	0.281478	0.168988	0.273387	1.05267	0.520444	0.542738	0.349	0.261964	0.463181	0.0717837	0.495607	0.886186	0.889448	0.283532	0.195022	0.235748	0.449468	0.474528	0.551921	0.855131	0.853933	0.426432	0.57121	0.530917	0.843905	1.3142	1.04189	0.45997	0.705083	1.11642	1.37132	0.751606	0.983675	0.921409	1.51502	0.348375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.293677	0.505077	0.390039	0.285993	0.984564	0.413444	0.174864	0.00259007	0.198085	0.224066	0	0.349319	0.54823	0.669756	0.12665	0.639997	0.316045	0.251955	0.736901	0.29257	0.173608	0.14246	0.0194152	0.299658	0.337651	0.277268	1.18091	0.252879	0.414848	0.885489	0.856944	0.666537	0.541748	0.577047	0.350809	0.451329	0.393502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.0920984	0.485452	0.750035	0.363417	0.22703	0.556474	0.377974	0.576882	0.379335	0.771759	0.856029	0.708181	0.937049	0.431634	0.198874	0.323464	0.250364	0.279043	0.0097536	0	0.195657	0.747372	0.33973	0.436319	0.154057	0.606075	0.285996	0.371591	0.623475	0.382606	0.387773	0.358972	1.03687	0.77899	0.646452	0.879637	0.228487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.204559	0.146486	0	0	0.0203436	0.317125	0.259955	0.0700724	0.33906	0.33906	0.050859	0.0655516	0.335672	0.2283	0.298645	0.67821	0.284839	0.248671	1.35641	0.926876	0	0.253165	0.33906	0.0406872	0	0	0	0.137884	0.33906	0.210217	0.33906	0.676398	0.445403	0.675277	0.538047	0	0.559184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.0808637	0.241106	0	0	0	0.22591	0.097138	0	0.368439	0.628865	0.456792	0.439154	0.533992	0.0994833	0	0.247698	0.340439	0.551992	0.669407	0.282007	0.0488857	0.270577	0.0805647	0.0221159	0.251364	0.210777	0.199001	0.227706	0.514405	0.805249	0.792571	1.04557	0.285309	0.230952	0.581615	0.828186	0.535484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.250389	0.894568	0.0916895	0	0	0	0	0	0.343868	0.49124	0.0818733	0.147372	0.49124	0.0327493	0	0	0	0.200507	0.395905	0	0	0	0.270933	0.299172	0	0	0	0.370067	0.301294	0	0	0.248895	0.428689	1.43876	0.890732	0.719776	0.67679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.411202	0.65632	0.475534	0.267843	0.205875	0.224928	0.803483	1.28503	0.872517	0.565296	0.69361	0.741876	0.570403	0.472116	0.471237	0.376017	0.369253	0.497441	0.516343	0.515654	0.445975	0.289878	0.139501	0.37324	0.852579	0.758603	0.296543	0.0629069	0.489097	0.471731	0.194923	0.186101	0.419892	0.396767	0.0677679	0.0153991	0.392265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.477232	0.526343	0.360252	0.609494	0.349043	0.883181	0.566757	0.698422	0.887966	1.04859	1.0998	1.37975	1.23362	1.20881	1.55355	1.41456	1.57583	0.533997	1.24179	0.947113	0.684406	0.510651	0.546933	0.516467	0.550086	0.389125	0.47792	0.117599	0.357541	0.300145	0.875808	0.437747	0.231301	0.290921	0.494566	0.382639	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.30379	0.19458	0.223223	0.0944583	0.392119	0.521437	0.208981	0.261735	0.551763	0.698837	0.461652	0.296127	0.445153	0.469429	0.366845	0.632247	0.439215	0.356052	0.405636	0.506639	0.290301	0.264987	0.269095	0.236094	0.236626	0.363689	0.72278	1.02269	0.322472	0.381175	0.263368	0.712192	1.38441	0.816759	0.408027	0.533199	0.27193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.898053	0.0771027	0	0	0.56664	0	0	0	0.124127	0.940542	0	0.155524	0.54337	0	0.287144	0.985997	0.59148	0.677508	1.67795	0.112158	0	0.80065	1.95068	0.0028042	0	0.73632	0.526967	0.508061	0.232418	1.05845	0.0423068	1.26467	0	1.18117	1.09095	0.219527	0.498542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.170938	0.074692	0	0	0.0181988	0.290687	0.929985	0.479203	0.252027	0.409329	0.442769	0.453984	0.516888	0.571611	0.20106	0.291888	0.350854	0.0133035	0.0257762	0.388886	0.483097	0.674407	0.758867	0.557009	0.0935807	0.872913	0.809802	0.296183	0.328231	0.450449	0.691732	0.879705	0.321874	0.323592	0.67433	0.33443	0.528846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.349735	0.102206	0.85172	0.0397469	0	0.777904	0.215769	0	1.28317	3.14163	2.48403	0.806268	0	0	0.408826	2.15187	2.73096	1.533	1.10151	0.0227125	0	0	0	0	0	0.522388	1.29454	0.170344	0	0.658663	0.936871	0.868344	0.0120813	0	0	0.475367	0.530864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0	0.0930871	0.358085	0.326523	0.611511	1.08848	1.58408	2.52645	5.07867	7.73883	2.28442	1.3463	1.86621	1.83755	1.00403	0.0859275	0	0.230568	0.340269	0.423751	0.365931	0.38312	0	0.0372355	0.191906	0.206223	0.842316	0.370628	0.526915	0.264054	0	0	0	0	0	0.0731652	0.603662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.424601	0.41157	0.0910941	0.16169	0.231217	0.168312	0.102657	0.653826	1.65773	1.32881	0.9456	0.725909	0.178672	0.585557	0.691692	0.887415	0.405512	0	0	0.0616737	0.39277	0.620675	0.569688	0.329788	0.655479	0.117983	0.182336	0.356972	0.341285	0.754935	1.10729	0.776153	0.562906	0.467769	0.923615	0.820222	0.674589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	1.03536	0.613079	0.0168184	0.960137	2.14729	3.04588	3.41056	2.03059	5.22971	7.49664	4.29509	4.19533	3.04005	4.39668	4.28875	5.51315	5.79752	3.58813	2.09189	0.361444	0.21592	0.837291	0.0817003	0	0	0	0	0	0	0.756541	0.925206	0.195497	0.163401	0.732284	0.572115	0.11074	0.647619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.240927	0.37962	0.493842	0	0.198234	0.267215	0	0	0.478969	0.832977	0.12598	0	0	0.329228	0.47579	0.141529	0.451727	0.0470325	0	0.260866	0.181298	0.184836	0.292557	0.396221	0.322509	0.198209	0	0.483763	1.11686	0.721736	0.199094	0.707453	0.0337995	0.153735	0.68132	0.466345	0.522124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.544864	0.0050114	0	0.534519	1.58782	1.61865	0.614606	0.384389	1.49409	2.27229	0.756282	0.833849	1.14173	0.572217	0.836581	0.322494	0.417182	0.901517	0.655534	0.699927	0.891047	0.221907	0.699701	0.81968	0.228775	0.309997	0.317184	0.621872	0.515395	0.44744	0.0473171	0.580726	0.772518	0.409511	0.517581	0.351721	0.617788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.338182	0.296532	0.362058	0.0556367	0	0.438604	0.458542	0.0074756	0.911649	0.565366	0.0433962	0.26638	0.174431	0	0.45738	0.642374	0.184832	0.884739	1.49125	0.456045	0.307487	0.219294	0.628052	0.0498373	0.129405	0.727767	0.844893	0.473429	0.323437	0.588169	0	0.306519	1.08661	0.684576	0.455656	0.399696	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.395286	0.590757	0.338816	0.816632	0.473474	0.507177	0.47294	0.550359	0.725035	0.690248	0.38519	0.156442	0.194078	0	0.357204	0.434378	0.078155	0.650345	1.30106	0.44188	1.09897	0.599441	2.25877	0.269315	0	0	0.764504	1.25535	0.521256	0.631095	2.41718	0.521254	0.62293	1.80701	2.26745	0.546151	0.546512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.87478	1.30209	0.576731	0.477645	1.16428	1.65892	1.04421	1.97029	2.08335	1.69717	1.2332	1.37465	3.6409	3.86835	2.18116	1.84452	1.46769	2.1837	0.815554	0.367024	1.16201	1.06159	0.852967	0.247151	0.148805	0.619972	0.747883	0.647707	0.595424	0.286786	0.658526	1.16266	0.626662	1.56943	0.716468	0.460339	0.51073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.0685471	0.036375	0.217887	0.232991	0.336893	0.25818	0.0857975	0.284942	0.716293	1.8538	2.17465	1.12169	0.94535	0.323512	0.218036	0.35972	0.479143	0.109697	0	0.0842233	0.0338467	0.0661192	0.220397	0.275497	0.0283368	0.129877	0.160575	0.197286	0.24716	0.456537	0.10705	0.160575	0.266838	0.46924	0.132238	0.0490984	0.410138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.76731	0.877422	0	0.513202	0.508687	0.616685	0.967092	1.73101	0.549546	0.825042	0.521917	0.918348	1.33694	0	0	0.440707	0.283783	0.327379	0.810515	0.480275	0.337075	0.579607	1.36472	1.39933	0.579205	0.206842	0.892957	0.583411	0.30095	0.188077	0.775329	1.01428	2.02979	0.72506	0.34631	0.469821	0.66168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	1.28232	0.511339	0.060423	0.675821	0.398911	0.129558	0.110547	0.0996119	0.20593	0.266915	0.138672	0.0795847	1.15125	0.319814	0.0376476	0.304232	0.42332	0.724609	1.07674	0.441101	0.0736909	0.285828	0.620075	0.900723	0.527786	0.328594	0.848098	0.644407	0.0763104	0.341585	1.05826	1.61666	0.786023	0.90418	1.27894	1.16406	0.373214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.460192	0.168487	0	0.446179	0.841008	0.796932	0.361018	0.296894	0.769111	1.73819	0.818629	0.126285	0.30422	0.400171	0.482264	0.199152	0.431948	0.541854	0.0268935	0.118255	0.128026	0.108423	0.368929	0.460357	0.4721	0.27051	0.239135	0.201626	0.367552	0.302692	0.449147	0.25732	0.206067	0.362191	0.232727	0.599067	0.180392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.690609	0.111718	0.592857	0.571361	0.740687	0.81391	0.328043	1.03095	0.531178	0.824322	0.33733	0.542062	0.939265	0.49737	0.146579	0.170093	0.256562	0.444523	0.0677949	0	0.871209	0.730119	0.178078	0.578391	0.685609	0.590411	0	0	0.52628	1.19704	0.864946	2.2335	1.27729	0.961327	1.7659	0.850158	0.581015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.538313	0.499762	0.150487	0.299117	0.351137	0.561073	0.603804	0.308406	0.485335	0.389518	0.149421	0.73096	1.2393	0.265674	0.170924	0.35671	0.613105	0.7097	0.169066	0.92725	0.505401	0.336408	0.457027	0.272777	0.250794	0.17981	0.682257	0.727468	0.920423	0.384133	1.00624	0.843498	0.78035	0.715261	0.472571	0.389048	0.657086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.30942	0.243629	0.10174	0.865644	0.778826	0.270177	0.539524	0.600857	0.307335	1.35685	1.08779	0.345305	0.236532	0.217317	0.696065	0.841429	0.489297	0.796843	1.13523	0.220119	0.139524	0.596418	0.645871	0.334308	0.233912	0.396211	0.870197	1.07394	0.452315	0.367732	0.253806	0.648304	0.446295	0.694935	0.64402	0.451305	0.323967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.910979	0.393691	0	0	0.54018	0.856046	0.654625	0.421158	1.05832	1.759	1.26138	1.442	0.599689	0.155645	0.545813	0	0.441537	0.979645	0.41658	0.521869	0	0	0.88809	2.96041	0.99011	0.617978	0.704781	0.145183	0.599341	1.04069	0	0	0	0	0	0	0.538721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0	0	0	0.062255	0.478138	0.0559052	0.640014	0.137221	0	0	0	0	0.455152	0.295104	0.644381	0.254838	0	0.158503	1.03456	0.377836	0	0.40186	0.529279	0	0	0	0.411662	0.519478	0	0.833092	2.32657	1.1728	0.771933	0.261487	0.26954	0.73511	0.508696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.500584	0.544022	0.939786	1.50894	2.63954	5.84725	9.96121	8.13754	8.22204	9.67706	4.67979	4.03389	5.93651	7.04401	5.71114	5.29696	5.62407	3.59425	1.99259	1.34194	1.31687	1.15268	0.474739	0.951196	0.8053	0.387398	0.282019	0.551649	0.232698	0.459704	0.297694	0.0833541	0.0937653	0.249506	0.316109	0.444778	0.436813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0	0	0	0	0	0	0	0	0.591397	0.824738	0	0.160047	0.9052	0.00603467	0.368115	0.699428	0	0	0.00603467	0.9052	0.175005	0.46467	1.13858	0.144832	0	0	0	1.07513	0.919544	0	0	0	0	0.112453	0.66609	0.0268871	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.154702	0	0	0	0	0	0	0	0.254804	0.596444	0.27982	1.66161	0.39924	0	0.518699	0.718529	0.386831	0.109202	0.553319	0.182003	0.500507	0	0	0	0.597893	0.88098	0.455007	1.04187	0.195653	0.946318	1.71975	0.532358	0.213853	0	0.832575	0.790563	0.493986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.128734	0.288836	0.177253	0.275355	0.395368	0.479591	0.617772	0.421462	0.144267	0.0829672	0.190058	0.350265	0.25958	0.158477	0.202339	0.361789	0.444327	0.226496	0.244159	0.27676	0.22261	0.0929232	0.130421	0.174392	0.0831557	0.0167036	0.108101	0.145004	0.202058	0.187775	0.222892	0.305065	0.568182	0.559362	0.426429	0.354915	0.460208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.41765	0.0640397	0	0	0	0.0946673	0.41765	0.016706	0	0	0.382846	0.735147	0.697015	0	0	0.143408	0.71022	0.310789	0	0.400944	0.128079	0	0.0562357	0.674076	0.169185	0.100236	0.568054	0.632098	1.07768	0.267303	0.68909	0.341194	0.34077	0.311102	0.221024	0.560045	0.46114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.82158	2.04831	0.727524	1.18121	3.75604	6.35617	15.1195	14.8983	11.0122	8.71713	2.47466	2.95815	6.33341	5.58334	7.60415	4.88424	3.76213	1.0004	1.68269	0.665212	0.942984	0.795762	0.82766	0.971766	0.281936	0.178063	0.0158012	0.193835	0.158232	0.190859	0.275748	0.590392	0.240436	0.158471	0.599659	0.539643	0.492701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.314592	0	0.0281583	0.108092	0.0417833	0.336083	0.0772083	0.506986	0.286125	0.369389	0.270229	0.1199	0.200742	0.145333	0	0.0835667	0.188933	0	0	0.0763	0.05995	0	0.0990083	0.0890167	0.138067	0.0826583	0.0908357	0.465163	0.227992	0.0935583	0.470621	0.436978	0.122625	0.0917417	0.120808	0.159183	0.398577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	1.24418	0.822945	0.187031	0.758288	0.460962	0.463963	0.130121	0.0681999	0.621722	0.939506	0.274097	0.0515947	0.27336	0.25293	0.184792	0.832048	0.451965	0.0826813	0.194885	0.0843595	0.275939	0.806783	0.237336	0.0709427	0.176712	0.586898	0.350846	0.813	0.367616	0.67483	0.40631	0.76619	0.794568	0.752001	0.581736	0.816478	0.257709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.32433	0.29404	0.728586	0.515633	0.0691669	0.307008	0.941523	0.950159	0.911002	0.92244	1.10153	1.07672	0.897716	0.76794	0.425397	0.129053	0.0226954	0.494004	0.459411	0.064844	0.716707	0.971781	0.418354	0.558849	0.257269	0.0140495	0	0.194572	0.874487	1.05502	0.362108	0.179444	0.537007	0.257576	0.310018	0.43826	0.512397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.666484	0.609526	0.172572	0	0.0841632	0.135171	0.12752	0.0272043	0	0	0.386799	0.51006	0.0833111	0.0952115	0.25503	0.0238031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.437294	0.282843	0	0	0.0504758	0.375527	0.290013	0.2852	0.206538	0.409524	0.300327	0.205055	0.2725	0.13649	0.308711	0.365926	0.434181	0.207756	0.289444	0.192703	0.414598	0.209878	0.0463147	0.233355	0.255621	0.293029	0.276749	0.198282	0.378745	0.567781	0.459521	0.214117	0.37527	0.104034	0.41429	0.392863	0.431159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.354529	1.02941	0.805748	1.12627	1.06884	1.11219	1.34528	1.38902	0.133891	0.0598612	0.090239	0.600723	1.59069	1.30432	0.56805	0.0793083	0.135107	0.501108	0.446642	0.272047	0.331116	0.148003	0.197592	0.129779	0.061486	0.0871121	0.352246	0.333957	0.0401056	0.0579881	0.200836	0.275046	0.292552	0.35206	0.133791	0.130237	0.388186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.979321	0.391879	0	0	0	0.496679	0.0320628	0	0	0	0	0.913053	0.0862089	0	0.309446	0.987107	0.890327	0.374112	0.0431001	0.483553	0	0.712571	0.773381	0.111827	0	1.08669	0.85663	0.815498	1.06187	0.96196	1.41818	1.12367	1.03861	1.04632	0.325843	0.0441142	0.513699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.720043	0.583854	0.30194	0.46324	0.139558	0.625317	0.432022	0.630612	1.19064	2.16311	1.15856	0.527738	0.641438	0.748171	0.572368	0.248369	0.360627	0.434814	1.38584	1.11306	1.30534	1.41274	0.70522	0.628065	0.162667	0.329553	1.09864	0.632235	0.771312	0.565474	1.15438	0.860727	0.74153	0.692678	0.71858	0.982358	0.676724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0.25416	0.156048	0.0595788	0.55479	1.18221	1.73297	2.37	2.36613	6.20267	7.13673	5.11241	3.20037	2.54692	1.76794	0.684149	0.687334	1.24823	1.31296	1.52944	0.552647	0.137475	0.679142	0.602415	0.378285	0.24957	0.250891	0.498223	0.427915	0.58088	1.59549	1.1653	1.3443	2.62365	1.53934	1.08625	1.30842	0.626866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0.224064	0.283226	0.221978	0.407081	0.348559	0.272536	0.329724	0.783443	0.360272	0.0369089	0.0196882	0.174695	0.249737	0.214443	0.26032	0.136923	0.727081	0.980036	0.5425	0.298745	0.33225	0.184296	0.231282	0.492855	0.203123	0.22669	0.142167	0.15931	0.634251	0.531667	0.26701	0.245938	0.219029	0.360357	0.650224	0.266586	0.420749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.243784	0.0290536	0.194048	0.361047	0.0303168	0.224807	0.0353696	0	0.500341	0.637841	0.107315	0.45957	0.266429	0.107372	0.382591	0.634684	1.32695	0.65126	0.839087	0.294192	0.315631	0.184145	0.802502	0.425468	0.313765	0.497793	0.877673	0.817058	0.542496	0.63532	0.755846	1.35072	0.87823	1.90249	1.73729	1.13478	0.662722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.233981	0.0462468	0.963148	1.56447	0.704673	0.952285	2.03518	1.42026	4.89197	4.76259	1.92496	1.58622	2.45872	2.76699	3.46188	3.00543	1.73314	0.635211	0.192507	0.282439	0.399379	0.675535	0.216681	0.350187	0.276354	0.458805	1.12911	0.603906	0.220804	0.313247	0.593018	0.429158	0.113571	0	0.0625692	0.40806	0.629921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.187834	0.347931	0.265172	0.194538	0.184431	0.152974	0.364127	0.441411	0.407736	0.431552	0.371051	0.464603	0.930489	0.676439	0.564926	0.544001	0.167285	0.152282	0.276428	0.102562	0.1417	0.0927592	0.0399332	0.034884	0.0745497	0.0939419	0.0811102	0.131036	0.0561011	0.0174344	0.0927954	0.0227655	0.0620504	0.151122	0.116102	0.192835	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0.174334	0.433231	0.313976	0.144364	0.307113	0.283674	0.431373	0.218508	0.0022428	0.0174218	0.239475	0.534625	0.740027	0.50729	0.192871	0.106385	0.157794	0.282859	0.431835	0.486847	0.432916	0.293161	0.388291	0.559503	0.493745	0.266844	0.16979	0.309039	0.343582	0.354011	0.478068	0.4755	0.412026	0.317967	0.369877	0.317429	0.429952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0	0	0.00468373	0.915818	0.812751	0.231881	0.726128	0.52932	1.11682	0.952535	0.778823	0.850241	0.590252	0.381789	0.429129	0.256003	0.566832	0.872316	0.735094	0.240816	0.169439	0.631848	0.10727	0.51991	0.0866491	0.78933	1.42432	1.08699	0.503247	0.432173	0.893013	1.17491	0.922857	0.950961	1.21803	1.228	0.342657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0	0	0	0	0.450705	2.16006	1.55907	1.38419	5.05049	3.05443	4.06369	3.44341	2.30657	2.52816	2.86482	1.46464	1.10143	0.30761	1.05903	0.531979	0.366967	0.118771	0.237322	0.394238	0.345235	0.370201	0.231744	0.637095	0.0856287	0.345132	0.0817222	0.265532	0.354935	0.582324	1.04447	0.788686	0.610092
