	chr2:215378311-215378460	chr2:215378461-215378610	chr2:215378611-215378760	chr2:215378761-215378910	chr2:215378911-215379060	chr2:215379061-215379210	chr2:215379211-215379360	chr2:215379361-215379510	chr2:215379511-215379660	chr2:215379661-215379810	chr2:215379811-215379960	chr2:215379961-215380110	chr2:215380111-215380260	chr2:215380261-215380410	chr2:215380411-215380560	chr2:215380561-215380710	chr2:215380711-215380860	chr2:215380861-215381010	chr2:215381011-215381160	chr2:215381161-215381310	chr2:215381311-215381460	chr2:215381461-215381610	chr2:215381611-215381760	chr2:215381761-215381910	chr2:215381911-215382060	chr2:215382061-215382210	chr2:215382211-215382360	chr2:215382361-215382510	chr2:215382511-215382660	chr2:215382661-215382810	chr2:215382811-215382960	chr2:215382961-215383110	chr2:215383111-215383260	chr2:215383261-215383410	chr2:215383411-215383560	chr2:215383561-215383580	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	4.08538	3.15589	3.67665	2.68536	2.45674	3.59449	3.54654	2.55956	2.65874	3.22134	3.43953	3.24148	2.74606	2.85598	2.36976	2.94036	4.05173	3.89252	1.00472	0.984633	2.56483	3.81754	1.61212	1.70683	4.65091	3.13801	3.91436	1.8525	2.99656	3.69429	4.4269	3.55658	2.35391	3.75145	3.04346	3.08469	0.290624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.60791	0	0.00839533	0.408075	0.707295	1.79203	1.95072	0.978189	0.201741	0.792438	1.62319	2.07871	1.70464	0.839244	0.542251	0.99962	1.71458	1.88884	1.29287	0.449954	1.32126	2.95991	2.59069	1.21967	1.376	2.54582	2.48579	1.52878	0.39731	0	0.503736	1.80665	2.58282	1.88538	0.548647	0.469857	0.25091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.45547	0.764924	1.00772	0.931363	0.69418	0.670273	0.48453	0.861683	1.00599	1.1549	0.99651	0.784817	0.868936	1.2545	1.23226	0.898544	0.708736	0.835917	0.483784	0.448139	0.788938	0.702029	0.437723	0.496884	0.589161	0.935015	0.55587	0.478007	0.953414	0.613568	0.578565	0.393021	0.332992	0.675232	0.738076	0.765014	0.522222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.908433	0.214136	0.437796	2.8012	1.04822	1.12506	0.761022	0.431605	0.953317	1.89731	1.93052	1.78338	1.40184	1.15902	1.17777	0.785011	1.02305	0.520865	1.05054	2.14177	1.21662	0.8503	0.38386	2.12242	1.11017	2.23551	0.913048	0.729978	1.09355	0.442453	0.742751	0.67656	0.444984	0	0.137113	0.302314	0.645833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	4.92301	2.08491	4.6544	4.29865	1.76452	3.8344	3.87634	3.31222	1.62992	3.88387	8.0152	4.70229	5.8875	5.12349	8.43416	6.90248	7.32738	7.51901	4.39287	4.29063	4.54555	6.78859	7.18392	8.00473	4.38119	5.14169	7.28552	4.37333	2.52611	1.62364	3.10544	4.5985	7.01564	5.04883	8.01174	5.21416	0.465936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.10393	1.04898	0.811714	1.0518	1.44894	2.17808	2.57059	1.30287	1.77423	1.55859	1.73166	2.50227	2.53179	1.88899	2.127	1.73654	1.777	2.76801	2.09705	1.28625	1.0652	1.0274	1.29944	2.13897	2.82168	2.13079	1.98185	1.1303	1.92576	1.94416	1.24104	1.49185	2.12478	2.58073	1.38371	1.26537	0.266747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	11.1021	12.1572	11.4612	12.4689	10.1404	13.9375	18	11.1759	8.99237	9.86551	9.82712	9.84598	10.4352	13.2588	11.307	11.1097	13.6104	18.6679	12.9505	11.1428	15.12	12.9652	9.03138	10.9969	14.7059	17.3533	16.8932	14.111	12.9389	15.7423	12.2946	15.281	13.6087	15.9968	19.4851	20.0327	0.0369838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	1.96559	0.75691	0.593301	1.99604	1.16251	0.801501	2.60971	3.10405	1.7388	2.53791	1.43889	1.06372	1.27563	1.49382	1.20455	1.06025	1.17465	2.28123	1.58633	0.914034	0.747146	0.414519	0.602971	1.71706	2.86608	5.17654	2.62887	2.10206	2.21377	1.93389	2.1272	0.900867	0.975491	0.713001	1.11983	1.28323	0.327765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.773753	0.544459	1.27027	1.6836	1.82406	1.6544	3.51907	1.84061	0.979964	0.998728	0.634856	0.871922	1.67456	1.33392	1.53965	1.11511	2.28341	3.1143	2.60875	2.17249	1.9722	2.05356	1.96769	3.73995	3.31204	4.08485	3.30782	3.14209	2.65557	2.18765	2.67596	1.98741	0.929795	2.69444	3.82407	3.85658	0.412923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	4.55334	3.41873	4.83403	4.14008	2.54468	7.98315	12.2038	4.69995	3.37948	4.68927	5.68023	8.77785	8.12224	4.32228	6.32004	6.59275	7.33033	5.712	3.96289	5.86026	2.68906	4.68156	6.08623	8.92985	12.6691	10.7915	11.1037	7.40854	5.867	5.59457	7.68235	9.75503	11.06	9.51593	7.00101	5.50374	0.678799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	17.0097	13.5498	14.8819	14.7962	15.1616	18.7093	16.7222	11.3585	13.332	14.2751	13.3921	14.0733	14.6117	14.5525	14.9208	16.4972	20.6172	18.51	18.7078	18.1426	17.8245	13.925	11.6579	14.0907	15.3072	13.1619	12.2023	12.6058	12.9665	13.7459	15.7955	17.3066	20.477	20.631	21.6788	19.0687	0.0209846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.33033	2.49915	2.30315	2.57295	2.32735	1.57614	0.943176	1.0353	0.663919	0.410849	1.12841	2.11027	3.07597	2.2996	1.49306	1.43855	1.46226	1.33252	1.74037	2.34296	1.5306	2.38728	1.77631	1.35296	2.27194	1.53534	1.4957	1.16551	0.684439	2.11905	1.36065	2.03603	0.678155	1.72458	3.30859	2.28306	0.727143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.61141	0.66553	2.13246	1.70149	0.918617	1.78201	2.66464	1.70813	1.12353	2.35206	1.68203	1.58475	3.56492	5.31249	3.2759	2.77222	4.63069	3.30615	2.11403	1.20303	2.39818	4.92051	3.38926	1.35758	3.96815	1.66859	2.35617	1.91822	1.39706	0.70559	0.75772	1.10106	1.0017	0.853969	1.73607	1.31271	0.192713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	2.0827	3.18401	1.46784	0.825962	1.38509	2.70696	1.11906	0.974662	0.955329	1.52602	2.74722	3.19625	2.39587	2.20519	0.838991	0.811081	3.15021	2.99562	1.50988	1.43311	1.09201	2.06808	1.59479	0.939323	1.06509	1.43011	1.64866	0.415781	0.966005	1.85089	1.52453	2.7557	2.02419	2.34027	2.3156	1.58839	0.279609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	12.1381	11.4187	11.6532	11.2673	10.4075	11.8306	6.07016	9.78619	8.81281	8.76732	11.4871	11.947	10.0943	7.89592	8.86486	7.81244	9.31605	8.53271	8.28061	5.77969	3.44338	4.4987	4.62585	10.0639	15.5386	15.0576	12.1563	9.85132	10.2857	10.9265	8.40853	3.3346	7.00677	12.8447	11.6358	10.2087	0.53381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.279255	0	0.252518	0.381748	0.82185	4.62502	6.33205	2.00307	0.496038	1.17787	2.5004	2.29173	0.741938	0.176182	0.641929	3.16294	4.32805	4.81165	3.7331	1.10363	1.97043	6.59716	9.00782	2.6382	1.41546	4.56297	5.77198	1.68601	0.390904	0.338441	0.549609	1.85754	2.00058	2.58188	2.16516	0.871757	0.53218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.85064	1.32834	2.14795	1.49394	1.13853	2.59966	4.20752	2.24206	1.009	1.43871	3.10775	2.19279	1.69379	0.935967	1.01968	2.26349	2.58133	1.73462	1.23389	0.746015	1.13553	2.11634	1.25033	1.70287	1.47461	1.97827	2.24185	1.29361	1.1782	1.72729	2.12361	2.14668	1.89254	1.51164	1.11874	0.925657	0.0976942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0.627522	0.0971675	0.752366	0	0.0115979	2.13692	1.83264	0.482136	0	0.538009	0.584711	1.53048	1.28251	0.871544	0	0.0911947	4.02636	3.44331	2.19813	0	0	0.726476	0.885222	0.833958	0.62101	1.01567	1.80764	0.951792	0	0	0	0	0.393287	1.80005	3.1756	1.32846	0.409639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	1.18945	0.448348	1.56111	1.68159	0.754878	1.76593	0.910165	0.136196	1.68412	2.06115	1.81751	1.35524	1.37416	1.89911	2.05187	1.56524	1.22039	2.07486	1.60582	1.28663	1.83158	0.503737	0.300417	0.833942	1.38364	1.57178	2.56547	2.32896	2.00662	1.201	0.352308	1.78886	1.75062	2.05099	4.26226	3.99405	0.73712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	11.1362	1.62164	8.02446	6.2379	4.21606	2.5508	2.46671	4.31967	0.694062	1.86813	2.76245	5.74499	14.0749	10.5399	6.89891	5.68262	9.1765	12.5824	4.69773	5.83208	6.82297	2.5325	1.90239	6.70833	11.3029	7.89773	6.22496	4.25138	1.92112	0.952075	3.45781	2.8396	2.49022	2.94271	6.54475	7.6988	0.0166734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.1299	1.68211	1.76738	0.942832	1.00939	1.41584	2.24243	2.82144	1.19347	2.55758	2.00064	1.19434	1.13476	1.23478	1.48305	2.05168	2.20399	3.13322	1.54479	0.551594	1.92211	1.63478	0.845658	1.53807	1.45582	1.76714	3.56881	2.1249	0.820954	1.22987	1.74072	2.97729	3.07748	2.17393	1.94487	3.06679	0.116464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	2.32901	2.44062	2.10722	0.875396	0.863911	2.50982	2.3986	2.00134	1.52781	2.27096	3.09145	2.08236	1.90249	1.55932	2.11881	2.65972	3.23238	4.45761	2.80505	1.64921	1.92525	1.11794	0.819889	2.2649	3.07204	1.64329	2.23524	2.04299	2.52139	1.83233	1.38617	1.98843	2.64814	2.89898	1.86243	2.45875	0.161597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0	0	0.150805	0.190863	1.40226	1.63321	1.65679	1.10766	0.209733	1.08173	1.67093	2.50757	3.82499	2.14696	1.23493	1.03696	2.81017	2.11363	1.48434	0.363652	0.370132	1.1768	1.30496	1.37349	2.30955	2.13756	3.53274	2.48872	0.259205	0.101333	0.848457	2.12577	2.28533	2.46205	3.82971	2.84573	0.376501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.849508	0.539256	0.824109	1.86399	1.03953	0.501231	0.788769	0.921229	0.523512	0.33406	0.0212856	0.612166	0.82036	0.0742524	0.0380118	1.84915	1.24932	0.529909	1.22288	1.88522	0.477007	0.193935	0.53572	1.54068	0.248331	0	0.433982	1.22675	1.05242	0.853433	1.62285	0.176877	0	0	0	0	0.372727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	9.37983	5.44812	8.50879	5.25087	5.98121	6.31155	9.92388	6.26712	4.55041	3.49364	1.19902	6.20591	6.55618	9.99593	4.10053	3.67588	4.92642	4.86139	6.44613	9.24332	4.916	1.67938	1.61169	4.74229	3.10744	4.05944	6.32606	5.07112	6.23064	9.08715	5.35578	3.14077	0.465569	11.8507	5.57306	5.12073	0.632109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.23771	1.86956	2.71096	2.2881	0.86439	1.81385	1.39065	0.194552	0.444043	1.75179	1.12419	1.0555	1.25983	1.56621	1.10855	1.12232	1.07055	2.32123	2.97107	1.37276	2.5154	2.82312	1.76677	1.63097	1.52153	1.50412	2.04902	2.60838	3.9975	2.39357	1.67399	2.15628	1.23973	2.02849	3.21885	1.96133	0.503519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.55836	1.58765	1.21852	0.910578	1.35257	1.02834	0.6163	0.557307	1.02136	1.47247	1.32867	1.14525	0.687178	0.773076	0.88382	1.03207	1.44316	1.51623	1.62021	1.42524	1.33895	1.44816	2.02849	2.13347	1.82018	1.88145	1.90987	1.95375	1.63963	1.20362	1.17008	1.14531	0.94067	0.813096	0.745166	0.652247	0.233891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.203144	0.0059872	1.17527	0.292774	0.191713	1.07369	2.08654	0.60483	0.162233	1.01216	1.65544	1.63592	3.48003	0.799971	1.12184	0.866917	2.43158	1.79132	1.19109	0.173822	0.490778	1.4753	1.08729	0.661715	0.408264	0.690071	1.46524	0.850616	0	0	0.0427286	1.11898	0.618822	0.887741	1.59982	2.13745	0.317577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.396612	0.530447	0.272297	0.109258	0.438496	0.971087	0.352114	0.0648055	0.182672	0.656992	0.908502	0.386615	0.147694	0.814571	1.86742	0.752064	0.917443	0.683905	0.271879	0.901637	1.63747	1.08574	0.596734	0.791702	0.557517	0.65878	0.49116	0.865603	0.878532	1.22793	1.02162	0.114575	0.253347	0.286594	0.460875	0.528682	0.225806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	1.34577	0.847823	0.768592	0.996642	0.623112	1.59793	2.07835	1.15151	0.454683	1.3896	2.78336	2.24734	2.38986	1.73395	0.84275	0.727422	1.60641	2.03468	0.972795	1.22255	0.855378	1.60597	1.11118	1.62731	1.4033	1.1469	1.55054	1.27847	0.65868	0.734936	1.02541	0.365384	1.01007	1.12578	0.472074	0.541472	0.298658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	5.16462	4.33385	5.67162	6.34066	5.64674	5.97111	4.33606	2.73806	2.46178	3.4209	2.57254	2.81723	2.93135	3.34668	4.37705	3.73819	3.3399	4.01627	4.43346	4.5228	4.72914	4.29797	3.26128	4.0278	3.878	2.9342	3.87685	3.66279	4.97598	4.72483	3.97798	4.51005	3.34287	4.93206	4.73874	4.57799	0.475784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.32485	1.05883	1.38424	1.18025	1.01497	1.89946	2.90216	0.588311	0.0761176	0.553448	2.3718	3.2838	1.51271	1.34483	0.353901	0.546324	1.0142	1.93182	1.19862	0.221169	1.23335	0.637029	0.82467	1.31586	0.799329	0.85071	1.08101	0.668957	0.827703	0.621806	1.59717	1.1636	0.286802	2.88086	1.22739	0.473476	0.697598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	5.21064	4.1407	3.99553	6.64025	2.3598	4.87176	6.34704	3.01106	2.40002	1.84353	2.60032	2.75058	3.44469	6.42722	4.11796	4.00178	9.02813	9.97466	6.27252	4.01423	6.6368	2.8831	2.62675	8.08498	5.94618	5.5514	8.55474	4.1986	5.74443	3.02007	3.10872	3.09618	1.57011	3.21829	8.78092	8.2119	0.00903724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	3.41158	2.85321	4.71899	8.91804	8.23428	6.41016	10.6468	5.56863	2.79687	5.6866	3.77806	6.69773	8.38324	6.21098	4.56046	4.90315	7.10145	7.45545	9.20445	5.60115	3.05679	3.07022	2.89787	5.1223	8.36355	5.02266	4.32808	6.24589	8.75768	5.72752	2.23682	5.69065	3.09005	3.19358	6.46875	10.513	0.394822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	0.840642	0.329569	0.319761	0.315084	0.605165	0.555714	1.24483	1.30348	1.0285	1.15586	0.657026	1.13377	1.26171	0.976834	0.732745	0.87252	1.3933	2.15947	0.904394	0.360502	0.867369	1.65552	0.889039	0.81432	0.815621	1.08465	0.726434	1.39069	1.09579	1.00444	0.947713	1.05655	1.72074	1.51332	1.51611	1.19288	0.39446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	8.83703	7.82664	8.69226	4.98442	5.89724	6.29183	7.71253	6.74798	6.92788	8.71486	8.97253	12.478	12.3757	10.4633	13.4246	11.5497	11.8749	13.5068	10.5439	9.93887	7.45961	6.41409	5.42471	11.1226	9.03221	7.83748	13.5658	14.6106	14.1274	11.9978	11.1066	9.72944	6.04419	12.6563	21.0955	19.9532	0.295895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b2ccf16a-9055-4734-b0ff-eb0714415e6a.fc.signal	1.51683	0.868107	0.887279	0.598903	0.887602	0.628721	0.49384	0.216919	0.814701	0.570319	0.421644	0.667743	0.913407	0.839192	0.4264	0.380763	0.865527	1.146	1.90038	1.007	0.995088	0.881707	0.371088	2.58773	1.20651	1.02966	2.09713	1.1837	0.690049	1.33553	0.617874	0.329993	0.614006	1.08801	0.617098	1.63767	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	3.51125	3.01543	2.76292	3.64909	2.9767	2.77202	1.64955	1.70612	2.19909	2.33919	2.92092	2.59732	3.22106	3.83833	3.96076	2.20166	2.29351	3.01772	3.48334	3.47736	4.50957	3.10665	2.00521	1.87959	1.99818	2.47032	2.71888	3.27128	2.7901	3.32545	4.6764	2.49005	1.69428	1.34422	1.4953	2.01636	0.170732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	2.14599	2.82728	0.110905	2.4027	2.48103	0.886186	3.80245	1.26342	3.82614	2.18078	6.65239	1.26951	2.09021	3.84925	1.16191	0.235985	2.37396	3.50916	1.00726	0.205665	1.30848	0	0	2.42153	3.19268	4.42566	1.55349	0	0	3.03471	4.38656	2.59786	0.0403291	1.9391	1.27084	0	0.390733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	1.48297	0.29918	4.20226	4.19129	1.99997	3.323	4.96547	1.84609	1.74422	2.10706	4.55149	3.40565	0.448742	0	1.86349	4.57544	5.83291	9.27482	6.56338	3.85811	3.43749	1.26676	0.598348	3.8156	5.84231	4.31141	4.90849	2.09829	6.38122	5.66549	6.39465	4.94618	2.66275	4.19759	4.97297	5.21583	0.339898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.0521482	0	0	0	0.270406	1.81299	1.66563	0.645204	0.882757	2.03884	2.48738	1.92973	0.454351	0	0.0177944	0.406948	0.874506	1.64441	1.2361	0.0868835	0.563544	1.81495	1.95893	0.833204	0.148169	0.256712	0.303714	0.067169	0	0.0257307	0.612681	1.33666	1.30806	1.85994	1.29646	0.36664	0.217903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	5.51962	4.64311	7.71446	6.7531	4.3561	5.28105	6.64091	6.40157	3.9324	3.87365	3.7238	3.84396	4.04881	6.77687	7.50371	6.4075	6.86903	9.63247	5.9463	7.38472	6.5733	2.96405	3.95957	5.76408	7.34549	8.15144	7.10622	7.76523	6.47072	7.67178	7.0033	3.12672	2.54661	3.62611	4.54911	7.0525	0.878335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	2.30037	1.46698	1.2018	1.77974	1.49366	1.2181	1.08226	1.04485	0.537914	1.94542	1.75296	1.1734	1.73378	2.21534	2.07957	1.6614	2.05956	1.66208	1.44663	1.67548	1.6017	1.40676	1.70886	1.86279	1.71306	3.39933	5.16676	3.00797	2.12666	2.22193	3.29474	2.42756	2.16077	2.47087	2.03328	1.85647	0.465292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	2.06824	1.06698	1.82023	1.32429	0.904033	0.912338	1.15977	0.931103	0.636381	1.16615	3.32599	2.90298	2.22539	2.7498	0.960054	1.76229	3.47838	3.26443	2.58944	1.65595	1.64711	2.80672	1.28606	1.27145	2.65641	2.00477	3.93364	1.82728	2.05732	1.37956	1.23845	3.15478	3.08785	3.33755	3.64493	3.20485	0.274411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	0.795133	0.0205147	0.342517	0.180494	0.66041	3.61642	3.01131	2.70451	1.40879	1.92782	1.48028	2.04592	2.5618	2.35967	1.76956	1.14381	0.72962	1.28636	1.19111	0.536438	0.484284	1.43017	0.880907	1.17626	1.75191	3.60006	1.93312	0.557305	0.371348	0.369867	0.738263	1.16743	1.63296	1.45418	1.40604	0.791146	0.476661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.fad9bc04-0bdc-4657-b500-fd85f0e8342e.fc.signal	1.71305	1.88812	2.20967	0	0.235318	0.886016	1.0027	0.537332	0.451804	0.657006	1.34002	1.66504	0.403488	4.57661	3.39828	0.757892	0.476477	1.96213	0.61425	0.483708	1.12292	0.228781	1.69223	4.16749	2.55081	1.99267	1.28973	0	0	0	2.21339	1.06364	1.23247	1.71817	1.39197	0.58829	0.340322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	1.94242	1.00052	2.33201	2.25666	2.11416	1.51126	2.23104	1.9106	1.70525	1.35292	1.56885	2.09359	1.41302	1.21944	0.572739	0.815263	3.72217	4.181	2.8574	1.97693	3.2102	3.88869	3.37017	1.90291	1.24435	1.56282	2.36659	1.85678	1.59806	1.67245	1.70173	3.27114	3.86428	2.82821	3.37497	2.40044	0.23093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.540467	0.429404	0.716757	0.0594195	0.408409	1.55976	1.6439	1.69352	1.16801	1.40214	1.1034	1.86839	1.17748	0.607397	0.278498	0.304142	1.02027	0.998605	0.015257	0	0	0.55242	1.32574	0.148068	1.05049	1.8717	0.499912	0.131687	0	0	0	0.157265	1.28773	1.08927	1.74126	1.23694	0.129546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	2.82573	2.07707	2.61196	2.65819	2.87593	3.20961	2.42899	1.32368	1.14387	2.1976	3.20952	3.02352	2.72403	2.52091	2.32694	2.86913	4.33269	5.2684	3.70171	2.39819	2.44186	2.52548	1.97338	1.94136	3.80874	3.71112	4.64685	2.63761	1.82783	3.06376	3.55256	2.94469	3.07132	3.71524	2.935	2.49244	0.247358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	1.3361	1.92051	1.78064	1.78383	1.52332	2.43252	5.07204	2.97275	2.75129	1.96402	2.37404	4.65629	2.94211	3.54204	2.56884	2.51528	4.12624	6.16063	1.87338	2.39502	3.7747	2.67243	2.77154	3.31606	2.27582	2.94442	3.97435	3.49107	3.82094	2.54848	2.75748	2.82963	4.22549	3.08956	5.58496	4.60239	0.257822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	0.963434	0.549881	0.0999321	0	0.131305	0.061792	0	0	0.353848	0.424454	0	0	0	0.0194067	0.430278	0.0328049	0	0.240463	0.286941	0	0	0	0	0	0	0.0115864	0.318054	0.0366903	0	0	0	0	0	0	0	0	0.527607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0.687723	0.435006	0.660609	1.14168	1.88679	1.34202	0.0454236	0	0	0	0	1.02291	1.32113	0.712496	0.496	0.427126	0.87686	1.64735	1.36046	1.4709	0.895313	0.619976	0.335807	1.02589	1.82492	0.808153	0.573413	0.46022	1.95458	0	0.761655	0	0	2.06451	1.79547	0.693043	0.482568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	2.44187	2.60604	2.39833	1.34578	1.09941	1.52321	2.29871	2.22493	0.855591	3.04986	2.34829	1.87917	1.58549	1.38872	1.56537	3.00482	3.3173	2.65557	1.94375	2.10727	1.85128	2.37839	2.37851	1.81667	3.58922	2.89241	3.78795	2.39218	1.4079	1.71263	1.38043	2.63229	3.13284	1.83703	2.32589	1.45994	0.136286
