	chr6:3013030-3013129	chr6:3013130-3013179	chr6:3013180-3013239	chr6:3013240-3013329	chr6:3013330-3013479	chr6:3013480-3013629	chr6:3013630-3013779	chr6:3013780-3013929	chr6:3013930-3014079	chr6:3014080-3014229	chr6:3014230-3014379	chr6:3014380-3014529	chr6:3014530-3014679	chr6:3014680-3014829	chr6:3014830-3014979	chr6:3014980-3015129	chr6:3015130-3015279	chr6:3015280-3015429	chr6:3015430-3015579	chr6:3015580-3015729	chr6:3015730-3015879	chr6:3015880-3016029	chr6:3016030-3016179	chr6:3016180-3016329	chr6:3016330-3016479	chr6:3016480-3016629	chr6:3016630-3016779	chr6:3016780-3016929	chr6:3016930-3017079	chr6:3017080-3017229	chr6:3017230-3017379	chr6:3017380-3017529	chr6:3017530-3017679	chr6:3017680-3017829	chr6:3017830-3017979	chr6:3017980-3018129	chr6:3018130-3018143	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.115321	0.64067	0.632446	1.56422	3.21134	5.44347	3.62186	3.48623	4.60459	2.86927	2.73746	1.78135	1.53068	2.60497	0.838838	1.88199	2.87545	4.7302	4.11952	5.05461	6.51678	6.15743	5.85146	1.11185	1.30644	5.56979	9.04898	9.66544	6.90317	4.54058	2.77863	4.39795	4.3152	3.42124	1.86153	1.26545	0.68071	0.56239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.398927	0.506978	0.633398	1.34724	2.92317	1.86248	2.03826	2.21213	1.93943	1.19519	1.22766	1.21577	1.69917	2.00619	2.30468	1.88634	1.73228	2.20585	2.93204	2.5113	1.9301	1.25849	0.735912	0.633413	0.708414	1.35909	3.55067	3.30814	4.01397	2.15754	1.45138	1.27643	1.3221	1.2097	1.10661	0.798594	1.13204	0.704028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0.376605	0.780433	1.02927	4.64852	6.50903	3.26146	4.42063	4.22693	2.40648	3.31267	4.32215	4.76498	2.55722	1.98806	2.29148	3.85252	5.52686	4.72557	7.30116	6.07351	7.01997	5.10412	1.87307	1.43244	2.46392	5.32941	6.35113	6.3602	5.64663	4.35022	4.30789	7.6671	6.09391	6.03775	3.9116	3.03007	2.18622	0.432749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.0667082	0.134711	0.958889	1.39592	0.549046	0.761322	1.21679	1.17142	1.45327	1.6701	2.11904	1.29731	0.803668	1.96307	1.77716	1.71168	1.7913	2.65816	3.61562	1.95693	3.4638	2.827	1.54407	0.396005	0.0709819	1.41507	1.94893	2.67172	3.53456	1.86475	2.0587	3.05762	2.32214	2.70299	2.30669	0.147017	0	0.598655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.154212	0.338774	0.37345	0.924804	1.88331	1.16655	0.762004	1.23489	1.18437	1.0517	1.30333	1.43227	1.21912	1.66221	1.5765	1.83266	1.86352	1.64165	1.81867	1.17957	0.782079	1.08442	0.932861	0.493775	0.164382	1.91958	2.06026	1.42421	1.28956	1.33268	2.58311	2.41482	1.45855	1.04659	1.04393	1.22848	0.901889	0.762969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.53266	0.18085	0.332009	0.476995	0.793296	0.960082	0.742957	0.650601	0.992438	1.22467	0.864683	0.688183	1.46519	2.49846	1.7293	0.778062	0.661077	0.697263	0.976156	1.2478	1.20754	0.817829	0.559036	0.700267	0.780123	0.782963	0.873212	1.05925	1.83038	2.52968	1.85447	1.239	1.24663	1.72192	2.15475	2.28837	2.3099	0.794579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.238957	0.750531	0.669449	0.82451	2.09682	2.12503	1.28957	0.376574	1.38565	3.18984	2.44674	3.88276	3.07244	3.80037	4.06322	4.83091	4.12071	5.93809	2.16138	6.49918	9.87547	4.58808	2.46333	0.441899	0.709858	4.29368	5.63089	6.48273	5.98501	5.22042	3.25255	5.45397	5.02752	1.9341	3.24645	1.14687	1.11314	0.500824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0	0	0	0	2.02573	4.407	3.44784	7.4414	6.06995	4.5001	10.6178	3.14925	4.06464	6.99131	2.59222	5.81258	6.00274	10.8893	13.163	10.1699	6.12676	4.21706	2.65228	2.53832	3.32383	3.31558	7.80521	9.59115	9.70688	5.87872	5.45708	4.68814	5.52322	5.05192	1.37256	1.65368	1.2403	0.533778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.153005	0.304435	0.659094	1.67559	2.92615	3.48209	1.85565	2.38736	3.31836	2.22301	2.19476	2.97417	2.96038	2.84387	3.07933	2.29798	2.93231	2.47357	2.74244	2.6305	3.1426	2.02063	1.61215	1.32133	1.14817	2.83398	2.39407	2.71995	3.16124	2.52013	2.55203	2.28055	2.14402	2.48806	2.83843	2.75363	2.68914	0.675879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0	0.0663666	0.28348	0.91668	1.06973	0.608196	1.02342	1.08296	1.43142	1.62679	1.61303	1.67138	1.6981	2.7276	2.70558	3.63757	3.11047	2.38134	2.22018	1.33791	2.71625	3.45885	1.79085	1.33143	1.03964	3.53636	2.43377	2.03157	2.67929	4.28389	4.92268	4.69276	1.78178	3.25984	3.38693	3.72437	2.774	0.660714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.0872168	0.12826	0.22231	0.297816	1.21304	0.622564	0.483301	0.702088	0.753975	0.808669	1.08136	1.02322	0.631744	1.26771	1.15402	0.615487	1.10616	0.681304	0.453632	0.6522	1.17627	0.639442	0.671911	0.867678	0.161562	0.96889	1.12771	0.507795	0.502684	0.805259	0.657396	0.376148	0.153052	0.429985	0.453511	1.15	1.86029	0.825501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0	0	0.0950825	0.520505	1.41791	0.957556	0.579945	0.387291	0.623753	1.09618	0.667991	0.749156	0.87512	2.77879	3.51011	3.74636	2.21161	1.33568	2.28684	0.832926	2.87315	1.60447	2.49742	1.65307	1.70439	4.31074	2.69251	0.850963	1.88184	2.04	1.30985	1.61234	1.07511	1.65791	1.76844	1.28027	0.514056	0.690058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0	0.750411	1.27033	2.51784	1.33183	1.05988	3.48782	2.30608	2.8048	2.67647	2.85117	4.77544	1.47299	2.57682	3.08664	7.96175	9.3294	7.95748	9.98983	11.7629	11.0162	6.28086	4.68137	0.857836	0.0620749	5.73316	8.34585	12.0257	8.26247	3.1752	6.71108	7.03909	10.1623	2.74027	2.74901	0	0	0.795019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.101915	0.20799	0.492176	2.03393	4.40981	5.01502	4.41379	4.66397	4.94827	5.11345	5.83649	4.87661	5.15051	3.85022	4.16624	5.03239	4.32424	4.06486	3.03416	4.66409	5.96066	7.70306	2.18939	1.06799	2.43907	3.48654	4.87079	5.13981	6.80028	5.22814	5.94941	10.952	5.94493	3.58845	2.32516	1.6718	2.1415	0.567644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	0.137571	0.59754	1.09419	1.80398	2.0216	1.73745	2.91954	1.89117	1.35563	1.83362	0.888594	1.27556	1.67235	1.53657	0.727552	1.56453	1.71404	1.48206	2.64409	2.76928	1.72309	2.40249	0.807586	0.81431	1.28136	3.30837	2.35218	1.35484	1.16691	1.6446	1.84248	2.92238	3.35021	1.05655	0.933947	0.647345	0	0.692857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.0244002	0.0730962	0.197656	1.12764	2.34204	1.71348	2.12094	1.60342	1.64768	1.94042	4.43373	2.14642	2.28194	3.23896	3.29975	3.69585	2.56247	2.90105	2.15119	1.93036	1.57481	1.65044	1.50534	1.35289	1.36286	1.01712	2.66497	3.49095	3.6094	1.3765	1.80205	1.05752	1.06708	1.83345	0.729331	1.38506	1.48252	0.510638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	0.0659783	0.606229	1.26664	2.14949	2.95967	2.09154	3.14527	1.73848	2.68436	2.81614	2.84685	2.5669	1.79634	1.97599	1.67754	2.18879	2.23484	2.78968	3.01632	3.47396	3.43064	3.84895	3.7819	1.80125	0.666124	2.04329	3.07234	2.93291	3.66458	1.76753	1.3464	1.90106	3.42978	1.58415	1.55907	0.795014	1.06846	0.559006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.310398	0.42327	0.9406	1.45256	3.24174	2.79886	2.7638	4.56672	5.70905	5.81616	1.84773	6.62445	5.46872	4.45323	4.43697	3.27183	2.67356	2.33855	2.00369	1.7431	2.48815	3.73016	2.02163	0.670756	0.92421	2.47053	5.8094	8.4855	5.4332	5.35098	6.3894	6.31794	3.70093	2.20634	1.62289	0.960604	0	0.515152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0.213885	1.13687	1.6765	2.42633	1.45441	4.42421	4.10852	2.27845	1.58304	3.50118	4.30582	3.53074	3.67196	4.64672	4.10655	2.97178	4.66758	5.35594	4.24671	4.41092	3.77377	2.37134	1.55347	1.30714	1.34656	2.2182	4.16214	5.68199	7.36033	6.46367	4.2305	1.92964	2.06267	2.72277	3.01778	0.637149	0	0.63375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.513112	0.774576	1.15056	1.17456	0.603221	0.63859	0.829692	0.896016	1.03411	2.13781	2.04745	1.24212	1.61927	1.50481	1.44663	1.60359	1.60864	2.2233	2.37825	1.81157	1.97365	2.2407	1.88647	1.3055	1.31498	0.985797	1.39045	1.42016	1.31997	2.13545	2.01908	1.70895	1.6885	1.1741	1.39804	0.996887	0.76245	0.809174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.0192192	0.05824	0.0943937	0.113941	0.149515	0.826721	2.16285	1.41792	0.823297	0.879698	0.557265	0.44225	0.371062	0.192391	0.274074	0.580148	0.95326	0.949072	1.27674	0.97648	1.01354	1.41965	1.02097	1.43429	1.32273	1.47091	1.576	1.32832	1.03427	0.769708	0.795444	0.712172	0.79659	1.25374	0.768828	0.338784	0.570841	0.732984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0.107591	0.191362	1.27569	1.45652	2.59814	2.84455	4.46866	2.91597	2.50491	1.46411	0.845294	1.28648	0.539148	1.31365	2.31366	1.35597	1.44845	1.47522	1.74338	1.79153	3.84083	3.84419	1.82087	0.235536	0.660767	1.59804	2.01939	1.29139	2.11585	0.745499	1.30387	2.366	3.51882	1.55867	0.952285	0	0	0.318681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.189086	0.253829	1.11344	2.92451	2.57061	1.02868	1.06887	1.31629	1.91189	2.69239	2.85212	2.93283	2.14356	3.66969	2.26711	2.50527	3.49149	1.77421	3.17926	3.08306	4.02983	4.13407	2.67849	1.3817	1.8555	2.80977	2.2156	4.88688	3.72681	3.14999	4.05879	6.61444	5.99924	3.23607	2.49511	1.03723	0.0464571	0.557763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.084458	0.10828	0.221965	0.605143	1.03582	0.742913	0.743828	0.95291	0.619731	0.43347	0.788203	1.26164	0.975107	1.72145	1.74605	0.468191	0.494926	1.22699	0.585412	0.485078	0.106111	0.124878	0.664084	0.829318	0.379687	0.473521	0.758208	0.317698	0.908327	1.05524	0.672016	0.65276	0.360478	0.414623	0.729825	0.477137	0.881599	0.690909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0	0.209477	1.17989	1.64141	1.39345	0.695174	1.92397	2.09742	1.17442	1.38051	2.87503	5.29219	4.14233	4.80245	5.15381	8.70211	10.3995	10.9773	8.54147	7.52063	12.0601	13.0278	6.93385	2.77331	3.82875	6.32348	7.97494	10.667	9.15833	5.37136	7.11375	8.40512	4.98895	5.3054	2.43558	1.97932	0.928743	0.690476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.245267	0.493451	0.602962	0.967138	1.32824	0.730314	0.857473	0.868666	0.880255	0.778718	1.2103	2.09686	1.57672	1.91265	1.71445	1.67121	1.51527	0.794575	0.663278	0.57523	0.792088	1.37651	0.90929	0.782372	0.607671	0.890544	0.866796	0.888467	0.497819	0.51326	1.19482	0.927105	0.602751	0.899802	0.557499	0.482102	0.891097	0.703822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.260965	0.524564	0.835599	2.23683	2.62821	3.23486	4.0799	4.8825	4.28789	5.76038	6.09979	6.62698	4.67724	3.37096	4.21562	3.24871	3.94379	4.05461	3.35726	3.86151	3.37811	3.24708	3.15977	2.21456	1.33695	2.08468	3.80321	4.76198	5.67337	4.16758	5.72252	5.25767	4.69353	4.82228	3.32685	2.71552	2.84271	0.630205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.0714288	0.237417	0.410077	0.876539	1.25843	0.894107	0.470876	0.3028	0.304743	0.473153	0.655016	0.760806	0.754226	0.2708	0.108739	0.491117	0.841964	0.622807	0.727181	0.487891	0.388627	0.231696	0.0453234	0	0.0229485	0.621683	1.20983	1.10117	0.985114	0.800634	0.530764	0.180118	0.512151	0.668434	0.708518	1.19682	1.59092	0.65334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0.212335	0	0.493295	2.36109	3.43047	3.09282	3.32983	2.82848	2.78371	3.09301	6.47684	6.2422	4.18799	3.30886	4.53119	2.73144	6.6934	6.91065	3.86377	3.91109	4.7507	2.99163	2.42391	1.33697	1.44972	2.94341	5.5124	4.53791	4.43851	3.19824	8.62832	7.75474	5.12192	4.38778	2.22169	0.919151	0	0.444043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.450634	0.901195	1.45827	3.10615	6.78397	5.41877	5.90258	9.80005	9.43683	4.31674	5.07512	5.8646	6.96631	7.1674	6.90728	4.47419	6.51394	5.61148	2.89323	4.27192	6.61079	7.25439	4.26405	1.12287	1.19576	3.04783	5.56776	9.10267	11.433	9.52558	9.13183	10.8322	7.66476	8.51643	3.82947	1.37661	0.250017	0.404687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0	0	0	0.0263233	0.785146	0.977576	1.40934	1.25939	0.820102	1.53792	1.6715	0.76713	0.25331	1.39674	1.64558	0.734608	1.42328	0.923987	0.147259	0.202221	1.35648	1.12426	0.826202	0.581348	0.290297	1.11368	0.387745	0.347884	0.535616	1.11348	0.974835	0.891982	0.623983	2.00621	1.55588	2.17996	1.89552	0.686771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	0.28574	0	0.0272133	1.24281	2.27517	3.25935	2.92727	4.84428	5.95982	1.95164	3.08511	3.13409	3.33657	2.07651	2.65074	3.16787	1.76085	4.54762	3.98703	3.80469	7.05143	7.35415	2.07921	0.329281	1.19198	2.3105	2.49496	4.56646	3.79032	3.53999	1.9036	3.67141	4.58294	2.19486	0.578203	0.487117	0.4082	0.309783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	0	0.210737	0.96102	2.98228	4.4216	2.10715	3.07924	3.10573	2.44833	4.18755	4.49195	4.13293	3.59219	3.88186	5.66802	3.45209	5.33831	6.82966	4.02365	6.02181	6.30086	5.67448	2.8997	1.29177	1.41531	2.57973	4.59903	6.62775	3.34844	1.48887	3.58258	4.70952	4.26954	2.767	1.07909	0.421458	0.29276	0.633714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	0.890636	0.74222	1.58332	2.83609	1.44703	3.31712	1.93493	4.23343	6.03276	10.2339	5.72927	5.73675	8.06858	7.09473	11.1539	6.05308	8.55074	11.2125	13.1053	10.8597	9.69209	8.32538	8.87674	3.74058	2.23145	5.54863	5.71934	12.6814	9.21367	9.69395	11.8995	13.0432	10.4808	5.25429	4.40422	3.09739	2.22652	0.528174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0	0.0304288	0.693318	0.661349	0.276262	1.3639	2.75648	1.87487	1.20388	1.08954	0.5582	2.20902	4.38161	1.95701	1.79175	2.82593	1.38709	0.772703	1.0359	0.642998	1.51217	0.494282	1.61267	0.814687	1.6631	2.61474	2.26167	2.70174	0.775492	1.37903	2.24951	0.767131	0.433951	1.71065	0.825931	3.64247	3.95963	0.788462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.0505529	0.322789	0.717641	1.18932	1.06349	0.85037	0.786647	0.717336	1.00957	1.48742	1.67699	1.15251	1.06298	0.646578	0.843948	1.69859	1.16134	0.971326	0.961297	0.879986	0.846397	0.892331	1.08941	0.733774	0.46514	0.6058	0.799216	1.34525	1.21719	0.480638	0.533409	0.665081	0.673139	0.693795	0.0997706	0.0491537	0.06241	0.851852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0	0.276887	0.731174	0.620927	0.54034	0.432389	0.558735	1.59712	3.76974	3.91048	3.00068	5.34638	4.98069	3.25002	1.92403	3.92151	6.37652	5.32156	1.99357	3.20218	5.67665	5.14267	1.88276	0.624021	0.68247	5.78434	2.34066	4.71967	6.65005	5.45855	7.13131	11.0457	9.58804	5.31274	1.19279	0.468545	0	0.542781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0	0.188596	0.872082	2.32148	5.20043	1.50837	2.55759	3.31151	3.09889	4.25658	5.50159	3.4734	2.33652	3.37763	3.35818	5.73969	3.76059	5.13279	3.17156	2.12632	3.55142	3.24497	2.65062	2.95468	1.47532	3.33708	3.33822	4.59229	5.88173	5.05898	5.7471	3.44045	4.31405	3.9474	3.33878	0.789752	0.8974	0.853659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.0880594	0.857603	1.1282	0.836211	0.627128	0.915429	1.01538	1.32288	1.00117	1.88522	0.97311	1.20741	1.07966	2.44164	3.39657	5.49765	2.55033	2.4058	1.24575	2.07881	3.66195	2.30524	1.55939	0.892589	0.108701	2.60688	1.42351	1.70132	2.4189	1.65964	0.999547	1.52096	2.59389	2.78544	3.39832	2.01155	1.23866	0.771006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0	0	0	1.26491	1.38734	0.506663	0.0622311	1.71008	0.775232	0.143345	1.79476	2.61238	0.293208	0.806548	0.936944	3.62009	2.66126	2.32571	1.57	1.71656	2.82414	2.35828	1.90875	1.58304	3.23124	3.30615	2.44603	1.60261	2.60584	2.49509	1.12053	0.772008	0.573275	1.81758	2.35818	1.84535	1.92028	0.436911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.222673	0.289142	0.290199	0.58984	1.31457	1.39168	0.927194	0.447392	0.478246	0.526393	0.554034	0.990234	0.638051	1.80146	2.01821	1.04871	0.835825	0.790978	0.749492	0.676003	1.28793	1.06234	0.923178	1.07437	0.784484	1.08635	1.34837	1.84007	1.97937	1.6327	1.08562	0.803467	0.828111	1.14469	1.43495	1.62134	1.77871	0.574991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.109204	0	0	0	1.08731	0.302834	0.221516	2.00572	0.417468	0.06506	2.31536	0.279089	1.69064	0.0216867	0	0	0	1.23344	0.884488	0.31042	2.20006	0.502338	0	0	0	0	0.231499	1.33729	1.0155	1.68432	0.59103	0.813471	1.03597	0.399798	1.3102	0.15453	0	0.272395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0.0910285	0.359791	1.71561	3.47879	3.78537	3.31913	4.35834	4.96676	4.95817	3.37889	3.03852	3.83414	3.61587	4.9718	4.59016	3.97532	5.19353	3.50483	3.95683	3.64025	2.63892	2.91846	3.35375	3.25607	2.0493	2.89547	4.713	4.26358	3.54016	2.30758	1.78092	2.37995	2.6287	2.20628	2.51343	2.59203	2.0344	0.618819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.0377982	0.395289	0.474498	0.646395	2.01446	1.70546	2.25712	1.64096	2.51922	2.39233	2.29885	3.5936	2.3164	2.76054	3.31517	3.81312	5.31598	5.75889	3.76249	3.75852	3.93732	3.75394	2.53595	0.786559	0.531224	2.80295	3.59303	3.12813	3.74383	1.93925	3.35084	3.20672	4.16667	1.17548	1.00952	0.253672	0.350119	0.801451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.182066	0.593206	1.06202	2.43559	4.1477	4.49474	4.72339	3.01067	2.87735	3.06967	3.52622	3.67193	3.45903	2.44184	4.30721	4.91286	6.47977	6.8231	5.40866	4.56716	4.50796	3.12719	3.40805	1.3187	0.834681	1.60955	2.68269	3.82787	5.09791	3.0939	2.79276	4.75707	4.99415	3.26294	2.51434	1.4901	1.29232	0.731804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0.627238	0.542592	1.3053	2.32057	4.36608	1.4579	1.55841	3.19732	5.25635	7.59856	6.0594	2.81365	1.72167	3.22826	3.7675	2.86497	3.74631	4.42801	4.22821	6.22521	6.67432	4.67929	5.12939	0.378494	0.903874	3.38834	4.67515	4.25344	4.5743	6.04139	3.55779	5.12939	6.22882	4.76512	1.56101	0.529395	0	0.558528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	0.067809	0.500006	0.717041	1.26836	3.08538	1.36235	1.4497	1.07754	0.571317	0.820578	1.26186	1.39029	3.13646	2.94455	1.64635	1.10817	1.13709	1.18635	1.01048	2.04742	1.24233	0.805498	0.411704	0.750654	0.969048	2.18231	0.603977	0.517018	1.26431	2.28711	3.1862	1.01169	0.553011	1.0978	1.96976	2.78109	4.06998	0.915205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	1.52035	1.16999	2.08845	2.2549	3.216	2.93834	2.65645	2.70041	2.91015	3.12604	3.81001	4.63853	6.19606	3.81257	5.04862	3.61745	3.3014	6.10237	4.7994	6.20856	4.56954	6.1946	3.57399	0.667671	1.06188	5.07141	6.46122	7.18374	6.33812	5.88445	5.45191	8.43056	5.42747	3.44599	3.36291	1.5468	0.33056	0.38835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	0.0757822	1.07524	2.43619	3.39042	1.58553	0.5895	0.583477	1.47162	0.771061	2.0773	4.62605	3.16332	0.278331	1.0381	0	0.240719	2.48294	3.43467	4.13256	4.47028	5.38956	0.375703	1.96278	0.475387	2.94417	2.77223	1.11967	2.1363	2.78414	2.03262	2.78348	2.39667	1.6425	2.47439	1.12423	0.743751	0	0.803738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.553366	0.874377	1.38094	2.50732	3.39753	3.37291	3.60739	4.30138	3.82794	2.78086	2.64596	2.90988	3.45548	4.23352	4.56518	4.47017	3.37007	3.33515	3.11222	2.15247	2.14054	2.03843	1.47256	1.72819	2.18701	3.776	5.84215	5.69792	4.52991	5.49191	5.14552	5.0662	3.00945	1.92769	1.63238	1.30339	1.80784	0.77301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.37543	0.699391	1.02372	1.26998	0.975626	0.722307	1.19964	0.973775	0.863983	1.26631	1.33421	1.57103	1.51955	1.4212	1.33794	1.99583	4.61724	3.00656	2.46713	2.2045	1.61379	1.67654	1.94613	1.82536	1.24749	2.01284	2.72838	1.66301	1.65688	1.76128	1.8972	2.0739	1.53519	1.52498	0.87109	0.468226	0.76376	0.647564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0.150972	0.249105	0.75487	0.859712	0.782548	0.366963	0.916779	0.908881	0.792203	1.27506	1.83599	3.16531	1.87266	3.13815	3.16759	3.48094	4.52341	3.4709	4.44654	5.19048	6.00135	4.93117	3.18177	1.90981	1.16501	5.5006	4.7792	5.91578	8.79434	6.30832	5.52829	4.43611	7.21458	3.39381	2.28221	1.20024	0	0.560748
