	chr1:204680370-204680519	chr1:204680520-204680669	chr1:204680670-204680819	chr1:204680820-204680969	chr1:204680970-204681119	chr1:204681120-204681269	chr1:204681270-204681419	chr1:204681420-204681569	chr1:204681570-204681719	chr1:204681720-204681869	chr1:204681870-204682019	chr1:204682020-204682169	chr1:204682170-204682319	chr1:204682320-204682469	chr1:204682470-204682619	chr1:204682620-204682769	chr1:204682770-204682919	chr1:204682920-204683069	chr1:204683070-204683219	chr1:204683220-204683309	chr1:204683310-204683369	chr1:204683370-204683519	chr1:204683520-204683669	chr1:204683670-204683819	chr1:204683820-204683969	chr1:204683970-204684119	chr1:204684120-204684269	chr1:204684270-204684419	chr1:204684420-204684569	chr1:204684570-204684719	chr1:204684720-204684869	chr1:204684870-204685019	chr1:204685020-204685169	chr1:204685170-204685319	chr1:204685320-204685469	chr1:204685470-204685497	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.682788	0.805926	0.556072	0.658921	0.913439	0.745477	0.69899	1.10197	0.675969	0.807435	0.518224	0.330234	0.86037	0.915831	0.826251	0.727788	0.58752	1.15582	0.967067	0.930355	0.845182	0.919872	0.93917	0.522477	0.759075	0.965478	1.02262	0.62096	0.409774	0.856164	1.0783	0.698875	0.796455	1.04995	0.461008	0.294828	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.522168	0.362229	0.443661	0.578255	0.46511	0.35425	0.508285	0.987791	0.667613	0.89435	0.609219	0.977092	0.762406	0.909211	1.15683	0.439531	0.46978	0.556212	0.813876	0.578023	0.369213	0.489208	0.850249	0.39466	0.219963	0.124841	0.0398271	0.00460307	0.17401	0.0103483	0.212766	0.42431	0.144811	0.115121	0.16801	0.199162	0.576132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0.616268	1.39657	1.82549	1.43099	2.34267	1.93215	0.822229	1.48464	1.16655	0.309805	1.44286	0.943707	1.72178	0.853551	1.44098	0.71375	0.864719	0.469695	1.47377	0.889258	0.858588	0.995581	0.846337	1.39216	2.37538	0.455883	0.294406	0.298494	0	0.213646	0.278075	0.100189	0	0	0.098144	0.3067	0.479779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	0.79807	0.940775	0.770385	0.482844	0.318805	0.346754	0.266311	0.461837	0.841082	0.669888	0.0984462	0.148746	0.289049	0.0777743	0.0237293	0.177565	0.683385	0.849593	0.685073	0.613719	0.495132	0.273373	0.333615	0.274581	0.241208	0.174696	0.122764	0.149699	0.217134	0.0973004	0.105254	0.35526	0.325857	0.196626	0.218999	0.18518	0.488152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.316826	0.388297	0.316496	0.262599	0.455195	0.512838	0.177162	0.374702	0.555091	0.618791	0.216575	0.272704	0.612865	0.140136	0	0.236198	0.391714	0.70569	0.695756	0.397438	0.126648	0.177964	0.730179	0.940468	0.503289	0.433792	0.250815	0.0533598	0.225961	0.196721	0.0569179	0	0	0	0.0182867	0.181499	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	1.31071	1.26828	0.849335	0.817095	0.235331	0.877084	0.634922	0.503283	0.612072	0.311884	0.444532	0.622037	0.543631	0.670827	0.730653	0.76833	1.28772	1.29377	2.21469	0.848286	0.266345	0.780043	0.541795	0.850253	0.752225	0.842988	1.01725	0.892394	0.692073	0.320027	0.493031	0.509612	0.557786	0.783458	0.65866	0.115903	0.736579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.884979	0.764817	0.453577	0.713531	0.493485	0.710548	0.990047	1.06173	0.878309	1.01259	0.741975	1.34318	0.990457	0.517025	0.65493	0.44419	0.622382	0.992724	1.15886	0.684223	0.543879	0.498964	0.453326	0.72139	1.05583	0.625543	0.62044	0.505766	0.45152	0.76131	0.428625	0.351336	0.46073	0.174029	0.162035	0.15353	0.0890411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.145718	0.106326	0.366476	0.521109	0.402554	0.814988	1.04472	1.18648	0.997086	0.877483	1.31845	1.04935	1.15147	1.28301	1.38751	1.23045	1.2833	0.779578	0.327407	0.385417	0.265487	0.370811	0.496384	0.347099	0.130014	0.14081	0.270982	0.140214	0.0357099	0	0	0	0	0	0	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.88287	1.43837	1.13981	0.319881	0.348181	0.722046	1.1975	1.06867	0.86015	0.413784	0.621236	0.507999	1.06302	0.676625	1.32754	1.48024	0.625332	0.426858	0.929102	1.04714	0.717691	0.586779	0.67188	0.822804	0.532435	0.175212	0.258953	0.251459	0.212833	0.276356	0.243237	0.26518	0.256944	0.50952	0.351353	0.308131	0.502587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	1.4582	2.39992	2.08135	0.720572	0.526736	0.284688	0.00291593	0.711942	1.23416	2.34537	0.7801	0.408566	2.36571	0.923188	0.326974	1.62334	1.61593	0.871131	1.18087	0.946371	0.536461	0.239673	0.841145	2.34374	2.28737	2.24875	1.27442	1.73608	0.962338	0.692514	0.57278	1.22013	0.962122	0.350159	0.273129	0	0.568862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.72682	0.283848	0.38456	0.298293	0.87492	1.44006	1.34861	1.70925	1.25662	0.846359	1.17775	0.728564	1.27296	1.51054	1.19408	1.46555	1.84751	1.20916	0.558109	0.504208	0.387165	0.412321	0.425112	0.428109	0.521966	0.371434	0.220939	0.204113	0.111468	0.259365	0.292676	0.154067	0.0345136	0	0	0	0.53876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cff494a4-7b88-42b6-a3ab-c9ddb84cf358.fc.signal	2.80612	1.67862	2.88179	3.20432	4.33633	7.76436	5.56213	8.10882	4.23395	4.68658	6.47172	6.45032	9.43203	7.27244	4.78977	6.21558	5.88563	3.96607	1.59029	0.951955	1.42821	2.76589	2.19013	1.02999	1.08837	0.289034	0.190072	0.15031	0.122041	0.350933	0.256309	0.0916444	0	0	0	0	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.734821	1.99028	1.14952	1.65086	0.703979	1.48252	1.11922	0.537582	0.473191	1.34591	1.51875	1.12045	1.32707	1.19993	1.85537	1.95168	1.1073	1.01431	1.06324	0.669551	0.717861	1.425	1.57676	0.759833	1.28054	0.590161	0.0893174	0.590157	1.36345	0.181301	0.189016	0.318237	0.356811	0.214086	0.460959	0	0.511873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.799417	3.17552	2.47878	2.37772	2.10484	1.37542	0.77952	1.9831	1.41861	2.04763	1.68941	1.55776	2.06489	1.55362	1.2302	0.762333	1.4824	2.99558	1.66776	1.40747	0.700395	1.15788	1.07149	0.620253	0.52784	0.262051	0.23355	0.9939	0.314044	0.277817	0.0529502	0.317409	0.145639	0.145048	0	0	0.702213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.264468	0.442139	0.499585	0.518086	0.196092	0.317787	0.76748	0.523663	0.257329	0.398298	0.986888	0.220495	0	0.361593	0.318497	0.480043	0.935361	1.09859	1.18185	1.00948	0.707376	0.749798	0.470117	0.603706	0.770164	0.543386	0.31889	0.346968	0.2855	0.2088	0.401783	0.470148	0.251535	0	0.0155615	0.19511	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	1.38594	1.52371	0.622565	0.532657	0.440941	0.820311	0.283579	0.569212	1.40198	1.42551	1.09907	0.638976	1.20569	0.971513	1.71675	1.77258	2.08855	0.704781	1.0638	1.37739	0.687467	0.710697	0.982165	0.742826	0.592369	0.28684	0.578828	0.266435	0.564528	0.457003	0.432066	0.398923	0.140012	0.332976	0.0654069	0	0.627198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.528108	0.214781	0.0617442	0.250997	0.81397	1.09005	0.811568	0.567528	0.495767	0.491291	0.469801	0.368512	0.444941	0.536899	0.764254	0.597609	0.313922	0.413387	0.380429	0.26247	0.199274	0.169179	0.255574	0.322458	0.174705	0.115321	0.0482422	0.0938735	0.176255	0.20731	0.0889609	0.124488	0.0832942	0.0204566	0.120509	0.13574	0.645639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.49759	1.37303	1.28256	1.13355	0.417763	1.8041	1.26127	0.493167	0.867814	0.630058	0.490031	0.461957	1.17813	0.702088	1.31566	0.652442	0.591328	0.557756	0.944329	0.555267	0.236158	0.780977	1.31183	0.770331	0.481625	0.349912	0.168568	0.395146	0.00532187	0.369867	0.231501	0.0638624	0.0718452	0.40313	0.375192	0.39914	0.577551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	0.609731	0.635653	0.709296	0.58241	0.212076	0.48832	0.218281	0.684714	0.757191	0.600206	1.00209	0.927902	1.10244	0.470725	0.493573	0.873822	0.966426	0.678594	0.435757	0.613282	0.631504	0.544033	0.478422	0.474069	0.465944	0.207007	0.102083	0.0646506	0.294546	0.278326	0.0225953	0.0700635	0.0160776	0.0504981	0.173696	0.17377	0.758763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.728247	2.04916	1.16289	0.903651	0.200319	0.479678	0.23974	0.525329	0.305475	0.228095	0.440777	0.798649	0.43095	0.534289	1.30885	1.8353	1.28816	0.23057	0.794267	1.22781	0.494109	1.13918	1.72359	0.38911	0.827476	0.257114	0	0.591695	0.467703	0.392377	0.223397	0.198365	0	0	0.257766	0.42961	0.727536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	1.16176	1.26054	1.29129	1.08421	0.401635	0.579022	0.546955	0.756213	0.552688	0.719021	0.277733	0.268133	1.14173	0.441108	0.307628	0.551609	1.49156	0.874595	0.22486	0.830998	1.02611	0.669091	0.366968	0.471764	0.311441	0.426265	0.785548	0.557458	0.384926	0.584572	0.483203	0.636616	0.571294	0.812965	0.436575	0.131823	0.573723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	0.603185	0.1703	0.223243	0.58598	0.947448	0.938878	1.05737	1.50689	1.17279	0.871369	1.00237	0.688726	1.64795	2.28076	2.35517	2.04162	1.39455	0.776493	0.561429	0.371681	0.410602	0.380483	0.194596	0.609608	0.647651	0.121587	0.139711	0.0262431	0	0	0	0	0	0	0	0	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	1.20501	0.949977	0.909411	0.89678	0.199157	0.438284	0.304983	0.253236	0.848305	2.79771	1.19616	0.0127197	0.459862	0.511171	0.543961	0.731774	0.738577	0.605422	1.19481	2.70448	1.5622	0.302428	1.1885	0.254433	0.499452	1.19371	0.531647	0.658627	0.243819	0.370052	0.257668	0.359194	0.26241	0	0	0	0.544627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	0.533367	0.503651	1.21253	0.694894	0.647015	0.88103	0.263274	0.534476	0.613264	0.984101	0.863425	0.736736	1.12393	0.289263	0.482011	0.76062	1.06654	0.515286	0.850661	0.840654	0.977824	0.907425	0.748866	0.553404	0.792588	0.917932	0.47901	0.208358	0.494558	0.680959	0.401526	0.471488	0.560595	0.711798	0.669543	0.43798	0.481799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.606944	0.496174	0.318032	0.295946	0.491869	0.596817	0.305596	0.268796	0.495732	0.599453	0.319759	0.279508	0.763696	0.585125	0.17156	0.662066	0.86676	0.373832	0.641096	0.660684	0.487709	0.283557	0.662341	1.04973	0.869413	0.255084	0.215415	0.375188	0.250459	0.194184	0.30534	0.482915	0.272789	0.166421	0.31281	0.368935	0.469512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	1.05821	1.20081	0.830352	0.884056	0.488253	0.372598	0.0527991	0.951142	1.39388	0.746892	0.942197	0.287897	0.427692	1.25093	1.5975	0.700041	1.17433	0.763547	1.0567	1.08578	0.415071	0.886515	1.75289	0.937707	0.692742	0.680334	0.980541	0.5325	0.385118	0.435725	0.536421	0.872739	0	0.287004	0.255664	0.656657	0.825758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.71735	1.12902	1.77583	0.727044	0.152319	1.21974	1.06886	0.753192	0.578212	0.943137	0.953661	0.592508	1.15805	0.677448	0.523588	0.424801	1.33619	0.662707	0.926167	1.34668	0.978746	0.584546	0.381227	0.827492	1.68224	1.00017	0.602955	1.03015	0.294189	0.37672	0.492171	0.912443	0.0535281	0	0	0	0.579946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	0.486337	0.505194	0.757429	0.197584	0.520865	0.116446	0.699852	0.839936	0.929288	0.591582	0.990557	1.11877	0.758004	0.234188	0.926853	0.996267	1.45756	0.427411	0.501877	0.270507	0.805594	1.25556	0.702062	1.02975	1.00794	0.816063	1.47377	0.48718	0.5983	0.692168	0.104691	0.530399	0	0	0	0	0.617021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	0.513089	1.86742	2.48716	0.981601	0.694373	0.728503	0.231975	0.369167	1.73434	0.580787	0.799915	1.23487	1.56638	1.37807	1.73652	1.20636	1.70519	2.02641	0.791968	1.71583	1.66294	1.11624	1.1064	1.4268	0.821601	0.580332	0.664913	0.384989	0.293643	0.448086	0.347858	0.529043	0.222123	0	0	0	0.81719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	0.842964	0.858833	0.113122	0.389171	0.277037	1.39112	0.0633295	0.380143	0.682273	1.11303	0.640776	0.224158	0.981118	0.66363	0.622332	0.314167	0.402525	0.387573	1.22973	1.60626	0.0801447	0.826177	0.189646	1.53142	1.63232	0.241539	1.01934	1.03414	0.908175	0.979995	0.884842	1.35445	1.36815	1.77359	2.35326	0.753387	0.738636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	0.857025	1.33202	1.47163	1.04322	0.0620825	0.742478	0.344853	0.859303	2.01042	0.873194	1.03113	0.708999	0.952637	0.431553	0.458153	1.1162	1.706	0.798313	0.59023	0.580535	0.407967	0.771448	0.764093	0.728975	1.2452	1.01865	1.57298	0.624156	0.975712	0.689995	0.487023	0.625274	0.203214	0.508192	0.57267	0.135895	0.823529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.12128	0.608927	0.461536	0.375434	0.459496	0.200126	0.625769	0.530566	0.100455	1.01919	0.882757	0.883426	1.22906	1.53808	1.55931	0.223263	0.467677	0.872356	0.997834	0.729147	1.18936	0.925658	0.681938	0.890886	0.258073	0.642694	0.69624	0.667296	0.635125	0.497173	0.0227143	0	0.169491	0.0642813	0.462208	0.255732	0.619247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	0.713344	1.11398	0.508358	0.449823	0.397821	0.327887	0.367012	0.635636	0.556301	0.874463	0.35803	0.276207	1.06193	0.391798	0.269041	0.979126	1.25082	1.4714	1.6216	1.55235	1.05555	0.953115	0.448028	0.584252	0.928832	0.797446	0.666036	0.925762	0.535174	0.492383	0.271008	0.383764	0.30888	0.350872	0.20247	0.540486	0.713627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	0.96316	1.19457	0.967542	0.768189	1.09909	0.85213	0.321304	0.523159	0.957393	0.802102	0.873367	0.508748	1.69658	0.74107	0.78599	1.48915	1.54323	0.418404	1.17556	2.74026	1.87987	1.69433	1.0033	0.461001	0.914043	0.682752	0.593246	0.668966	0.546996	0.476195	0.623667	0.423881	0.554969	0.571096	0.116852	0.34509	0.782908
