	chr22:38125769-38125918	chr22:38125919-38126068	chr22:38126069-38126218	chr22:38126219-38126368	chr22:38126369-38126518	chr22:38126519-38126668	chr22:38126669-38126818	chr22:38126819-38126968	chr22:38126969-38127118	chr22:38127119-38127268	chr22:38127269-38127418	chr22:38127419-38127568	chr22:38127569-38127718	chr22:38127719-38127868	chr22:38127869-38128018	chr22:38128019-38128168	chr22:38128169-38128318	chr22:38128319-38128468	chr22:38128469-38128618	chr22:38128619-38128768	chr22:38128769-38128918	chr22:38128919-38129068	chr22:38129069-38129218	chr22:38129219-38129368	chr22:38129369-38129518	chr22:38129519-38129668	chr22:38129669-38129818	chr22:38129819-38129968	chr22:38129969-38130118	chr22:38130119-38130188	chr22:38130189-38130268	chr22:38130269-38130418	chr22:38130419-38130568	chr22:38130569-38130718	chr22:38130719-38130868	chr22:38130869-38130930	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	2.28268	2.31505	2.6487	3.12058	1.80521	1.07525	1.25497	1.34745	2.26527	1.87897	2.46426	2.65828	2.48188	3.70316	3.26811	3.48039	2.46353	2.55022	2.81352	2.34036	1.83716	2.93788	5.70764	2.34996	3.17398	2.37059	1.46345	1.48335	2.1057	3.02676	2.81761	1.21606	1.43622	2.00624	0.500908	0.152163	0.492063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	1.55448	2.33523	2.19543	2.55829	1.74506	1.97237	2.42331	3.55993	2.26743	2.4284	1.8043	1.21324	1.28516	1.87897	1.80579	2.30795	4.03792	1.65892	1.21421	1.37941	3.43082	3.80667	2.77995	2.739	2.28622	2.27167	3.53247	3.36587	2.54699	1.54299	1.72865	1.70411	0.666377	0.777356	2.19401	1.59177	0.521487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.16275	2.54023	2.3521	2.74596	3.06829	3.8142	2.90838	2.20317	2.90523	2.92238	3.29562	2.1874	2.04854	2.40734	5.12753	4.18853	3.30723	4.30085	5.41885	3.97718	3.10261	2.78842	3.74038	3.56923	3.2912	2.43641	2.55215	4.54422	4.7787	3.71619	2.43021	1.81131	2.7371	3.45975	2.67492	1.39852	0.524725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	2.35127	3.52088	3.65707	2.9747	2.91022	3.12953	2.80337	2.18456	3.99322	3.95037	7.18153	7.22748	6.84815	7.30976	8.34076	7.21099	5.28735	6.22009	4.839	3.12633	5.99757	7.33253	7.66459	5.44378	3.87547	7.58406	3.24543	6.08841	5.30466	4.58173	2.55121	2.0378	0.843374	2.27625	0.749302	1.50937	0.820312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.90461	2.15326	1.04769	3.26398	3.31033	1.03642	0.677022	1.97034	1.51828	1.15136	1.15179	2.45	3.5799	2.85832	3.03481	3.4749	2.41733	2.6834	2.00898	1.53827	1.12651	1.72096	1.06082	1.55677	3.59642	2.6374	1.68248	1.49179	3.55371	4.69431	3.84274	2.08887	1.52391	2.26621	2.8082	3.03545	0.453532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	1.42238	1.30318	1.4431	1.43406	1.34343	1.70643	1.78147	1.44859	1.24583	1.30572	1.90254	1.84692	1.77366	1.8711	1.53595	1.35647	1.02406	1.03432	1.34865	1.43406	1.5725	1.70156	1.83923	1.86334	1.99256	2.07211	2.1385	2.1772	2.30767	1.93969	1.61262	1.54857	1.89366	1.54129	1.38722	1.61774	0.282726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.897941	2.10874	1.28288	0.687226	0.890608	0.971105	0.840444	1.73093	2.35471	1.46977	1.33725	3.55794	3.11249	2.94703	2.53008	2.8907	2.17188	1.69727	1.72118	1.7997	2.04524	2.03453	4.69318	3.44131	1.96241	2.27458	2.00073	1.56141	2.36147	3.23158	1.99394	1.4149	0.653399	1.58649	1.50281	0.899453	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.672034	0.452304	0.307403	0.298065	0.507155	0.587292	0.534359	0.174193	0.20356	0.556539	0.524796	0.732818	1.0025	1.04725	0.993134	0.840843	0.50382	1.1281	0.739109	0.726167	0.276464	0.744899	0.640272	0.342376	0.717462	1.4421	0.622713	0.363576	0.926728	0.474866	0.189516	0.576875	0.389437	0.38468	0.595519	0.750945	0.380658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	2.72333	4.76526	3.98029	7.15386	5.07888	2.90858	4.48254	3.65762	3.2634	4.94068	4.75721	7.42258	6.87024	6.78063	9.42449	7.13218	7.45749	4.18357	7.80194	5.63791	6.60579	10.0626	11.9213	10.7395	10.7151	9.49335	6.51185	9.94942	8.4541	6.92957	4.23943	1.58681	2.33892	2.1155	2.24177	1.40979	0.0785714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.52678	0.795443	0.689321	0.4852	0.489496	0.896537	0.724558	0.199383	0.421314	0.854884	1.03616	0.925539	0.478624	0.520662	0.738388	0.692193	0.536964	0.485367	0.724907	0.517279	0.482151	0.774496	0.865463	0.967334	0.694507	0.704907	0.962297	1.17262	1.41565	1.38984	1.01558	0.886184	1.01593	0.927972	0.663534	0.60363	0.537065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	4.66724	5.24266	4.86632	2.61159	3.69972	4.22521	3.50855	2.54565	2.84542	3.01331	3.79115	4.30112	2.79446	4.26378	3.60466	3.63275	3.2247	3.58453	4.17544	2.81905	2.39042	3.29658	3.86252	4.33117	3.01501	2.29054	3.88677	3.81268	3.61196	4.33376	3.8086	2.71953	3.21485	4.2781	2.82016	3.54647	0.121308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.105563	0.309146	0.402055	0.0372926	0.0464724	0.295959	0.822049	0.603846	0.313759	0.641785	0.79607	0.368196	0.221973	0.0631099	0.155474	0.103842	0.345267	0.703706	0.221971	0.212218	0.381966	0.275257	0.25523	0.301656	0.0476199	0	0	0.0395876	0.248914	0.496541	0.537692	0.402619	0.379317	0.435552	0.568925	0.663219	0.381953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	6.55376	8.5339	7.01795	3.85206	4.27277	7.84487	6.92296	4.91613	5.67675	8.86208	10.9247	8.65136	5.92341	9.44965	12.6268	6.85564	12.434	11.7825	10.7909	12.311	11.3208	7.88605	15.4315	15.5398	10.3713	9.27391	9.36808	12.2144	10.133	5.46804	7.24089	5.01409	1.20952	1.54274	1.41588	2.76029	0.386266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	8.91309	9.28934	6.31211	5.66261	8.69726	13.4309	12.69	6.71109	6.504	8.66518	13.075	10.5522	9.07643	10.0914	12.9059	13.4834	9.41468	6.18863	6.47791	10.1964	5.41612	12.833	16.1812	14.2592	11.8909	10.6689	9.12015	10.0768	9.82596	6.08734	3.84988	3.32491	2.13494	1.8783	2.25451	2.94244	0.364475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.55055	1.05531	0.827661	0.295801	0.375442	0.639594	0.681505	1.36395	0.439134	0.505531	0.320628	0.42803	0.740894	0.390121	0.335297	0.932686	0.626565	0.187828	0.520103	0.352206	0.466008	0.342751	0.364841	0.842022	0.936811	0.386988	0.636663	0.664269	0.617689	0.738898	0.885599	0.655316	0.366421	0.180052	0.0679142	0.23691	0.307292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	6.09791	4.42074	4.78464	5.14957	6.49403	7.29409	5.57822	4.93414	5.0406	4.80914	6.06043	4.53183	4.66036	5.70985	5.97083	7.68698	8.16243	8.12732	8.48829	7.54777	6.30773	5.14861	6.44616	4.84125	5.98864	9.51275	8.43563	8.55855	10.3811	7.68965	4.7637	5.03835	2.68307	1.80499	2.41575	3.05916	0.324764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	2.0494	0.125977	2.25662	1.68265	3.08252	2.32105	2.70177	1.0583	0.319155	1.71907	0.131578	1.85626	1.0219	0.621567	0.0391879	1.24585	0.9071	1.26271	0.285564	1.74986	3.76006	1.0639	0.520692	1.18709	2.79973	1.24027	1.27374	0.795142	0.0671792	0.816571	2.78757	2.54029	2.83687	2.07153	0.891916	1.88473	0.370242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.663188	0.778817	0.837845	0.948113	1.24509	0.887326	0.818835	0.87461	1.39712	1.669	1.44043	1.20066	0.932631	0.802056	1.46123	1.35458	1.06271	1.12176	1.4473	1.24778	1.2613	1.59714	1.50058	1.75132	1.74226	1.29885	1.19648	1.6127	1.86979	1.84881	1.07805	0.87094	0.799098	1.07519	1.17013	1.09147	0.543103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.78524	2.82717	2.72859	4.08669	5.05603	3.6193	3.50118	3.29973	5.16212	4.65753	4.54338	2.50914	3.83835	4.45186	3.27798	3.65125	3.8534	3.26696	4.21807	4.32904	5.12779	4.5619	5.38432	4.28413	2.95027	3.8298	3.53992	4.37237	4.04822	4.38855	3.99358	2.81204	1.94757	2.52501	2.29232	2.25537	0.265873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	2.26307	1.24727	1.16182	0.428279	1.37751	1.98075	1.17104	0.766954	0.704294	0.49944	0.235913	0.583361	0.81518	1.72099	2.50527	2.19634	0.853738	1.4907	1.12567	1.51415	1.70216	1.0649	1.56263	1.07424	1.69023	1.99541	1.93981	1.5361	2.36144	2.63252	3.26007	1.68269	1.41806	2.3613	1.71921	0.996248	0.529791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.397535	0.329965	0.445294	0.151932	0.192764	0.731028	1.00469	0.904383	0.403824	0.257471	0.164611	0.378521	0.5185	0.944183	1.46198	0.518502	0.349257	0.283422	0.172682	0.851616	0.913244	0.662039	0.40242	0.425639	0.755659	0.602262	0.900576	0.972341	1.14117	1.51818	1.20837	1.07926	0.715489	0.856553	1.03652	0.602558	0.332242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.232969	0	0.189287	0.726494	1.35809	0	0	0.837231	0.518497	1.14295	0.480498	0.641289	0.103012	0.822692	0.906033	0.296406	0	0.555153	0.0867467	0.521082	0	0	0	0.451378	1.54666	0.990534	0.0433733	1.24346	1.04842	0.109204	1.09204	0.203847	0.27665	0.848863	0.36123	0	0.429319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.25693	2.47345	3.21092	3.33053	3.7049	1.97306	3.42414	2.97013	2.51247	3.62152	3.41836	2.89059	3.7049	3.19644	3.79228	3.46371	3.74892	3.98365	3.40486	3.73796	2.28007	5.33836	7.24485	4.32821	3.59107	2.77801	4.11347	6.21862	3.33441	2.86962	3.01384	3.33346	3.35468	3.45405	1.56784	1.78335	0.284414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	3.76089	3.93165	4.03063	5.20156	4.09602	3.61421	2.61403	2.18937	3.0236	3.99417	3.70885	3.12244	3.43329	3.52385	4.3758	4.24112	3.65537	3.90625	3.57214	3.01449	3.54625	5.21193	4.21529	5.5021	4.91668	3.28338	2.90612	6.18381	6.05876	3.58222	1.51534	3.25848	2.81058	2.52727	1.04298	0.511774	0.217332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.34469	1.90501	1.75583	2.39259	2.3435	1.58317	2.07411	2.1574	2.47436	2.38704	3.11706	3.6645	3.27651	2.13836	3.09232	4.31258	2.88628	1.66093	2.03436	2.1651	2.55207	4.81909	3.01187	2.10849	2.74472	1.63516	2.42522	3.53091	2.7066	2.11235	2.02121	3.07829	3.93516	2.5509	1.95989	2.30614	0.695817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	1.7844	1.17507	0.737156	1.6674	1.26981	1.52651	1.90374	2.10634	1.8138	0.635722	1.74041	0.589448	0.739515	0.913541	0.766331	1.28324	0.91609	1.23075	1.57583	1.21325	2.82315	2.56987	1.94819	1.09299	1.0415	0.738058	0.901959	1.12321	0.856916	1.86625	2.45888	2.5302	1.66286	1.23135	1.1525	1.0097	0.265803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	3.60354	4.37026	1.44146	5.48965	1.34159	3.71294	4.6999	4.31679	5.28266	6.32624	7.51901	3.44806	5.47303	4.08421	4.17162	7.94975	6.80665	4.5236	4.70763	4.89978	1.5982	4.43753	9.04722	8.34184	3.87981	4.4986	1.90146	3.69554	9.32323	2.94396	2.54014	3.74028	1.54111	3.28922	1.31878	1.15013	0.549107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	4.02999	3.54704	2.96708	2.32598	1.39652	1.66856	2.2418	2.10957	1.98298	1.82705	2.28004	2.77872	2.93264	2.87617	2.85851	4.21224	5.10624	4.3119	3.04695	2.2464	2.42637	2.92309	2.7868	2.82004	3.21019	2.72623	1.75766	1.964	2.03725	1.3623	1.76821	2.83319	3.57458	2.12898	1.62804	1.83713	0.228395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	2.03554	1.53774	1.6487	1.73735	1.45056	1.39948	1.34141	1.56348	2.15547	1.99046	1.85311	1.75928	1.56004	1.5308	1.75436	1.75088	1.98388	2.96451	3.10913	2.61473	3.0585	2.98795	2.371	2.14431	1.88175	1.92992	1.88311	1.80167	1.96973	1.87659	2.08439	2.26373	2.45031	1.55679	1.49953	1.71728	0.459096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	3.52272	2.83578	2.70242	3.04466	4.55198	2.26209	4.57715	4.44627	4.66772	4.88161	4.6048	3.62894	4.82793	3.37437	3.04571	3.27135	4.31275	5.35467	5.28673	6.25547	4.64257	6.25044	7.6092	5.85036	5.4402	3.77186	3.58656	3.69404	3.03344	3.74217	2.63803	1.23947	2.17905	3.07483	0.991393	1.29058	0.225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.919831	0.0132176	2.19577	1.72961	2.54544	1.33727	1.76133	0	0.614846	0.338826	0	0.262525	5.06859	2.57065	1.03797	2.53537	1.66668	0.816499	1.42764	0.185877	0.670978	0.65089	1.59162	0.361084	1.0904	0.251431	0.292962	1.33708	0.764872	0.241987	1.96343	1.26587	1.25792	1.38007	1.02965	0	0.281787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.81907	1.78537	1.6164	1.12021	0.955122	1.41561	1.26189	1.1063	1.54544	2.01179	1.84698	1.67687	1.56046	1.98943	2.55205	1.98753	2.15615	1.46236	2.27093	2.55074	2.62241	3.10275	3.23898	2.55012	1.89022	1.8829	1.56309	1.75281	2.04912	2.29084	1.82232	1.47933	1.06051	0.961215	0.940972	0.882947	0.698433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	2.46782	2.51986	1.7864	1.99509	3.21321	3.39879	3.06652	2.56662	2.69993	2.33091	2.81497	3.78343	2.79011	3.3243	3.02809	3.08869	2.6559	3.98439	3.2111	3.32048	4.79074	5.24522	6.29021	5.81504	4.41921	2.63581	3.14562	4.0467	3.81518	3.80223	5.13039	5.09539	3.01524	2.41218	2.46132	2.21636	0.284806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	0.680283	0.686591	0.737781	0.526493	0.22538	0.389511	0.562994	0	0.279247	0.659617	0.484242	1.3186	1.5435	1.13803	1.20262	1.38871	0.393947	0.294433	1.01814	0.864172	1.43534	1.82955	3.36824	1.67353	1.80722	1.6932	0.897715	1.02989	1.54023	1.44251	0.379104	0.177167	0.178605	0.537707	0.591382	0.867196	0.503937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.85475	1.58799	1.55665	2.10158	2.75352	2.796	1.60296	1.23167	2.27072	3.54652	4.95282	4.37301	2.86183	2.69376	2.71091	2.12282	2.84993	4.30759	4.90621	3.45544	2.9934	4.76984	4.89164	3.7489	2.89949	1.76693	1.826	3.19314	3.68617	2.6355	1.74062	1.28841	1.78281	1.14871	1.49927	1.62547	0.517202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.575341	0.515899	0.228635	0.184583	0.253847	0.746536	0.933307	0.49085	0.416084	0.456532	0.513209	0.400214	0.0682855	0.251013	0.957774	0.928907	0.662729	0.431307	0.542637	0.529348	0.76754	0.668604	0.924319	0.891688	0.793704	0.767648	0.74046	0.602468	0.456069	0.50945	0.48333	0.505399	0.618054	0.659526	0.726403	0.863442	0.477361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.797636	0.53815	0.666624	0.740136	0.90113	0.823743	1.30897	0.192734	0.30455	0.0613226	0.578396	0.223961	0.417561	1.3082	2.29985	1.66808	0.896308	0.557451	0.386498	0.591707	1.4238	0.802269	0.424631	0.333791	0.351094	0.212986	0.701743	0.850036	1.10863	1.22231	0.385978	0.756607	0.800317	0.511816	0.666374	0.39993	0.304545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.749826	1.65381	2.74875	2.25403	1.34344	2.19878	2.32345	1.61487	2.31094	1.56763	1.54098	1.76788	1.56974	1.27175	3.03984	2.38408	2.02438	3.12717	2.95991	1.89332	4.0664	3.50036	2.21227	2.38184	1.47175	1.88008	1.17629	2.14831	3.51199	2.8158	1.30235	0.96515	1.09367	1.24373	1.1393	0.467083	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	2.86301	2.95836	2.74209	2.14419	1.75626	1.75474	0.85565	1.80563	2.42281	2.98611	1.95346	1.01698	2.07485	2.70449	3.26878	2.90461	2.49192	2.60116	2.51184	1.54141	2.69991	2.65068	2.68178	1.94914	1.38378	1.65865	2.20664	2.439	1.73931	1.42878	1.7532	1.86496	1.86793	1.57284	2.16763	3.14236	0.210471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	3.6568	3.95505	4.12477	3.21931	3.16599	3.29328	2.9552	3.27176	3.95564	4.2076	3.52671	3.89468	4.30777	4.18896	4.17098	4.17318	2.94581	3.22149	3.34073	2.65428	3.48593	4.14874	5.26609	3.98101	4.31137	3.00355	4.67439	5.16208	3.69521	3.91018	3.25607	1.69312	1.191	1.08396	1.24051	1.36131	0.219858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	2.58451	1.80834	1.80994	4.12943	3.44679	2.97145	3.18408	2.38692	2.00599	2.13262	2.92414	2.48435	2.49384	2.80397	3.53459	3.95438	2.74095	2.78001	2.65077	1.89211	2.74734	7.91975	6.30402	3.41128	3.19897	2.40923	5.12504	6.32545	6.11887	4.60963	1.65881	1.73571	0.929604	1.01943	1.85249	1.09735	0.35514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	1.03431	1.10703	0.940279	0.900258	0.905368	1.08861	0.975113	0.860994	1.00357	0.998786	1.0165	0.979986	0.959907	1.04133	1.2414	1.23421	1.292	1.53419	1.54779	1.25498	1.47749	1.65007	1.23519	1.19735	1.02036	1.16893	1.63915	1.94409	2.00693	1.84041	1.69035	1.52569	1.53617	0.931227	1.15365	1.46958	0.262062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	1.60052	1.73794	1.90233	2.6223	2.90313	2.21539	2.00488	1.27203	1.08309	2.59527	2.93471	2.42639	2.10626	2.11676	2.4062	2.29178	2.77486	2.39277	2.12486	1.62733	2.01524	3.11111	2.87327	3.75911	2.94496	2.61123	3.35488	3.1023	2.75128	2.90676	1.80458	1.11264	1.01186	0.912736	1.33135	1.09891	0.147157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.208626	1.58093	0.994094	0.617049	0.503831	0.173092	0.0838479	1.16968	0.654778	0.439443	0.701367	0.113176	0.386156	1.26733	0.907788	0.110957	0.42646	1.22739	1.78453	1.16808	0.174078	0.0443827	0.401698	0.656973	0.461682	1.80225	0.712479	0.144244	0.834548	1.0178	1.30673	1.22518	1.49153	0.823434	0.530474	0.359728	0.160359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	3.32134	1.94419	2.19413	2.22177	0.995545	2.46645	2.03295	0.450482	1.73743	1.85429	3.30172	3.35976	2.62655	2.11442	2.27707	3.45106	2.80138	2.13448	4.32414	2.61048	0.835845	2.80501	2.50324	1.97521	3.16157	2.5852	1.61976	3.80201	3.44733	1.12315	0.285561	0.345346	1.97605	1.55353	1.17852	1.69143	0.268761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.4782	2.45136	1.962	1.85122	2.52291	3.19775	3.36304	2.94406	2.01415	1.18256	0.904435	1.77909	3.08556	3.46227	3.66328	3.17037	1.40998	1.35705	2.33597	2.61471	2.59485	2.25129	3.28247	4.17884	3.79549	2.83346	4.83013	3.30252	2.32773	2.74793	2.59248	3.08214	3.12026	2.76332	2.42686	2.67	0.139165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.915932	0.689431	0.583791	0.574431	0.482147	0.834305	1.02273	1.07958	0.934696	0.565572	0.910905	1.09812	0.811366	0.877127	1.14036	1.13094	1.01391	1.04167	1.40917	1.36754	1.3108	1.01895	0.95064	1.09681	0.903973	0.775982	0.670114	0.772062	0.987053	1.18842	1.27539	1.12082	1.11806	0.779108	0.908152	0.916239	0.450315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	1.91504	2.79153	2.562	2.36725	1.85986	1.3905	1.13989	1.22065	1.18969	1.58745	1.75465	1.37578	1.99	2.55055	1.95739	1.33901	1.39956	1.51397	1.99033	2.08971	1.72106	1.74125	2.1451	1.98357	1.7484	1.03781	1.02868	1.24699	1.72911	1.34648	0.939783	0.649348	0.811291	0.348803	0.379927	0.792342	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	2.58646	1.75752	1.49232	1.77584	1.98718	1.86174	2.18993	3.85922	3.78533	3.6599	4.1814	4.93914	2.89357	4.04737	4.63587	3.31539	2.62123	2.15644	2.81711	3.04562	3.80423	5.0809	3.59634	2.35232	2.61435	2.95371	3.26385	2.67363	3.20027	3.34509	2.94952	4.25184	3.57485	2.05936	3.37983	3.30698	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	2.77214	3.24259	1.47948	5.86973	4.32779	0.445419	0.752976	1.49099	4.05204	3.21765	1.73658	0	0	4.82	4.38802	1.71139	3.43058	6.94264	3.87247	0.614028	0.463433	1.72894	2.38052	0.986713	0.841953	0	0.351816	1.68039	3.65545	5.75329	4.5471	1.74918	0	0	0	0	0.340081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.53751	1.20855	1.69433	1.49561	2.04469	3.53457	3.06832	4.28363	3.02065	3.69482	1.88185	1.54356	2.83368	1.91579	2.77437	7.25135	3.03094	2.65039	2.99324	1.9427	2.96068	4.45309	3.68781	3.58598	2.94004	2.86238	4.40665	3.04256	2.13337	2.49742	2.83983	2.29101	1.94859	3.3615	1.6029	0.450665	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	7.88183	7.85858	10.7959	9.64628	7.69842	11.2196	10.6486	6.5979	9.66954	10.5453	10.411	12.6856	10.5815	8.36495	10.4187	13.6737	11.6535	11.0852	13.9837	11.7931	9.37244	10.9378	14.4456	8.80637	5.08922	5.60682	5.96217	9.81934	10.0789	5.45287	5.00923	1.9642	2.20329	2.89059	4.98007	3.73751	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	4.90166	6.75714	7.95744	6.78124	6.02864	6.14999	4.40493	4.01773	3.76109	5.63891	6.02114	6.80508	6.08755	6.30442	6.46924	7.21605	6.67698	5.66728	4.61707	4.92612	6.07992	8.40264	6.82841	7.71616	5.96791	4.49054	5.40835	7.21255	6.10616	6.01393	5.13818	2.4516	1.60386	1.90192	1.3035	1.93598	0.603571
