	chr1:39425461-39425610	chr1:39425611-39425760	chr1:39425761-39425910	chr1:39425911-39426060	chr1:39426061-39426210	chr1:39426211-39426360	chr1:39426361-39426510	chr1:39426511-39426660	chr1:39426661-39426810	chr1:39426811-39426960	chr1:39426961-39427110	chr1:39427111-39427260	chr1:39427261-39427410	chr1:39427411-39427560	chr1:39427561-39427710	chr1:39427711-39427860	chr1:39427861-39427930	chr1:39427931-39428010	chr1:39428011-39428160	chr1:39428161-39428310	chr1:39428311-39428460	chr1:39428461-39428610	chr1:39428611-39428760	chr1:39428761-39428910	chr1:39428911-39429060	chr1:39429061-39429210	chr1:39429211-39429360	chr1:39429361-39429510	chr1:39429511-39429660	chr1:39429661-39429810	chr1:39429811-39429960	chr1:39429961-39430110	chr1:39430111-39430260	chr1:39430261-39430410	chr1:39430411-39430560	chr1:39430561-39430710	chr1:39430711-39430787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.25707	2.42648	3.93548	2.13829	1.90736	2.79607	2.65204	3.47338	2.87996	2.03719	2.07274	2.41326	2.34655	4.0391	2.52641	1.13086	3.51468	4.48722	4.92801	4.56504	3.20927	4.56631	2.47976	2.75165	1.35039	1.86295	3.47525	4.26574	4.24954	2.31515	2.72739	1.44291	0.86665	0.967104	2.15372	2.55513	2.50047	0.450807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	4.52284	2.77968	3.44545	2.02545	2.72047	4.11889	6.34933	6.10474	2.81114	6.99194	7.20855	7.24998	8.58168	7.05064	7.73916	4.51325	8.99631	13.0368	12.8149	11.3918	11.6927	7.09258	3.73708	2.51238	6.64855	4.09336	4.50893	8.38244	7.24271	4.84582	10.1542	16.2044	7.06839	4.74357	8.57369	9.54477	7.90904	0.607165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.0455	1.75935	3.30189	2.68545	2.2514	2.95022	3.40468	4.09346	4.45274	4.3311	6.90333	4.15837	6.47949	6.47563	6.15445	2.62381	1.86398	4.02726	4.06061	3.86333	4.58715	4.70316	3.40725	7.23494	7.93257	8.56007	8.24626	6.29346	5.86597	9.50337	10.2397	9.71209	8.1618	6.33878	8.24049	8.71818	9.61541	0.595617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	5.83508	4.26043	2.89651	1.85028	2.20138	1.94507	3.5284	5.57527	6.30204	7.40624	3.4196	4.78004	5.83859	6.05803	6.5759	6.50394	5.2667	6.10293	6.39432	7.51255	9.64592	11.8371	6.88484	4.60098	6.82518	6.7532	6.18618	8.24472	7.44182	5.10217	3.07253	3.11697	3.54903	4.36315	6.39682	10.2985	12.4579	0.61448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.7353	4.48504	3.54761	1.26814	1.09385	5.10422	3.44192	3.81105	5.34546	3.23035	4.13308	6.38312	6.60452	9.66736	9.45958	5.74571	8.28568	12.0452	13.2622	10.8694	8.75372	7.57012	5.9	3.65671	3.92018	4.51439	6.07004	5.64614	6.92942	6.90819	6.57829	12.0247	5.63127	2.57181	5.49855	5.86415	6.78221	0.628205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.02687	0	0	0	0	0.20729	0.278458	0.771966	0.558403	1.67112	0.804646	0.110323	0.424299	3.00036	2.14917	0.299469	0.593973	3.39003	6.76221	8.50397	1.3144	0.190877	0.0962323	0	0.266654	0.198157	0.389411	1.70211	1.56965	1.77699	5.70095	7.15588	1.40414	0.343375	1.33955	5.35801	6.79285	0.799681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.931214	1.06079	1.49265	0.990605	0.706505	0.792883	0.952796	0.782777	0.318492	0.454799	1.26257	1.32801	1.189	1.49129	1.16132	1.19981	1.01075	1.5209	1.24129	1.3996	0.663717	1.27895	1.57217	0.820565	0.90775	0.887984	1.65396	1.63299	1.64648	1.69913	1.4643	1.133	0.753741	1.63841	1.73152	1.31182	1.87451	0.270164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.00577	3.52663	4.82993	4.71377	4.03436	3.93985	3.7172	2.63516	3.38803	3.89845	4.32511	3.89073	2.71508	3.44365	5.7177	6.45455	5.82155	3.99975	2.57031	3.85786	7.45698	8.76981	10.7182	10.1957	5.65588	7.03312	9.27946	8.44546	7.89847	5.4489	4.13413	5.56039	6.66375	6.42583	5.40567	3.44043	2.70745	0.419859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	6.0755	5.78708	4.43959	2.43613	4.23318	4.69091	3.53469	6.73478	8.51068	5.84119	7.02651	7.20819	3.02557	7.0582	8.72101	3.96792	4.26006	4.60082	9.00735	11.5138	5.66852	4.13901	3.41403	2.52491	6.57851	7.04488	5.85056	9.33432	8.18575	2.93548	4.82666	7.11588	4.49436	7.97627	12.2571	10.3207	9.70564	0.489827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	7.04451	4.94443	4.80384	4.68813	3.81995	4.2251	5.06846	9.42577	7.48276	9.11986	7.37526	3.34036	2.12493	5.9862	4.55584	4.47316	3.56125	4.99194	9.40099	3.83648	5.53973	3.23289	2.81124	4.64678	7.23471	6.18466	2.51355	4.25814	6.40789	3.70796	1.90901	4.54758	5.87872	7.37527	8.05326	5.46466	3.6684	0.448916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	4.81997	4.06748	3.42577	3.3993	2.94967	4.07946	3.99694	5.05239	3.6657	3.24081	4.21223	3.52812	3.34419	4.17161	4.24547	5.71277	5.48484	5.2707	3.87101	5.06852	5.31075	4.73908	4.35195	4.04695	3.69294	4.38461	6.67829	5.54894	6.18789	5.49659	5.10732	4.45242	3.79124	4.67579	4.58477	4.65068	5.29562	0.468007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	6.05642	7.7541	5.34189	3.52891	4.84106	6.82101	4.91671	4.6799	4.85158	6.89395	5.54687	9.19503	10.5285	6.86785	6.25413	5.53595	5.6074	5.98694	6.58146	10.1126	8.25866	10.7356	9.34817	6.09704	3.95503	4.33105	7.29769	10.603	7.33165	5.81776	7.2609	6.74864	6.51049	7.59336	6.27908	5.55811	2.73202	0.670547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.27782	0.859088	0.749848	0.948499	0.814316	0.547601	1.01207	2.21283	1.24678	1.17612	0.683636	0.371423	0.295004	1.02922	1.50316	1.28268	0.820853	1.25071	2.09164	1.39198	1.31901	1.55889	1.9837	1.15023	1.27901	1.33841	1.89735	2.05984	1.97408	1.45764	1.39338	1.88197	1.26641	1.38097	0.936006	1.44981	1.61867	0.512761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	3.22212	2.15313	1.3834	0.759602	0.847809	1.67499	3.58056	3.00653	2.74747	2.2336	1.38601	2.9971	1.62703	2.82205	3.60017	2.30133	1.5255	3.16212	5.69908	4.87901	2.87414	2.63604	3.10129	1.62832	2.2248	1.95637	0.664399	2.65666	1.65323	1.92799	3.03848	2.75206	1.91559	1.0922	1.67717	1.88986	2.08134	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0	0	0	0	0	0	0.187814	2.11098	0.438397	1.81483	0.0136443	0	0	4.5126	4.67622	0.741071	2.53337	7.04881	18.5108	22.8074	2.0135	0	0	0	0	0	0.296078	1.75136	1.18214	2.01227	6.84218	7.99022	0.0955099	0	1.96035	5.49705	6.21409	0.573333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.83236	1.68885	1.89048	1.07584	0.956653	3.67235	5.50292	4.97868	4.62357	5.19227	3.2487	2.34064	5.21313	4.7306	4.21336	2.88352	3.32174	5.95695	7.81766	4.38999	1.66603	3.04225	3.4255	2.78384	5.47623	4.82782	3.41061	5.23645	7.04853	7.43397	9.31258	9.51409	2.74231	3.27194	6.35259	9.10601	12.0591	0.61812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	1.40772	1.18201	0.732479	0.860283	0.286143	0.780454	1.64185	3.26283	2.51618	2.38991	1.31849	2.99673	0.814391	1.5455	2.25595	1.6453	1.18407	2.75182	4.25021	3.71522	3.77216	2.87775	1.71604	1.44091	0.980571	1.34487	2.12474	2.58649	4.90214	3.25096	3.34967	3.44632	1.5004	2.26307	1.05097	1.3928	3.27915	0.816284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	3.74056	3.10244	3.30604	3.05693	2.37536	2.59567	3.13692	2.94105	3.13873	2.44898	3.51756	3.64738	2.62418	3.02934	4.37415	4.01281	3.74278	5.408	6.19831	6.82878	6.20927	5.39428	5.75041	3.48723	4.32184	3.90036	3.54153	4.63288	5.88278	5.57813	3.84125	3.88875	2.18979	1.34716	3.68045	4.82211	4.58797	0.652124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.98555	2.4898	2.27555	0.92414	0.136838	1.13069	2.82928	2.54164	1.81864	2.60856	1.69734	3.54693	3.04098	2.97513	3.72925	1.54075	0.903119	4.08609	6.4331	6.93804	1.98493	3.10922	1.69214	0.88287	1.6612	2.48463	3.28619	3.75216	4.87122	4.47368	4.94519	5.24347	2.31172	2.33237	3.23069	4.6514	4.29226	0.561983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	6.34911	3.7793	3.0022	1.80016	0.781505	2.71659	3.95156	3.13308	1.49183	4.00642	2.92497	3.16797	2.84417	5.24571	5.41228	3.17946	3.95571	7.98985	8.18564	3.79827	3.9661	4.23188	2.77	2.67973	5.27788	3.61814	8.7898	7.30761	4.49953	3.20939	12.1241	12.6334	5.47605	2.26105	3.55412	11.126	11.3698	0.845671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	3.07969	4.86955	3.39645	3.22159	2.12138	2.56885	2.97921	2.69851	3.18335	2.01619	2.60785	3.645	3.23013	4.03141	4.01502	6.02211	7.46547	7.38076	6.89564	10.6911	11.4451	7.98024	7.0091	5.04932	6.96571	7.09432	5.90118	4.07842	4.67142	7.50643	8.03248	5.03413	3.7373	8.46649	5.84425	8.14136	7.66673	0.462763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.89943	1.76353	1.41375	0.569234	1.37035	1.45865	1.28362	1.65508	1.66562	1.68844	1.5346	0.711423	0.670694	1.87296	2.46299	1.65794	1.36917	1.49496	1.33198	1.2908	1.57443	1.42604	1.27653	1.50662	2.03876	2.11784	1.59329	1.08202	1.78932	2.40256	2.56747	1.73651	1.45583	1.4862	1.79565	2.22599	2.25625	0.637548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172573	2.91491	10.2974	21.1845	16.1911	2.67825	0.0497672	0	0	0	0	0	0	0	1.32961	9.05198	10.8082	2.77669	0.158791	0.366286	7.51809	14.0064	0.621735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	5.06165	6.03471	4.36423	3.25915	1.82723	3.39707	5.37963	5.03726	2.79122	4.41087	3.61209	4.60769	6.73003	8.08551	5.73269	2.84084	1.97029	3.43046	7.73567	7.87061	6.34283	5.7155	6.43326	4.36152	4.38268	3.528	3.68744	5.33052	5.75986	8.76297	8.99047	6.56747	4.37849	4.73896	6.18259	6.59941	7.15876	0.663435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.939353	1.07442	1.38422	1.9756	1.07962	0.963385	1.41233	1.24432	0.388073	0.368552	0.685068	1.26789	1.142	1.09108	1.53458	1.96755	1.77455	2.26805	2.06593	1.69392	2.38635	2.38482	1.68478	1.4082	1.74096	1.24655	1.20949	1.21049	1.11373	0.698232	1.07979	1.21428	1.05604	1.37788	1.2633	0.943116	1.48634	0.530612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	8.46356	8.02745	4.28953	5.41269	2.94492	5.39757	5.39777	6.33399	6.41623	6.51259	5.64599	6.45967	10.1229	5.52491	11.0973	5.96045	6.8545	10.9205	15.1371	15.9666	13.477	14.4089	12.4596	9.13873	9.09609	8.02889	10.1276	13.6706	11.2117	11.9651	9.97941	14.1	10.2053	5.88934	7.75733	13.5196	17.0693	0.506304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	0.572084	1.53573	2.07312	1.99251	1.87957	2.41953	2.18095	1.22163	1.2006	1.41856	1.5981	2.26731	1.5912	1.29872	2.33937	2.00716	1.91328	2.41282	3.0428	2.42611	1.3501	1.14641	1.43738	1.89705	3.13553	2.44967	1.12504	1.57499	2.31165	3.38502	3.39218	3.07233	2.85182	2.6618	1.92438	1.91844	1.99603	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	1.82261	0.31594	0.173534	0	0	1.52292	3.67374	2.08706	3.60728	3.75104	0.275287	0	0.690245	2.86955	3.5639	1.77518	2.39739	3.94631	6.05099	6.4348	3.12178	1.18932	0.703814	0.598035	2.25658	1.46459	1.79686	4.60403	4.38975	3.5712	4.01344	6.02839	1.34617	0.392268	3.2045	5.53298	6.44858	0.268893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.58721	4.77763	3.78529	3.38207	3.37984	4.15352	4.34074	5.27938	2.31488	3.57646	3.30241	4.31991	4.4815	4.42111	4.64986	3.30281	3.11862	4.2501	5.92027	4.83048	3.51725	3.81371	2.95974	3.67111	4.35774	3.90055	3.55328	5.39759	4.0686	3.19547	5.61139	3.96736	3.43244	5.20906	4.86923	5.74142	5.45767	0.554037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.562359	1.31206	1.46599	0.554058	0.0313849	0.310241	0.742234	1.43927	0.493633	0.49676	1.2913	0.743366	0.83359	0.654602	1.2706	1.20096	1.25971	1.81304	1.92704	2.46097	3.1429	2.90852	1.39002	0.71547	1.0153	1.27605	1.79079	2.02127	2.52924	1.29904	1.00194	1.12467	0.870829	1.11953	1.01399	1.28876	1.58879	0.468814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	4.36641	4.21525	3.58517	1.95477	0.456099	1.34856	3.99169	4.26089	1.82551	6.50722	2.71597	1.67938	3.27526	3.26341	4.15891	3.24793	3.45013	5.7644	7.75271	8.00333	4.25037	4.93313	2.90388	2.43331	5.01633	3.18043	3.909	6.29297	4.1389	5.93607	6.94321	7.97162	2.27391	3.50747	4.73123	5.43256	11.0298	0.547362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	2.12054	1.53577	0.627421	0.476689	0.815522	2.67922	5.43096	5.18316	3.07326	4.97795	3.61075	3.41092	5.07532	3.11321	4.30577	3.5046	1.99371	3.2587	3.95168	3.87049	2.71685	2.50311	2.27256	2.0012	3.82984	3.06346	2.01167	2.163	2.27512	6.12602	5.72815	6.33156	2.37133	3.15382	3.09533	4.19958	4.19389	0.655678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	2.42568	1.48873	0.938436	0.836714	0.661885	1.44855	1.55595	2.12781	1.21782	2.83081	2.88235	3.36872	2.34227	2.55596	1.95546	1.84663	0.798852	2.26134	2.10708	2.06616	1.98023	3.66474	1.62018	1.02825	1.07958	1.8689	2.56084	1.48748	2.34051	2.33711	1.38051	0.945037	1.00157	2.57026	1.16926	1.28721	1.07282	0.474126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	3.90255	2.57897	1.32026	0.898108	0.756573	1.95678	2.36497	2.81949	4.72179	4.03056	3.64685	3.1733	3.7938	3.00282	2.18574	1.9911	3.82633	5.72263	5.86883	6.68088	3.61936	3.16877	3.21368	3.15027	2.55461	2.16986	2.09357	2.56172	1.86551	4.17622	5.32077	5.69625	4.14175	3.23318	4.09117	3.46409	5.71105	0.716667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	2.07281	2.64595	3.02769	1.53233	1.92261	3.06258	4.1274	2.58855	3.71079	3.16229	3.06452	4.28894	3.57873	6.04179	7.27955	3.46255	4.83102	7.26821	8.66935	4.67652	3.99246	6.50217	3.64536	2.90983	4.00556	1.9517	2.93184	6.29997	6.4786	7.09019	7.2016	7.17855	3.01891	1.96534	3.73999	5.08103	5.14018	0.522234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	1.02489	1.72635	3.80819	4.20903	4.72783	3.97446	4.42127	2.08301	2.91498	0.738815	1.10601	3.18217	2.92783	9.63502	8.7652	3.75315	3.70887	3.14827	4.92358	4.06448	2.60896	3.29469	5.11767	5.68041	5.89093	4.37926	7.47726	5.98739	2.13617	5.75678	5.19859	3.75206	1.96227	2.74461	5.24615	9.18427	10.8612	0.682028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	3.28642	5.80577	7.13405	7.18284	4.4267	4.16675	5.44246	6.08	3.85263	3.524	3.62581	5.32298	3.73839	5.25087	5.3133	3.11829	2.4623	3.5834	4.43159	4.09323	3.89232	3.97791	5.42134	3.12069	3.70085	3.83293	3.4492	2.85008	3.66297	5.69962	3.1731	6.03356	5.15547	3.95842	2.01906	3.34301	4.80804	0.506942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.536248	0.147883	0	0	0	0.317847	1.75668	2.40964	1.6041	2.90893	1.56597	1.07249	1.3776	4.42175	4.40904	1.50936	2.81085	5.08913	7.14153	6.49751	2.25668	1.62026	0.780101	1.16149	2.5252	1.04359	2.5252	4.90943	4.3755	4.34641	6.8191	5.79813	1.29652	0.546682	2.65237	6.45016	10.0749	0.71831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	4.71987	3.88337	2.51442	0.86739	1.51016	3.20107	1.98169	1.92242	3.26622	2.14572	2.60191	4.83105	2.09806	3.36085	1.9879	2.21155	2.63845	3.66055	5.9555	4.68012	2.7853	3.56404	2.9533	1.57642	2.45584	4.24498	4.25424	8.49757	3.23991	6.44806	8.45389	9.51918	6.09286	7.16065	7.04604	6.1154	8.57124	0.54336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.17176	0.545475	0.882604	1.1164	0.441129	2.60632	2.60253	2.0245	4.50632	4.42286	3.37765	1.10701	2.81042	2.43217	1.98837	1.78603	0.76279	1.91624	5.05869	2.98525	1.60546	2.16907	1.87574	1.2198	3.50911	3.78432	3.61782	3.15887	4.41222	4.238	5.09918	5.17194	1.56843	2.70175	5.24983	3.97279	5.12572	0.470289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	4.38433	3.75896	4.11243	4.6737	3.77036	6.13035	6.06026	3.41496	4.374	4.89006	5.91058	6.57489	4.17027	1.06276	3.46259	3.03689	1.72527	1.81565	1.64551	3.12493	5.20078	7.73785	5.92266	4.8771	3.3529	2.98782	4.82205	6.40825	4.61191	8.11204	6.31788	5.6562	6.76791	8.42217	4.92895	4.69664	4.32583	0.697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	10.656	7.3258	5.98084	3.97521	1.68395	2.78892	5.22372	5.60757	2.94788	3.32258	4.12485	5.68204	4.01132	3.15854	4.69189	4.58846	5.0811	2.00525	7.05909	5.25177	5.42825	5.42204	4.16149	3.41136	5.34124	5.52951	5.33889	4.98354	6.53537	8.76684	8.04873	4.11727	4.76991	4.29994	5.40272	6.4658	5.96755	0.530217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	2.34739	2.56299	2.23969	2.72279	2.47301	2.60458	2.8292	1.71485	1.49085	1.88594	1.52759	1.50497	1.65318	2.18118	2.25056	1.12363	1.13606	1.28506	1.05408	1.31347	2.20865	2.40318	2.20378	2.1503	1.8357	2.7738	2.7335	1.73248	1.89509	1.96853	2.24293	2.05509	1.88905	2.99927	3.58882	2.16295	1.2531	0.57868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	2.45493	1.20562	0.500692	0.756384	0	1.96816	0.717119	0.976649	1.3354	0.390959	0.45544	0.823665	0.359793	0.881013	1.40561	0	0	0.225909	1.57308	0.184379	1.90387	0.183355	1.58618	0.552949	0.459038	0.293739	0.714723	1.8845	0.496563	0.14594	0.292324	0.72983	0.083202	0.064296	1.78221	0.766612	0.968879	0.170886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	3.62354	3.47863	4.11209	2.11117	2.19495	2.26604	2.26179	2.75836	3.05908	3.29123	3.36466	4.77689	5.04423	5.31428	6.04962	5.58701	3.9506	5.31868	4.98895	6.20151	5.46335	3.71929	3.95153	4.15323	3.13089	4.00289	5.33438	5.20162	5.93092	5.20158	5.98948	5.34749	3.80469	2.11518	1.98061	4.2746	4.73354	0.470231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.77828	0.244306	0.120564	0	0	0.141158	1.2675	1.30085	0.574269	0.139557	0.573825	0.376729	0.0221993	2.13954	1.76242	0.805703	0.968324	3.4521	6.93054	8.92965	0.768099	0.776088	0.298182	0.245873	2.35097	0.322041	0.918486	2.58257	1.67682	1.98612	5.10909	5.15607	0.482231	0.285521	2.33078	4.14599	7.96238	0.596662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.2711	0.922304	1.50086	0.383283	0.0692194	1.75555	3.31083	3.44558	1.46998	2.39324	1.65845	3.52327	2.54677	4.48284	4.14409	2.32428	3.17906	5.02725	7.2764	11.6385	4.88736	4.08981	3.08633	2.54555	2.54924	4.61092	2.85019	5.16306	4.13454	2.96318	4.30658	4.83667	3.47333	2.7051	6.0223	7.5297	7.95498	0.768638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	4.61143	3.82491	4.30688	1.78817	4.49668	5.87118	7.71867	5.92263	1.74327	3.18871	4.94932	7.43936	7.53498	4.58831	6.93239	4.69039	4.09257	6.05627	6.39234	9.88612	6.27944	7.61829	5.97798	4.3743	6.17883	4.98706	5.2942	6.72923	6.73038	5.00407	4.70059	4.65514	6.9943	8.9899	5.45152	12.1664	18.1246	0.488235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	2.07125	2.92252	2.89944	4.32667	4.56117	3.53358	3.25554	5.72205	3.54668	4.02993	7.85214	6.66307	3.43124	3.63995	2.6053	6.13264	2.53501	1.37741	1.26716	2.54111	6.34732	6.58665	5.08247	4.15672	3.54266	3.45496	5.15166	4.88496	4.85393	3.76934	3.08146	3.37951	4.52101	4.73329	3.02065	2.29366	2.81258	0.186966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	6.33823	6.0455	4.82596	3.61351	1.47615	3.619	6.99371	5.94935	5.82681	6.43621	6.1674	5.93384	4.22014	5.80031	8.49352	4.74956	3.787	6.45933	8.41745	8.26783	4.57001	3.4078	4.54565	4.49101	5.14238	4.07127	7.15463	9.54839	7.48524	6.76879	9.96154	13.6965	7.39251	5.00479	6.88557	6.20878	9.68709	0.634506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	5.32983	7.0557	3.87785	4.90051	4.49476	5.11408	5.79284	4.43869	2.55022	2.75071	2.80092	4.7988	6.25656	9.71026	9.50918	4.72302	4.56071	8.38653	10.0398	11.6277	13.2968	5.60248	5.09766	3.91792	7.99502	11.0787	5.50012	4.59331	7.42189	7.95644	7.86363	6.01579	3.9195	5.23086	4.73982	4.87322	7.28107	0.554086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.0721933	0	0	0	0	0	0	0	0	0	0	0.0562697	1.63827	3.95607	3.3583	2.15958	3.92644	5.97218	9.63647	9.97242	5.30125	0.874591	0	0	0	0	0	0.060515	0.911718	3.23822	4.77477	3.97867	2.0555	0.63562	1.68873	6.36334	11.0604	0.525206
