	chr17:68915927-68916076	chr17:68916077-68916226	chr17:68916227-68916376	chr17:68916377-68916526	chr17:68916527-68916676	chr17:68916677-68916826	chr17:68916827-68916976	chr17:68916977-68917126	chr17:68917127-68917276	chr17:68917277-68917426	chr17:68917427-68917576	chr17:68917577-68917726	chr17:68917727-68917876	chr17:68917877-68918026	chr17:68918027-68918176	chr17:68918177-68918326	chr17:68918327-68918476	chr17:68918477-68918626	chr17:68918627-68918776	chr17:68918777-68918926	chr17:68918927-68919076	chr17:68919077-68919226	chr17:68919227-68919376	chr17:68919377-68919526	chr17:68919527-68919676	chr17:68919677-68919826	chr17:68919827-68919976	chr17:68919977-68920126	chr17:68920127-68920276	chr17:68920277-68920426	chr17:68920427-68920576	chr17:68920577-68920676	chr17:68920677-68920726	chr17:68920727-68920816	chr17:68920817-68920876	chr17:68920877-68921026	chr17:68921027-68921046	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	0	0	0	0	0	0.115831	0.827651	1.06537	1.62736	1.24314	0.0507024	0	0	0.892874	2.17701	0.769327	0	1.3365	4.11806	4.37458	1.75768	0	0	0	0.243054	1.88976	1.94907	0.570472	0.636457	0.335076	0	0	0.162858	0.56158	0.56158	0.357539	0	0.258706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	9.72772	8.52863	10.498	11.7741	12.0157	11.9353	9.84933	10.3835	11.1747	12.2466	10.1127	8.67529	10.9104	12.9799	12.9131	10.0653	12.3803	13.1444	9.44182	9.3251	8.04473	7.56468	14.0665	14.436	9.59667	7.48401	7.19955	5.46579	7.00268	6.82146	5.97043	4.27412	2.34366	1.87011	1.60068	0.808899	0.133421	0.584937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	1.58852	1.09459	0.476815	0.724303	0.880028	0.214514	0.611066	1.78458	2.34012	1.48177	1.91811	2.39152	2.65461	1.92393	1.62282	1.3791	1.73811	2.19377	2.53526	1.51202	1.08373	0.628591	1.42993	1.35147	1.60982	0.724023	0.918243	0.8248	1.09275	1.14333	1.18534	1.54192	1.45763	0.650221	0.0225717	0.243774	0.27086	0.431138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	2.02405	2.28902	1.71298	1.31996	1.1722	1.66931	1.96951	2.48628	2.39563	1.92863	1.67548	1.94241	1.68832	1.76875	1.66256	1.16433	1.87211	3.03974	3.04553	1.59873	0.9347	1.37699	1.19716	0.965461	1.13877	1.39819	1.45258	1.45993	1.36508	1.25721	1.23237	1.06122	1.01422	0.596811	0.278746	0.0414545	0	0.998387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	1.62607	2.3771	0.32154	1.42655	0.736247	1.30332	0.707831	1.01098	1.27729	0.942388	0.800206	1.14367	1.3489	2.66627	3.1868	1.07695	0.614838	1.07694	0.686302	0.671643	0.390602	0.988212	1.64497	1.00478	0.683298	0.939088	1.11245	1.43232	1.83711	0.736187	0.244724	0.627064	0.725506	0.148466	0	0	0	0.694118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	2.73314	3.02955	1.0573	1.89266	2.77007	2.55224	2.31896	5.80972	5.78894	2.46733	2.47156	2.77846	2.29313	2.56682	4.26877	1.18758	1.10607	2.33075	3.61637	4.29964	1.67311	1.71686	1.72589	2.36543	1.73112	2.6757	3.17362	2.69505	2.42464	1.40848	1.45246	2.94677	2.36109	0.780259	0.112457	0.464047	0.3067	0.786408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	11.6669	9.78448	9.09013	9.53509	11.2953	13.3712	10.8982	12.7526	16.5514	18.4405	17.0104	16.4859	12.9054	10.7143	14.0438	11.9659	13.1737	10.2577	13.8694	12.9608	9.59076	9.41872	11.4207	10.1722	9.87487	14.2899	13.8851	12.3667	13.9657	11.0552	10.7927	7.99652	4.56676	1.54763	1.06816	0.695197	0.21147	0.539426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0	0	0	0	0	0	0.489806	0.715671	0.969477	0.704869	0.02436	0	0	0.767625	2.27329	1.13113	0.0747651	0.0776432	0.391286	0.54633	0.128607	0	0	0	0	0.727144	1.36552	0.680388	0.0918697	0	0	0	0	0	0	0	0	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	9.45446	10.1696	8.15883	8.94034	11.5916	9.04659	7.68129	6.03765	11.9187	12.6677	13.097	10.7938	10.6646	10.958	12.5435	10.4739	11.1895	11.9298	11.1801	11.3229	8.57354	7.33177	9.40574	10.813	11.0978	13.1838	11.3826	10.1116	9.53573	7.40923	6.07425	4.45486	2.05562	0.462477	0.436231	0.442617	0.12768	0.79959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.87905	2.06007	2.17033	2.37854	1.99656	2.20423	1.67267	1.73776	1.36385	1.05129	1.05726	1.82447	1.44897	0.940575	1.24876	1.31812	2.10578	1.24456	0.353321	0.417168	1.26541	1.54248	2.41352	2.58783	1.67531	1.02048	0.907323	0.904177	1.06317	0.845749	0.600928	0.954671	0.945794	0.365821	0.0013455	0	0	0.696751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	1.62834	0.799318	0	0	0.208348	0.459216	1.42003	1.78137	1.73463	2.12368	1.37645	1.14737	0.772363	2.83006	3.92904	0.286388	0.562719	0.0310273	0.375566	0.165568	1.32648	0.484703	0.647532	2.18951	0.0707613	1.52149	2.77373	1.86266	0.495407	1.28104	0.06378	0.349492	1.06775	0.892848	0.22323	0	0	0.523179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	2.54685	2.42195	1.73888	2.92121	1.85173	2.2005	2.45829	3.6966	2.46812	1.50036	0.7737	1.1909	1.30118	1.81913	1.49888	1.08807	0.85033	0.719054	0.591951	0.376015	0.700835	0.941766	1.07386	1.22012	1.04303	2.4337	2.82119	2.5943	3.50526	3.29908	1.27634	1.17979	0.895097	0.282147	0.245822	0.272757	0.25651	0.453147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.18491	0.991018	1.36484	1.97164	2.13549	2.08443	1.17515	0.938878	0.896928	0.516088	0.788277	0.746053	1.07951	1.1732	1.8185	1.61875	2.01764	1.26399	1.2251	0.942024	0.304955	0.609337	1.94139	2.14328	1.40221	0.339145	0.262898	1.19331	0.989691	0.403285	0.562708	0.861995	0.733422	0.223662	0.018898	0	0	0.706422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0	0.854282	0	0	0	0	0.432805	2.59085	2.97328	0	0.404351	0.558389	0.953113	2.05582	1.20409	0	0.750937	0.211803	0.646216	4.08192	0.979541	0.0709271	0.635605	0.473784	0.305191	3.95303	1.18392	0	2.3876	2.42611	0	0	0	0	0	0	0	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	2.97161	2.65182	2.66852	3.22332	2.89577	3.40032	1.14545	1.42984	1.8305	2.08578	1.19922	2.03645	2.90369	2.56014	3.47012	1.52293	2.0784	1.13601	1.34854	1.48106	0.632827	0.853401	2.57893	2.72268	1.70491	1.81054	2.13914	2.34687	2.00067	2.27698	1.95654	2.22165	1.50416	0.25133	0	0.21993	0.0072085	0.601982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	3.01572	2.09318	2.21181	2.80102	2.28123	2.58615	2.55435	2.7959	3.52134	2.79384	2.59137	2.5984	2.39502	2.35221	2.76352	2.17452	2.33446	2.59922	3.2599	2.28864	1.50165	1.31088	1.64727	1.29791	1.50704	1.93015	2.1115	2.55829	1.96733	1.33229	1.05072	1.45388	1.61293	1.22691	0.832072	0.352287	0.271828	0.971722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	1.20085	0.961389	1.10356	0.833339	2.2734	2.81016	1.44481	2.21092	4.5513	4.19836	4.61412	2.67451	1.68086	3.33263	3.45435	1.73728	1.79349	2.88169	4.92681	3.35077	1.42302	2.7773	4.29486	2.96694	1.36334	2.67461	3.14714	1.83835	2.02995	1.36923	1.87263	1.42034	0.914184	0.671832	0.294132	0.651903	0.57861	0.776144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	4.71303	3.55882	0.455272	0	0	0	2.74165	1.55202	1.88662	1.2355	2.1879	0.276018	0	1.43084	0.9285	0.541072	0.841793	0.307313	2.55523	2.87381	2.49668	0.672417	2.82056	2.51362	2.91118	5.47407	7.49615	2.45591	6.86115	2.28278	0	0	0	0	0	0	0	0.535469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	1.47501	0.835151	0.96458	2.00917	1.79015	1.84069	1.13171	1.35857	1.43872	1.46903	1.48589	1.29526	1.12908	1.52682	1.48146	1.52204	1.57661	1.10117	1.26685	1.15888	0.806154	1.42189	2.01355	1.03065	1.16237	1.05135	1.77588	1.43808	1.90584	1.48794	1.05818	0.758347	0.611192	0.255595	0.0537128	0	0	0.978261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.932245	0.813654	0.891942	1.68896	1.33045	1.57406	0.867638	2.12867	3.05377	1.80692	0.889229	0.932858	0.874923	1.24068	2.53647	1.04497	0.914636	1.12811	1.54933	1.99859	1.2771	1.23562	0.750871	2.10288	1.75433	2.08581	1.84895	1.01204	1.73666	1.37128	1.26461	1.02633	1.37907	0.944701	0.316305	0.530673	0.113958	0.833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	2.86747	1.9816	1.11276	2.45304	2.15484	1.88432	0.773088	2.29931	2.6383	1.91795	1.85404	2.44203	2.84686	3.63106	2.44544	2.38283	2.13548	2.08316	1.442	1.2561	0.920595	1.06316	1.59808	0.740572	1.20092	1.74327	3.62544	2.13071	2.52053	2.23326	1.88722	2.61308	1.86238	0.29902	0	0	0	0.729923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.06407	0.958309	2.44673	2.06858	1.22056	2.17789	1.23445	1.12268	0.48925	0.48938	1.2538	1.99111	2.04602	1.95417	1.59875	1.63623	1.09227	1.20486	1.00785	0.724269	1.51808	1.09066	0.850549	0.436386	0.571213	0.504443	0.500347	0.803686	0.806905	1.75503	2.33547	1.81003	1.12188	0.3336	0.090337	0	0	0.755396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	6.05119	5.6968	3.33716	3.98733	7.99934	10.3026	8.22278	6.88898	10.7108	10.9462	7.85722	9.93399	9.03122	8.75383	9.34448	6.44134	7.46414	7.03149	5.94948	6.87911	7.64111	7.96246	11.878	8.43228	6.58119	10.5006	6.97628	6.21934	5.96787	6.6549	5.20638	3.59933	1.4366	0.618103	0.758032	0.426813	0	0.63939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	11.0343	9.05512	7.92945	9.46969	7.14811	10.7538	8.20018	6.10682	4.42367	4.02473	4.5978	3.24659	4.20994	5.33533	5.56288	4.96945	4.24078	2.38693	1.06274	1.02374	2.04502	3.61844	4.85092	2.97124	1.6461	2.19542	3.0426	5.21818	5.39961	3.54236	3.04781	3.51675	2.56349	1.2624	0.35848	0.127308	0.14629	0.604374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	2.1498	0.394597	0.117791	0.88282	0.773164	1.61412	1.21327	5.51217	4.44086	3.87469	2.45578	0.680779	1.21374	3.63172	3.23789	0.368006	0.597454	0.905544	5.19955	2.96594	2.3263	0.347071	2.20848	2.32676	1.05207	2.23886	4.69649	2.79171	0.995355	2.57976	0	0.0618401	0.88343	0.863798	0	0	0	0.267068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	4.84805	4.85453	3.11161	5.1189	2.23975	5.31736	3.46899	1.54993	2.70843	4.57249	2.68313	2.53469	2.16447	1.9517	1.98254	4.03095	1.87631	1.19631	0.908842	0.903199	1.38928	2.06389	1.70741	3.06533	1.40165	2.36104	1.26842	2.51146	1.78722	2.7956	2.16455	1.38827	0.695102	0.06543	0	0	0	0.583069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	1.06176	0.518688	0.0768335	0	0.190358	0.455816	0.348833	1.04076	1.20566	0.447042	0.465394	0.153633	0.87752	1.08009	1.0574	0.40079	0.325692	0.183457	0.848745	0.654091	0.0772623	0.198187	0.511667	1.2818	0.305607	0.887137	1.55161	1.39181	1.65813	0.863552	0.0157182	0.0484367	0.233137	0.26197	0.139657	0	0	0.129771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	2.55702	3.33224	0.107992	0	0.779087	1.41543	1.49641	1.75933	1.87765	3.72421	1.75096	0.393434	1.85056	4.5655	11.1487	2.47602	1.56197	2.17906	4.91353	5.18348	3.52495	0.763991	1.40001	3.67164	0.729757	4.02822	5.40118	1.78939	1.97984	1.98236	0	0.393434	0.57858	0.173574	0	0	0	0.497087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.97934	1.25993	0.194754	0.315047	0.433779	0.334028	0.619392	0.365434	0.709866	0.543593	0.449642	0.115484	0.586688	0.536246	0.715578	0.570342	0.959835	0.689999	0.853358	0	1.08935	0.738822	0.330951	1.20274	0.722041	0.746671	0.274135	0.26839	0.504639	0.130043	0	0	0	0	0	0	0	0.586395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	12.9469	10.6933	5.67829	7.5661	10.329	15.8215	10.2914	12.2737	16.104	11.6126	11.6027	11.6623	15.3608	14.7009	15.8845	11.3866	12.4785	13.4279	14.4072	15.8789	13.2072	11.9208	8.82152	9.11158	8.51973	10.1326	11.6593	9.94618	9.32529	7.40809	3.93044	2.61062	1.95852	1.7506	1.50927	1.06005	0.575076	0.608333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	8.16109	6.44789	6.10223	7.70575	10.279	11.0966	8.26783	9.26449	12.7869	10.7926	9.73262	9.58737	11.2783	10.0565	11.8847	7.58033	6.72885	9.49875	10.9296	10.4674	9.78762	9.14117	8.23858	7.12889	7.49525	6.91472	5.60505	7.92355	8.41612	7.4072	5.80603	4.46948	2.65568	0.860199	0.422285	0.351321	0.16725	0.794195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0	0	0	0	0	0.0739816	0.798634	1.07863	1.44731	1.63925	0.147538	0	0.0282613	0.805612	1.55329	0.775932	0.0671683	0.703099	1.26334	1.67208	0.803116	0.0468966	0	0.383006	0.935616	1.96314	1.88117	0.37735	0	0	0	0	0	0	0	0	0	0.677885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	9.21242	6.07431	7.12035	5.55778	5.61761	7.45633	7.82543	6.06768	13.3254	12.8707	9.41461	9.03459	12.845	12.6832	10.8805	11.265	10.8747	9.31061	11.7182	9.01555	6.82171	10.0752	6.57023	10.3671	11.1605	10.6408	10.9592	9.38293	10.1707	6.30934	7.10381	5.20122	1.29594	0.242686	0.190292	0.354196	0.161317	0.551315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	0.845712	0	0.0998053	0.178498	0.802076	0.552633	1.04575	1.6002	2.11837	0.158401	0.042725	0.2382	0.968335	0.801301	0.779469	0.0153547	0.140111	0.13422	0.919164	1.228	0.0805968	0.719575	0.602513	1.71919	0.818873	1.21106	0.790952	0.502723	0.718696	0.491245	0.305139	0.379967	0.097886	0	0	0	0	0.0380711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	0.519956	0.0373863	0.960539	0.983545	0.0891519	0	0.413747	0.823655	1.75139	0.8798	0.815371	0.78347	0.969703	0.392116	0.566188	1.50849	0.274533	0.116296	0.873206	0.468766	0.178951	1.21623	0.543725	0.0833545	0.471472	0.949706	1.41748	0.385481	0.702797	0.877139	0.451511	0.642756	0.629815	0.388242	0	0	0	0.66358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0.480729	1.1724	0.0689045	0	0	0	0	0	1.12421	0.91562	1.24221	0.062066	0.11413	1.40559	3.02303	0.364996	1.76969	0.786554	1.37266	0.945864	0.580949	0	0	0	0	0	0.685296	1.27996	0.951163	1.05374	0.888564	0.602835	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	0.486926	1.11082	0.0949898	0.153913	0.132638	0.341807	0.459433	0.336479	1.16096	0.389519	0.95637	0.859048	0.00233773	0.181432	0.767791	0.756811	0.340039	0.203072	1.01181	1.16501	1.72792	1.97773	1.63214	1.07604	1.02149	1.6443	1.0189	2.15134	1.46828	1.53644	0.885684	0.0637632	0	0	0	0	0	0.405234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.0a06c7a0-8757-4a5c-aa19-6550a37855f3.fc.signal	7.47377	8.63907	7.17569	6.89484	6.47094	8.31687	5.40712	6.47994	9.33122	9.08536	5.35115	6.69268	8.57568	11.201	12.3431	9.928	12.0228	10.4077	9.18898	8.41849	5.89303	7.46984	9.9527	8.11293	9.84302	8.04049	7.7405	7.07744	5.83043	5.18819	6.2734	5.922	3.98436	0.57415	0.320892	0.442158	0.276259	0.607782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	2.20408	3.23544	1.2475	1.92763	2.23468	2.5085	4.27305	2.94657	2.41368	3.00475	3.08914	2.01824	1.05726	2.533	4.23408	2.09716	1.69423	1.7437	1.37165	0.641149	0.671945	1.02245	1.71396	1.68441	0.880768	1.34532	3.31548	2.92738	4.03662	3.52476	1.98135	1.97585	1.57073	0	0	0.190721	0	0.518283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	1.66546	0.88089	0.293101	0.339244	1.10394	1.21062	0.885643	1.28307	0.97184	1.53832	0.337686	0.205485	0.753467	1.42093	0.958941	0.519271	0.395031	0.769328	1.54011	1.3307	0.436388	0.67695	0.473093	0.997151	0.798052	0.849537	1.36091	1.21863	0.275557	0.684944	0.0764256	0.511261	0.673736	0.0981857	0	0	0	0.451613
