	chr2:219554843-219554992	chr2:219554993-219555142	chr2:219555143-219555292	chr2:219555293-219555442	chr2:219555443-219555592	chr2:219555593-219555742	chr2:219555743-219555892	chr2:219555893-219556042	chr2:219556043-219556192	chr2:219556193-219556342	chr2:219556343-219556492	chr2:219556493-219556642	chr2:219556643-219556792	chr2:219556793-219556942	chr2:219556943-219557092	chr2:219557093-219557242	chr2:219557243-219557392	chr2:219557393-219557542	chr2:219557543-219557692	chr2:219557693-219557842	chr2:219557843-219557992	chr2:219557993-219558142	chr2:219558143-219558292	chr2:219558293-219558442	chr2:219558443-219558592	chr2:219558593-219558742	chr2:219558743-219558892	chr2:219558893-219559042	chr2:219559043-219559192	chr2:219559193-219559342	chr2:219559343-219559492	chr2:219559493-219559642	chr2:219559643-219559792	chr2:219559793-219559942	chr2:219559943-219560092	chr2:219560093-219560118	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.15312	0.379496	0.9271	1.75426	0.58597	0.78567	0.584468	0.799017	0.368394	0.597082	0.23079	0.0355061	0.743555	1.55588	1.96509	0.512712	0.625945	0.359535	1.30507	0.79456	0.208599	0.579284	0.56153	0.217189	0.432824	0.761333	1.24071	2.37272	1.19636	0.943308	1.09865	0.570432	1.08173	1.42864	0.54895	0.406393	0.493836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.500602	0.693725	0.618818	0.426944	1.98052	1.54611	1.05867	2.49428	4.51039	4.2382	3.67228	3.21669	4.12571	1.71897	0.876066	1.38815	2.85894	3.33028	1.87838	3.31437	3.23154	2.96611	2.63653	2.48964	2.41421	0.618404	1.52824	1.20545	0.158067	0.154316	0.943921	0.679592	0.557093	0.296035	1.22046	1.10379	0.34838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.7135	2.08379	2.20348	1.94741	2.00916	2.30707	1.79047	1.27301	1.67129	1.82854	1.36002	0.722482	0.533725	0.404266	1.44137	3.69384	2.20178	3.6539	2.3724	1.30873	0.977693	1.30111	2.6968	1.51295	1.45122	2.15729	1.6663	2.49403	2.31571	1.37627	2.10612	1.16784	0.653995	2.01959	2.08396	1.65193	0.625461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	1.03221	1.15351	0.776048	1.05641	1.48686	3.15945	1.45702	0.656605	3.6282	4.11676	2.24971	2.3711	2.06435	1.55522	1.35866	1.6017	2.55981	4.77596	5.42628	2.7944	2.06464	1.59938	1.74944	1.47165	1.43552	0.731142	1.06437	0.709702	2.73611	2.5851	0.876321	0.823043	0.571369	1.54474	1.51197	0.529085	0.316364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	1.25203	1.764	1.53129	1.78984	2.48939	2.64817	3.24591	4.11922	3.18946	2.5843	2.88162	2.82246	1.72311	1.39843	1.84806	2.10053	2.35484	2.14812	1.42295	1.52726	1.74688	1.2443	1.22217	1.6389	2.21002	1.57333	1.4838	1.36932	1.00802	1.59079	2.46346	1.79875	0.471738	0.0995291	0.123671	0.276003	0.64881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	2.10402	1.55247	1.95896	3.22433	3.82314	3.60569	2.77244	2.96937	1.37806	2.88929	3.47261	2.93051	3.28704	2.31172	1.55149	2.32085	1.52842	0.294713	2.07652	2.89012	1.15126	2.31881	2.17877	0.872905	2.68908	3.60148	1.91848	2.61311	1.25693	2.87552	3.8499	2.51638	1.05296	0.844882	2.23325	3.6278	0.13369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	1.21793	0.94303	0.860187	0.816647	1.56983	2.82573	1.28879	4.60584	3.9824	3.48934	2.34743	2.34605	1.91082	2.41294	2.26946	1.89085	3.15776	4.0383	3.40427	2.40951	3.28176	2.87268	3.09911	2.02498	3.66552	1.65034	1.05418	3.40245	3.3031	5.44232	2.80516	2.63666	1.32665	0.43564	0	0	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	0	0.161201	1.54476	1.97781	0.173495	2.87841	1.30844	1.09435	0.600132	3.1034	1.99805	0	4.19456	5.33775	5.08906	1.43113	2.29525	1.73376	0.916748	0.9027	0.273613	1.59211	0.384815	3.69005	2.02945	1.53853	1.05059	0.859767	0.710988	2.69639	3.95914	1.98794	0	1.06028	1.61557	0	0.212687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	2.99708	2.57313	3.15776	3.80081	3.74046	4.28657	3.53879	3.24712	1.89158	3.94361	5.33024	3.19752	2.50245	3.00065	2.29196	2.64864	3.63446	1.07164	6.25758	6.34887	1.92543	2.42114	3.64141	3.2223	4.79295	6.001	3.55939	1.56331	1.69432	3.04473	6.19391	2.38828	2.92005	2.19832	1.97721	3.28843	0.209677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.481813	0.342136	0.347099	0.387725	0.628802	0.790821	0.829194	1.24096	1.25874	0.822821	0.823367	1.16766	1.13188	1.34971	1.35883	1.57053	1.4872	0.97583	1.00519	1.16923	0.853218	0.756476	0.829216	0.607868	0.909403	1.20861	1.22459	0.561047	0.511557	0.398155	0.612265	0.416398	0.430976	0.0719683	0.241439	0.37672	0.490334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	1.84018	0.699218	0.557897	0.265285	0.732982	3.54859	1.36923	1.93318	2.25355	3.86818	3.00639	2.25888	2.45066	0.964404	0.211664	1.17042	2.6636	1.46502	3.35034	1.16567	1.57974	2.05252	1.53197	2.18578	1.69244	1.40434	1.80048	1.55812	1.51721	2.90194	2.09825	0.392945	1.08685	0.255677	0.0017734	0.59546	0.348057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0.587452	1.10206	0	0	0.861744	0	0	0.698232	0.204081	0.741891	0.07734	0.680415	0	0	0	0	0	0.671159	0.0989591	0	0.820157	0	0	0.0594431	1.75222	0.856369	0	0	0	0	0.640319	0.400702	0.486527	1.47214	0.0295677	0.916428	0.39726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.656638	1.96377	1.62075	1.21132	2.03423	2.05575	1.44988	1.07399	1.23217	0.90063	1.36776	0.818735	0.985695	0.614851	1.52511	2.73342	1.74222	0.719026	0.630948	0.707978	0.688707	0.877439	0.292243	0.621317	0.675868	0.271199	0.668394	0.465784	0.744883	0.34951	0.520169	0.663573	1.22209	0.726048	0.815317	1.10648	0.626223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.05866	0.823168	0.397654	0.63611	1.00566	0.773368	0.404186	0.62808	1.28821	1.2732	0.710091	0.489895	0.263237	0.202087	0.275776	0.310792	0.169772	0.101839	0.21106	0.364321	0.26614	0.0798196	0.13762	0.345959	0.420293	0.545859	0.419798	0.291389	0.0885852	0.0472092	0.310758	0.746419	0.937517	0.858047	0.957746	0.789684	0.582861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	1.21449	1.65641	1.09358	1.00209	1.75246	1.88295	0.877404	3.35682	4.26146	4.9021	2.84067	4.55981	3.19121	1.66756	1.90522	2.16771	4.34965	4.11224	1.89321	2.13291	2.77494	2.48207	2.77922	2.50178	2.28872	1.80448	1.22859	1.30987	1.44428	2.85152	2.67171	1.08695	0.665363	0.0846373	0.0600219	0.33754	0.507596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.698841	0.670222	0.633856	0.95087	0.364777	0.732837	0.779244	0.795883	0.298696	0.276159	0.686468	0.253068	0.200011	0.820609	0.611236	0.822459	0.910494	0.453119	0.466763	0.278744	0.258221	0.162458	0.533441	0.604382	1.02507	0.617221	0.57544	0.641108	0.193877	0.448364	0.37117	0.175729	0.315135	0.417023	0.561779	0.430984	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.43609	0.48473	0.406082	0.477875	0.1554	0.332516	0.432685	0.53463	0.386406	0.213421	0.160709	0.577509	0.586198	1.05551	0.771623	0.268787	0.309802	0.462045	0.179331	0.188993	0.578544	0.372285	0.365929	0.613726	0.514455	0.828608	0.913934	0.542136	0.374616	0.606378	0.876859	0.56729	0.844209	0.752564	0.836975	0.789823	0.38358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.168332	0.0216141	0.856984	0.404571	0.506958	0.965123	0.344174	0.488282	0.23158	0.233178	0.481813	0.829201	0.2316	0.9559	0.546634	0.458675	0.25566	0.563633	0.685595	0.3459	0.243862	0	0.0988075	0.16365	0.162106	0.100351	0.315019	0.589487	0.544004	0.393854	0.469185	0.35938	0.702702	0.390573	0.696112	0.829064	0.395161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.19404	1.20398	0.750093	0.943362	0.799253	1.25468	0.532828	1.11253	1.69755	1.32472	1.82456	1.65368	1.14407	1.80429	1.02685	1.23281	0.920259	2.38761	1.7529	0.973525	1.60718	1.78249	2.33914	2.15655	1.78184	1.28338	1.35582	0.559008	1.21114	1.99471	1.98908	1.19841	1.13692	0.260305	0.0742728	0.0192577	0.364458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	1.41921	2.06711	0.955727	0.542006	1.12424	1.29767	1.58284	2.65836	3.56262	2.08743	3.13323	2.17849	3.11448	2.3832	1.47205	1.56214	2.77935	3.01355	3.11819	5.44931	3.18673	3.3576	4.18238	4.48832	4.47574	2.36167	2.36395	2.21746	1.10051	2.85151	2.72494	1.20601	1.06943	0.579905	0.715474	0.875905	0.315217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.234721	0.487049	0.490124	0.893657	0.603967	1.24395	1.01719	0.709623	0.68641	0.941723	0.794854	0.256677	0.587563	0.697016	0.728958	0.678158	0.490075	0.22236	0.274517	0.78524	0.781129	0.988392	0.822169	0.360986	0.345922	0.637257	0.55769	0.868974	0.269059	0	0.473895	0.592209	0.274822	0.589959	0.949183	0.61779	0.143898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	1.05978	1.06261	0.994391	1.57117	1.10711	1.36494	1.73495	1.48023	0.602603	0.529077	0.96132	0.561879	0.554396	1.61768	1.64761	1.67749	1.02226	0.899942	0.72554	0.792813	0.801299	0.758964	0.670374	0.869373	1.23566	1.50046	0.888539	0.945861	1.32801	1.16396	1.33652	1.47256	2.52468	1.51942	1.40417	1.10045	0.592684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	1.35474	1.59971	1.46077	1.75422	2.00366	1.96545	1.98967	2.47356	2.69447	2.30402	1.93268	1.88575	1.65217	1.18085	1.06499	1.29214	1.23463	1.45418	1.4198	1.52203	1.71244	1.5787	1.59288	1.19826	1.16202	1.23159	0.74552	0.526356	0.501059	0.519621	0.887655	1.17538	0.61108	0.090657	0.0092936	0.06974	0.610323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0.50115	0.913372	0.406084	0.330617	0.373741	1.42669	0.955915	2.64853	0.887636	3.42116	1.97543	0	0.269385	0.957121	0.344992	1.00734	1.01308	0.171234	0.534564	0.413272	0.880448	0.916385	0.165309	0.53905	1.12841	0.763114	1.59899	0.966696	0.0898417	0.7353	1.45847	0.830137	0.783139	0.607792	0.251157	0.51909	0.507524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.61486	1.91598	2.23868	2.75069	2.08208	1.63876	0.987214	1.50356	0.865183	0.437669	0.519263	1.08506	0.955097	1.23547	0.779204	1.40006	0.872541	0.0915985	0.423531	0.684983	0.605615	1.19111	0.514702	0.81873	0.854995	1.56585	2.19178	2.28896	1.06388	0.774512	0.868738	1.29423	3.31216	1.88427	1.18491	1.30667	0.700855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.858974	1.00339	1.80613	1.66583	1.77784	1.88475	1.28982	1.16843	2.67122	3.25022	2.40804	3.4838	3.18557	2.42639	0.884983	1.69005	1.5042	0.756243	2.36618	3.39864	2.63082	1.51357	1.3323	1.89059	3.21645	2.94831	2.60379	3.52754	3.14266	1.56647	0.778818	2.12357	1.19372	0.260867	0.66583	1.17203	0.563043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.842619	1.16478	0.318468	0.624915	1.49144	0.669424	0.382222	0.314006	0.479952	0.752448	1.31155	1.03371	0.928889	0.908013	1.03236	0.527886	0.966485	0.603574	0.458528	0.638	0.403598	0.581706	0.278552	0.492056	0.833227	0.607417	0.427231	0.594445	0.717777	1.09004	1.76152	0.580023	0.312422	0.115534	0.127751	0.30417	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	1.36977	2.08243	2.77769	3.30413	2.35427	2.95655	2.48539	3.57099	3.05609	1.30588	3.22515	2.30092	2.07308	2.66879	2.08077	1.79352	1.6252	1.61468	1.44668	1.1483	1.09772	1.11439	1.28936	0.957854	2.15596	2.77818	2.62655	1.56553	0.514205	1.99887	2.72776	2.06688	2.1543	2.28951	1.69131	1.00208	0.357434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.92378	1.99166	1.9694	2.00691	1.0807	0.993353	1.6265	1.35374	2.82506	4.68279	3.6317	4.0044	3.52403	2.57972	1.78499	3.73322	2.97495	3.41862	2.72004	2.99895	2.59955	2.64897	2.11885	1.18092	2.77604	1.87551	1.48611	1.62336	1.48826	1.29458	1.75459	1.41719	1.11335	1.67379	0.655484	0.39243	0.524655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.626216	1.35234	1.69837	2.41716	1.90693	1.80037	1.4759	0.805094	0.601762	0.815302	0.706204	0.321721	0.788044	0.327816	0.524092	0.798611	0.164899	0.316219	0.945026	0.974623	0.429852	0.0352635	0.142192	0.774472	0.446964	1.2405	1.91972	1.33739	0.388952	0.645942	0.97234	0.748314	1.27867	0.958879	1.12249	0.951355	0.57156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	1.42053	1.86267	1.95014	2.72259	2.45423	3.85244	2.84266	1.62109	1.64792	1.31074	2.28293	2.98286	2.17448	2.27047	2.24762	1.91562	1.49529	1.07041	1.42273	1.36356	1.01918	1.67126	1.33621	0.946024	1.44986	1.38908	2.07338	1.85626	0.741708	0.836974	1.53664	2.08929	3.55826	2.61646	2.12594	2.1848	0.399623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.881061	1.448	1.85887	1.86321	1.12424	0.954693	0.884852	1.13833	0.865178	1.33032	0.916852	0.714253	0.849483	0.909266	0.9681	0.99012	0.861757	0.613462	0.613469	1.04386	0.662181	0.620998	1.09406	1.13415	0.79263	0.801576	1.06409	1.04205	0.671792	0.643707	0.502742	0.526519	0.900611	1.23211	1.81607	1.95067	0.832667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	0.870869	1.14991	0.662923	1.15431	2.60116	3.02476	3.07665	5.46088	4.77642	6.25561	5.69896	5.54979	4.78707	3.96618	2.62809	3.08983	3.24017	5.86123	6.76657	5.84722	4.84022	2.05318	2.92594	3.35858	3.56557	2.08396	2.31801	4.23785	3.77912	2.55856	3.74462	3.21778	1.54573	0.735743	0.442003	0.441145	0.446953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	1.033	2.24024	2.29984	2.18334	1.97868	1.11196	2.45925	3.14404	1.43457	2.21956	1.44187	1.09695	1.61327	1.54045	2.05101	2.59901	0.971493	0.995243	0.381066	0.164437	0.198521	1.74255	1.62929	0.911659	2.01505	1.48346	1.94602	1.77372	0.258984	0.324972	0.847622	1.42246	2.54051	0.690113	0.349801	0.862432	0.423611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.82161	1.767	1.00704	1.2573	1.40225	1.31952	1.26137	2.34134	1.12397	1.24677	1.67891	0.94427	1.67716	1.88152	2.48052	0.826223	1.16095	0.930179	1.01828	0.970696	0.813159	1.08652	1.80752	1.59787	1.20425	1.92556	1.98899	1.95199	0.74172	0.584128	1.39651	2.13873	1.59474	1.14825	2.00945	1.77863	0.570577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.96945	0.696079	0.42353	0.264549	0.632116	0.866729	1.03565	2.17486	2.92994	2.32949	1.73506	2.18451	2.26623	0.897418	0.25146	0.714685	1.98788	2.43735	1.937	2.04213	2.88946	2.64971	2.15846	1.98155	2.63568	1.69373	0.70817	0.747683	0.728755	1.57229	1.87748	1.96313	0.685807	0.00370507	0.193961	0.279001	0.402838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.18599	1.67717	1.42315	1.96846	1.95537	1.49547	1.92524	2.36546	2.13708	2.70934	2.78594	3.59854	3.36231	1.97672	1.37166	2.68902	3.55846	3.65194	2.90735	2.84799	2.49139	2.19523	2.44787	2.73203	3.00423	1.957	1.22893	1.31592	0.896827	1.5234	1.69351	0.944644	0.666143	0.167414	0.0814343	0.44104	0.404396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	1.26923	0.852937	1.39945	3.25186	3.31107	4.45637	4.42608	3.84105	4.10622	5.01714	6.00435	7.21852	5.98159	4.19393	3.5769	3.52418	3.85215	4.21672	4.1402	3.47144	2.4728	1.65928	2.49734	3.24157	2.92435	1.84068	0.921123	1.13321	1.9022	2.53936	2.43235	1.60567	1.28173	0.837569	0.793177	0.473088	0.373377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.751031	1.23496	0.708745	0.20689	0.326153	0.868397	0.200764	2.31427	2.84877	2.2041	1.74967	3.56213	1.91792	1.12831	0.830736	0.658365	1.04842	1.69593	1.93591	2.32003	1.42559	1.46232	2.56431	3.17619	1.28129	0.787584	0.801605	0.938718	1.3045	2.64282	2.05868	1.04776	0.151564	0	0.32923	0.390065	0.212435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	1.11755	1.28177	0.642145	1.21938	1.40193	0.496802	1.52612	2.02062	1.51818	1.66896	1.34346	1.53648	1.04389	0.813195	0.952939	1.59417	1.1634	1.23635	1.29192	1.06199	0.964248	1.25792	0.92755	1.0346	0.872509	0.885378	0.887849	1.73852	1.0462	0.788835	0.877492	0.5597	0.588295	1.41563	1.41931	1.3761	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.01319	1.49194	1.71086	1.74787	1.88021	1.83713	3.1564	2.83619	1.71343	2.86817	2.62087	2.12632	2.73875	3.18498	3.47867	3.43604	2.8341	2.53369	1.78565	2.69174	3.42618	2.8485	2.54035	2.50895	2.43026	2.80046	1.99118	2.83276	1.1248	1.0757	1.46474	1.92934	1.58427	0.519251	0.88121	1.61002	0.34107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.446317	0.544565	0.654817	0.80337	0.781842	0.436766	0.590378	0.804085	1.11571	1.92701	1.74114	1.18647	0.942743	0.849113	0.511825	1.06804	1.54323	1.05782	0.708311	0.78979	1.10499	0.887709	0.769778	0.552495	0.826242	0.802656	0.784072	0.653321	0.381172	0.840774	0.777942	0.989456	0.751465	0.430221	0.527252	0.566381	0.587719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.385992	0.717104	1.57262	1.2605	1.06208	0.729914	1.92119	1.17042	0.449534	0.880094	0.886991	1.18598	1.02104	0.42429	0.488436	0.388243	0.612856	1.27861	0.546231	0.286101	0.370021	0.207524	0.146832	0.150746	0.573747	0.950692	0.730427	0.519878	0.0880993	0.128236	0.394596	0.742478	0.652862	0.39872	0.153032	0.494503	0.575606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	1.56481	1.74042	1.64407	2.84319	3.6933	4.89378	3.31242	4.30841	5.64065	4.81058	5.82289	4.94846	5.22673	5.68646	3.65312	4.73383	4.75394	7.60638	8.8448	9.24416	7.77307	5.97228	3.85333	5.56559	5.92262	2.36179	3.45265	4.62568	5.26318	4.91297	3.90796	1.92606	1.32827	0.429309	0.556198	0.723495	0.339567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.82668	3.03136	1.40785	1.50275	3.22909	1.72924	2.08023	2.40984	2.60367	3.41221	2.37633	2.80348	1.85541	3.04844	3.22171	1.96544	3.42002	2.28342	2.4784	2.49627	4.66083	3.67081	2.15003	3.12397	1.64197	1.03181	1.14352	2.31761	1.84332	1.68775	2.05381	1.8479	1.80909	0.58656	0.722198	0.917437	0.521327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	0.620407	1.5576	1.35216	0.407743	1.98539	0.876365	1.01695	2.19446	2.99572	3.34031	3.63073	3.90492	2.61704	1.83134	2.09509	1.60747	3.80898	4.67826	1.93331	1.60529	2.57592	1.54115	2.04847	2.41592	1.80684	1.00766	1.42434	1.29063	3.74849	4.27421	2.74458	1.93328	1.63521	0.427591	0.365049	0.549075	0.232877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	0.87935	0.988902	0.851041	1.1451	1.11991	1.76189	2.20822	3.72775	4.72332	5.04911	5.29094	4.67673	4.24595	2.67507	2.10466	2.70327	4.64996	4.94537	3.62521	2.38007	2.5256	3.48868	2.88093	2.2104	2.37829	2.98516	1.18297	1.6581	3.25415	3.16953	1.53805	1.08964	0.545206	0.488612	0.257146	0.0671527	0.625749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	1.04532	1.13978	0.80283	0.972354	1.26758	1.41076	1.5272	2.69587	3.14435	1.99321	1.37434	1.55744	1.22126	1.23656	1.41988	1.8294	2.36973	2.7005	2.25008	1.95165	1.94752	1.42174	0.916475	0.989233	1.38908	1.15396	0.461132	0.631907	0.867329	1.09164	0.966866	1.00344	0.503833	0.0989973	0.0608385	0.155169	0.357367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	1.0493	0.483491	0.434752	1.0054	1.29536	1.18733	1.00398	1.05307	1.2843	0.965129	1.30455	2.08449	1.12522	0.612658	1.28632	1.17117	1.657	1.29265	0.407334	1.35038	2.03186	1.57638	1.54251	1.21084	0.858011	0.954988	0.451609	0.651086	0.809178	0.514855	1.17571	0.850534	0.133311	0	0	0	0.40625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	2.33651	1.75089	0.752988	0.881937	0.5179	1.34058	1.20592	1.63091	2.84354	2.31581	1.46613	1.78646	2.39134	1.24925	0.887512	1.25216	2.32204	3.00099	1.53725	0.838792	2.66297	2.18779	2.68052	1.36615	1.65158	0.769449	0.967926	2.16784	1.5032	1.90711	0.925241	0.371117	0.700528	0.638852	0.17515	0.385329	0.335731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.620223	0.511925	0.986753	0.73658	0.772231	0.916988	0.979306	0.492471	0.224737	0.823765	1.15533	1.5849	1.2408	1.35525	0.849865	0.922488	0.635818	0.444371	0.710539	0.477108	0.115697	0.522163	0.453727	0.924102	0.962409	0.826274	1.26336	1.85521	1.48047	0.926362	0.416729	0.52749	1.33304	1.41904	0.814145	0.380963	0.579487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.38286	2.42704	2.87226	2.05912	1.6914	2.7509	2.40091	1.65844	1.27893	1.35219	1.52827	1.55901	1.48316	2.57041	2.28521	2.20912	1.06087	0.597971	0.653922	0.682578	1.13178	1.64091	0.870909	1.15948	1.62103	1.53927	1.68471	1.19264	0.912536	1.48119	1.42934	1.5666	2.88877	2.76138	2.51904	1.91732	0.583048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	3.00144	2.62385	1.66286	1.36776	2.36807	2.40324	2.59005	3.18616	2.91072	3.55726	4.13629	5.45231	2.12585	2.39607	2.56348	2.70686	2.52711	3.42496	4.29868	3.81524	3.93516	3.46077	3.98066	2.62279	3.1412	2.31159	2.63279	3.58445	0.904497	2.26	2.78343	1.89508	1.23516	0.822199	1.27076	2.1148	0.366526
