	chr6:157172347-157172496	chr6:157172497-157172646	chr6:157172647-157172796	chr6:157172797-157172946	chr6:157172947-157173096	chr6:157173097-157173246	chr6:157173247-157173396	chr6:157173397-157173546	chr6:157173547-157173696	chr6:157173697-157173846	chr6:157173847-157173996	chr6:157173997-157174146	chr6:157174147-157174296	chr6:157174297-157174446	chr6:157174447-157174596	chr6:157174597-157174676	chr6:157174677-157174746	chr6:157174747-157174836	chr6:157174837-157174896	chr6:157174897-157175046	chr6:157175047-157175196	chr6:157175197-157175346	chr6:157175347-157175496	chr6:157175497-157175646	chr6:157175647-157175796	chr6:157175797-157175946	chr6:157175947-157176096	chr6:157176097-157176246	chr6:157176247-157176396	chr6:157176397-157176546	chr6:157176547-157176696	chr6:157176697-157176846	chr6:157176847-157176996	chr6:157176997-157177146	chr6:157177147-157177296	chr6:157177297-157177446	chr6:157177447-157177505	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	3.68488	5.17857	4.549	1.7184	2.30697	4.09601	5.28147	2.64083	4.26172	5.16428	4.79414	7.56573	7.69954	5.46965	5.18915	2.76538	0.159954	1.36103	3.77195	3.87264	1.02249	2.00826	2.73945	1.94566	1.77923	2.40655	1.86904	1.91452	3.2285	2.15801	0.558729	0.699015	0.65826	0.307012	1.46783	2.19683	1.55274	0.242857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.635996	1.49374	0.719737	1.08575	3.30406	1.46424	1.87915	0.191532	0.799915	0.685112	1.75607	3.26703	3.03927	3.35856	1.23548	0.712847	0.0200579	0.137089	1.89962	1.81231	0.01671	0.563386	0.521178	0.266716	0.179529	0.610813	1.13382	1.16345	2.77985	0.86299	0.52733	0.642129	0.365797	0.148462	0.0988121	0.766887	0.58673	0.747335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.82092	1.70275	1.13752	0.496362	0.684119	0.60378	0.73042	0.330831	0.352608	0.267053	0.43806	0.843876	0.665334	1.27074	1.52898	1.15519	0.467054	0.228281	1.01389	1.2302	0.232102	0.414684	0.493853	0.705612	1.02972	0.866441	1.12153	1.16134	1.58914	0.776905	1.14985	1.20914	0.570091	0.614286	0.78572	0.888914	0.669852	0.526667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.51791	2.06811	1.47836	1.28239	0.822438	0.997028	1.70091	1.46437	1.5145	1.89154	2.63588	3.58341	3.52623	3.52018	3.50497	2.25208	1.58197	1.56863	1.85889	2.24302	2.0898	2.25037	2.01917	1.81482	1.89447	2.59697	2.11159	1.64442	1.66898	1.65343	1.48393	1.18398	0.83957	0.735989	1.19488	1.46716	1.46116	0.49594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	3.57241	1.12319	1.19035	2.64948	4.30331	6.93996	6.08966	2.98537	3.7091	2.18322	1.55335	4.0759	2.94365	8.80949	7.48957	1.83204	0.810414	0.378942	3.23342	3.40073	1.13869	2.00083	2.9294	3.72771	3.82887	1.5024	2.83852	2.2256	1.72624	1.15485	2.23124	2.28028	3.00352	4.17194	4.88514	7.1165	4.19324	0.300781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	1.48762	4.10385	2.37072	0.461652	0.445567	1.86009	0.867136	1.56393	3.57367	4.52759	1.54312	6.92879	8.49145	8.28473	9.7069	7.22437	2.58679	1.18699	3.45325	5.61727	3.03118	3.27674	3.22129	1.12929	4.57074	3.18823	2.13634	1.19009	1.6914	3.03415	2.02737	0.982297	1.40154	0.330747	0.785495	3.58843	2.08107	0.257384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	3.21442	3.27304	3.01759	2.86903	2.38779	2.87143	2.6019	2.90797	3.89743	3.26239	3.06466	3.64896	3.40781	3.76299	3.58346	2.63835	1.65103	1.12552	1.63595	2.704	3.70242	4.09921	4.42582	3.31575	1.95362	3.03328	4.23377	3.15725	2.5149	1.63357	1.85848	2.86676	3.08611	3.05839	3.38827	3.05726	2.75652	0.583269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	3.35035	3.88835	3.87686	5.02941	4.18038	3.56916	5.1059	4.89633	4.1941	5.40594	4.91068	6.44834	4.49634	5.10683	4.64457	4.21418	3.20649	1.93745	1.87419	3.36687	5.44103	6.78124	6.90418	5.55215	5.25372	4.86193	4.27345	2.81867	4.68914	5.15212	2.6122	2.22904	4.28156	3.76414	4.08917	4.67644	3.56612	0.65965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.07538	0.872383	0.423308	0.611434	0.813351	0.347697	0.42907	0.282945	0.487815	0.625314	0.431915	0.391003	0.45306	1.10188	1.04716	1.23741	0.800474	0.323433	0.551371	0.614643	0.385536	0.589027	0.846957	0.464157	0.383815	0.624904	0.571392	0.517787	0.577342	0.677902	0.670187	0.978771	0.460767	0.141621	0.53448	1.10798	0.796064	0.182313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.09377	1.9537	1.23041	0.521449	1.69649	1.37132	2.10374	1.85792	1.6691	1.93198	3.48107	3.58111	2.1979	1.30921	1.2198	1.53161	0.284387	0.124903	0.464602	0.849607	0.504685	3.04263	2.76904	1.39656	1.04564	1.43582	2.26307	1.20642	1.40012	0.771317	2.75574	2.0218	0.67961	1.30758	1.42442	1.87628	1.06695	0.442594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	1.36153	2.32121	0.537033	0.582875	3.14466	1.52394	0.956984	0.535723	0	0	0.801684	6.05655	4.11363	2.6934	4.58094	0.730174	0	0.0378961	0.55724	0.634332	0	0	0	0	0	0.628768	1.05086	2.34628	1.84535	0.752905	0	0.458702	0.36461	0	0	0.761293	0.91299	0.266106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.09481	4.15925	3.90554	2.60681	5.35615	4.14475	2.86791	2.49062	2.76178	3.33234	3.98729	6.80486	5.27592	2.90147	1.24031	0.240211	0	1.00442	2.5644	1.14995	0.801677	1.34795	0.737456	1.18427	1.25884	3.84036	2.79501	2.89483	3.10906	0.895581	0.762517	1.92712	1.10499	0.090415	1.03785	3.30036	2.80788	0.401363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	2.35175	2.49303	1.51412	1.53051	1.99977	0.676405	1.72984	2.026	0.624281	0.663402	1.83774	3.1033	2.31191	2.03163	1.52213	1.23213	0.270162	0.332926	0.411869	0.272949	0.0581779	0.539389	0.861718	0.563318	0.740503	1.14985	0.975268	2.13173	2.33439	0.572934	0.088972	0.23413	0.312691	0.186618	0.559166	1.394	1.2171	0.473154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	2.1876	1.49902	1.38225	1.79178	1.51271	0.691702	0.914615	0.651037	0.756828	1.42113	0.9522	1.39627	1.69698	1.47112	2.05578	1.21234	0.505815	1.03045	1.76857	1.8135	1.57087	2.64597	1.77344	1.45749	1.31346	1.04368	1.17869	1.15247	1.0327	0.726055	0.688251	0.816187	1.03621	1.52013	1.82356	1.69608	1.15613	0.318883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	1.28943	2.67703	1.85572	0.834352	2.64787	2.78384	3.57135	2.05959	1.84586	0.682833	2.33104	2.52141	2.34341	2.13741	3.28068	2.89902	0.583917	0.395095	1.54721	2.07093	0.365651	3.06203	3.01036	2.10762	1.73036	1.8064	2.35526	3.08926	3.61727	1.99995	2.5451	3.65955	1.84179	1.14651	2.05301	2.4165	2.59085	0.34749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	1.28007	1.18488	1.48087	1.32538	1.60875	0.735854	1.6366	1.49601	1.67268	3.71031	4.73178	3.36215	3.95333	4.44424	1.69138	1.36958	0.285074	0.836943	1.68138	3.32997	0.982654	1.3643	2.51995	0.788597	0.282346	1.32283	2.1273	4.03971	4.84161	1.77512	1.64818	1.2107	1.75945	1.34471	2.6366	2.71145	2.38338	0.40201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.42302	2.87203	3.35231	2.74072	6.37573	5.25023	4.86433	3.6511	2.43902	2.46228	3.57582	4.7527	4.80647	3.7802	6.45578	5.82642	3.56899	3.6882	3.78638	5.27925	5.64629	5.83818	5.89878	5.27986	5.24875	7.08447	3.37386	5.24376	4.60809	2.63253	2.46859	1.19828	2.33274	4.35653	3.77801	3.29432	6.0092	0.277606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	2.0393	1.21849	0.953254	1.19503	0.611558	0.902849	1.25666	1.02547	1.13654	1.92859	1.94531	1.58281	1.75689	0.806909	1.01979	1.44698	1.78126	2.4551	2.70116	2.34968	1.44555	1.5364	1.90948	1.99133	1.29459	1.33183	1.49057	1.33798	1.34417	0.919377	1.29418	1.55938	1.15375	0.963911	0.866333	1.04984	0.973315	0.536657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	5.80212	12.5771	5.97573	2.87196	6.53997	4.13591	1.99121	0.796087	0	0.321829	5.21567	16.3817	17.7303	11.1025	3.54734	0.230258	0	1.00745	3.3981	3.6839	1.05015	0.0349448	0	0	0	0.120682	1.57308	9.79429	7.67535	2.78391	4.0421	4.20851	1.84036	0.269167	0.0516988	0	0	0.377662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	2.87377	2.17629	3.42787	4.1655	2.1971	3.72041	1.60498	1.94918	1.10019	2.1237	1.97571	2.98211	3.73036	3.87339	4.05257	1.21635	0	0.383035	3.04169	4.35746	1.18512	2.8479	2.67348	1.89057	1.04046	1.5883	1.50997	2.30023	2.13303	2.05728	1.32412	1.70639	3.06379	2.34546	2.46674	2.6187	3.68221	0.766065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.387766	1.34068	0.685089	0.550122	0.762325	0.481745	0.558432	0.972374	1.17291	0.877537	0.884587	0.783144	0.707633	1.65865	1.04577	0.603816	0.293892	0.445134	0.720035	0.863138	0.845043	0.676385	0.532991	0.706324	0.697505	0.577097	0.510198	0.343415	0.236507	0.515796	0.542824	0.277805	0.273264	0.542153	1.60673	1.80446	0.70838	0.452236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	2.0988	4.7093	7.15405	6.06685	6.35754	4.72133	3.15288	3.80716	1.83313	3.3716	6.5098	8.97326	9.30125	7.05003	5.65105	3.97723	2.1294	2.92861	6.04833	5.78505	3.81155	4.39448	5.8773	2.11406	1.21104	4.9869	4.87906	4.81719	3.85605	3.52632	1.79655	1.02024	2.55143	3.12616	2.45809	4.66638	4.88705	0.511156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	0.849808	1.28516	1.55702	1.73889	1.42986	1.35459	0.647892	0.58607	1.25988	1.76131	1.23517	0.903417	2.81158	1.78348	1.38416	1.14607	1.84761	1.77872	1.10507	0.89414	0.975732	0.572064	0.961076	1.61964	1.12994	1.22492	2.11364	3.90676	3.03646	2.29018	0.453048	0.566827	2.31704	0.931056	0.760616	1.08502	0.344606	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.542448	0.706542	0.617024	1.73717	2.00568	1.5365	1.57447	1.98397	0.760773	0.794663	1.35952	2.41328	2.90083	3.36625	2.35559	0.333072	0.0784389	0.363843	0.613602	0.778425	0.871982	1.61649	1.28018	0.3295	0.535673	2.35286	2.57391	1.45164	1.00228	0.41977	0.279594	0.704604	0.809355	0.176794	0.952985	1.53919	1.4722	0.39072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.40047	3.34624	1.80661	1.96801	2.68103	3.33055	3.33607	1.63529	1.84554	3.14521	3.15943	2.88114	3.53474	4.72426	4.59588	2.15531	1.8896	1.30207	1.6338	3.57046	2.85143	2.55422	1.71587	1.98557	1.72802	2.51143	3.74828	2.7888	1.92962	1.33391	2.18271	3.10242	2.49551	3.4172	3.04946	3.91885	2.96973	0.621185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.637913	0.573043	0.297997	0.423477	0.479455	0.201828	0.271212	0.266409	0.716772	1.12353	1.33286	1.27435	0.969519	0.80508	0.567875	0.512908	0.377332	0.388086	0.3441	0.336061	0.181905	0.721849	1.44238	1.15017	0.792185	0.783441	0.350983	0.587282	0.372783	0.172668	0.100372	0.611364	0.429566	0.429584	0.576959	0.951483	0.966736	0.558489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.41636	2.99615	3.01443	3.55587	2.20851	0.720448	0.999379	1.65134	2.9767	2.54088	5.96629	5.74464	5.04932	5.06556	2.62608	3.03789	0.891511	0	0	1.08823	1.439	3.03283	2.51768	1.25783	1.7407	4.47476	3.63555	2.5473	2.09369	2.40652	0.634851	1.18808	0.870735	0.562999	1.85011	1.67592	2.81342	0.255906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	3.94227	6.18484	4.5726	6.50601	8.0047	3.1972	4.54751	5.28967	3.6447	5.51522	6.42537	7.91506	8.61102	6.99796	7.67617	4.19531	2.54184	2.07104	4.02181	4.54367	1.39087	3.23111	4.30768	1.13167	3.5351	4.29676	5.37776	3.86437	6.13108	2.37684	1.54131	2.33561	1.6176	1.74154	3.48963	4.68744	6.48352	0.413418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.411215	0.631524	0.616624	0.999952	0.310222	0.138587	0.39215	0.552897	0.960491	0.581358	0.856222	0.923202	0.424964	1.08248	1.02893	0.438388	0	0.508147	1.15902	0.820694	0.903657	0.696706	1.20216	0.69828	0.818348	0.69338	0.746886	0.843856	0.492872	1.12975	0.731429	0.707768	0.341219	0.0063176	0.946599	0.480216	0.45906	0.374416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	4.61186	5.99006	2.76673	3.78291	3.39103	2.28631	2.82342	4.64017	2.7868	2.58529	5.12186	7.01873	3.221	6.1455	6.3302	4.72518	2.24526	2.04567	3.21879	4.74627	2.6589	2.20881	1.48246	0.665923	0.170134	0.789251	3.69126	2.96099	4.36529	2.11192	0.87086	0	0.4082	0.707563	1.81527	1.68301	1.39221	0.331731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	2.47159	2.9762	2.91011	2.55937	2.83836	2.36437	1.95326	1.64757	1.68273	3.06309	5.32437	5.9599	7.01849	6.24701	2.65266	1.02944	0.416918	0.161118	1.75963	3.89997	1.46739	1.55538	2.44462	2.10247	1.34705	1.96827	2.58243	2.62736	3.85037	2.57016	1.45023	1.65656	2.18217	2.45801	2.26632	1.3027	1.46937	0.421373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	2.11833	2.10091	2.28749	1.22925	0.927989	0.780926	0.773086	1.77672	2.58272	1.71873	1.24348	0.972696	3.11794	3.24345	1.32027	1.01849	1.64279	0.435185	0.191365	2.473	2.03821	2.46853	2.30393	1.95098	3.05882	2.28004	1.81546	1.38101	3.01334	1.04234	1.82532	2.60213	2.81835	2.02083	2.71501	2.22492	4.69951	0.394541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	3.44177	3.45442	2.33451	2.10223	4.85628	3.13081	2.51828	1.72433	0.50969	0.533915	1.54889	2.84495	4.39097	5.56813	3.19431	1.64472	0.413547	0.972704	1.98492	1.5475	0.0889751	1.18346	2.62001	0.891061	0.841384	1.39955	3.31342	4.72019	3.00209	0.910009	0.752988	1.26711	1.51333	0.578857	1.18978	1.80732	2.36587	0.113744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	3.55021	5.35232	2.54683	1.95947	1.70989	2.8346	2.8708	1.68516	2.03044	1.96381	3.8923	5.40146	2.6925	2.30864	1.57814	0.418356	0.648579	0.773899	2.40218	3.08133	2.84776	1.15902	3.86978	2.19831	4.40466	4.0979	1.26322	3.31782	0.955511	0.704874	2.29486	1.21517	1.49859	2.90117	3.02441	2.70813	4.67807	0.32853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.49569	0.317665	0.833585	0.867979	1.98772	1.33126	0.934177	0.754104	2.37335	1.99995	1.84445	2.25846	0.987655	1.30217	2.7335	0.92034	0.620195	0.322474	1.75071	3.2881	0.502732	1.9681	2.95008	0.996345	0.908785	1.9491	1.28365	2.51027	1.40979	2.90237	2.43448	0.660045	1.02967	1.71119	1.86237	2.15892	1.14231	0.549192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	3.05485	1.27788	0.774708	1.30744	2.03255	1.72079	2.74409	2.72204	2.03472	2.783	3.58457	1.42683	2.23068	2.87538	3.73661	7.21153	3.6903	2.72374	2.92923	2.16291	2.71637	6.52355	4.56054	4.31385	5.67907	4.36048	3.00405	3.15567	4.5215	3.09888	5.70896	3.78357	3.31974	3.68401	1.99088	4.38133	7.51336	0.346482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	2.91821	2.49722	2.54714	2.38742	2.53694	2.26435	1.66003	3.19977	1.01498	1.22045	2.67582	2.15272	1.91112	3.211	4.68014	5.75628	1.7275	1.37445	3.31411	2.06004	1.352	1.29508	0.981933	1.14285	1.79097	1.77973	1.79205	1.29476	3.74292	1.67468	1.79994	1.1121	3.7162	2.1774	1.48136	3.40075	3.09638	0.227642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.71429	1.58555	0.919829	0.628147	0.986498	0.7271	1.34079	1.00639	0.608322	0.939834	0.894568	1.60953	2.42307	1.90102	2.19367	2.15155	1.3041	0.843127	1.0047	0.611344	0.913071	2.20635	1.88412	1.70611	1.76032	1.5225	1.34593	1.01932	0.783063	0.845717	1.11937	1.31777	0.740139	1.25657	2.02975	1.36844	1.49894	0.538344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0	1.18454	0.558137	1.6217	1.23541	2.17929	1.22977	1.10674	1.01322	1.3456	0.498674	0	0.483028	0.396968	0.903398	0.0711594	0	0	0	0.905176	0.532792	0.793357	0.446494	0.10643	0.841794	1.02301	0.491182	0.714292	0.615907	0	0	0.475469	0.862941	0.436268	0.536105	0.839694	0.586965	0.56833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	3.6647	2.90185	3.02679	3.45108	3.6326	3.66455	3.02336	2.46097	1.89746	2.51059	4.02815	4.06321	3.59595	2.73393	2.63525	1.79614	1.0121	1.5285	2.13379	2.10754	2.38596	1.79135	1.10514	0.79819	1.55052	1.51268	2.19903	2.42752	3.52781	3.31796	3.30439	3.3723	3.19136	1.45029	2.07969	2.64634	2.55601	0.798501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.13896	2.17087	0.501117	0.485693	2.22565	1.26411	2.25166	0.574581	0.290512	0.215109	1.1011	2.54684	3.39394	2.05192	1.24188	2.01728	0.333697	0.201778	1.64968	2.76954	0	0.831858	1.2079	0.0989274	0.0252181	0.193079	0.565481	2.36533	3.40726	0.5806	2.45244	1.75565	0.488548	0.247393	1.41189	2.45348	2.59545	0.337423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.34692	3.22926	1.95833	2.57398	2.97019	2.07372	1.66268	1.62162	2.53568	2.38113	3.0413	5.73152	7.10999	6.7471	4.62995	2.23232	0.683509	0.71087	2.08007	1.61831	0.537824	2.12659	1.62676	0.445127	1.18811	1.44527	2.51345	3.18596	3.65915	1.10633	1.17784	2.46534	1.0403	0.755317	1.31175	2.39844	3.62405	0.460581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	4.4334	3.00128	3.33945	2.0576	3.23595	1.25178	2.43772	3.22027	2.33854	2.08706	2.24866	4.19799	3.27366	4.26017	1.67017	0	0	0.810933	2.7622	3.67351	1.3645	2.54241	4.37221	1.83619	1.84432	2.04984	2.097	1.10417	1.45475	0.717344	0.706055	0.517387	1.40336	2.0354	1.50131	1.21584	1.30015	0.215827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	0.788786	0.865483	0.593818	1.48413	0.781822	1.68742	1.6086	2.54999	2.27969	3.2346	3.93949	1.43677	1.46633	1.17575	2.63062	3.09367	1.01887	1.50509	1.82107	0.985796	1.29738	1.69234	0.602632	1.23969	2.01141	2.03943	2.4658	1.63413	1.87867	2.05955	1.43159	2.51649	1.83088	2.76371	2.52469	2.39617	2.72046	0.0506438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	2.39847	3.42822	3.18217	2.27738	4.99942	3.70475	4.13103	3.48226	3.70495	5.34474	5.16175	6.46301	6.03146	6.83262	7.76698	3.99683	1.62508	0.819937	2.36221	4.67275	3.86904	4.81104	4.05725	2.62792	3.08315	3.41815	5.14607	4.77082	5.55111	4.87737	1.28802	1.24018	1.75968	1.1317	2.22073	3.80175	2.87008	0.252252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	1.58634	2.74405	5.12248	5.45451	3.6033	5.71921	9.00746	7.14875	3.21418	5.03266	3.99115	3.39805	4.70713	6.22214	3.62706	2.02595	0.972314	1.09612	3.44534	3.34464	3.38956	2.71373	1.56896	2.76365	2.03505	1.15155	1.34964	2.99089	2.02933	3.1438	1.73592	0.645108	1.59702	1.38394	0.164001	2.43688	4.74586	0.209501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	4.25623	4.50441	2.81948	2.13589	3.1064	3.87323	3.75701	2.34264	0.643556	1.48656	3.49427	4.48768	3.83808	4.31789	2.70172	0.939832	0.317488	0.662307	2.01426	2.41222	1.57358	0.215372	0.312931	0.274893	0.913102	2.99305	2.87929	2.84858	1.89555	0.94436	1.31323	1.77614	1.15145	0.336209	0	0	0	0.540711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	2.02565	5.66765	4.67826	3.57877	6.18118	4.09616	2.77634	2.02037	0.248728	0.156755	1.40253	3.35465	3.48811	3.94322	2.53674	0.519689	0	1.51485	2.55112	2.60215	0.414687	0	0	0	0	0.176275	1.24527	4.69833	3.38352	1.64497	2.12074	2.28245	1.76935	0.312194	0	0	0	0.458761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	6.45657	5.81809	2.53033	2.15786	2.59437	1.64099	1.14605	1.89223	1.63846	2.26731	3.62719	2.33069	3.70339	4.93538	4.79477	2.19491	1.46983	1.08376	2.79269	4.04173	3.18647	2.70267	2.00666	1.02315	1.81881	2.12183	2.94766	2.82105	2.45346	3.28899	2.14677	1.44856	1.96365	1.58122	2.59057	2.91115	3.48277	0.384434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.605107	1.78988	0.312932	0.933484	5.30017	0.133504	1.09774	2.32297	0.659107	0	2.40646	1.56336	8.1178	1.03875	1.01713	4.29771	0.890241	0	1.87959	2.01367	1.25813	2.56126	0.862669	0	0	0	0	2.02415	1.1186	0.269588	1.8764	0.983958	1.113	0	0	4.25665	2.1593	0.556064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.18461	1.63733	1.60968	1.29805	2.44302	1.43293	2.70514	1.02887	1.6161	0.676016	1.39487	5.46986	6.08507	5.69188	3.62043	2.96819	0.52331	0.691532	1.97723	2.15431	0.717999	0.932729	1.34001	0.702368	0.262669	1.06235	2.49577	3.59239	2.31201	0.882437	2.30475	2.87624	0.619309	0.12229	1.10928	2.57786	2.10057	0.0418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.62024	3.29939	1.80724	0.115266	0.259989	1.02081	1.51007	0.532926	0	0.345491	1.40211	3.20032	4.53387	5.73581	3.5197	0.540322	0.0987994	0.74928	1.64583	1.93402	0.765923	0.171618	0	0	0.197233	0.915777	1.8431	2.02608	1.23218	0.816659	0.461071	0.768265	0.839687	0.194988	0.0103296	0	0	0.439024
