	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	0.747607	0.821146	0.567996	0.555899	0.714716	1.0708	0.964788	1.20071	0.694141	0.291846	0.636795	0.910157	1.02179	1.0551	0.73254	1.02126	1.03765	2.73465	3.41443	2.84301	2.04868	1.3712	1.22235	0.701772	0.937185	2.00714	1.72287	2.18209	1.76723	1.72523	1.2268	1.24123	2.24662	1.67402	0.524632	0.404556	0.619521	0.292605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.928878	0.431801	0.313472	0.536682	0.639029	0.262092	0.528166	1.02554	1.4239	1.14696	0.790089	0.95427	1.07376	0.610781	0.588894	0.606593	1.02868	0.474929	0.336924	1.195	0.787299	0.779661	0.784694	0.655413	1.02869	0.300468	0.328429	0.991953	0.882915	0.618115	0.634216	1.10865	0.276756	0.132532	0.694981	0.616131	0.449739	0.588908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	1.20942	0.854462	0.629894	0.797676	1.01839	0.731853	1.3914	0.849266	2.02517	2.49882	1.7864	0.751235	1.19261	1.49212	1.31397	2.73891	3.52003	5.33253	3.78623	3.5884	3.31309	1.85784	2.19819	1.26124	1.53729	1.54061	2.52507	2.43108	2.37559	1.94822	1.96288	2.47891	1.35016	1.49855	0.842812	1.06739	0.771366	0.357425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.314749	0.629061	1.00792	0.27617	1.658	0.772984	2.24577	0.749898	1.19764	0.945032	1.16418	0.724945	0.850026	0.980163	0.836797	1.78893	3.949	3.25359	3.7681	4.59105	3.55151	1.0077	0.737456	1.33486	1.90702	1.50179	0.927077	2.28312	1.40773	1.43457	1.39334	0.947014	0.531197	0.439149	0.694193	0.818716	0.841833	0.350913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.54837	0.524308	0.814528	1.49233	1.34137	0.516172	0.664282	0.664451	0.817761	0.985135	0.489925	1.29951	1.91323	1.94699	0.925776	1.43894	1.95905	1.84274	1.86303	2.06775	1.71957	1.68711	0.861289	0.536417	0.403727	1.28722	1.40882	0.601126	0.984249	1.17527	0.548593	0.42696	1.05852	1.75721	1.01258	1.07273	1.45154	0.354808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0	0	0	0.0624771	0.297473	0.20116	0	0	0	0	0	0	0	0	0	0.357837	2.55756	10.4927	18.0172	15.3135	5.90057	0.64365	0.0169429	0	0	0	0	0.0063536	0.312289	0.242423	0	0	0	0	0	0	0	0.524702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0	0	0	0	0	0	0.501856	0.0105341	0	0	0	0	0.326558	0.676097	0	0.433355	0.872939	2.88421	3.54409	4.32481	0.938922	0.0444201	0.976573	0.962119	0.155263	0.753059	1.90228	0.62009	1.70959	1.89873	2.0389	0.409617	0	0	0	0.658383	0.818758	0.468254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	2.75013	2.01936	3.16634	2.61042	2.88379	1.15523	0.653662	1.66472	1.67641	2.22516	3.0589	4.72508	4.55844	2.84789	2.41168	4.99373	6.33807	7.83815	5.53033	8.0903	6.93664	5.23105	4.06978	3.84112	3.36578	2.54178	1.36105	0.429861	0.326371	0	0.719685	1.77278	2.6083	2.64184	1.91086	1.56483	2.44342	0.158708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.413631	1.01653	0.687177	1.22773	2.33281	2.02462	2.04772	1.47964	1.25947	0.840151	1.42045	1.58069	1.92718	1.21029	0.683878	0.638068	0.843751	1.25261	0.990704	0.799964	0.581769	1.07153	0.480004	0.601211	1.0718	1.36342	0.690331	0.678509	0.922482	0.892089	0.973744	1.1518	0.762868	0.687007	0.564517	0.66614	0.994302	0.391692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	0.652359	0.6656	1.58857	2.55735	2.75107	1.99074	1.69753	1.72409	1.8593	1.97441	1.79657	0.358937	0.637303	1.0404	1.48724	2.64341	1.73247	1.24951	2.65852	1.22649	0.722091	2.0982	1.25396	1.16537	1.26609	0.614415	0.395786	0.403862	1.15887	0.444464	0.788206	1.20552	1.38164	0.414598	0.480454	0.808814	0.939869	0.393293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.768892	0.366152	0.230535	0.284784	0.368865	0.720082	0.829943	0.625135	0.5248	1.35885	1.12828	0.126083	0	0.138288	0.679408	2.56983	4.08465	5.11394	5.07324	4.00409	3.09333	1.54733	2.70141	2.84107	1.95821	1.78872	1.87279	1.93247	2.44779	1.78194	0.743129	0.291539	0.471898	1.18663	0.379681	0.881454	0.738948	0.510429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.70087	1.93778	1.34889	2.34714	2.69321	2.14533	2.34935	1.34363	1.69852	1.87737	1.76629	1.74568	1.68999	2.38006	1.93993	3.30693	3.45722	4.63756	5.0862	4.37393	3.03455	3.26329	2.91985	4.24287	3.39898	3.56431	4.15514	4.24779	3.19077	2.39183	2.43831	1.88007	2.03607	2.07987	1.2822	1.27547	2.16336	0.185092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.690369	0.432996	0.777124	0.645188	0.935464	0.812259	0.741172	0.63945	0.89072	1.06509	0.765666	0.254119	0.603045	0.83449	0.898374	0.64271	0.922034	1.40398	2.09793	2.09682	1.22159	0.776041	1.17475	0.922818	1.45274	1.17607	1.66245	1.44151	0.856468	0.868922	0.811503	0.875744	0.437805	0.977818	0.976464	0.673451	0.526838	0.430069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0.686734	0.857709	1.90702	2.73733	2.7304	0.803447	2.3674	1.74589	1.39039	1.70785	2.903	2.05205	3.10498	2.37647	2.38696	5.15859	5.35227	6.4522	11.6261	10.0523	7.68465	4.8491	4.33957	3.5492	2.56866	1.95057	3.5376	4.52688	2.77004	3.98588	4.68114	3.04543	3.6578	2.33164	1.73617	2.75923	1.92803	0.734628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.948826	1.69477	1.72435	1.44486	2.13936	2.09573	0.782457	1.23491	1.4146	1.26032	2.01889	1.08909	2.71007	2.75291	2.26992	3.17754	3.66967	5.78031	6.32237	4.6796	2.47808	3.40395	3.54036	2.19252	2.39031	3.98401	3.29294	3.03358	3.78478	3.18778	2.74293	1.99099	2.18903	2.21792	2.29553	2.17589	1.78931	0.44531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.846732	0.782042	1.11053	1.21005	1.19269	1.39807	1.70998	0.257497	1.02837	1.94777	0.514924	0.450145	0.433177	1.1673	0.969944	1.54963	1.44366	1.08712	2.27477	2.58792	2.15373	2.28196	1.39733	0.513863	1.17639	0.687862	1.90538	0.903046	1.55439	1.69044	1.08371	0.996817	0.927306	0.426526	1.57743	0.87177	0.317563	0.336281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	0.706807	1.06576	0.992215	1.01884	1.12914	1.79957	4.22803	2.2746	1.8978	1.38345	0.993074	1.06963	0.971029	1.16454	1.4032	2.59181	4.66036	7.42162	6.28814	13.7801	9.93973	6.67806	5.74184	6.02006	4.80405	4.40623	3.392	2.82488	7.46233	4.49583	2.90241	2.10587	1.60493	2.05416	1.74859	0.923697	0.706028	0.826014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	0.873672	0.901188	0.730079	1.36399	1.24712	0.707203	1.76765	0.636868	0.550072	0.766285	1.05218	0.2125	0.644802	1.01064	0.960618	1.10382	2.02556	2.08011	2.20167	2.50261	1.33965	1.0091	1.40278	1.25346	1.37439	0.459989	0.900752	1.33508	1.1328	1.25366	1.15236	0.269723	0.691553	0.993972	0.717977	0.357578	1.19141	0.744422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	0.726038	2.07863	0.544076	1.69394	0.817335	1.12185	2.01709	0.847066	1.26393	1.11906	0.961397	1.35271	1.62704	1.10935	0.210836	2.45675	6.25888	4.19484	4.79368	2.58461	1.73662	2.89512	4.15753	1.743	1.58837	4.35917	5.20569	2.96077	3.08791	4.45365	1.7983	1.61015	0.576311	0.970255	0.581229	0.454932	0.796815	0.114679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.148855	0.39199	1.45811	1.40137	0.405139	0.468016	0.717216	0.150236	0.82292	0.518751	0.0566734	0.00633893	0.55121	0.401463	1.59374	0.893693	0.0725691	0.517093	0.873972	1.07447	2.42585	1.77504	1.76333	1.2509	0.994089	0.447655	0.465232	0	0.668225	1.25146	0.810918	0.451212	0.530327	1.12242	0.745059	1.1207	1.09157	0.774436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.406795	0.0115533	0	0	0.0912713	0.755836	0.940769	0.0612459	0.322499	0.28549	0.131757	0	0.272763	0.8275	0.379078	1.94621	3.84619	7.4069	10.4879	11.2415	6.17492	0.649532	1.20307	1.34984	1.9462	2.56452	1.55094	0.848329	2.0375	1.76361	0.538566	0.918813	0.814811	0.587095	0.109784	0.277381	0.578302	0.198448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	1.10463	2.05474	1.19637	0.727611	1.68918	0.710724	2.63658	2.55784	3.31261	2.12382	1.95827	0.539197	2.14911	1.69954	0.853867	3.16234	5.02482	6.69956	7.44322	8.10214	5.0292	3.46449	0.777597	2.79219	3.2859	3.64544	6.17778	0.509741	1.69222	1.54597	2.01531	1.60839	1.0129	1.50177	0	0.538106	1.09524	0.16058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.289061	0.525448	0.277945	0.421679	0.559031	0.937477	1.70472	1.82263	2.18858	1.84608	2.70881	0.643405	1.29109	2.14601	1.56835	1.00043	1.48159	2.36052	3.49179	4.22408	3.23261	1.97972	3.33994	1.854	1.64566	2.4781	1.82324	1.21503	1.76439	1.76974	1.32204	1.57465	0.624039	0.69691	1.18764	0.848034	0.787762	0.609432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.1131	1.59142	3.22206	3.39436	3.37061	2.41232	1.12069	1.40089	0.99627	1.56157	1.15604	2.91986	2.20792	1.37389	1.19481	1.87455	0.803504	0.723508	1.85974	2.65585	2.84447	1.7807	1.50651	1.52869	5.29418	2.64505	2.04655	1.0409	1.96876	1.92301	2.05889	2.2031	2.79174	2.0617	1.39369	2.00214	1.26242	0.788448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0.956611	0.677593	0.919442	1.05114	2.93876	2.57885	1.9858	2.32567	2.39426	1.42165	1.16216	0.865113	1.59871	0.363828	0.474646	2.10932	1.68383	3.37343	2.13985	2.3353	3.48369	1.99838	1.54073	1.56333	2.22986	1.2027	0.994625	1.59388	1.03631	1.52329	1.08732	1.31046	2.28944	1.56222	0.118555	0.0433393	0.411385	0.540426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.67097	2.06472	2.29885	1.5836	1.47616	1.02966	1.60764	1.18976	1.86562	1.47646	1.55136	0.998101	1.84473	3.22877	2.1008	1.59313	1.4933	1.60641	1.55021	0.922679	1.49516	2.08694	1.15191	1.15232	1.4564	0.866747	0.831856	0.979547	1.03398	0.453654	0.481669	0.608771	0.649328	0.78715	0.519279	0.787483	1.12367	0.459024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	1.13477	0.518317	0.779087	1.0727	0.872967	0.593915	0.691693	0	0.74541	0.794089	1.33165	0.233937	2.22515	2.0839	1.57726	1.86696	2.38425	1.0582	0.216097	1.44768	0	0.0125737	2.11477	1.42208	0.537826	0.412717	1.25903	1.31206	0.578416	0.447936	0.529779	1.10608	0.429898	0.990957	0.235731	0.304286	0.086838	0.354599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.6202	1.88276	2.25307	1.95265	1.31173	2.28861	2.2075	0.949645	1.04681	2.23145	1.87705	1.72258	2.25033	2.38163	1.18732	2.26829	4.20096	4.91165	3.71937	5.03735	3.45463	3.64152	4.13008	2.0036	0.790664	1.93729	2.44674	2.96307	2.69882	1.75181	0.981133	1.00517	1.9116	3.27266	1.78394	2.4014	2.45894	0.244391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.123719	0	0	0.057084	0.307693	0.234743	0.770926	0.0888065	0	0	0	0	0.440955	0.548826	0.172887	1.139	1.34095	4.81405	9.29638	8.7405	5.11305	1.02708	2.02035	0.872264	1.81541	0.708419	2.98043	2.24724	2.79836	4.46208	0.862963	0.620291	0.774145	2.15584	0.0982579	0.0887973	0.736144	0.384569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.21967	0.501987	0.869095	1.02983	0.969306	0.728194	1.8718	0.854311	1.30806	2.33045	1.04222	0.510601	1.2561	1.35002	0.429062	0.919028	1.68774	3.58883	3.84835	4.69591	3.98722	3.28817	1.91877	1.36488	1.68015	1.72405	2.09602	1.53688	1.62078	2.13881	0.929736	0.678733	1.1258	0.40918	0.410825	0.600868	0.919991	0.264132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0.671379	0.311756	0.827475	0.46021	0.144366	0.562865	0.266857	0.00320487	1.16889	1.542	1.37703	1.01969	0.837976	1.97763	2.56649	3.24677	1.95895	2.44311	3.85187	7.68647	4.81928	2.38635	3.7715	2.30855	3.36179	2.39817	2.92453	2.33795	1.57986	0.612151	1.12887	0.49643	0.801415	0.699203	0.821711	0.571446	1.7788	0.454308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	2.74662	2.57369	3.19551	3.69793	3.67207	3.02417	2.61432	2.98254	2.71116	4.02486	2.64994	1.22668	3.79174	3.97026	3.01051	5.44689	7.3107	10.1371	9.14056	9.72303	8.92236	6.2742	7.81973	7.13391	4.45439	4.43904	5.31326	3.74928	4.91381	5.20257	4.16963	6.00846	5.08598	4.11123	2.22932	2.09392	3.11182	0.780357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	0	1.68338	2.74807	3.33743	3.05356	2.88771	0.802102	0	0	0	0	0.299259	1.52792	1.33717	0.900914	0.917297	1.44859	2.3202	1.25008	0.494303	0.377716	2.05275	2.33347	2.58065	1.17127	2.45896	1.68972	0.283128	1.40408	1.00112	0.694692	0.811283	0.156036	1.56937	0.761528	0.606224	0	0.655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047776	0.577574	2.86431	7.04808	6.4922	7.16423	7.90325	2.75946	0.236756	0.31851	0.277102	0.009555	0	0.125277	0.548892	0.539337	0.124216	0	0	0	0	0	0	0.509573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205827	1.37609	5.08817	9.08	8.5887	3.75527	0.235404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0	0	0	2.16509	0.220178	0	0	2.07335	2.64214	0.0550446	0.678883	1.70638	0	1.79931	3.23228	4.37389	3.90298	1.27706	0	1.08254	9.7796	2.56875	3.26598	1.01474	1.17809	3.41381	0.832251	1.95547	1.71041	0	0	2.38527	0.477053	1.90821	0	0.37358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.316292	0.63043	0.349894	0.815851	1.0579	0.397535	0.507595	0.0899908	0.114767	0.256124	0.603283	0.219735	1.40641	0.9029	0.480438	0.823741	2.02934	4.3971	3.62934	3.80428	2.75106	0.86749	1.09148	1.35318	1.4258	1.42876	1.19374	1.84682	1.91546	1.74892	0.859278	0.801762	0.728163	1.43847	0.622773	0.937601	1.8154	0.123404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239497	0.46748	1.6638	4.69934	8.12298	8.82741	4.61992	0.965734	0.288165	0.450815	0.292007	0	0.0461064	0.263831	0.286884	0.0691596	0	0	0	0	0	0	0	0.557684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0	0	0	0	0	0.133273	0.45434	0.0787523	0	0	0	0	0	0	0	0.28187	1.41655	1.72144	2.63906	4.06782	4.64512	1.31799	1.53729	0.58459	0.581559	1.23131	1.46759	1.45091	3.27327	4.89051	2.83826	0.522495	0.0954114	0	0	0.333183	0.390448	0.654241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	2.36861	1.19532	1.4487	2.72481	2.96351	2.42736	2.10603	1.92977	1.51113	3.07825	2.22394	1.28456	2.03075	2.09869	1.53854	2.75178	5.99876	6.00743	5.8816	5.59596	3.52737	4.24297	4.55839	3.72366	4.44204	4.71183	3.24116	2.85805	3.20867	2.39442	4.14637	2.58607	3.0962	3.02043	2.60363	2.27657	2.12763	0.0476592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.235099	0	0	0	0.236779	1.49465	1.54335	0.285485	0	0	0.314032	0.829605	0.562581	0.357696	0.50382	0.324103	0.961971	1.0452	1.74968	2.73841	3.69997	1.30821	0.325763	0.0436557	0	0.136004	0.421513	0.308971	0.31401	0.456787	0.142721	0.0201488	0.767463	0.885037	0.107462	0	0	0.531724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.62	1.33075	1.81681	1.51051	1.03902	1.1897	1.5604	0.791191	0.758493	1.27016	1.31019	0.995754	0.837131	1.2566	1.51371	0.843126	1.1607	0.989633	0.720222	1.06711	2.0291	1.74111	1.30794	1.06337	1.46773	1.9734	1.26199	0.768664	0.815885	0.806656	0.72112	1.09553	1.3656	1.20888	0.762507	0.567508	0.872493	0.226166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	2.12613	1.1953	1.29505	2.02041	1.13625	1.24816	1.54399	1.57442	2.14769	2.73217	1.90313	1.88559	1.71717	0.961791	2.01826	3.55433	4.26939	4.88165	5.57819	4.20586	3.41643	2.93351	3.28586	4.9191	3.63078	3.24095	2.85636	1.09379	0.923125	1.94322	1.62043	1.7299	2.21029	1.31442	0.348647	1.44817	1.22963	0.133222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	1.34933	1.30454	1.04574	0.947279	1.21654	0.971269	1.19784	1.28309	1.23237	1.32811	1.05694	1.29488	2.35849	2.06513	1.63346	1.87752	2.83025	2.50898	3.06522	3.77953	3.01834	4.04008	2.17278	1.6089	2.27867	2.82687	2.57042	1.1947	1.3454	1.48335	1.29142	0.663886	1.36441	1.03676	0.950119	0.740181	0.900601	0.416149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.18129	1.49853	2.01778	1.66423	3.24331	2.33633	0.964089	0.64415	2.0583	2.85302	1.10492	0.910908	1.67272	1.75118	0.679018	0.317545	0.624982	1.32014	1.86883	2.21471	2.10175	2.51202	2.04455	0.80218	1.85469	0.910123	0.874425	2.10168	1.21812	0.972875	0.85102	2.04553	1.16382	1.14757	1.11236	0.375248	1.35883	0.429279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.922408	0.931605	0.976352	1.92619	1.55162	1.38823	1.45351	1.54292	1.14772	0.919099	0.842039	0.694949	1.84495	1.22838	0.745725	2.605	3.45501	3.30467	3.07489	4.68148	6.81699	3.24991	2.49251	0.772801	1.89864	3.25602	1.96058	0.881353	0.853076	1.4883	1.48151	0.904046	0.394136	1.71413	0.990239	0.788763	0.712815	0.191017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	2.75764	1.66033	1.11391	1.52629	1.4237	2.12471	2.82568	1.68512	2.71982	1.88972	1.53665	2.99426	2.45691	1.88122	2.23917	2.54494	2.82918	5.03893	3.97814	3.80414	1.90836	2.08338	2.0985	2.34403	2.85212	2.53561	1.48184	1.69472	1.98604	1.5361	2.14062	2.85548	1.66726	1.77107	1.63493	1.37299	2.95398	0.221168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	2.07865	2.6358	2.14981	2.40116	4.10915	2.9244	1.68248	2.08763	3.26769	2.05516	1.49731	1.81676	2.43779	3.42516	3.0821	4.66974	6.23903	7.42757	11.425	9.27516	7.53675	6.89542	6.56112	4.99486	4.23369	3.18468	5.15263	4.91841	3.43779	2.99242	3.89922	4.87203	2.72725	2.24102	2.01129	2.84585	2.56798	0.263752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0.639297	2.1151	1.33442	0.25695	0.316923	0.476255	0.765575	0.907831	1.01775	1.58278	0.562844	0.549733	0.554179	1.31702	2.33908	2.81059	5.84343	2.93132	4.27866	6.85954	4.08665	2.58074	3.17716	2.78101	2.5254	3.57748	2.81842	1.07783	1.57184	3.16472	2.7523	2.46618	1.6253	0.561269	0.407642	0.506584	0.260438	0.161898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	1.40276	1.8826	2.07462	1.58186	1.48509	3.70103	2.28897	1.3845	2.48196	1.64142	2.22025	3.7926	2.87565	4.65493	3.8739	3.95975	2.48284	5.17468	7.53733	6.69708	3.50636	3.32968	4.74908	4.07312	5.15455	2.97637	3.09066	1.72221	1.86723	2.64429	2.02586	1.55512	0.984178	1.5302	0.923052	1.26617	1.68153	0.236915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0.119603	0.0428015	0.462904	0.173054	0.507896	0.198437	0.993597	1.45563	1.29749	0.969573	0.366694	0.965645	1.24871	0.523138	0.688657	1.56186	1.2265	2.79248	1.84054	1.97497	1.07597	1.24848	0.541581	2.23826	0.922933	1.22367	0.124248	0.660548	0.752459	0.049358	0.391202	0.543643	0.37733	0.879493	1.43797	0.187188	0.36087	0.297143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	2.75646	2.22753	1.60694	1.06889	0.967389	0.641291	0.485028	0.779822	1.44281	1.0319	0.653365	1.98995	2.85832	2.38159	1.61624	2.22492	5.11429	7.52181	5.45169	5.52026	4.20196	2.32445	4.384	3.12511	2.43576	2.1143	1.26752	1.12526	0.262094	0.34677	0.865877	0.772863	1.25596	1.2246	0.511136	0.42066	0.569101	0.29969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0382479	0.405511	2.63217	10.2953	18.1847	17.0112	6.68562	0.811812	0.004782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	5.41814	3.88292	2.97142	2.34086	3.53839	4.12863	4.01159	3.67915	3.5865	3.20714	3.63776	3.82263	4.02421	2.81878	3.7243	5.97081	7.57738	8.22824	6.62907	8.3866	8.04958	5.35317	5.47277	5.19969	4.8137	3.80876	2.86759	2.04401	1.8974	2.19483	2.77016	3.35657	2.67538	2.57523	3.78398	3.32299	2.23209	0.218368
