	chr10:73014346-73014495	chr10:73014496-73014645	chr10:73014646-73014795	chr10:73014796-73014945	chr10:73014946-73015095	chr10:73015096-73015245	chr10:73015246-73015395	chr10:73015396-73015545	chr10:73015546-73015695	chr10:73015696-73015845	chr10:73015846-73015995	chr10:73015996-73016145	chr10:73016146-73016295	chr10:73016296-73016445	chr10:73016446-73016595	chr10:73016596-73016745	chr10:73016746-73016895	chr10:73016896-73017045	chr10:73017046-73017125	chr10:73017126-73017195	chr10:73017196-73017275	chr10:73017276-73017345	chr10:73017346-73017495	chr10:73017496-73017645	chr10:73017646-73017795	chr10:73017796-73017945	chr10:73017946-73018095	chr10:73018096-73018245	chr10:73018246-73018395	chr10:73018396-73018545	chr10:73018546-73018695	chr10:73018696-73018845	chr10:73018846-73018995	chr10:73018996-73019145	chr10:73019146-73019295	chr10:73019296-73019399	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	5.12747	4.65083	1.68208	0	1.89363	6.81494	4.39925	4.39559	7.14648	8.40066	5.13432	5.67951	5.90448	3.3019	2.71339	1.40729	2.05831	10.3329	3.94876	0	0.016618	1.586	3.51623	1.0035	4.76185	1.61776	2.84116	4.70918	8.26932	5.04892	3.08249	6.48433	4.25115	7.52584	8.97458	7.91572	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0.981952	0.824788	0	0.1002	0.955792	0.620531	1.01466	2.11885	2.82221	2.86001	2.04693	1.31758	2.93984	2.25383	0.540831	1.21209	2.2112	1.09377	0	0	0.798156	1.0262	1.54311	1.23567	0.206786	2.60517	3.76022	1.68087	1.7937	2.57185	2.0693	2.73739	0.532105	2.31171	2.16162	1.77369	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	10.4124	6.9103	4.64783	3.21466	2.26619	2.44693	1.44977	6.81357	10.4079	15.2841	9.18569	9.05762	12.0432	16.2333	9.86685	7.43016	7.45674	2.47852	2.24739	1.56871	1.34873	1.80058	5.98376	6.49061	4.58296	8.04371	13.5907	11.1336	3.15386	8.24519	11.0127	8.1354	8.53641	7.80439	9.24406	10.1629	0.663551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	9.2937	7.02201	1.94586	0.643266	1.08529	1.66975	2.66033	4.93745	6.8607	5.95624	2.67795	1.53445	4.50251	6.12658	2.70243	1.64447	3.45026	4.15427	1.69801	0.785473	0.00673812	0.138613	1.35122	1.2799	2.48343	3.16575	2.53887	1.90742	3.28327	3.59479	0.980652	1.24078	2.20094	2.37151	1.8766	2.15653	0.669065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	3.24392	2.31782	3.01494	4.60158	2.90378	1.21648	2.14899	2.22882	4.08168	3.18097	1.35209	3.57066	5.26814	7.89422	5.86022	4.37255	1.66834	0.672021	0.394599	0	0.162314	1.77044	2.26647	1.07956	2.81721	2.1634	2.89471	4.81627	5.16843	1.7738	3.44086	5.04787	3.8859	2.24003	1.9979	1.01925	0.551724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	4.87532	4.26056	3.16119	2.36113	0.64554	0.961594	1.56813	3.06831	3.71787	2.44496	2.61116	2.46999	3.68828	6.95047	5.57515	5.02987	4.15648	1.96807	0.525046	0.714591	1.20261	2.13951	2.05378	1.91925	2.75428	2.3449	3.63701	4.99522	3.18205	4.75134	7.19292	6.87314	5.71678	4.87071	3.58545	1.76616	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	6.22014	4.03389	2.47909	2.52603	3.44021	3.67813	6.29129	8.32806	8.70052	12.3082	8.8228	10.5141	10.1727	11.6562	11.9398	12.039	9.35167	4.00213	0.676836	0.0123806	0.230129	2.06382	8.67816	6.32567	3.58026	6.93614	9.43707	5.63152	6.55941	5.15296	3.98254	5.70474	5.72767	6.01428	7.90448	4.87615	0.658863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	9.81418	11.6538	6.55041	7.42495	3.29408	4.19636	5.89496	9.88219	8.88852	8.648	6.86889	8.23768	6.32918	11.1891	10.1441	12.1265	8.11338	6.1721	2.28419	1.24199	1.83462	3.61382	7.53706	7.88313	5.31269	4.09591	6.07809	3.20806	5.54493	6.98443	9.91694	8.19985	7.9401	6.45355	6.90539	7.55209	0.944606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	10.5912	7.673	8.69705	5.37208	1.61231	3.53486	5.08979	6.1425	5.05605	3.25877	6.31482	8.10405	6.56343	11.6139	9.1503	6.90037	7.36712	6.44224	1.88829	0.475109	0.443331	1.32298	3.93991	1.90673	1.2707	4.62128	7.28536	6.54706	9.62178	11.9413	6.51089	12.5468	8.92587	9.43812	6.54037	6.43177	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	4.06918	3.3165	4.83275	2.81637	2.60091	2.70702	5.09853	7.15067	6.68304	3.08649	2.31823	4.00314	6.03189	5.02989	3.88742	5.24117	5.96794	4.3424	3.31488	1.81432	1.65848	4.03878	5.20391	3.46652	3.6096	3.48738	3.66915	1.74253	1.57596	1.6536	2.2041	4.26242	3.27636	2.55086	1.73418	1.84106	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	2.89473	3.57493	1.68696	3.14636	2.759	2.47756	1.99775	1.54651	2.51972	3.54912	2.47206	2.80903	4.05775	5.14187	3.41103	3.02099	2.21779	0.69744	0.775907	0.488945	0.942743	1.74142	2.77051	2.26055	2.33786	3.82544	3.86511	1.49555	2.15038	3.5288	3.05708	4.1264	3.5417	2.53343	2.00254	2.81741	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	1.99276	3.22937	3.37764	3.19991	0.593603	0.166788	1.06427	0.513566	0.865204	0.647391	2.41269	6.0679	5.14415	8.82767	3.1876	1.93623	5.43508	2.81698	1.8919	2.44715	2.29344	2.81246	0.734554	0	2.03598	2.27286	2.61457	0.987259	1.77682	4.15538	1.00545	0.877285	0	0.306568	2.23268	2.5419	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	12.5662	17.9488	8.33983	4.43602	4.21087	5.03481	7.31409	10.4478	14.3815	13.9533	9.86401	12.986	15.9883	10.0984	6.8534	6.43329	7.78805	12.1993	5.14667	2.28047	1.09079	1.76474	8.1333	6.52351	9.5696	9.30158	16.4518	18.0931	13.9555	10.3924	11.9508	16.0256	15.2604	15.5378	15.5054	9.25533	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	7.86614	10.5165	10.146	9.39975	4.80511	5.39974	8.61119	11.9459	12.8001	12.7575	11.3303	11.8914	11.0915	8.88872	9.60937	14.903	15.2532	8.70755	4.83225	2.92247	2.71964	5.96769	8.29108	9.12312	11.7322	9.12649	11.6401	10.2314	10.6257	11.5526	17.8232	16.3752	16.9591	16.9011	14.9834	11.8092	0.338569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	6.00475	6.13631	4.63574	5.97845	2.53246	2.45459	5.06895	6.0454	6.63992	6.65236	7.69935	10.6817	10.2052	14.4395	7.04711	9.90408	9.89769	5.22049	1.23434	0.500109	0.140447	1.9015	6.09203	4.10119	4.28703	6.20581	9.30883	5.29693	6.68559	7.43778	9.39264	7.28194	7.9834	8.49288	7.1742	4.71637	0.120968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	4.99172	4.62893	3.12225	1.26342	2.47347	2.35825	3.34417	3.1543	3.15182	2.54927	1.67344	2.69637	3.18006	3.10208	1.63916	3.76646	4.80042	2.86824	2.637	0.402417	1.11696	1.93448	2.93121	1.78286	3.25459	2.2767	2.69479	2.21597	1.84574	1.65322	1.64031	3.95293	4.05859	2.68655	1.85336	1.79325	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.90957	2.57664	2.91738	2.35415	1.86038	0.687568	1.4804	2.36984	4.18711	3.99041	1.69052	1.2518	2.31626	3.26504	3.91695	3.73663	3.43008	1.42044	1.24906	0.789109	0.289382	0.366696	0.69901	0.575286	1.2498	2.29236	3.0391	3.62982	1.99075	1.99583	2.78643	4.58751	2.45232	2.29629	2.06015	1.53692	0.389222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	13.7071	14.877	10.9144	8.18824	6.63305	6.98657	9.34548	12.3686	13.7491	11.982	6.87912	6.82699	12.4186	14.8086	12.5587	13.8966	11.145	8.89085	6.01006	3.51634	4.20944	5.43555	8.04646	11.0173	10.8899	10.0115	12.1108	14.9437	13.1969	15.1521	16.2189	12.9097	14.9712	13.2692	13.2314	13.283	0.332713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	1.40256	4.18956	0.0662525	1.15634	0.305559	1.6282	0.056194	0.362405	3.10595	1.20331	1.09891	3.44745	1.62299	2.89055	2.68458	0.9669	2.1869	0.618825	0	0	0	1.372	1.64028	0.498955	0	0.57376	2.50841	3.87794	3.28225	3.07162	2.88828	3.68536	6.55044	4.13919	3.41741	0.289394	0.0594315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.94865	2.57864	1.77541	2.19492	1.21033	1.3283	1.66609	1.10058	1.55785	1.17543	0.738602	1.12386	1.40626	2.02813	3.00281	3.22041	2.42637	2.15611	1.33104	0.2847	0.307877	1.54165	2.72194	1.3203	1.04191	1.1343	2.00925	1.82018	1.42105	1.36373	1.77047	2.18748	3.96641	3.48159	2.18942	1.86937	0.422925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	3.25092	4.17049	4.36056	3.53891	2.94624	3.56853	2.64929	2.0279	2.78345	3.90611	3.77609	3.65517	4.87065	5.4933	5.96947	6.97105	5.92419	3.28974	1.97369	1.18238	1.01816	1.72071	2.78629	2.36503	1.84849	1.80715	3.15197	3.95716	3.47753	4.62827	3.73747	2.58391	2.27273	2.36675	2.43438	1.92759	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	4.10818	6.8729	1.96549	3.9739	1.5717	2.30059	1.8723	4.50311	4.41786	4.78047	3.87012	2.71466	3.78028	6.02307	4.88429	3.14367	5.46479	3.69552	1.32572	0.647105	1.23314	3.1916	3.76819	2.26039	1.89712	2.42036	8.45892	7.02701	6.56134	3.05225	4.07748	6.59524	5.60675	4.93799	3.22605	1.93096	0.23719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	17.4554	14.5384	11.8535	12.4204	7.65201	7.18473	10.0333	12.3823	13.5754	13.1684	11.2769	9.91586	19.3479	20.2731	15.3689	15.6202	14.2914	8.37032	3.63026	1.64534	1.68692	3.3768	9.71875	9.96779	7.07712	8.67493	14.8774	12.5691	11.45	16.099	16.2067	18.2447	19.4833	18.3504	15.5442	10.9951	0.614699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	6.32994	7.51319	5.04027	5.67669	3.98668	2.10139	0.182144	0.0682242	0	0	0.131679	0.591352	0.987132	4.44741	8.15094	7.84715	4.8945	0.636791	0.0121592	0	0.52359	1.8218	2.72134	1.34042	0.0936312	0.785349	2.42041	2.52053	2.23737	2.16505	2.46519	1.99633	2.3098	2.3267	0.777795	0.27027	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	6.24589	6.88433	4.57931	4.75153	2.41169	3.37427	3.39934	5.1272	3.33354	4.61198	4.48752	5.33736	5.51559	5.94453	4.95652	6.90146	8.47888	4.34119	1.53214	0.359322	0.360691	1.70906	2.8932	3.09568	3.00981	4.2143	6.1832	5.58121	4.97474	4.93505	5.14157	4.54214	4.80952	4.74212	5.88932	3.72539	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	2.67769	1.94771	1.6763	1.25378	1.62659	1.33405	2.64188	2.12934	1.53606	1.7311	1.92944	1.33812	1.57485	1.32907	1.51307	2.60449	1.97066	2.20005	1.05264	0.668702	0.639623	0.833501	1.5486	2.13729	1.9643	2.1948	1.63566	0.857512	1.51076	1.49985	1.29627	1.92978	1.33158	0.818877	1.39235	1.40066	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	4.43354	3.11888	2.61775	1.41106	1.15944	1.42613	2.55556	1.93847	1.94861	3.00045	1.41277	1.03814	1.12998	1.12707	1.32713	1.72012	2.13235	2.12501	1.19596	0.428637	0.387503	1.77745	1.67772	1.50386	2.13629	1.33225	1.96776	2.1284	0.964083	1.63291	1.03289	1.73967	1.52248	1.82263	1.61531	1.28539	0.0170648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	7.39212	6.01291	3.31717	4.70171	1.97432	2.07754	3.69212	6.05094	5.86869	4.77512	4.91302	7.26211	7.17772	8.21949	6.69786	7.0166	8.64704	5.0365	0.847242	0.1948	0.0796871	1.68214	4.92246	4.42553	4.4137	3.83057	5.87275	7.06992	5.30184	6.14492	5.00633	5.44018	5.73652	4.72243	4.24064	3.66248	0.35503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	3.27231	7.26243	1.87293	2.08959	1.63561	1.44878	0.0087696	0.389019	1.48993	2.21031	0.366472	0.465966	1.12602	3.4541	4.40191	3.75287	2.36097	0.435859	0.454592	0.42753	0.590785	4.07534	5.9513	0.881841	0.572803	1.47259	6.11949	8.19908	10.3498	7.31386	10.611	7.9404	5.04508	4.69059	1.50173	0.104887	0.68306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	3.04852	3.16166	1.82602	0	0.031268	0.623014	2.04063	3.50154	2.68257	3.06055	2.26821	10.2115	6.29888	6.16805	3.27921	1.28821	4.51104	0.524653	0	0	0.469206	2.72622	3.83848	1.80183	1.93448	3.11677	11.323	14.6795	14.8138	11.0328	7.73219	9.4729	8.04239	6.39312	6.00896	2.47529	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	3.88088	4.59474	1.01693	2.2081	2.48271	0.469587	1.35306	4.4448	7.02301	4.52643	2.07437	4.82044	6.05117	7.34169	8.782	9.01511	4.6418	0.62884	0	0	0.183795	1.39126	3.31065	1.11581	2.0434	1.87205	3.92742	3.75135	3.52465	3.9716	3.63091	3.49462	2.96462	3.32014	4.40202	3.89155	0.115044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.27288	1.80044	1.28377	0.508758	0.641942	1.00852	2.27083	1.18336	1.808	1.8571	0.974698	1.68476	1.53377	2.56036	1.46351	1.79546	1.68657	0.814945	0.512907	0.105822	0.098258	1.23912	2.78446	0.635767	0.652619	0.932868	1.5171	0.825886	1.31049	1.47729	0.988499	1.43138	1.29831	0.664184	1.61836	1.57697	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	2.63834	2.062	2.54529	2.3165	1.6903	1.37021	1.4469	2.74342	3.97072	3.28008	2.04602	3.25197	3.58491	2.74729	3.45556	4.28297	3.1329	2.26839	1.47995	0.939468	1.09659	2.05892	2.73809	2.15268	1.68946	1.34342	1.54137	1.32264	1.82469	1.6326	1.86659	1.66728	0.893529	1.10495	1.50864	1.44911	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	6.5713	5.93147	6.54487	7.08677	4.47227	4.19627	5.65656	7.57054	9.02134	10.3025	6.80557	8.96567	6.70813	7.21002	7.95059	8.67622	7.00772	5.03959	1.91007	0.711912	1.37563	3.82821	6.14936	5.48796	4.87434	3.2643	9.69923	9.65054	7.50486	7.61164	6.4233	4.62078	5.62601	4.3127	4.69207	3.46485	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	3.89321	1.35597	2.35925	2.6701	0.669175	1.61672	3.30197	2.55322	1.50925	3.45388	2.15128	4.40496	2.13428	3.77595	2.14518	2.23158	3.33542	0.762549	0	0	0	0	0.726503	1.04922	0	0.712613	2.87595	0.543344	0.480926	0.616587	0.985863	0.617497	1.25838	0.554088	0.920833	2.08949	0.521918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	6.43768	5.43467	3.41788	4.51924	3.75867	4.19048	4.47978	3.75941	4.36332	4.66706	4.92528	5.71225	6.07861	5.46521	4.51033	4.58437	5.00127	4.35234	1.7389	0.583915	0.608227	2.1678	2.74504	1.25593	2.32305	1.59805	1.79814	1.90727	1.70317	2.52561	2.1224	2.48253	2.5596	2.57015	2.81619	2.89712	0.129148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	2.4317	2.55946	3.74928	2.1516	1.22842	2.50779	4.84042	6.80545	5.56916	3.1875	3.46234	4.35013	6.77007	7.57927	5.85546	4.21865	5.2122	2.95002	2.61533	2.347	1.58706	1.70336	4.23062	2.99521	1.07699	2.35755	4.01496	3.82638	1.81914	2.32129	4.16894	3.75694	3.60805	4.82977	4.60313	2.62735	0.138973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	8.34926	9.20777	12.321	6.29283	1.42678	0.87668	2.55153	10.8259	8.8759	5.36119	1.55385	6.82327	9.16481	8.97245	5.7517	8.23729	14.3913	6.94796	1.03331	0.0204406	1.43585	2.93008	7.09686	1.21332	2.78472	4.38699	12.3462	12.6406	11.2998	11.9984	14.1983	15.0416	14.8026	11.4028	9.74439	9.18296	0.355731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	4.02602	1.74463	0.97944	1.36521	0.894232	1.4993	1.92945	2.5159	3.39911	2.30141	1.8225	1.47245	1.58733	3.73577	1.72111	4.39481	4.01026	2.84203	0.883036	0.099086	0.295134	1.61955	3.308	3.20805	2.13639	1.91634	2.92699	4.14625	5.50044	4.79963	2.83578	2.73209	4.02259	3.38543	3.81772	2.07103	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	1.91073	2.64516	3.83945	2.81818	1.92771	1.45437	3.00504	1.77997	1.42881	2.71484	1.72106	2.68517	5.06192	3.62026	2.82292	3.87442	3.64197	1.44509	1.2453	0.236314	0.245706	1.8692	4.09903	4.40362	2.11243	1.18205	1.48298	1.81996	0.880392	0.466218	0.954352	2.07254	1.5735	2.2049	2.67619	2.69315	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	2.23554	2.02076	1.38735	1.10983	0.672961	0.883087	0.724601	1.8425	2.95614	3.16188	2.98609	2.99675	1.95543	1.63375	1.48018	1.80227	1.43561	2.41638	2.19843	0.846222	0.313383	0.414337	1.3776	1.39767	1.58836	1.94782	1.6427	1.22665	1.01721	0.742907	0.859864	0.850157	1.30847	0.94656	0.545316	0.667467	0.965157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	4.34264	6.51667	3.8356	0.986793	0.269151	0.58311	3.52094	9.15853	4.16736	5.63273	3.11303	6.84006	7.10837	5.71662	5.14045	0.52331	3.31384	4.42636	0.93246	0.448045	0.28411	0.76258	1.29091	2.51743	3.25951	4.64465	5.67321	1.61438	4.83966	4.62178	5.35829	4.51564	6.91544	4.43023	5.06029	4.54922	0.239292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	6.88127	4.77809	3.89514	4.56195	3.49575	2.08136	3.87561	3.37852	2.41438	2.6445	3.15307	5.32164	4.78285	6.66259	6.61242	7.32783	6.63314	3.80233	1.90411	0.656017	0.543154	0.841821	1.16128	1.34412	1.90917	2.6418	5.65238	6.09085	5.51645	6.55444	4.95255	4.78289	4.7131	4.07526	5.4668	3.41325	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	1.03345	2.92836	1.35753	0.396682	1.07342	1.52112	1.99107	1.55381	0.564876	1.08521	1.13821	1.94246	2.20817	2.57491	1.71092	1.66117	1.98625	1.22293	0.843959	0.280527	0.299468	0.591893	1.22448	1.37828	1.56415	1.22691	0.585883	0.502201	0.506951	0.538511	0.422134	0.764482	1.119	0.898606	0.685735	0.930793	0.186869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	2.2326	2.7427	2.8519	3.55012	1.70544	3.04425	3.57347	5.29782	4.15299	2.13808	3.2363	3.63078	10.6932	7.69784	2.74325	3.50836	4.36396	2.68302	0.428346	0	0	0.735637	2.34148	0.890967	0.663203	2.9975	0.783407	1.50587	2.63317	5.64549	1.81829	2.37932	2.61868	1.50933	2.65035	1.75499	0.835227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	1.06358	2.83135	3.01731	0.810677	1.25805	2.97596	2.06239	3.62523	3.37492	3.08554	1.54951	3.52473	5.65888	5.0941	1.11819	0.843931	2.92087	2.22461	0.76203	0.454245	0	0	0.426507	0.685029	1.76516	1.81327	1.28655	1.42224	1.68074	1.31195	2.48	1.85842	1.01864	2.53745	3.11968	2.09346	0.865243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	2.64586	3.9068	2.58496	2.92639	1.82576	1.73632	1.56419	2.28902	3.10315	3.03563	1.6222	2.38383	2.93294	2.64208	3.47702	4.48338	4.37882	0.971183	0.794399	0.990545	1.22811	2.17046	3.1788	1.51677	0.921547	1.55335	2.57107	1.81651	3.36067	4.9142	3.14883	1.89146	3.47164	2.76014	2.12314	1.93587	0.425287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	2.42423	3.46186	1.57756	1.17259	0.726789	2.01278	1.93755	2.91291	2.87306	4.10746	1.14316	3.65633	4.14313	4.14964	4.92477	3.27204	7.71184	3.81459	0.643235	0.415313	0.151173	1.40767	4.04342	2.74316	3.44232	2.6865	3.98713	3.72202	6.67477	4.24791	2.52734	6.53796	5.48707	3.94309	4.26761	3.13911	0.403846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	6.85958	6.33878	2.66649	4.0067	4.14584	2.24296	2.23738	4.69176	4.52753	4.10621	2.95507	7.5378	6.73292	5.78344	4.22889	2.62321	1.83594	0.164041	0	0	0.482443	1.85803	3.56671	1.94012	0.478685	0.603716	0.81906	1.15122	1.42265	1.82999	2.30572	2.31287	2.29034	2.74154	2.7392	1.91261	0.342105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	3.75756	3.50923	4.13387	1.74418	2.68312	2.24035	5.61073	6.60815	7.78389	6.28414	4.19813	6.96585	6.64196	4.73877	4.67216	4.28242	5.43547	4.49459	3.85024	2.17891	1.67913	4.23477	5.68939	2.65302	2.90548	2.50152	1.19938	1.95658	2.45217	1.48009	1.21664	1.83456	2.9639	4.02921	4.03748	4.57184	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	4.54289	5.8701	6.65796	2.44971	2.4383	2.55636	7.14266	8.08939	8.33298	5.04824	5.80162	5.73797	5.17385	6.52888	7.32573	8.52466	8.49447	7.17872	6.26795	1.31092	0.110803	0.99817	2.375	2.08289	3.83478	2.01609	1.94182	2.21701	1.91021	1.89487	1.0077	3.0783	3.5522	4.71887	4.22189	2.25328	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	4.79337	6.42717	2.34565	3.28809	4.97821	2.48327	2.63143	5.56006	4.3533	5.33598	2.40014	4.09492	5.91492	7.73523	8.31261	13.3501	8.54192	2.52392	0.0670875	0	0	1.19144	3.53595	1.26104	1.86877	3.15847	4.55595	4.21651	3.25227	4.06617	5.16755	4.98091	4.92518	5.04412	4.04629	3.71272	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	14.0079	14.8575	13.1269	10.3497	8.21373	5.91278	6.55147	7.25134	9.98438	12.5273	8.96866	14.433	17.0783	16.6901	14.6439	15.1858	14.5575	5.77804	1.14032	0.267938	0.829082	3.97829	9.92212	7.98305	7.98189	9.56106	8.79005	9.9366	14.7379	14.7733	16.6101	14.3961	13.4428	14.3514	15.3174	12.4823	0.320862
