	chr5:115267203-115267352	chr5:115267353-115267502	chr5:115267503-115267652	chr5:115267653-115267802	chr5:115267803-115267952	chr5:115267953-115268102	chr5:115268103-115268252	chr5:115268253-115268402	chr5:115268403-115268552	chr5:115268553-115268622	chr5:115268623-115268702	chr5:115268703-115268792	chr5:115268793-115268852	chr5:115268853-115269002	chr5:115269003-115269152	chr5:115269153-115269302	chr5:115269303-115269452	chr5:115269453-115269602	chr5:115269603-115269752	chr5:115269753-115269902	chr5:115269903-115270052	chr5:115270053-115270202	chr5:115270203-115270352	chr5:115270353-115270502	chr5:115270503-115270652	chr5:115270653-115270802	chr5:115270803-115270952	chr5:115270953-115271102	chr5:115271103-115271252	chr5:115271253-115271402	chr5:115271403-115271552	chr5:115271553-115271702	chr5:115271703-115271852	chr5:115271853-115272002	chr5:115272003-115272152	chr5:115272153-115272298	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	2.4906	2.82218	1.37045	3.35799	3.18238	4.62097	2.28959	1.66766	0.314319	0.408279	0.252607	1.09067	1.69016	2.40029	1.16884	0.406586	0.944906	0.432133	1.39014	0.31041	0.747144	0.215986	0.197278	0.316185	0.163161	0.791122	0.157035	0.137712	0.924957	0.257643	0.297958	0.510366	0.397516	0.445125	0.426885	0.55666	0.592334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	3.36692	1.7582	4.9975	4.82808	4.25014	4.58091	4.83428	4.17438	2.69282	1.40074	2.2089	4.46091	6.17862	3.63458	0.90202	1.15001	0.517162	1.15451	2.62334	2.13434	1.46232	1.16004	2.26767	2.52206	2.66137	2.36768	2.35542	1.2373	1.08272	1.5753	1.87898	1.43268	2.15862	1.7676	0.601677	0.96377	0.572438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.882532	1.20159	1.47883	1.60947	2.2419	1.93116	1.67598	2.19322	1.87527	1.19097	0.80907	0.866061	1.11986	1.56684	1.59943	2.78093	2.04897	0.854068	1.47418	1.81246	0.929819	0.949803	1.22712	1.08147	1.25234	1.0252	0.714748	0.922019	1.18571	0.8975	1.37559	1.42061	0.74085	0.876102	0.976665	0.812452	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0	0	0	0	0	0	0.777418	3.5535	3.76041	1.60679	0.727964	0	0.110152	0.25201	0.227433	0.0194687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00741253	0.603439	1.156	0.87446	0.230769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	2.03455	1.35587	1.60389	1.31076	1.29924	1.45245	2.30043	3.88367	1.78319	0.81577	0.11371	0.266616	1.4022	3.60799	3.19013	1.71442	2.26109	1.95646	1.18228	3.19872	1.93556	1.13646	2.56201	3.4666	3.33629	3.48349	3.85829	4.18417	2.4518	1.65295	3.37921	3.2625	1.82763	1.09438	1.44236	3.0774	0.609524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.0011	0.674649	0.569311	1.14965	1.73344	1.60663	1.27681	0.795384	1.09923	0.773353	0.251741	0.26708	0.682138	0.819903	0.600534	0.84128	1.35241	1.71207	1.44138	1.11511	1.03138	0.641687	1.39518	1.21993	1.17265	0.887194	1.68247	1.82179	1.90695	2.63301	1.77374	0.93405	0.511048	0.2512	0.213665	0.811978	0.468303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.66851	0.108565	0	0	0.383777	0.661804	1.09031	3.19772	3.77274	2.46424	0.877222	0.0632676	1.0103	3.46898	1.78057	0.547855	0.839433	0.393229	0.630559	0.21421	0.0528736	0	0.343083	0.904549	1.6748	3.23977	5.0841	3.58693	1.14319	0.513953	0.237275	0.27526	0.492324	1.49269	4.07506	4.13044	0.735183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.265641	0.616836	0.63724	0.923586	1.39225	0.722324	0.492598	1.20238	0.602742	0.0844137	0.0084	0.438289	1.26381	1.01961	0.392167	0.206511	0.359599	0.496345	0.443601	0.576208	0.640798	0.673138	0.658428	0.508052	0.54542	0.590694	0.524941	0.622359	0.999429	1.00444	0.90915	0.379664	0.0771612	0.22751	0.291262	0.394906	0.62298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.27282	0.404463	0.88887	3.67138	2.29539	0.571782	0.68098	2.79735	3.34246	2.67679	0.610066	0.167551	3.46757	4.94752	2.44965	1.25926	1.98621	0.665992	2.55232	1.39949	0.486877	0.87474	0.770021	0.785176	1.64977	1.96264	1.85352	2.00147	1.10438	1.76168	0.868206	0.201434	0.399993	0.364611	0	0	0.555046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.83405	2.16731	1.74082	4.16881	4.29188	1.5104	1.23231	1.87985	1.73448	1.22202	0.198418	0.0105293	1.21242	3.31532	1.27809	1.06123	1.45844	0.831269	1.32421	0.980242	0.514157	2.16997	0.847346	2.08991	3.36316	1.74671	1.90597	2.5491	2.55433	2.27476	1.67134	1.34931	2.05199	0.386975	0.240069	0.246646	0.593103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	2.60407	2.01658	1.26149	2.44979	2.82012	2.32071	1.6545	4.52776	1.72456	1.08521	0.265549	0	1.23386	4.09832	1.80927	2.12805	2.01535	1.68148	1.41267	0.901456	0.813003	0.507486	0	0.489434	1.64275	1.05649	1.54512	0.368904	0.176081	0.145743	0	0.251259	0.533	0.188092	0.137388	1.42399	0.420732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	0.52836	0.228121	0.492227	1.07172	1.97318	1.28379	1.11147	1.28517	2.2141	1.12362	0.177499	0.1369	1.01136	1.87675	1.58169	0.876845	2.0818	1.82802	1.06325	0.944845	0.0352457	0.258508	0.535621	1.25128	3.3785	2.49378	2.18842	1.78196	2.22451	2.73826	2.47855	0.737557	0.503951	0.514873	0.682776	1.11974	0.467967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	1.53158	2.28733	0.906859	1.52966	2.54862	1.81426	1.42665	3.98846	3.97953	4.2656	1.90006	0.910437	1.91933	1.75767	1.21361	2.60078	4.04096	3.8256	2.38659	3.02339	2.15207	1.70788	2.11899	1.71625	0.903452	1.59408	1.80115	2.07885	1.93434	0.936043	1.65002	2.16854	2.53047	1.66811	0.907665	1.07912	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.445862	0.015812	0.0855871	0.416609	0.688825	1.18874	0.920324	1.62096	2.39551	1.51315	0.039374	0.0669694	0.759882	1.56711	0.307404	0.526985	1.4897	0.395258	0.176785	0	0	0	0.196506	0.553613	3.59309	5.48729	7.65887	5.5416	0.684201	0.854114	0.209169	0	0.006932	0.977875	0.75351	1.38416	0.931095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0	0.906581	2.85033	3.98779	2.57692	1.84668	1.7809	0.815018	0	0	0	0.30024	1.0742	1.62798	1.08202	0.759148	0.579011	0.889918	1.66133	0.834796	0.164932	0.897546	0.389431	1.30546	0.291252	0.76791	0.195081	0.669032	0.182193	0.274293	0.241044	0	0	0	0	0	0.593103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.7137	1.82484	3.91915	2.64467	2.73965	2.66462	2.06594	2.66417	5.38809	3.53236	0.185107	0.453686	1.66041	3.43012	2.54788	1.20999	2.39858	3.13149	1.77273	1.41195	3.22845	1.57686	2.51846	0.790806	2.31127	3.42299	3.35125	5.34323	3.8892	2.91694	3.13233	1.91409	1.1815	1.16863	1.756	2.03926	0.533499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0.559682	1.63355	2.25476	3.26226	4.28784	3.66847	4.17498	5.45404	3.7648	2.72384	1.59036	0.944509	1.60167	2.60546	1.65676	1.7822	2.66638	2.13874	1.91384	1.5729	0.987884	0.856513	0.704293	1.9279	1.4513	0.367711	0.450942	1.72254	0.272333	0.310878	0.370674	0.523028	0.246312	0.119494	0.39833	1.32983	0.572549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	2.72208	3.06893	2.45851	1.74019	1.46863	1.86168	1.43873	0.922273	2.1892	2.63694	1.01197	1.15912	2.66649	3.2005	1.76297	1.29903	0.97282	0.93088	1.0679	0.827257	0.596437	0.671734	1.61453	1.33747	1.49296	1.40291	1.34827	1.49558	1.50743	2.39175	2.06446	1.05889	0.780973	0.295477	0.688794	1.50278	0.422872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.0873053	0.137243	0.794311	0.633208	0.266608	0.0397613	0.296856	0.548378	0.142334	0.673388	0.319868	0.667717	1.29604	0.593895	0.642206	0.703434	0.678151	0.267964	0.1436	0.180706	0.0646078	0.680091	0.507915	2.04182	0.176201	0.628114	0.226397	0.0777153	0.938174	1.04606	0.632087	0.40823	0.462261	0.376471	0.278607	0.602096	0.806954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0	0	0	0.221097	0.417204	0.090383	0	1.28174	1.08421	0.641515	0.0178387	0	0.114961	0.601175	0.0824853	0.101512	0.6282	0	0	0	0	0	0.291847	0.437334	0.94346	1.70754	1.83346	2.02582	0.161687	0.318855	0	0	0	0.463224	0.983411	0.430651	0.487179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.01503	0.16568	0.007416	1.17326	1.20416	0.625574	0.829603	1.472	1.89129	0.453077	0.0556434	0	0	0.417901	0.563786	0.359762	2.11903	1.12383	0.839427	0.19777	0.60334	0.377098	0.441422	0.327294	1.46214	1.50098	1.30308	1.30324	1.18443	2.35638	1.79386	0.766519	0.217631	0.225022	2.70255	1.95735	0.491071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	1.66623	1.79716	2.84347	2.34849	3.32105	1.84018	2.78721	2.93444	2.97455	2.49366	1.27986	1.03614	2.12843	2.17625	1.13495	1.83841	1.35778	1.69636	2.03717	0.834981	1.59411	1.45738	0.578101	0.549442	0.564644	0.580367	0.652116	1.22617	0.967805	0.406711	0.234883	0	0	0	0.207555	0.699199	0.776903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	2.66615	3.05516	3.16336	3.88657	2.38588	3.41192	2.8439	2.38424	2.228	3.34745	0.738764	0.649897	2.62464	2.50318	1.0426	0.998597	0.892153	0.782373	1.02648	0.965379	1.20453	1.58419	2.8822	1.79042	1.29087	1.77241	1.21703	2.02187	2.01735	1.72588	0.992218	0.894393	1.40356	0.796959	0.423586	0.695442	0.485947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	3.32387	1.38925	1.3305	0.915112	2.07262	1.61617	0.927968	0	0.45864	1.1448	1.51094	1.1296	0.419945	0.297889	0.331621	0	0.516295	1.50919	1.6258	1.2268	1.51048	3.34289	0.337369	0.904733	3.59493	0.749979	0	0	0	0.156335	1.71937	1.28521	0.133847	0	0.364799	0.893574	0.430769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.393438	0.0789068	0	0	0	0.322758	2.76016	4.84597	3.21628	1.83524	0.280898	0	0	0	0	0	0	0	0	0	0	0	0	0.00212333	0.328065	0.972561	0.987451	0.385413	0	0	0	0.0838943	0.402555	0.957917	1.27726	1.30111	0.704225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0.133078	0.915451	1.72972	1.64193	0.858985	0.544326	0.0168396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0796829	0.430288	0.862799	1.16887	1.48947	0.499314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0	0	0	0	0.256875	2.12839	1.92656	0.982939	0	0	2.56875	3.62733	0	0	0	0	0	0	0	0	0	1.96834	1.27442	2.90292	2.76276	3.36652	3.006	2.93572	0	0.440357	3.19259	5.90813	0	0	0.595331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.027992	0.377886	0.422671	1.04397	0.926416	0.223932	0.657798	1.71925	2.0229	0.722739	0.115466	0.237931	1.24548	2.62946	0.640955	0.470236	0.936203	0.544433	0.869031	0.677379	0.0769779	0.145558	0.412875	0.363197	1.36463	2.00683	2.50377	1.67732	0.842846	1.23053	2.14392	1.05402	0.478655	0.642323	2.80166	2.69406	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.0977093	0	0	0	0	0.0589137	1.17067	5.69837	5.943	1.80047	0.516327	0	0	0	0	0.0166495	0.330429	0.435447	0.386781	0.162653	0.0550715	0.309937	0.277919	0.180583	1.02851	1.47549	0.612217	0.0563523	0	0	0	0	0.19475	2.33595	3.75094	2.33144	0.635762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.0106013	0	0	0	0	0.0212025	0.594422	2.11395	2.08628	0.667676	0.16714	0	0	0	0	0.386189	0.280176	0	0	0	0	0	0	0	0.65577	1.98257	1.48728	1.61604	0.255947	0	0	0	0.137094	0.556626	0.206883	0.267127	0.367089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	3.69021	3.59032	5.73081	6.20739	7.97141	4.88162	4.34387	9.33095	7.08383	3.25781	0.853802	0.198914	1.96924	2.22609	2.1915	2.34781	2.57839	3.21315	1.78693	3.15481	2.66789	1.36975	0.648155	1.32935	1.40901	1.90039	1.5349	2.05547	0.472962	0.0856054	0.0734453	0.192794	0	0	0	0.0358423	0.769826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.217054	0.0111851	0	0	0	0.151138	1.98167	2.47013	1.21869	0.884744	0.885224	0.0475813	0.344274	0.50382	0.24855	0	0	0	0	0	0	0	0	0.0856437	1.25615	1.71632	0.752365	0.44335	0.196451	0	0	0	0.318914	0.667051	0.645616	0.696938	0.513193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.08721	1.11173	1.31346	1.52686	2.01041	1.66594	0.898528	0.637628	1.24813	0.727871	0.0521656	0.218525	0.615787	1.43751	0.91507	0.934319	1.50061	1.55735	1.38453	0.643612	1.14749	0.883283	1.14748	1.86032	0.997035	0.941695	0.924721	1.36663	1.83821	0.981957	0.750855	0.538302	0.340329	0	0.0655449	0.350045	0.582677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	3.3153	1.19971	3.2639	5.37343	3.77535	3.79653	2.76833	4.50339	6.31581	3.95835	1.71041	1.10333	1.76554	3.47712	3.55319	3.10477	3.22647	2.96097	2.93527	1.66043	1.29217	2.3968	0.953381	0.446893	0.988665	0.653008	0.880693	0.766277	1.33239	0.916039	0.683247	0.135491	0	0	0	0	0.213115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	2.99126	2.78446	2.11282	2.90203	4.11389	3.19822	1.58477	4.4626	5.71579	2.16066	0.923779	0.53843	2.17922	2.51143	2.02149	1.7654	1.74986	2.63476	2.77882	2.50101	1.84752	2.02666	1.22609	1.25559	1.60672	1.71613	1.65342	1.96398	1.37839	1.14165	0.346267	0.111663	0.275338	0.414305	0.650277	0.944372	0.589041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	0.2016	0.429949	0.495153	0.404542	1.00011	1.03742	0.87099	1.14459	1.2632	0.864204	0.300685	0.432686	0.910573	1.20578	0.52665	0.159342	0	0.612326	0.917588	0.46124	0.149039	0.529072	0.676986	0.318415	0.475233	0.974345	0.579516	0.487075	0.160609	0.192943	0.798344	0.805179	0	0.135532	0.152079	0.284183	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.98189	2.89051	2.28375	3.28811	1.45572	2.15971	2.44321	2.67185	1.62623	1.37104	0.249915	0.013331	1.82926	4.62463	2.2424	2.15751	2.05798	2.69787	1.53904	0.560621	0.536348	1.4285	1.97292	1.91665	1.88638	1.2999	0.966079	1.50513	1.17772	1.67391	1.25312	1.325	1.22709	0.829399	0.57141	1.09336	0.465587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.392086	0.0694665	0.629619	1.49608	0.778892	0.452778	0.450667	1.5595	1.32226	0.672553	0.194731	0	0.290187	1.38689	0.250312	0.339345	0.270483	0.888211	1.54282	1.43199	0.0867587	0.0776648	0.51191	0.721612	2.1496	3.22893	3.19922	1.45859	1.09816	3.21163	2.33905	1.16703	0.584185	0.600949	1.46034	1.33194	0.652893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	1.63352	1.27638	3.45846	4.95182	5.29483	2.29552	1.76855	4.00036	2.43872	2.36731	2.00804	0.608476	1.43501	1.2509	2.19416	2.11023	0.507216	0.956401	3.72226	1.19792	0.313388	1.81979	1.54489	0.736971	1.69855	2.07081	1.44536	0.719291	0.443613	0.338422	0.371422	0.185014	0	0	0	0	0.54964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	2.76115	4.87762	4.05594	4.96173	5.10503	5.02614	3.49708	4.24016	3.96125	2.12677	1.30685	2.24548	2.40262	2.45523	1.97625	2.23338	3.3054	2.06873	2.79286	2.24117	2.62509	1.39494	2.03425	1.54267	0.7789	1.74026	1.8532	1.49569	1.87823	0.80267	0.536099	0.010575	0	0.542171	0.315706	0.351663	0.578947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.845407	0.769104	0.514865	1.37087	2.90293	1.43829	2.41543	2.24006	3.8885	4.20453	2.40959	0.568758	0.971114	2.33609	1.1576	1.38792	1.75222	0.73158	2.22922	1.76129	1.22226	1.38989	1.67256	0.823931	1.27148	1.11999	0.972231	2.44653	2.93276	1.95065	1.92306	1.95216	1.86601	1.29478	1.58696	2.57361	0.726899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0	0	0	0	0	0	0.654068	3.28624	2.57404	0.670909	0.149388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007173	0.281221	0.731313	1.10259	1.00102	0.171171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0.563082	1.14515	1.79868	1.95903	1.661	2.34456	0.863561	3.92014	5.58585	2.79825	1.02509	0.764378	2.09421	3.64188	2.16721	1.20984	1.34434	1.08165	0.452737	1.01903	2.33056	1.93009	1.04208	0.659825	0.893033	1.18203	0.714957	1.26574	0.971998	0.871887	0.463899	0.673411	0	0.124359	0.52998	0.605079	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.39421	0.309786	0.344502	0.432099	0.796171	0.892635	1.96555	1.37075	0.864035	0.379632	0.194171	0.211173	0.101548	0.98851	0.416022	0.358421	0.94863	0.42527	0.399342	0.530465	1.10218	1.12243	0.624237	1.44177	1.54536	0.628989	0.379284	0.263361	0.768009	1.62963	1.21991	0.920694	0.267857	0.438569	0.948643	0.667294	0.108374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0	0.442333	0.283869	0.494638	1.92886	1.94328	0.81897	0.779555	1.16057	0.122001	0	0.160583	0.65693	0.792693	1.01605	0.0580109	0.94149	0.952829	0	0.516785	0.757658	0.214597	0	0	0.437951	2.14941	0.831551	1.28934	1.45288	0.468853	1.01604	0.595614	0.445459	0.267152	0.00437953	0.65693	0.565517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.35149	0.638892	0.80816	1.9128	1.52557	0.849437	0.836109	1.55085	1.94314	1.15074	0.401939	0.207964	0.510095	0.933356	0.583909	0.40027	1.30479	1.55432	1.0714	1.14406	0.922323	1.71906	1.53231	1.46105	0.874708	2.16774	2.34465	1.06118	1.24402	1.03182	1.42287	1.31795	1.48033	1.34471	1.24638	2.62039	0.364865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	0.750397	0.0488349	1.25761	0.457041	0.038616	1.00418	1.43303	0.703155	0.281994	0.132398	0.373248	0.878436	1.18013	2.05816	1.65702	1.30596	1.16796	0.929982	2.37227	1.90715	1.4159	0.130672	0.435462	2.04936	2.51831	1.832	1.89947	2.19159	2.5557	2.86773	1.67244	1.18169	1.17719	1.1457	1.14669	2.07618	0.563025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.36837	0.0167337	0	0	0.204746	0.442523	0.971441	2.42843	2.12836	0.804357	0.174901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23888	0.30716	0.06824	0	0	0	0	0.154711	0.995314	1.68808	0.863658	0.547786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.0234272	0	0	0	0	0.0757554	0.773751	3.26812	2.27467	0.182928	0.0274869	0	0	0	0	0	0	0	0	0	0	0	0	0.0326788	0.22281	0.157452	0.22281	0.106949	0	0	0	0.0601153	0.442973	1.0891	1.14698	1.1804	0.226415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.34474	0.878675	1.7009	1.98986	2.30791	1.08281	1.14147	2.35925	2.95296	1.84698	0.482511	0.216604	0.868035	2.09659	2.68983	2.49711	2.22339	1.42196	1.19656	0.872278	1.36078	1.61481	1.52418	1.45772	1.92691	1.2938	1.98284	2.1036	2.12474	2.77509	2.25229	1.35736	1.79202	1.8026	1.91131	2.40143	0.586667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.227928	0.217033	0.0611057	0.816775	0.912243	0.858138	0.854751	1.91309	2.12661	1.66048	0.729068	0.440962	1.31216	2.76325	0.96133	1.62136	1.50931	1.34967	1.17873	0.880161	2.03558	3.25229	2.18064	1.83327	3.176	1.77109	2.66645	3.65567	1.745	2.40702	1.31538	1.68582	1.7823	1.46328	1.20374	2.02325	0.936937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.77345	1.31834	2.38374	2.69172	2.33906	1.31638	1.37698	3.06491	3.65175	2.60317	0.638314	0.401616	1.62793	2.776	1.13586	1.21674	1.38943	1.07255	1.27073	1.29385	1.80502	2.15348	2.46552	1.25627	3.77784	3.41298	3.98038	3.54968	2.30014	1.38687	1.09217	1.53285	0.665446	0.681652	1.55172	2.34789	0.282723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	1.06828	0.713444	1.37863	1.81562	1.6446	1.02589	0.379403	0.470377	0.229378	0.357455	0.281404	0.11206	0.408107	0.893019	0.637441	0.37345	1.01167	1.25145	0.798026	0.267454	0.307942	0.944862	1.09538	0.423211	0.367454	0.542676	0.39391	0.724298	0.74201	0.282125	0.158569	0.313842	0.0844775	0.153733	0.354282	0.205883	0.313492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	1.35341	1.95751	0.749171	3.37123	4.10185	4.12496	2.66562	3.99219	6.33197	3.15355	1.2416	0.724799	2.26139	2.7922	2.99372	1.98738	1.65422	2.02245	3.46146	3.04793	3.44273	2.46864	2.77864	1.6181	1.80745	3.41075	3.57339	1.80289	1.54621	1.93029	1.11479	0.669313	0.850862	0.128915	0.205928	0.591253	0.759167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	2.34768	2.35679	3.55053	3.59659	3.82979	3.56944	2.65964	1.97405	1.99386	2.01148	0.839121	1.22783	3.41743	3.91807	2.69647	2.57398	3.11139	3.23715	3.24929	2.89804	2.74654	2.23886	2.89517	2.80947	1.80017	1.40675	1.3224	1.63932	3.10427	2.99816	2.21537	1.58397	1.08777	1.04556	0.898304	1.26286	0.411367
