	chr16:71859276-71859425	chr16:71859426-71859575	chr16:71859576-71859725	chr16:71859726-71859875	chr16:71859876-71860025	chr16:71860026-71860175	chr16:71860176-71860325	chr16:71860326-71860475	chr16:71860476-71860625	chr16:71860626-71860775	chr16:71860776-71860855	chr16:71860856-71860925	chr16:71860926-71861075	chr16:71861076-71861225	chr16:71861226-71861375	chr16:71861376-71861525	chr16:71861526-71861675	chr16:71861676-71861825	chr16:71861826-71861975	chr16:71861976-71862125	chr16:71862126-71862275	chr16:71862276-71862425	chr16:71862426-71862575	chr16:71862576-71862725	chr16:71862726-71862875	chr16:71862876-71863025	chr16:71863026-71863175	chr16:71863176-71863235	chr16:71863236-71863325	chr16:71863326-71863475	chr16:71863476-71863625	chr16:71863626-71863775	chr16:71863776-71863925	chr16:71863926-71864075	chr16:71864076-71864225	chr16:71864226-71864375	chr16:71864376-71864442	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.11236	4.0676	2.635	4.48875	3.3148	3.29216	4.66617	4.86333	3.49859	3.38699	2.52657	2.9577	3.44654	2.93808	3.88296	4.45727	2.06965	3.29185	5.31417	4.03829	3.80775	3.62468	3.02934	2.35624	3.17864	3.95893	3.36216	1.69708	1.90972	1.88443	3.09444	5.49203	5.28145	2.50751	3.4508	3.85659	4.18385	0.475806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.74131	3.36152	1.39929	6.12363	5.21517	4.47603	5.47302	6.75979	6.18689	4.88499	3.54225	3.52631	4.10815	1.78311	6.20156	6.40515	3.63697	4.75003	6.24945	2.91943	4.79181	3.47927	3.56341	4.40575	2.72135	3.4983	2.86229	1.25981	0.0916328	1.094	3.37599	4.59304	6.34256	7.41937	6.17611	2.66229	2.4741	0.480427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	3.58834	4.88499	3.16544	4.90147	4.92852	5.10181	4.52519	5.74592	4.52031	4.60249	4.11966	4.39309	3.28359	3.71752	7.14741	5.94742	4.12736	2.52432	3.22356	3.65307	4.11853	4.74691	4.11957	2.58136	1.55055	2.55366	4.11764	3.23468	0.793177	0.941544	2.79744	4.928	5.6254	5.78846	3.51249	3.50299	4.27128	0.677632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	1.41429	2.19996	1.50095	2.09461	0.652633	0.443894	1.61519	1.32804	1.56988	1.18648	0.847121	0.0658254	0	0.226921	1.00676	2.1406	2.87194	0.356016	1.59611	3.05486	0.838595	1.39717	0.680047	2.71618	4.33745	1.84374	2.52726	2.52599	2.12324	1.98234	1.39547	2.18548	2.69474	1.8523	3.55567	4.3932	2.27329	0.234375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	4.60325	4.95932	9.64984	12.6845	10.5595	7.5066	12.6123	12.7378	11.006	11.7356	9.34532	5.25518	1.87514	6.31064	11.5085	11.5946	10.1439	7.24225	11.724	7.49898	4.06125	4.16725	7.90986	8.10518	8.33233	3.7197	3.48585	4.97423	3.34487	5.61942	10.0124	7.71642	6.04841	7.56218	15.9154	14.8666	13.0578	0.34632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	1.43881	3.94284	6.43879	7.19727	5.79771	4.56042	3.54155	3.90791	4.46883	3.77805	3.27479	4.08167	5.33396	5.51041	5.42696	5.17073	4.35787	5.7724	6.66139	5.04952	5.06117	4.91404	4.18806	4.81143	5.84585	5.87347	4.77604	2.27511	1.69111	1.33632	2.50553	3.31772	3.33403	4.00278	5.60226	5.1884	4.18613	0.771341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.418254	1.66264	3.68745	3.94293	1.96864	1.16097	1.62499	2.65234	2.41368	2.13039	2.15943	1.93571	1.63984	2.02365	3.11173	2.76877	1.4908	2.16918	2.55876	1.75244	2.90773	3.36636	1.72227	0.343483	0.768906	1.53712	1.8859	1.69011	1.10659	0.366595	1.58258	3.01846	2.13342	1.81579	2.44965	2.02749	0.880897	0.0361446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.3351	0.986722	1.25126	3.11027	3.23646	3.31432	2.93174	3.03888	3.42331	2.42859	0.997431	1.1723	2.81214	3.0723	4.66091	5.7393	2.43213	2.72912	3.08494	1.87905	3.24177	1.98002	3.43877	2.93321	2.90075	2.32	2.64729	1.07223	0.0907868	0.662308	3.05937	2.98929	5.17183	4.59304	4.46878	2.59712	1.4211	0.570213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.36498	2.9532	2.73438	2.80458	2.67442	4.05819	6.05277	4.96705	3.65752	2.19041	1.97426	1.17567	1.07034	2.39451	3.4183	2.76114	2.4628	2.55745	2.88754	2.80775	3.00858	3.23122	2.41744	1.55474	1.51649	2.12038	1.56267	0.599428	0.400795	0.782783	1.4124	2.09129	2.67345	2.52801	3.19798	2.32781	1.37953	0.664179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	1.97614	2.93626	3.86986	5.14573	4.58326	5.92297	8.39677	6.59029	4.79866	5.10164	3.93181	3.09585	2.71391	3.66704	5.10995	6.91418	3.3433	5.22691	5.76716	5.63532	3.60678	3.12991	4.61499	3.92499	3.75833	5.11863	4.99054	2.05267	0.505116	0.947477	4.56515	8.1277	5.79476	4.66486	3.95358	3.54897	5.22967	0.0561896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	5.02599	4.92773	7.23056	10.2234	10.3963	9.24247	9.45508	12.6864	10.5365	10.9204	7.24577	3.8301	1.67364	3.52712	8.77706	8.24642	7.76933	8.907	12.071	7.43691	3.02035	4.20061	4.98	7.17844	9.11422	10.5826	6.85816	5.29506	4.29925	4.95858	6.28464	7.02596	7.49437	11.1384	11.8017	7.94595	9.58124	0.415888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.294472	2.36182	6.89134	11.3436	7.46453	5.84692	8.19514	7.85188	4.5348	2.99987	2.53715	2.21333	2.72074	3.48345	4.04374	3.42223	2.23543	4.23273	6.1714	4.45985	5.16888	4.90517	3.31772	1.80117	1.9493	3.45181	3.56142	2.93705	1.97932	1.50684	2.80107	5.75546	6.90373	6.59135	6.0116	3.45139	1.99469	0.434903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	2.05515	2.27868	1.6586	0.850647	1.26683	1.41804	1.12144	1.43282	1.40818	1.37965	0.947002	0.921991	0.944292	0.817295	1.71294	2.00171	2.01913	1.85154	1.43326	1.07415	2.00406	2.05707	2.9789	2.81135	1.88205	1.63433	1.56957	0.92885	0.295799	0.501681	1.73593	1.45341	1.13256	1.17944	2.29393	2.57319	1.98025	0.464619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.27086	1.04636	1.75624	0.792638	1.42868	0.813502	0.72245	0.875248	1.48343	1.21596	1.14948	0.702522	0.855654	0.895568	0.591286	0.655949	1.34425	1.35581	1.69324	2.75607	1.00404	2.03108	0.858645	0.588092	1.46596	1.34207	1.99448	3.6583	1.49262	1.08218	0.695764	0.54376	0.884965	1.52534	2.04347	4.2313	2.91807	0.102857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	3.22407	4.20707	5.60329	9.1377	6.74557	4.77764	6.40453	8.31104	8.21941	5.01247	2.51171	1.47283	2.32171	4.23341	4.04973	4.67028	4.30912	3.94975	4.02164	2.98027	2.94469	3.06508	4.88813	4.44209	1.97757	1.33202	2.6604	3.3374	2.54249	1.82414	2.46852	1.93197	3.78113	3.60753	5.65825	4.54482	3.30291	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.50174	2.84462	2.60874	2.82052	3.57222	3.87863	4.11066	3.61707	3.26236	3.41741	2.58024	2.52712	2.16771	2.41378	3.92514	3.48182	2.84044	2.67863	2.29878	2.79621	3.05406	2.72875	2.40909	3.77681	2.73526	1.73673	3.03119	2.64859	2.45664	3.54491	2.86864	3.00449	2.84301	3.2968	3.76936	2.9846	4.03406	0.629032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0.591815	1.22899	1.71921	2.29292	1.84696	1.85266	1.93754	1.96463	1.83363	1.31087	1.26357	1.4947	1.68599	3.8871	5.52146	4.33934	2.00111	4.11385	4.34327	3.65647	5.33752	6.27737	3.78646	0.961854	1.40321	2.75065	3.00636	1.85439	0.859839	0.853613	2.33871	2.93968	2.20449	2.26918	2.89557	2.14008	0.931679	0.0384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.27499	0.423393	1.22516	0.597049	0.483848	0.854536	0.450132	0.820662	1.60473	0.162014	0.823987	1.27459	0.390601	0.659213	1.46595	0.93784	1.20262	1.15893	1.11432	2.02647	1.47153	1.15856	1.56033	1.47375	1.40696	1.13259	0.459425	0.0887653	0	0.454979	1.71126	2.15962	1.32725	2.01856	1.37049	1.40987	1.33804	0.830482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	3.47697	2.74614	3.7846	5.09739	3.24104	3.03493	3.52506	2.73542	2.61459	3.69864	4.31224	2.65777	1.65299	2.05111	3.63031	4.77929	4.81016	5.27067	3.97898	2.99428	2.61965	2.39912	3.6774	2.44479	1.61183	2.1853	2.80707	2.36002	2.37163	3.6783	4.02286	4.99958	4.83195	5.29845	4.37025	2.33402	2.22617	0.648649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	1.03229	4.7071	4.92774	3.05398	2.16782	2.20659	2.17413	2.57785	3.98618	4.2702	4.25427	4.67309	5.52885	5.73868	6.46947	4.952	3.49316	4.43656	3.71302	3.20142	3.9952	3.77475	4.45313	5.55276	5.37767	3.34255	2.43428	1.96976	1.78502	1.57403	2.8522	2.8625	1.82039	1.91308	2.67036	2.17524	1.63412	0.14021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.677162	3.4467	5.43464	5.2973	3.37273	5.2493	4.81197	4.67538	4.61346	3.77487	4.28849	4.01214	3.99887	2.90104	3.28463	3.15847	1.46144	2.80827	3.08311	2.388	3.65509	4.56441	3.14877	1.69808	3.94592	6.42518	4.07253	2.0714	1.2671	1.66307	3.3897	3.54314	2.56007	2.94142	3.97862	2.52147	1.25126	0.260116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	6.26013	3.14489	5.96175	9.77411	10.2403	14.9961	21.6124	17.2439	22.2092	20.3078	9.3776	4.18504	1.76701	6.78392	18.9283	10.9928	12.8679	16.3614	16.611	11.6355	8.06201	3.57473	4.62347	6.59441	6.64844	7.78942	7.18951	7.75011	4.94281	6.97251	7.7811	8.77568	6.46617	8.23835	15.5673	12.1031	12.3539	0.28972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	5.64574	6.63491	5.84466	9.4481	12.2984	13.6291	15.5471	13.3204	9.74584	7.46393	4.83101	2.43668	1.42526	3.62172	8.61895	10.6607	8.73693	10.4494	9.61982	6.79746	5.10499	4.82433	6.70188	5.28822	7.19241	5.52711	4.69676	3.90236	3.38864	6.01953	5.89589	6.79282	5.75718	5.74469	8.46745	5.9638	4.31631	0.607692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	2.91854	3.12344	2.66933	2.10004	1.51507	1.9167	2.22686	1.77575	3.02509	2.94935	1.83915	1.40124	1.22489	1.72786	3.26174	3.94073	3.79034	2.27188	2.37441	2.25881	1.78692	2.04682	2.76342	2.95178	3.31243	2.6708	3.0716	2.73623	1.67556	1.24982	2.28297	2.71921	2.79163	2.45087	2.48607	2.32276	2.7466	0.0456853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	1.25849	2.15553	1.29434	1.52852	1.43902	1.81269	0.977552	0.87079	1.12177	0.843302	0.575484	0.467133	0.592269	1.37978	3.65817	3.50094	2.75854	3.11854	2.3062	1.21775	1.60875	3.61742	3.6204	2.73844	1.92016	1.04535	1.2602	1.1226	0.438855	0.274051	1.61456	3.38202	2.94688	2.29309	2.22085	1.40397	1.11405	0.542373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	2.50255	3.07191	1.18938	0.333474	2.85141	2.28619	2.20217	2.5471	3.29004	0.371442	0.66329	0.549583	0.910925	3.24436	3.84618	2.97432	3.96566	2.53388	2.17817	0.502672	1.93682	1.8649	4.8427	2.74965	2.27248	0.999357	1.09222	1.53662	1.0023	0.402396	1.16368	0.940291	0.331699	1.45518	2.7112	3.85639	2.70066	0.286624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	1.95814	1.72653	1.26861	3.65004	4.33233	5.68652	6.11328	6.67551	8.53309	3.56387	2.15192	1.57097	2.60263	3.90085	5.48478	8.84853	3.70667	4.93426	5.19261	3.81944	4.24685	3.00179	2.35275	2.10248	1.5711	2.65983	1.75583	1.34176	0.414197	0.249657	1.50447	2.6823	3.87109	5.66562	5.0138	3.54251	3.4616	0.214706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	2.32712	2.18357	0.78183	1.59778	0.850243	1.51298	1.06242	1.4704	1.44621	0.748921	0.832709	0.685096	0.33379	0.944534	1.31786	1.48023	2.47555	0.871783	0.777185	1.66735	1.79961	1.46077	1.57469	0.566313	0.735174	1.39156	1.16215	1.09887	0.444124	0.543808	1.27894	1.13871	2.21192	2.79403	2.0674	1.95147	0.578836	0.1875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	2.10608	1.7182	1.08961	0.590153	0.55064	0.358825	0.565307	1.00582	1.2281	1.42982	1.40413	1.46508	1.14256	1.08258	0.968684	1.24669	1.42756	1.93529	1.8813	1.69409	2.33008	2.62743	2.473	2.28929	2.97278	2.68249	2.58337	1.99373	2.20097	1.99602	2.3053	2.0676	1.69409	1.65095	1.37842	1.60691	1.25741	0.376777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	3.08878	2.72345	2.60634	6.27306	6.59695	5.33847	4.26646	4.07254	3.91956	2.61877	2.00445	1.36668	2.71185	3.22603	5.46896	5.99742	2.21381	5.25591	5.27664	1.40943	2.6912	3.04055	3.5752	2.3851	2.86826	2.61944	2.86217	2.15258	0.33588	0.525317	2.13075	3.42042	4.18282	5.08754	5.00917	2.1848	3.20479	0.290598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.500449	0.682243	0.7003	0.38454	0.430033	0.44114	0.531751	0.441973	1.06295	1.14622	0.950188	0.52576	0.161603	0.48241	1.00625	1.19262	1.10144	0.546242	0.594879	0.59585	0.577306	0.369822	0.645432	1.21195	1.00205	0.682817	0.107736	0.0684053	0.235135	0.535165	0.730821	0.761437	1.19322	0.919599	1.46907	2.04065	1.75512	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	2.71121	3.60711	3.68285	7.11638	9.7143	8.31794	5.73813	8.02518	5.30252	4.97156	3.13698	1.50146	2.64043	4.91055	6.25552	7.00121	5.42503	5.43334	4.31113	3.39942	3.03829	3.11247	3.47384	2.48496	4.27864	4.33572	4.56452	2.4723	0.250515	0.190213	1.45049	4.31844	5.95471	5.13454	4.67217	4.27842	3.86955	0.622951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	2.63658	2.39036	2.4197	1.56114	0.532718	0.918827	1.51328	1.69854	0.985204	1.22455	0.853022	0.800751	0.707238	1.08863	1.41139	1.74485	1.37278	1.58893	1.03926	2.05371	1.27856	1.2809	1.05301	1.62601	1.55497	1.311	1.39947	0.983855	0.508895	1.16968	2.04681	1.98935	2.23639	1.53228	1.12476	1.03188	1.25843	0.87766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	4.4426	4.61722	3.02646	3.67214	1.45856	2.11002	0.894928	1.2721	5.00191	4.52621	2.96322	1.46635	1.94766	2.19093	2.92538	3.50361	3.72377	1.57712	2.46666	3.71366	1.30037	1.67655	5.39857	4.4975	5.30662	4.45597	4.69342	5.98969	4.06109	3.61516	4.10238	3.60658	3.64572	5.09137	5.41398	5.941	7.55649	0.427938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	0.623996	2.68794	4.48751	5.06814	3.64908	3.3374	3.8799	3.54854	3.89533	3.17295	3.10945	3.23208	4.10614	3.46875	4.29085	3.5911	2.44629	4.45981	4.47605	3.25475	5.10485	6.39242	4.40365	1.39703	2.25628	3.49673	3.50492	2.83926	1.89046	1.45836	3.09194	4.19079	3.55666	3.24795	3.33613	1.94101	0.769535	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	1.81889	2.53361	1.99145	4.9554	4.53018	3.32827	5.90307	7.88952	5.07022	3.2482	1.82582	0.665409	2.2247	2.21672	2.18468	2.7301	2.57575	5.22987	4.49586	3.65507	3.8515	1.96792	2.29157	2.4841	2.43177	3.73228	2.81457	1.66381	0.450136	0.201561	0.886287	3.27005	3.84689	2.96707	3.72775	3.07829	2.35303	0.330317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f15bbc60-bdd9-41bc-9ee0-dd9aa0424d13.fc.signal	6.66322	8.08709	9.60041	21.3752	19.2435	21.725	22.3641	20.2793	14.6206	18.2778	11.2648	4.87275	3.04595	8.45209	14.2734	10.3355	15.7078	19.7986	15.4862	10.4812	5.73504	4.37997	10.29	9.04481	8.54027	6.78452	6.26213	8.02877	5.01046	5.07965	8.42059	9.19795	8.79495	9.86079	14.4872	13.2271	15.2134	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	3.11641	2.64009	2.6875	2.6543	1.73972	1.8886	2.34714	2.33513	1.73087	1.2335	1.09268	0.976079	1.17285	1.52324	2.09168	2.41977	2.31889	1.96283	2.22865	1.70737	1.82482	2.59184	2.09425	2.13083	2.91705	2.7179	2.72188	1.75859	1.21315	1.37319	0.871705	2.34591	2.66589	2.65276	2.65358	2.07967	2.31185	0.467877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	5.2364	4.63133	3.29235	3.6366	3.83958	2.78987	3.14985	2.85516	3.66511	3.60952	2.07947	0.973695	2.2455	4.50332	4.59808	3.45421	4.02062	3.85748	4.6436	5.91942	5.05731	4.24358	3.61257	3.01913	3.27451	3.21073	2.53839	2.78811	3.48075	2.48811	4.08332	3.22397	3.96687	4.54301	3.62805	3.81554	4.98746	0.0495495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0.603925	0.812639	0.621401	0.966607	2.93742	5.70255	6.20209	3.97016	3.82414	2.67719	0.56035	0.586777	0.721615	0.351233	1.30617	0.853869	3.58018	3.58282	4.81445	2.89525	1.65629	0.417966	0.916968	1.80931	2.12491	1.08642	2.33144	1.65457	0.27881	0	1.03172	3.4516	1.90557	1.51709	2.78948	2.69782	3.48764	0.0979827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.976847	2.8133	4.86074	6.45591	5.10338	4.22427	4.4749	5.00543	4.6657	3.66092	2.78253	2.06246	1.92109	3.18649	4.54437	3.78351	2.96036	3.55474	3.61642	3.07064	3.36614	3.82055	3.01359	0.712204	1.623	3.26444	2.96249	1.9059	1.25425	0.916048	1.76146	2.38134	3.30512	2.80936	3.16115	2.45963	1.0117	0.714035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	4.87669	4.91517	6.1097	5.97985	2.60041	3.55053	2.83899	3.14718	4.13813	5.24802	4.07656	2.54123	0.945134	1.21466	5.0096	6.20675	7.8967	4.0234	4.02434	6.92499	5.08143	4.35551	3.61268	5.57517	10.3857	4.33755	2.35385	2.43471	1.34762	3.42476	4.67282	4.51062	3.12935	2.05531	3.34751	3.90307	3.54562	0.746032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	3.48502	2.81993	1.16348	1.41628	1.41307	1.81335	2.24352	1.86461	2.49256	2.43959	1.4791	1.06994	1.15972	1.70925	1.71525	1.85112	1.49499	2.42254	3.74075	2.84921	2.171	1.64685	2.10838	1.68247	1.98314	1.26312	1.54346	1.17553	0.792023	1.06358	1.89022	2.24482	1.83147	1.54148	1.69458	1.42948	1.16787	0.45188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	4.31026	3.3088	3.99162	6.1625	5.38111	5.4941	4.34955	4.0664	3.24109	3.85843	5.40483	4.01502	2.64538	4.93866	5.89514	6.69157	5.95162	4.80881	2.61117	4.59779	3.21282	4.19071	3.80858	3.54985	2.42813	3.61574	3.97332	3.41506	1.88373	1.51223	3.69576	1.74079	1.73271	3.0008	5.25346	5.60361	6.16176	0.754011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	5.38076	7.96839	8.62551	9.90428	13.5546	8.82566	11.0134	13.8563	10.2278	4.67875	2.52092	0.685425	0.28455	3.08878	7.59832	9.21242	6.99499	10.2108	12.492	7.80215	2.51418	1.95598	6.73663	5.13505	4.6535	4.9335	4.87517	2.75402	1.54576	3.06823	7.05344	9.4003	10.4023	7.57118	4.89056	8.00047	7.81075	0.170492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	1.98747	1.30631	1.2419	2.90916	2.78384	3.07766	3.64478	3.79829	3.28495	1.97334	1.4494	1.65858	1.18549	1.27732	3.32282	4.30005	2.71731	3.64379	2.445	1.96656	2.28563	1.39493	1.64598	1.51787	1.39175	2.37815	3.01968	1.93702	0.393418	0.093431	1.04467	1.8774	2.38567	3.48224	1.96242	1.85542	1.83065	0.810997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	6.49694	6.0929	6.4021	7.64287	2.91629	4.34028	3.22908	2.621	6.09612	5.11096	4.03799	3.16022	2.79488	4.50639	5.81926	6.67453	3.97531	3.24004	6.24872	7.91519	5.52055	5.45446	7.59926	8.39316	5.4319	4.8583	6.05011	5.35339	4.18763	3.42796	3.89926	5.23653	6.31328	7.11626	7.87726	6.76748	6.29695	0.294766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	4.38638	7.29357	9.05999	17.441	15.4421	13.052	16.5799	15.8678	11.6999	6.45528	3.96112	2.11619	0.99896	3.37224	9.56035	8.69441	7.72016	10.9645	9.06843	6.136	4.24254	5.45472	9.0925	10.0419	9.82961	6.69289	5.27363	6.26936	4.9631	5.13918	9.32557	8.07185	10.0148	11.736	11.4097	10.2898	10.0164	0.772563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	4.83731	6.49433	7.69104	9.50714	12.2761	10.9866	16.869	16.3192	11.9536	6.35227	4.6827	2.11964	0.639829	4.14244	8.13318	5.82317	7.54855	8.42526	6.61133	3.85057	2.69795	3.61093	5.81736	5.36427	8.20322	6.37656	4.35722	3.75208	2.51574	6.31113	6.5111	6.45727	7.68611	7.79735	9.42794	6.15663	7.70683	0.570957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	4.66669	6.14088	8.75649	8.75792	9.2739	11.1121	13.9529	14.204	10.4681	6.52307	4.81305	2.09144	1.72301	4.05833	6.33053	5.71305	3.84484	8.10905	8.20585	7.51914	4.66845	4.05972	8.78971	6.99369	5.93917	8.37406	4.8337	4.20156	3.01411	6.00422	7.56073	6.41112	10.0875	9.85802	10.4088	5.10699	5.13449	0.412698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	5.09119	10.2058	9.23322	15.1361	15.8021	7.30387	10.0502	14.6379	10.6464	8.49801	5.29207	3.49731	1.35372	5.99692	10.6596	7.45944	8.85603	10.5622	11.5763	7.96165	2.28176	3.22936	5.18647	4.61763	5.95266	4.86317	2.65355	3.31898	1.94842	4.39006	7.85349	7.11019	3.53297	7.11654	13.3412	6.54808	5.62183	0.184438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0.407363	1.30596	0	0	0.300137	0.608385	1.86195	1.03873	0.97294	0.247676	0	0	0	0.40559	2.37654	2.16566	0.162236	0	0.60437	2.2359	0.590916	0.511043	1.91423	0.982981	2.79497	0.348807	0	0.54211	0.19633	0.167632	1.72444	0.340696	0.194683	0.657056	0.22713	1.08772	1.68628	0.237624
