	chr1:247433470-247433619	chr1:247433620-247433679	chr1:247433680-247433769	chr1:247433770-247433919	chr1:247433920-247434069	chr1:247434070-247434219	chr1:247434220-247434369	chr1:247434370-247434449	chr1:247434450-247434519	chr1:247434520-247434669	chr1:247434670-247434819	chr1:247434820-247434969	chr1:247434970-247435119	chr1:247435120-247435269	chr1:247435270-247435419	chr1:247435420-247435569	chr1:247435570-247435719	chr1:247435720-247435869	chr1:247435870-247436019	chr1:247436020-247436169	chr1:247436170-247436319	chr1:247436320-247436469	chr1:247436470-247436619	chr1:247436620-247436769	chr1:247436770-247436919	chr1:247436920-247437069	chr1:247437070-247437219	chr1:247437220-247437369	chr1:247437370-247437519	chr1:247437520-247437669	chr1:247437670-247437819	chr1:247437820-247437969	chr1:247437970-247438119	chr1:247438120-247438269	chr1:247438270-247438419	chr1:247438420-247438569	chr1:247438570-247438640	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	7.79411	4.67429	4.16301	3.12418	2.73468	2.14384	2.10134	3.03265	3.19992	2.87155	3.28775	3.53579	2.7817	1.31456	1.30071	1.40776	2.30008	3.39207	7.01337	8.52168	7.98635	10.5509	11.9337	9.36649	8.39052	8.41154	8.13051	4.65449	5.49973	6.3068	5.53302	8.79895	4.71574	2.84151	1.15716	1.03223	1.62164	0.464022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.df5f72f3-4689-45a7-bd12-868d03c3926b.fc.signal	3.93866	1.45147	0.912677	0	0.874048	1.11288	0.486038	0.954838	0.724632	0.853374	2.83932	2.51477	1.10841	1.76352	2.32858	1.59127	2.14443	5.17903	4.60181	4.98478	5.76247	1.27851	3.60733	1.97988	1.89781	1.68342	0.417609	0.089513	2.19089	4.30386	7.0562	7.17811	7.79193	3.86826	3.49662	2.26294	0.181204	0.24381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	7.08676	6.34932	4.7026	5.52443	3.3858	2.78735	3.90096	2.97386	2.01441	2.38984	3.42284	2.01869	1.61919	1.3242	1.48366	1.40673	1.159	2.29805	3.18274	3.70339	5.14475	7.99558	7.08947	6.87491	5.14761	6.56252	5.5196	4.13564	3.07801	1.88128	3.14432	4.60244	3.67379	2.21432	1.74626	2.13559	3.38927	0.148223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.66266	1.1497	0.82057	1.31453	1.14679	1.1991	1.06473	1.08924	1.26582	1.41127	0.402282	1.20929	1.46044	0.815731	0.14609	0.398089	0.718742	0.380768	0.586046	0.622796	0.964151	1.03639	1.4705	1.49652	1.10286	1.20576	0.482287	0.308341	1.04116	1.50416	1.55481	1.93988	1.85128	1.45516	1.31096	0.864436	0.668642	0.660194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	3.14144	0.85173	1.32051	1.16865	0.0277307	1.21479	1.8373	1.33208	0.291734	1.91232	3.76144	2.24752	0.619083	0.844991	0.469276	0.268748	1.13522	0.837066	0.714215	1.38508	0.524379	0.638362	0.988226	0.817549	0.527557	1.02831	2.16471	3.23994	2.7924	0.714819	0.370638	2.37616	1.47759	0.361895	0.38948	0.215496	0.48511	0.788301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	7.74316	5.01863	4.19903	3.25454	5.54796	6.17341	6.57729	8.82212	6.84067	7.07721	8.19079	2.89207	2.50896	2.56469	2.41709	2.39958	3.2513	4.77809	7.77294	9.9293	10.9018	16.5561	16.8323	8.47243	10.1071	8.87873	9.16314	8.58622	8.414	5.19802	9.92066	10.6915	6.99538	5.33487	3.33396	1.82881	2.51654	0.539823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	10.3168	3.27981	0.158248	1.40449	6.44087	9.4266	8.25897	10.6672	11.0723	9.97305	8.53379	7.066	3.00889	3.4804	3.52409	2.89373	5.04976	8.34791	6.13863	7.73226	7.69507	7.4751	12.237	13.4198	11.4951	10.331	11.0884	4.51903	4.20745	2.77786	3.51059	7.49586	6.25679	6.76174	3.90091	3.49344	2.43237	0.498685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	8.12944	2.39305	3.66117	3.56772	1.88389	1.47053	0.99113	3.03008	3.38361	5.07893	5.94646	5.90553	5.47338	2.38497	2.12153	2.85676	3.63658	3.66939	5.22746	7.44699	4.85694	5.47396	7.29715	7.17361	4.26741	8.19068	9.361	3.649	4.01294	6.48423	3.99366	6.04059	2.74068	1.82077	0.586673	1.96122	3.72604	0.201533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.576201	0	0	0	0.421854	1.08535	2.24633	2.40527	1.25728	0.917867	0.526552	0.344768	0.681165	1.0506	0.115879	0	0	0.48068	1.05557	0.044569	0.50713	1.6853	0.81835	1.01532	0.477201	0.184379	0.136605	0.400442	0.361147	0.151183	0.650377	0.943686	1.38556	1.29709	0.619303	0.373178	1.84072	0.843478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.53784	0.835341	0.814729	0.569931	0.642343	0.626534	0.473506	0.39821	0.274675	0.0906999	0.307201	1.1609	0.844252	0.570032	0.313056	0	0	0.0588504	0.273398	0.380565	0.426968	0.424087	0.666577	0.632457	0.0602833	0.813329	1.31609	0.318512	0.297569	0.479091	0.484464	0.350042	0.0788766	0.473877	0.852171	0.615397	0.576776	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.418837	0.329473	0.459405	0.237632	0.252459	1.21622	1.77891	1.68992	1.0155	0.547996	0.185989	0.58323	1.00058	1.28821	0.533227	0.0290111	0	1.12688	2.16853	0.882028	0.531961	1.51234	2.42342	1.43512	0.171434	0.176649	0.589707	0.47861	0.520177	0.730579	0.776525	1.39023	1.0721	0.401558	1.24239	1.02178	0.58265	0.785047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	1.99809	0.800512	0.614349	0.457511	0.229135	0.933944	0.862231	0.357405	0.299015	0.445916	1.96805	2.69495	3.04581	2.34924	1.06209	0.135669	1.33341	2.23417	1.92603	1.21973	1.28107	3.43606	2.46719	1.56584	1.92088	3.13389	2.49277	1.21132	1.40618	1.06435	0.581035	0.458095	1.08918	0.899633	0.946679	0.229136	0.406606	0.44713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.588381	0.528819	0.69542	0.951169	0.632138	0.481327	0.565748	1.62968	0.640148	0.672675	0.69015	0.442497	0.433616	0.914555	1.44954	1.68159	1.75405	0.792475	1.09995	0.446587	1.05844	0.746639	1.31222	1.1939	0.586048	1.59441	1.07209	0.29162	1.40848	1.00157	0.854418	0.720214	0.903219	1.18725	0.388166	0.541466	0.974956	0.576087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0	0	0	0	0.0567016	0.241909	0.348868	0.424261	0.558876	0.815285	1.16916	0.986286	0.502933	0.753137	0.654601	0.422615	0.390846	0.602226	0.459521	0.407034	0.333714	0.432575	0.552751	0.521998	0.35354	0.489793	1.02499	1.20925	1.63418	1.56307	1.41346	0.741387	0.370052	0.386912	0.762682	1.05205	0.867499	0.851675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.891419	0.848561	0.374921	0.505719	0.349836	1.47471	1.17285	0.61901	0.609021	0.217608	0.0889631	0.364991	0.188968	0.138481	0.211674	0.243598	0.322299	0.332112	1.12613	0.820464	0.405757	0.422847	0.882242	1.2596	0.55552	0.0766296	0.369621	0.0625457	0.57229	0.806385	0.0969802	1.34029	1.55114	1.05602	0.315473	0.7967	1.76648	0.652439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	3.19262	0.15448	0	0	0	0.46206	1.13966	0.958594	0.858163	2.21788	4.48179	4.45995	6.27927	3.31214	5.09278	7.27612	6.85388	7.81682	9.33835	6.90921	3.39045	7.14269	10.1791	8.38786	5.83381	6.50721	7.17829	5.84072	6.94774	8.02264	5.51415	4.75117	5.29105	3.33888	3.82283	0.988189	1.41935	0.513274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	1.15338	0.816435	0.628322	1.03007	1.04066	0.781847	0.893526	0.891945	0.896766	1.56251	2.68034	3.29577	1.81807	2.12649	3.1701	2.93968	3.01576	1.71105	1.55397	1.80559	1.86075	3.17255	3.46141	2.58168	1.87252	2.7446	4.03477	2.89676	2.80161	1.94742	1.56719	0.687665	0.988324	2.0581	0.878792	0.589055	1.12868	0.270588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	2.37151	1.8532	0.706963	0.188042	0.540888	1.33841	2.25378	2.84821	2.78649	3.53374	2.62276	2.50925	1.96532	1.11745	1.50061	2.03373	2.47917	2.2367	2.60082	2.14293	2.23696	2.69723	2.99519	2.0544	0.816815	1.32884	1.35026	1.02735	2.22323	1.79225	1.03695	1.16084	1.27363	2.38959	0.682573	0.500471	1.23569	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.51f7a6e7-e584-46ff-92a5-bdc9cc73913e.fc.signal	0.708745	0	0	0.0610052	0.849919	1.5045	0.943841	0.581869	1.26669	2.02484	0.576885	0.305402	0.438284	1.14903	0.73336	0.934825	0.419625	0.468387	0.377301	0.14001	0.20453	0.309876	0.159438	0.835434	0.48473	0.215937	0.697364	0.860792	0.807789	1.64927	0.896253	0.143608	0.356098	0.48451	0.403074	0.120713	0.580286	0.606557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	10.5081	6.98783	3.19988	2.01438	4.28997	5.4727	3.16403	5.71654	4.33218	4.2086	6.08823	6.53669	3.19297	2.17429	1.45628	1.78786	1.41559	5.35876	7.76064	7.6037	6.95691	5.88069	7.7429	4.4006	3.62225	2.47327	4.06552	4.01247	5.52293	2.26586	3.24425	5.95782	3.06144	2.41195	1.15716	0.806923	1.65768	0.798995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	1.10302	0.977471	0.478568	0.31116	0.465428	0.682665	0.530407	0.921469	0.72209	0.611728	1.08818	1.18813	1.63486	1.1047	0.653381	0.673232	0.433816	0.644603	0.674233	0.35304	0.360127	0.589802	0.507077	0.552105	0.509727	0.978702	0.841477	0.910524	1.25605	0.732051	0.850258	1.45686	1.62301	1.51872	0.586095	1.02906	1.57049	0.898477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	4.61994	2.97327	0	0	0	0	0	2.98519	3.43316	0.844985	0	0	0	0	0	0	1.04629	3.67141	1.85783	0.722489	0	0	1.36457	4.22056	2.03991	1.0295	1.38075	1.83196	0	0	0.859081	0.651955	0	0	0	0	0	0.747059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0.704528	0.864705	1.60597	1.98398	0.778932	1.69397	2.96288	0.635986	0	0.406511	3.29914	2.22969	0.916886	0.652829	1.2484	1.03421	0.727101	0.839838	1.3721	2.10478	1.84369	2.27472	2.90718	1.61576	1.2366	0.494659	1.06772	0.549333	1.75746	0.896787	0.64187	0.973201	0.599216	1.33492	2.31724	2.35102	0.872716	0.233211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	1.2647	1.07322	0.530708	0.262117	0.358682	1.50226	2.39698	2.42054	2.36585	0.680201	0.29922	1.1883	1.15837	0.704596	0.337442	0	0.232324	1.93172	4.14617	3.02326	0.899801	1.60363	2.12813	1.03219	0.228245	0.600649	0.67339	0.0997597	0	0.0750256	0.60045	0.967515	0.869897	0.759707	1.71258	1.96025	1.37801	0.80198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	3.04279	0.878676	0.167374	1.36866	4.71965	6.46734	8.10349	7.33326	5.02121	4.68239	3.66389	2.94487	5.11411	5.81876	2.82442	4.7866	5.01489	4.72944	3.66553	4.39486	2.61022	2.82693	5.48705	5.10328	5.67093	4.6728	4.18984	4.65827	5.47675	7.62132	7.50424	7.90417	4.10391	2.55693	2.42011	2.9814	1.66982	0.433225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.fad9bc04-0bdc-4657-b500-fd85f0e8342e.fc.signal	0.995208	0	0	0	0	0.616825	0.489909	0	0.798399	2.26747	0.15521	0.782898	0.00784387	0.913489	0.431606	0	0	0	1.43805	2.15862	0	0.47919	3.26716	2.60116	0	0	0.68237	0.354579	0.524099	1.46738	0.178828	0	0	0	0	0	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	2.18351	1.27855	1.07951	0.666548	0.580164	0.721622	1.25447	1.77002	2.17544	1.75497	2.2618	1.46684	0.583586	0.572322	0.398097	0.102448	0.0824773	1.01773	2.42277	2.54442	2.10555	3.96182	6.09133	4.13575	2.29116	2.78692	2.4393	1.12395	1.29378	0.928124	1.38816	1.27637	0.561201	0.15196	0.591815	0.540563	0.561174	0.830882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	3.31158	0.940616	0.223103	0.238971	0.791321	1.06289	1.04587	1.29983	0.761121	0.569924	1.04475	1.29201	0.530723	0.488917	0.0537038	0.27175	0.110225	0.368269	1.4647	1.15857	1.93062	2.62951	4.12824	3.5248	3.47068	3.06034	1.68637	1.0171	1.07545	1.49037	1.7397	1.96475	1.66734	1.44559	0.591954	0.361563	1.3885	0.919512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.3f8a75a3-19c8-471e-9638-7f0e6cb5f51c.fc.signal	1.14368	0.59782	0.748322	1.16081	0.870125	0.259268	0.793044	1.33379	1.23458	0.73035	0.307115	0.478369	0.593207	0.599252	0.879789	1.1297	0.335069	0.66766	1.26345	1.02911	1.44587	2.14346	1.52864	2.62097	2.238	1.2828	0.531289	0.822267	1.26864	0.363502	0.81969	1.55336	0.671673	0.325588	0.644275	0.395579	0.674719	0.514793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	4.35066	2.04816	1.72417	0.727084	1.16273	1.24328	1.82432	1.8943	2.12517	3.56058	1.08375	1.69767	2.02187	1.5427	0.511819	0.56771	0.511254	0.593976	1.14597	3.79595	3.30365	3.97513	6.09179	2.57012	2.42341	2.53067	1.7256	1.23328	1.17024	0.905186	1.90814	2.98976	1.19273	0.555556	0.238481	0.749047	1.34208	0.869783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	4.99419	1.9689	0.83822	1.48974	4.25412	3.85876	4.66335	2.62246	1.82418	4.40235	8.05803	3.29885	0.967894	1.90178	1.0447	0.621936	1.08153	3.01136	6.75069	7.52455	8.7992	13.6292	16.8729	10.8439	7.79764	7.98369	11.5596	6.25516	4.11322	6.90292	7.60046	8.81183	5.71779	2.69961	0.984634	0.619897	2.27716	0.451155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.dde8e0b0-f4a8-4081-a6c6-8348a67deacd.fc.signal	4.57988	2.51893	0.90395	0.759321	0.988286	1.2411	2.68	3.80551	3.18183	2.12602	1.22453	3.28545	2.1838	1.86609	3.01183	3.55561	3.22475	5.32024	5.51073	4.60905	3.93854	8.70948	6.81233	6.28167	4.45075	3.44092	5.36961	5.34603	6.62056	5.53889	4.40121	4.98264	3.54662	2.44085	1.4394	0.964158	0.921746	0.706147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	4.77835	3.76798	2.59063	2.26976	1.99319	2.9655	2.97084	2.59583	3.55397	4.74459	4.04385	3.08748	3.48666	2.34578	4.42729	4.17713	4.42839	2.7214	2.76314	2.54895	4.61506	7.24698	7.27167	4.95347	3.60334	5.44062	7.68287	7.14632	5.24525	3.2643	3.04964	3.53955	7.81366	5.89974	1.89145	2.77416	5.02563	0.370012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.2f3a56ee-f43a-4986-9680-2b811deb8a83.fc.signal	4.21045	3.22112	2.13464	0.4499	0.873328	4.86407	6.52181	6.03014	5.15414	3.92085	3.51431	1.89537	2.75489	3.13493	3.34579	1.51164	1.06681	2.21771	4.15675	3.94801	3.2429	3.77241	2.68853	2.71371	2.95564	1.86325	2.4403	1.35813	2.04516	2.2224	3.12604	2.70378	2.28187	2.24107	0.618887	1.10386	0.910904	0.532995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.628596	0.9577	0.591353	0.307158	0.0812974	0.156579	0.206074	0.853865	0.547629	0.473695	1.05972	0.8703	1.15754	1.01678	0.983257	0.54203	0.0719497	0.435239	0.245575	0.373138	0.279548	0.709074	0.650689	1.15074	1.40426	0.971766	1.04679	1.21116	0.946894	1.75345	1.01024	0.345208	0.907861	0.975937	0.329911	0.956617	1.06327	0.824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.0d3b50e0-c08f-4e3e-841d-2f2502d81709.fc.signal	11.4854	4.392	3.39575	2.79308	7.76394	10.1033	17.1898	19.2449	19.1352	14.6832	13.3474	10.8026	7.26471	6.92198	8.15794	6.57924	3.84599	6.1932	7.75088	8.19071	5.46582	11.7744	11.5973	10.1692	9.07912	9.34123	5.64286	4.4223	8.06587	7.72053	8.26447	8.92137	11.1202	9.4215	6.9897	3.51562	4.25375	0.622237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.69150add-aea1-4da8-8056-9d84554477f4.fc.signal	8.14741	3.37079	1.63183	1.42856	4.62786	3.81166	5.4893	6.43059	4.94553	3.63016	3.23576	4.64685	3.51192	2.34527	1.69844	1.2749	1.88664	4.52124	6.25608	6.34403	5.63886	8.97807	12.7599	8.04757	6.50137	5.1127	4.47681	7.43896	9.66219	7.31837	6.93697	9.22831	2.76225	2.92509	1.52746	0.944629	2.61262	0.234324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	1.92219	0.688613	0.0682231	0	0.953176	1.73266	0.715076	0	0.553541	0.525304	0.332588	1.0907	0.300377	0.567957	0.36427	0	0	0.201284	0.451521	0.0268379	0.520473	1.82423	4.58911	1.71914	1.89503	2.20194	3.08366	1.9252	1.06175	0.469661	0.0630485	0.130646	0.756651	0.0402581	0	0	0	0.727119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	8.6358	1.97376	0.685199	0.596356	2.27459	4.71641	9.26748	7.87841	3.37134	2.71919	5.54906	2.99634	2.6483	1.34447	1.67734	3.14789	3.65363	5.70035	7.38648	10.376	8.44713	8.87107	16.0992	14.7986	13.713	10.4587	11.9698	8.86221	8.66629	8.93566	9.72939	14.2197	7.99847	5.36599	2.83757	3.15952	4.53077	0.553802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.6898243d-c7e7-4f40-b600-4e7da7fad9c7.fc.signal	1.89039	0.81447	0.805479	0.450781	2.3194	5.95375	9.66147	8.34452	5.34436	7.35771	8.23099	6.47198	6.13959	6.14057	9.61339	6.66992	6.49483	8.31932	5.7235	9.86519	8.5515	7.74204	16.8117	17.5332	11.4878	10.2273	9.80061	6.78699	7.89993	3.09749	6.41039	9.27748	10.5526	4.37295	3.84124	4.04522	3.33309	0.618157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.14332	0.1393	0.12916	1.00524	1.31082	1.30511	0.992441	0.446846	0.616497	1.17424	0.836055	1.65158	1.16928	0.87379	1.71036	0.590076	0.887132	1.09225	1.06947	1.3878	0.866745	0.524939	1.6331	1.74585	1.42791	1.24115	0.781781	1.11828	1.5535	0.846647	0.969146	0.790235	0.696101	0.662857	0.690449	1.45039	1.12404	0.631068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.883435	0.755512	0.39626	0.0503945	0	0.228705	0.611804	0.553094	0.462941	0.297321	1.41779	0.991234	0.507881	0.151211	0	0	0	0.22326	0.578564	0.29355	0.654882	1.4164	1.81979	2.53695	0.310796	0.654065	0.631045	0.873975	1.3133	0.417881	0.928861	0.856635	1.04341	0.623553	0.232528	1.67115	2.4419	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.96488	1.12748	0.690413	0.322952	0.585915	1.54582	1.59215	1.42034	1.23824	1.09888	1.03901	1.24999	1.28867	0.913945	0.823936	0.909893	0.665569	1.01772	1.01907	0.48064	0.813645	1.18799	1.83024	1.57127	1.30634	1.06699	1.27348	1.1703	1.01177	1.12372	0.902521	0.957924	1.31669	1.58995	1.11259	0.861144	1.45226	0.701205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	1.25119	0.635164	0.60123	0.84716	1.29945	1.53013	2.03762	1.66938	1.41386	0.8611	0.956854	1.02699	1.38966	1.57653	1.41199	0.797561	0.434575	0.825501	1.20767	1.43315	1.06324	0.94632	1.60442	1.53902	1.3865	1.3132	1.07576	0.997403	1.43563	1.46017	1.57886	2.04147	1.65813	1.29955	0.934828	0.925052	1.26127	0.742765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.9c87582b-a516-48aa-abd1-be5f17779ae6.fc.signal	3.60448	1.35604	0.850347	1.19707	2.0811	3.82055	5.40337	5.97258	4.96065	3.24463	1.49654	3.11913	2.8671	2.23446	2.27266	2.60337	2.84937	1.90934	3.04763	2.60064	2.14232	2.43343	3.83886	3.81497	3.40289	3.00552	4.14657	4.02731	3.55048	3.88506	4.46567	5.11506	3.12829	2.43687	3.34065	1.15749	1.59775	0.926829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	5.4036	4.64126	3.23585	1.98323	4.58435	9.28522	6.65549	8.50523	8.19149	6.70477	3.17802	6.71061	3.87949	3.17316	4.08483	3.9663	4.48574	6.59062	7.36478	9.79445	6.71576	4.85647	7.27806	6.52725	5.17853	8.14666	8.57416	5.54022	8.9435	5.57643	5.34155	10.2318	8.7717	5.81179	3.3881	2.55723	4.33931	0.549815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.29f6d38a-825f-4ad8-976d-157ac6be37a9.fc.signal	2.99325	1.23048	0.186806	0.32103	2.19413	3.56346	2.32553	2.35022	1.74614	2.04442	2.91414	4.41818	3.22146	3.73529	1.17005	3.72318	3.86239	8.2963	6.69905	1.56922	3.61248	4.83024	8.01686	5.88403	5.20362	2.10268	1.75112	2.95807	4.53158	4.35306	2.35432	7.56064	3.31924	4.72641	2.47476	1.1721	0.861732	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.00df76ae-06c7-44d1-b4a7-25f512065fed.fc.signal	1.31009	1.4271	1.5927	0.949779	0.706683	1.35701	3.16544	0.935948	0.696955	1.62211	0.671571	2.54472	2.42166	3.15756	2.00477	2.64826	3.32715	1.58403	2.71837	0.82003	1.81678	0.990142	1.19413	0.927699	1.22106	2.77756	1.72693	2.5539	2.79433	1.69021	2.81326	2.25134	1.07611	2.40937	0.58978	0.241598	1.31359	0.504587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c941d97-c858-4987-b87f-33dddbc34e2b.fc.signal	0.85192	0.809892	0.310238	0.976771	0.520049	1.95149	1.49705	1.59668	2.65498	1.92177	2.43844	1.22285	2.56942	1.50912	2.37625	2.38548	2.81682	2.86871	1.8095	1.83154	1.83046	2.71021	1.49258	1.17963	1.49073	2.44944	1.5892	0.867856	0.897096	1.82428	1.93149	3.22239	2.14029	2.85408	2.4954	2.77344	1.68217	0.135593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	1.10293	0.565417	0.465466	1.14923	1.65055	1.09855	1.52142	2.7767	2.08038	0.604402	0.0689933	0.880034	0.729866	0.31191	0.217268	0.136786	0.243128	0.449455	1.11807	0.487258	0.00508013	1.61794	2.79233	1.43171	0.137052	0.315496	0.616276	0.137869	0.463031	1.15292	0.988633	1.40427	0.995682	0.862003	0.714417	0.711603	0.802833	0.702128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.a2079e84-2427-4d94-b528-ea4d0be6a729.fc.signal	3.93883	0	0	0	0	0	0	0	0.0632293	1.0514	1.93845	0.737609	1.3492	0.763268	0.282511	1.60538	0.553083	1.78659	1.89441	3.20755	4.00403	2.61015	6.58989	4.02241	1.31077	1.14891	2.51579	2.98701	1.45866	4.94113	5.30292	3.18085	1.31426	3.43429	2.69077	1.49047	0.936322	0.423922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.142986	0.109949	0.517594	1.04093	0.450494	0.409367	0.0688165	0.0424514	0.312143	0.627833	0.517013	0.465857	0.428784	0.625752	0.619764	0.849497	0.818389	0.476293	0.607162	1.14529	0.3575	0.384464	0.949438	1.10194	1.77547	1.88473	1.40193	0.895694	1.70624	0.429799	0.81222	0.945377	0.485681	0.605277	0.708319	1.58984	1.75475	0.932039
