	chr5:94579933-94580082	chr5:94580083-94580232	chr5:94580233-94580382	chr5:94580383-94580532	chr5:94580533-94580602	chr5:94580603-94580682	chr5:94580683-94580832	chr5:94580833-94580912	chr5:94580913-94580982	chr5:94580983-94581132	chr5:94581133-94581282	chr5:94581283-94581432	chr5:94581433-94581582	chr5:94581583-94581732	chr5:94581733-94581882	chr5:94581883-94582032	chr5:94582033-94582182	chr5:94582183-94582332	chr5:94582333-94582482	chr5:94582483-94582632	chr5:94582633-94582782	chr5:94582783-94582932	chr5:94582933-94583082	chr5:94583083-94583232	chr5:94583233-94583382	chr5:94583383-94583532	chr5:94583533-94583682	chr5:94583683-94583832	chr5:94583833-94583982	chr5:94583983-94584132	chr5:94584133-94584282	chr5:94584283-94584432	chr5:94584433-94584582	chr5:94584583-94584732	chr5:94584733-94584882	chr5:94584883-94585032	chr5:94585033-94585083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	0.0734608	2.27198	1.88746	2.80265	3.68321	0.907388	0.0451282	0.0270086	0.850623	0.886755	2.12317	2.32005	1.60012	0.932	1.07209	2.71496	2.43202	1.94578	1.65133	0.200824	0.859938	1.25019	2.37459	1.39031	3.98056	1.86734	1.14492	1.05575	0.928344	1.16066	0.90113	0	0	0	0	0	0	0.343548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.687324	0.742852	0.829242	0.938462	0.419503	0.012826	0	0	0	0.526337	1.54444	0.651815	0.254404	0.167628	0.475428	0.451025	0.999128	1.1221	0.326026	0.676936	1.07363	0.505655	0.638165	1.28362	0.380989	0.643949	0.504915	0.544784	1.47138	1.18825	0.846308	0.82901	1.10953	1.33626	1.30282	0.916844	0.686342	0.693069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	1.82222	1.61764	1.81749	1.33974	0.635982	0.084265	0	0	0.367427	1.05831	1.24754	1.73353	2.03272	2.51183	2.51493	2.32821	1.54076	1.30487	0.397957	1.03585	2.02781	2.36945	1.6157	2.25332	1.74148	1.70859	1.05154	0.988304	1.17319	1.2213	1.32387	2.99887	2.98142	2.66847	4.25767	4.28996	3.4403	0.39006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	2.01291	1.78903	0.418735	0.489456	0.869748	0.349612	0.0262464	0.0411306	0.733777	1.18818	0.944451	0.34424	0.276163	0.41643	1.16678	1.12765	0.814288	0.671325	1.17935	1.66042	0.733327	1.02742	1.04241	1.18074	0.455524	0.0209241	0.216737	0.426233	0.600191	0.887571	0.438542	0.461288	1.03926	1.07938	1.80514	0.718076	0.776621	0.836735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.28612	0.872948	0.387334	1.41005	0.885431	0.232398	0	0.111357	0.38733	0.147185	0.627568	0.880666	0.0413152	0.149793	0.625028	0	0.206018	0.460652	0.340038	0.193433	0.0475775	0.128607	0.735032	1.28401	3.51539	2.39533	0.996682	1.3572	1.78448	0.679221	0.436429	0.444186	0.552668	0.165261	0.206014	0.0106816	0	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.472755	0.645583	1.13444	1.10368	0.314712	0.154417	0	0.247066	0.71188	0.965197	0.899406	0.93486	0.882702	0.584804	0.911526	0.855242	0.505595	1.14787	1.1553	1.14547	1.04977	1.03511	1.83288	1.54107	1.97944	2.11655	2.12647	1.88394	1.2575	1.24211	2.32773	2.11406	2.59452	2.95691	3.09421	2.6055	3.1654	0.375427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	1.15637	1.04763	0.572787	0.648716	0.422051	0.24168	0.0485034	0.271293	0.583824	0.892628	1.00671	1.44081	1.20555	0.927104	1.28302	1.53601	0.836601	1.04958	0.829275	0.303291	0.380771	0.325762	0.763645	0.821056	0.934092	0.589101	0.43066	0	0.137339	0.215288	0.426948	0.616251	0.220856	0.146619	0	0.202297	0.27839	0.068599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	1.68944	1.07698	0.129701	0	0	0	0	0	0	0	0.592385	0.792325	0.170421	0	0	0.775883	0.464549	0.228277	1.076	1.88213	0.917695	0	0	2.39352	1.23493	0	0.101846	1.43865	0.878448	0	0.133673	1.68694	0.598365	0	0	0.725656	0.95481	0.34
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0	0	0.0137393	0.20609	0.20609	0.115926	0.118158	0.20609	0.20609	0.0535834	0	0	0	0	0	0	0	0	0	0	0	0.293634	1.46042	2.03402	1.75746	1.22834	1.03169	1.34003	2.62249	2.18711	0.138291	0	0	0	0	0.344849	0.41217	0.490446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	0.385644	0.418974	0.712727	0.121136	0	0	0	0	0	1.19897	0.875762	0	0.360202	0.352944	0.449972	1.47375	1.88529	1.78436	1.43972	0.958099	0.865862	3.00659	0.378745	0.860852	0.381317	0	0	0	0.779971	1.70438	0.7973	0.44487	0	0	0	0	0	0.397849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.383157	0.308716	0.845654	0.763658	0.841137	0.702504	0.269257	0.261255	0.203289	0.245715	0.589675	0.735238	0.791434	0.831359	0.886388	0.635956	0.45069	1.42809	1.76014	0.889316	0.679911	0.890582	1.71714	2.14831	2.10688	2.62469	2.54597	2.32148	1.12101	0.276631	0.191254	0.0395458	0.493322	0.89998	1.16549	0.66777	0.241622	0.433862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	0.472632	0.89024	0.659116	0.7762	0.466212	0	0	0	0.394508	1.23613	0.523556	0.537383	0.997406	0.681138	1.93903	1.95578	2.07415	1.43047	0.740129	2.21985	2.40117	0.9311	1.90976	4.33768	4.26511	3.9509	4.57335	5.00236	3.1457	1.73874	1.26827	0.768027	0.556023	0.615531	1.24593	1.10085	1.3947	0.382653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	2.00754	1.79921	1.99649	1.14201	0.292799	0.0178058	0	0.0980596	0.724521	1.42153	3.69021	2.36556	2.34743	2.65546	2.4416	2.38564	1.09489	2.51243	1.37529	1.95837	2.26109	1.48801	0.412769	0.444572	1.03592	0.572325	0.402264	0.288398	0.46716	0.500137	0.0788945	0.0339955	0.520616	0.367685	0.550631	0.522857	0.135924	0.544304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.3f8a75a3-19c8-471e-9638-7f0e6cb5f51c.fc.signal	0.844545	1.19048	1.19317	0.944332	0.516575	0.251928	0.253021	0.533525	0.862591	0.822383	0.818751	0.981111	0.775104	1.5897	1.34346	0.48817	0.538557	0.525842	0.598491	0.887421	0.511202	0.32191	0.328363	0.682294	1.03273	0.887051	0.547476	0.473271	0.774882	0.455662	0	0	0.187085	0.28613	0.30707	0.16384	0	0.340708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.dde8e0b0-f4a8-4081-a6c6-8348a67deacd.fc.signal	1.94142	1.18935	1.21624	1.44324	1.13078	0.615047	0.226848	0.687706	1.55602	1.31607	0.374237	0.403091	0.868378	0.698183	0.79101	0.633983	0.273865	0.344059	0.568236	0.679284	0.522679	1.28238	0.397702	0.339829	0.120507	0.48207	0.872561	0.715901	0.279575	0	0	0	0	0	0	0.163889	0.36152	0.418778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0.734236	0.504803	0.981519	1.02868	0.591726	0.271389	0.0420609	0.275714	0.413957	0.853489	0.85517	1.05387	0.818038	0.358389	0.664674	0.345425	0.866256	1.17528	1.02059	0.959142	0.595154	1.19743	1.16218	1.73385	1.98728	2.33428	1.68166	1.45238	0.75156	0.597286	0.63316	0.609162	0.619839	1.57828	0.745423	0.2353	0	0.392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	2.10936	2.49564	2.90339	3.09333	1.0747	0.420099	0.133091	0	0.085315	1.27939	1.47178	1.31355	0.78065	0.0884655	0.331722	1.11356	1.09843	0.978051	1.52733	1.81732	1.72749	1.86172	1.76927	1.56335	0.999838	0.683625	1.48905	2.15599	2.59924	2.73771	2.65232	2.42862	1.46817	2.07923	3.08996	2.39849	2.2043	0.572327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.513a9a4a-322d-46f4-9d5f-0e63d6f0bf38.fc.signal	1.34633	1.5079	1.73238	1.44504	1.55972	0.867238	0.304159	0.364869	0.437181	0.870287	1.411	0.913639	0.84788	0.325772	0	0.654958	2.01165	3.75695	0.83756	0.533513	1.0826	1.84619	1.64031	1.03386	3.8981	3.99202	1.2361	0.343918	1.1861	0.175594	0.412131	0.79903	0.0634213	0	0	0	0	0.35248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.88329847-af12-4957-a19d-c21a8c497ad5.fc.signal	0.536677	0.429136	0.09726	1.15451	0.968998	0.565481	0	0	0	0.448167	0.494596	1.24315	2.32917	0.305648	0	0	0.521774	0.938846	1.15432	0.652266	1.49829	0.718954	0.409768	0.34202	3.58292	5.29609	2.87432	0.15289	0	0.464786	0.727756	0	0	0	2.02426	1.55336	0	0.379653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	0.0897379	0	0.417979	1.2565	0.0107834	0	0	0	0.0647006	0.998001	0.694797	0	0	0	0	0	0	0	0	0	0	0.115742	1.23161	0.531031	0	0	0	0	0	0	0	0	0	0	0	0	0	0.270492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.6898243d-c7e7-4f40-b600-4e7da7fad9c7.fc.signal	2.03884	1.8458	1.73665	1.90109	0.712329	0	0	0.0596962	0.993266	1.47515	2.63577	1.26572	1.48942	1.63046	1.80755	2.39129	1.60765	1.73313	1.29348	0.716483	1.15387	1.75502	0.692978	2.5671	3.42855	2.46398	1.2893	1.3052	0.885002	0	0.693986	1.1397	0.0286542	0	0.0286542	0.47757	0.337108	0.385488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	2.2707	2.21723	3.60208	4.13743	1.06091	0	0	0	1.09301	2.66125	2.4222	2.91094	2.82983	2.29209	2.84053	2.93018	2.06071	1.64814	2.18719	0.877116	1.20154	1.72434	1.04543	1.82242	0.791014	0.530923	0.945102	1.08134	0.609443	0.0258111	0.37279	0.206892	0.224522	0.194025	1.2789	0.941128	0.508372	0.635965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.625287	1.41331	1.21089	0.858939	0.0157029	0	0	0	0	0.488684	1.26242	0.821169	0.635563	0.435392	0.877198	0.821473	0.476956	0.605644	0.484521	1.00279	1.02368	0.26256	0.841798	1.20428	2.41758	2.047	2.23282	1.15269	1.17778	0.738681	0.301644	1.20104	1.12274	1.31211	1.23016	0.97595	0.194367	0.33887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200941	0.614197	0.690025	0.276767	0	0	0.0827184	1.69457	1.44436	2.03636	2.29129	2.50448	3.21636	1.39582	0.941769	0.079618	0.793662	0.717233	0	0	0	0.85214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.469833	2.41901	1.77908	1.00325	1.62856	2.79534	2.40259	1.86709	1.3995	0.114589	0	0	0.33882	0.896636	1.22608	1.15066	0.901596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	1.13445	1.31275	1.09595	0.479911	0.417789	0.327722	0.144924	0.211842	0.394753	0.728534	0.582716	0.634014	1.03725	0.878533	0.607308	1.0017	1.02535	1.19388	1.06599	0.967491	0.918123	0.660423	0.965615	1.63964	1.94631	1.72507	2.27442	1.69039	1.44327	1.03592	0.560954	0.468774	0.391168	0.443632	0.389157	0.998428	1.08893	0.256983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	1.93509	1.90515	1.14449	1.24239	0.291571	0.00367075	0	0.0458844	0.190882	1.28387	2.1108	1.18754	1.24332	0.635399	0.900148	1.20162	0.715465	1.06049	1.06504	0.682247	0.749626	1.74665	1.17389	1.21078	0.800774	0.905753	1.33835	0.920255	1.12094	1.90496	1.77437	2.51687	1.56791	1.26187	2.99196	1.046	0.49808	0.481865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	0.185085	0.83236	0.44492	0.355216	0.535463	0.293402	0	0.006864	0.588803	0.99483	0.271819	0.408716	0.569856	0.252802	0.788607	0.481183	0.468041	1.04066	1.00627	0.531423	0.834527	0.703312	0.986979	0.712434	1.06464	1.52432	0.419864	0.174027	0	0	0.0348055	0.47615	0.203864	0.185019	0.164868	0.309585	0.27478	0.789855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.50771	0.530712	0.911749	0.749682	0.724157	0.505955	0.214649	0.61322	0.63532	1.53373	1.22656	0.752275	0.645977	0.554002	1.2192	0.796919	1.14384	0.927385	0.564051	0.97879	0.64135	0.323044	0.115478	1.06538	0.719897	0.636125	1.67825	1.22278	0.645517	0.877945	0.678581	0.728794	0.242469	0.564007	0.597191	0.901394	0.61322	0.365449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0434155	0.274251	0.171769	0.0655851	0.475031	1.08625	1.66373	1.23809	1.01792	1.31025	1.73993	1.62445	0.73333	0.106403	0	0	0	0	0	0	0.735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.ccbe8dde-21a1-4c48-aea0-327b504722f2.fc.signal	1.00226	0.889137	1.3609	1.16473	0.991494	0.44125	0.0597238	0.53484	0.53484	0.496395	0.524898	0.481275	0.38548	1.22349	2.10279	1.75263	1.14022	0.908053	1.49518	2.03097	1.42324	1.57473	2.04634	3.07027	3.24639	4.92718	3.6098	2.78608	3.48043	3.90921	3.06592	1.94182	1.92093	2.5853	3.45088	2.71993	2.4883	0.376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0	0	0	0.370557	0.46707	0.239401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079424	0.477081	1.5405	1.63535	1.00076	0.794427	1.07946	1.78996	1.20206	0.354101	0	0	0	0	0	0	0	0.377953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	1.19046	0.725412	1.1399	0.946026	0.482651	0.061412	0	0.0230295	0.435299	1.12687	0.871307	0.852536	0.665965	1.30314	1.08629	1.85136	1.11739	0.761049	1.08117	0.932747	0.620451	0.899391	0.44276	1.17028	0.911208	0.906444	1.27367	1.15181	0.35324	0.661413	0.891772	0.746391	0.961401	0.963133	1.94135	0.690081	0.46073	0.942149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	3.87097	2.96336	2.68306	2.01325	1.01567	0.252174	0.0941599	0.320772	1.03413	2.7304	4.01572	2.53456	2.47593	1.92822	2.06581	2.15339	1.82654	3.03653	3.17641	2.69597	2.25743	1.62175	0.808208	0.552123	0.575983	0.58091	0.55526	0.566115	0.778595	1.0947	1.38745	1.03102	1.31328	0.950643	0.424704	0.641611	0.776153	0.269841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.096417	0	0	0.553577	1.26827	1.24369	0.334868	0	0	0	0	0.368549	0.150442	0	0.281204	0.441191	0.363181	0.836647	0.337249	0.155509	0	0.172331	0.825828	2.74067	4.07358	4.53525	1.28745	0.851786	1.44347	0	0	0	0	0	0.260123	0.308896	0	0.540541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	2.88532	2.9981	2.46628	1.77945	1.03156	0.152371	0.0346463	0.0188984	0.450993	1.85066	2.52171	2.46742	1.57316	0.891018	1.24933	1.40679	1.36586	1.55292	1.61043	1.50826	1.37873	1.60618	0.951129	0.610537	0.299625	0.313143	0.420094	0.626658	0.715698	1.02496	0.876204	0.888604	1.05698	0.834919	1.10756	1.02744	0.624556	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.693ad392-d054-4c78-9766-792a524f6764.fc.signal	0.0713655	0	0.181201	1.06139	0.64825	0.693268	0.186064	0	0	0.181703	0.360115	0.850799	0.644667	0	0.765621	0.363707	0	0.443652	0.264648	0.487186	0.367175	0	0.0627993	1.7409	2.57655	2.85038	0.659838	0.0897733	1.56206	0.502733	0	1.04586	1.10871	0	0	0.511708	0.60729	0.43804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.7a4d4e19-6cf8-495a-862e-2c607fbd601e.fc.signal	0.0402736	0	0.71498	0.7877	0	0	0	0	1.1109	1.45965	0.922983	0.903678	1.72436	2.03126	2.06585	1.56654	2.22966	2.17006	0.417859	0	0	0	0	0.672353	0.754476	1.36534	0.210431	0	0.420862	0.579969	0.497849	0.502982	0	0	0	0	0	0.37212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.740694	1.55566	0.738702	1.57074	0.894695	0.178717	0.0421316	0.10721	0.27099	0.397427	0.206727	0.657162	0.777399	0.49219	0.449257	0.400391	0.438244	0.892247	0.912634	0.242617	0.68649	1.41113	1.67507	2.50008	2.22825	2.34094	1.78851	1.99879	1.52896	1.77073	0.808927	1.0144	0.771522	0.481076	0.882849	0.572081	0.200687	0.328481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.708364	1.28139	0.365005	0.996548	1.04653	0.397058	0.165137	0.267443	0.726043	1.36262	0.525468	0.715215	0.631067	0.434461	1.48381	1.00123	0.538419	1.02936	1.14796	1.73259	1.72053	0.664423	0.835937	1.88651	1.50847	0.762747	1.12856	1.21426	1.30622	0.798537	0.697795	0.759656	0.512272	0.637361	0.581294	0.423066	0.492792	0.414474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	3.51074	2.95037	1.33252	0.905103	0.951804	0.254214	0.0309984	0.394659	1.56604	2.6521	2.17367	0.962033	1.14761	1.20989	0.998074	1.0355	1.18937	1.97892	1.70981	0.813923	1.12451	2.16644	1.29781	0.716317	0.785279	0.34173	0.985486	1.74351	2.10817	2.29314	1.79501	1.18854	0.96838	2.57249	3.77891	3.39587	3.56061	0.579439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.c95a4186-aeb6-44c8-98f7-948c739ff2e9.fc.signal	0.226132	3.39217	1.89176	1.3674	1.39746	0	0	0	0.674679	0.980626	1.08202	2.07751	1.66044	0.617837	0.991061	0.260176	1.52247	1.25509	0.921381	1.59146	1.44149	0.517558	0.73284	1.84071	2.92939	2.68746	2.00659	0	1.40422	0.541693	0	1.08341	0.862522	0	0	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.620863	1.20151	1.17179	1.33669	0.811539	0.507413	0.156154	0.74947	0.540709	0.785766	0.450984	0.610413	0.852159	0.829354	1.02155	1.04726	0.570111	0.664175	0.96157	1.14273	0.9663	0.6292	0.721583	1.61167	1.58913	1.25141	1.31656	1.38331	0.429297	0.393802	0.3443	0.390863	0.270583	0.669776	1.28301	0.697459	0.290275	0.44685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.520303	0.685075	1.39076	1.77774	1.17327	0.669906	0.0528124	0.448298	1.36734	2.02923	0.95612	1.00752	0.566022	1.24273	1.36006	1.08849	1.81419	0.893883	0.686754	0.61308	0.497982	0.321727	0.362952	0.152449	0.750261	1.12295	0.45286	0.64657	0.582174	0.580443	0.505809	0.147883	0.617453	0.739732	0.899966	0.861041	0.950044	0.409018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	2.28566	1.05773	0.425973	0	0	0	0	0	0.0569541	2.86153	1.75044	0.607625	1.99652	0.460475	0.649504	1.89663	0.827718	0.558577	0	0.477135	1.92136	0.3164	1.58832	1.42637	1.15174	0.442977	0.203769	2.4274	0.558144	0	0	0.664465	0.930251	0	0	0	0	0.310881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.ffba017b-0023-4eb4-8b81-e7126e673308.fc.signal	0.899708	2.64215	1.92791	1.0218	0.690695	0	0	0	0.139967	2.3254	0.530444	1.09917	0.90292	1.14549	1.22941	1.28903	0.951279	0.866146	0.547321	0.583539	0.45565	2.56139	1.72063	0.0796351	0.460608	0.907553	0.341996	0.404126	0	0.910734	0.57541	0.695108	0.532529	1.00535	1.38549	1.23452	0.872305	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dccfcc68-924e-49b1-92e4-cb32ee0b138a.fc.signal	2.03177	3.12125	0.99862	1.25719	0.847018	0.556109	0.321133	1.87219	1.95164	0.925574	1.13478	1.79871	1.79104	1.42424	2.10334	2.06329	1.00505	1.29496	0.600132	0.245686	0.302049	0.199197	0.69776	0.336551	1.40669	1.36202	0.246134	0.752248	0.35792	0.07645	0	0	0	0.0109213	0.345403	0.07281	0	0.154762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	1.09407	1.07696	1.88867	1.64704	0.936426	0.464565	0.159963	0.449922	0.660506	1.15396	1.43169	0.999464	0.892382	0.731086	1.02374	1.33927	0.875761	1.0549	1.14814	1.09389	1.52457	1.41538	0.827186	1.12617	1.04811	1.28601	1.16257	1.4553	1.87823	2.01332	1.58169	1.33539	1.30806	1.45732	1.95137	1.62055	1.6215	0.503401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0	0.17321	0.132756	0.934259	0.801288	0.0563595	0.0874465	0.42961	0.171844	0	0	1.03716	0.254891	0.640993	0.361297	0.271951	1.11986	2.64973	0.771908	1.15472	0.0350801	0.347151	0.226235	0.8827	1.96178	1.73799	0.830469	0.658648	1.23134	0.0572813	0.16898	0.366601	0.294999	0	0	0	0	0.62
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	1.56728	0.957298	1.33099	0.484564	0.665328	0.56112	0.351635	0.56112	0.559598	0.645391	0.516351	0.251328	1.16146	1.42438	1.64678	0.309828	0.32154	0.902008	1.59476	1.09966	0.811754	1.1479	0.617447	1.49996	1.41022	0.943724	1.25424	0.192772	0.707011	0.486304	0.037408	0.56112	0.074816	0	0	0.344154	0.56112	0.35503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	1.96363	1.41482	0.825553	0.508456	0.224825	0.0043235	0	0.069176	0.190235	0.734882	1.6847	0.844104	0.404087	0.449153	1.50696	1.21771	0.247266	1.12372	0.873422	0.400078	0.717171	1.43558	0.671201	0.703699	0.375613	0.27071	0.194868	0.300959	0.407401	0.876546	0.822449	1.03891	0.756375	1.37077	1.17893	0.944028	1.39839	0.528846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	1.97541	1.9199	2.05002	1.47465	0.33092	0	0	0	0	2.03402	2.57924	2.22829	2.79214	2.31456	3.17716	2.51066	1.98188	2.02451	1.30646	1.28286	0.664912	0.544888	1.18864	1.26942	0.704575	0.999054	0.929589	1.56761	0.222301	0.608636	0.720697	0.94378	0.520977	0.449405	3.01706	0.98807	0	0.552381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0	0	0	0	0.051476	0.307383	0.42401	0.299431	0.042392	0	0	0	0	0	0	0.0678272	0.392909	0.327881	0.00282613	0	0	0.186689	0.752417	0.788092	0.884091	1.31451	2.01066	2.30287	2.36593	1.43785	0.204896	0	0	0	0	0	0	0.587349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292933	1.37607	2.25217	0.949459	0.733359	0.590518	0.138817	0	0	0	0	0	0	0	0.432526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	0.697038	1.34886	0.959706	0.251309	0.290843	0	0	0	0	0.450818	0.120407	1.36094	1.34627	0.434634	0.29892	0.867373	0.819807	0.816854	0.972999	1.24331	1.36534	1.61679	2.65012	1.79784	2.84225	2.6237	3.39575	2.09472	0.592843	1.47038	1.51881	2.0218	2.59104	2.49388	4.81639	1.49297	1.50546	0.420561
