	chr15:35539913-35540062	chr15:35540063-35540212	chr15:35540213-35540362	chr15:35540363-35540512	chr15:35540513-35540662	chr15:35540663-35540812	chr15:35540813-35540962	chr15:35540963-35541112	chr15:35541113-35541262	chr15:35541263-35541412	chr15:35541413-35541562	chr15:35541563-35541712	chr15:35541713-35541862	chr15:35541863-35542012	chr15:35542013-35542162	chr15:35542163-35542312	chr15:35542313-35542462	chr15:35542463-35542612	chr15:35542613-35542762	chr15:35542763-35542832	chr15:35542833-35542912	chr15:35542913-35542982	chr15:35542983-35543062	chr15:35543063-35543212	chr15:35543213-35543362	chr15:35543363-35543512	chr15:35543513-35543662	chr15:35543663-35543812	chr15:35543813-35543962	chr15:35543963-35544112	chr15:35544113-35544262	chr15:35544263-35544412	chr15:35544413-35544562	chr15:35544563-35544712	chr15:35544713-35544862	chr15:35544863-35545007	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.864227	1.99368	1.68833	0.972608	1.33744	2.00073	2.05682	1.76273	1.72579	1.05364	1.77319	1.77099	1.50651	1.55212	1.64612	1.87738	2.05019	1.32821	1.09812	0.09179	0	0	0.285242	0.515056	0.272142	0.839435	1.07207	1.23322	0.838069	0.69488	0.719759	0.625083	1.09979	0.543989	0.916411	0.762304	0.225284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	1.41665	2.19193	1.6634	1.30207	1.22218	1.67894	1.00523	0.90414	1.59539	1.84121	1.5912	1.59368	2.02459	1.55584	1.77203	1.18279	0.578369	1.23559	1.11795	0.956707	0.442226	0.122172	0.115205	0.521443	0.366322	0.655466	0.966644	1.14455	1.40729	0.564417	0.704858	0.300223	0.249452	0.340034	0.264918	0.593527	0.103448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.67824	1.71421	1.92834	1.91418	0.832515	0.490473	1.38362	2.59563	2.31534	1.72767	2.162	1.505	1.12806	0.609262	1.77351	1.56309	1.43388	1.46445	0.468528	0	0	0	0	0	0	0.0529283	0.237295	1.13691	0.508972	0.646894	0.731808	0.231073	0.258181	0	0.344671	0.351215	0.263666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.548241	0.606318	0.13419	0.387095	0.693163	1.1244	0.806917	0.985782	0.50702	0.553696	1.53632	1.11798	0	0.573556	0.821788	0.212447	1.00648	1.11946	0.335186	0.202557	0	0	0	0	0.0992149	0.181256	0	0.270728	0.400322	0.638024	0.344256	0.125215	0	0	0	0	0.246269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.17282	2.97697	1.81238	0.368473	1.28748	1.22095	2.42571	2.25261	1.33159	1.0521	1.08691	1.1757	1.6695	0.784897	0.376032	0.630025	0.516283	0.203628	0.512487	0.449753	0.167452	0	0.414217	1.06877	0.133388	0.0551571	0.593442	0.954245	1.23994	0.444798	1.57439	0.378484	0	0	0.121544	0.40006	0.493913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.89509	0.93983	0.951678	1.07373	1.08289	1.73417	1.35966	1.22617	1.6283	1.31173	0.997858	1.05987	1.21359	0.871726	0.664018	0.887475	0.827628	0.682067	0.674066	0.403902	0.580547	0.586688	0.718943	0.718879	0.830931	0.840288	0.588455	0.960583	1.05017	1.07543	0.74013	0.802557	0.977941	0.85028	0.325823	0.36008	0.612378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.477193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.716966	0.728918	0.954731	0.878492	1.03958	1.02207	0.62085	0.327467	0.138356	0.154775	0	0.497799	0.938465	1.18753	1.73543	1.40619	0.349405	0.934242	0.279768	0	0	0	0.508918	1.65698	0.0967805	0.339177	0.938977	1.02548	2.67334	3.35284	1.50019	1.47629	0.279224	1.22718	0.539049	0.145468	0.320988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.10883	0.975188	1.48285	1.3808	0.909153	0.535266	1.0017	1.28141	1.54376	1.36973	0.711888	0.582904	0.410005	1.11731	1.67309	0.816968	1.1983	1.29715	1.18511	0.74242	0.389795	0.27069	0.526492	0.713139	0.587556	0.879106	0.645326	0.575299	0.873884	0.625221	0.484888	0.913043	0.874064	0.757193	0.957068	1.32796	0.443464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.261878	0.236346	2.20546	1.8329	1.01062	1.48588	0.819929	0.766789	0.355738	0.882755	0.639878	1.02556	0.794646	1.30154	0.581782	0.842608	0.84253	0.711822	0.0388271	0	0.158422	0.218956	0.158404	0	0.196075	0.675304	1.0363	0.615349	0.198941	0.174724	0	0	0	0	0.257053	0.69862	0.263492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.0393163	0.626499	0.989968	1.12829	0.697048	0.229161	0.8137	0.249524	0.63464	2.31623	1.01573	0.20336	0.0433835	0.596694	1.39547	0.507188	0.771645	0.27257	0	0	0	0	0.213554	0.40685	0.0759228	0.454283	0.84758	0.516646	0.45968	0.622438	0.0826997	0.105777	0.710585	0.603463	0.292886	0.152871	0.696347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.41373	2.10707	2.06043	2.24346	2.60997	2.39473	2.75746	2.04894	2.64446	5.64552	3.7977	3.31623	3.4634	2.68251	2.62188	2.2511	2.93915	1.87993	1.12446	1.06582	0.462587	0.226503	0.493851	0.459221	0.563444	1.44919	2.0848	2.15084	1.03834	1.52892	1.95961	1.24104	1.01798	0.942183	1.63259	1.05869	0.256264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.747694	0.465479	0.37369	0.628276	0.613752	0.260978	0.433168	0.887013	1.05356	0.63792	0.448564	0.489657	0.616165	0.725989	0.841064	1.24371	1.21219	0.913591	0.584083	0.264931	0.0407951	0.0395211	0.36932	0.534805	0.11317	0.0735462	0.163824	0.188592	0.322352	0.39341	0.2869	0.35274	0.462701	0.720541	0.757245	0.455933	0.437018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	2.6295	2.08212	1.22646	2.21836	2.558	2.72751	0.862282	2.38475	1.79903	2.25744	0.67212	0.666839	0.911523	0.372592	0.735215	0.751108	1.52143	0.783835	0.109046	0	0	0	0	0.360807	0.70806	1.11241	0.863314	0.691783	0.039745	0.456381	0.0169629	0.328022	0.262197	0	0.567865	0.626633	0.417339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	1.14613	2.63021	2.33073	0.590263	0.659136	1.79974	1.19568	0.433014	1.72692	2.05077	0.763417	0.865038	2.40296	1.16562	2.85927	1.2787	0.265675	0.228181	0.489837	0.145818	0	0	0	0	0.0638427	0.371015	0.481458	0.472002	0.771077	0.594275	1.07411	0.284476	0.394059	0.0185281	0	0	0.419973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.248894	0.301665	0.79621	1.05054	1.01421	0.306404	1.17684	1.64762	1.3543	0.836768	0.337928	0.981415	0.489939	0.767828	1.5092	1.19839	1.24087	1.1034	0.311142	0.094764	0	0	0.696079	1.38379	0.262214	0.162678	0.978731	0.837024	0.616784	0.898871	0.946301	0.704555	0.350672	0.205545	0.818518	0.542192	0.723192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	2.42084	1.84177	2.6088	2.60206	3.66832	2.14719	1.20474	1.48326	1.3339	1.41922	2.19273	2.08199	2.35765	2.35222	3.08264	1.67117	0.765158	0.504033	0.42474	0	0	0	0	0	0	0	0.379149	1.12514	1.05141	0.571727	0.0466961	0	0	0.0839789	0.280481	0.564552	0.465149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.525251	1.2764	0.964503	1.24869	1.14187	1.47482	2.30188	1.45354	1.61492	3.05538	3.43137	3.27339	2.40165	2.19128	2.74179	2.30631	1.07643	0.477094	0.826011	0.77485	0.629151	0.374741	0.811087	0.607679	1.30664	0.594101	1.60763	2.02617	0.917189	1.36784	0.448709	0.0376713	0.142522	0.706834	0.273626	0	0.409704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.761632	0.167523	0.650636	1.01009	0.373309	0.198797	0.598677	0.850626	1.00434	1.51165	0.574378	0.136338	0.580191	0.598651	0.233489	0.300482	0.983525	1.21348	0.0912845	0	0	0	0	0.132863	0.206839	0.0300387	0.585972	0.788214	0.105177	0	0	0.248506	0.121353	0	0.1733	0.309666	0.459259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	1.58252	1.28413	0.760377	0.538941	0.163348	0	0	0	0.35849	1.15955	1.23593	0.13298	0.214238	1.93913	3.41282	1.95316	1.74976	2.63539	1.0275	0.410154	0	0	0	0	0.35549	1.6075	1.28232	0.336232	0	0	0	0	0.64823	0.425123	0	0	0.394659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.777303	0.567349	1.02367	1.12701	0.410295	0.624294	0.48297	0.440357	0.938906	0.946384	1.14373	1.51072	1.32635	2.15514	2.04939	1.05933	1.50227	0.882774	0.577751	0.496248	0.0651034	0	0.101329	1.16243	0.0175136	0.927566	0.830798	0.714274	0.164936	0.917485	0.687927	0.865502	0.119703	0.57734	0.949341	0.422313	0.391549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.41162	1.8089	2.49002	3.03214	3.95202	2.56808	2.7349	2.06635	1.04827	2.07993	1.89085	2.24105	1.6583	3.61555	4.10281	1.72716	1.66309	1.97302	1.50948	1.2528	0.198137	0	0	1.61989	1.54409	2.40125	1.1808	2.26535	2.35999	0.751407	0.322029	0.620949	0.305525	0.280656	0.576093	0.894741	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.2307	1.70123	1.99106	1.41154	1.53341	0.934352	0.992639	1.04311	1.68362	1.92774	1.6203	1.6442	1.50351	1.11866	1.28258	1.55806	1.23058	0.566617	0.241987	0.21102	0.182024	0.042232	0.00923825	0.221578	0.460811	0.882561	1.03692	0.539637	0.416866	0.449544	0.285864	0.298086	0.386273	0.487558	0.895766	0.557569	0.647661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	1.5756	0.249422	0.564215	0.927209	1.80999	1.4471	1.2443	1.1094	0.649629	0.480606	0.607813	0.285995	0.792587	0.493159	1.13584	0	0.19247	0.463567	0.955089	0	0	0.0269437	1.3436	1.46539	0	0.863465	0.622107	1.14342	1.1767	0.780239	0.398143	1.0664	0.0060442	1.98306	1.81559	1.75957	0.746914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.7126	1.83009	1.60253	2.65001	2.27133	2.33401	3.34441	2.74765	3.70784	3.65232	2.63137	2.26325	2.15807	1.9012	2.48501	2.70242	3.11029	2.4142	2.2632	1.0402	0.371607	0.461002	0.404406	0.420278	0.342436	1.18209	1.11566	1.10767	1.69031	1.61749	2.12964	1.00539	1.72575	0.881741	0.336677	0.505449	0.32978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.908984	0.129701	0.836909	0.83466	0.277588	0	0.68531	0.850088	0.446932	1.61052	0.495064	0	0.0713798	0.727776	1.09475	0.285242	1.09135	0.800024	0	0	0	0	0	0	0	0.0425214	1.08967	0.780588	0	0	0	0.230021	0.134835	0	0	0	0.474462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.15902	0.713137	1.95832	2.8534	1.1121	0.0877889	0.787564	0.911429	1.48166	1.03302	0.697204	1.20741	0.943334	0.825836	0.697281	0.924771	0.773926	0.410454	0.134374	0	0	0	0	0	0.210182	1.24126	1.73579	0.509317	0.376603	0.377694	0.284346	0.053148	0	0.084048	0.143376	0.1854	0.368644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0.765256	1.28921	1.43324	2.47544	2.81841	1.91434	3.20745	1.56635	0.958367	1.19447	1.37374	1.91147	1.6391	3.42267	5.11017	2.82647	2.09468	2.31259	0.560088	0.533132	0.113088	0	0.117639	0.533067	0.0432576	0	0	0	0.53351	0.574343	0.591536	0.230047	0.255942	0.976909	0.0648864	0.342578	0.427184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	2.75209	2.35392	1.77543	1.86959	2.17843	2.64482	3.8522	2.10548	1.9953	2.01407	2.52238	1.32473	3.6703	3.46333	6.67116	3.01285	1.84283	1.57056	1.0142	1.80395	0.603241	0.0470511	0.302294	0.405931	0.352848	0.616271	1.29853	0.711957	0.940929	0.866876	0.576247	0.192511	0.0012916	0.600808	0.806221	0.777795	0.461735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	0.403403	0	0	0.701889	1.61338	1.07306	0.519147	0.287825	0.655367	0.144635	1.28642	1.20018	0	0.296524	2.31896	0.802339	0.769117	0.707076	0.552125	0.0587829	0.683359	0.671152	0.158987	0.581185	0.193707	0.488958	0.288154	0.0442033	0.663071	0.066625	0	0	0	0	0	0.277154	0.526496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0	0	0	0	0	0	0	0.12103	0.251621	0.213398	0.173053	0.28772	0.244189	0.0467133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00109828	0.637743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00113707	0.221755	0.300254	0.0795947	0	0	0	0.585603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0.813548	0.971137	1.11064	1.93276	1.12295	0.87068	0.910254	1.00031	1.00955	2.42739	1.20149	1.33424	2.45745	2.60256	0.441142	1.56313	0.552987	0.365861	0.995045	0.403645	0	0.0889101	0.346061	0.213214	0	0.109055	0.736365	0.78454	0.57994	0.349598	0.320658	0.0136224	0.0339139	0.424981	0.432091	0.548279	0.254417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	4.35117	3.35328	0.918892	0	1.19263	1.26092	1.99877	0	1.21852	0.119855	0	0	3.76139	1.00915	0	0	0	0	0	0	0	0	0	1.08106	1.12531	1.22193	0.541864	1.62204	0	2.31138	0	0	0	0	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.756779	0.616359	0.959031	0.774283	1.26643	0.265921	0.779854	1.1243	1.63927	2.27666	1.35286	0.663383	0.696986	0.537434	1.22784	0.804579	1.66979	1.60036	0.439441	0.20994	0.144334	0.0899743	0.364764	0.751561	0.260184	0.303789	0.369856	0.826215	0.507891	0.293559	0.219588	0	0.161269	0.408714	0.605629	0.43221	0.536797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0	0	0	0	0.00256147	0.36629	0.29713	0.302253	0.336833	0.0268954	0	0	0	0.0358605	0.789002	1.01827	0.154969	0	0	0	0	0	0	0	0	0	0	0	0.0806862	0.379097	0.206198	0	0	0	0.807169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.964723	0.321067	0.417998	0.752699	0.162048	0	0	0	0.471011	2.2779	1.19346	0.0560353	0	0	0.0363472	0.231713	0.817819	0.90263	0.0106013	0	0	0	0	0	0	0.0590645	1.17074	1.08138	0.258974	0.0954114	0	0	0	0	0	0	0.703963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	1.44492	1.41258	1.74612	0.366244	0.581265	1.34434	0.731549	1.72523	1.79758	1.55195	0.676006	0.866099	1.343	1.1779	1.49955	1.14017	0.979475	0.969113	0.532482	0	0	0	0	0	0	0	0.338118	1.02918	0.381935	0.0096716	0.705759	0.447337	0.1287	0.445759	0.0718415	0	0.275304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.837998	0.656615	0.691875	0.57434	0.0789161	0	0	0	0.109139	0.476944	0.406395	0.720438	0.85479	0.658303	0.334199	0.176302	0.468546	0.24515	0	0	0	0	0	0	0	0.606231	0.911907	0.261955	0	0	0	0.0352604	0.476944	0.377853	0	0	0.537293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.61926	1.60701	1.70854	1.8973	2.03723	1.9619	1.18853	1.02618	1.06599	1.14844	1.34589	1.09187	1.44916	0.984507	1.58616	1.68551	1.61512	1.66845	0.904486	0.226989	0.0620625	0.0652823	0.511526	0.845301	0.427689	1.40269	0.908448	1.31431	1.92636	1.01924	0.684377	0.21784	0.256826	0.840799	0.930598	0.727946	0.474777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	0.884172	1.29823	1.99883	0.555592	1.25774	1.30331	1.53014	1.68085	1.65014	1.57873	0.850254	0.593998	0.606417	0.999856	1.23526	1.46547	1.9442	1.41176	0.949204	0.393045	0.087418	0	0.0860185	0.436511	0.484841	0.386083	1.19685	1.67688	0.522815	0.267385	0.204743	0.430463	0.517642	1.14531	1.01041	0.596145	0.532847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	0.963389	0.410864	0.718387	1.52487	1.08475	0.358225	0.690969	1.25906	1.36434	1.23033	0.399935	0.135409	0.220942	0.535222	0.69245	1.04847	1.01136	0.307182	0.198332	0.232377	0.145718	0.248151	0.580567	0.645324	0.423369	0.28129	0.258094	0.559538	0.298131	0.334867	0.537043	0.259928	0.138325	0.00597493	0.0400537	0.328762	0.450382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.970309	0.519983	1.23912	0.62583	1.2165	1.50329	3.5584	2.93202	2.4309	2.67006	1.1586	1.09672	1.55087	2.76288	2.24576	0.889611	0.441459	0	0.206351	0	0	0	0.309946	1.21809	0.911563	1.38142	0.629038	0.282283	0.88007	0.90801	0.369019	1.42255	0.805461	0.167545	0.197299	0.900483	0.659767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	1.90114	0.595601	0.339759	0.0218913	0	0.0244368	0.627806	0.449845	0.890193	0.620946	0.615411	0.0731143	0.700863	0.76126	0.180794	0.276917	1.06961	0.506778	0.0848243	0	0	0	0	0.394097	0.0793517	0.242458	1.77078	1.59565	0.432662	0.572792	0.67355	0.116075	0.439862	0.45819	0.433753	0.609867	0.410112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.92569	1.98142	1.95794	1.86895	1.84804	2.10856	2.15166	1.98555	2.62541	2.26331	2.85146	2.19146	1.80218	1.68551	1.90966	2.65373	2.75333	1.8902	1.48514	0.742746	0.395714	0.389617	0.478265	0.324647	0.221038	0.652953	0.60078	0.660348	0.784343	1.21464	1.15677	0.174282	0.761278	1.38036	1.32897	2.46122	0.323017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	1.91213	2.75861	2.07798	3.00908	2.52175	1.96497	3.12762	4.18739	3.41212	2.67166	1.33908	2.06354	1.55117	2.83274	3.27856	2.32305	1.44741	0.885551	0.411918	0.15155	0.0284156	0	0.259529	0.164684	0	0.132354	0.196005	0.124421	0.765349	0.77008	0.675924	0.313566	0.503137	0.731627	0.739492	0.257109	0.220844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0.387392	0.3257	0.757952	1.87146	0.908249	1.10309	0.944283	0.339995	0.359363	0.301283	0.336907	1.16017	2.64828	1.90815	0.817834	0.952008	0.249001	0.093648	0.604543	1.00288	1.04322	0.959196	1.41541	0.870719	0.370297	0.291503	0	0.274108	0.927767	0.753787	1.25224	0.0822557	0	0	0	0.0453364	0.488746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.538509	1.01283	1.3316	0.960948	0.712773	0.643256	1.01534	1.42582	1.06302	2.10256	1.35281	0.933529	1.61307	1.61303	0.65159	1.7138	0.936175	0.521125	0.299337	0.210218	0.212297	0.0835997	0.215079	0.199003	0	0	0.218281	0.235861	0.908965	0.942506	0.62687	0.0540208	0.179023	0.500572	0.0652078	0.127541	0.265432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0.218332	0.527214	1.43185	0.33647	0.71943	1.29487	0.261882	1.56196	0.972027	1.1502	0.744266	1.00436	1.95287	0.201437	2.01969	3.48029	1.20603	0.223192	0	0	0	0	0	0	1.23641	0.313958	0.420901	0.874375	1.27145	1.20089	1.80434	0.809661	0	0	0	0.231857	0.299492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.332316	0.472747	0.532596	0.829745	0.645625	1.26538	1.16494	0.798582	0.678551	2.08208	1.16786	0.538507	0.520556	0.469102	1.25439	0.777567	1.6919	1.46162	1.1049	0.117936	0	0.0498084	0.386554	0.372483	0.268178	0.188436	0.526799	0.585635	0.521614	1.17671	0.407079	0.659946	1.72877	0.235189	0.371867	0.557529	0.386503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.495627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	2.09113	1.78918	2.5689	3.26817	2.53032	2.2345	2.45927	2.64131	1.86125	2.12525	1.89994	1.99034	2.34087	2.32474	1.53454	1.38539	1.14872	0.668863	0.414286	0.315149	0.135151	0.0269689	0.08581	0.145877	0.200842	0.405849	0.412534	0.273549	0.425156	0.678036	0.419995	0.131004	0.25808	0.609352	0.397726	0.0910625	0.233766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	1.72587	0.748197	1.93754	1.39813	0.78145	1.12346	1.34229	0.338006	0.638772	0.627239	0.853672	0.70813	1.24619	0.495876	1.70241	0.971963	0.948688	0.532048	0.442359	0.00829486	0	0	0.307982	0.894417	0.328872	0.0395245	0	0	0.20039	0.62582	0.276176	0.443683	0.0488597	0	0	0.578717	0.565421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.06885	0.943637	1.21313	1.62212	1.24163	0.911043	0.765171	0.821457	0.542814	1.54349	1.2413	1.80984	1.66135	0.34785	1.13745	2.27754	1.26034	1.29725	0.606279	0.212203	0.00306688	0	0.21581	0.277195	0.242215	0.462677	0.673341	0.7759	0.338387	0.72933	1.15031	0.259115	0.211519	0.870734	0.860212	0.761471	0.450067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.471865	0.886312	0.891428	0.0618783	0	0	0.29551	0.724924	0.744519	0.132811	2.58342	3.67443	1.87881	2.99495	0.971142	0.604337	1.18135	0.345981	0.65255	0.197079	0	0	0.130536	0.648297	0.0171421	0.474391	0.479758	0.117446	1.37607	0.817369	0.268836	1.10645	0.784831	0	0	0	0.728543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.07186	0.758054	1.87009	1.08728	1.58661	1.76611	2.48311	2.46498	2.66646	2.16728	1.47969	1.39281	1.85772	1.19803	2.21608	1.79155	2.41415	1.62637	0.666096	0.115475	0	0.167165	0.418523	0.994359	0.511871	0.355373	0.641692	1.62155	1.41998	1.22313	1.26343	0.448012	0.114755	0.388945	0.460364	0.473216	0.366438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	0.146089	1.02755	0.763046	0.169969	0.0897842	0.427693	0.0422839	0.443071	0.592732	0.333853	0.390271	0.366559	0	0.258739	1.07227	0.637934	0.570327	0.762022	1.0777	0.58279	0	0	0	0.267177	0.94775	0.515659	0.415593	1.22678	0.729208	0.455722	0.339256	0	0	0.313132	0.564117	0.0679109	0.268966
