	chr22:18082612-18082761	chr22:18082762-18082911	chr22:18082912-18083061	chr22:18083062-18083211	chr22:18083212-18083361	chr22:18083362-18083511	chr22:18083512-18083661	chr22:18083662-18083811	chr22:18083812-18083961	chr22:18083962-18084111	chr22:18084112-18084261	chr22:18084262-18084411	chr22:18084412-18084561	chr22:18084562-18084711	chr22:18084712-18084861	chr22:18084862-18084961	chr22:18084962-18085011	chr22:18085012-18085161	chr22:18085162-18085311	chr22:18085312-18085461	chr22:18085462-18085611	chr22:18085612-18085761	chr22:18085762-18085911	chr22:18085912-18086061	chr22:18086062-18086211	chr22:18086212-18086361	chr22:18086362-18086511	chr22:18086512-18086661	chr22:18086662-18086811	chr22:18086812-18086961	chr22:18086962-18087111	chr22:18087112-18087261	chr22:18087262-18087411	chr22:18087412-18087561	chr22:18087562-18087711	chr22:18087712-18087758	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	2.38002	1.21666	0.971729	1.88808	2.38996	1.3073	2.29363	2.62755	1.63115	2.13468	1.50562	1.50009	1.98999	1.34691	1.38807	1.29968	1.54259	1.66249	1.34143	2.09053	2.11586	1.86919	1.76324	0.895469	0.743148	1.19239	2.61751	2.16069	0.815157	0.260325	1.43174	1.88319	1.41792	1.88725	1.23667	1.70885	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.52921	3.2317	2.89857	2.70976	2.18739	2.20837	2.86576	2.47336	2.04506	2.35605	2.3149	2.8906	2.99765	2.3977	1.36662	0.728596	0.652438	1.02331	1.4036	1.67077	1.97102	2.82491	3.30401	3.14007	2.84587	2.20008	2.43483	3.4071	2.66279	1.71216	1.84078	1.98151	2.16587	2.46503	2.621	2.69227	0.565393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	2.88471	5.00209	6.37143	2.46154	1.99958	8.16866	9.07819	8.64867	6.13071	3.46956	5.44015	2.83797	2.53646	4.22562	1.49898	1.46533	2.97253	5.63452	5.35478	1.71303	2.57441	2.61706	1.64466	4.16517	0.816885	0.533113	2.48891	5.57697	3.81525	6.9638	2.90231	1.54112	8.515	4.24143	3.09954	4.08523	0.615538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	2.34659	0.214861	0.395596	0.787626	1.93303	5.26118	10.4586	9.90534	4.66906	6.40977	5.34958	2.13323	5.33115	7.0553	4.27468	3.03476	4.00576	10.329	6.13908	9.92232	4.88978	2.36656	1.15896	1.32454	2.44666	3.071	1.99821	3.13698	1.1586	0.763931	2.466	1.88722	3.0509	2.54454	6.85398	6.92756	0.495392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	4.41405	4.09453	3.96313	4.53335	4.59074	3.32899	3.51191	3.79856	3.46012	3.56997	2.21676	1.71519	3.0631	3.44914	2.20523	1.74497	2.05876	1.939	2.00125	2.88106	2.40976	2.74035	3.99786	3.27024	2.67705	3.10354	4.47185	5.90879	4.91497	2.4375	3.11279	3.30947	2.27375	2.24812	2.82875	2.97649	0.571798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	6.52437	7.19176	7.41676	5.66104	6.37498	5.42784	5.54016	6.98415	7.81529	5.68633	2.83195	2.52937	4.24419	5.04075	4.40925	3.3776	3.29411	3.60684	3.0318	5.14982	6.73174	4.55449	5.26901	3.79411	3.11277	4.18658	6.53649	5.86629	7.34274	5.25885	4.25683	4.13097	4.4019	4.3415	4.02749	3.54407	0.601601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.966796	1.03181	0.740739	1.38558	1.18405	0.568049	0.559084	1.19022	2.50705	2.62521	1.18481	0.512066	0.717227	0.524006	0.312032	0.182125	0.205181	0.610349	1.03946	1.43525	0.955211	0.958975	1.29937	0.888198	0.615677	0.452018	0.918583	1.75188	1.01186	1.54335	1.3173	1.63104	1.44243	1.1051	1.67918	2.09799	0.406551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.5931	2.18577	2.40066	3.56386	1.924	0.699458	1.29238	2.61973	1.41147	1.76188	0.972252	0.372611	1.60731	1.54015	1.23053	1.41814	1.4862	2.3391	2.03771	3.15036	2.23229	1.70707	2.49737	1.7613	2.10443	3.17344	4.72095	4.90655	3.4349	1.57842	3.64216	2.22976	1.34133	2.97592	2.50875	3.5674	0.640041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	1.45289	0	0.0581607	5.48583	4.26448	3.72765	7.03944	8.39776	10.9884	7.59608	5.04654	2.70502	2.79733	1.0014	0.601335	1.55353	4.81056	6.98304	11.6089	10.3323	6.78616	1.94113	0	1.27579	1.93778	2.59557	3.65651	3.01972	0.0994859	0.415447	1.26325	1.30672	9.50527	10.0671	19.271	11.2808	0.412104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	3.69763	4.20288	4.67504	8.71338	9.69305	9.31496	8.21736	10.2168	8.41467	9.36598	4.08299	2.41097	3.74609	5.19907	4.81229	1.99645	2.73677	6.50092	11.1085	9.87238	9.08243	4.55577	2.54821	3.33851	2.90593	6.17927	5.70051	5.74488	2.56034	1.70111	7.33278	7.66271	8.05895	6.11653	9.61436	8.35642	0.514563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	2.60832	2.45455	2.22083	4.54976	5.758	4.3213	6.81051	7.52232	4.37335	4.20754	2.9426	1.01426	2.55787	2.57623	1.80309	1.09679	3.1292	5.49324	4.7819	4.53407	4.23995	2.23291	2.31939	2.11349	2.43996	3.38345	1.82688	2.75648	2.29102	2.47737	2.81472	2.58389	3.23305	2.61295	6.03313	9.64122	0.729032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	3.90909	2.58178	2.12816	3.89119	4.60355	2.7526	2.41079	5.50935	6.40118	5.60851	3.62806	2.29001	2.5131	2.07118	1.64906	1.40621	1.51634	2.80679	5.15394	4.59562	4.68595	2.71358	2.12767	2.93949	3.88826	4.54901	3.19361	3.04611	1.58264	0.953808	3.46413	5.27073	4.34854	4.17912	3.87611	3.37002	0.426803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.15324	1.17397	2.88744	3.43288	3.00175	3.77186	4.6871	5.47714	5.37173	4.9367	2.59433	1.86901	1.86103	1.03569	2.94487	3.70279	5.13783	6.86455	8.77181	6.66661	3.58829	3.97777	4.22718	2.96925	4.65378	3.32088	2.28098	2.52099	1.01558	0.362069	2.20303	6.04628	4.98975	3.54577	2.90424	3.70706	0.52924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	8.44915	5.67624	4.52682	11.6446	12.916	16.3065	19.3986	16.5229	15.9312	10.5817	8.24993	6.11349	4.14791	4.92801	3.06617	3.29187	8.85046	13.8647	12.9137	21.6219	10.0154	3.06248	2.6147	4.49265	4.07989	7.31357	9.43956	10.5814	6.24965	5.04407	9.72831	6.4615	9.35324	6.56051	18.9738	24.0738	0.622407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.60038	2.08261	3.3348	5.68854	6.81512	4.07264	4.36166	4.18431	4.15676	4.92931	3.82139	1.15606	2.38118	3.13662	1.95091	2.32044	2.63085	2.67178	4.0148	3.48147	2.11185	0.949157	2.13487	2.41403	2.22678	2.92653	2.49534	8.52868	9.32109	4.0458	1.79979	1.99514	4.23406	3.55067	3.79921	5.09851	0.566143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.963661	1.48548	1.47701	1.29378	1.8305	2.79741	3.82691	3.04433	3.01275	2.0959	2.10353	1.59215	2.13443	2.303	1.91101	1.5406	1.87827	1.30719	1.45766	2.11168	1.73013	1.59177	2.03299	1.70246	1.32148	1.70074	1.12298	1.81062	1.80076	2.0159	3.78272	2.809	1.84619	2.81384	3.64544	3.3177	0.455611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0	0	0.0157863	0.408105	2.85874	5.32436	5.63568	6.33384	6.16716	4.0936	3.81681	5.00306	3.55031	2.48628	4.05131	3.62886	2.77868	3.5481	7.25459	9.13127	8.3719	8.52321	6.79318	5.51336	7.75612	5.64777	1.32676	0.170033	0.014119	0.762556	4.34116	7.66493	7.06391	4.13156	3.28687	2.90553	0.817284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0.823861	0	0	0.504211	2.08446	1.67565	1.5746	1.66467	2.02073	2.16184	2.50693	3.02409	0.766873	0.27516	1.49813	0.541471	0.901626	2.00777	1.78673	1.42282	1.8916	1.01701	0.868421	0.603326	1.14319	0.952649	1.11873	1.39828	0.043264	0.243918	3.2633	2.22533	2.48065	1.19692	2.59917	2.7478	0.252101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	2.61647	4.06321	3.03421	3.18427	5.585	4.83743	4.23056	7.87505	5.89916	8.00331	3.7575	1.82749	3.35033	2.41329	2.41597	2.53473	7.06347	9.17238	9.3571	9.31551	4.43706	2.24101	4.28657	6.1201	4.48645	4.8329	5.75924	9.10475	5.95268	2.5595	4.33719	4.97709	6.93277	6.93284	8.27623	8.30842	0.482556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.04216	1.11052	0.928911	1.1512	0.874243	1.11134	1.58754	1.79364	1.62906	1.17863	0.935406	0.531275	0.641719	0.385463	0.237484	0.147257	0.10828	0.258419	0.583967	0.728311	0.539214	0.760776	0.776341	0.687984	1.03788	0.745684	0.557111	1.15325	1.07482	0.849838	0.904912	0.799931	0.712802	0.542374	1.03956	2.35656	0.472948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	5.0635	3.05416	8.05123	7.87759	10.7279	10.5229	8.63975	8.31875	6.59087	11.6876	4.80854	4.70389	5.73562	9.25111	4.5991	3.49627	8.30731	9.7138	9.58311	16.8076	6.55332	4.81341	6.02216	5.63208	7.74139	11.8565	15.4997	12.8284	11.4984	5.89319	7.58401	8.23018	11.3894	12.5613	15.4154	19.3041	0.560175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	1.45292	0.278	1.14817	2.45021	2.94536	1.6669	2.07968	2.90915	2.11461	1.4195	1.81246	0.902395	1.11192	3.83957	3.49935	2.14919	3.17454	2.80011	2.1294	3.7132	2.09841	2.63631	1.56853	2.06696	2.15798	2.79445	3.62235	2.67406	1.35516	1.16858	0.985054	1.4905	3.30465	2.37936	3.52054	2.62898	0.440678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	1.92293	0.931161	0.996131	2.01293	2.62524	2.73092	2.00004	1.63954	2.51487	2.46376	2.24016	1.96472	1.36608	1.12913	2.01577	2.50585	3.12468	3.69855	4.33327	3.47417	2.36292	2.21596	1.44789	0.697911	1.70539	1.87401	2.30291	2.28659	0.7205	0.36181	1.72299	2.61125	3.06579	2.5357	1.98587	1.77942	0.616385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	4.0288	4.50016	4.55137	3.64987	4.02064	3.78979	3.88714	4.63591	5.22326	6.63755	4.23135	2.68679	3.12949	2.91407	3.12355	3.49524	3.32341	5.60962	8.65995	6.94227	5.04004	3.34794	4.97872	5.21231	5.66709	5.4687	5.2282	5.14597	3.91262	3.24983	5.70893	6.14345	4.92662	5.39393	5.84583	5.70115	0.487694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.985896	1.09487	1.37014	0.520556	0.254236	0.619357	0.915358	1.16138	1.25143	1.12009	0.400307	0.637183	0.866594	0.442209	0.453094	0.194452	0.163505	0.185274	0.372779	0.984317	0.629869	0.949737	1.44182	1.31794	1.02663	0.567786	0.804662	1.58293	1.55827	0.546567	0.497834	0.619945	0.776376	0.632211	0.426082	0.51621	0.56848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	6.59133	5.15882	7.94472	7.38105	18.0759	17.6676	18.7156	14.5836	8.98401	9.90884	8.42516	5.94691	6.22774	4.23402	5.84192	0.932907	3.34559	15.2883	17.3632	15.6141	13.2874	3.16364	2.66237	5.20725	3.98463	11.478	11.7869	11.4306	6.11255	6.54124	9.50311	8.20884	7.28836	10.2787	8.07676	7.96475	0.696751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	7.05112	7.48663	4.7825	8.08711	8.48244	7.85689	6.11689	6.10941	6.85416	10.3772	9.45026	4.72843	5.6398	5.64109	5.42195	3.58301	3.69865	7.07972	12.6784	15.3879	14.4108	5.28778	3.73035	4.99905	6.46898	7.8175	5.17897	10.0727	6.16837	3.89185	6.1412	5.66108	9.6539	11.2959	14.5354	11.4072	0.60069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.32271	1.66245	1.70864	1.27919	0.93918	1.17072	0.677142	0.481406	0.855434	0.787103	0.477745	0.21096	0.837109	0.489434	0.793675	0.492657	0.5259	0.872317	1.42326	1.56865	0.821612	0.978782	1.71614	1.57686	0.669618	0.475076	1.33326	2.10125	2.30473	1.67603	1.61284	1.04532	0.888371	0.954993	0.576651	0.531495	0.300429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	4.62541	3.53597	3.44075	9.09528	13.6946	9.34395	20.5691	22.8906	17.6299	16.5958	9.97161	3.87812	5.91655	6.53159	5.31512	4.02512	9.05443	16.1195	15.7255	18.5818	14.7315	5.89478	3.42095	2.54517	3.68767	6.7194	9.80289	6.21838	3.19729	3.64335	7.58756	5.40218	9.74299	12.7186	10.2519	10.5791	0.787611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	3.5821	3.64338	3.70081	6.29506	7.35512	5.89463	11.0319	12.4402	9.61228	6.33793	3.83829	2.90356	2.56601	3.93389	4.03729	1.60105	2.18936	6.05693	12.8534	10.0474	7.3136	7.34874	5.67058	4.41951	5.86961	7.88143	4.42079	5.66325	4.02756	2.74551	7.10483	4.01388	6.70922	5.97659	7.09699	9.55948	0.464922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	5.58543	5.18483	5.97704	3.70263	4.73762	7.26544	10.5468	10.3771	8.34397	13.9622	7.49448	4.71339	7.29811	11.103	2.40468	0.215235	1.93364	6.38548	6.14822	8.78955	5.07295	2.2284	5.10126	3.11535	1.11799	3.17804	2.84917	4.37523	6.29554	4.20719	5.12999	3.27552	5.50698	8.41633	10.5439	5.6848	0.537255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	7.13984	4.54538	2.31789	3.18807	4.95601	4.8504	1.72188	3.48847	5.7191	4.69066	1.58713	1.74705	4.51041	4.70606	3.49915	0.770429	1.54547	4.42359	2.59536	1.05978	3.74224	3.86852	3.23188	3.84495	4.20564	4.96259	6.28363	3.77825	4.45888	3.28964	6.38901	5.66596	2.82955	2.11098	2.9508	1.09009	0.543706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	1.66908	0.593462	1.3466	3.45616	4.81229	4.59598	3.01144	3.93825	4.05119	4.29077	2.07157	1.5686	1.41828	0.745057	1.47074	1.15454	0.920332	1.10206	1.25665	1.85769	1.48372	0.7353	0.864397	1.49428	3.09794	1.91616	1.75951	1.92554	0.706046	0.458368	2.39704	3.09174	3.58201	2.13861	1.68842	2.18967	0.517633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	4.41143	4.41466	4.73303	4.92256	10.2438	12.6241	11.7934	9.24897	11.4356	3.96291	2.08995	1.83752	4.1559	2.15115	0.237315	0.565905	4.2532	14.9137	21.0062	10.6385	6.32202	5.17808	1.99448	4.02497	7.67051	6.01604	2.83384	13.9276	10.6375	6.54108	4.32548	3.69543	3.83467	5.24834	6.66805	3.83767	0.532961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	4.9018	3.20713	2.03463	2.49674	2.11512	4.16101	4.39978	3.68881	6.09412	5.25101	4.1256	3.04251	2.45564	1.75444	3.6068	1.6213	1.49377	3.19877	3.06814	3.52017	3.48386	3.53952	3.12781	2.45473	1.49875	2.91677	1.30961	2.62816	1.94624	1.67265	1.6751	4.10108	5.01631	7.28598	5.15846	4.54361	0.678344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	5.98861	4.69361	6.25651	3.47448	2.07117	1.89636	2.69499	4.42891	2.48906	3.06945	2.95185	1.22064	2.10767	4.64698	1.63871	1.04027	1.17891	1.50584	2.08793	3.45661	4.02703	3.67376	5.2137	3.64258	3.9552	3.33015	4.60841	6.1786	6.56557	5.23152	3.4336	1.96298	3.77468	3.37526	1.17806	1.9491	0.688729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	4.99901	3.48072	5.64669	9.42664	6.76867	8.85661	7.67095	5.32241	7.30937	6.22469	1.70035	2.33548	2.87293	6.60581	4.16282	5.01299	4.88591	3.13351	3.01299	3.83062	3.35179	2.34852	3.34202	3.75898	3.55047	4.70483	4.20844	6.61726	6.09524	2.69055	3.49835	3.30295	4.013	4.66118	2.82409	1.73606	0.544681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.06022	0.824162	1.45937	1.72209	0.341018	0.629175	1.47748	1.45212	1.09826	1.36983	1.11375	1.07717	2.28938	1.62804	1.43103	1.16615	0.994119	1.18148	1.3832	0.987097	1.30301	1.16864	1.80532	1.9179	1.90452	1.13695	1.22426	2.76062	3.11563	1.57082	2.25002	1.91296	1.89468	2.16976	1.7202	1.85693	0.552467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.309044	0.444135	1.2119	0.560581	3.1599	0.406462	0.816703	0.536807	0.840413	0	0	0	0	0.837231	0	0	0.305771	1.33921	0.347035	2.12716	1.56762	0.873715	0	0.792624	0	0.805231	0.442834	0.235588	0.491636	0.320332	0.516899	0	0	0	0	0.734633	0.331413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	5.82163	4.31642	5.10911	7.3015	6.0369	7.88935	6.83855	7.12853	6.6597	6.7072	5.86613	4.78842	3.35758	6.50097	5.99734	3.07102	4.14778	6.49711	8.01961	8.10668	6.78386	6.37324	3.35534	5.18433	7.21146	8.06397	6.58446	7.89908	7.2709	5.21391	5.74938	8.3187	7.24484	7.24443	6.8704	8.68338	0.472965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.81711	0.166789	0.152917	2.91663	5.36286	4.13778	5.30926	4.01267	3.89682	5.28749	2.46265	3.09239	2.928	0.577293	4.3623	3.24163	5.20299	6.11713	5.46967	4.82356	4.44207	4.50749	2.56658	1.81006	2.88643	2.13575	1.91337	1.26824	0.139276	0.301161	3.52957	6.18548	6.43244	3.54684	5.0138	5.67325	0.544914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.96228	2.1657	2.5176	2.04321	4.42232	4.26814	4.39568	5.6043	5.61995	7.79407	3.7631	2.73396	2.58821	3.4302	2.40575	2.21564	2.40933	2.65253	1.95244	2.08912	3.3957	4.01787	4.06626	3.90451	3.89125	4.31062	4.15745	3.00152	1.50402	0.847473	2.66588	4.95148	4.36958	5.54996	4.23905	6.30782	0.508799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	5.03938	4.39191	5.46313	6.12066	7.64474	8.68268	11.1634	6.7483	7.3294	10.103	7.60956	2.83683	3.35592	4.53824	2.16635	2.40607	3.92543	10.5003	12.8934	11.4713	8.889	5.28078	2.70682	4.0861	2.29175	3.58075	7.00458	5.3641	5.53067	3.82123	4.50296	3.80401	5.67305	11.3218	10.7106	9.09978	0.661692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	3.95	4.00667	2.82432	1.68428	2.55146	1.38046	0.646297	1.66842	3.19797	3.6732	2.9712	1.71467	2.10583	1.70552	1.43146	0.765575	0.298469	0.720313	1.16777	1.20814	1.998	1.30351	2.05727	1.9836	1.67212	2.38808	3.33993	3.07754	4.10459	2.93442	2.48518	1.46797	1.6804	2.10455	2.75143	2.87758	0.297487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	4.13517	5.01347	5.32709	4.93114	11.3205	16.4685	15.0032	11.6055	13.1661	11.8686	8.23423	4.45977	5.69588	5.09654	1.81345	3.06387	6.84167	11.4405	8.15766	13.1131	8.36675	3.66432	3.69956	4.42451	4.70212	8.0139	7.44483	6.84934	5.29104	3.49908	4.20636	3.60922	8.8932	7.79863	7.42106	7.43447	0.675497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	1.67229	2.45272	2.13758	3.76016	4.7184	8.76809	6.7164	12.2751	6.94161	4.86283	5.66794	2.99019	1.19609	1.49154	0.406379	2.00539	3.56311	5.31372	4.50263	3.99076	4.41494	0.66122	2.65282	1.1041	0	3.36589	6.8621	6.11838	5.72737	2.76785	5.2443	3.58821	2.14447	1.88381	2.21988	1.57142	0.68171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0.00988587	0.228694	1.31097	3.73786	6.8332	7.7535	5.84258	6.24388	5.63147	5.14273	5.5244	3.7309	3.41906	4.0629	4.21236	3.79906	3.53057	3.43287	4.10448	4.2231	3.84036	2.91198	2.56971	2.49558	2.45842	1.56684	0.112518	0.0586643	0.612158	1.55338	1.40102	1.74688	2.76935	4.21757	5.29962	0.687923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.0688999	0	0.0138022	0.305272	1.15887	2.29208	2.79122	3.75806	3.8112	1.55945	2.58879	3.99233	3.13373	1.49302	1.34061	1.74249	1.71839	2.07214	3.0772	3.00373	2.29795	2.42552	2.8057	2.63566	4.07099	3.44457	0.853181	0.0417742	0.0327704	0.825386	2.6111	3.60803	3.5436	3.02631	2.39728	3.15766	0.571757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	7.4532	7.74998	7.20912	12.1737	11.4791	16.6943	15.101	11.4002	13.3783	9.5389	4.54163	5.10806	6.76375	6.72852	3.28371	2.77414	7.3148	7.53555	9.48657	14.1893	10.1758	2.92137	3.70394	5.51319	4.85393	7.14873	11.9347	10.8057	5.37648	5.42011	7.30265	6.26805	8.8472	15.2612	17.7975	14.2143	0.60728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.39401	1.41022	2.05652	3.87252	5.55141	1.25944	4.43617	6.8677	5.79011	2.46264	1.09678	0	2.32108	1.21993	0	0	0.0970488	4.83856	10.3885	3.16014	6.28481	1.67921	0	0	2.26134	3.03162	2.41963	5.07511	2.20325	1.71823	0.0266345	0.782984	2.95881	1.02956	3.48084	4.95116	0.432181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.63136	0.825725	1.70657	2.78792	4.11821	3.36851	6.331	4.69574	4.72786	3.64251	2.16054	1.60004	1.65377	0.769462	2.57622	2.84652	3.6705	3.74004	4.9727	1.91839	1.73161	2.51925	3.29008	2.11527	3.10359	2.59581	1.54604	2.48134	0.851095	0.464838	2.66732	3.26191	2.98092	2.47121	2.45785	2.49216	0.584718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.0194123	0.0414787	0.219473	1.08198	2.4714	2.44602	2.62212	2.48628	2.66583	2.36362	1.16834	1.1398	1.08287	0.598178	1.02507	1.58631	1.68555	2.1458	4.12172	4.70585	3.60902	3.38653	2.31657	1.16894	1.5496	1.88496	1.20884	0.710445	0.325371	0.845531	2.44724	3.42573	3.99231	2.92305	2.66677	2.19439	0.608553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	1.04172	0.217843	0.306493	1.49974	2.70289	2.98479	3.40239	4.13161	3.17571	2.80612	1.92376	2.06453	3.19497	2.05321	3.48637	4.09661	4.3252	4.67031	4.887	4.43633	4.70554	4.63341	2.93688	1.53546	3.33531	4.26369	2.87789	3.62774	1.40896	0.421478	2.65757	4.06267	4.18629	3.90565	3.57247	5.33179	0.734076
