	chr12:64784860-64785009	chr12:64785010-64785159	chr12:64785160-64785309	chr12:64785310-64785459	chr12:64785460-64785609	chr12:64785610-64785759	chr12:64785760-64785909	chr12:64785910-64786059	chr12:64786060-64786209	chr12:64786210-64786359	chr12:64786360-64786509	chr12:64786510-64786659	chr12:64786660-64786809	chr12:64786810-64786959	chr12:64786960-64787109	chr12:64787110-64787259	chr12:64787260-64787409	chr12:64787410-64787559	chr12:64787560-64787709	chr12:64787710-64787859	chr12:64787860-64788009	chr12:64788010-64788159	chr12:64788160-64788239	chr12:64788240-64788309	chr12:64788310-64788379	chr12:64788380-64788459	chr12:64788460-64788609	chr12:64788610-64788759	chr12:64788760-64788909	chr12:64788910-64789059	chr12:64789060-64789209	chr12:64789210-64789359	chr12:64789360-64789509	chr12:64789510-64789659	chr12:64789660-64789809	chr12:64789810-64789881	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	0.333005	0.89803	1.49926	0.489787	1.2855	1.56938	1.21581	0.996485	0.267701	0.0634269	0.856997	2.21274	3.41577	2.28973	1.15885	1.06993	1.7946	1.6828	0.448544	0.632134	0.493582	0.41702	0.458463	0.288606	0.305513	0.512693	0.278114	1.06109	2.01893	1.9937	1.1474	1.17773	1.21426	0.561215	0.439319	0.820553	0.389744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.33587	1.45507	1.71713	0.846748	0.387994	0.34782	0.887062	1.45658	1.61782	1.40894	1.70837	1.07748	1.61156	1.44744	1.4937	1.8315	1.69081	2.08845	0.820169	1.8847	1.8227	0.825323	0.926062	0.93115	0.674701	0.668937	0.732679	2.09511	2.05341	1.02908	0.425226	0.495349	2.00874	2.50261	1.88011	1.59901	0.863874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	0.170952	0.126888	0.0997996	0	0.0736935	0.285892	0.341861	0.39002	0.14337	0.357004	0.947422	1.05449	0.251514	0.3398	1.06794	0.928269	0.455813	0.888385	0.102516	0.130303	0.0687993	0	0.141207	0.410537	0.496497	0.806106	0.78193	0.16936	0.269197	0.868117	0.213449	0.292328	0.611991	0.173422	0.0216812	0.0632114	0.598485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.546022	0.484611	0.699564	0.663893	0.584385	0.942128	1.10959	1.53708	1.15035	0.67256	1.63004	1.54484	0.607002	1.12188	1.49798	2.2016	0.618986	0.691108	1.02022	1.03643	1.48283	1.04496	0.490976	0.457097	1.28569	2.07486	1.52174	0.833132	1.18711	0.960717	0.764943	0.699544	0.411967	1.08113	1.59046	1.06861	0.867021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.366443	0.725585	0.763371	0.718129	0.737379	0.474865	0.457301	0.515434	0.744987	1.03685	1.56977	1.43597	0.848724	0.858499	1.34859	1.02747	0.965379	1.00619	0.651667	0.509111	0.75823	0.693631	0.467479	0.325346	0.415648	0.401347	0.674645	0.943164	0.723434	0.646366	0.764237	0.693484	1.02099	0.898682	0.662938	0.738424	0.247059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0	0.159861	0.569904	0.341662	1.26392	1.61101	0.416792	0.831097	2.14827	0.81749	1.75797	2.26538	1.10255	0.358625	0.656494	0.798739	0.69625	2.93897	0.267252	0.975515	1.01717	1.00474	0.744987	0.381945	0.576038	0.945175	0.517163	1.17521	0.604412	0.86632	0.429505	0.886119	1.65801	0.631476	0.793063	1.00561	0.441558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0.280811	0	1.34919	0.55853	1.58775	0.62656	0.78588	0.680142	0.813232	0.294006	1.33685	3.42089	2.64924	1.67692	1.92376	2.05286	1.5268	0.602665	0.319798	1.29962	0.966126	1.40239	1.27799	0.662528	0.338153	0.389069	1.14769	1.07581	1.57595	0.929925	0.632657	1.19777	2.18249	0.443548	0.900782	2.31355	0.948598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	0.0103203	0.211603	0.317901	0.326663	0.405904	0.145698	0.68949	0.87462	0.406441	0.889126	2.38044	2.11147	3.14205	3.69805	0.988607	0.0369493	0	0.0866787	2.06574	2.92698	3.07915	2.09251	0.347189	0	0	0	0	0	0	0.106886	1.56283	2.15332	1.46037	0.657477	0	0	0.330749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0	0.0959896	0.326397	0.466407	0.286706	0	0.616958	1.92127	1.07208	0.84053	3.22496	2.64166	2.09201	2.39914	0.733802	0.0228213	0	0	0.0860367	0.211002	0.771429	1.20591	0.245317	0.0622081	0	0	0	0	0.115008	0.543825	1.14905	2.42603	1.08228	0.425975	0.0161486	0	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.11582	1.30625	0.854701	0.889743	1.35208	1.4254	1.42956	1.43127	2.13524	2.1799	1.08051	0.46105	0.465288	0.921854	2.15529	3.60855	2.65554	2.44572	1.80855	1.52136	1.38285	1.14166	0.937705	0.918408	1.38363	1.96711	2.02615	1.51988	1.2132	1.82223	1.43271	1.06632	1.36167	1.96698	3.1818	3.55916	0.455446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	0.829962	0.623774	1.12751	1.82824	1.8485	1.20351	1.41622	1.9249	1.87926	1.75194	3.35924	3.80773	4.16012	3.82054	1.82493	1.52773	0.871264	1.39315	1.33736	1.42777	1.60485	2.21449	2.111	1.99279	2.0017	2.44941	2.01824	1.09247	1.58059	1.98517	1.02435	1.01408	1.643	0.841254	0.673429	0.308073	0.544554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.188105	0.554751	0.608236	0.602332	0.498126	0.598371	0.418961	1.51571	2.02015	0.641206	0.895954	0.715821	0.404601	1.14442	0.708625	0.789233	0.695171	1.62519	0.912167	1.98593	0.7438	1.19462	1.67194	1.04283	0.771661	0.99168	1.3935	0.713847	1.51148	1.33705	0.712752	0.313601	0.155345	0.175155	0.588071	0.739304	0.849558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	0.160767	1.00516	1.09235	0.699738	0.412266	0.858121	0.279571	1.86876	2.09072	1.96696	2.77106	3.84023	1.95399	0.648726	1.164	1.18666	3.66226	3.35957	2.39752	2.58873	1.45903	1.62079	2.10706	1.81928	0.748121	0.371892	1.41296	2.19808	1.39348	0.61954	1.04057	2.14027	2.10797	0.498144	0.780274	0.876476	0.396552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0	0.414839	0.92755	0.712583	1.01675	0.0145793	0.0174921	1.17978	0.573663	1.39939	2.59678	4.01708	3.26131	0.517464	0.0739456	0	0.0447036	0.600579	0.812628	3.5557	1.995	3.18084	1.2703	0.137465	0	0	0	0	0	0.0988871	1.52221	3.00108	3.54776	0.583805	0.241041	0	0.475336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.63438	1.4877	0.574745	0.916882	1.15872	1.12942	0.579053	0.926453	2.32308	1.38535	2.16452	1.42154	1.36872	0.869562	0.899198	1.62193	1.7284	1.7889	0.844358	1.9067	1.1972	0.972063	0.686918	0.629213	0.696723	1.18323	1.2761	1.41903	1.92374	2.98558	1.76582	0.899899	1.26561	1.34593	2.0794	2.8434	0.327434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	0.263619	0.431247	0	0	0	0.34227	0.350517	1.73045	0.389027	0	0.663363	0.548741	0.895711	0	0	0.52248	0.125848	0.337744	0.266059	0	0	0.0909309	0.946578	0.800557	0.715897	0	0.45826	0.577133	0	0	0.598564	0	0	0	0	0	0.824818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.271885	0.265309	0.633081	0.824971	0.46419	0.449418	0.78244	1.23948	1.09291	0.783759	0.46595	0.851596	1.03872	1.45697	0.782028	0.859067	0.873575	0.825061	0.429256	0.342076	0.835662	1.25026	1.08564	0.862472	0.860292	0.732166	1.00484	1.44187	0.908068	0.560996	0.371862	0.35219	0.376228	0.643007	0.767271	0.900966	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	0.903013	0.849773	1.30996	1.92183	1.62625	1.85481	1.66823	1.58701	1.31263	1.79056	3.1884	2.75541	2.2981	2.08739	1.62952	2.01966	1.61214	1.96547	1.50611	2.08016	1.80432	1.20815	1.61083	1.53928	1.33847	1.31446	1.21546	1.8593	1.03308	1.00432	1.35027	1.43291	1.07217	0.552864	0.187647	0.159122	0.657407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	0.0915197	0.588565	1.84042	1.37226	0.772331	0.991249	1.32236	3.08305	1.82103	0.625408	4.42289	5.16591	3.18773	4.06523	0.922975	1.09334	2.13104	2.65215	1.65477	5.1085	4.25137	3.78651	6.52705	3.81534	1.64288	2.29499	1.79324	1.92422	0.695237	0.523658	0.440257	1.7067	3.79958	0.765626	0.370588	1.37601	0.458781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.314029	0.300667	0.404828	0.0991147	0.741722	0.487561	0.803621	1.15435	1.14364	0.95316	1.48512	1.2748	2.12458	2.54776	1.63265	1.85946	2.3355	1.78715	1.01087	1.3934	0.910104	1.09211	0.622476	0.327567	0.555967	0.901176	0.560123	0.853341	0.483312	0.565909	0.682222	1.97099	1.54962	0.56956	0.5152	0.596837	0.955696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	0.56556	0.527026	1.01423	0.838984	1.1016	1.3806	1.06852	1.00285	0.843668	0.757703	1.63889	1.92279	1.17624	0.921317	0.827064	0.864568	1.26688	1.32838	1.02877	0.828504	0.80355	0.725561	1.05514	1.04322	0.959384	0.811816	0.478118	0.947036	1.11286	0.78594	1.01372	1.19384	1.27207	0.91952	0.816285	0.95867	0.236842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	0.245866	0.498723	2.12948	2.3463	1.33426	1.2307	1.67839	2.2457	1.45795	0.480126	1.31577	0.985249	0.661278	0.545228	0	0.0565096	1.92144	4.49034	1.80225	1.60533	3.67764	3.44629	2.83138	2.90858	2.202	2.07315	2.57368	2.23738	0.414105	0.45555	1.4334	2.857	2.41813	1.17824	0.163187	0.225831	0.283505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.354751	0.448784	0.945132	1.02998	0.731331	0.627757	0.524481	1.3973	1.25318	0.689336	0.942358	1.15129	0.827875	1.06577	0.497469	0.856258	2.06402	1.23135	0.784702	2.04626	1.37138	1.05643	0.568582	0.923167	0.630905	0.358146	0.605187	0.597768	1.14269	0.929685	1.67183	1.81779	1.05024	0.482908	0.915152	0.554319	0.961988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.05415	0.783733	1.1438	0.706666	0.6349	0.884929	0.964846	1.04286	1.35102	1.05322	0.913246	1.00461	1.24202	1.50417	2.61907	3.35599	2.03761	1.23255	1.2018	1.07989	1.36116	0.997818	0.190817	0.204078	0.632447	1.02744	0.664439	0.600827	0.755555	0.986817	1.21701	0.673988	0.941455	0.877218	0.44153	0.824308	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.799776	0.850542	1.32016	0.594295	0.41384	1.44569	0.533447	0.752144	1.04549	0.902776	1.92513	0.852702	0.342541	1.20871	1.30439	1.70731	0.819903	0.503474	0.636794	0.990089	0.383922	0.438355	0.480455	1.13128	1.72272	0.924199	0.513134	0.354063	0.291862	0.131901	0.0722065	0.655429	0.600923	0.555572	1.04201	1.54103	0.462025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.840466	0.989151	0.758018	0.677774	0.533368	0.742852	0.877756	1.21292	1.60107	0.995155	0.592344	0.38471	0.474651	0.524351	1.23516	1.67728	1.91194	1.78715	0.71418	1.5788	1.16957	0.678295	0.498465	0.501776	0.531891	0.636557	0.765464	0.898516	1.50956	1.89445	0.834015	0.497685	0.735359	1.3154	1.67486	1.37714	0.435115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0	0.150464	0.174317	0.353001	1.34718	1.6541	1.38776	3.71946	1.04754	0.68523	1.07047	2.59657	1.31801	0.70354	2.49728	2.21305	2.30961	2.96329	1.07287	2.72165	0.926859	2.84257	2.94408	1.00801	0.348298	1.76625	0.94947	1.20439	1.86663	1.17681	0.225059	2.03989	1.84123	1.40917	0.778898	2.02574	0.521053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	0.305088	0.00649147	0.859826	0.771729	0.223302	0.482886	1.59341	3.34413	0.749794	0.479069	1.08651	2.60895	4.28752	3.73115	0.377793	0.671147	1.35131	2.45643	0.913708	1.67788	1.5075	2.69382	3.12692	1.15387	0.586094	1.07627	1.4899	1.30904	0.828148	0.687992	0.550441	1.57977	2.22887	0.524452	0.138916	0.591959	0.522556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0.0478508	0.662163	0.0623831	0.296157	1.64739	3.34424	3.082	2.11736	3.70937	1.62347	2.35228	0.829303	1.35256	0.0367591	0.213786	1.58376	1.24514	0.900507	1.29709	0.989802	0.287124	0.93209	0.760969	0.323112	0.86793	1.21143	1.50233	0.265839	1.07325	0.628486	0.676772	0.0214247	0	0.449008	0.891758	0.108399	0.537931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.372687	0.579602	0.717214	0.602712	0.602043	0.336363	0.842341	1.16317	0.904839	1.24279	2.20485	2.3674	2.57245	2.42402	0.786628	0.0353315	0	0.0338377	0.730079	0.890497	0.76115	0.3801	0.109028	0.0623687	0	0	0	0	0	0.0158139	0.782159	2.09458	2.03852	0.918007	0.0122455	0	0.530516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.18126	1.32234	0.692255	0	1.41582	3.79125	4.16426	1.83749	0.162811	1.0276	1.45648	0.00849253	0.63694	0.182589	1.16348	1.75708	1.80633	2.68357	2.40178	1.82166	1.77495	3.27821	1.15289	0.354867	0.567329	2.61545	2.55433	1.78296	1.79551	1.36393	1.22616	0.527707	2.27562	1.63984	1.73478	1.77504	0.313167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	1.01706	0.178481	0	0.164735	2.07286	1.01708	0.902835	1.00642	2.1347	1.7709	0.940403	0.501111	1.02957	0.363827	2.33755	3.00593	3.04066	1.42419	0.171363	0.336369	0.0137293	1.71943	1.19901	0.529298	0.996274	2.20877	1.49636	2.4573	1.42773	0.212805	1.20808	1.79837	0.423332	0.841091	0.725514	0.177129	0.59144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0	0	0	0	0	0	0	0.51473	0.686079	0.950447	1.91412	2.25404	0.841473	0	0.186234	0.383564	1.38435	1.7322	3.26471	1.91261	0	0	0	0	0	0.929135	1.52506	1.44757	0.718337	0	1.0505	3.74747	1.10719	0.526788	0.220796	0.743935	0.556034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	1.15191	0.371484	0	0.225486	0.345325	0.418344	1.10114	2.11867	2.06401	1.30037	2.74651	2.69689	0.950855	0.588264	0.815804	0.248732	0.919538	1.00793	0.612231	0.927443	0.582729	0.876687	1.02201	0.799788	0.10014	0	0.0805823	0.450785	0.600372	0.845663	0.684962	0.712292	1.97725	0.42355	0.0968745	0.601102	0.495868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.297148	0.481323	0.361525	0.0628011	0.27118	0.00113993	0.467054	1.12975	0.920838	0.888622	1.20104	0.614343	1.00166	1.65184	1.97662	1.22539	2.25386	2.47751	1.43562	1.5152	1.5474	1.70653	1.4561	0.369312	0.164496	0.756715	1.06709	0.722875	1.49895	0.619767	0.357264	0.164508	0.901052	0.670919	0.611058	0.246285	0.671498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	0.207931	0.308702	0.160673	0.1398	0.698534	0.737103	0.354502	0.866661	0.780102	0.267503	0.254058	0.337025	0.166574	0.119188	0.344441	0.136777	0.199194	0.382025	0.44033	0.355375	0.177872	0.520006	0.620343	0.286492	0.465653	0.770376	0.568259	0.313744	0.43821	0.0647187	0.119615	1.01223	1.24561	0.559392	0.787232	0.524601	0.605634
