	chr12:57717599-57717748	chr12:57717749-57717818	chr12:57717819-57717898	chr12:57717899-57718048	chr12:57718049-57718198	chr12:57718199-57718348	chr12:57718349-57718498	chr12:57718499-57718648	chr12:57718649-57718798	chr12:57718799-57718948	chr12:57718949-57719098	chr12:57719099-57719248	chr12:57719249-57719398	chr12:57719399-57719548	chr12:57719549-57719698	chr12:57719699-57719848	chr12:57719849-57719998	chr12:57719999-57720148	chr12:57720149-57720298	chr12:57720299-57720448	chr12:57720449-57720598	chr12:57720599-57720748	chr12:57720749-57720898	chr12:57720899-57721048	chr12:57721049-57721198	chr12:57721199-57721348	chr12:57721349-57721498	chr12:57721499-57721648	chr12:57721649-57721798	chr12:57721799-57721948	chr12:57721949-57722098	chr12:57722099-57722248	chr12:57722249-57722398	chr12:57722399-57722548	chr12:57722549-57722698	chr12:57722699-57722763	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.09326	1.68095	1.11604	1.08638	2.78763	3.99689	5.6314	3.56768	3.4863	5.53571	6.46845	4.36483	4.0252	4.80576	3.24751	2.20708	2.45977	3.41053	3.44458	3.71467	3.14643	4.74887	7.07196	6.03651	4.65694	4.08179	4.74989	3.53391	3.65402	3.19933	1.87355	2.53881	1.76334	1.74896	2.20123	0.809726	0.651507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.41413	8.85235	10.9318	10.1793	14.0507	20.5144	25.1408	13.1846	4.30325	10.1614	17.593	13.9585	13.6522	12.7046	8.13235	8.4623	5.60881	8.09976	12.8895	13.8834	13.1325	14.4735	12.1649	10.6446	12.6361	6.54026	6.00944	4.46555	4.14611	6.13464	5.76493	3.68276	3.53947	2.46627	0.357711	0.309552	0.689593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.95058	2.39547	3.87296	6.02192	9.2096	5.12037	8.72107	4.53476	2.18775	2.25471	2.75407	6.19467	6.89296	8.87648	5.55732	9.91386	8.24391	4.42984	6.27956	10.1116	8.78214	5.64012	6.67979	8.75456	11.0041	5.95752	4.34279	7.71486	4.24617	3.85051	5.04663	6.50498	3.31686	1.86778	1.68834	2.62218	0.688301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.342141	1.16925	2.26954	3.63009	5.84874	3.66929	3.56035	3.06966	2.14076	3.70946	3.84265	3.97018	5.11568	5.06317	4.04773	2.78171	3.09592	2.23182	1.46751	1.538	1.58896	1.71994	1.83791	2.02402	3.0521	3.41347	2.77149	2.62867	2.32778	1.73456	1.38397	0.887101	0.765413	0.443357	0.345772	0.169366	0.430912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	3.8817	5.32714	7.64718	13.5501	17.7027	17.2392	20.4684	16.0825	15.1376	17.6259	20.3313	17.1138	10.6457	14.9175	10.4248	8.3762	8.62668	11.6257	16.8534	21.179	19.1162	21.7141	20.3187	14.9798	11.0931	11.9718	9.51872	8.0332	9.40907	10.5366	7.69774	6.56922	5.17751	2.40867	1.01569	2.5683	0.429547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.116711	0.261197	2.01575	5.02312	7.70506	6.82516	6.95676	7.16519	4.0518	6.23834	7.73354	6.53116	9.10238	4.67254	1.82609	2.11247	4.28084	4.53685	4.06093	5.11876	5.91211	7.70558	5.14527	6.01985	5.47472	4.96218	2.69677	2.27474	3.27212	3.65736	5.9692	2.67551	1.90394	0.347408	0.180977	0.220412	0.298215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.893452	0.708539	0.874287	1.78646	1.03045	1.52152	2.59448	2.31732	2.48797	2.3773	1.61045	2.54534	3.7881	3.27654	3.09228	1.23153	1.07902	0.935946	1.63436	2.32248	1.28719	1.80913	1.69783	1.15595	1.8712	2.27434	2.33008	1.09961	0.984391	1.2083	1.19861	0.549704	0.74119	0.72848	0.507748	0.754669	0.654605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.31918	1.57188	2.77564	3.05893	2.85196	2.56329	2.1874	1.81041	1.97543	2.24038	2.34966	3.52341	4.8981	4.57122	4.57457	3.77018	2.99437	2.27406	1.42625	1.27443	1.59349	1.78061	1.62893	1.88672	1.64904	0.906801	0.814551	1.14297	1.69607	2.38432	2.43357	1.49081	0.955438	0.764455	0.502833	0.346462	0.649896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.412647	1.53386	7.14345	10.3166	5.13977	7.79938	8.0822	9.30556	2.25821	5.41547	8.05707	6.16261	2.988	3.14114	7.72237	8.83398	6.71181	14.0507	10.3482	6.09129	6.91044	8.61498	10.7805	12.0172	9.1463	8.96244	4.94753	3.75592	4.78884	7.71924	3.23878	0.942826	1.42319	1.42322	0	0.162822	0.607827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	3.28356	1.81538	0.982703	0.784003	2.38498	1.20323	1.08364	1.02336	2.75554	6.29669	12.0945	5.86585	6.80955	7.39135	1.4844	2.74023	5.34082	6.43814	7.62199	5.99984	7.00569	5.67401	6.89947	9.67624	7.96199	7.31425	1.74968	4.24225	2.59078	3.29069	3.87391	5.00965	1.75732	1.44879	0.030696	0.0476042	0.502579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.696758	0.405769	0.851332	2.14877	2.73564	2.5876	1.92647	1.61003	2.49083	2.43486	2.48717	3.57834	4.90748	4.45729	3.97522	4.0222	2.81781	2.85386	3.36126	2.3271	2.40818	2.26486	2.76755	2.7461	3.02125	4.63128	5.1507	3.29538	3.86304	3.59509	2.92762	2.72989	1.72197	0.74802	0.611494	0.200385	0.614759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	3.65238	1.47559	2.63684	4.73926	3.53319	2.41746	1.69545	3.62346	5.82235	4.73135	3.4718	4.95991	6.61606	5.90812	6.99393	7.37573	5.51175	4.53692	3.17777	3.65655	2.32	3.06851	2.72145	3.72572	3.61536	4.43138	4.42195	4.78047	5.51964	6.90209	3.09273	2.30985	1.38834	1.00426	0.489287	0.170552	0.637429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.63431	0.375514	0.336591	0.396619	0.222285	1.16088	0.9147	0.850573	0.927467	1.34124	1.33185	1.07798	0.897299	2.12715	2.544	1.60576	0.905196	1.39579	0.966748	1.11558	0.820655	1.07367	0.679459	0.996503	1.02232	1.57238	1.16995	0.586055	1.7119	1.74871	0.658294	0.548047	0.26505	0.12826	0.0171013	0.100635	0.532341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.14206	0.836441	1.77078	3.04938	2.20608	1.41149	0.812571	0.846272	1.0342	1.83897	1.59518	2.0963	1.67837	0.938038	2.61623	1.99408	4.05925	3.29636	1.68257	1.16022	2.7929	1.94014	1.51204	2.0966	3.17624	3.06495	1.82342	1.28289	2.51028	2.42601	1.49108	2.41199	1.41683	0.540398	0.949038	0.404228	0.425268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0	0	0.808237	5.86609	6.00838	12.837	12.1821	8.06831	3.19933	6.66589	8.49591	5.10014	12.7277	9.93388	3.66093	3.16642	7.38558	9.47447	12.8883	11.0976	12.2635	13.5551	22.193	15.3321	5.80089	12.6219	9.92384	7.93003	5.50961	4.5033	9.6831	5.14345	5.91211	1.73435	0.457795	2.87671	0.568812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	1.87771	2.6998	4.41339	7.57979	8.39204	7.42532	12.6463	6.98174	7.65816	6.73284	6.92802	7.69051	7.67092	7.16754	5.81354	4.4553	5.79042	4.62962	6.90183	6.97225	6.48199	8.04764	6.5734	7.67193	7.41921	5.39924	5.64436	5.04346	4.31037	3.37923	3.42838	1.11448	0.951046	0.754513	0.686431	0.583701	0.521886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	0.442904	1.1625	3.25221	6.05926	8.29317	7.37501	11.8772	8.04844	3.94962	5.19468	6.65312	6.76041	7.22611	6.14846	4.74771	6.66789	5.93581	4.90523	6.70468	11.8561	9.91679	12.8741	10.5578	9.08918	11.1903	5.74095	5.88324	5.55675	4.11517	2.17722	1.548	2.57179	1.23956	1.64457	0.29089	0.955308	0.516059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.296256	0.551618	1.05541	2.93989	5.78631	3.94944	6.22446	6.21126	4.64592	3.7608	3.12162	3.35529	4.67817	5.48282	3.60588	3.81945	4.39078	4.09747	5.03096	3.83643	2.65571	3.68819	3.21773	1.80515	1.87338	2.43896	1.20435	2.67405	2.84631	0.929893	0.572835	1.34491	1.09138	0.297917	0.60851	0.602752	0.212527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	0.907677	0.786534	1.93799	3.1913	7.47328	9.89077	10.0478	5.4002	5.64595	4.57479	3.98003	3.68412	4.97308	5.7166	2.48091	3.47567	3.122	2.87704	3.87079	4.1372	3.7182	6.62919	3.95688	3.25892	3.00305	4.15301	3.3018	2.81325	2.18217	2.67906	2.35577	3.93953	2.43864	0.763003	0.867261	0.371756	0.397731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	2.42344	5.14608	10.8331	10.7177	28.6317	19.936	28.2229	24.4164	13.076	19.9081	13.8948	29.6041	29.8037	26.8365	17.3348	13.6336	15.0761	12.023	22.7677	18.4333	19.6079	24.1591	27.7466	24.626	21.4298	13.703	11.9331	9.53465	9.96899	8.02197	11.2183	5.2636	4.23579	1.72802	1.5205	1.52293	0.460856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.92134	3.70199	2.62231	1.63532	7.12342	5.33186	4.53537	3.50569	3.54059	5.66883	6.66076	10.1521	9.83048	5.14692	7.43541	6.85003	3.35593	3.9884	6.82923	3.92813	2.87736	4.84773	4.05294	7.59024	4.89045	6.67062	6.44069	4.92661	5.76192	5.37979	2.49395	1.24817	0.90222	1.26648	0.976905	3.37284	0.572614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.539662	0.644442	1.14173	1.93874	1.83075	3.11323	4.19781	2.68929	2.66431	3.36394	2.50114	2.46153	1.98612	2.15309	2.54577	2.51611	2.68694	2.30735	1.66048	2.03606	2.79697	2.52803	2.36707	1.80619	2.62729	2.7576	1.24742	1.11021	1.4886	2.11837	2.64102	1.98225	1.01941	0.779709	0.794434	0.647436	0.571899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	3.2771	1.78026	1.50001	3.72251	6.38791	5.40629	3.94537	2.38637	2.2883	3.73734	4.64096	5.87264	7.15057	4.41276	1.18368	1.98429	4.06948	3.85666	3.10371	2.98731	3.01098	2.69824	1.96507	2.29129	2.78828	2.97962	2.21123	1.36484	1.45731	1.96609	2.26311	2.33731	2.30998	1.29094	0.848826	0.600617	0.436959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0	0	0.806757	2.45522	4.19833	1.82558	3.29463	1.31618	2.11233	1.57418	2.26688	1.60675	2.59749	2.51687	1.07121	1.15772	0.774181	1.11907	2.08444	1.19996	1.52702	2.46255	2.39731	2.18083	1.82492	2.98028	1.6501	0.935552	1.49162	1.16309	1.89848	1.35911	0.845186	0.424496	0.120432	0.022834	0.519672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	1.38635	2.12902	2.38262	3.01784	4.81854	6.28837	10.2245	7.82634	5.06592	6.76153	8.27893	8.30095	7.50665	7.57522	4.81364	3.00657	5.45108	4.67594	6.1972	8.34512	6.56626	6.94297	8.33761	8.11004	7.23269	5.07787	4.8681	6.73542	4.93481	8.1091	7.26458	5.00864	2.37278	2.12228	1.8049	1.62284	0.409945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.391236	0.488787	0.66586	0.962798	0.863238	0.880541	1.04798	0.916507	1.19754	1.62464	1.55976	1.55904	1.41972	2.1502	2.12998	2.51395	1.53811	1.36848	0.792112	0.98599	0.754454	1.30928	0.998926	0.567368	0.705235	1.009	1.56914	1.65117	1.38712	1.64455	0.662499	0.23561	0.713141	0.837632	0.451976	0.319305	0.561978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	4.10886	5.87746	12.1223	11.7738	10.1031	25.226	23.6335	12.8196	9.63881	15.5887	20.5359	15.3631	20.0033	18.9554	13.1606	7.87145	8.69963	9.9365	10.6567	22.1096	22.0447	21.8083	18.9814	22.3525	14.3318	13.8114	11.6276	7.86177	10.9872	8.93751	6.39344	7.44763	5.07827	2.96895	1.03298	2.07505	0.579947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	1.44919	1.51171	1.70215	1.79137	4.84398	2.8122	2.53266	3.59288	2.94214	2.491	1.3378	1.56245	1.64757	1.96446	1.38543	2.24911	0.530872	0.443508	0.867611	1.69968	2.65137	0.75915	1.53697	3.2531	2.06404	0.406848	0.681747	1.93587	1.91432	1.56019	2.279	2.12801	1.93039	1.21684	0.664585	0.424539	0.445122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	1.98297	1.69336	1.41998	2.18761	2.69535	1.9154	1.31303	1.30568	1.33576	1.36343	2.50032	4.26944	2.30037	1.77603	2.10686	1.63805	1.4494	0.730722	0.635317	1.0881	1.17356	0.953806	1.07068	1.46652	1.46027	1.14382	1.50456	1.78322	2.27278	1.49333	1.20901	1.58213	0.962682	0.379398	0.301448	0.292797	0.559048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.14665	0.572234	1.89623	4.73872	5.89217	5.10532	3.78987	5.13243	6.67911	6.83704	5.637	6.03557	7.14368	6.58727	5.35403	4.53997	5.61824	5.89392	6.7535	6.40667	5.24204	6.78268	4.91341	7.46335	5.46308	4.43274	3.10836	3.05944	4.49487	4.60169	3.44915	3.20019	2.99689	1.07164	0.42378	0.44328	0.429335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.122759	0.197889	0.72265	1.30992	1.35752	1.55081	0.911322	0.450233	0.381392	0.294227	0.735843	1.23938	1.1818	1.20522	1.83532	1.96848	1.22504	0.58557	0.513883	0.524205	0.63432	0.79491	0.611914	0.90561	0.783476	0.751504	0.787717	0.559459	0.991386	1.24211	0.913094	0.558605	0.0820379	0.255788	0.240872	0.26206	0.602885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.07473	1.36329	4.92374	11.8113	14.8349	13.5068	14.6175	14.1325	13.7254	12.4036	12.7361	11.73	7.94734	7.20998	10.2068	7.03747	12.0155	14.5954	15.9898	15.7996	16.7821	19.2894	14.9135	13.3982	8.00574	8.80753	6.07453	7.57118	10.0787	10.1637	8.10311	7.32653	5.26952	2.53921	0.253079	1.60564	0.38818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.892437	1.54994	4.8944	11.8617	14.7404	12.0205	18.4529	15.8779	9.02976	13.53	18.7012	20.1274	16.6271	15.8872	15.2596	12.343	9.4264	11.1501	15.3587	16.3445	19.2611	17.6599	12.5326	16.645	15.2975	13.1479	11.5526	9.51974	10.329	6.66486	7.79374	4.78612	5.45697	3.2141	2.75035	4.1595	0.456687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.521362	0.162466	2.25997	1.91777	1.36645	1.28034	0.817299	0.821099	0.633455	1.12157	1.61129	1.3601	0.587623	1.27165	0.740915	1.27704	0.793978	1.55213	0.827561	0.585016	1.60684	1.57923	1.31737	0.897921	1.68148	0.808967	0.401909	0.145209	1.31516	0.486775	0.28591	1.21163	0.542891	0.168996	0.598756	0.426438	0.373043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	1.80166	2.05863	7.047	19.1924	22.8688	17.8773	20.2484	22.4552	14.2308	17.1541	12.7525	17.371	21.1274	14.3659	13.1874	11.4303	15.0717	17.3849	18.2674	15.8323	17.5819	25.5909	21.8545	14.7119	19.6772	17.5229	13.1825	11.9163	13.8443	12.968	9.15983	5.55185	5.79679	1.73089	0.808279	3.65521	0.247684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	1.33666	2.77229	4.52221	6.40429	10.8296	9.7837	12.1646	8.90003	6.71454	11.8583	9.28938	9.48169	10.2603	6.95551	5.29859	4.74485	6.09777	6.86046	7.83459	7.06504	8.2368	11.9285	8.96831	6.33988	4.81393	3.95731	6.15256	4.0693	2.11736	3.39951	2.51466	1.84488	2.58698	2.37088	0.0175656	0	0.505662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	1.43921	0.933051	5.06539	7.81049	9.76952	15.1899	19.5738	10.6726	7.15462	10.6583	5.71602	5.73376	6.56725	6.50286	7.53888	3.70351	5.38039	11.7401	12.3735	18.5885	17.4422	13.7057	9.11619	9.2436	12.8828	7.31661	4.77076	4.14076	3.87868	4.41152	7.40028	5.97075	3.14484	0.880353	2.45693	4.21407	0.536314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	1.69167	3.6227	2.89622	2.72603	1.84836	1.65453	2.46145	4.21738	4.29436	6.81454	7.42772	5.47909	3.67045	6.32697	5.99667	4.9072	5.48178	1.888	1.31135	3.10405	3.78333	0.955316	2.7081	1.12517	1.54757	1.57368	1.07108	1.90013	1.68263	1.05842	0.477957	0	0.445146	2.42456	1.10773	0.617328	0.508488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	1.61939	0.783237	1.5957	5.03003	5.67703	4.30644	2.68986	2.30995	3.83337	3.11356	3.53281	6.12494	7.40337	5.60031	2.99815	2.63386	3.45436	2.73474	2.74428	2.74857	2.3229	2.60889	3.38399	4.10276	5.35405	5.90245	3.28031	1.89475	2.06255	2.96774	2.78505	1.67278	1.51404	1.36321	0.433098	0.264597	0.429919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	3.73126	2.96669	6.96363	8.72324	17.1861	18.2233	20.667	19.7587	10.3308	7.80969	6.2624	6.32447	9.59705	6.69278	6.64671	5.29856	9.35918	7.33794	5.66061	11.8822	16.7509	13.2705	11.217	12.718	8.4008	10.5794	7.5349	4.03944	8.4901	13.1913	12.0858	2.80313	2.88296	3.31258	0.449554	3.4683	0.520025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.66023	2.89865	2.62708	3.72974	5.68301	3.17725	6.90818	3.51872	3.2712	3.76888	3.60599	4.97102	6.03429	3.97088	2.29435	6.11209	2.51927	4.84152	6.0732	5.15497	5.95649	6.5758	7.24297	4.3893	6.43975	3.2364	3.97159	3.14428	2.99159	1.95331	2.33377	3.43758	1.83727	2.40702	2.36816	1.02656	0.636173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.17559	0.730664	0.459954	2.55264	1.97797	1.58403	2.90052	2.80667	3.74894	2.80702	4.15389	3.22847	3.69933	4.28686	5.0412	2.98796	3.72004	3.09919	0.985469	1.35613	2.07494	1.96717	1.76293	2.64717	3.48814	2.95652	1.70166	2.01486	3.42887	1.17032	1.42304	2.36984	1.96739	1.01827	0.637487	1.02807	0.599651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	2.67753	1.47275	2.01544	4.38758	6.48202	9.27681	4.67422	3.68729	5.5439	4.33222	5.40057	9.10413	8.56019	8.33545	9.21554	4.738	4.88594	3.38437	2.99353	2.37457	3.58632	1.26061	0.804592	2.27685	3.21174	4.60257	4.76544	3.52118	3.32249	5.24098	2.96419	2.06842	0.211756	0	0.309463	2.12726	0.501893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.07859	0.574363	0.580441	1.23826	1.38179	1.5946	1.39115	1.02648	1.27471	1.28081	2.03607	1.40922	2.08674	2.72067	2.49411	1.68853	1.6421	1.13274	1.20169	1.32903	1.68406	1.68443	1.11551	0.993433	1.13794	1.67228	1.14521	0.858722	0.676387	0.399425	0.453122	1.41243	1.39019	0.657427	0.443595	0.71065	0.329334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.0436816	0	0.941884	1.17214	0.837231	0.837231	0.645795	0.620173	0.643277	0.466424	0.329282	0.726871	0.548976	0.785297	0.271083	1.39248	0.325581	2.31117	0.276527	0.627209	0	1.0771	1.14886	1.33846	1.53131	1.13317	0	0.674601	0.7471	1.33222	0.969297	0.502338	0.525121	0.138325	0.373315	1.12611	0.448359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.00778	2.0285	3.37929	6.69009	9.25649	7.01405	4.12838	5.29754	6.19899	6.24383	6.25578	5.57766	6.30668	5.17033	4.94568	4.92752	3.81681	3.28809	6.07548	6.06776	3.68942	4.87799	4.58868	4.95942	3.69044	4.03102	3.94611	4.44107	5.00551	3.83709	3.03796	2.60228	1.82254	1.79602	0.4928	0.434041	0.508527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.07459	0.397745	1.83807	3.94061	4.60878	6.17181	6.39457	5.9113	5.01561	4.22261	2.55678	4.91209	6.41295	5.70903	3.18704	2.54747	3.05772	3.07381	5.40926	4.94923	4.23362	10.3543	8.88818	5.05029	4.52764	3.97412	6.17923	3.65496	3.01671	1.94848	3.34185	2.33336	2.63047	1.3427	0.350978	0.593524	0.558477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.7812	1.34301	2.60172	5.46026	8.35477	9.56185	9.2921	8.31075	9.24578	8.72436	7.67553	9.54515	7.84076	8.18706	6.16218	5.43395	5.66321	5.98781	7.51837	4.94778	6.75551	8.65083	9.32008	5.86157	6.36273	4.69098	4.31701	2.79841	3.4388	3.80223	4.66225	5.17274	4.42039	2.36795	0.80831	0.419557	0.48391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	3.12498	4.23281	5.72458	11.8232	10.8572	10.4109	15.2177	6.82715	5.2952	11.7115	12.9428	18.3457	11.1614	12.8091	12.376	11.1415	12.454	11.5817	12.0539	16.5092	13.2939	13.9077	11.8426	14.487	8.33753	11.2537	10.0029	7.53929	5.46562	4.19076	6.83084	5.87934	7.23089	3.14323	1.18955	2.19515	0.5068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	1.2817	0.647884	0.828546	3.30896	2.25206	2.89937	2.25335	1.09799	1.56614	3.10091	3.88392	3.65183	4.18755	4.40512	4.5916	4.17472	1.56081	1.44458	0.474196	1.44968	1.7598	2.12285	1.51274	1.00699	3.40198	1.9321	1.42497	0.829564	1.92929	1.11897	1.20386	0.0738487	0.464233	0.222942	0.201379	0.0807766	0.293422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	1.84645	3.47988	8.10176	10.0513	10.9465	8.40148	7.60997	9.29707	8.8298	13.6833	16.2922	16.105	10.2223	7.00399	4.30982	7.32606	9.34181	10.5916	13.8019	14.7344	9.77244	15.734	16.4905	14.9918	12.514	11.5056	7.43895	5.14108	5.68191	8.20509	7.17177	4.91811	1.74571	0.949644	1.09952	1.82546	0.445838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	2.33845	4.73168	5.49157	6.03402	10.5193	7.93382	2.44867	3.77223	4.69228	7.33743	3.2202	3.56557	5.4663	9.38093	9.51218	10.4175	4.04069	10.4587	8.07683	3.79694	3.70407	5.61551	3.65514	4.40382	3.40583	2.79077	1.25857	3.29463	9.46123	5.16801	3.80184	4.96063	5.54334	1.41079	0.314369	0.937798	0.557001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	3.17378	2.89821	3.21476	4.04337	4.42417	4.03611	3.90177	4.02751	3.50069	3.24591	5.30639	7.10996	8.51333	7.82297	4.88068	3.63885	3.72777	2.94035	3.05209	4.82744	5.71592	5.36235	6.05264	4.81376	4.09009	4.26094	4.18894	4.07493	3.8596	3.73563	3.46442	2.41196	1.47111	0.949445	0.986501	0.865432	0.618322
