	chr13:114269981-114270130	chr13:114270131-114270280	chr13:114270281-114270430	chr13:114270431-114270580	chr13:114270581-114270730	chr13:114270731-114270880	chr13:114270881-114270920	chr13:114270921-114271030	chr13:114271031-114271110	chr13:114271111-114271180	chr13:114271181-114271330	chr13:114271331-114271480	chr13:114271481-114271630	chr13:114271631-114271720	chr13:114271721-114271780	chr13:114271781-114271930	chr13:114271931-114272080	chr13:114272081-114272230	chr13:114272231-114272380	chr13:114272381-114272530	chr13:114272531-114272680	chr13:114272681-114272830	chr13:114272831-114272980	chr13:114272981-114273130	chr13:114273131-114273280	chr13:114273281-114273430	chr13:114273431-114273580	chr13:114273581-114273730	chr13:114273731-114273880	chr13:114273881-114274030	chr13:114274031-114274180	chr13:114274181-114274330	chr13:114274331-114274480	chr13:114274481-114274630	chr13:114274631-114274780	chr13:114274781-114274930	chr13:114274931-114275064	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	2.07613	2.82311	4.26861	2.95371	5.19328	3.59435	1.3608	0.289299	0	1.11271	1.19665	0.540109	0.0252619	0.98363	4.82267	4.00215	1.08553	0.314255	2.40163	10.8014	5.04827	1.88112	4.45795	9.15088	8.61812	1.26577	0.551309	2.62913	3.71676	2.67019	0.0927435	1.30323	5.19449	2.1794	5.08758	0.896494	0.958186	0.352748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	2.45774	2.80056	2.21269	0.692167	0.765973	1.18064	0.641746	0.787738	0.905545	1.15684	1.54145	1.01174	1.12049	0.435588	0.301483	1.05719	1.47556	1.56436	0.885026	1.67884	1.89126	1.50464	1.59039	2.0961	1.57507	1.51849	1.38817	2.17161	1.52706	1.79265	1.1929	1.31205	1.45654	0.774717	1.14225	1.21256	1.28235	0.730114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.71706	2.09569	1.73845	1.89427	2.82626	1.91196	1.19635	0.896411	0.929363	1.23832	1.21428	1.05699	1.11109	1.16461	1.45578	2.32595	3.77371	5.43178	6.93009	6.53798	7.53481	7.15602	5.36271	3.3935	2.66703	2.86368	3.98116	3.40888	3.0915	3.99561	4.32677	3.1075	2.73384	3.31615	3.70252	2.45762	1.4489	0.783296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	1.94585	1.78938	2.0263	2.47802	3.57292	8.53894	5.71597	1.88334	0	0.703749	3.66328	5.79386	1.58322	0.449116	2.86325	5.12017	5.42158	5.22965	12.9941	14.2236	9.20451	7.09233	5.86817	4.61006	10.367	5.6123	0.728797	0.841934	0.533102	1.9783	1.55754	7.41791	2.87108	2.20087	1.70626	6.13061	3.97467	0.772789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	4.06793	1.37979	0.578294	0.960865	2.61823	3.52382	2.23437	0.514867	0.960402	1.57865	2.25965	3.22926	3.55466	1.60313	0.442	1.05068	1.91534	0.217573	2.08416	3.77347	1.65272	3.30194	11.1099	7.82678	4.46218	3.93779	1.41621	1.70985	2.82604	1.34442	4.16522	0.613647	1.39921	1.46643	0.9039	0.622491	2.19558	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	3.46808	3.06974	3.86725	3.35917	2.36569	1.39194	0.780717	0.679068	0.506092	0.736439	1.42539	2.75029	2.16184	1.17783	1.60269	2.80571	4.50881	5.58451	6.01046	5.87871	7.49763	5.59017	5.72791	4.08284	3.93436	7.59681	4.63181	3.21113	3.29953	4.18577	5.00755	2.94122	3.4502	3.54429	3.74779	4.50838	5.41632	0.783187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	4.95649	5.44871	4.04333	3.59595	4.70913	3.26917	2.15684	1.32618	0.870587	1.13843	3.25231	4.06566	3.23038	3.03315	4.02287	6.57818	7.04906	6.39157	8.45683	9.589	8.4442	5.37734	4.94989	4.65071	4.04814	4.88177	4.24568	2.99986	2.6508	6.04033	7.6284	7.7955	7.48813	6.40613	7.04515	5.00037	3.11076	0.843911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.35492	2.6842	2.22771	1.34125	1.48655	1.48742	0.458401	0.125928	0.30776	0.318745	0.20863	0.617189	0.774475	0.682011	0.845804	0.565871	1.24467	2.10355	2.21718	2.15153	1.38368	1.17951	1.33246	1.02821	1.32504	1.33896	0.709843	1.03295	0.586834	0.662893	1.08202	0.655483	1.10057	0.844002	1.42619	1.20351	0.672439	0.545422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.42864	1.56605	1.82717	1.38546	2.6013	1.91609	0.79497	0.3452	0.237754	0.978567	1.03891	0.68976	0.483367	0.964207	1.99152	2.54804	1.87671	0.921124	3.46114	5.04639	2.16046	3.19965	2.34549	1.57432	2.78086	1.46678	1.27513	2.10228	1.68997	1.69043	1.3449	0.914872	1.23952	0.877405	0.750838	0.739889	0.427292	0.685894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	1.45155	4.32474	7.01584	3.28588	4.00261	3.73888	1.91699	0.137253	0	0.700589	1.99737	0.964168	1.20178	0	0.663206	4.5067	0.962871	0	4.69962	13.1375	5.88293	0.524004	6.37134	8.06849	8.46793	0.539609	0	1.06903	2.62583	1.7366	0.289689	0.557012	2.40809	1.1236	2.59604	1.97712	2.1741	0.696094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	5.44031	4.06182	3.72295	3.84583	1.7998	1.66242	1.40755	0.642539	0.111793	0.579391	1.62351	2.15034	1.4391	1.02128	2.6446	4.51003	2.2917	1.90982	4.48897	7.4034	8.35096	7.28198	7.75978	5.66173	9.18501	5.2171	2.09349	1.27409	3.27585	4.83839	2.43246	2.81676	6.50988	6.13383	5.63303	5.31556	4.41129	0.814506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	3.1816	1.54291	2.42673	3.17195	2.98717	1.38274	1.18096	0.565156	0.62803	2.16075	1.84462	1.38578	1.17147	1.44142	2.7256	4.48215	2.41442	1.53522	3.45339	3.45965	4.7953	5.75262	3.4261	3.78915	6.21019	3.62553	1.30974	0.685755	1.75905	3.05543	2.99997	1.67825	2.71261	1.97279	2.03698	1.6038	2.48469	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	1.29288	1.8912	1.62598	2.32357	2.17233	1.10771	0.538358	0.390204	0.207063	0.165827	1.03364	2.50225	0.615869	0.19916	0.463687	1.79668	3.3598	4.09341	4.81154	4.75843	3.39266	4.67696	6.81159	6.86907	6.12345	4.05022	2.40156	1.60388	3.52008	2.84616	1.63491	4.01374	4.98016	3.44793	3.2877	1.49233	1.38191	0.52795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	3.93592	3.7032	3.53545	4.38631	4.20015	3.94611	1.05406	0.185196	0.223684	1.06755	1.46414	1.71107	1.64085	1.46912	2.51828	2.62641	2.03465	0.911626	3.14139	4.28626	5.36503	4.32066	5.63314	6.45318	4.75491	5.32769	2.67867	3.04629	1.8197	2.00772	1.91094	1.21322	2.41432	3.99219	2.828	1.96097	2.88373	0.488333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	2.53689	7.52413	6.58701	4.4539	6.1135	5.1574	2.84378	1.62709	0.270408	0.389677	2.09985	3.05314	2.54572	0.229921	2.79807	8.61566	7.74835	3.77868	9.23488	14.1024	11.0575	9.85672	10.6613	7.32013	9.4601	7.79157	4.10703	3.09125	8.92885	6.69077	2.51486	3.90589	7.13377	4.06675	2.5848	2.82996	2.28045	0.477811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.14761	3.4909	3.98945	1.7253	4.74472	5.50921	3.09667	1.42758	1.31573	1.47793	1.47644	2.99989	1.84251	2.23338	3.36017	5.26527	3.75417	5.06063	5.88885	6.57342	7.63287	5.43563	8.09931	8.0796	8.80392	5.08593	2.95924	3.02496	3.84892	5.79104	2.58391	3.98389	1.9103	3.31323	5.19579	3.11396	3.11688	0.685126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	2.01091	1.96762	1.76133	1.57409	1.32418	1.32878	1.48678	0.888471	0.539682	0.393132	0.735635	1.22665	1.24708	1.03101	1.09768	1.122	1.58353	1.68301	2.42201	2.90159	2.6081	2.4574	2.76977	2.25265	1.88711	0.988963	1.03915	1.63326	1.7543	1.16905	1.55026	1.64346	2.17161	1.9338	1.27533	1.41694	1.94816	0.812298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	9.32266	5.66769	6.61512	3.90937	2.29484	1.75824	1.80321	1.19416	1.19047	1.58663	1.46062	1.73557	4.72654	6.05838	6.1937	7.66751	2.67506	0.114336	0.248784	1.65884	1.34125	0.211759	3.07098	13.5372	15.0566	2.93093	1.46829	2.9935	1.89915	0.602788	0.689729	4.90826	7.18886	2.32468	0.176797	0	0	0.626518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	1.38392	6.16841	7.21092	4.6231	3.58503	0.323016	0.153925	0	0	0.618278	0.603842	1.20745	0.768988	0.0213097	1.2974	3.51093	0.464461	0.16729	3.09615	6.5831	2.36827	0.600965	2.24008	1.25635	2.55361	1.56762	0.179665	0.979343	2.05728	1.26456	0	0.913686	3.56543	1.2546	3.62569	2.69746	3.1022	0.598039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	3.96221	4.68201	5.11132	4.20144	4.05524	6.09687	4.21328	2.17408	1.45684	2.57171	2.73781	2.93516	1.81174	0.665374	1.97905	4.04562	2.05417	1.47398	6.71657	7.15555	7.61264	7.2401	5.68558	7.08978	9.39595	5.25626	3.13296	3.20753	3.29901	2.99127	4.78939	3.90509	4.99279	4.77752	6.24178	5.52174	6.06189	0.783026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.641446	0.455074	0.679231	0.698	1.3439	1.08481	0.389791	0.0787471	0.0067675	0.225832	0.573119	0.662009	1.10356	0.520948	0.447791	0.86485	0.964183	0.938883	0.962508	1.13076	1.36252	1.59822	1.73577	1.55471	1.65071	1.13456	0.471361	0.710996	0.539783	0.473398	0.901234	1.14276	1.50822	1.30455	0.676101	0.930851	0.780402	0.569996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	3.07077	7.35749	5.34232	5.59878	3.75962	3.57302	2.82307	1.51843	1.43567	3.21091	3.34206	2.47531	3.02434	2.42986	5.10034	9.54846	7.9229	4.19273	6.806	9.69126	10.2297	9.91184	8.71047	9.85995	9.55411	7.67188	4.12025	3.87191	6.77823	7.62822	5.80064	5.59114	4.64401	5.66096	6.21458	3.84661	3.63208	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	2.58189	3.16495	1.88241	1.69293	2.93144	2.79592	2.05579	1.25408	0.760533	0.806204	2.21305	3.55115	1.23493	1.54866	2.49596	2.70818	2.63774	1.28373	2.50724	2.42772	3.54011	0.877807	1.64751	1.54435	1.4529	2.17957	1.26335	0.701494	1.48393	2.40571	1.80008	0.80433	2.14325	1.87821	2.63793	1.29044	1.31918	0.327434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	1.38711	2.26188	3.97912	7.60912	5.75458	2.58781	2.15429	2.32779	1.66	1.26298	0.690398	0.596974	0.954028	1.24555	1.22283	1.6138	0.828228	2.13794	5.66408	6.11229	5.91348	4.66787	7.94795	9.68319	9.55376	5.21477	1.74814	2.3743	2.24322	3.55936	2.59574	2.58345	6.42131	5.15722	4.16352	4.89915	4.46245	0.650916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.98388	5.16424	5.47406	5.18168	3.35445	2.28126	1.10158	1.0447	1.34108	1.81474	2.34871	3.04629	2.1081	1.86449	2.51136	2.50564	2.66793	2.58273	3.38525	4.12339	4.07682	4.35667	5.14367	5.01711	3.77992	4.14151	3.27991	2.5203	2.46931	3.56839	3.8896	3.75068	5.17173	4.10929	3.44359	4.17322	4.29782	0.858304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.52613	1.70108	1.73493	1.86289	1.52328	0.926239	0.397886	0.108739	0	0	0.130805	0.258317	0.465726	0.315442	0.185	0.592449	0.703907	0.375897	1.16413	0.9384	1.29036	1.97682	1.87979	1.41817	1.18121	1.6777	1.34384	1.1728	0.770299	0.659245	0.535141	0.689691	1.25331	1.86511	1.43038	1.07881	1.35782	0.796049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	2.85232	4.20344	2.47917	3.16546	5.03153	1.43505	1.76928	0.637571	0	0.287695	1.86976	3.84743	1.72427	0.128688	0.793537	5.60601	4.19913	1.09378	6.515	7.22598	7.37483	9.16588	8.18162	7.62284	9.16606	8.72932	2.38778	0.862148	2.18751	2.64646	2.1189	3.63673	4.36338	1.87468	2.29216	1.95589	4.41026	0.48731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	4.61639	8.25155	4.66993	4.97481	4.16544	6.79162	5.64358	3.22946	0.995281	2.31241	3.59323	3.55242	2.89035	0.881767	1.71564	6.11277	5.1451	3.43898	5.51256	7.41663	5.74235	7.57165	7.76037	11.8263	14.1895	5.29907	3.56135	4.89046	2.95238	5.66204	7.09087	5.6191	6.65498	7.30956	6.04691	3.98122	2.54341	0.629742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	2.17521	1.93934	2.03257	2.09061	1.83308	0.484887	0.284292	0	0.124387	0.930958	1.30202	0.600302	0.606642	0.171102	0.280344	1.18792	1.56385	0.994097	1.89446	1.67061	1.06531	2.43447	3.7421	1.85804	2.07027	1.31945	1.5156	1.23529	0.229013	0.605008	2.13197	0.929802	0.597079	0.992903	1.91723	1.66584	1.72572	0.477092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	5.35862	6.5071	5.41853	5.81288	4.93911	4.75172	3.12296	0.875815	0.168382	1.45212	3.35838	3.79421	2.88751	1.13244	2.77936	4.8183	2.52723	1.08146	9.33231	15.3117	13.1602	8.94798	9.85032	13.6923	9.26724	10.6629	3.41823	1.5132	2.81135	4.92862	2.99593	1.73686	5.73693	4.59985	3.98616	3.10971	2.11328	0.432967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	3.50851	6.7399	4.78077	2.41184	1.88339	2.26158	0.21257	0.236869	0.57812	1.23352	2.59529	1.81549	0.852723	0.822798	1.89277	3.75218	2.42624	1.58591	4.74808	6.36842	8.4398	6.47501	6.26334	9.92327	6.73602	6.52721	2.5894	2.79432	2.64372	3.7922	3.12541	3.34453	6.05105	5.93401	7.12238	5.33207	3.56541	0.748588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	3.04881	4.58945	5.21369	3.29058	5.27518	6.73671	6.40131	2.16579	1.25242	2.30074	3.09172	1.26159	0.846111	1.9622	5.22342	9.23566	4.69942	2.27352	11.0513	10.2299	11.5157	9.13004	7.68894	3.66449	2.56451	4.97398	2.43587	1.67196	1.40767	3.56285	4.09229	2.5248	4.00725	4.37871	5.25035	5.84642	2.47376	0.811847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	1.38431	1.62925	2.89685	1.95137	1.69596	1.67154	1.44999	0.53801	1.00332	1.88825	3.05915	4.54159	1.86458	0.353661	0.682731	3.81229	5.40401	2.61895	3.6611	2.69682	3.20786	2.18089	3.6153	2.97662	5.70007	6.05677	2.63054	2.42148	4.00154	4.00906	3.10518	0.903585	3.12778	3.06332	2.94599	3.04803	1.99958	0.704918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	1.90206	5.50671	8.86426	6.66842	5.2446	3.251	0.897113	0.37355	0.554713	1.54818	1.16397	0.966617	1.77974	0.839539	1.61083	3.23904	1.69108	0.418693	4.62976	18.519	11.0197	7.01629	12.6515	15.6795	13.2872	7.08563	2.92207	3.57752	4.64727	4.12935	1.67691	2.00576	7.71165	4.45372	5.46882	4.52459	4.02988	0.562241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	4.47668	3.6904	2.5945	1.84282	4.51613	8.20059	6.37246	3.19776	1.58697	2.79267	3.2584	1.9917	2.60131	0.551955	1.34283	2.22306	1.10172	1.22323	3.43501	3.00477	5.19001	8.40273	11.0544	11.4565	7.55971	4.36492	1.68092	1.38368	4.05515	5.02501	4.92951	5.85991	5.77549	6.4236	4.19322	1.6875	2.73577	0.674359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.92356	1.34763	2.78877	4.31308	2.28737	3.02445	1.33506	0.35896	0.58331	1.10904	2.67931	1.05546	1.63885	0.892436	1.96704	4.59225	2.66558	1.20042	2.84604	5.28539	1.81832	1.15919	5.10407	3.03399	5.24251	2.97702	2.04373	3.91742	2.44467	2.80413	2.70085	3.04255	2.65288	3.21009	3.08146	2.92247	3.98522	0.75894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	2.35344	3.06908	1.58689	1.17598	3.91496	2.86288	0.531292	0.366058	0.502641	1.41685	1.98911	1.78856	1.98007	1.82931	1.90676	1.51858	4.43467	4.59181	5.81889	6.65708	7.12176	5.5839	4.96084	2.10862	2.46976	2.04508	3.90705	4.05883	4.0661	4.17815	4.89927	2.50446	2.57134	2.8978	3.16086	2.0227	4.81456	0.659653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	2.62043	1.08178	3.55044	0.789268	2.86346	2.57976	1.8444	1.67008	1.14819	1.20052	2.45891	2.66956	1.05538	2.47018	3.99019	6.86315	4.31393	2.75777	6.7872	5.99898	6.9802	6.2563	5.99677	2.66707	3.46323	6.34182	5.56414	2.65799	2.40388	2.72315	5.19523	3.46255	3.14922	3.49174	2.94173	2.84241	2.10147	0.776371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	2.08745	2.4705	2.91044	1.25235	0.813612	0.719409	0.794183	0.431723	0.0672801	0.624162	1.4641	1.56472	1.35592	0.693834	0.710969	1.45512	2.77182	2.09165	2.72631	2.70537	2.54966	2.36266	1.45786	1.09879	1.78016	1.5566	1.35565	1.75014	1.36589	2.51442	2.90921	1.61537	1.16947	0.971934	1.78119	0.990069	0.849334	0.519739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.584144	0.0542167	3.09435	2.23751	0.385488	1.11875	0.406625	0	0	1.13098	0.479899	0	0	0	0	0.03253	0.652295	0	1.13939	1.686	0.879888	0.783015	0.482596	0.594512	0.849931	1.60378	1.54644	0.185711	0.422782	0.885432	0.103012	0	0.715769	0.151821	0	0.812904	1.36348	0.977651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	4.54762	5.79497	5.90181	4.71509	3.7956	4.09374	3.95453	2.74426	1.31375	1.6766	2.78911	2.51049	2.49535	2.60501	3.8255	4.20791	4.67039	4.75151	5.41965	4.3687	4.88786	4.47494	4.91833	5.12102	6.39447	7.94626	5.1917	4.2433	4.78099	5.54014	3.71023	2.49329	5.44192	4.17435	5.07344	3.18501	1.79245	0.774783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	2.41252	4.45737	4.86538	5.29386	3.28088	1.74852	1.10274	0.840002	0.626218	0.979943	0.538155	0.342812	1.24551	0.924251	4.50843	7.24708	1.89906	0	1.57879	9.73196	3.77582	1.95408	5.13393	5.34673	4.47621	2.19488	0.696319	2.28191	1.9933	1.42725	0.130671	1.0206	4.20391	2.12295	4.68272	2.98354	1.84534	0.687282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	4.71397	5.32411	5.48081	5.00534	4.05801	2.80295	2.21402	1.43017	1.15975	1.33338	1.87617	2.28619	3.03093	2.84613	4.01518	5.27479	2.81132	1.0635	3.79409	6.97751	5.38686	3.77423	6.49274	6.15334	5.20828	4.59178	1.65498	2.61351	3.66402	3.61595	1.99638	1.39544	4.61015	3.88413	3.34528	1.67319	3.37747	0.836686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	3.61644	3.17856	4.75011	4.59442	1.72615	2.54096	2.27088	1.12076	0.202398	1.0269	3.49274	4.5236	3.68754	0.841113	2.36101	8.05434	7.38784	10.1592	11.3979	12.9928	15.4511	10.5903	11.3299	12.4956	13.8684	7.96777	3.66407	4.22303	6.36657	9.80903	3.93353	4.73668	7.09863	7.70624	3.7954	3.32918	4.33523	0.715254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	3.12278	2.0091	1.78598	0.719241	0.802854	1.2475	0.464374	0.299228	0.14629	0.105156	1.50011	1.44899	0.643422	0.0221666	0.517353	1.83886	3.20211	3.8858	3.78821	4.31262	3.60634	4.00056	3.1033	1.54616	1.80619	3.30917	2.75572	0.376999	0.990477	2.85804	3.98469	2.03113	2.86835	2.63578	4.67077	2.75854	1.36081	0.504566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	3.92056	3.6059	3.75999	2.26855	6.29959	4.60935	2.88191	1.87961	0.669277	0.580728	1.6085	3.44836	2.34007	2.13735	3.7844	5.10027	3.78087	4.07196	6.66538	9.03139	9.71274	6.66592	7.99011	7.01602	7.48264	4.12714	1.07042	2.37753	2.52122	2.67888	1.47922	3.16205	4.42719	4.50074	3.71574	2.49585	4.19438	0.687023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	4.50829	7.54445	4.71731	7.65178	5.13872	3.53396	4.05372	2.23997	1.14004	2.277	5.65106	5.55697	1.89865	0.322425	2.08785	5.77035	6.82125	5.17291	6.11804	5.86907	4.91093	7.78541	3.98345	2.04025	4.66276	2.43604	2.59211	2.3804	6.69219	4.93104	2.90471	2.53912	1.78783	2.21984	2.8172	0.954286	1.93303	0.727848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	3.30331	3.15091	4.37247	4.82619	6.001	6.02549	5.01719	3.99698	3.493	3.75254	3.03458	2.48339	3.77925	4.26267	4.53477	3.4351	1.75462	0.868975	4.63943	8.08519	6.00475	4.8164	8.64877	12.2637	10.3453	4.17332	2.05676	3.77078	3.01085	1.36932	0.749551	2.18117	3.04462	2.67066	2.68315	1.98645	1.23312	0.720238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	2.99107	2.98586	3.48583	2.59163	2.37739	1.66876	1.04791	1.51001	1.76642	1.72091	1.00008	0.860895	1.78606	2.22247	2.63769	3.27595	1.42708	0.218007	0.468372	1.80763	1.63802	0.315993	0.842324	4.28055	6.4569	2.66166	1.05052	3.29104	2.87415	0.702421	0.172508	1.15944	1.3594	0.618395	0.23526	0.246246	0.144984	0.693878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	2.68987	6.70085	5.44022	5.92333	6.60927	4.42304	2.02436	1.56267	0.480408	1.09005	1.49988	3.2778	3.10001	1.90394	4.13295	8.68644	11.4289	10.1456	9.74728	14.6638	13.1567	10.0504	7.1897	11.5166	12.4882	7.17379	7.14873	2.9591	2.04433	4.0452	2.69991	1.07574	2.19102	2.19806	2.66558	1.70195	0.206513	0.775904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	4.67777	2.00761	0.384116	6.40956	4.26029	1.53367	0	0	0	0	0	1.04266	2.53398	1.24993	4.58708	7.51087	2.18658	0	1.80441	6.90127	2.85825	0.449141	1.87246	2.12695	4.65402	3.69619	2.54452	1.75837	2.63273	2.29775	0.138643	3.64033	0.801663	3.05745	2.46496	1.67278	1.20192	0.820132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.91753	2.0678	2.55273	2.65617	3.81142	1.96772	1.04474	0.457401	0.188683	0.125962	1.15029	2.13268	2.90716	1.1842	1.78537	2.40562	1.29545	0.201126	2.44724	5.87982	3.39727	3.92108	6.21713	4.07549	6.15609	4.51742	1.44279	3.29417	2.81419	2.31366	1.15028	1.11141	3.79478	1.53225	1.17223	1.73902	1.53744	0.6
