	chr17:16314181-16314330	chr17:16314331-16314480	chr17:16314481-16314630	chr17:16314631-16314780	chr17:16314781-16314930	chr17:16314931-16315080	chr17:16315081-16315230	chr17:16315231-16315380	chr17:16315381-16315530	chr17:16315531-16315600	chr17:16315601-16315680	chr17:16315681-16315750	chr17:16315751-16315830	chr17:16315831-16315980	chr17:16315981-16316130	chr17:16316131-16316280	chr17:16316281-16316430	chr17:16316431-16316580	chr17:16316581-16316730	chr17:16316731-16316880	chr17:16316881-16317030	chr17:16317031-16317180	chr17:16317181-16317330	chr17:16317331-16317480	chr17:16317481-16317630	chr17:16317631-16317780	chr17:16317781-16317930	chr17:16317931-16318080	chr17:16318081-16318230	chr17:16318231-16318380	chr17:16318381-16318530	chr17:16318531-16318680	chr17:16318681-16318830	chr17:16318831-16318980	chr17:16318981-16319130	chr17:16319131-16319212	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.75861	3.98749	4.03357	2.2494	1.82051	1.10646	1.2983	0.883733	0.400108	0.592802	0.543661	0.716293	0.873614	0.814399	0.923431	1.4599	2.06256	2.2472	1.6162	1.2126	1.77039	1.44049	3.36968	3.12088	1.69498	1.56078	1.97567	3.36194	2.68097	1.33629	1.85427	1.5035	1.09338	1.91633	1.67575	1.18862	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.25684	0.935114	1.0535	0.676159	0.744914	0.980912	0.870031	0.607654	0.539399	0.507395	0.466399	0.14291	0.0432878	0	0.248654	0.530073	0.762646	1.68659	0.910661	0.435972	1.07623	1.49084	1.06265	0.810824	0.64609	0.540201	0.664204	0.885592	0.640275	1.52333	1.26431	1.48317	0.920612	0.332525	1.00705	1.02471	0.356352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.98927	2.80648	3.90913	2.12594	2.43049	1.86107	0.807582	0.850652	1.21597	1.83481	1.36277	0.23063	1.10553	0.988637	2.6435	3.15735	2.92871	1.64179	0.724653	0.939932	0.71588	1.26825	1.49427	1.55457	1.17997	0.745752	0.784836	1.44462	1.26979	1.808	3.32708	3.11412	2.37673	1.88617	2.6761	2.55681	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	3.85608	2.54366	1.54888	2.33806	2.18883	2.48704	5.45402	7.24594	3.32921	4.54633	1.60866	0.595107	1.06654	0.248859	1.23701	3.84622	3.43769	3.34911	2.46763	3.29829	4.14323	2.55214	2.61612	0.766455	5.61752	7.94342	3.548	3.58447	0.00711027	0	0	1.42924	0.561715	2.19719	0.789304	0.650329	0.486957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.48448	4.15782	3.55912	2.30009	1.13107	3.37594	4.67669	3.27617	3.34181	2.28165	0.678502	0.294139	1.88463	3.19006	4.90808	7.58411	4.73312	3.87458	4.21457	4.35298	3.32385	2.78133	2.48466	1.46661	4.08682	4.38185	5.25726	4.96754	2.5191	2.30146	3.36071	2.53463	2.58865	4.75682	5.43149	2.93429	0.281643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	2.03466	1.89797	1.68134	1.61399	3.05187	2.42625	2.13802	2.04949	1.88988	2.43108	1.91442	0.926596	0.289899	1.34451	1.00328	1.02229	2.05865	2.71672	2.4385	3.97173	2.84793	1.35675	2.39013	1.51401	2.36271	2.08788	1.98367	3.06549	2.48548	0.6447	0.558217	0.822481	1.07715	1.62748	2.01538	1.50057	0.45283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	2.56642	1.43606	1.18629	1.86788	2.0706	1.99745	1.48387	2.49051	2.82227	1.28584	0.455298	0.223927	0.296506	0.806158	1.54104	1.85179	1.77981	3.38179	3.99514	3.47237	2.79955	1.35209	0.973234	1.55072	1.94476	2.4463	2.57804	2.71216	1.09137	1.35118	0.739704	1.26405	2.50052	0.961393	1.3196	1.70845	0.521127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.91481	2.35755	2.61508	1.81818	1.75691	1.73048	1.54707	2.37238	2.16256	2.07433	0.635266	0.255583	1.3435	3.12583	2.97164	2.43849	2.45015	2.44758	2.36399	2.0727	1.75142	1.94364	1.74702	1.52224	2.28508	2.52951	2.56732	1.9889	0.697846	1.29462	1.70097	1.3242	3.0105	2.23452	2.43576	1.05059	0.614319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	1.36251	3.04316	4.13047	2.17075	4.07568	4.92015	3.77191	3.48051	2.63286	5.90523	3.93262	0.933811	0.111696	1.53671	3.08745	3.26461	2.03124	2.80021	6.39582	6.92537	5.95364	5.95674	3.47689	2.97789	5.56637	6.23891	4.82887	5.66169	3.93076	2.00336	0.777529	3.70764	1.26187	1.42418	1.19391	2.7184	0.398714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.35091	1.82984	1.63439	2.71003	1.60954	0.828887	2.08955	1.69422	1.23717	1.11893	0.842766	0.589884	0.594034	1.8972	1.61588	3.63912	4.55215	3.39937	3.27254	2.32767	1.83631	3.24438	2.34789	2.26623	2.89095	2.90065	3.65554	2.98883	3.31398	2.95925	2.28593	2.82787	0.26931	1.06082	1.50749	1.83242	0.22191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.03817	1.65694	1.14776	1.23809	1.91789	1.79911	1.22169	1.10649	0.786174	1.24902	1.20066	0.648309	0.466371	0.596609	0.870673	1.30515	1.26363	1.53045	1.34429	1.96478	1.72168	1.16213	1.2688	0.828163	0.72598	0.826469	0.505695	0.547673	1.14926	1.92229	1.33847	1.36608	1.50313	1.12244	1.01949	0.563122	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.24415	0.225059	0.0377765	0.514531	3.29077	5.74899	4.68893	4.67351	3.69839	1.86386	1.01582	0.850698	1.22881	2.10085	2.68333	2.89881	2.3768	4.47849	4.92186	5.01432	3.90805	1.68977	0.389179	1.27061	2.88227	3.12362	2.50035	2.43759	0.95346	2.51169	4.56244	3.77911	6.2733	6.06326	3.9109	2.42619	0.329825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	1.37156	1.02128	2.87659	1.26377	1.8005	1.94599	3.40219	3.75592	3.53961	3.47323	1.38713	0.772539	1.31803	2.8186	4.71139	3.42638	1.87054	2.64168	3.53317	5.00364	3.45399	3.6027	2.85407	1.85239	3.53286	3.56439	4.62486	5.04742	3.43822	0.84939	2.67218	3.42021	1.33157	2.14691	5.62696	5.08591	0.682667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.56294	1.41251	1.17718	1.06097	1.62617	1.56987	0.866104	0.637386	0.666949	0.683688	0.504835	0.225833	0.392498	0.58036	0.997145	1.42475	0.944559	1.75918	1.22932	0.970035	1.13002	0.737408	1.24837	1.11463	0.154026	0.16731	0.638827	1.06286	0.71603	0.585406	1.04003	1.07871	1.0104	0.589318	0.31003	0.0845077	0.4659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	1.59595	1.33556	2.72157	2.50405	2.10191	2.50053	4.92897	4.13678	4.02815	2.36422	0.830793	0.510824	0.54182	1.72407	3.00746	4.45223	5.06864	5.70191	4.93242	7.91475	8.29759	5.05177	3.8069	4.30776	5.60081	4.22117	3.82783	4.45201	2.75922	2.30356	3.69133	2.8655	1.15166	1.07448	1.72777	2.38737	0.528169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	2.81635	3.16251	2.38135	1.94756	1.62566	2.33753	2.57911	1.31043	0.622463	0.681391	0.80155	0.714847	0.40441	0.316692	0.956328	1.36557	1.54888	1.69452	1.31382	1.71697	1.08185	1.21404	1.11946	0.915686	0.780039	1.22647	1.86635	1.54603	1.19687	1.03663	0.727118	1.20483	1.54643	1.01712	0.75101	0.765322	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.0746	2.66189	1.86154	2.41326	1.8636	2.38547	2.07389	2.23167	2.45687	2.20927	0.877057	0.0978577	0.809224	1.83826	2.73737	2.87136	3.12668	3.42093	3.09277	3.32514	1.66415	1.85362	2.14058	3.37028	3.30005	4.07323	2.41933	1.49821	1.39383	1.8219	3.22603	3.01414	3.98986	2.34254	1.63498	1.12737	0.628834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.026	1.28033	0.865512	0.919371	1.25233	0.822335	0.289039	0.259219	0.350985	0.411716	0.465656	0.235986	0.110796	0.0149171	0.173789	0.299923	0.395237	0.518867	0.518694	0.281745	0.644258	1.21357	1.51673	1.00637	0.46512	0.555748	0.656657	0.467436	0.410652	0.693366	0.828176	0.247782	0.127938	0.213942	0.321151	0.27383	0.477099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	3.46143	1.85562	1.96384	2.58518	3.63452	5.60773	4.17709	4.27209	1.76481	4.86959	2.855	0.698577	0.804255	2.5306	2.48879	2.58142	4.35916	7.16979	6.66478	6.61398	7.57906	2.25374	4.18873	4.82056	5.22428	6.14645	5.06126	4.49508	1.8701	1.35971	1.00792	2.53886	0.690564	1.80931	3.45743	3.04114	0.232203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	1.98935	2.49871	1.98656	1.8507	1.47736	2.13348	3.44174	1.78833	1.35172	2.21898	2.49916	0.562462	0.126933	1.83948	1.97619	3.40207	3.14566	3.93159	5.31403	6.54192	5.83316	4.45655	3.07991	4.26142	5.87693	6.25317	5.22946	5.98191	3.59324	2.9691	0.44042	1.41161	0.947798	0.922484	0.437847	0.560223	0.275387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.18649	0.944813	0.88289	1.28784	1.15498	0.81579	0.385836	0.632817	0.478431	0.692024	0.909852	0.246228	0.827186	0.670675	0.572858	0.978036	1.36464	1.74954	1.34032	1.11935	1.15454	1.90686	0.786739	1.14792	1.66364	0.924544	0.429935	1.65489	0.182646	0.849542	0.860782	0.815002	0.51653	0.534806	0.441919	0.413177	0.491477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	3.67152	2.77539	2.86916	3.99234	5.09587	4.43096	3.13151	2.81409	2.79294	2.34162	0.907351	0.53107	0.943955	2.26744	2.89009	3.11433	3.79731	4.79052	5.64326	4.59345	3.17871	2.61479	1.56495	2.93478	4.92319	5.50276	5.58665	4.83317	2.73763	1.63909	2.67527	4.48222	6.06865	4.52043	5.61708	4.22241	0.217268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	1.04175	2.84851	1.33278	0.586372	0.97712	0.361172	0.0446575	1.42371	1.80243	2.1316	0.65619	0.0119963	0.7709	0.753152	0.15081	1.39705	1.66497	1.08775	0.933197	1.40964	0.70572	1.09186	0.899239	2.3247	2.88668	2.77735	2.39658	2.92772	4.46279	2.209	1.20391	1.84672	4.30629	2.3798	0.398116	0.853802	0.339223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	1.42231	1.6186	1.70076	1.49262	1.67343	3.21722	1.76179	1.34799	0.615608	0.539473	0.237508	0.0700229	0.154076	0.643478	1.1282	2.58228	2.56178	2.62101	2.68453	3.52458	3.20395	2.9236	2.31985	0.939345	0.840942	1.08971	2.22477	1.09565	0.489577	0.9051	1.17855	0.947311	1.19068	1.46503	1.18065	0.762793	0.728571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0.95792	1.51757	1.13936	0.667508	1.47322	3.33066	2.44221	2.14137	0.085798	0	0	0	0	0.65718	0.610276	0.928383	1.99851	1.8503	2.29008	2.23775	1.4296	1.33643	1.92835	3.95107	3.59647	1.70009	0.844372	1.21501	0.70282	2.16614	0.851851	2.08701	0.651095	0	1.10134	2.1252	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	3.29693	4.13854	2.4217	3.14913	3.01761	3.33269	3.53676	1.78071	2.38337	2.30965	0.630654	0	1.31945	2.8929	2.45064	2.0282	1.87951	3.74898	3.68544	3.69525	3.49225	3.31766	1.94205	2.64815	2.26373	4.17748	4.22727	2.44118	1.85782	3.65678	3.48886	1.80496	1.94534	1.80857	2.37432	3.11098	0.253807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	2.21685	2.51042	1.74251	2.42606	1.37567	0.91527	0.617748	0.86044	1.30569	0.987242	0.608465	0.0940134	0.820682	0.530028	0.537818	0.750382	2.05003	2.56129	1.83709	2.21552	1.32819	1.76861	1.86544	1.53274	1.27124	1.28289	1.3698	2.61556	1.74044	0.940302	2.46098	1.36836	1.09467	1.58035	2.22625	1.65062	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0.596362	1.11639	1.65113	1.03727	1.45071	0.117328	1.35504	1.94138	0.0912203	0	0	0	0	0.140088	0.879456	1.35832	2.45279	0.263851	1.36156	0.680811	2.00323	0.693826	2.34851	3.17261	3.23775	0.306191	1.42343	0.69383	1.38765	0.462525	0	0.818844	1.48055	1.4267	1.42673	1.1917	0.871287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.951494	0.898818	1.45318	1.28749	0.642815	0.46235	0.528837	0.844804	0.836799	0.742743	0.421023	0.25608	0.381722	0.814204	0.992591	1.02989	0.986182	2.29908	1.54027	0.885	1.75108	2.38391	1.51924	1.45572	0.911789	1.63045	1.59985	2.02656	1.98703	1.91773	1.07394	1.17218	2.00148	1.98411	2.20106	1.4076	0.41701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	1.14056	0.294004	0.728217	0	0.94527	3.3692	2.34469	1.25178	1.26702	0.476391	0.0762487	0	0	0	0	1.37506	1.11605	0.148256	0.813539	0	0.554634	0.978217	1.4958	0.766244	1.1113	0.49506	1.51619	1.17744	0	0	0.27665	0.457164	0.254809	0.152886	0.684345	0.719148	0.774436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.73019	1.4514	0.833692	3.52741	3.4184	2.1689	2.83945	2.25584	2.18433	2.87586	2.83837	1.94756	1.55938	2.04252	1.72413	1.79542	1.69192	3.75595	3.78629	2.76052	2.09878	2.57104	2.03778	2.58913	1.80538	1.27569	2.16215	2.33382	2.95466	1.90334	3.1971	3.20892	3.84101	4.66426	3.56462	3.21522	0.689732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.61596	3.26649	1.84803	0.598476	0.719553	0.543527	0.673433	1.35336	1.34398	2.3415	1.58372	0.13971	0.322443	0.273661	1.34996	2.28209	1.60569	1.63596	3.7219	2.94646	2.80948	3.33347	2.02015	1.35119	2.91986	3.39864	3.06609	1.34072	0.139138	1.16749	2.72774	2.7806	4.47037	2.26593	3.0376	2.56406	0.554662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.62847	1.91102	1.86467	2.65636	1.72634	1.38899	2.23654	2.75244	4.197	2.95887	1.51109	0.729182	1.66667	1.9575	1.93714	1.55292	1.41704	2.27933	3.06032	4.74425	3.1515	2.12225	3.45061	2.8897	3.86819	4.92573	4.1803	3.03803	1.15694	1.66218	2.86616	2.34678	3.75611	4.20376	4.2162	3.17223	0.701923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0.667569	1.56076	2.206	1.723	1.33532	1.47581	2.19589	2.52362	3.20471	0.648869	0.398781	0.617967	0.885435	0.934753	1.35711	1.87027	4.07324	5.29267	2.33027	3.26983	2.87639	1.03815	2.66569	2.93521	2.71956	1.73383	2.68544	0.937225	1.19709	0.38208	0.526303	1.20896	0.185008	1.04895	1.1391	1.73414	0.156463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	1.31135	2.37012	3.00827	2.65515	1.64644	1.16003	0.725356	2.25055	1.11004	1.24866	1.55054	0.454062	1.17733	0.891523	2.30953	1.81328	2.18064	1.99639	1.76595	1.05395	0.689259	1.89219	2.14443	2.45534	0.823176	1.14104	1.53018	2.25466	1.77658	1.01039	2.37869	2.35194	1.23361	1.09963	1.58485	1.7041	0.459138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	5.85003	2.46884	0.872401	4.41099	3.02231	0.683214	1.49514	2.56847	2.15446	2.6886	2.0811	2.20256	0.876974	0.843429	0.49839	0.874811	3.15465	2.20049	1.98578	1.5488	5.22896	4.58492	4.7766	4.91612	0.750025	1.21503	0.247287	1.76913	2.41135	2.22587	3.28919	3.21465	0.697734	3.27389	1.39547	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	2.0239	1.62943	1.48602	1.59135	1.65437	1.4003	0.896259	1.06216	1.39705	1.22198	0.919906	0.810211	0.991562	1.48044	1.74149	1.15155	1.6038	3.15517	3.4963	2.79784	2.61438	1.86256	1.49089	2.75993	3.92368	3.13517	2.52981	2.06813	1.53202	2.30926	3.53641	2.84266	2.44904	2.13642	2.36869	1.40075	0.354575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0.0751131	0.256621	0.655506	2.41946	3.30128	2.07788	2.00637	1.76761	1.32203	1.08338	0.798378	1.02729	1.67495	2.28763	2.04401	1.78664	2.2764	2.02962	1.98952	2.08016	0.686939	0.208326	0.947765	2.20074	1.69461	1.65811	1.85155	0.817215	1.50695	2.13621	2.00411	1.96409	1.6847	2.03248	1.82483	0.407563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0.613003	0.52623	0.632316	0.696634	0.728717	0.924755	0.928486	0.434333	0.88859	1.79011	1.50973	1.01368	0.317979	0.20265	0.395682	1.52115	0.45648	0.130132	0.944766	1.20456	1.0543	1.04165	0.37045	0.892684	0.919807	0.978932	1.06383	0.752353	1.11217	0.178652	0	0	0.249105	1.15746	0.734738	0.37743	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.16624	1.73364	0.568204	0.474606	3.22611	1.8624	0.78634	0.553076	1.88188	0.743551	0.617197	1.43447	1.01494	0	0.266064	5.98175	2.45403	0.694715	5.43034	3.05887	2.73734	1.61946	0	2.24986	1.4578	2.84331	0.924333	0.942055	0	0	0	0	0	1.81992	1.6029	3.88252	0.648649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.37785	2.04827	1.03556	0.626924	2.15828	1.60855	1.44426	2.75625	1.58639	1.3041	0.509119	0.177169	0.912079	2.01137	1.96398	3.55079	3.25079	3.85531	2.0716	2.1355	2.7515	2.0067	2.23812	1.71735	2.20069	2.46145	2.85252	1.84158	0.403345	0.619626	1.62063	1.06968	2.96396	3.14669	1.87239	1.21227	0.850299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.40603	0.873267	0.612756	1.06725	2.19171	3.42474	3.92853	2.26249	0.756393	0.295772	0.27729	0.280991	0.396974	0.533849	0.993125	1.40523	1.91715	2.29232	1.1735	1.38806	1.18678	0.820509	0.585711	0.820452	1.33042	1.53271	1.72504	1.61806	0.956262	1.32477	1.09392	1.22195	2.27278	2.18936	2.32637	1.82573	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	2.55864	2.42957	2.21214	2.22128	2.72172	2.81511	2.37526	1.8373	1.68402	0.938937	0.297237	0.257444	0.657144	1.09749	1.21946	2.73119	2.43625	1.67616	1.04858	2.09401	2.54312	1.73164	0.888862	1.62135	2.57197	2.6057	3.24848	2.76257	0.732441	1.33609	2.06348	1.91819	2.31844	2.27477	1.65453	1.52976	0.267959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	2.72892	2.92965	1.31197	0.847909	0.455323	1.33041	1.6484	1.21092	1.33412	1.11384	0.227073	0.079581	0.606684	0.556519	0.702332	0.819162	0.993007	1.98989	1.65907	3.72973	2.42574	1.57925	0.203696	0.749453	1.95062	2.91093	2.64637	3.57978	1.34467	0.985821	0.913385	1.11989	1.8374	2.63258	3.63393	2.28686	0.338608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.88209	0.851679	0.707051	0.768528	1.48455	1.36602	1.87484	2.77011	3.03442	2.06752	1.53035	1.05423	1.51406	2.27229	2.51489	2.08194	2.12264	2.53881	2.24289	3.98236	3.41293	1.41908	1.86464	3.18131	5.46385	6.4811	6.02429	3.52557	1.43151	2.76169	1.94903	1.881	2.71139	2.32383	2.35754	2.60412	0.459746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	2.56686	2.01647	1.7306	1.61172	0.626877	0.522707	0.925629	0.97177	0.551819	0.499925	0.27947	0.09937	0.160163	0.9323	1.29003	1.49428	1.45602	1.09481	0.709377	0.824542	1.13619	1.29061	1.34717	1.53099	1.04892	0.450372	0.689942	1.30559	0.393299	0.315848	1.0422	1.54476	1.3142	0.704512	0.22046	0.746125	0.519658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	1.60282	0.806611	0.870089	0.923653	1.26463	0.660281	1.59858	2.55119	2.16092	1.75188	1.20138	0.68007	0.716871	0.828136	1.35551	2.1561	2.5905	2.81202	2.02615	2.54251	3.31134	1.57576	1.54944	1.54488	1.85596	1.76853	2.1312	2.67007	2.02098	1.14139	1.48216	1.63633	2.32475	4.18929	3.80052	4.04695	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	2.77339	3.32424	2.00473	1.93124	2.00026	1.90481	1.7522	1.57728	1.97926	3.07966	3.03742	2.29817	2.48347	3.07218	2.92613	2.75419	3.97523	3.106	3.50467	3.6297	3.37182	2.66323	2.897	3.97605	5.16476	4.36323	2.68833	1.68929	1.66924	1.87617	1.10169	2.47127	3.53706	2.61899	1.29198	2.35878	0.392857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.807627	1.62308	2.022	2.56681	2.82805	1.23407	0.687695	1.0105	1.03173	1.51366	1.33441	0.142804	1.02452	0.573868	1.07681	1.36206	2.54816	2.66872	0.982674	0.968937	1.23404	1.12946	0.419186	0.983045	1.0147	0.452553	0.448462	0.893982	1.92983	1.10084	1.34074	1.95644	1.30889	1.41855	2.46555	2.35994	0.387339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	2.91989	0.992502	1.26131	1.96558	1.25377	1.76053	2.16978	2.21961	2.43904	1.73606	0.23225	0.897017	1.8519	1.92897	3.10025	2.38928	2.05104	2.27628	2.68048	3.35781	3.36226	1.70249	0.703765	2.56388	3.25986	3.09266	2.21758	2.33511	1.24538	2.47424	1.47524	2.32124	2.86611	2.10915	3.591	3.9167	0.532609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.89693	1.12878	1.90071	3.05097	3.00779	2.91608	2.12772	2.7277	2.36057	1.55736	1.25714	1.06913	1.04251	1.86042	3.31631	1.87892	1.88334	2.7522	3.38325	3.19333	2.09393	0.88706	1.52235	1.99147	2.26053	2.79299	2.17506	1.98607	2.09051	2.34624	2.83526	2.38612	2.49321	2.60121	2.32324	1.35423	0.640049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0.562458	0.184116	0.482661	1.21942	1.06608	0.620821	0.750585	1.1899	1.55455	1.42606	0.674474	0.751188	1.21172	1.429	2.19037	2.03462	3.69483	4.09706	2.5708	2.33823	2.43713	2.25985	2.09692	2.59327	3.22561	2.94223	3.25836	2.917	2.21138	1.91947	1.72144	2.55188	2.44578	1.63455	2.2398	2.23861	0.542056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0.919868	0.801579	1.732	3.05917	1.67388	0.783455	1.40238	1.40634	1.56084	1.78269	0.787355	0.229203	0	0.344653	1.23034	1.30462	1.5394	4.36704	3.10642	2.80189	3.89682	2.48653	1.58439	0.42236	1.3478	2.02865	0.565167	0.498912	1.71139	1.86589	0.82796	0.752691	0.0158461	0.450958	1.34694	1.18755	0
