	chr18:3126732-3126881	chr18:3126882-3127031	chr18:3127032-3127181	chr18:3127182-3127261	chr18:3127262-3127331	chr18:3127332-3127481	chr18:3127482-3127631	chr18:3127632-3127781	chr18:3127782-3127931	chr18:3127932-3128081	chr18:3128082-3128231	chr18:3128232-3128381	chr18:3128382-3128531	chr18:3128532-3128681	chr18:3128682-3128831	chr18:3128832-3128981	chr18:3128982-3129131	chr18:3129132-3129281	chr18:3129282-3129431	chr18:3129432-3129581	chr18:3129582-3129731	chr18:3129732-3129881	chr18:3129882-3130031	chr18:3130032-3130181	chr18:3130182-3130331	chr18:3130332-3130481	chr18:3130482-3130631	chr18:3130632-3130781	chr18:3130782-3130931	chr18:3130932-3131081	chr18:3131082-3131231	chr18:3131232-3131381	chr18:3131382-3131531	chr18:3131532-3131681	chr18:3131682-3131831	chr18:3131832-3131981	chr18:3131982-3132019	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	1.98791	1.5672	0.201323	0	0.13548	1.20497	1.07588	0.648293	0.46969	0.83186	0.517989	1.0565	0.511307	0.357964	0.0960815	0.726186	1.05892	1.12646	0.907858	0.649321	0.402164	0.422259	0.27127	1.35751	0.583925	0.507701	1.09714	2.3096	1.62846	1.26315	1.20665	1.30645	0.861247	1.29607	1.04325	0.451122	0.0660813	0.205607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	1.30323	0.678835	0.383269	0	0	1.02888	0.508782	0.170224	0.0354016	0	0.110563	0.268274	0.0165984	0	0.129855	0.916076	0.424356	0.231001	0.131733	0.465953	0.602809	0.267229	0.15398	0.20661	0.46107	0.236349	0.39916	0.30865	0.182508	0.54289	0.968009	0.766212	0.776553	0.552211	0.311171	0.236493	0	0.144385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	2.39117	1.34863	0.405073	0.533394	0.97386	1.32551	1.77624	1.09895	0.549957	1.36314	0.783534	0.707299	1.10812	0.443463	0.189046	0.966529	1.19931	1.15863	0.896511	1.37907	0.435006	0.751607	0.467348	1.07544	0.441282	0.336072	0.71509	1.21143	0.880335	1.485	1.65068	1.83866	1.61002	1.01173	0.765432	1.2469	0.656061	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.88329847-af12-4957-a19d-c21a8c497ad5.fc.signal	1.71497	0	0	0	0	0	0	0	0	0	0.104998	0.477321	0.0439043	0	0	0.66997	1.00109	0.722328	1.28559	0.648053	0	0.0964535	0.907923	0.283849	0.904851	0.758334	0.635904	0	0.434208	0.667711	1.03963	2.2563	0.78171	0.282605	0.0778067	0.808582	0.603513	0.135593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	4.44534	4.31361	2.79092	1.06952	0.584794	1.17928	2.61357	2.73206	2.06239	2.51292	1.97618	1.41788	1.50716	1.14058	1.4558	2.59072	2.63011	3.08417	2.80384	2.40538	1.13256	1.18742	0.900383	1.01093	0.837417	1.19036	1.68711	1.81765	2.38749	2.60918	1.8186	3.71504	5.51036	2.98331	1.91101	1.33571	0.426979	0.357401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.697529	0.68836	0.314623	0	0.140917	1.69835	1.30834	0.0860202	0.0016862	0.397937	0.0050586	0	0	0	0.132373	0.0990561	0.917396	1.04496	1.04431	0.655745	0.196632	0.140427	0	0.392879	1.28479	0.366647	1.1081	0.410394	0.247163	1.46415	0.820428	0.637547	0.494074	0.322061	0.456953	0.435033	0	0.119266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.34029	1.34172	0.659876	0.582181	0.269213	0.266781	0.81552	0.605834	0.561718	0.788742	0.969455	2.72512	1.81962	0.775447	0.581313	1.92843	1.65091	1.14223	2.06874	1.00306	0.943428	0.731953	0.802219	1.18971	0.280161	1.14825	2.54568	1.70831	0.662303	0.787974	1.61323	2.07605	1.80631	0.986058	0.963164	0.789647	0.400237	0.8125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.386718	1.13741	0.257811	0	0.185775	0.734536	0.65581	0.170166	0.172388	0.214627	0.902151	0.314683	0	0.451171	1.58858	1.94497	1.63787	1.38006	1.24736	0.659698	0.413255	1.054	0.314681	0	0	0	0.593985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	4.82957	5.02934	3.73077	2.2021	1.5383	2.41705	3.43143	4.178	5.79648	6.62735	5.97558	4.31067	3.08629	2.16372	3.13348	4.76612	5.13027	5.857	5.19646	4.34755	3.05003	2.39316	3.14505	3.5159	2.776	1.79193	4.09188	5.05194	5.04385	6.18079	4.57371	3.87645	4.72369	4.48002	3.59837	2.27487	0.935097	0.303818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.617425	0.840543	0.620753	0.455825	0.204321	1.00515	1.46771	0.90814	0.472248	0.657386	0.211438	0.714654	0.125299	0	0.346419	0.427593	0.833473	0.546244	0.504163	0.226087	0.490103	0.241785	0.0626475	0.245702	0.74115	0.539621	0.534014	0.775435	1.32953	1.39423	1.463	1.43096	0.55951	0.484602	0.398738	0.381887	0.0309124	0.518248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.38162	1.34716	0.763294	0.439407	0.127472	1.83676	2.03703	1.39314	2.08941	1.43985	0.814361	1.61268	0.762937	0.287059	0.289359	0.520659	1.31358	0.744939	0.828625	0.561507	0.232865	0.287237	0.687305	1.2802	1.41727	0.767091	0.998529	0.822137	0.863006	2.15003	1.20975	2.98816	0.975315	0.686734	1.45171	1.23271	0.0471763	0.78
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	14.8228	9.56052	7.99107	4.13393	1.75563	3.81374	7.26226	8.3525	9.83367	12.1118	11.1435	8.93384	7.52466	4.23035	4.69729	9.57471	11.1514	13.5126	11.7166	11.8812	8.30852	8.08504	7.50934	6.7088	6.70598	5.54822	7.69377	9.28581	7.75245	7.95926	9.25174	11.3603	10.0332	6.17909	6.29034	3.38647	0.982461	0.349293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	3.26951	2.36041	1.05717	0.116508	0	0.32345	0.7516	1.0407	1.30184	0.935026	1.2767	2.41023	1.33693	0.674323	0.558993	1.42744	1.65386	2.28884	2.61503	1.87256	0.760469	1.94922	1.3236	0.424742	0.31494	0.474178	0.85123	1.50295	2.29089	2.21904	1.76026	2.25574	1.73134	0.913032	0.707335	0.414528	0	0.398119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.802126	1.71238	1.40866	1.40951	1.01329	0.718261	1.08466	1.81967	2.24875	2.046	1.60413	2.40775	2.17156	0.975512	1.02297	0.976591	0.925645	1.03638	0.516833	0.507484	0.431349	0.925261	1.30113	0.892935	0.749055	1.01597	1.94036	1.53861	1.65314	1.39977	0.742153	1.15751	1.33401	2.19929	2.01872	1.80582	0.911074	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	0.521936	0.448688	0.386679	0.221425	0.279207	1.27776	1.74233	0.927581	1.22627	1.49233	1.33819	2.01258	1.49454	1.24986	1.14018	1.1173	1.83492	1.90682	1.47556	0.162615	0.446086	0.697681	0.666345	1.85588	2.56226	2.03246	2.4418	1.52728	1.96507	2.28424	2.78493	1.83249	1.68735	2.38022	2.97959	2.05943	0.699102	0.41
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.936498	0.621082	0.457837	0.30772	0.344338	0.97149	0.960232	0.532204	0.285913	0.44188	0.685644	1.26038	0.79891	0.167086	0.451467	0.467404	0.686472	0.564023	1.12739	1.71126	0.465172	0.153816	0.662798	0.684255	0.492957	0.329791	0.723571	0.772111	0.794625	1.19142	0.630833	0.710815	1.24691	0.887445	0.660934	1.16011	0.442068	0.710784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	0.170139	1.41467	0.954789	0	0.686945	2.11155	2.46696	1.47278	0.229034	0.0869507	0.26134	0.759305	0.821521	0	0.730227	1.58214	1.45719	1.07464	0.504304	0.635643	0.299418	0.512124	0	0.436922	3.27519	0.998899	0.799991	0.530343	2.31105	1.6608	1.30086	0.309573	0.892254	1.27438	2.16032	0.871086	1.23794	0.121711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.432935	0.0851746	0	0	0	0.318322	1.72245	1.03548	0.0874069	0	0	0.112593	0.0730898	0	0	0	0	0.485064	1.76741	0.628829	0.233866	0	0.17286	0.915454	1.82029	1.03264	1.10509	0.130763	0.298257	0	0	0	0.0175393	0.724929	0.482185	0	0	0.608187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	0.821633	1.15249	1.05387	0.504304	0.233181	0.578925	1.56227	1.49304	0.803871	1.04024	1.438	1.5568	1.44989	0.649425	1.04297	1.21854	1.44377	0.938051	0.205411	0.388463	0.574486	0.851963	0.504006	0.927802	1.65638	1.27022	1.5881	2.0825	2.49235	2.29992	1.95446	1.0458	1.10395	1.12877	1.52215	2.05259	1.43809	0.298013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.693ad392-d054-4c78-9766-792a524f6764.fc.signal	0.170305	0.82211	0.946727	0.42323	0	0	0.529456	0.420266	0.622013	0.51424	0.6447	0.0404304	0.318865	0	0	0	0	0	0.410893	0.893894	0.122141	0.536865	0	0	0	0.285848	0.378569	0.335325	0.496922	0.156925	0.914795	1.92032	0.446668	0.736932	0.242176	0	0	0.128788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	1.93749	2.15108	1.47368	1.11844	1.31162	1.77224	1.93675	1.40402	1.76785	1.60664	0.948067	0.870883	0.863212	1.13505	1.67866	2.23304	2.5306	2.44759	1.50338	0.749416	0.580358	0.981125	1.53002	2.21991	2.51751	2.44956	2.08106	3.21285	2.91149	2.95622	2.57183	2.49992	1.85365	1.38291	2.10316	1.37206	0.655843	0.0999626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.101036	0	0	0	0	0	0	0.0089514	0.177346	0.395117	0.285628	0.224237	0.0686209	0.072649	0.288196	0.255097	0.117153	0	0	0	0	0.0552677	0.232419	0.686516	0.527063	0.266301	1.07897	0.303211	0.232966	0.0877003	0.0555429	0	0.0292323	0.336343	0.31533	0.115229	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	1.97062	1.56013	1.29205	0.672636	0.326506	1.59298	1.9999	0.834594	0.543567	0.684775	0.521362	0.91131	1.24233	0.246878	0.884485	1.41775	1.83079	1.20778	1.11417	0.575995	0.834701	0.22813	0.228787	1.12377	0.89941	0.694303	1.81666	1.10522	1.05783	1.31672	1.6059	0.700888	0.366162	0.852318	1.62837	0.738641	0.28931	0.784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	1.18892	0.755081	0	0	0.0824434	1.82109	1.57518	0.213211	1.54143	0.365501	1.6159	3.82173	1.00673	0.288552	1.52747	2.59837	1.8128	1.73629	1.54777	0.629507	0.77676	0.73083	1.67343	2.74688	3.02497	1.41043	3.51913	5.27361	3.15615	3.05094	1.3331	0.454953	4.89051	2.28291	1.33225	0.192368	0	0.163683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	0.637432	0	0.053492	1.39241	1.67722	0.686224	1.51804	1.34302	1.18662	0.784297	0.962406	0.727402	0.00832113	0	0.761324	1.02019	0.735305	1.22258	0.845016	0.820728	1.14596	0.261386	0.941998	1.56131	1.9299	1.16271	0.146036	1.07661	2.20176	1.96674	1.34506	0.860565	0.504474	0	0.861766	1.73982	0.251384	0.0887097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	3.68071	0.452141	0.0228536	0	0	0.806326	1.68285	0.861834	0.0440748	0	0	0	0	0	0	0	0	0.0746008	0.61184	0.719308	0.0974139	0	0	0.569665	1.93908	0.909178	0.24486	0.336274	0.24486	0	0	0	0	0	0	0	0	0.142395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	4.2059	0.953759	0.114021	0.0046815	0.237196	1.64785	3.17918	1.34407	0.0823944	0	0	0	0	0	0	0	0	0.236893	0.472944	0.260467	0.0185539	0.0039948	0.457302	1.32959	1.37827	0.774567	1.38466	1.36145	0.539547	0.125863	0.215518	0.126228	0	0.171166	0.386102	0.16492	0.0550579	0.193989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	1.11021	1.29562	1.56899	1.01088	0.44773	0.88634	1.11811	0.803394	1.61079	0.289781	0.923236	1.18218	0.805863	0.342778	0.33282	0.82246	1.27704	1.93888	2.13821	0.892977	0.148442	0.415964	0.311112	0.631403	0.758065	0.598007	1.21517	1.03341	0.973476	0.680789	1.58809	1.19775	0.463832	1.68937	0.597996	0.63947	0.33821	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	3.45028	3.46662	2.55803	1.25682	0.143359	1.47682	1.57304	2.23469	2.29219	2.98432	1.97613	2.83183	2.77976	2.28739	1.92092	3.3493	2.56053	2.53753	3.45692	1.84846	2.73089	2.01466	3.12027	3.28045	1.14613	2.21231	2.78807	3.41956	1.93703	1.85903	2.49046	3.31606	3.40132	3.52741	4.29961	4.51001	1.76707	0.156092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	4.28956	2.84913	0.841892	0.05821	0.289658	1.18869	1.94075	2.2562	1.63692	1.77953	1.22574	0.824254	0.962946	1.25287	1.56579	2.05958	1.85265	1.90092	1.99368	1.51644	0.547181	0.151845	0.964765	1.51937	1.29677	1.05672	1.10709	1.18061	1.34735	1.69949	2.28898	2.57873	1.4435	0.813982	1.03342	1.59337	1.26929	0.475649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.014601	0.271739	0.587299	0.385455	0.194367	0.129267	0.415541	0.360431	0.235559	0.280904	0.385301	0.780354	0.731095	0.252645	0.521396	0.760444	0.387027	0.36884	0.222397	0.165816	0.39654	0.449952	0.363476	0.158008	0.119978	0.267254	0.504302	0.67498	0.569522	0.5853	0.613735	0.485097	0.433994	0.8101	0.864726	0.351155	0.0423655	0.320388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	2.22664	2.44731	0.471888	0	0	0	1.16612	2.01426	1.16616	2.48551	0	0.809255	0	0	3.0184	4.44642	2.2051	1.68128	0.941952	1.57359	0.504976	1.80732	1.27366	1.68732	1.64948	1.06848	3.44058	4.07247	2.49599	5.92416	6.27665	3.13421	2.19786	3.69551	2.10378	1.16612	0	0.198789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.282338	0	0.250103	0.212122	0	0	0	0.430429	0.109517	0	0.696451	1.07317	1.37869	0.612748	0	0.310928	0.434955	0.335908	0.157423	0.684635	0.260882	0.175802	0.762667	0.268382	0	0	0	0	0.905537	0.926433	0.464851	0.0451459	0	0.271446	1.49529	0.277433	0	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	2.66615	2.54936	0.268501	0	0.652897	1.31903	2.89256	4.46998	1.63141	0.566933	0.586232	2.21757	0.871662	0.239146	1.0238	4.30064	2.87845	3.94355	2.05705	2.39491	1.86493	0.493788	0.697778	2.50024	2.53162	2.21112	3.18322	4.89802	2.36491	4.83156	4.37289	3.04631	3.11061	2.97287	3.1632	0.615037	0	0.334408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	2.91435	1.74699	0.913238	0.16643	0	0	0.39052	1.22602	0.528594	0.185907	0.0712843	1.28922	0.176801	0.121387	0	0.0171245	0.334128	0.774671	0.47512	0.242256	0.671517	0.392136	0	0	0	0.0130752	0.159931	0.42449	0.686494	0.410925	0.762172	0.406055	0.854788	0.365475	0.8157	1.0888	0	0.597297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	1.04154	1.4001	0.341833	0	0	0.999864	0.843017	0.676705	0.18262	0.481426	0.880134	0.652411	0.730246	0.0700597	0.0921777	0.693308	1.48804	1.03766	1.48142	0.790791	0.326675	0.0764915	0.618469	0.836322	1.43879	0.508301	0.202865	1.69674	1.07095	0.744123	1.0677	0.737148	0.607559	0.848391	1.32586	0.606589	0.160983	0.286184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	2.02492	1.33268	0.544543	0.486242	0.62314	0.668566	0.83921	1.73534	1.69499	0.977758	1.90713	1.95787	2.20345	1.22224	0.868389	1.97804	1.20679	0.811209	0.520693	0.370649	0.654348	1.07765	1.15607	0.745509	1.42132	2.69474	2.23928	1.12303	1.2683	1.66397	3.1174	3.2662	1.27966	1.00481	1.46633	1.90814	1.26438	0.458065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	5.04417	1.13051	0.0861948	0	0	0.772006	2.80188	2.37967	0.454712	0	0	0	0	0	0	0	0	0	0	0	0	0.143022	0.396805	1.24921	1.25493	1.0181	2.17354	1.5828	0.194749	0	0	0	0	0	0	0	0	0.142415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	15.8103	10.5869	6.16885	2.17597	0.354094	2.44014	6.68174	5.72222	6.42041	6.49462	4.53079	5.29516	3.38391	1.41722	3.46222	8.35239	8.63706	12.0606	12.3227	9.39559	6.27108	4.66206	5.51086	6.35287	4.78948	2.86817	4.30602	6.00107	8.25694	10.4182	9.7045	7.51786	8.0879	9.44423	8.77725	4.04359	1.12248	0.347442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	1.36853	1.78011	2.11122	2.1487	0.699109	1.73216	1.43692	1.51005	3.062	2.62531	2.10616	2.99411	2.30113	1.0414	1.83669	2.77853	1.56067	1.01568	0.545375	0.26543	0.520002	1.57071	2.05365	1.27982	1.26241	2.21782	3.04998	1.53791	2.54394	2.35141	2.22515	2.90175	2.82148	2.07992	2.45805	3.06814	0.193298	0.0927152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	13.5295	10.37	8.08037	3.75448	2.12597	5.12393	6.75116	5.14272	7.58353	6.46715	7.46213	9.26313	9.49613	7.39911	9.2142	11.8966	9.24876	10.4233	13.8637	12.061	9.55399	9.18208	7.65564	8.15405	6.87822	6.8927	9.46476	10.1668	8.45832	11.4563	10.8168	11.0599	8.90044	6.83706	7.4147	4.61623	1.47869	0.371694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.787666	0.418205	0.0197829	0	0.0484544	0.679823	1.48686	0.920092	0.0565329	0	0	0	0	0	0	0	0.838105	2.86348	1.5439	0.337079	0.154053	0.110588	0.350367	0.440553	0.298784	0.332581	0.703591	0.461832	0.191145	0.780178	0.67417	0.0113063	0.118714	0.760391	0.672754	0.0310935	0	0.139303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	7.12479	3.28312	2.47683	2.36788	0.716424	2.83025	2.83854	3.63549	2.321	3.33868	5.5234	3.21123	2.76882	2.99787	2.52443	3.58064	4.54292	6.59206	6.34183	4.77362	3.67265	3.35123	5.09715	3.50443	2.74332	1.93351	2.19543	2.14754	1.15664	2.0294	1.94227	1.67686	1.41182	1.68063	1.70604	0.90511	0.854281	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	0.363593	1.20659	0.275283	0	0	0	0.017379	0.52137	0.086895	0.491332	0.102938	0	0.103728	0.561354	0.939363	1.13805	0.174544	0.432658	0.769608	0	0	0	0.0139032	0.520924	0.0903708	0	0.0999108	0.89486	1.59193	1.41119	1.15398	0.494046	0.275004	0.48148	0.0635796	0	0	0.0686275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	1.67683	1.40589	0.392882	0	0	0	0	0	0.290776	0.573396	0.762413	0.552767	0.168612	0.519911	0.665914	0.302114	0.433719	0.23302	0.00600033	0	0	0	0	0.352094	0.138922	0	0	0.232377	0.588509	0.324911	0.101105	0.0229973	1.14501	0.90072	0.24842	0	0	0.137615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	2.57238	1.32231	0.856792	0.413993	0.146869	0.301336	0.950919	1.4962	1.28099	0.656456	0.448725	0.721905	0.779195	0.845672	0.762189	0.797163	0.394758	0.533548	0.458427	0.241377	0.345718	0.287639	0.321275	0.297016	0.531074	0.592481	1.01069	1.7981	1.71597	0.997767	1.08539	1.0282	0.780053	1.07756	1.29347	0.567273	0.0791179	0.0591398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.0a06c7a0-8757-4a5c-aa19-6550a37855f3.fc.signal	12.2195	7.8412	4.9327	2.50883	0.386826	2.87636	4.41389	6.49192	5.69131	6.05573	8.25058	7.37687	5.12826	4.16355	4.98554	9.17849	9.30422	12.268	11.2271	9.56526	7.10394	6.81454	4.92475	6.84969	5.29598	3.82617	4.94198	6.64106	6.29948	6.66704	6.67396	8.12551	7.82722	7.42273	5.61725	2.59157	0.61249	0.302252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.902039	0.951703	0.254183	0	0.250407	2.21704	1.24542	1.61935	2.49082	1.06511	0.810012	0.961665	0.945047	0.948355	1.04888	0.992644	0.43882	0.645181	0.952609	0.970818	0.887062	0.178928	0	0.493968	0.637085	0.110419	0.561914	1.43562	1.0443	0.8077	0.473465	0.277648	0.959358	0.817797	0.648695	1.11289	0	0.816485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	1.01943	1.09178	0.2663	0	0	0.378587	1.00839	0.536355	0.192129	0.808522	0.662549	0.209357	0	0	0	0	0.137224	0.370366	0.0190716	0	1.13222	1.09684	0	0	0.767789	0.801315	1.11921	0.753637	0.317863	0.909114	0.123837	0.194601	1.24822	1.39545	0.778302	1.06146	1.04749	0.228814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	1.08358	0.627098	0.690215	0.652888	0.453007	0.668447	0.220894	1.09819	1.04473	0.770036	0.44719	0.598008	0.5289	0.256849	0.548509	0.721141	0.541189	0.324992	0.308537	0.735626	0.634537	0.396301	0.0477268	0	0.283734	0.326492	0.483868	0.409475	0.585659	0.2621	0.994902	1.05947	0.931605	0.681945	0.775239	0.306783	0	0.603604
