	chr19:57241423-57241572	chr19:57241573-57241722	chr19:57241723-57241872	chr19:57241873-57242022	chr19:57242023-57242172	chr19:57242173-57242322	chr19:57242323-57242472	chr19:57242473-57242622	chr19:57242623-57242772	chr19:57242773-57242922	chr19:57242923-57243072	chr19:57243073-57243222	chr19:57243223-57243372	chr19:57243373-57243522	chr19:57243523-57243672	chr19:57243673-57243822	chr19:57243823-57243972	chr19:57243973-57244122	chr19:57244123-57244272	chr19:57244273-57244422	chr19:57244423-57244572	chr19:57244573-57244722	chr19:57244723-57244872	chr19:57244873-57245022	chr19:57245023-57245172	chr19:57245173-57245322	chr19:57245323-57245472	chr19:57245473-57245542	chr19:57245543-57245622	chr19:57245623-57245712	chr19:57245713-57245772	chr19:57245773-57245922	chr19:57245923-57246072	chr19:57246073-57246222	chr19:57246223-57246372	chr19:57246373-57246522	chr19:57246523-57246549	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.488525	1.295	1.68433	1.36684	1.89299	2.19738	1.90136	1.51016	1.94787	2.09785	2.32909	2.5387	1.57706	2.27539	2.03893	2.02383	2.7217	1.70731	1.14556	2.0755	2.05667	2.20209	2.70739	2.85229	3.15411	2.75238	1.9432	1.33388	0.865062	0.618992	0.791177	1.78959	2.97707	3.42846	3.60659	2.61271	2.37412	0.575472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.57896	1.17463	1.19006	1.382	1.89142	1.21358	1.40495	0.934313	1.53658	1.82869	1.03403	1.32662	1.48724	1.06674	1.1504	1.66043	2.3343	2.93681	1.50323	3.1166	4.23612	2.85756	2.79379	2.20377	3.13288	3.60225	2.69312	1.85987	1.06745	0.721571	1.39458	3.31362	4.17692	3.9521	4.07577	4.02778	4.16017	0.697744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.217961	0.352191	0.628324	0.488099	0.945333	1.73783	0.59035	0.705309	1.12954	0.732897	0.553077	0.800554	0.838294	0.335567	0.474631	0.564195	0.730684	0.44962	0.242817	0.385509	0.644539	1.13693	0.924923	1.29508	1.37578	0.912969	0.256484	0.157574	0.12826	0.06413	0.12826	0.47104	1.00786	1.54811	1.96441	1.40536	0.854823	0.475655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.665563	1.3695	1.41214	1.40428	2.2558	0.447051	0.620796	0.787751	0.834338	0.84144	0.978739	1.1147	1.78191	1.55009	0.90577	0.826891	1.03587	3.28611	0.572246	1.43717	2.55826	3.13414	2.40814	1.7605	2.91413	1.30108	1.23714	1.01982	0.290874	0.0336646	0.502355	2.3475	1.96061	1.1459	1.26352	1.2667	1.68876	0.55595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.950116	0.353892	1.17264	0.388582	0.783744	2.13285	3.27145	4.11853	1.96004	1.5958	1.30002	1.73839	1.60103	1.60218	2.66267	4.51076	6.3387	4.91349	3.07921	1.78295	3.24283	8.44468	10.1341	11.3809	8.63232	9.15283	9.07029	2.50149	0.813632	0.279628	0.62396	4.00523	5.99738	7.18275	8.76893	6.71999	7.40963	0.521173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	0.857675	0.371997	0.383043	0.112263	0.535744	1.13599	0.796717	2.25812	3.4387	1.86434	1.89595	1.02067	0.603798	0.437849	1.09317	2.41958	3.44811	3.44653	3.25765	3.06369	4.91132	9.17008	4.8207	3.79633	2.74356	4.0102	4.40511	2.2857	1.91649	1.00901	1.58553	2.75701	2.45215	3.27447	2.89858	1.72283	2.08951	0.459318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	1.39924	1.94086	1.81346	1.91	1.73256	2.22948	3.67338	3.8759	2.75395	2.00281	3.3426	3.72789	3.0085	2.11888	2.01223	1.09133	2.57866	1.93434	2.63882	1.58163	1.53163	3.52984	4.31207	6.10072	4.18056	2.94856	1.94348	1.15586	0.256814	0.0753173	0.049427	1.19868	2.42272	3.61577	4.79608	3.89251	2.65899	0.353941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	0.26497	0.148099	0.385645	0.911277	1.31621	2.10985	1.54463	1.84653	1.13665	1.20992	2.09156	2.07059	0.757038	0.635939	1.13537	2.62322	3.32687	3.12701	0.955594	2.88265	6.11324	3.80032	3.26841	4.2269	4.01635	3.88302	5.08615	2.06394	0.876302	0.375835	0.35178	2.94221	3.89678	5.4796	4.90322	4.08668	3.41939	0.569209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.639993	0.607021	0.549416	0.649274	1.2212	2.41441	2.6166	2.76474	2.33518	1.48657	2.48628	2.13498	4.13806	3.49154	1.50076	2.17487	5.05221	10.0355	8.58085	5.36109	12.7745	16.4705	14.0358	12.5821	9.86622	11.3447	8.4487	5.78695	2.86277	1.18089	5.36111	7.20995	6.99444	8.47965	9.22979	5.11585	6.88923	0.426288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.28087	1.26116	0.827635	1.22175	0.436807	1.50752	2.16442	1.19703	2.15628	0.386639	0.98528	0.309718	2.47535	2.29227	1.96314	0.668985	0.753361	2.36803	2.64726	2.00676	2.28594	1.71442	1.94161	0.828601	2.28382	7.09135	4.88058	2.92784	1.15156	0.372217	0.106739	2.56838	4.34524	3.99382	5.91516	4.63097	4.43391	0.363384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.628573	0.562565	0.196014	0.451664	1.24455	1.31644	0.981388	1.41523	1.32421	1.03583	0.999927	1.06411	1.3275	1.02456	1.05097	1.34326	1.4889	1.46942	2.2058	1.61995	1.0429	1.8259	3.12595	3.02949	1.49527	2.35142	1.79943	1.09153	0.538346	0.306801	0.503942	2.15097	2.78495	2.24778	3.34083	2.45169	2.13016	0.273973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	1.50229	1.44383	0.362531	0.0710739	0.24394	2.0339	3.51109	2.88683	1.52377	1.00089	3.09116	3.09072	0.97969	0.101075	0.0423627	1.02227	4.4917	4.41771	2.97436	5.20918	5.86354	5.32512	8.46637	10.2961	10.0482	9.04794	5.1987	1.9653	1.20535	1.56515	1.39533	1.12258	2.30479	10.0385	14.4214	13.0479	13.7921	0.464098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.895417	1.14323	1.07839	1.84446	1.40832	2.98629	4.31857	4.33157	6.57143	2.43057	2.92458	3.58371	2.54117	2.3145	1.95775	3.95691	3.2733	5.45669	3.11153	3.15434	4.27514	5.60075	4.19525	4.31083	6.12681	5.35283	4.50479	5.24809	2.78821	0.751031	2.39389	4.30897	5.57691	6.18513	6.79722	4.23854	4.559	0.424658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.557976	0.482188	0.61934	0.352979	0.407838	0.933239	1.04726	0.815818	1.0266	0.793691	0.99964	1.3979	0.966676	1.54801	0.898228	0.586769	0.599529	0.615008	0.466307	0.814178	1.1382	1.04798	1.05018	1.24735	0.439201	0.531275	0.632332	0.331016	0.185422	0.10828	0.321221	0.609197	0.88687	0.936815	0.68721	0.384641	0.391113	0.562724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.0096328	0	0.342313	0.356248	0.243687	1.37818	2.12545	2.4967	2.67192	1.45918	2.39839	4.57021	3.38553	2.97855	2.4877	5.0856	8.29028	6.80944	5.5687	6.01736	8.70455	11.6324	16.5688	9.38113	8.77398	10.664	12.4055	7.63646	4.4471	3.24666	4.9663	8.17961	11.4496	10.065	8.15072	7.52883	6.00639	0.552133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.0023938	0.294053	0.741898	0.937173	1.36872	1.83851	1.61347	1.5829	2.01833	1.69765	1.41549	1.61617	1.62443	1.09841	1.36597	1.60838	1.93054	1.5213	2.18556	2.49475	2.96219	4.19988	4.57375	2.29211	2.36241	3.97787	3.77731	2.01302	1.38223	1.01626	1.19146	2.10157	3.64951	3.70027	2.48287	1.70928	1.74245	0.551181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.1744	1.39437	2.23431	1.70947	3.0473	3.57894	3.80223	4.14158	3.64222	3.55818	3.41838	2.49479	4.69384	5.43305	3.98271	3.64816	5.22372	5.15824	2.03555	3.55694	3.78165	3.66088	4.59652	5.17042	4.07102	5.48887	4.60434	1.48228	0.369817	0.14646	0.637438	2.75915	4.59226	4.39014	4.68952	4.59594	4.7232	0.41129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.729357	0.382472	0.554262	0.487542	0.246024	0.278138	0.352132	0.590141	0.656093	0.241456	0.782872	0.956068	0.61028	0.831459	0.638329	0.512784	0.502995	0.818331	0.482909	0.519061	0.238041	0.305689	0.326903	0.314265	0.59818	0.770244	1.01225	0.744742	0.398937	0.254221	0.217939	0.291926	0.628452	0.80177	1.39538	1.32139	0.975013	0.653571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0.830611	0.788439	2.30767	1.23135	1.12966	1.46552	2.9719	1.85933	1.89517	2.88844	2.83621	3.43605	1.34922	2.44787	3.75354	4.94375	6.85567	8.73272	9.35033	6.05713	8.80771	10.8818	9.45129	11.6914	7.26369	5.92177	7.57643	8.04303	3.43984	0.992894	1.9069	3.45821	4.44004	6.06294	5.18	2.39222	3.35863	0.431472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0	0.472498	1.56201	1.24505	1.98872	2.84372	3.12701	3.33391	2.8471	1.89873	2.47151	3.56011	3.89897	3.64309	2.1542	6.0156	6.11611	9.93681	6.91231	3.80615	7.12815	9.78807	10.2401	15.2537	13.5096	9.73556	4.55278	4.21866	3.5218	2.66379	3.7916	8.34728	10.4356	10.6893	9.01225	7.61519	6.57851	0.442882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.581094	1.41166	0.890921	0.417437	0.437602	1.41047	1.02811	0.532256	0.704044	0.902638	1.34748	1.05648	0.375738	0.563773	1.19443	2.3571	1.37793	1.74036	1.36435	1.32065	0.730938	0.78271	1.57211	0.702513	1.93934	0.492003	0.610018	0.927529	0.390902	0.305351	0.339571	1.37588	1.82195	1.33175	1.09134	1.74494	3.1857	0.1875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	0.327078	0.201014	0.227531	0.543884	0.218259	1.91344	2.59082	3.05381	2.75204	1.9701	2.65821	3.32781	1.92849	0.887965	3.59648	5.62306	8.60419	12.6677	8.68825	5.94789	11.5495	13.0456	11.5214	14.8783	10.9426	20.2514	13.7501	9.05496	4.24627	3.4274	7.48155	8.81182	5.87194	11.4795	10.4177	7.37654	5.63597	0.220049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	0.527229	0.250742	0.809103	1.05007	0.923915	2.08846	3.37256	3.55462	3.40334	2.56971	2.77814	4.29647	3.82515	3.26871	3.67269	5.8964	6.50603	8.59954	7.99853	3.76803	5.29007	8.62685	8.63271	12.067	9.56545	6.75942	6.43582	2.87683	1.25125	0.673208	0.775666	3.28799	6.78871	8.95076	6.62631	5.57878	8.77694	0.331818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.609624	0.223129	1.21133	0.72739	0.711236	0.655564	1.05447	1.46831	0.57184	0.721647	3.70229	1.53548	0.954409	0.90137	0.549527	1.35314	1.68145	3.00361	1.75251	1.24556	2.18442	2.40755	3.03782	2.91897	2.99943	1.58886	0.496492	0.0770886	0	0	0.400995	2.95797	2.59197	4.77514	3.62564	3.51664	3.48702	0.333981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0	0	0	0	0.707048	2.2819	2.54923	0.773533	0.145418	0.669875	2.75278	2.36652	2.43101	1.65168	4.91037	7.00961	8.0562	4.39579	1.03598	3.46825	7.44164	6.32811	9.34615	6.17752	5.01191	8.63921	4.77649	3.78123	2.88642	1.84568	1.93184	2.64074	5.03816	4.72784	2.7381	0.711918	0	0.273723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.62778	1.85826	1.18604	1.01978	1.41196	1.67421	1.58688	2.18415	1.57654	1.3798	1.50874	2.12061	1.63503	1.57167	2.95122	3.18827	2.91506	5.80447	3.18916	4.59922	3.3836	4.42476	4.08978	3.4469	3.42193	5.10388	3.35373	1.16672	0.431874	0.324061	2.37842	5.31627	5.16802	4.07012	4.73379	4.73653	5.0693	0.444126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.663394	1.0476	0.672164	0.609214	1.72241	1.94352	2.25581	1.18162	1.11967	1.43267	1.23249	1.10773	0.739727	0.946735	1.61408	1.65675	1.45772	2.90273	1.25765	1.71859	2.2071	2.83463	2.69707	1.91077	3.17746	2.81145	1.69893	1.39536	0.693505	0.581434	0.547401	0.763127	0.939901	1.48835	1.29911	1.35489	1.99163	0.518632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0	0.0720645	1.2567	1.47741	0.253198	1.20374	1.68074	1.40063	1.53417	0.247595	1.41042	2.54643	2.7388	0.532235	2.17691	1.26297	0.508129	1.36152	0.684035	0.0423523	4.68075	4.15633	3.55047	2.32897	1.97721	2.32249	1.79477	0.684035	0	0	0.236164	2.05858	6.08867	3.81104	1.52118	0.755699	0.144779	0.296943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.937168	1.03776	0.864712	0.715522	1.23853	0.542883	0.234954	0.737175	0.925532	0.490449	0.592384	1.09577	0.850224	0.924156	1.2279	1.01776	0.783156	1.69047	1.35084	0.747194	0.733128	0.726772	0.588898	0.902679	0.98203	1.37875	1.12887	0.732715	0.56456	0.247448	0.207505	0.925098	1.42664	1.75869	1.07873	1.00323	1.47752	0.457031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.62584	2.01072	1.93078	1.63823	1.84697	1.87194	2.72345	3.62632	3.11042	3.13686	3.35305	3.21509	1.96106	1.65862	2.19385	3.33649	5.41761	7.186	5.49468	4.49716	5.26115	4.73988	4.077	3.79834	4.22092	4.03401	4.93258	1.59194	0.021699	0.0208953	0.487194	2.62798	4.36574	4.57307	4.44544	5.40916	6.26751	0.470899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.367403	1.44978	1.16589	0.44551	1.11616	1.80826	1.54161	2.49148	1.59218	0.483698	3.38322	3.00364	1.58028	0.736288	1.56222	2.33029	2.823	4.98156	2.4374	3.15049	4.66558	2.64597	3.43951	4.67303	3.57858	5.17644	4.19913	3.40592	2.42239	0.287306	0.0996513	1.64075	2.86748	6.17586	7.20402	2.08721	4.22978	0.39375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0	0	0.634447	1.58238	0.726506	1.87791	1.27604	1.21941	1.75829	1.48312	3.79208	2.37904	1.11341	2.09134	2.99479	4.17776	3.12544	3.43101	2.7467	2.37903	5.81425	9.23146	8.8025	9.04403	10.4508	7.77347	5.68692	3.36001	0.815716	0.75341	2.13471	3.09637	3.77004	4.54011	4.2601	4.01577	4.8484	0.387833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	0.886635	0.460945	0.508771	1.26528	1.62502	1.77266	1.38711	0.625719	0.806669	1.90032	1.97145	1.41518	2.33218	2.62756	2.43763	2.49904	1.63059	2.65551	2.24036	3.4088	2.76889	6.49119	6.82283	4.53735	6.61743	6.07799	3.35092	2.15404	0.62023	0.3058	0.778479	7.99395	9.37723	6.84038	7.11019	7.65286	6.81916	0.259434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	0.684427	0.469419	0.398901	0.352278	1.56615	1.48299	3.13396	3.27432	3.09365	2.40616	1.99636	3.74865	2.26291	3.39092	3.49688	4.17771	5.77961	7.57761	5.26841	2.54719	8.05575	11.3565	11.8152	11.584	11.4094	11.8126	8.0888	4.90108	2.89615	1.63788	2.19793	5.18939	9.49465	7.30878	6.11232	4.27551	2.60291	0.405644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	0.41646	1.01547	1.33862	1.56888	0.105986	0	0.996694	3.30656	2.12393	1.80624	3.03369	2.8889	1.04749	2.45592	3.35208	3.63348	4.37433	1.10407	3.32975	2.37133	4.45872	1.17732	2.78266	6.07152	2.27714	4.24757	3.00551	3.4831	3.07645	0.779533	2.05095	2.73717	3.21254	4.69231	3.36588	3.57289	2.30011	0.251572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.611729	0.490661	0.400437	0.241247	0.711122	1.56235	1.83163	1.68364	0.916915	0.700859	1.17972	1.99138	1.56413	1.31593	2.13193	2.45957	2.35393	1.94453	1.9816	2.52848	2.88366	4.37459	4.76188	4.24066	3.76314	5.09189	4.33231	3.37607	3.0101	2.07052	1.7124	1.68978	2.67409	3.52093	2.85355	3.25916	2.93835	0.421308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	1.21787	0.90404	0.257106	0.0905049	0.459715	1.79027	3.03604	2.35333	1.47777	0.98324	2.31283	2.93397	1.14661	0.0975006	0.00522647	0.362713	1.85027	2.89186	2.4405	2.02831	2.90056	3.08283	2.84972	2.10663	2.11522	3.60325	3.02251	1.45522	0.893673	0.784847	0.51874	0.333198	1.12414	3.21899	2.60165	1.60666	1.91337	0.32967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0	0.258481	0.188823	0.54842	0.194267	0.71373	1.91446	1.50294	1.29357	0.977429	1.42341	1.90356	1.32237	1.29168	2.40054	3.72624	6.68258	7.60669	5.1458	2.02304	6.55741	12.0668	11.2754	13.447	11.6638	7.06261	9.06359	5.2896	3.74137	3.423	2.51314	5.3094	10.674	8.8346	8.65092	6.73473	5.38207	0.445748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.886328	2.62696	2.04165	0.544333	0.986253	1.89306	2.66667	2.8575	2.5719	2.50529	4.19342	3.34551	0.890158	0.18639	0.425621	2.4601	6.33367	5.13548	3.92586	4.85081	5.02989	4.6246	8.23845	7.76368	6.26592	5.6766	3.11752	1.05121	0.600376	0.546476	0.38422	0.75314	2.08757	4.38993	2.94966	0.999594	1.02798	0.495652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.16703	0.628391	0.889522	0.735669	1.54194	2.73819	2.06249	1.24432	1.15959	0.933958	1.60888	1.76158	1.68595	0.733565	1.30321	2.84613	4.57021	4.98193	3.04344	3.31853	4.33849	3.23469	4.22345	3.80845	4.39283	3.92636	2.56766	0.959856	0.334822	0.0231428	0.0860963	0.781209	2.10466	5.22109	5.61946	3.5397	4.33395	0.581982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	0.388055	0.589452	0.543434	1.70837	1.26293	1.05961	1.6602	3.30138	3.43776	3.64277	1.54206	2.62466	2.0929	3.35897	3.89424	3.7885	8.10811	11.9865	3.79237	3.54961	5.5232	5.85138	6.6855	8.58691	8.29462	8.76138	8.39373	3.41616	1.26056	0.793452	0.839731	5.15161	4.66085	7.52113	6.87842	4.87952	5.26921	0.655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.320379	1.29795	1.29702	0.666359	0.267635	0.355168	0.768442	1.13485	0.751032	1.07281	2.13273	1.86539	0.651356	0.166126	0.679823	1.84003	3.1015	4.02989	5.27043	3.86799	2.79429	2.86668	2.83276	3.11549	3.4506	3.40122	2.04822	1.53338	1.67584	1.51725	1.06105	1.79532	2.46477	4.07604	3.37253	3.16307	4.08916	0.501916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.719368	1.16813	1.54496	0.932299	1.27396	1.68608	1.64852	1.02646	1.02669	0.824255	1.15024	1.00202	1.06764	0.981068	0.930131	0.718911	0.911147	1.06976	0.486026	1.1263	1.57986	1.50505	1.21767	2.43865	2.23059	1.97085	0.964725	0.21993	0.09937	0.0806001	0.124148	1.11622	1.71056	1.71681	2.04753	1.96984	1.21761	0.717105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0.0562662	0.289274	0.0539432	0.707565	0.942366	0.662039	1.07241	1.18034	1.03495	1.59876	1.52217	1.53051	2.47184	2.28161	1.40736	3.19163	6.18005	8.30477	4.08027	4.24276	5.26316	7.83472	9.61081	9.29214	11.119	10.8674	7.35583	4.43102	2.3909	1.36031	1.5359	4.84764	5.15375	5.38179	9.21265	7.87206	6.94286	0.633621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.df5f72f3-4689-45a7-bd12-868d03c3926b.fc.signal	1.02261	3.16677	3.04228	6.00371	1.76454	1.96122	1.37671	0.523855	0.703001	0.430029	0	1.42464	1.89463	0.438773	0.351585	2.21229	3.83134	3.97513	4.40147	2.29183	4.17468	5.25708	3.66771	3.63335	3.60351	7.27945	4.16306	1.08567	0.98965	1.19858	0.98965	3.11229	5.86887	7.96975	3.70116	2.98402	2.29756	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	0.739499	1.65714	0.938741	1.19369	1.43179	1.88956	2.59369	2.57002	3.60086	3.19591	3.32429	3.3704	2.20595	1.69259	2.79248	3.60802	5.00096	5.1687	4.94084	4.23729	3.83917	5.59937	7.14086	6.92514	5.16237	4.63677	4.91832	1.73298	1.03285	0.317129	0.99525	3.51785	3.82523	4.90318	4.43368	3.57547	4.02	0.345196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	1.13704	1.25785	0.862534	0.837576	0.210099	0.646712	1.83367	2.73928	1.89345	1.35694	2.03239	3.20811	2.42243	1.71346	2.73223	1.72226	2.10099	3.98218	2.76345	3.35552	6.10326	8.04263	9.2715	8.52147	6.02418	5.15917	3.37226	2.15432	1.37523	2.02941	2.29573	3.12842	3.76846	3.90208	4.92753	3.49343	3.0382	0.347079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.555506	0.658506	0.613081	0.79952	0.326487	0.673905	1.54442	1.82655	0.54198	0.889044	0.373488	0.781003	0.983548	1.85252	1.88718	2.30571	2.30075	1.14347	1.02087	0.869749	0.803691	0.935456	0.676404	0.839233	0.341752	0.458505	1.42332	0.468414	0.224961	0.253289	0.386599	0.796969	1.12994	0.964807	1.01841	1.11568	1.54014	0.637736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.433411	0.462608	0.508684	1.27348	1.23978	2.67293	2.31832	1.91066	1.09751	2.01198	3.1279	2.54183	0.990396	0.836154	1.32016	3.41395	3.8211	4.36282	3.61175	4.26074	5.39419	7.96299	6.43767	7.40026	8.52704	8.57048	5.66396	2.84326	0.816001	0.215506	3.84073	7.08004	5.75906	5.142	5.76465	2.60743	2.65941	0.442907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.892957	1.75742	1.19841	2.20919	2.07459	2.10877	2.25482	1.4947	1.35954	1.44439	2.13293	1.85657	1.98668	1.63542	1.20452	1.08978	2.48208	2.48207	1.93503	2.82737	4.29238	3.1726	3.18927	4.45315	4.5225	4.03609	3.5367	2.20168	0.562506	0.0852842	0.613419	2.19363	3.42137	3.60952	3.68236	2.82485	1.07898	0.419929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0.522752	0.550301	0.700324	0.434148	0.541782	0.557113	1.28731	1.02363	1.80982	1.51636	1.31601	1.30248	2.30837	1.99191	2.4257	2.74782	4.98545	7.31401	4.63995	2.70136	3.40142	9.00105	10.3201	10.1729	8.59452	9.58119	4.95818	1.41028	0.159127	0.0791428	0.285417	3.9439	4.5278	5.31381	6.69474	5.88149	5.52815	0.453782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0.401686	0.182739	0.45677	0.408892	0.10413	1.15602	2.44691	2.80868	2.97962	1.74483	1.81834	0.974537	1.27958	1.26851	0.810708	1.66109	3.93409	5.48722	2.28423	2.83033	3.18637	3.62494	7.87374	5.39225	9.44905	6.14216	3.49923	3.23729	1.96621	2.43811	3.3009	1.97166	4.10385	4.62159	4.79384	4.73602	3.38677	0.267568
