	chr7:23681999-23682148	chr7:23682149-23682298	chr7:23682299-23682388	chr7:23682389-23682448	chr7:23682449-23682508	chr7:23682509-23682598	chr7:23682599-23682748	chr7:23682749-23682898	chr7:23682899-23683048	chr7:23683049-23683198	chr7:23683199-23683348	chr7:23683349-23683498	chr7:23683499-23683648	chr7:23683649-23683798	chr7:23683799-23683948	chr7:23683949-23684098	chr7:23684099-23684248	chr7:23684249-23684398	chr7:23684399-23684548	chr7:23684549-23684698	chr7:23684699-23684848	chr7:23684849-23684998	chr7:23684999-23685148	chr7:23685149-23685298	chr7:23685299-23685448	chr7:23685449-23685598	chr7:23685599-23685748	chr7:23685749-23685898	chr7:23685899-23686048	chr7:23686049-23686198	chr7:23686199-23686348	chr7:23686349-23686498	chr7:23686499-23686648	chr7:23686649-23686798	chr7:23686799-23686948	chr7:23686949-23687098	chr7:23687099-23687172	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.03477	1.11541	1.54656	0.924176	2.40538	2.54729	3.00808	4.36175	2.85544	3.793	1.80178	3.04115	2.53197	2.55754	2.97372	2.0354	1.78823	1.96708	2.00072	3.72587	3.17267	1.79463	0.632914	1.49054	3.23838	3.50196	3.60792	1.80613	2.94798	3.92432	1.79736	1.13028	3.8764	2.45877	2.41309	2.10794	1.70897	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.854591	1.16417	0.486695	0.23433	0.264292	0.224319	0.48247	0.676299	0.631417	1.02308	1.54612	1.9608	0.858225	0.474617	0.836249	0.459558	0.608504	0.531271	0.0748252	0.075656	0.373956	0.468562	0.200294	0.389095	0.727593	0.905596	0.638593	1.04179	0.762093	0.359907	1.03459	0.616431	0.622344	0.546641	0.745778	0.709293	0.407855	0.398773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0	0	0	0	0	0	0.899148	1.13378	0	0.728728	1.04331	0.0819199	0.380885	0.953856	1.73284	1.07748	0	0.265679	2.07705	1.10588	0.704776	0.417468	0.211599	0.633401	1.83139	0.83501	3.14385	1.51442	1.48545	0	0.837231	0.458657	1.0702	0.145605	0	0	0	0.498408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.53584	0.981681	0.459072	0.0820967	0.572655	1.16642	0.995176	0.474514	0.23633	0.858187	0	1.67362	0.514641	1.09571	0.549477	0.562995	0.133497	0	0.366387	0.955005	1.0257	2.49492	2.25024	2.97532	0.742473	1.43124	0.891374	1.37823	0.180767	0.112566	1.61154	3.5567	2.21138	0.0491633	3.49022	5.36459	2.57243	0.440072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	3.55514	2.88625	1.14977	0.302892	1.60412	3.52345	4.29245	2.21918	1.21654	1.84951	2.80765	2.76579	1.70322	2.14215	1.56822	1.1769	1.34088	0.654549	0.825545	2.50353	3.34116	4.05481	2.66422	2.05598	2.43799	1.77229	1.68034	2.84457	2.41055	1.444	3.39983	3.95741	2.26492	1.58182	3.75917	3.37608	1.93957	0.602787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	0.628081	0.900487	1.37412	0.329762	1.5036	1.49147	1.16931	3.28934	1.5172	1.52094	0.723832	2.06478	0.989894	0.556514	0.609895	2.88854	1.06422	1.61648	1.44451	3.38646	1.52343	0.551798	0.605974	1.53143	0.680825	0.786247	1.27173	0.902933	1.69907	2.55633	1.24614	1.55424	2.60722	1.50437	1.16028	1.86004	0.86824	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.818872	0.349587	0.0696189	0.0913377	0.233531	0.881129	2.3814	2.12713	0.358693	0	0	0	0	0.00516933	0.216465	0.816073	1.53875	1.10293	0.240058	0.683369	1.92683	1.87272	1.11903	1.34576	1.42509	0.915633	0.491233	0.29903	0.162314	0.900543	2.68798	3.4631	2.15054	1.46928	1.48247	1.25584	1.04372	0.345588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	2.55488	2.0812	0.681031	0.265694	0.487818	0.822212	1.88586	1.16635	0.0541541	0	0	0	0	0	0.0722634	0.36077	0.997395	0.630927	0.0006518	0.20266	2.604	3.46926	1.52444	1.01747	0.523851	0.273148	0.0693843	0.208899	0.142906	0.838456	4.04512	4.70569	1.43715	1.03679	1.34753	1.51168	1.49194	0.436681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.32441	1.72578	2.3639	0.252796	0	0	0	0	0	0	0.165134	5.90813	3.46781	0.880123	1.86885	0	0.238527	1.92538	0	0	1.13759	1.24768	0	0	1.61139	1.26183	0	0	0.943157	1.55034	2.09169	1.28437	3.19437	0	0	1.65134	3.57646	0.54071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.10121	1.76606	0.335898	0	1.00406	1.51599	2.52455	1.31009	0.512538	1.4254	0.835602	2.599	2.39515	1.98969	0.55237	0.789869	0.889219	0.747306	0.359691	0.855049	2.18027	1.69468	2.23532	1.36813	0.687871	1.60991	2.66026	1.48895	0.347096	0.421271	0.587841	1.44769	0.924449	0.837556	1.94105	2.75015	1.63343	0.350299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.658417	0.963108	0.662884	0.308871	0.5661	1.11026	1.70161	0.662795	0	0	0	0	0	0	0.0347323	0.300323	0.468982	0.233377	0.125718	0.175254	0.559935	0.596444	0.340529	0.316896	0.154623	0.0013264	0	0.0366773	0.103201	0.307752	0.51628	0.593667	0.363123	0.341686	0.531434	0.772602	1.31446	0.315068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.935037	1.79386	1.55145	0.677045	0.063228	0.525557	1.78837	1.35946	0.149504	0.337149	2.48526	2.67984	0.527727	0.920499	0.489726	1.58582	1.08617	0.219503	0.450102	1.4099	1.82193	1.13295	1.12158	1.19786	0.948011	1.84604	1.14589	1.26258	0.904342	0.917714	3.90681	2.89956	0.91083	0.949808	2.7587	4.15258	3.84569	0.305019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	2.20413	1.72737	1.38616	1.11593	1.76134	3.58463	4.87621	3.84394	3.04161	2.24315	2.86167	1.89601	3.13768	3.23099	2.69658	2.85344	1.80892	2.26218	1.83453	2.65341	2.54106	2.61097	1.29631	1.29263	2.07849	3.35628	2.23015	2.01528	2.00909	1.52389	2.38115	3.91335	2.3028	2.60486	3.1998	2.99452	2.09863	0.704225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.331302	0.44353	0.476703	0.149708	0.507146	0.575911	1.48475	1.25574	0.315316	0.00660387	0.474175	0.622123	0.296264	0.575187	0.657741	1.64367	1.5055	0.172865	0.294652	0.323895	0.237694	0.485982	0.407085	0.277732	0.276776	0.492447	0.626535	0.481428	0.0919541	0.177728	0.582622	0.635653	0.24971	0.499386	0.842343	0.880085	0.921643	0.447826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.22705	1.63638	0.978031	0.550722	0.609369	0.824849	1.41386	1.7537	1.68864	1.32138	1.20031	0.866158	1.22164	1.38314	1.02974	1.64113	1.28703	0.516462	0.925659	1.36345	0.944257	1.13858	0.94552	1.09813	1.22159	1.80384	1.99301	1.54079	1.72288	2.46646	2.69226	1.635	2.32749	1.44478	1.19713	1.00447	1.28981	0.44936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0.572983	0.593224	0.549868	0.556871	0.866835	1.00605	1.85452	2.0594	1.86087	0.667789	0.846363	0.948362	0.904094	1.79687	1.02681	1.281	1.03235	0.839193	1.97454	0.966912	1.70831	1.18846	0.743627	1.53711	1.76988	1.49737	0.770782	1.27821	0.704257	1.2836	2.12557	2.74562	2.10177	1.71215	2.1443	2.21382	1.9022	0.360104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.501197	0.22353	0.888978	0.0904408	1.19174	0.897341	1.44949	1.41906	0.97616	0.738498	0.661322	0.518196	0.432908	0.216519	0.410453	1.2472	0.6346	0.823771	0.351356	0.850417	0.557217	0.865873	0.469779	0.561598	0.733598	0.0770675	0.598312	1.21609	0.968812	0.536318	0.697638	0.676943	1.12549	0.406407	0.846612	0.563334	0.789776	0.328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.196237	0.286154	0.149209	0	0	0.267718	1.22619	1.76168	0.919683	0.418523	0.98581	0.3742	1.25465	1.74616	1.0367	0.793233	0.217569	0.458095	0.635703	0.847508	0.80733	0.344175	1.54832	1.77013	0.802511	0.658844	0.882802	1.70924	1.13082	0.0549828	1.05624	1.58325	0.613338	0.730049	1.32861	0.428012	0.911761	0.502326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.761425	1.34623	0.614161	0.262264	0.893066	1.06861	1.24701	1.0815	1.27751	1.08172	1.39962	2.2751	1.24432	1.245	1.67789	1.35272	1.09681	1.79152	1.84628	1.73584	1.89799	1.17744	1.69421	1.54422	1.01567	1.10991	1.42291	1.2953	2.17967	1.53814	0.84884	1.15746	1.26242	2.0246	2.01028	2.10286	1.88074	0.521886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	1.34282	0.888233	0.946581	0.313201	0.788051	1.84705	4.19264	4.63945	3.8171	4.87166	3.34716	3.95984	3.89125	3.49984	2.03211	1.09652	1.54508	2.15994	2.31831	2.77545	2.07	2.40252	0.877944	0.917311	1.56178	1.78808	1.10028	1.19138	0.60854	0.487187	0.613314	0.802275	1.147	1.07491	1.41478	1.13046	0.475359	0.505882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	3.12082	3.53677	1.54146	1.73464	1.81153	2.18296	2.03313	0.731889	0.958208	0.771852	1.20216	1.49568	2.89525	2.32051	2.15195	2.20611	0.304169	0.490598	3.11909	2.82862	4.23708	2.97691	0.759857	1.36911	2.77434	2.94547	1.58295	1.83848	2.6637	0.679344	1.50573	1.69718	1.55357	1.91986	3.05795	2.88549	2.2426	0.448052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.799343	1.18306	1.61673	1.67286	1.77389	1.71557	1.58058	1.66734	2.26491	3.3549	2.31211	1.32192	1.57043	2.6452	1.10307	1.24482	1.36874	1.21509	1.54312	1.40475	1.56554	0.965524	0.774661	1.2058	3.17734	4.34948	2.01314	1.93776	1.38911	1.46299	1.7287	1.54149	3.09909	4.31129	1.93783	2.13544	3.46392	0.66055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	1.4713	2.01332	2.17384	0.950158	0.828805	1.39885	2.0225	1.79666	3.23278	2.79601	2.47417	0.700799	0.896565	1.07459	1.23779	0.945769	0.94152	1.95502	1.52477	1.15303	1.11908	1.81585	1.16322	0.800436	1.31582	1.75482	1.08239	1.12459	2.27824	1.25758	2.93454	3.13589	1.55461	2.37539	3.0434	2.15944	2.93572	0.449438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	1.66329	1.17017	0.671454	0.318329	0.657776	0.987387	1.57809	0.704514	0.00488053	0	0	0	0	0.009828	0.104415	0.654589	1.03544	0.326338	0	0.0947731	1.54832	3.10132	2.48997	1.16446	0.183479	0	0	0	0	0.159839	0.771952	1.41482	0.800581	0.593679	1.80569	1.82143	1.82076	0.570621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	1.47381	1.13853	0.86325	0.592962	1.19361	2.23588	5.03228	5.29581	3.15928	2.70602	2.66449	3.03355	3.28033	3.3625	2.61931	2.39647	2.22119	2.80042	2.47018	2.4217	2.33007	1.34351	0.864607	1.51173	1.51462	1.00748	0.61519	0.727173	0.978002	1.03846	1.68599	2.37275	1.9612	1.18416	0.827974	1.08657	1.70959	0.528497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.685074	0.844793	0.422137	0.596896	0.356724	0.906458	0.710499	0.660501	1.14065	1.78685	0.650048	1.61512	2.15662	1.11934	1.39737	0.776112	0.452474	1.0754	0.76085	1.08054	1.36854	1.59993	0.103541	1.45471	1.23876	0.43635	2.00183	2.05203	1.37557	0.905269	1.94034	1.97984	1.25207	0.966046	0.274794	0.349058	0.61471	0.554577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.40488	1.68266	1.31385	0.711671	0.65693	1.20436	1.52977	0.433573	0	0	0.236494	1.454	1.37517	1.25765	0.655428	0.678827	0.578522	1.47228	0.783932	1.26568	0.656926	1.66859	0.153284	0.655962	0.687553	0.770694	0.836313	1.05548	2.07951	1.02481	0.916414	1.0765	0	0.240874	0.728236	0.925653	0.568156	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.73845	1.80541	1.48237	0.980558	0.890738	1.1566	1.6858	0.804121	0.937069	2.45303	1.64356	1.43824	1.19001	1.47294	0.515449	0.948873	0.919067	1.05462	1.29007	1.31572	1.33255	1.14509	2.19516	1.76609	1.84418	2.98229	2.58478	1.65358	0.999609	0.953689	1.20395	0.787295	0.672615	0.292035	1.29898	2.43594	2.72272	0.403704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	1.03938	0.966163	0.487242	0.485565	0.692981	0.771899	0.545532	0.203096	0	0	0	0	0	0	0.068372	0.597056	1.39543	1.22376	0.434846	0.40961	1.32899	1.15359	0.599535	0.519844	1.0019	0.920277	0.14998	0	0.0441205	0.441375	1.21705	1.19758	0.419548	0.17328	0.338231	0.292094	0.256915	0.22549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.934801	1.90529	1.0541	0.181059	0.434211	0.872359	1.8565	1.28012	0.317881	0.0143296	0	0	0	0	0	0.257468	0.826668	0.556823	0.155724	0.240655	1.0388	1.35304	0.72432	0.784246	0.431248	0.264396	0.0563906	0	0	0.265232	2.39147	3.7257	1.44136	1.07825	2.0389	1.06321	0.927892	0.299029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0.377304	1.78581	2.02573	0	0.21284	1.75879	2.57849	0	0	0.832905	0.580021	1.22482	0.364618	2.76704	1.4244	0	0.399874	0.397527	0.167187	0.697692	2.60658	0.986066	0.451801	0.549389	2.30536	2.11625	0	0.208693	0.87781	0	0	0.450753	1.52503	0.178945	0.0282392	1.70614	1.30552	0.409938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.929282	1.9549	0.901254	0.389177	0.921735	1.54306	2.33121	1.0113	1.82498	3.08312	2.77707	2.78348	3.6293	2.98718	2.70336	3.1195	1.79349	1.45169	1.00319	0.828699	2.08201	3.59726	1.36281	1.97178	2.66123	1.79315	1.42927	1.52233	0.743624	0.74246	4.19165	4.04964	2.52592	1.32378	0.994723	1.77555	1.69294	0.750789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	3.64351	2.76261	0	0	0	0	0	3.57679	0.813929	2.98059	3.59904	4.4787	3.0104	2.32934	2.89325	1.00268	1.38796	2.41403	4.7679	0.306957	1.49729	2.38916	1.29695	1.04772	3.24216	0.204183	0	0	0	0	0	0	0	2.56124	2.95142	0	0	0.495327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	2.04679	1.66384	1.22089	0.710719	0.344903	0.494993	1.25327	1.56076	1.40965	1.93154	1.47651	1.83006	1.2811	0.674794	0.549234	1.4672	1.25381	1.28272	0.726242	0.813352	0.934762	1.05258	0.531537	0.509301	1.25184	0.959512	1.10469	0.664191	0.721493	0.675554	1.16695	1.19143	2.76394	1.7771	0.873548	1.74907	2.45336	0.330435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	2.60582	3.01984	1.9193	1.08719	0.977027	1.35491	3.91172	3.32099	2.48416	3.09189	2.38118	3.58159	1.79164	2.49344	1.919	3.06275	4.99386	3.82535	1.94878	1.65704	2.31268	3.20299	0.654085	0.90687	1.23274	2.11247	2.099	1.06827	0.447763	1.20028	2.59564	3.20772	1.7036	1.95292	3.11261	4.19809	4.59802	0.545699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	0.896703	1.51592	1.09944	0.587293	0.737125	1.03952	1.94329	2.0834	2.7861	3.307	2.70002	2.05755	1.64016	2.3182	3.33433	3.18378	2.93545	2.52936	2.60369	3.47671	2.29207	1.59308	1.44734	2.04375	2.15065	2.79645	2.60491	2.55207	2.15591	2.92489	1.81601	1.80355	2.89038	2.25468	2.08354	1.8237	1.94478	0.218905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.222316	0.691821	0.770609	0.877647	0.573405	0.337464	0.221134	0.358306	1.24645	1.30793	0.862649	0.501653	0.452904	0.537462	0.293983	0.0694083	0.442515	0.497589	0.354376	0.0129	0.262537	0.478073	0	0	0	0	0.221725	0.512942	0.983345	0.431215	0.605387	0.311006	1.15339	1.35806	0.56931	0.783382	0.417106	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0.846981	1.05788	1.09275	0.579404	1.56242	1.64692	1.54274	1.16516	0	0	0.441812	1.73984	0.412702	1.9051	1.3046	0.101012	0.517498	0.132994	1.05656	1.45363	0.109946	2.07212	0.27479	0.902835	1.30847	0.810676	0	0.0225475	0.320619	0	0	0.917999	3.39705	0.342006	0	2.48282	0.663271	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	1.507	1.03879	0.876229	0.211591	0.940471	1.1268	0.70601	0.414897	0.502661	0.913288	0.853798	2.35666	1.88176	1.45812	0.90881	0.965375	0.565314	0.876224	0.59571	0.519272	0.897804	1.50461	1.69205	1.04281	0.678074	2.33977	2.17217	0.467291	0.83807	0.215294	0.809892	0.887063	1.18627	0.513253	1.68316	1.88202	1.33767	0.245714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.527902	1.25715	1.69136	0.919554	2.78885	2.53756	1.38925	1.25045	1.19164	1.31779	0.909526	0.999848	0.239802	1.0389	0.703465	1.33532	0.719493	1.75302	0.813648	0.980137	0.900299	0.754521	0.432527	0.842699	1.1592	0.65259	0.662025	0.461211	0.704992	0.30351	1.41777	1.07335	0.870096	0.0185746	0	0	0.0405257	0.283146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.16184	1.33163	1.34142	0.965891	1.08751	1.16245	1.7198	1.84918	1.80789	1.81707	1.98226	2.52831	2.52464	1.64263	0.847048	0.541366	0.363381	0.665336	0.739673	0.853476	1.00802	1.21541	1.1466	1.29927	2.00699	2.25084	1.46781	0.858818	1.21981	1.8914	2.94313	2.88164	2.20894	1.29949	1.89782	2.18876	2.54109	0.440901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	1.24808	1.50245	1.07521	0.0576843	1.0733	1.51349	1.7686	0.921987	0.403909	0.861913	0.673135	1.47379	1.19524	2.30251	0.878823	0.648374	1.96209	1.56752	0.276984	1.13112	1.49943	3.83328	1.67752	1.7877	0.908622	2.21997	1.28609	1.05799	0.802166	0.127704	1.7893	1.65101	1.74912	0.196883	3.78069	3.30159	1.55145	0.50137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.864931	0.730039	0.733782	0.316332	0.596271	0.492708	0.707894	1.40536	1.35858	1.03154	1.04039	0.718448	0.253666	0.256649	0.467413	0.719099	0.640756	0.555931	0.230614	0	0.0401881	0.154765	0.419764	0.432563	0.370194	0.478425	0.510296	0.493527	0.53038	0.631768	0.585628	0.175284	0.239423	0.313864	0.713418	0.371464	0.377989	0.361727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	0.951104	1.2899	1.24591	0.37654	0.678629	1.98256	4.38586	1.45103	0.929467	1.05454	1.02453	1.08546	1.26661	2.37941	1.37757	0.69354	1.12699	0.642361	1.32311	1.69552	1.05645	1.37459	1.65844	2.23293	0.486879	1.23407	0.319409	0.202065	0.582023	1.61527	1.76902	3.28872	2.2441	1.18101	2.48289	2.90214	1.10313	0.524362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	2.64323	2.53327	1.30765	0.222544	0.758105	2.22339	2.54364	0.623293	0.87309	1.20854	1.72131	0.875689	0.549932	1.77312	1.48984	0.692857	1.40207	1.83668	0.621381	1.02316	1.06598	2.44486	1.16161	2.01456	1.82993	1.79302	1.10624	1.4937	0.803691	0.808773	1.55397	1.66075	2.18645	1.17306	1.29933	3.3851	2.03048	0.524125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	3.01549	4.71771	5.93333	0.508605	3.33646	4.01576	3.69006	3.65212	5.38648	3.06961	2.6492	4.65435	4.99317	4.42513	4.85556	6.05331	2.73613	3.50117	5.36568	4.64916	4.33799	2.96277	2.83088	2.55511	3.90238	3.51049	3.46823	2.02852	2.20529	5.73399	4.86846	3.30656	7.71736	4.91846	3.26019	2.6578	2.07097	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	2.72706	1.57155	1.47823	0.474915	0.43837	0.544829	2.93123	2.48152	1.88862	4.74387	2.85747	1.61763	2.14179	3.92553	2.80012	1.36204	1.91174	2.04157	3.487	3.24439	1.91812	2.24289	1.18961	2.12197	2.18748	2.68659	2.57881	1.3705	1.38617	1.74783	2.35292	1.06684	2.74378	2.34024	1.82095	0.906051	3.36366	0.594203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	1.31518	1.26593	0.817175	0.271803	0.675727	1.03722	1.14511	0.41937	0.0720446	0	0.108557	0.21529	0.0638217	0.166104	0.220782	0.993081	1.83429	0.841468	0.0995798	0.232754	1.23349	1.71283	1.35294	1.0787	0.42857	0.0362383	0	0	0.01781	0.285234	0.996423	1.84875	0.950216	0.645731	1.65281	1.63886	1.56609	0.225166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.44686	0.63281	0.43017	0.161285	0.156131	0.372978	1.21966	1.55679	0.567149	0.87354	0.592086	0.68005	0.551347	0.55254	0.470487	1.15584	2.41879	2.05087	1.68302	1.70507	0.659779	1.52517	0.553221	0.278648	1.5673	1.79197	1.26874	0.846499	0.294505	0.740111	0.808453	0.629673	1.24647	1.13919	1.77315	1.12379	0.507719	0.00961538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	0.451255	0.713039	0.572299	0.813344	1.11087	0.821178	1.40206	0.823375	1.11722	0.699852	1.19875	0.884535	1.01084	1.22248	0.230846	0.189166	0.35491	0.204876	1.15693	0.497209	1.42575	1.55326	0.631549	0.647807	1.67831	1.35513	0.391958	1.45464	0.898309	1.60654	1.69484	3.18423	2.16567	2.53566	0.679106	2.62443	2.27482	0.459893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	0.092383	1.00419	1.84704	0.24896	0.972987	2.05738	1.85822	1.05621	0.751903	0.802786	1.11015	2.44399	2.17666	1.0903	0.512393	1.69963	1.84639	0.892435	0.52023	1.38123	1.09551	2.43488	1.73123	1.36395	0.749632	1.22245	0.684615	0.902852	0.503192	0.760311	0.970997	1.25418	0.47319	1.17519	2.94413	1.94241	1.00871	0.480712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	2.19498	1.41164	1.40771	0.729324	0.527893	1.69041	4.53546	2.19109	1.16927	2.52019	2.32139	2.47704	3.53075	4.0978	2.03351	0.729906	1.09799	1.45095	2.81545	2.55426	1.87516	1.71189	1.32529	1.71429	3.42241	1.84483	3.02098	2.95582	2.73492	4.10525	2.98431	3.28928	3.03798	2.78129	2.76459	1.81429	3.3118	0.527363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	1.42838	0.9081	0.457883	0.284232	0.618539	0.834576	1.10308	1.61927	1.55703	1.67693	1.23321	1.71611	1.31403	1.30462	1.74232	2.06054	2.03707	0.813213	0.532883	0.682921	0.760939	0.799272	1.00622	1.18871	1.78108	2.23711	1.45633	1.42341	1.90735	1.83131	2.5745	2.3416	3.23425	2.47338	1.20475	0.926664	0.761172	0.489514
