	chr1:206010008-206010157	chr1:206010158-206010307	chr1:206010308-206010457	chr1:206010458-206010607	chr1:206010608-206010757	chr1:206010758-206010907	chr1:206010908-206011057	chr1:206011058-206011117	chr1:206011118-206011207	chr1:206011208-206011357	chr1:206011358-206011507	chr1:206011508-206011657	chr1:206011658-206011807	chr1:206011808-206011957	chr1:206011958-206012107	chr1:206012108-206012257	chr1:206012258-206012407	chr1:206012408-206012557	chr1:206012558-206012707	chr1:206012708-206012857	chr1:206012858-206013007	chr1:206013008-206013157	chr1:206013158-206013307	chr1:206013308-206013457	chr1:206013458-206013607	chr1:206013608-206013757	chr1:206013758-206013907	chr1:206013908-206014057	chr1:206014058-206014207	chr1:206014208-206014357	chr1:206014358-206014507	chr1:206014508-206014657	chr1:206014658-206014747	chr1:206014748-206014807	chr1:206014808-206014957	chr1:206014958-206015107	chr1:206015108-206015149	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	1.17073	1.16196	1.34474	1.16643	1.62584	0.839965	0.618497	0.541827	0.751499	0.914108	2.08318	1.36026	0.881982	0.157182	0.297243	0.67385	0.546775	0.792669	0.769821	0.902233	0.522361	0.20816	1.03924	0.493018	1.45919	0.697594	0.748764	1.46855	0.75164	0.887861	0.566629	1.21277	0.827854	1.32899	3.14181	2.90943	0.738283	0.444477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	1.22115	1.51613	1.649	1.78641	1.26745	0.87762	0.839159	0.741008	1.15987	1.60141	1.70068	1.3786	1.48655	0.949843	1.22672	1.25396	1.45547	1.17514	1.4909	1.24528	1.38977	0.818944	1.1114	1.61003	1.18218	1.53503	1.58913	1.78337	1.05235	0.808945	1.21307	1.77342	2.15572	1.77856	1.56885	1.40484	1.34986	0.667974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	0.349346	0.171562	0.182969	0.577551	0.826761	0.626227	0.729126	0.567357	0.407663	0.437937	0.391635	0.262501	0.61098	0.34851	0.29723	1.03567	0.582977	0.402499	0.896494	1.16437	0.738297	0.424006	0.912081	0.713347	0.382626	0.143894	0.0318423	0.333852	0.70809	0.936536	0.244	0.803317	0.980346	0.790568	0.136868	0.174314	0.613337	0.184834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.353735	0.527577	0.4961	0.38873	0.258716	0.314695	0.518827	0.420868	0.406772	0.263794	0.168744	0.515971	0.250177	0.356973	0.123294	0.417094	1.05471	0.446133	0.656315	0.417932	0.355234	0.734076	0.764326	0.554185	0.371139	0.254651	0.303112	0.819174	1.0408	0.878591	0.877802	0.59093	0.215153	0.15432	0.395415	0.569219	0.313679	0.767241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	1.49728	1.11674	1.127	1.33829	0.603208	0.708683	0.515205	0.533251	0.934784	1.24992	0.883474	0.718978	0.210041	0.0271003	0.214305	0.455617	0.361987	0.220498	0.390392	0.343168	0.34287	0.700311	0.856005	0.747786	1.23634	0.485826	0.5614	0.670694	0.13723	0.282664	0.309417	0.559917	0.60892	0.544645	0.569449	0.424199	1.05288	0.703836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	0.750743	0.893983	1.24936	1.24674	0.549501	0.330251	0.3221	0.231737	0.322182	0.613035	0.472173	0.217252	0.192693	0	0.277616	0.373705	0.251662	0.500781	0.917277	0.859027	0.319953	0.287063	0.979239	0.897111	0.973543	1.03443	0.823574	1.02042	0.390791	0.433912	0.381989	0.684957	0.354317	0.218717	0.568216	0.683301	0.795595	0.636209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.276392	0.0597173	0.12845	0.137059	0.244873	0.220631	0.41571	0.408714	0.290677	0.279249	0.273632	0.45196	0.571629	0.360963	0.664198	0.720653	0.392335	0.38605	0.62843	0.57167	0.359057	0.27462	0.298737	0.411538	0.502342	0.449191	0.497373	0.279123	0.234845	0.333399	0.651163	0.605465	0.518493	0.594825	0.645569	0.499469	0.442397	0.572816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	0.392807	0.481767	0.582673	0.472584	0.334868	0.395207	0.383153	0.427655	0.233756	0.277082	0.440084	0.494928	0.311505	0.272801	0.367712	0.448175	0.21419	0.158081	0.1539	0.263762	0.39324	0.12059	0.287345	0.63767	0.556345	0.367241	0.267929	0.23958	0.526846	0.264738	0.0762175	0.542298	0.864624	0.945603	1.25633	1.1081	0.648322	0.614173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	1.70622	1.94282	1.7628	2.76936	2.25795	2.57611	2.14585	1.39834	1.99007	1.68279	1.57341	1.09003	2.02445	1.21928	1.00463	1.54	1.59575	2.48461	3.21858	2.3652	1.95533	1.55374	1.8348	1.43612	1.88566	1.27765	2.40134	3.04775	1.66677	1.32855	1.25267	2.04201	3.09705	3.03521	2.77897	2.62077	1.94627	0.608797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.126011	0.250913	0.69332	0.522898	1.67569	0.616741	0.542806	0.795559	0.885568	0.501202	0.625187	0.664407	0.310023	0.304566	0.111134	0.42111	0.3371	0.249597	0.61388	0.661508	0.547025	0.125307	0.607423	1.50567	0.323519	0.437726	0.333448	1.23043	1.12536	0.0789917	0.761374	0.389655	0.185819	0.271063	0.763808	0.637852	0.347973	0.764831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	0.358091	0.55314	0.544625	0.293482	0.388432	0.382603	0.168534	0.0957652	0.417968	0.583449	0.769979	0.677056	0.585578	0.106798	0.298075	0.533919	0.307937	0.494032	0.498181	0.335811	0.47043	0.455879	0.223348	0.226208	0.616341	0.471002	0.597161	0.634362	0.557569	0.408589	0.614325	0.367698	0.342478	0.218151	0.227862	0.427841	0.244941	0.569087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	1.62901	3.10431	3.14721	2.42408	1.70656	2.65438	1.49966	1.57861	2.08159	3.06847	4.07883	2.79047	2.94674	0.796342	1.32926	1.92851	1.21878	0.904082	2.24337	1.21752	2.13503	2.10213	1.82418	3.6791	4.2816	4.69865	3.2671	2.42648	2.75441	2.8756	2.11662	1.71761	2.84403	4.43909	3.089	2.57957	1.69087	0.663574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0.825226	0.946597	2.00042	1.18598	1.50663	0.3774	0.853186	1.55875	1.44461	1.37071	1.31872	1.91038	2.41451	1.48611	2.44493	2.1024	1.15242	0	0.35407	1.79366	1.2974	1.03995	0.263589	0.330925	1.1104	0.269185	0	0	0.611013	0.805793	1.46886	0.18157	0.39108	0.0612133	0.372531	0.908315	1.56682	0.713788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	1.25309	0.586209	1.10149	0.93423	0.742422	1.07831	0.582572	0.163097	0.217982	0.624778	1.36341	0.994205	0.542949	0.0658673	0.195494	0.70295	0.208071	0.515996	1.09366	0.555969	0.540329	0.547618	1.2325	1.34087	1.09919	0.647281	0.614113	0.589528	0.545296	0.764024	0.563838	0.60568	0.568857	1.08899	0.769746	0.348765	0.578546	0.562735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.0468305	0.351789	0.485501	0.356858	0.216963	0.0631637	0	0	0.133875	0.410166	0.739328	0.875561	0.694967	0.450925	0.884082	0.773702	0.743365	0.712919	0.629662	0.45797	0.396389	0.45774	0.773	1.23112	0.769651	0.95863	0.927256	0.537826	0.936158	0.965462	0.288256	1.11717	1.89881	1.83611	1.77481	1.37568	0.574446	0.512138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	0.529435	0.681705	0.530284	0.277205	0.659328	0.931522	0.39122	0.736991	0.893062	0.90383	0.245024	0.0164118	0.171602	0.0658126	0.41086	0.256492	0.643211	0.735915	0.324812	0.397991	0.423021	0.482408	0.535851	0.431433	0.91007	0.848931	0.575272	0.457	0.906542	0.393969	0.0937038	0.655961	0.833224	0.503409	1.19262	0.375749	0.235884	0.627119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.3038	3.88571	2.04416	1.1319	0.843428	1.43111	1.78582	0.906843	0.553761	1.07874	1.68611	1.84563	1.15465	1.54486	1.0285	0.88128	1.62216	1.15984	1.0119	1.81458	1.18289	1.97401	1.25837	1.2358	3.20974	2.11812	1.23586	1.0437	2.40292	2.15612	1.93495	1.86259	2.1465	2.04954	3.33669	1.78009	1.54634	0.605194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	0.31518	2.17241	0.689831	1.37775	0.315152	0.290467	1.28321	0.396749	0	1.14072	0.378503	0.231537	1.76031	0.539537	0.696137	1.08459	0.363283	0.632192	0.201285	1.01887	0	0.337758	0.363845	1.21392	0.136754	0.370068	0.501612	0.471916	1.09295	0.405733	0.315932	0.518582	0.959166	1.08863	0.520088	0.385064	0.0560067	0.568537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0	0	0	0.64646	2.92312	1.52285	1.18963	2.62191	4.71019	2.37693	1.48735	0.450848	0.652774	0.409686	0.1054	1.41954	0.407075	0.732696	0.26821	0	0	0.114155	1.28898	0.577908	0.148062	0.696329	1.42167	1.89536	0.887746	0.749067	0.259164	0.216599	4.53325	8.19718	3.3598	1.11735	0.932694	0.686994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	0.988641	0.842281	0.37809	0.248684	0.296189	0.172418	0.366538	0.259111	0.169809	0.311421	1.17412	0.202529	0.26747	0.167782	0.62083	1.16738	1.04275	1.62627	0.471822	0.538603	0.0490524	0.658627	1.85154	1.78467	1.75547	1.95591	1.11303	0.695431	0.750018	0.24801	0.318413	1.39802	1.53173	1.17072	1.38264	1.32057	0.946503	0.65717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	1.02734	1.41487	1.25211	0.449792	0.285202	0.213472	0.817505	1.11643	1.02432	0.530498	1.41622	0.602094	0.548189	0.3087	0.271699	0.325857	0.211285	0.394765	0.776325	0.341069	0.319389	0.62044	0.584766	0.638557	0.561081	0.375909	0.467444	0.699155	0.80062	0.462827	0.0568435	0.422826	1.36856	0.688573	0.844183	1.15317	0.29515	0.684741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	0.406574	0.680715	1.26879	0.710527	0.393728	0.86913	0.341671	0.960819	0.798215	0.608985	0.583773	0.378675	0.709383	0.162672	0.439872	1.18274	0.669376	0.730233	0.627118	0.258626	0.53134	0.890637	1.12791	1.7733	1.65761	1.19675	0.469072	0.603472	0.426748	0.6304	0.712854	0.932507	0.911774	1.25186	1.10492	1.13248	1.02365	0.632907
