	chr4:8596953-8597102	chr4:8597103-8597252	chr4:8597253-8597402	chr4:8597403-8597552	chr4:8597553-8597702	chr4:8597703-8597852	chr4:8597853-8598002	chr4:8598003-8598152	chr4:8598153-8598302	chr4:8598303-8598452	chr4:8598453-8598602	chr4:8598603-8598752	chr4:8598753-8598902	chr4:8598903-8599052	chr4:8599053-8599202	chr4:8599203-8599352	chr4:8599353-8599502	chr4:8599503-8599652	chr4:8599653-8599802	chr4:8599803-8599952	chr4:8599953-8600052	chr4:8600053-8600102	chr4:8600103-8600172	chr4:8600173-8600252	chr4:8600253-8600402	chr4:8600403-8600552	chr4:8600553-8600702	chr4:8600703-8600852	chr4:8600853-8601002	chr4:8601003-8601152	chr4:8601153-8601302	chr4:8601303-8601452	chr4:8601453-8601602	chr4:8601603-8601752	chr4:8601753-8601902	chr4:8601903-8601985	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	0.414039	1.15849	1.48075	1.37877	0.536031	0.307243	0.539683	0.454702	0.475141	0.40996	0.701622	1.41752	1.55418	0.620038	0.722018	0.606845	0.415545	0.0886769	0.399762	0.648593	0.55987	0.373247	0.826038	1.12051	1.76833	1.31252	1.84217	1.82415	0.60054	1.18892	2.28435	2.23948	3.66516	1.66635	0.736296	1.24588	0.259036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.232736	0.513135	0.369653	0.550859	0.501398	0.873021	0.482892	0.855623	0.4552	0.266959	0.791119	1.10103	0.476568	0.507577	0.807308	0.564458	0.414524	0.569497	0.324727	0.385691	0.219043	0.174667	0.458369	0.605871	0.398406	0.556081	0.241891	0.372432	0.439149	0.690702	0.629744	0.699277	0.766493	0.259493	0.427228	1.33907	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	0.515922	0.352602	0.111783	0.0213003	0.658844	0.583021	1.24882	0.827637	0.674915	0.722993	1.54049	1.10775	0.552348	0.35286	0.170259	0.129072	0.769631	0.57911	0.9063	0.551016	0.377446	0.0930084	0.196764	0.375454	0.767727	1.04918	1.50154	1.12847	0.894022	0.705923	0.306031	0.291599	0.368186	0.971322	0.724867	0.896843	0.293333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.10627	0.046848	0.0873091	0.570636	0.49211	0.177873	0.0330468	0	0.0877894	0.263338	0.271135	0.162411	0.246787	0.134148	0	0.000796267	0.189614	0.520606	0.251497	0.201707	0.452958	0.469084	0.471405	0.832624	0.922031	0.720785	0.459697	0.396064	0.283407	0.284824	0.438472	0.41672	0.486748	0.522838	0.252627	0.151582	0.703779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0	0.0706098	0.199805	0.0433826	0.453979	0.206894	0.586877	0.635579	0.184362	0.374827	0.101562	0.199321	0.194082	0.15332	0.322509	0.238926	0.644397	0.642432	0.800903	0.539836	1.44913	0.624389	0.287106	1.39499	0.903839	0.378182	0.599564	0.352164	0.712146	0.799861	0.225417	0.776265	0.498817	0.655701	0.312478	0.503715	0.276596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	1.33129	0.0877584	0	0.258757	0.290734	0.0267957	0.374909	1.0598	1.03758	0.0365064	0	0.675354	0.919056	0.448354	0.323278	0.516002	0.54996	1.00612	0.766247	0.327976	0.542425	0.835615	0.67277	1.06093	1.96768	0.376443	0.917739	1.91774	1.38803	0.799666	0.850918	0.0405477	1.19045	1.67676	2.05047	0.32882	0.406951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.375165	0.455341	0.0315047	0.535534	1.24565	0.932055	1.13396	0.398593	0.520711	0.391156	0	0.123155	0.584201	1.1225	1.15115	1.66372	1.26126	0.739202	1.04733	1.5346	1.32381	0.386993	0.235133	0.678125	0.360555	1.75249	1.65225	0.793229	0.747381	1.30866	1.24568	1.21126	1.82693	1.71932	1.5606	0.890104	0.511364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.579479	0.648583	0.831791	0.947563	0.812793	0.661134	1.36399	1.66938	1.57082	1.18839	0.839245	0.647667	0.435894	0.489939	0.638814	0.856563	0.863898	1.25205	1.34344	1.24739	0.792362	0.549373	0.486524	0.704205	1.31893	1.85732	2.27236	2.49687	2.31584	1.80484	1.4686	1.37187	0.846787	1.12243	1.59349	1.15898	0.491575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	2.49765	3.0948	2.49688	3.65845	4.92875	3.80883	5.32719	3.63456	3.20136	2.59528	3.47576	4.36208	2.96105	2.31469	5.06034	5.65589	4.94242	1.83797	3.25035	3.22668	1.21	1.04535	1.56675	2.15358	2.70755	3.84723	4.25115	3.62802	2.24023	3.90195	2.94784	4.72832	4.60873	6.19508	3.10044	4.34054	0.16058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0.626692	1.03545	0.754798	0.457689	0.871126	0	1.02502	3.21352	1.8062	0.597347	0	0.712381	1.4993	0.140042	0.59166	0.0897399	1.62437	4.07831	1.59392	1.46324	0.403912	0	0	0	0.671783	3.80747	1.87296	1.18782	0.185704	1.27073	2.28369	1.66434	0.637255	2.30829	2.68891	1.84422	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	2.02312	1.47097	1.5171	3.07428	3.56979	3.00993	1.87045	2.96492	1.32177	1.90609	1.65173	1.66406	1.45163	1.89737	1.81537	2.17804	2.63408	2.03279	3.03936	2.79063	4.95023	1.67448	0.630923	2.09499	3.05542	4.00789	2.67488	4.2418	4.54215	6.59298	5.66235	6.56291	6.05602	3.34262	4.05662	2.95481	0.6971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	1.24644	0.688716	0.877241	0.959283	0.686282	1.05314	0.481902	0.732103	1.17182	1.20877	1.04662	0.876005	1.00413	0.384218	0.39949	1.10733	1.03842	0.962362	1.60984	1.07456	1.75835	0.673271	0.184393	0.80392	1.17096	1.51769	1.93681	1.85274	2.0743	0.852101	1.25996	1.26168	1.5687	0.745158	1.03194	1.28686	0.230321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.254622	0.0258807	0.269849	0	0.23275	0.537196	0.657697	0.0262238	0	0	0	0	0	0.0648512	0.246087	0	0	0	0.154128	0.197834	0.818303	0.378361	0.24671	0.514983	0.690183	0.555439	0.189573	0.261377	0.81382	0.47746	0.123172	0.0886684	0.2256	0.274136	0.398962	0.298552	0.932927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	2.19616	2.36696	1.07335	0.684889	1.26169	0.853745	0.74645	1.20064	1.13171	0.848648	0.878518	1.04474	1.22018	0.913265	1.43217	2.43538	2.71289	1.56823	1.80885	0.987832	0.968614	0.69187	0.439831	0.292602	1.12621	1.47522	1.3476	1.66971	1.24152	0.993213	1.09084	1.57823	2.10789	1.22845	0.592703	0.579338	0.083016
