	chr9:114013613-114013692	chr9:114013693-114013762	chr9:114013763-114013912	chr9:114013913-114014062	chr9:114014063-114014212	chr9:114014213-114014362	chr9:114014363-114014512	chr9:114014513-114014662	chr9:114014663-114014812	chr9:114014813-114014962	chr9:114014963-114015112	chr9:114015113-114015262	chr9:114015263-114015412	chr9:114015413-114015562	chr9:114015563-114015712	chr9:114015713-114015862	chr9:114015863-114016012	chr9:114016013-114016162	chr9:114016163-114016312	chr9:114016313-114016462	chr9:114016463-114016612	chr9:114016613-114016762	chr9:114016763-114016912	chr9:114016913-114017062	chr9:114017063-114017212	chr9:114017213-114017362	chr9:114017363-114017512	chr9:114017513-114017662	chr9:114017663-114017812	chr9:114017813-114017962	chr9:114017963-114018112	chr9:114018113-114018192	chr9:114018193-114018262	chr9:114018263-114018412	chr9:114018413-114018562	chr9:114018563-114018672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	2.08972	2.97128	2.85109	2.9738	1.5784	3.24319	3.68256	2.8286	2.39126	1.36858	3.84931	4.13636	3.51359	4.55634	2.21675	7.08599	8.77856	6.72275	10.3195	9.67539	7.12274	10.9659	8.58832	10.8098	8.22882	10.8317	9.4209	12.7151	13.8065	12.5221	11.4725	7.85372	6.44487	9.16265	11.5405	9.77073	0.659162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	1.16678	1.49383	1.54297	1.68955	2.67556	3.05987	1.72786	0.819623	0.989612	1.09349	1.40638	1.26758	0.750592	0.201992	0.430413	0.703306	0.441376	0.212248	0.227608	0.521036	0.793904	1.38757	2.64994	2.86879	3.20542	3.81425	3.71467	3.80915	3.70864	3.85142	5.4186	6.24204	5.95175	6.46813	7.12643	5.11747	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.231185	1.20934	1.66731	1.11562	0.816801	1.14493	0.996846	1.81509	1.03384	1.18471	0.520632	0.94282	2.09039	0.927482	1.77819	1.38925	0.535399	0.818	0.557097	0.901138	1.07024	0.766943	0.753262	1.47566	0.532694	0.690383	0.716927	0.799056	0.643205	1.39149	0.951744	1.0372	0.780965	1.56397	0.681155	1.30698	0.354383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.0757715	0.487104	1.09739	1.32552	1.44483	0.795214	0.438215	0.0227316	1.20654	0.210665	0	0	0.0227316	0.705456	1.09645	1.02133	0.861696	0.212658	0.94516	0.835317	0.430074	0.277287	0.658654	1.01869	1.58123	1.79597	0.548606	0.923545	2.7372	3.15514	3.08209	2.73726	4.00995	2.53334	1.78846	0.930403	0.643411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.12995	1.85922	2.30705	2.32885	2.28346	2.697	2.75291	1.35646	1.30313	0.895974	0.833357	1.18402	1.32219	1.34957	0.505467	0.794251	1.69012	1.79162	1.24084	2.51614	2.6971	2.33484	2.33043	1.88049	2.65333	1.50046	0.908192	1.31986	1.19411	1.72691	2.34528	1.28211	1.04171	1.67191	1.22545	0.751002	0.221154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	1.25606	2.09129	1.76406	3.88317	1.15111	2.66736	2.93821	1.26052	1.90255	1.75305	0.666574	0.326793	0.12679	0.439944	0.855799	1.8192	2.69764	2.65588	3.90596	4.04977	5.47205	4.32727	6.93337	4.98257	4.35317	6.16342	5.33256	6.06264	4.01156	5.30621	6.7362	5.16325	4.82107	4.04274	3.27273	3.64425	0.570248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	1.92482	1.70186	1.30876	0.275619	0	0	0	0	0.273447	0.302354	0.00966773	0	0	0	0.13634	2.44814	7.27385	4.69878	3.66128	3.4256	2.59888	3.50921	5.1364	5.90185	5.16203	5.21527	4.7992	3.57552	3.42858	3.83599	4.02289	4.20232	4.69031	6.13899	8.43402	7.7279	0.232704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.858012	1.46984	2.54203	1.14555	1.35962	2.12932	2.50263	0.758595	0.606894	0.745412	0.785681	0.438089	1.36324	1.07433	0.759168	2.02634	3.68575	1.6909	3.74231	1.56397	1.27656	1.71944	3.4727	2.18396	2.68864	3.65238	4.92452	4.4579	4.10702	5.21037	3.89046	5.95504	6.82367	5.52885	3.80554	4.22946	0.468153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	1.17106	1.65476	0.363981	1.86223	1.44732	1.48689	4.37385	1.68453	3.58765	3.18254	2.61353	1.94643	2.37558	1.7865	0.866892	0	0.14082	2.53702	0.920413	4.58841	5.58074	3.85707	2.03547	2.06789	1.49679	1.37972	1.86863	4.74352	4.61056	0.818658	3.40414	2.80474	1.31406	4.97109	2.8366	3.99977	0.653465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.031468	0.61931	0.665456	0.0737063	0	0.0764599	0.475407	0.407478	0.322126	0	0	0	0	0	0	0.253842	1.52473	0.157018	0.0729297	0.265355	0.237288	0.268784	0.041916	0.342652	0.380899	0.302306	0.465389	0.270863	0.0875665	0.0758411	0.0648886	0.383891	0.364656	0.192933	0.680892	0	0.504587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0	0.0303994	1.64698	0.0311136	0	0	0.433055	1.32749	0.895632	0.476637	0	0	0	0	0.178465	1.36478	0.501884	0.517983	0.896678	2.10897	0.637455	2.5059	3.5941	4.69728	7.83667	6.67204	6.22547	5.84179	2.01787	2.93179	4.14781	1.87587	2.81608	4.274	2.92974	2.45448	0.468531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0	0	1.74177	1.95798	1.79782	2.7796	1.71004	5.10742	1.45812	0.503735	0.799356	3.34638	1.45513	2.66544	2.35853	1.81314	2.68026	1.60648	1.8927	4.24043	7.39883	2.53876	1.11106	3.40026	3.79536	3.7047	2.62538	0.827413	2.58134	0.446749	1.8867	1.46329	0.503315	2.98336	2.21189	2.31115	0.586957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.904384	1.43032	1.51298	3.05748	2.52861	2.19111	1.48285	0.9126	2.3381	2.95636	1.3217	1.99815	1.0487	1.2901	1.59721	1.17506	2.11034	0.634683	0.97142	1.21452	1.96643	1.91889	2.23141	3.03595	1.66231	2.40376	2.70369	2.59548	2.28983	1.75964	2.59418	3.72343	5.01867	2.83664	2.50321	5.09867	0.725888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.07699	1.59069	2.33469	3.88228	5.22069	4.72033	3.81385	3.1372	2.7518	1.8324	1.40646	1.0594	0.481031	0.46137	0.690603	0.768063	0.595281	0.413712	0.797445	0.982882	0.995304	0.59089	0.170441	0.215765	0.477683	0.663502	0.713299	0.732162	0.463175	0.222291	0.5694	0.920988	1.0986	1.02487	1.23594	1.56503	0.594384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.186139	0.697756	1.14058	0.208002	0.145722	0.320409	0.661123	0.818864	0.717818	1.20847	0	0	0	0.463303	0.209736	1.02337	1.8996	0.659279	2.05966	1.6521	0.995947	1.77073	3.36458	3.27275	3.2218	3.1613	3.63928	4.16213	2.27728	3.72371	3.70322	1.88845	2.74107	3.70809	4.08073	2.08653	0.417004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.230297	0.253504	0.402656	0.337546	0.627165	1.69832	1.91731	1.18091	0.772344	0.369759	0.398861	1.19038	0.756615	1.07305	0.975125	0.60489	0.299369	0.228263	0.397588	0.267481	0.424225	0.460855	1.26696	1.17463	0.467404	0.459246	0.641222	0.402745	0.412113	0.451143	0.787724	0.736859	0.648563	0.426951	0.261919	0.607937	0.638677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.18427	0.622702	1.91513	2.37959	2.58941	2.75577	2.34313	1.81333	2.0409	2.21154	1.91851	1.89275	0.267316	0.787701	1.80362	0.683365	0.414416	0.315262	0.916404	1.40004	0.431577	0.224915	1.26142	1.80968	1.11527	0.964215	0.790715	1.23445	1.62409	1.29421	1.10419	1.76253	2.14045	2.07653	1.21916	2.6958	0.344056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	1.1997	1.53314	1.67994	1.80285	2.02927	2.57954	3.26239	2.65714	1.78637	1.49539	1.35221	1.66745	2.0821	0.714693	1.23729	1.50718	1.1004	1.09836	1.06064	1.12536	0.994306	0.866963	1.42383	0.81693	1.45718	0.806207	0.698167	1.54471	1.14119	0.409037	0.715905	0.616764	0.651068	0.852724	0.638471	0.856145	0.44186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0.608716	1.6534	1.40459	0.561049	0.372053	0.926422	1.45543	0.870492	1.37708	1.38673	0.675378	0.606547	1.76856	0.980988	1.58248	2.27822	1.90527	3.32236	2.52207	3.45447	3.82674	2.55608	4.09162	2.463	2.97723	2.89641	2.68846	3.01759	5.1582	2.9064	3.24115	3.23196	4.37179	3.08112	1.05437	2.88408	0.684507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.453211	0.768308	1.85351	1.26656	0.560192	0.484742	0.679414	1.754	1.73798	1.98581	0.601034	1.19869	2.28398	1.01622	0.77889	0.79909	0.628469	0.83276	0.625096	0.651378	0.790165	1.35832	0.919701	1.30472	1.71457	2.15592	2.14075	2.11155	2.10679	3.42186	2.93873	2.15783	2.06807	2.31328	1.60082	2.14928	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	0.426667	1.06871	1.12254	0.511948	0.0351213	0.528319	0.444738	0.437354	0.720357	0.735004	0.45115	0.657961	0.783941	0.235377	0.319963	0.822286	1.14308	1.58617	2.07483	2.86546	1.14971	2.49216	5.18196	2.78958	2.39114	3.93303	3.0486	2.41555	3.67547	2.95009	3.39021	3.8668	4.74247	5.44072	3.70495	2.43724	0.641509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.785902	1.1022	2.2994	4.23037	2.74884	2.53346	2.2604	1.34674	1.91729	2.75889	3.3592	2.4077	1.49882	1.70565	1.34144	1.12326	1.53119	0.678327	0.544111	1.37646	2.25561	2.621	1.81348	1.1854	1.58857	1.65398	0.979269	0.816375	0.994832	1.38169	1.3912	1.19059	1.33091	1.45266	1.10904	1.21194	0.558442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0.365821	0	0.993265	2.72538	2.87212	1.64953	2.2384	1.03164	0	0	0	0.0529992	0.716935	0.880099	0.160594	0.830678	0.658725	0.413771	1.28283	1.30662	0	0.815893	0.815893	0.88684	0.0827717	0.685823	1.61406	1.95106	2.16804	1.0596	0.226562	0.632123	1.32498	2.38897	3.10932	2.55754	0.718447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.892402	0.847072	0.636167	0.0270301	0.12784	0.236128	0.0668468	0	0	0	0	0	0	0	0.178032	1.77743	3.64378	2.65905	2.67249	2.7066	1.99404	2.88012	3.08114	2.06306	2.20248	2.20117	2.06834	1.92739	2.22767	2.64018	2.92367	4.11384	4.40834	4.37325	4.55294	4.20516	0.515942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	2.50658	3.89083	5.25092	4.20017	2.2872	3.06851	1.79902	1.93652	1.94752	2.75967	1.41474	0.933403	1.00496	1.10467	2.03331	3.2242	2.14814	1.54106	4.83724	4.16233	4.58002	5.29618	4.45569	3.6706	4.56428	3.0033	2.5981	2.30587	3.02616	3.27942	3.29161	4.96123	5.32448	5.91282	4.40956	3.71584	0.365094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	1.92846	4.25739	3.49863	0.273829	2.4556	1.0804	3.10136	4.1194	2.26655	1.53187	1.39661	1.85567	1.54147	1.6497	0.669859	2.09494	0.717648	1.16357	4.13595	2.44588	0.780207	1.87093	2.89345	2.81612	2.64665	1.64361	2.87268	3.30888	3.51786	5.69633	4.55936	2.7894	2.47243	0.969937	2.0315	3.47915	0.643519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.00231	1.14286	1.07922	1.64584	2.6305	2.09411	2.45459	1.47883	1.70922	1.91829	1.19662	1.06089	0.738768	1.06339	0.933454	0.397595	0.756276	0.443553	0.466499	0.766	1.53972	1.17979	0.667226	0.523089	0.479311	0.446024	0.617152	1.23353	0.937165	1.19459	1.68783	1.04169	0.788184	0.809792	0.698274	1.39052	0.288793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.72722	1.27093	1.15498	0.623503	0.610785	0.387796	0.869494	1.2017	1.80466	1.21026	0.396569	0.733647	0.73921	1.64185	1.41024	2.91462	3.12549	2.49769	2.1294	3.84096	2.60394	1.76314	2.71989	3.26573	4.36213	3.50314	4.44157	2.75066	3.01065	4.1554	4.58657	3.1455	2.88074	1.57201	1.64907	1.3399	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	0.132611	0.595068	1.64853	1.13545	1.21732	1.49059	0.639824	0.908332	1.62194	1.2936	1.67125	2.10426	1.78428	1.70842	1.15706	1.53491	1.59256	0.730178	1.08693	1.70796	1.01413	0.851668	0.715612	2.16475	2.18157	1.56477	0.761359	0.930223	0.665042	0.755314	1.26992	2.99241	4.14067	3.13334	2.8967	2.54965	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	0	0.499845	0.770485	1.02204	1.48262	1.09712	0.482332	0.300749	1.30476	1.12199	0.684086	0.705988	1.05017	1.56859	1.71244	0.79024	1.03338	0.911111	1.57998	1.52523	1.67594	2.45211	3.72049	3.3929	3.42845	4.34483	4.60908	3.89978	2.87494	2.32217	1.75458	1.50637	2.26738	4.09043	3.72426	1.61777	0.493056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	0.183511	0.446608	0.125691	0	1.1849	0.991048	0.492824	0.0964993	0.825712	1.35643	0.459265	0.724619	0.73807	0.929491	0.852476	1.6674	0.597775	0.80626	2.41263	2.16729	1.72041	2.0199	3.36364	3.71544	2.51002	2.30032	3.61812	3.5258	2.92405	2.97359	2.00496	2.52753	4.06044	3.41957	1.51042	2.43416	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	0.30559	1.11037	1.88705	2.91257	2.68215	2.83184	1.95976	2.06122	2.2599	3.95053	4.68987	3.84773	4.6475	4.74096	3.20162	3.2147	2.46445	1.97064	2.45947	2.15236	3.03459	2.53924	1.88392	3.42641	2.59965	1.97347	1.954	1.96701	2.18519	2.61422	1.74133	3.49183	4.4771	4.19388	3.48186	2.38036	0.331927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.2f3a56ee-f43a-4986-9680-2b811deb8a83.fc.signal	1.09287	1.85103	2.13208	1.75804	2.04895	2.79743	2.30586	3.23811	2.85809	2.77611	1.29997	1.02188	1.04761	1.5043	1.31727	2.4053	3.573	3.12029	4.11705	5.25848	6.48811	7.24967	10.0865	9.39204	10.7808	7.74971	6.15092	4.59993	7.16089	9.06744	5.32426	7.70356	10.6133	11.6626	6.41439	5.13022	0.504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.383525	1.20413	2.96118	5.3969	6.25906	4.97402	3.88356	3.48247	3.34281	4.40404	2.96829	2.6413	2.81975	1.50474	1.25778	1.10734	1.0408	0.639089	1.38174	1.55948	2.25534	1.87688	3.04242	2.56113	1.7787	1.88668	2.01791	1.52338	1.99504	1.59341	1.43026	1.87715	2.25491	1.54116	2.05449	2.71796	0.615285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.10934	0.540774	1.6614	2.73663	1.89395	2.10945	2.38119	1.58347	1.90267	2.36905	1.95214	1.83041	2.47801	2.52588	2.483	2.37238	1.94454	1.22369	1.16688	1.57056	2.68148	2.17042	2.37906	2.06799	2.63392	2.32278	1.7824	1.96318	1.43646	1.70841	2.1615	2.84818	3.3582	2.362	1.33965	2.0478	0.610778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	0.246806	0.515869	1.86756	2.02477	1.1927	0.787657	0.782374	0.476575	0.942387	0.88258	0.049121	0.47333	0.480284	0.690334	0.458345	1.0945	0.440632	0.690264	0.878602	1.4781	1.21864	3.38427	1.87194	2.69483	3.11721	2.81152	3.10064	1.28379	1.34084	1.69622	2.04314	3.61427	4.78954	3.48383	1.31983	1.64276	0.788618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	0.799127	1.50473	4.29853	2.6875	3.11246	5.11346	3.8613	2.51192	4.68726	5.28585	3.66979	1.78444	2.14632	5.89334	3.17825	7.15173	12.3625	9.62241	10.9637	8.56788	7.91293	13.144	18.8645	6.74057	10.3168	14.6231	11.9031	10.6196	18.336	10.4587	7.65219	14.3856	10.75	16.5546	13.9429	9.97468	0.639083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	0.560938	0.9385	2.28466	3.16349	3.81753	3.00836	2.33328	1.4393	1.34363	1.61214	1.04767	1.32367	0.55243	0.664378	0.776788	0.511009	1.1175	1.46598	1.61886	2.7097	4.1813	3.5632	4.85657	5.23275	5.92253	5.45028	5.84658	6.39032	5.96389	7.0817	4.9416	6.42362	8.55383	10.2968	9.21119	8.16697	0.326241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	0.0621029	0.398224	0.665059	0.898491	1.51463	1.56437	1.0397	1.83841	2.44495	1.7567	0.968435	1.15249	0.916542	1.39068	0.917783	1.44941	2.27175	1.8635	3.50018	3.07814	2.64816	5.12066	4.34535	4.67286	3.40991	3.23858	3.67911	2.36232	3.86275	6.36429	2.84003	3.10955	2.48569	5.97226	6.52131	3.72963	0.528796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.249521	0.762003	2.01068	1.60986	3.48263	4.60001	1.32281	1.68654	2.87153	1.69222	4.15759	2.83197	1.51063	1.27213	3.89768	2.54748	2.69351	0.822655	1.25732	1.57888	2.17255	1.25585	1.18374	2.32227	2.17763	2.65421	2.08359	2.12268	1.59616	1.07364	1.15152	1.42551	2.27683	1.71207	2.25081	2.21764	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.678847	0.58057	0.318126	0.299254	0.315728	0.0555776	0	0	0	0	0	0	0	0	0.345571	0.778525	0.701955	0.539631	0.618794	0.390747	0.601715	0.50806	0.78827	1.11742	0.806281	1.16172	1.19502	1.19703	0.842052	1.13569	0.988346	1.11201	1.45421	1.43916	0.983449	0.869568	0.739837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	0.432089	0.475916	0.387506	0.0247572	0	0	0	0	0	0	0	0	0	0	0	0.981249	1.76979	2.02337	3.25433	2.22985	2.17248	1.85897	1.64145	2.46831	3.62238	4.54663	4.38046	2.59662	1.45018	2.32577	2.7197	2.46391	3.27442	4.74454	7.2226	6.88089	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.560983	2.97127	1.10932	0.135276	0	0.275862	0.220829	0.495743	0.252423	0.24573	0	0	0.0645035	0.433362	0.308758	0.851056	4.20504	1.39047	5.31132	4.38446	2.80009	6.40413	5.24624	3.61749	5.37356	6.88287	5.26957	2.74878	6.52569	7.34637	4.57653	5.09315	13.0537	13.8696	10.7859	6.18722	0.473561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	0.0298798	0.150622	0.64804	1.51956	0.809742	0.583319	0.847152	0.793909	0.493897	0.574247	1.67786	1.17246	1.1795	1.38009	0.530401	0.330282	0.995983	1.99086	1.0872	0.766103	0.874592	0.958577	1.49753	1.26811	0.852217	1.54792	1.64834	0.945674	1.17094	1.1891	1.01534	1.75666	2.0681	1.89169	0.919955	0.628344	0.462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	1.11651	1.22015	0.903087	1.38163	1.59388	0.972826	1.38952	1.07235	1.0585	1.3673	0.843161	0.741659	0.877703	1.28978	1.26041	1.12786	1.85084	1.69404	1.94352	1.87486	1.57729	2.25388	2.42199	3.18752	3.81739	3.91546	3.61521	3.92047	3.87358	3.12301	1.70551	1.44832	1.61222	2.25296	2.8745	2.21832	0.570248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.29367	0.16781	1.61152	2.9205	5.74603	3.51281	2.42692	2.0697	1.35729	0.988876	0.747021	0.298266	0.619891	1.63896	1.75965	1.55067	0.600503	0.568868	0.354022	0.513549	0.95387	1.22575	0.937951	1.44703	0.920318	1.02277	1.39178	1.76913	1.11221	2.06457	2.42552	1.83297	1.5017	1.65954	1.79707	2.73799	0.628099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	0.295389	0.976901	3.07435	3.56504	1.92277	1.1998	2.96998	1.09188	2.51771	3.31592	1.85788	1.78127	1.76481	2.73345	3.41087	2.79427	4.89845	6.0163	6.28466	4.76783	6.08531	7.47906	7.47913	7.776	7.72329	7.88625	5.58184	8.70189	9.49556	7.42849	8.94522	7.69395	6.39378	7.13672	6.59052	2.887	0.578909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	2.27579	2.54138	1.23792	3.7343	3.7788	2.57222	4.2334	4.37053	1.52341	2.33184	2.19535	0.885183	1.90952	1.54515	2.2557	2.92584	2.04652	3.77063	4.60582	5.44135	4.79298	8.61267	9.53371	5.83588	2.86323	4.28227	6.7249	5.67048	5.98224	8.44486	8.42416	5.0749	4.14861	5.41321	7.21463	3.30071	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	0.303389	0.943699	2.10923	2.37849	1.77781	2.40477	1.96318	1.95649	1.28259	1.24362	0.771518	0.536102	0.207733	0.299323	0.318847	0.207068	0.370517	0.522909	1.30072	1.70168	2.15683	4.10279	5.47942	5.48667	4.99208	5.82723	7.04091	7.43029	7.29425	10.1361	9.38466	9.16155	10.8844	8.88536	10.4885	10.0429	0.534161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	1.24464	1.19688	0.745419	0.0615528	0	0	0	0	0	0	0	0	0	0	0.028804	0.874022	3.02076	2.55552	2.09642	1.83904	1.51863	1.92177	2.28218	2.25102	2.24215	2.0895	2.50223	2.1843	2.15524	2.30215	1.94007	2.01162	2.66181	3.3031	4.30441	4.05843	0.557692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	2.11886	1.98152	0.979649	0.0425332	0	0	0	0	0	0	0	0	0	0	0	0.952912	4.62438	4.16563	5.30647	3.61172	2.52042	3.14588	2.76327	1.70969	1.91592	2.62592	2.65116	2.87101	2.37549	3.33042	2.79093	3.81559	4.46942	5.08498	4.72193	3.22639	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	0.0848941	0.633145	1.67472	2.40949	3.06627	2.7667	1.27766	1.3348	0.823868	0.863029	0.988089	1.00668	0.536476	0.71584	0.587645	0.282011	0.368795	0.766221	0.907859	1.16581	1.94176	2.22426	3.99662	5.47659	3.96471	3.28986	3.29255	3.40439	4.16183	4.35269	2.34936	3.16491	4.18199	4.08214	4.93314	6.15771	0.407821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	1.11919	1.50725	1.57856	1.70002	0.934035	1.10278	1.23095	1.21431	0.975275	1.54168	1.50053	1.34735	1.53968	1.96018	1.42351	1.54562	1.87536	1.74183	1.10693	0.865665	1.37062	1.30963	1.18347	1.21247	1.11337	1.11135	1.78049	0.977959	0.894007	0.597821	0.96873	1.51184	1.324	0.821812	0.807529	1.17646	0.350955
