	chr3:105679110-105679259	chr3:105679260-105679409	chr3:105679410-105679559	chr3:105679560-105679629	chr3:105679630-105679709	chr3:105679710-105679789	chr3:105679790-105679859	chr3:105679860-105680009	chr3:105680010-105680159	chr3:105680160-105680309	chr3:105680310-105680459	chr3:105680460-105680609	chr3:105680610-105680759	chr3:105680760-105680909	chr3:105680910-105681059	chr3:105681060-105681209	chr3:105681210-105681359	chr3:105681360-105681509	chr3:105681510-105681659	chr3:105681660-105681809	chr3:105681810-105681959	chr3:105681960-105682109	chr3:105682110-105682259	chr3:105682260-105682409	chr3:105682410-105682559	chr3:105682560-105682709	chr3:105682710-105682859	chr3:105682860-105683009	chr3:105683010-105683159	chr3:105683160-105683309	chr3:105683310-105683459	chr3:105683460-105683609	chr3:105683610-105683759	chr3:105683760-105683909	chr3:105683910-105684059	chr3:105684060-105684209	chr3:105684210-105684224	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	1.76833	1.75565	2.08524	2.05599	2.44942	4.06287	4.15042	4.65993	9.51425	6.69062	4.07452	3.2329	3.44116	2.97119	4.5158	4.14264	4.36812	5.03553	8.84088	5.61662	3.91159	3.10567	2.15942	3.33432	4.58721	2.33326	2.49689	1.82801	2.14528	3.00516	2.21544	2.46431	3.96926	3.00179	3.39123	3.6175	4.40817	0.432836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.ccbe8dde-21a1-4c48-aea0-327b504722f2.fc.signal	2.42483	1.88634	3.3493	4.66498	6.0148	5.87332	5.1449	3.37065	3.74284	2.78012	3.62604	5.38487	6.10968	6.78038	5.18571	6.12356	4.26928	3.62743	4.63647	4.38018	3.89398	3.78532	3.89179	3.39877	3.31151	4.46311	3.30512	2.5334	2.81923	2.9303	2.68604	2.01828	2.47118	3.66884	4.10688	4.14674	4.75218	0.639344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	1.49168	0.948328	1.11186	1.39291	1.5747	1.5099	1.2984	2.22616	3.29749	2.25396	3.03954	2.68127	3.09898	3.38704	2.11606	3.19193	6.03003	4.90984	4.5615	2.73111	0.926436	0.938666	1.28919	2.57309	3.08381	2.04835	2.25448	2.36848	2.18922	1.80949	1.88167	1.21803	1.6766	1.20687	1.43376	2.25884	2.28403	0.336134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	2.78269	1.01341	1.26241	2.29139	2.13679	2.27847	2.01382	2.44217	3.11299	1.25917	1.7138	3.07736	2.23591	1.57053	1.60541	2.95501	3.35741	5.29789	4.16396	2.66122	2.10865	0.941524	2.13869	1.99144	4.58441	3.30994	2.29347	2.02899	1.48435	1.46743	1.30488	1.83174	0.637657	1.21642	3.61468	3.57569	2.88224	0.552486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.34609	0	1.96972	3.11782	1.21016	1.52221	2.02343	0.725534	0	0.231342	0.374441	0.512175	0.0675825	0	0	0	1.53329	1.94811	5.58712	1.40004	0.316054	0.677536	0.876761	0.361845	2.32839	5.09754	3.76909	0.954573	0.36755	0.0892054	0.253819	0	0.194533	0.353746	0.276256	2.08622	2.91532	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.2d82798a-f83d-476e-85d2-c494f324979a.fc.signal	2.13233	2.79733	3.55506	4.32918	3.23904	2.88213	2.41661	2.96646	3.57574	1.65243	2.22842	1.81324	3.61007	2.54864	2.35872	4.25271	7.35128	5.38478	5.70811	4.82726	4.04655	2.65868	3.01792	4.66894	5.49718	5.47306	3.85366	3.71605	2.36173	3.2816	2.78418	2.0527	3.98199	2.98556	4.12373	4.89241	7.87683	0.336283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.993737f8-5756-4ad4-ba82-616379757fdf.fc.signal	3.27701	2.75361	3.00254	3.44719	0.909896	0.752147	3.27328	7.37374	7.62618	2.97679	1.25722	3.55615	3.82994	5.61308	4.21561	5.62375	5.06829	11.2876	6.73893	2.89722	2.17377	2.04324	2.42981	0.997232	5.62681	6.08939	5.40716	2.38971	2.26063	3.72372	3.23722	3.09445	1.92092	2.9667	1.65115	1.85611	5.64465	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.87138227-2f20-4f69-8c58-63c9bb6aa67e.fc.signal	2.04943	1.76859	0.469461	0.655291	1.13274	1.99949	2.25431	2.01409	1.46719	1.39963	3.65606	3.56583	2.65427	0.962681	2.64462	1.08094	3.23078	4.45875	3.12713	1.56725	1.79653	1.79518	3.47945	3.05802	2.08401	2.84521	1.99003	0.691227	1.82278	1.56159	1.36918	1.66514	0.512632	0.95514	1.23464	2.54491	4.20304	0.766304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	3.02943	0.827935	1.08112	0.782859	1.35824	0.680198	1.06404	2.91453	2.11675	2.0337	2.35488	2.85566	3.08127	4.41548	3.3839	2.27823	2.59177	3.17178	3.46753	3.46826	2.38812	2.14193	1.75387	2.18284	2.08207	1.82976	1.93917	1.93036	2.18035	2.90076	1.71889	1.61463	1.49436	0.868392	1.48576	1.38828	0.995449	0.204819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	1.26205	1.86407	3.53313	3.4967	3.3937	2.84613	2.32122	3.01876	3.23253	1.82043	2.0356	1.96394	2.71225	2.39366	2.49645	2.25851	2.59154	4.37375	3.45285	2.847	2.94581	1.71024	1.82872	2.46632	2.60431	2.32079	2.10379	0.851719	0.877443	1.00322	0.703442	1.16383	1.67812	1.47609	1.28918	2.56234	2.59477	0.581181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	4.92747	5.29917	4.42839	5.64488	6.51608	6.67022	6.45199	7.13066	8.32158	7.00745	6.06983	6.73213	6.61908	5.26325	4.92138	5.76889	6.23377	4.88499	4.38052	4.17727	4.25881	4.59187	6.54352	6.58101	5.31154	5.61977	6.00664	5.73924	5.53802	5.74743	5.61159	4.60613	4.40013	5.45903	6.03442	5.84697	5.15347	0.257426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	2.52833	1.71551	1.70471	0.977132	1.16897	2.53021	3.8243	4.05345	4.03189	3.35942	4.07267	3.37917	2.47611	4.45337	5.46449	3.57245	3.71588	3.52181	3.11994	3.80439	2.01219	2.32142	1.97174	2.99093	4.2051	3.1166	2.45986	2.28379	1.71158	1.98535	2.19652	2.59425	3.40718	2.4324	3.75024	4.44765	3.37	0.952756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.5711d167-820d-45fb-b803-6acb7e7ac244.fc.signal	1.56013	1.04511	2.00943	2.30575	2.81374	2.37209	1.3403	2.2565	4.03908	4.13314	2.54592	4.45805	4.14609	3.33787	2.6248	2.94379	4.71781	3.93968	3.60819	1.90335	1.54715	2.12237	1.57952	1.61282	1.91229	3.67946	2.79611	0.913912	1.00918	1.2169	1.38693	1.09571	0.511871	1.12649	1.6136	2.48781	2.68485	0.744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	3.19186	2.47025	2.47905	1.7343	3.18508	3.71307	3.72848	1.69913	2.53605	1.50254	1.82871	2.12804	1.39104	1.69815	1.7283	1.78986	1.48958	1.60389	2.30438	2.75103	2.63752	1.9749	1.76816	1.74253	0.847386	1.92559	1.80472	2.48672	1.9985	2.63038	2.38819	0.485115	1.27071	1.52123	0.524911	0.892609	1.60539	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.50417	0.870266	1.34011	2.28782	2.62743	2.78907	1.80224	1.12088	1.67628	2.21126	0.995104	1.6257	1.66437	1.6238	2.79596	2.26326	1.6989	1.9411	2.06347	1.46285	0.723962	1.18262	1.67334	2.39395	3.84032	1.7745	1.2652	2.4277	2.87316	1.84186	1.53751	1.22013	1.8623	1.63711	1.66069	1.56435	2.34193	0.26597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	4.73921	2.56504	0	0	0	0.256446	1.05766	1.75893	1.44478	3.97816	5.24698	5.02196	9.66135	4.84599	2.29263	4.07943	0.997783	3.19319	2.98592	3.23886	3.01733	1.16636	2.33944	3.14889	3.25943	3.67369	3.97474	3.38468	4.2005	3.85435	1.33021	0.661537	1.85473	1.55045	2.25875	0.964859	0	0.791411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.c1b7baf5-133f-4f33-8df5-9ee656a1dfe7.fc.signal	1.67792	1.98167	1.35744	2.18544	2.89356	1.98633	1.55385	1.48127	1.86281	1.34503	1.61608	3.12125	1.10536	0.963286	1.49869	0.693611	1.99451	1.72821	2.44117	2.80993	2.21297	2.29765	0.928782	1.87592	0.595284	1.11281	1.83967	1.83819	1.44511	1.68975	0.631957	0.993248	1.40405	2.22141	2.02952	2.47911	2.97582	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1c2dbbd8-e506-4239-944f-76f68d1c1b78.fc.signal	2.83832	2.41076	4.41861	4.53913	5.79518	5.65851	5.41049	6.19423	8.37226	8.57251	11.1307	6.98238	5.70912	8.3056	7.98665	7.38441	9.0604	10.3282	10.1417	4.89659	4.71344	3.41561	5.09594	4.00607	7.04081	7.34593	8.42691	7.49872	6.06778	5.96351	4.42865	3.03725	2.40514	3.17814	4.59953	5.81829	3.31792	0.601942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	2.11367	1.50322	1.93031	1.39493	1.15299	1.10618	1.23545	2.08327	3.27032	3.66819	2.06332	3.92873	3.76129	4.47101	2.6913	1.95311	3.32627	2.19238	4.08423	2.93626	1.8237	2.03415	1.61699	2.41096	2.56817	1.29563	1.83992	2.21139	0.925487	3.08897	1.79315	1.2017	1.76113	0.616222	1.96108	1.4426	2.04108	0.210773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	0.916981	0.661917	0.546372	1.46233	1.98002	1.33672	0.467852	1.14844	2.97605	2.55363	3.57482	3.77634	1.64577	1.74356	2.28651	1.88078	5.49928	4.82893	4.00793	4.13068	1.6527	0.850422	1.12119	3.74383	5.08429	3.41935	0.741311	0.826017	1.96701	2.10389	1.93883	2.2198	1.9531	0.761126	3.42272	3.81679	1.81333	0.083612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	1.26199	0.543661	1.71021	0.825393	0.189039	1.22792	1.30727	2.25576	4.48365	3.03416	1.83028	2.42026	2.64621	2.83718	1.83017	3.77653	5.95405	4.44954	4.57452	3.7566	1.62908	0.939948	1.14601	2.75109	3.871	1.32254	1.41229	0.458144	0.625163	1.13053	1.53708	1.86331	1.09752	2.29546	3.6089	2.25951	2.02194	0.402597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0	0.528393	2.9185	3.1439	2.94891	1.91842	1.03223	0.786982	1.70367	1.30396	1.30204	2.31601	2.52343	1.28283	0.399471	3.08032	10.1762	17.5793	16.4885	3.95795	0.0422561	0	0.19121	1.49373	3.16565	5.49207	3.12798	0.801254	0	0.122927	0.758552	0.820017	0.142114	0.510831	1.65347	4.81059	5.18506	0.0851064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	5.50811	2.77079	2.86134	3.34839	3.17164	3.71858	4.36845	5.55118	3.88734	2.4338	3.2975	3.66795	7.83829	10.4052	7.45216	7.02902	11.0924	5.1887	4.63164	5.22138	6.00169	4.67208	3.55652	4.04448	3.82741	2.89301	1.78204	3.11134	2.89071	2.55284	2.44792	1.55088	4.17981	5.78345	4.27664	5.6909	3.76721	0.382979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.fdeb937b-d372-4c32-8fbc-64b953a4f70d.fc.signal	2.38833	5.91715	4.1544	2.02323	2.13063	2.31556	1.58895	2.37157	1.69103	2.75846	4.41933	7.32581	7.20093	4.19084	3.00892	4.52229	6.82045	8.53674	4.89128	3.62461	2.27142	2.32719	2.61823	2.77537	2.62602	3.13518	3.34369	1.65279	1.38189	0.885865	2.70689	5.08887	3.15775	4.77646	6.40836	6.30434	6.70861	0.586354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0.165675	3.01514	13.4367	38.3276	32.3415	5.822	0.636774	0.0616394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180307	1.31771	3.16541	2.58068	0.477648	0	0	0	0	0	0	0	0	0	0.193133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	3.68102	2.83749	2.89114	1.61288	1.94742	3.56006	3.25263	2.79961	3.91568	4.20384	4.8933	2.9215	4.10459	4.0321	1.74908	3.96182	6.11555	4.42048	7.75517	3.72424	2.18984	4.73155	3.87061	2.3399	6.05792	3.72501	4.31012	5.42141	2.45021	2.52948	2.66638	2.76224	0.972844	2.48574	3.44048	3.36528	5.35254	0.640816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	5.45002	5.36616	3.9791	3.84495	4.24922	4.10059	3.3037	5.87662	5.49907	2.39226	4.68054	5.99606	8.20213	6.18554	5.25394	5.44315	10.5259	11.6348	12.0222	8.12827	3.87452	2.19658	3.77741	6.69055	8.32547	7.50047	6.83847	5.72268	5.03428	5.17894	4.95185	5.31781	6.47529	5.57866	7.11393	5.89715	7.45656	0.442547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	1.10235	1.35344	1.76719	2.74732	1.11136	1.4075	2.02578	3.27546	1.57489	1.37625	2.51167	2.30821	2.91699	3.14667	1.51318	2.11185	1.91729	1.95582	1.61499	2.28492	1.42029	0.843216	1.01393	0.703047	2.01573	2.73084	1.52531	2.34946	1.72159	1.91154	1.58902	1.66598	1.82616	2.26084	1.73012	2.04976	2.88158	0.471429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.23a32481-9876-4715-ad0f-313308ce5df2.fc.signal	3.03739	2.56961	1.80153	1.13159	1.9305	2.20335	1.50632	1.41953	1.72535	3.15136	2.42337	2.86027	2.25529	2.92229	2.6607	1.68124	0.687955	1.33122	1.57298	2.52404	3.59221	1.60679	1.70227	4.25613	1.02628	0.289229	0.568181	1.42495	2.4822	3.71549	1.30105	0.84276	1.84111	3.24822	2.03616	1.87152	2.04866	0.82069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.550205ac-8a7f-4b71-8ea4-36643fa7f2d7.fc.signal	7.01918	5.32753	2.39431	3.72481	5.18969	4.98783	3.87364	3.48489	2.06889	3.27669	4.62163	5.39854	4.92018	4.24399	3.75609	2.4592	5.70297	5.16473	5.1282	5.12951	3.26506	3.39796	3.78893	7.22366	10.2751	5.89284	6.57686	6.97363	5.06408	4.40694	2.93944	3.75272	2.57167	3.78915	6.49536	9.06997	9.63005	0.575482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	3.458	0.529349	0.609715	0.789763	1.66035	2.26328	1.1797	1.41312	1.85675	1.88641	2.34836	1.60198	1.95267	4.0794	3.44589	2.97723	0.678818	1.11394	3.08285	3.22788	3.81938	3.5449	3.06991	1.97506	2.3743	1.70182	0.753185	1.75496	1.02961	2.10069	1.57992	1.41855	1.69808	2.85022	2.86243	0.769912	1.75691	0.645833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	2.31729	1.55129	2.25551	3.01095	3.2348	2.47993	2.33275	2.98727	3.03376	5.31799	7.49379	7.38683	6.30366	8.0197	4.84192	5.99355	8.72252	6.48815	10.1485	8.8311	3.59726	1.18486	0.857065	3.28288	5.63703	5.83354	7.37244	3.40268	1.68536	1.20726	1.48222	1.50861	0.977442	1.50746	2.6941	4.66897	4.18427	0.717314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	4.21924	3.07469	5.24838	7.42438	8.22706	7.16911	4.68105	5.07093	7.39929	6.74276	6.75823	7.51279	5.72822	5.76353	4.8031	7.33531	7.92341	6.40748	10.476	6.70126	5.37585	5.04317	5.25875	7.10715	5.01674	7.30863	7.61139	3.80905	2.94049	2.92765	3.50305	2.73667	4.20144	5.33508	5.6105	5.90163	7.09939	0
