	chr14:90575606-90575755	chr14:90575756-90575905	chr14:90575906-90576055	chr14:90576056-90576205	chr14:90576206-90576355	chr14:90576356-90576505	chr14:90576506-90576655	chr14:90576656-90576805	chr14:90576806-90576955	chr14:90576956-90577105	chr14:90577106-90577255	chr14:90577256-90577405	chr14:90577406-90577555	chr14:90577556-90577705	chr14:90577706-90577855	chr14:90577856-90578005	chr14:90578006-90578155	chr14:90578156-90578305	chr14:90578306-90578455	chr14:90578456-90578605	chr14:90578606-90578755	chr14:90578756-90578905	chr14:90578906-90579055	chr14:90579056-90579205	chr14:90579206-90579355	chr14:90579356-90579415	chr14:90579416-90579505	chr14:90579506-90579655	chr14:90579656-90579805	chr14:90579806-90579895	chr14:90579896-90579955	chr14:90579956-90580105	chr14:90580106-90580255	chr14:90580256-90580405	chr14:90580406-90580555	chr14:90580556-90580705	chr14:90580706-90580808	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	5.57811	4.70282	5.92259	4.90331	4.3881	3.9246	3.08239	4.51187	4.57932	4.41087	4.92151	5.245	6.19155	7.44802	7.9507	9.31686	10.7208	8.87754	6.33303	4.92558	5.00076	4.23397	4.425	5.53855	5.54875	4.89474	4.13299	3.70104	3.33656	4.04945	4.51055	5.40382	4.36682	3.76941	3.73732	3.36803	2.3072	0.469697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.506073	0.66591	0.414918	1.65307	1.48864	1.06451	0.492654	0.475073	0.360301	1.56443	1.15368	0.528253	0.44421	0.416891	0.248543	0.466098	0.692511	1.03872	0.903326	0.508271	0.337311	0.452764	0.327794	0.579011	0.927768	1.60917	2.02718	1.82383	0.541147	0.358847	0.66591	0.25082	1.06757	0.475617	0.443883	0.841222	0.70791	0.357466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	6.69781	2.28005	2.96167	1.95562	0.0977177	1.40768	2.4756	1.93579	1.81983	3.76316	2.62514	3.19864	4.03183	6.8397	5.3436	4.57761	4.25696	7.79529	6.65914	4.28183	3.89428	2.52713	3.3909	2.11845	2.84894	2.18032	1.69052	1.4744	1.19039	1.64423	3.19318	5.32712	5.05111	2.91323	3.21055	3.67307	3.75195	0.670225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.89195	0.6096	2.31271	2.50823	1.71307	2.15788	1.91744	1.69127	1.40832	1.78649	2.54667	2.62249	1.73655	1.81513	1.62273	2.19995	1.97851	1.69534	1.41037	1.49749	2.09105	2.59024	1.78459	2.29324	1.29626	1.11743	1.75479	2.37521	3.3344	2.33797	1.9098	1.8505	3.44642	2.16103	1.82422	1.20676	1.04975	0.676864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	1.33373	0.890924	1.12609	0.725657	0.174533	0.0635343	0.473427	0.63194	0.406994	1.11957	0.747544	0.481637	0.777323	1.08213	1.95675	2.3178	2.429	1.59312	1.2227	1.03431	0.634347	0.894872	1.02796	0.721019	1.02497	0.969435	0.790705	1.08316	1.12045	1.02008	1.21002	1.31843	1.26633	1.17025	1.27649	1.28336	1.62594	0.536325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	1.6632	3.24695	2.08543	1.0495	0.899441	0.775452	1.32596	2.60805	2.57691	2.93546	3.02761	3.16441	1.98407	2.64875	3.51889	2.0465	3.27575	1.59658	2.25825	2.54384	1.2444	1.04635	2.35794	3.8918	3.35623	1.20167	0.684754	0.551675	1.15524	0.988321	1.39322	2.93379	1.38409	1.84219	2.17565	1.70094	1.83633	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	1.25702	3.77933	3.86773	2.72758	0.364455	1.6393	1.18304	1.40528	0.574875	1.1259	2.56645	5.79777	4.22164	2.45447	1.83002	5.88661	4.87844	1.96244	3.41896	1.35933	0.220053	1.04136	0.989125	1.60711	3.8496	6.40192	4.3835	1.85006	0.294139	1.66613	3.51129	0.751575	4.61613	2.67372	0.586411	1.5454	0.296413	0.870588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.464911	0.557585	0.706128	0.415454	0.181711	0.162126	0.442069	0.763349	0.342144	0.624309	0.761541	0.873777	0.697922	1.02776	0.978983	1.09253	0.82881	0.390507	0.502441	0.389714	0.229854	0.376673	0.560135	0.592996	0.406696	0.182254	0.162724	0.476827	0.496988	0.767472	0.874849	0.559626	0.521149	0.559226	0.275415	0.174087	0.233788	0.555903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	1.28829	0	0.537531	0.616663	1.53647	1.17937	1.17709	0.837308	0.601641	1.60242	0.370013	0	0.022057	1.16401	1.16554	1.58417	1.25205	1.4813	0.422001	1.64726	0	0	0	0.0326428	0.765829	0	0	0	0	0	0.922689	2.5513	0.78877	0.681684	0.886558	0.442686	2.42019	0.508046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.802978	0.903364	1.10375	1.07051	0.852808	0.73037	0.505395	0.740804	0.273479	0.728868	1.36408	0.609986	0.592954	0.971566	1.30163	0.455271	0.618089	0.25296	0.383305	0.726502	0.51561	0.271484	1.70696	0.791475	0.601854	0.767403	0.706134	0.711009	0.358003	0.704788	2.5813	1.32858	1.87768	1.24299	1.2518	1.05645	0.656889	0.700748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.0122901	0.141294	0.575405	0.773214	0.672679	0.235621	0.0963183	0.0859053	0.484262	0.605667	0.649957	0.265093	0.383513	0.344814	0.254737	0.578544	0.868549	0.793685	0.508259	0.523007	0.444736	0.382925	0.380206	0.390929	0.465353	0.356644	0.516898	0.506806	0.708459	0.66065	0.594464	0.463351	0.14791	0.299105	0.21232	0.178761	0.110416	0.185185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.518158	0.11161	1.09286	0.528395	0.0182157	0	0.230306	0.711329	1.16703	1.39644	1.43192	1.07285	2.12027	2.05962	1.08521	1.90349	2.27423	1.77637	1.80515	1.55699	1.91712	1.68001	0.663866	1.6624	0.972455	1.22716	0.352181	1.21158	0.757505	1.04642	1.74989	1.76805	1.77866	0.420363	0.823021	1.58251	0.975277	0.551111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.463267	1.59664	1.01583	0.787218	1.54247	0.959587	0.496665	0.919387	1.15508	0.881761	1.66614	0.765914	0.125053	0.457056	1.43455	1.36667	0.520429	0.494182	0.129685	0.386067	0.508074	0.711899	0.711837	0.332362	0.568261	0.733904	0.902111	1.44967	1.32337	0.651147	0.505736	0.748922	0.205816	0.721152	0.798344	1.06395	0.525749	0.91195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	2.6551	1.54799	2.24942	0.74535	0.662295	0.228412	1.14326	1.19369	1.75809	1.51947	0.767246	2.30175	1.21433	1.69463	3.17291	2.15882	3.10577	4.5858	4.20021	3.01765	2.46285	3.17739	2.28178	1.54896	1.2766	1.52842	1.91333	1.40443	0.965202	0.832659	1.68253	3.16289	2.35157	1.76064	2.22162	2.16003	4.34956	0.658031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	3.16311	1.69937	3.62036	3.19339	1.1931	0.72046	2.48728	4.22232	2.6669	2.56824	3.70752	2.84336	4.78019	5.74724	5.27825	6.92881	7.4956	4.40507	4.48859	3.95454	4.30839	3.21035	3.41929	4.97637	5.83114	6.66335	3.28464	1.93366	0.893513	2.88115	5.45761	5.76658	2.51637	1.26883	1.0985	1.88048	2.06923	0.92766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	1.31154	1.07895	1.17233	0.873089	1.15716	1.18311	0.774794	1.42842	1.50241	2.07925	2.15771	0.908787	0.902548	0.534984	1.08649	1.84498	2.56583	1.37962	0.772874	0.67679	0.633125	0.444885	0.365085	0.568435	1.56868	1.52677	0.797994	0.918904	0.864861	0.807649	1.1428	1.37137	1.58006	1.62262	1.48394	0.800346	0.619789	0.840376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	1.94155	2.16183	3.45377	3.31524	1.73692	1.27506	3.97972	2.54646	1.41051	3.39378	3.97642	2.56893	4.02409	5.82718	4.46428	3.10445	5.54674	5.80749	4.5492	3.38002	3.16959	3.69018	2.57371	3.13516	3.76386	2.36443	1.77708	1.64675	1.1177	1.9685	2.87256	2.62818	3.06034	3.90627	2.10698	1.47927	2.06761	0.350427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.803805	2.35939	1.95023	0.447836	0.0961622	0.278552	0.705868	0.660302	0.772065	0.62042	0.979304	1.00136	0.796343	0.748103	1.24931	0.956561	0.22566	0.27839	0.380514	0.545769	0.666402	0.378657	0.379862	0.350099	0	0	0.19178	0.237559	0	0.176314	0.283032	0.931891	0.612583	0.527171	0.68718	0.28396	0.27839	0.046729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.959918	1.23542	1.66971	1.54309	2.42941	1.21279	1.6559	2.01751	1.41814	1.59156	1.11876	1.39442	1.49562	1.45344	1.97208	2.06342	1.78975	1.23964	1.1281	1.01335	0.964139	1.0942	0.782251	1.45652	1.61035	1.1437	1.40261	2.75617	2.15785	1.39834	1.34984	2.20438	2.41013	1.49659	1.33878	0.9761	1.13322	0.502352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	1.71378	1.34559	0.677313	0.355008	0.0466568	0	0.246657	0.471829	0.806209	1.06404	1.1062	1.74603	1.30561	0.699016	1.09233	1.44378	1.14934	1.05599	0.971726	0.670319	0.935817	1.5293	1.22357	1.40976	1.49739	0.993609	1.27585	1.9076	1.81135	1.33238	1.19199	1.16264	0.626765	0.522321	0.741133	0.701843	0.750376	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	1.13827	3.62925	3.21207	1.45164	0.424544	0.0220705	0.603781	2.77516	2.55608	3.5251	3.68889	2.59794	2.85079	3.06953	2.64604	3.63805	3.54696	1.04286	2.54714	2.29995	0.909198	0.233495	1.19519	1.65635	0.0645929	0.863099	1.17525	1.00876	0.54591	0.68574	0.632735	1.41231	2.76353	1.59918	0.819356	2.40057	1.48631	0.512987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.824018	1.99923	2.43844	1.33732	1.39883	2.07041	2.4857	2.54207	1.93079	1.71325	0.840837	0.767016	1.51767	2.75462	4.04156	2.46611	2.43427	1.49309	1.12431	1.06202	0.673795	0.740187	0.757298	0.510752	1.45303	2.43763	1.70459	1.90349	2.15494	1.3392	1.34866	2.05271	1.53152	0.71484	1.25158	0.680019	0.740326	0.265563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	3.33545	1.9335	2.86453	1.02222	0.486071	0.696435	1.77632	2.24893	1.60044	4.20104	4.24273	3.55458	4.00392	2.92062	4.42889	3.14547	3.42005	2.61645	3.09745	2.44799	3.02216	3.56773	3.53471	4.05621	4.71596	3.84867	3.75493	4.19513	2.19268	1.53949	2.91989	2.7976	2.01349	2.92232	4.16463	3.49011	4.29404	0.659341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	2.7212	2.19823	3.83861	3.26838	1.95417	1.84022	1.981	2.56039	2.64723	3.65769	3.1605	3.89867	3.89133	5.23303	6.80206	8.62173	9.84622	7.00109	4.24234	4.82018	6.1886	5.58203	3.91091	4.76742	4.83162	3.70004	3.48055	4.73634	3.3643	1.92228	2.03033	2.00842	2.21005	2.20749	2.9505	2.31185	2.02138	0.412245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.94195	0.721407	0.995674	0.748453	0.582841	0.145465	0.859614	0.862658	0.668802	0.867429	1.42847	1.49593	1.33404	1.38984	1.4682	0.40427	0.366959	0.61345	0.676208	0.772396	0.961463	1.0782	1.19733	0.931243	0.881476	0.908195	0.672214	0.538687	1.48282	1.42172	1.00537	0.592053	0.460289	0.890079	0.950339	0.593178	0.651735	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	1.8408	2.88924	3.08813	2.031	2.07584	0.940446	1.27727	2.36833	3.25715	2.95373	2.00195	3.28476	3.44704	3.17201	2.65912	3.65065	5.79909	4.33547	6.27352	5.04874	3.29156	3.37634	2.12721	3.30134	3.09599	1.66368	1.17556	2.39412	2.65362	2.85858	2.90927	3.62834	2.10762	1.76311	3.03147	2.61982	2.06985	0.476135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	2.04236	2.7999	2.61056	1.36305	1.37998	1.37887	0.674635	0.44357	0.514447	2.92082	2.53658	2.7558	3.44391	4.37495	4.10562	4.09228	2.32195	2.23566	3.43364	1.88086	2.76389	1.51383	2.35884	3.64468	4.65767	3.4736	2.54682	1.47495	1.93677	2.85806	4.63988	2.63926	1.75422	1.86752	2.00521	1.00981	1.38926	0.40233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	0.515159	0.635407	0.734476	1.46778	1.36767	0.412606	1.00431	1.80448	1.19768	1.19339	0.543958	0.979056	1.45912	1.32882	1.27967	1.42591	0.998469	0.889878	1.73449	1.18183	0.932657	0.91415	0.511177	0.317914	0.984246	1.23027	1.1502	1.05503	0.448295	0.24906	0.411702	0.485452	1.36055	1.99463	0.985256	0.561992	0.262174	0.610644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	0.139499	0.243285	0.425529	0.218064	0.0886514	0.0136488	0.162195	0.378288	0.27091	0.268812	0.471455	0.478092	0.259912	0.347006	0.25054	0.362192	0.544727	0.385229	0.329441	0.354648	0.234874	0.221521	0.396936	0.290085	0.179124	0.287672	0.326567	0.301183	0.222357	0.149458	0.115012	0.167816	0.349696	0.465879	0.41333	0.237557	0.185505	0.606965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.18599	0.76759	1.99501	1.21319	2.2679	1.40495	1.39948	2.57524	2.14009	1.28283	2.05234	1.75079	2.82881	3.47368	3.06105	2.69986	2.67069	1.90119	1.85596	1.08137	1.3817	2.07083	2.25295	2.96161	2.97145	3.17706	2.74954	3.43667	3.5242	2.54252	2.52155	4.54299	3.7203	1.34936	2.00184	1.55482	0.947593	0.685517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.581962	0.448138	1.04877	1.14834	1.41686	0.698918	0.348209	0.466121	0.604303	0.862067	0.530555	0.468071	0.503389	0.541244	0.563309	0.320968	0.794681	0.320631	0.414821	0.38439	0.398761	0.576715	0.724384	0.807466	0.933833	1.16642	0.842728	0.785338	0.904585	1.06557	0.760465	0.345775	0.360412	0.313319	0.221305	0.151571	0.384624	0.276836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.929813	1.67548	1.16267	1.57962	1.57172	1.75106	2.47177	1.57478	1.17012	2.18627	1.60401	1.19584	0.949729	1.59047	1.91729	1.91543	1.06984	0.92142	0.832576	0.570829	0.626002	1.16573	0.81412	0.741599	1.05074	2.38858	1.62884	2.12439	2.98622	2.01733	1.06062	0.72772	2.25348	1.42598	1.36437	1.27763	1.92165	0.412121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	1.43196	7.60028	7.37244	3.71673	0.876677	1.50903	1.91906	0.8606	1.76691	2.09254	5.32774	4.65373	6.32669	6.26471	5.95494	8.19084	7.40595	2.76283	6.58785	6.36694	4.01552	1.34856	6.09949	4.20632	2.04464	2.78818	2.99469	2.14104	1.57655	2.72936	2.36687	3.39662	2.60965	1.17723	1.17728	1.02214	0	0.212121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.627037	0.443659	0.552907	1.1161	1.89039	1.36831	1.23536	0.847785	0.685666	0.285352	0.661075	0.678294	0.40613	0.510272	0.769255	1.11732	0.850409	0.664175	0.721965	0.508774	0.416001	0.395479	0.371137	0.716622	1.15579	0.96657	0.892675	1.23986	0.897338	0.854146	1.32287	1.3466	1.82178	1.2739	1.20577	0.869373	0.645596	0.256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	6.78945	5.37828	5.25442	3.58183	1.68613	1.53599	3.18716	4.74194	5.75567	9.19912	4.78762	3.6584	9.57394	8.20179	12.8963	20.7783	14.5418	18.2889	14.9832	10.8556	6.70145	9.41916	6.30089	6.65397	6.95633	6.3641	4.38965	1.65041	2.67672	6.56673	9.33231	10.4991	10.8907	9.35846	8.8123	7.11503	5.02656	0.162791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	4.62024	4.50971	5.76971	4.86637	4.37642	3.18041	4.48807	4.81517	3.10971	3.63923	3.6467	5.257	6.87847	6.57451	8.20115	9.28648	11.2414	10.2408	8.80299	8.57827	6.85425	4.49427	4.15582	5.22717	4.28914	3.56183	3.4251	3.4481	3.01359	4.60617	6.00947	6.8962	5.74465	3.65862	3.49285	3.09839	2.59087	0.624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.855521	1.46261	1.4058	0.663582	0.927741	1.30251	1.61083	1.32736	0.684799	0.433216	0.486538	0.307503	1.03468	1.09369	0.765025	0.857048	0.946224	0.545695	0.408292	0.638018	1.00683	1.2232	1.40945	0.29192	0.884883	1.27266	1.16627	1.08042	1.031	1.3884	1.70817	0.701249	0.370343	0.533769	1.12808	0.423411	0.22249	0.512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.879089	1.09043	1.25425	1.35122	1.29483	1.14393	0.990708	3.2363	1.67363	1.40423	1.43983	1.74409	1.68076	1.30546	1.61702	1.25551	0.948102	0.920256	1.47043	1.66202	1.03785	2.02246	2.57036	2.4294	1.78284	1.16047	1.09024	1.90397	0.872641	0.826479	2.39529	2.27263	2.08411	2.69191	2.50342	2.48891	2.84526	0.622669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.443345	0.328055	0.80318	0.391999	0.329849	0.117853	0.531301	0.44704	0.196528	0.323114	0.890535	1.68001	2.11953	1.19269	1.08119	1.05849	0.815954	0.478608	0.112779	0.0488565	0.246166	0.293398	0.716273	1.04735	0.87347	0.572685	0.286052	0.212999	0.408662	0.537343	0.953034	1.67743	1.06701	0.528368	0.903824	0.64324	0.301043	0.623053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.43208	1.65996	2.15041	1.33404	0.344718	0	0.214057	1.13612	1.8364	1.66493	1.15888	1.52352	2.51856	2.58585	3.38049	3.59099	3.38608	3.24892	3.39012	2.36986	1.73124	2.43493	2.73106	3.98961	3.74873	3.31859	2.87764	2.49466	2.14832	1.71403	1.35211	1.39639	1.40212	1.44192	1.72219	1.97575	1.46588	0.52907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	1.95187	0.866545	1.56526	0.602778	0.300479	0	0.600884	1.92656	1.0927	1.42104	1.4055	4.05573	4.26074	2.35204	3.94223	3.72922	4.52756	3.85042	3.21707	4.43118	2.8214	1.76306	2.46663	1.90056	4.21481	3.29683	0.751451	0.522619	0.550974	0.590143	2.26851	3.63269	1.80527	0.755703	2.19121	1.71152	1.6584	0.873747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	0.960282	1.42295	1.2023	2.38347	1.39393	1.04543	0.696642	0.490563	0.572932	1.02352	2.56443	1.01625	1.08782	1.0181	2.61228	2.2348	2.67313	3.05291	2.11125	2.31331	1.43843	1.68213	2.57662	2.45714	2.46064	1.53219	1.34168	1.52778	1.41314	0.896318	1.0508	2.28863	2.60499	1.7632	1.55064	2.13546	1.56739	0.870968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.72649	2.20461	3.21832	2.72957	2.05965	1.61464	1.93894	2.91947	3.28912	3.25278	2.06897	2.09165	2.66169	2.85077	2.72417	3.40378	4.09442	3.53464	2.78713	2.4424	2.52627	3.03244	3.27682	2.92659	3.29211	3.30534	2.12984	1.39823	1.71285	2.42879	3.0419	2.59337	3.02514	3.28497	2.49494	4.06352	3.06188	0.441441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	1.78165	2.11625	1.92982	2.0461	1.33969	0.777405	1.05505	2.11518	1.65998	1.80869	2.36866	1.62521	1.925	2.14458	2.78356	2.88371	2.7913	3.31937	2.92116	3.26577	2.97735	2.90492	2.58847	2.46209	2.37024	2.06344	1.88166	1.72215	1.53909	1.47759	1.70221	2.08043	1.31547	1.05294	0.829943	0.889013	1.34809	0.357558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.592287	0.413091	0.0802671	0.258428	0.248639	0.257286	0.449462	0.515986	0.387707	0.600658	0.617221	0.434627	0.491426	1.76526	1.41963	0.756628	0.0029366	0.125771	0.189502	0.253534	0.0636273	0.0599688	0.417016	0.441449	0.418173	0.928262	1.20158	1.12775	1.02705	0.401169	0.288775	0.961421	0.351548	0.367019	0.240493	0.16543	0.413415	0.319277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	4.52682	3.74457	4.91701	3.14915	2.43605	1.44844	1.6191	2.93768	1.82963	5.19554	4.75839	3.84774	5.51348	5.52951	8.11384	6.60908	6.46377	7.19235	7.67378	5.14941	5.42633	6.14191	4.3915	4.90223	4.57893	2.51887	1.99125	2.28711	1.48502	3.24992	5.76381	4.63312	2.6958	2.14024	3.57105	3.70852	4.98353	0.713534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	3.3781	2.75008	2.8256	1.46597	1.37661	2.48782	2.76381	3.28466	3.16366	2.58736	1.55556	2.18768	2.8417	3.31773	1.93386	3.31015	2.61818	2.26416	1.86981	1.52936	2.03648	3.58931	1.57364	2.86371	4.87407	4.1716	3.56975	3.90827	3.88208	4.11447	3.24248	1.60071	0.938146	2.81024	5.24997	3.05799	2.382	0.616208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	2.56328	2.14903	2.148	2.07372	2.1143	2.31506	2.32764	2.58847	2.78802	2.22742	2.87284	3.95103	5.50018	4.83556	6.52916	7.8546	7.11439	6.25211	4.39231	4.6453	3.19443	2.85274	3.62596	3.75819	3.54075	2.84735	1.68949	1.94357	2.03878	2.23057	2.19656	2.15209	1.21664	1.70236	2.4599	1.67107	1.5753	0.787234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	1.06465	1.53584	1.95179	0.841921	0.105549	0.168942	1.55922	2.13631	1.15278	2.50915	1.86004	3.01044	3.74949	3.13008	3.145	3.6772	3.54364	3.02555	2.06612	1.25313	1.20542	0.986333	1.09324	1.74186	2.04061	1.80361	1.43603	0.957869	1.44938	2.4644	2.81312	2.48059	1.21808	1.20656	2.12233	1.85507	1.88925	0.403135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	4.60653	3.02613	5.93878	4.22924	3.30325	1.95117	2.77366	4.67977	3.95278	3.20442	3.75523	4.6114	5.58399	5.41231	5.32493	5.95491	5.01617	4.53386	6.27934	5.34393	3.98669	5.20309	4.46507	4.45736	5.29054	4.40014	3.04759	2.94732	2.26317	2.88728	4.81475	4.20326	1.81361	2.69977	2.91536	3.319	3.18105	0.532051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.479527	0.901126	1.43789	1.19517	1.22011	1.07565	0.576251	0.363269	0.587237	0.405319	1.02808	0.56316	0.888891	0.840714	0.553888	0.714596	1.10958	0.382817	0.516398	0.876432	1.51018	0.765817	0.865743	1.38525	1.3044	1.60489	1.4402	1.24092	0.955258	0.968677	1.32846	0.876586	1.15911	0.857991	0.406487	0.52572	0.494645	0.272879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.911421	0.925003	1.09792	1.46785	1.27263	1.86368	2.08521	1.30378	1.43521	2.12571	1.0927	1.03821	0.659926	0.865346	0.611308	0.825396	0.786975	0.594843	0.605554	0.666402	0.820241	0.607354	0.566002	0.358593	0.574376	0.892518	1.24447	1.38081	1.24733	0.979918	0.782547	0.64814	0.500427	0.637802	0.733032	0.397824	0.330592	0.328976
