	chr22:50254435-50254504	chr22:50254505-50254584	chr22:50254585-50254734	chr22:50254735-50254884	chr22:50254885-50255034	chr22:50255035-50255184	chr22:50255185-50255334	chr22:50255335-50255484	chr22:50255485-50255634	chr22:50255635-50255784	chr22:50255785-50255934	chr22:50255935-50256084	chr22:50256085-50256234	chr22:50256235-50256384	chr22:50256385-50256534	chr22:50256535-50256684	chr22:50256685-50256834	chr22:50256835-50256984	chr22:50256985-50257134	chr22:50257135-50257284	chr22:50257285-50257434	chr22:50257435-50257584	chr22:50257585-50257734	chr22:50257735-50257884	chr22:50257885-50258034	chr22:50258035-50258134	chr22:50258135-50258184	chr22:50258185-50258334	chr22:50258335-50258484	chr22:50258485-50258634	chr22:50258635-50258784	chr22:50258785-50258934	chr22:50258935-50259084	chr22:50259085-50259234	chr22:50259235-50259384	chr22:50259385-50259464	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.13663	1.47017	1.21571	3.60766	3.64046	1.07631	1.65525	1.30838	1.04396	2.53346	2.14783	1.34747	1.80903	1.75508	2.16503	0.954852	1.04073	0.404795	0.157597	1.75507	1.52336	1.92039	2.00346	1.77758	0.996516	0.692054	0.973879	1.03024	1.32459	0.675727	0.544202	1.04299	0.638821	0.709428	1.75013	1.06266	0.774011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.456961	1.10016	1.19284	0.643724	1.61588	1.77896	2.26897	2.48856	1.21918	1.48381	2.13461	1.75885	2.06201	1.53975	1.82913	1.64515	1.52293	1.34964	2.1328	1.97126	2.05291	2.7754	1.87301	1.07204	0.747123	0.907831	0.711295	1.09482	1.17749	1.13448	1.11451	0.807713	0.276009	0.128668	0.122438	0.5498	0.381068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	0.571888	0.483147	1.41102	6.87102	8.14707	3.33121	6.99817	7.83907	7.38772	9.74948	6.3606	6.15287	8.3199	10.3969	12.5948	7.55504	4.76486	4.91097	6.9569	9.52432	9.43844	9.3302	8.21273	7.66551	8.44151	5.94925	3.81888	3.99348	5.21643	1.74083	1.07654	1.32783	1.99791	2.37341	1.77408	0.816301	0.205835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.210565	0.218947	0.407835	1.06914	1.41474	0.998884	0.759524	0.717396	0.418724	0.670213	0.976642	0.879477	1.09558	1.13655	0.804326	0.733917	0.652047	0.773294	0.65258	0.608298	0.728431	0.747662	1.2782	1.40641	0.99257	0.523829	0.447246	0.636357	0.698625	0.380645	0.730814	0.804201	0.510287	0.664788	0.710337	0.523056	0.516667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	0.139973	0.607326	1.59715	2.56365	2.15643	1.52068	2.43478	2.83428	2.53618	0.212213	1.17189	2.7561	2.34114	1.47171	1.67361	1.43047	2.57825	2.12551	1.15125	1.78358	1.9219	2.30249	1.74233	1.20022	0.635782	0.4369	1.22686	1.976	0.831659	0.481972	0.612585	0.891793	1.72345	1.15128	0.208784	0	0.368061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	0.126131	1.78301	4.85625	4.37832	3.95096	1.66194	3.14133	4.96078	2.94852	1.15849	2.79099	5.12123	5.2758	2.61583	2.74684	3.16196	3.01915	2.22279	1.81062	1.63545	1.73992	2.06378	1.27187	1.99461	1.99461	0.382007	1.05104	1.44111	1.08587	0	0.631482	0.472543	0.174455	1.30059	0.943183	0.996378	0.351468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.0378839	0.362115	0.972894	1.04166	1.05453	0.67158	0.826577	1.03104	0.675838	0.554292	0.910206	0.742548	0.505203	0.516216	0.618579	0.48124	0.662365	0.900113	0.973555	0.651007	0.87655	0.606869	0.519967	0.766438	0.475598	0.37026	0.468776	0.577836	0.240888	0.281742	0.3568	0.400588	0.37063	0.358184	0.226537	0.218143	0.599737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0	0	0	0.024215	0.952714	0.385388	1.87096	0.792036	0	0	0.00544047	3.15651	0.977655	1.17287	0.30683	0.680135	0.486955	0	0.817673	0.898691	0.601707	1.17465	0	0	0	0	0	1.20806	0.220146	0.396575	0.301592	0.283287	0.557437	0.995059	0	0	0.416201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0	0.156585	0.429837	0.58436	0.927909	0.29698	0.440767	0.18469	0.14454	0.602357	0.426346	0.670955	0.717606	0.211914	0.203046	0.351088	0.440942	0.992251	0.166506	0.836281	0.682279	0.564022	0.51824	0.80905	0.518519	0.438279	0.125268	0.548569	0.703345	0.484051	0.112239	0.651096	0.215679	1.06318	1.24806	0.451486	0.897906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.41295	0.359615	0.0669751	0	0	0	0	0	0	0	0	0.0183493	0.13762	0.260632	0.18352	0.0789021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0752323	0.13762	0.675439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.0659599	0	0.769563	0.841432	0.314711	0.123068	0.166598	0.498444	0.302954	0.276192	0.373606	0.70304	0.355083	0.111607	0.727946	0.592769	0.536473	0.876462	0.621046	0.821049	0.617259	0.430285	1.17358	1.64445	0.527132	0.0868284	0.294085	1.17201	0.776172	0.0409377	0.137569	0.214728	0.18833	0.0569093	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.129023	0.440139	0.47408	0.887874	0.966637	1.01607	0.387612	0.328907	0.489556	0.614231	0.903363	1.29867	1.42065	1.22304	1.10788	0.654223	0.55131	1.00374	0.575259	0.77703	0.613075	1.05156	1.65616	0.903355	0.929873	0.684661	0.46331	0.452437	1.45616	1.07786	0.455544	1.39748	1.25529	1.14912	0.596049	0.875623	0.291866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	0.0401529	0.282018	0.290215	0.238033	0.319584	0.173837	0.0996627	0.270867	0.457658	0.220681	0.422616	0.52609	0.429598	0.0100243	0.24996	0.304318	0.201374	0.538042	0.472338	0	0.219933	0.443779	0.0751042	0.198559	0.485562	0.373874	0.247271	0.833537	0.313035	0	0.368122	0.227492	0	0.086812	0.154934	0.343296	0.783661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.220596	0.169859	0.446168	0.918389	0.661713	0.170206	0	0	0	0	0	0.0768656	0.303345	1.27942	0.923577	0.306011	0.973293	0.312971	0.650729	0.356896	0.501045	0.465342	0.809954	0.767599	0.377494	0.142064	0	0	0.06863	0.549139	0.75092	0.937606	0.613516	0.230596	0.310203	0.203316	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	0.258199	0.82402	1.51892	1.11812	0.843042	0.529558	1.16987	1.04939	0.546628	0.833169	0.578683	0.822409	0.337133	0.162099	1.37093	0.389112	0.453928	0.698759	1.1467	0.777703	0.701022	0.970969	1.29279	0.989611	0.779583	1.11943	1.56305	1.68812	1.24844	1.03158	0.997555	1.2535	0.950768	0.597442	1.03471	1.36465	0.756757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0	0	0.22645	1.15649	0.961562	0.684969	0.256153	1.06553	0.58658	0.313713	0.920716	1.36624	1.49248	1.16021	1.31241	1.29014	1.57657	1.75056	0.83906	0.593984	0.696092	0.432503	1.05439	1.5129	1.11382	0.367541	0.27839	0.774075	0.50675	0.538308	0.519738	0.0445424	0.902159	1.37184	0.209742	0.647377	0.630314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.66725	1.08353	0.846529	0.294572	0.470969	0.532071	1.18004	1.04458	0.666515	0.414124	1.0089	1.51532	1.25086	1.79299	1.57745	1.54893	1.14377	0.794666	0.869344	0.536085	0.999597	0.934014	1.61382	1.41417	0.740477	0.334223	0.446262	0.839618	0.742946	0.609882	0.180071	0.153413	1.16225	1.35332	0.454194	0.446368	0.81348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0.338831	0.53905	0.585768	1.62793	2.41854	2.97555	1.27216	1.90824	1.46262	2.79587	2.42213	1.45543	0.966743	1.30629	1.29013	1.92261	1.92621	2.70962	2.90727	1.20028	3.76975	3.77334	1.22544	2.15643	2.19712	2.24245	2.12386	3.46069	3.84521	3.09297	2.97555	1.10124	0.775971	1.61715	0.330617	0.801837	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	0	0	1.3743	3.12513	0.783447	0	1.422	2.82272	1.00517	3.07523	2.30967	1.79065	2.3421	2.22065	2.28948	1.2269	0.161679	2.88738	2.135	1.03903	1.88926	2.28214	4.22339	5.07269	3.2284	2.76393	3.30112	1.38084	0.85966	1.42376	3.23687	2.25543	3.59927	1.85459	0.121328	0.855797	0.292929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.555659	0.921049	1.10698	0.922846	0.586735	0.694131	0.464285	0.267998	0.199163	0.347098	1.67296	2.53459	1.72784	0.722061	0.327551	0.361017	0.287544	0.441956	0.613065	0.611315	0.56109	0.402869	0.602928	0.709019	0.317302	0.300111	0.41866	0.281012	0.0716613	0.423347	0.249377	0	0.114641	0.092136	0.189777	0.326268	0.6302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.334893	0.843751	2.32717	2.87508	4.79933	3.68523	2.47298	2.51735	1.67383	3.10102	1.98261	2.60959	3.14895	3.2347	3.18573	3.68832	2.8263	1.82286	2.2826	1.82266	1.59831	2.85497	2.53493	2.09568	1.74041	2.14801	1.57715	2.02438	2.48156	1.2049	1.16482	0.908711	0.706568	1.70835	1.17975	0.501276	0.418891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	0.007671	0.406541	1.3193	1.47698	1.72145	1.23828	2.29458	2.64027	1.43222	1.16567	1.21638	2.60637	1.46287	0.786596	1.30489	1.07531	0.359142	0.276469	0.680186	1.31244	1.80803	1.5149	1.81041	1.28035	1.56024	1.65404	1.22722	0.35469	0.360192	0.747629	0.689044	0.340471	0.690039	0.452841	0.495591	0.344383	0.349166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0	0.0510345	0.455252	0.947718	0.779293	0.782188	0.78239	1.19048	1.24359	1.15486	2.25192	0.784249	1.42632	1.78621	1.26003	1.15333	0.897304	0.563863	0.741726	0.540732	0.766296	2.02704	1.50525	0.365623	0.393245	0	0.133196	0.96417	1.01492	0.0697693	0.453536	1.4463	2.16309	1.75252	0.840467	0.963383	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	0	0	0	0.285596	0.607442	0.464661	0.16738	0.458772	0.220483	0.137446	0.551271	0.550256	0.169288	0.205009	0.607904	0.434406	0.527822	0.0693841	0.30734	0.441735	0.419308	0.339358	0.583345	0.115074	0.311356	0.63092	0.350369	0.188926	0.366529	0.139827	0.28448	1.08969	0.136544	0.331884	0.458259	0.347469	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	0	0	0.410277	1.23395	0.570492	0.399722	1.0377	1.79599	1.10326	0.765208	0.752262	2.13467	0.607285	0.295841	0.819364	0.896142	0.771706	0.896327	1.235	0.63222	0.347354	1.62385	1.05571	1.98605	2.79918	2.06959	1.68554	1.7824	1.80633	0.542624	0.668084	0.257723	0.122446	0.605576	1.51397	0.718583	0.356701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	0.393062	1.18928	1.99798	2.62873	1.45086	1.69288	1.92129	1.64516	0.599089	0.924637	1.13869	2.28311	3.18589	2.20843	1.63991	2.58841	2.9989	3.0723	2.74733	2.44866	2.1789	1.91074	4.32633	3.88952	1.65408	0.848507	1.653	1.88898	1.76929	2.53716	1.54096	1.93163	1.15648	1.55037	2.47218	3.2742	0.854621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	0.061612	0.152443	0.227647	0.307996	0.393619	0.548635	0.588245	0.275836	0.0755715	0.182523	0.277209	0.193646	0.0531149	0.0415157	0.172765	0.214959	0.232923	0.21328	0.0980827	0.0846822	0.121522	0.22111	0.212059	0.110999	0.0983104	0.110518	0.124522	0.11144	0.0630671	0.0709701	0.0354538	0.00455153	0.0679754	0.136214	0.16975	0.132739	0.715447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	2.09935	1.3185	2.85377	3.4271	4.03197	2.6886	1.39523	2.15361	3.03375	3.39	2.44187	2.62371	2.71462	2.65525	2.8067	3.84014	2.58658	3.38072	3.85571	1.67546	3.93364	4.14144	1.90554	1.13616	1.01952	2.13847	1.87587	1.28766	1.49732	1.05017	1.40913	1.85534	1.84249	0.6668	0.373266	1.12406	0.422442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.2f3a56ee-f43a-4986-9680-2b811deb8a83.fc.signal	2.33369	3.59498	5.21254	8.2189	9.78857	10.7754	10.4992	13.8175	12.1302	10.6884	10.0544	9.41278	9.12214	8.01007	5.34798	6.99951	9.34811	7.46263	9.37546	8.38201	9.153	11.3173	9.68461	7.70377	6.9502	4.95658	4.17174	2.75501	2.75599	2.14344	2.82107	2.79604	2.09373	2.25132	3.81385	2.68168	0.308492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0	0.0810492	0.0909308	0.0889837	0.0029464	0	0.204496	0.0477758	0.277535	0	0	0	0.187058	0.0694311	0	0	0	0	0	0	0	0.017063	0.266691	0.351343	0.210441	0.0017063	0.017063	0.280943	0.166076	0.400251	0	0.085315	0.0762147	0.103595	0	0.166017	0.741525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	0.210457	1.01977	2.22765	2.31402	1.68263	1.23376	2.82907	2.86753	2.27042	1.87115	5.0923	3.2946	2.48132	1.07012	2.98587	3.35263	3.04768	1.87855	1.42835	1.55375	4.1389	3.41099	1.44277	4.07465	2.19221	1.82953	2.57801	2.45505	2.89423	2.21533	2.8782	1.44403	1.38348	1.4426	2.44819	2.00873	0.476608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	2.62588	1.63935	5.41109	5.82288	10.9193	5.72087	3.92008	4.69109	13.9287	16.6462	8.69488	10.7289	14.9045	8.57095	12.1548	11.6884	12.2248	7.62118	10.0523	4.03175	10.3986	6.43085	9.5601	10.4228	10.7326	10.2955	11.896	10.4034	12.2279	1.84592	4.57524	5.51434	5.12192	4.68103	1.4134	2.50669	0.297952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.181914	0.506616	0.805173	0.347885	0.432597	0.566796	0.300432	0.261317	0.549241	0.341782	0.0280453	0.144657	0.239148	0.100377	0.188229	0.203698	0.169011	0.430402	0.523407	0.775857	0.57212	0.839346	0.432622	0.354664	0.375336	0.524885	0.456245	0.558834	0.569904	0.425979	0.623042	0.634851	0.392008	0.404581	0.772903	0.8776	0.747257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0	0	0	0	0	0.585224	0.169848	0.169178	0.0148442	0	0.00570753	0.113878	0.168207	0.0979387	0.0921068	0.16067	0.731086	0.565285	0.592508	0.0683235	0.0169204	0.258401	1.04774	1.01383	0.102812	0	0	0.919116	0.488037	0.355007	0.440825	0.175402	0.670525	0.204811	0.1352	0.200266	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.02306	1.02731	0.776914	0.789224	1.04645	1.44708	1.11671	1.06054	0.782564	0.776875	0.449479	0.563746	0.669427	0.306483	0.486202	0.743682	1.44284	1.32168	0.915111	0.519467	1.12396	1.02354	1.04471	2.11581	1.68597	1.18385	1.11517	1.11866	1.41994	1.04115	0.743403	0.0704637	0.0317028	0.26419	0.13914	0.459133	0.442006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.248968	0.303431	0.579912	1.01907	0.749528	0.457391	0.91425	1.43295	0.631263	0.848652	1.52231	1.65153	1.66833	0.923454	0.739613	0.98111	1.3463	2.14554	1.64496	0.916536	0.800879	0.837876	1.07651	0.586437	0.0185228	0.0945939	0.270194	0.511896	0.358075	0.430135	0.412402	0.500304	0.465596	0.161817	0.19075	0.384936	0.634831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.346153	0.736397	3.02767	4.01742	7.49634	4.10971	7.15814	6.77466	4.50002	3.36826	4.59168	2.86928	3.00241	1.6122	3.52623	4.20055	3.89766	4.87262	3.47481	3.72694	3.30496	4.52157	4.36492	5.21595	4.64592	6.45857	8.19072	6.39016	4.95038	2.60565	2.02126	2.31486	1.92527	4.36091	1.96945	1.47925	0.505376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	0.49056	0.889062	1.35709	1.12134	1.1763	1.05036	0.758398	0.749318	0.292832	0.136948	0.339304	0.874765	0.450361	0.41902	0.902703	0.9272	0.558655	0.978152	0.469439	0.27371	0.830185	0.72243	0.720995	0.306681	0.125179	0.015266	0.253456	0.963312	0.572281	0.116508	0.635678	0.955133	0.695604	0.496011	0.705861	0.789472	0.590604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.203468	0.473537	0.388625	0.408197	0.0518803	0	0.0371971	0.217315	0	0.0381758	0.107675	0.425374	0.17126	0.199357	0.0538385	0	0	0.613885	0.57976	0.347507	0.49242	0.366582	0.379889	0.128233	0.126275	0.0455173	0.149767	0.208055	0.286199	0.0880981	0.386662	0.413092	0.523716	0.236947	0.186674	0.333104	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	3.43496	3.41433	5.16931	8.53624	8.10852	6.5988	7.89727	7.29708	7.71297	9.88494	9.76261	8.67828	7.82737	11.0374	12.1725	7.15346	5.16725	8.78715	7.76394	9.36322	7.28212	9.71315	9.07929	7.84814	5.91475	5.10842	5.94801	5.61468	4.91837	5.74636	6.14051	3.12842	2.68221	4.1064	4.21886	4.43672	0.406998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0.907319	2.25937	1.72609	2.95999	2.66597	2.09502	2.48846	3.17061	3.91674	3.42616	6.56811	3.41793	2.958	3.5303	2.61894	2.1991	1.88346	1.85496	2.84002	1.35675	3.02394	1.84275	1.64276	1.79273	2.4456	2.30386	2.45307	2.39525	3.26465	2.49191	1.99515	1.57201	1.73037	1.30396	1.42075	2.10803	0.384375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	0.787425	1.95901	5.00868	8.89359	4.72798	5.48996	6.61154	9.0165	7.45341	7.87024	7.56038	7.46201	5.35568	4.1474	3.36401	6.05288	5.3223	4.06532	4.5917	5.94299	9.25536	7.64426	9.15404	9.44153	6.41957	8.85606	10.5713	7.21317	5.35834	4.00883	3.3439	5.45794	3.7178	5.33916	5.93696	6.54538	0.286738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.26949	0.615779	0.877179	1.18157	1.60315	1.95125	1.13409	1.02496	1.11177	1.23154	1.3447	0.864746	0.995836	1.06741	1.50918	1.16232	0.384788	0.460116	1.12834	1.30376	1.19444	1.53683	1.52853	1.39342	1.16104	1.03024	1.05438	1.17668	0.983434	1.05885	1.15545	0.837687	0.510969	0.507796	0.651802	0.616871	0.638376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.800801	0.700665	0.377201	0.748933	0.86067	0.933778	0.476085	0.744287	1.03801	0.525265	1.08939	0.599976	1.0753	0.484287	0.36654	0.35736	0.416698	0.298965	0.817927	0.700313	0.739507	0.997705	0.438063	0.818437	1.16522	0.339449	0.374759	0.630942	0.620458	0.290653	0.575312	1.1947	0.801095	0.708112	0.218075	0.506789	0.543092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.531284	1.32403	1.34133	0.52916	0.355679	0.347511	0.149828	0	0	0.303515	0.449329	0.251892	0.147729	0.585392	0.566776	0.697139	0.508268	0.655686	0.314999	0.566709	0.896807	0.597544	0.214615	0.24966	0.105919	0.0269346	0.223166	0.499259	0.48024	0.511191	0.245397	0.212905	0.0196665	0.283759	0.490429	0.347287	0.672755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	1.34047	1.75349	1.893	3.1075	4.12739	3.77929	5.19687	6.41211	3.52037	4.02764	4.46199	4.25833	3.65565	4.6906	5.59462	5.51772	5.66529	3.08568	1.95685	1.4774	3.62462	2.59221	1.39821	2.47851	4.3096	3.14643	2.00364	1.26887	1.09375	1.17959	1.97547	1.59756	1.64063	2.41177	1.99388	2.36916	0.17757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	0.0101194	0.289991	0.753315	0.861486	0.474145	0.33931	0.893047	0.601881	0.533958	0.229672	0	0.0096998	0.26542	0.30217	0.52221	0.951399	0.424614	0.254233	0.286632	1.14917	0.768304	0.458375	0.461597	0.328767	0.342017	1.32271	1.19698	0.656246	0.117786	0.443845	0.41197	0	0	0	0.71653	1.04301	0.645503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	1.10335	1.94888	5.29754	8.67913	7.2422	6.00644	7.6536	8.09721	6.70984	6.75843	7.22205	8.39444	7.6206	6.58175	5.36638	5.7314	4.37023	4.80851	3.55574	2.79824	5.16129	4.92051	5.24336	7.7068	10.31	8.09718	7.18781	4.49987	2.45751	3.75762	3.9037	3.22354	4.36352	3.33847	2.05378	1.46485	0.344492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	0.975333	1.21483	2.5519	4.56583	2.85943	2.9344	3.71888	4.5648	2.86982	2.88729	4.5752	3.90883	3.62141	1.98728	2.95329	2.51937	1.69592	3.09871	5.15263	3.52957	3.19771	3.00228	3.70283	4.93978	3.66534	2.61043	2.07228	2.58099	3.68678	1.5588	1.98777	2.34349	1.95099	2.06692	0.431031	2.01807	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0	0.0814991	0.475106	0.308117	0.0705525	0.0314975	0.272176	0.37745	0.216151	0	0	0	0.0869346	0.137332	0	0.0233075	0.17828	0.0226776	0.018898	0.331461	0.421596	0.373386	0.167091	0	0	0	0	0.0327565	0.16946	0.0220477	0	0.0378737	0.146245	0.129019	0.15686	0.09449	0.772358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	0	0	3.12579	4.73782	4.87797	1.24046	3.975	4.89414	1.19562	2.36889	0.98811	1.63296	1.35959	4.48552	5.45268	4.21215	5.03213	2.41438	4.41158	5.62129	3.2379	4.85692	2.53124	4.8429	1.38065	1.1458	4.64663	4.52049	3.1258	3.01056	3.43614	2.17384	1.14328	1.68202	1.95152	2.74649	0.776596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.288986	0.200313	0.237924	0.696559	0.558129	0.507324	0.215304	0.0522913	0.282606	0.225816	0.168971	0.434108	0.631142	0.643274	0.537035	0.744525	0.499607	0.213017	0.09843	0.323715	0.675101	0.463669	0.177335	0.409111	0.613717	0.694428	0.672828	0.508379	0.259137	0.577339	0.61902	0.56067	0.68191	0.716009	0.5925	0.56825	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0	0	2.25132	2.60983	4.41471	2.56106	2.18222	2.66394	1.21602	1.1747	2.66941	2.81439	2.28063	3.00582	1.80786	1.55298	1.42269	2.34971	1.56228	5.60574	6.06022	2.50695	2.45218	4.52923	3.94923	6.20276	3.98219	2.78978	1.5077	0.385099	0.622654	0.915415	0.340168	1.17382	1.13326	1.86313	0.278552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	0.483986	1.15854	2.59747	3.87074	4.28568	1.7815	5.0502	3.67763	2.10727	2.5438	3.19781	2.19918	3.26197	2.30585	2.12564	1.78335	1.51642	1.05828	1.35629	2.05711	2.43308	1.7272	1.69111	1.65353	1.138	0.532092	0.764364	2.70618	1.72058	1.68914	1.52925	1.96311	1.78534	0.815776	0.559167	0.853364	0.307692
