	chr5:147669178-147669327	chr5:147669328-147669477	chr5:147669478-147669627	chr5:147669628-147669777	chr5:147669778-147669927	chr5:147669928-147670077	chr5:147670078-147670227	chr5:147670228-147670377	chr5:147670378-147670527	chr5:147670528-147670677	chr5:147670678-147670827	chr5:147670828-147670977	chr5:147670978-147671127	chr5:147671128-147671277	chr5:147671278-147671427	chr5:147671428-147671517	chr5:147671518-147671577	chr5:147671578-147671727	chr5:147671728-147671877	chr5:147671878-147672027	chr5:147672028-147672177	chr5:147672178-147672327	chr5:147672328-147672477	chr5:147672478-147672627	chr5:147672628-147672777	chr5:147672778-147672927	chr5:147672928-147673077	chr5:147673078-147673227	chr5:147673228-147673377	chr5:147673378-147673527	chr5:147673528-147673677	chr5:147673678-147673827	chr5:147673828-147673977	chr5:147673978-147674127	chr5:147674128-147674277	chr5:147674278-147674427	chr5:147674428-147674454	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	5.17138	4.63239	4.19115	5.12896	4.6562	3.72108	5.33665	3.66963	3.69867	4.29697	4.46367	3.70658	4.1812	5.86536	8.24488	5.86193	5.90379	7.03411	5.69302	6.42155	5.01091	3.20269	1.4968	1.44366	1.47549	2.26476	1.68851	2.1899	1.32079	2.29592	1.92492	0.394048	0.750156	1.15656	1.81534	1.97533	1.829	0.270791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	3.19819	4.06302	2.05159	2.06069	2.45544	0.948776	0.402252	0.626885	0.620366	0.490303	0.102928	0.671636	3.80989	3.8427	3.54006	4.8095	6.45478	7.47599	2.45473	3.08663	1.59155	1.1122	0.417325	0.243021	0.607513	0.911768	0.707394	0.334243	0.107226	0.638166	1.347	0.301118	0.256985	0.115095	0.375673	0.66008	0.32123	0.556522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	10.8197	9.03771	8.15652	7.25101	5.06525	4.58276	3.90608	4.33225	4.52673	3.72223	3.36338	4.6277	6.5063	5.69601	6.78575	7.80355	10.4321	9.70614	7.15366	7.61078	5.90177	2.80203	1.77895	2.48552	3.73949	3.53572	5.53065	4.10973	4.28567	7.29687	5.02733	2.01713	2.20501	1.79139	2.4328	3.33179	3.21848	0.368815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	4.91623	3.92489	2.67599	4.00218	5.90927	4.63769	4.08012	4.40431	7.24223	4.34559	2.919	4.96189	3.78249	5.87241	4.03713	3.8076	5.97914	7.57708	6.981	5.88515	4.22225	5.7581	2.17919	1.36883	1.60759	2.03443	3.07118	2.27031	3.24801	3.40428	3.25228	2.04313	1.74776	1.87595	0.388889	1.1816	1.59178	0.257526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	0.738006	1.28749	1.93297	1.35683	1.89939	2.07976	2.25578	2.68125	3.91548	3.65103	3.44947	2.31585	1.36504	1.1486	0.920498	0.897255	1.40275	2.08526	2.37131	2.1754	1.16483	0.513429	0.885604	0.830374	0.559783	0.550508	0.657202	0.560614	0.439713	0.283863	0.298225	0.203725	0.52783	0.741414	0.705679	0.161193	0	0.559406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.9687	2.20794	2.71071	1.75629	0.995327	1.67905	1.14509	1.39593	1.75371	1.06481	3.28103	2.00267	2.74482	2.14327	3.4584	3.43604	2.64247	3.53458	2.68505	1.3352	1.76703	2.10297	1.87731	1.36434	1.34646	1.6564	2.22106	1.17391	0.768047	0.472598	0.42762	0.254078	0.488601	0.942749	0.66139	0.947122	0.93074	0.485223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.566979	0.245153	0.548263	1.11256	1.31512	1.13888	1.15292	1.64177	2.76745	2.46214	2.38509	1.92155	2.99254	3.04083	2.75953	1.59575	1.60441	1.53	1.0578	1.13636	0.710716	1.01886	0.944296	0.893807	0.635236	0.972662	1.59876	1.18586	0.691791	0.375056	0.57581	1.40069	1.58975	0.758618	0.987001	0.721218	0.590571	0.293444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	0.1637	0.120595	0.230264	0.347449	0.480929	0.431188	0.61922	0.459527	0.322594	0.015544	0.0382007	0.198989	0.102298	0.143125	0.291607	0.264466	0.075283	0	0.0173059	0.114532	0.0453552	0.0075346	0.163967	0.0767543	0.473442	0.33575	0.200828	0.467846	0.624482	1.16878	0.594665	0.579232	0.189974	0.149314	0.639331	0.911566	0.813904	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.14675	1.62134	1.87305	1.66624	1.49078	1.42973	2.20768	1.47081	1.44444	0.913014	0.894707	1.60238	1.67215	1.61445	2.90583	1.54809	1.53635	1.23231	1.53858	1.00123	0.578959	1.91074	1.07378	1.35813	1.05483	0.923905	1.23367	0.653762	0.824274	0.6442	1.23333	0.864251	0.597563	1.87052	1.46448	0.724196	1.19498	0.423904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	1.01988	0.73173	0.750687	0.318472	0	0.272978	1.13741	0.599034	0.572491	0.663485	0.345011	2.4151	3.50787	1.24214	1.87673	2.23714	2.30214	1.62046	1.08068	0.723655	0.348548	1.07899	0.375345	0	0.394301	1.13741	0.25402	0.5687	0.850727	2.32679	1.83828	1.16496	1.41434	0.288659	0	0	0	0.480488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	1.78377	1.52789	0.697555	1.01962	1.02536	0	0	0	0.251125	0	0.11334	0.313503	0.522944	0.583122	0.593925	0.689441	2.33939	1.37145	0.67164	0.709347	0.157019	0.358671	0.256294	0.144668	0.258446	0.215659	0.341655	0.0635734	0.56568	2.15001	0.674358	0	0.276886	0.0376768	0	0.338499	0	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	2.81869	4.17954	2.28956	2.22822	4.00261	2.80874	3.48952	2.77811	2.81772	1.32248	2.66491	2.26821	2.26231	3.17971	5.31697	5.89345	7.64342	5.08643	2.64929	3.62646	1.82027	1.60703	3.16637	1.42962	2.06875	1.6824	2.17889	0.773645	1.12843	1.10188	0.822024	1.11826	0.834051	1.21564	0.596211	0.947341	0.590515	0.450228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.ccbe8dde-21a1-4c48-aea0-327b504722f2.fc.signal	2.69837	3.21012	2.84372	4.84008	3.64705	2.31752	3.18122	3.57762	3.56103	3.12508	2.76721	2.14451	2.24082	3.5729	4.45697	4.96573	4.69788	4.67175	3.97833	2.34066	2.64873	1.58102	0.784327	0.963902	1.58549	2.11881	1.52568	1.6036	1.18894	1.67822	0.988564	0.732072	0.500524	0.691418	0.750658	0.415131	0.301797	0.543478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c941d97-c858-4987-b87f-33dddbc34e2b.fc.signal	0.988285	1.26645	2.31417	1.32577	1.48248	1.37125	1.37976	1.62745	1.8136	1.0837	2.57151	1.72663	1.64996	1.82792	1.96082	2.56722	3.28129	2.60773	1.40725	0.469136	1.45538	1.00128	1.28458	1.3363	2.42615	1.7137	0.661753	1.24381	0.99377	2.20032	1.77113	0.005757	0.349258	0.149682	0.693029	1.19744	1.53513	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	0.0909387	0.0795149	0.262838	0.184581	0.323014	0.284914	0.308371	0.563423	0.792119	0.293392	0.390547	0.575899	0.657783	0.175197	0.0069842	0.103299	0.176357	0.179774	0.0547084	0.206035	0.61768	0.449758	0.655745	0.746001	0.953038	1.08661	0.728517	0.607135	0.668193	0.381988	0.425452	0.468243	0.24816	0.109222	0.0193284	0.180263	0.193947	0.292308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.758913	0.714861	0.75981	0.874948	1.47161	1.33465	2.08632	1.25641	1.29718	0.496881	0.517527	1.68942	1.42109	1.184	1.13326	1.34679	0.942682	0.962622	1.03802	0.866675	0.736583	0.721421	0.845722	0.791324	0.929358	0.641016	0.350836	0.272638	0.699506	0.595143	0.380059	0.479197	0.595573	0.823162	0.959672	0.737468	0.945901	0.515021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.21999	0.425293	0.353681	0.677638	0.972277	0.866796	0.780278	0.918182	2.95453	1.77525	1.72623	2.09461	1.57981	2.05201	1.58584	2.58751	3.18451	3.54699	2.1082	1.71166	0.995101	1.11484	0.524051	1.22514	1.03928	0.518639	0.589739	0.561766	0.480774	0.790801	1.33074	0.794386	0.462849	0.370595	0.154159	0.246178	0.275179	0.250984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	0.386672	0.4134	0.59804	0.588381	0.628576	0.187554	0.216201	0.248098	1.16698	0.342785	0.229085	0.225935	0.383737	0.713937	0.297639	0.323588	0.431553	0.330324	0.261869	0.384979	0.0908792	0.267835	0.0974102	0.249537	0.0376419	0	0	0.234202	0.113917	0.0221251	0.298702	0.0985711	0.0955032	1.02976	0.802207	0.571624	0.59313	0.365517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	7.197	6.02082	4.82114	4.52487	4.37212	4.63379	4.70859	4.39733	5.15338	3.94656	3.32365	3.82097	5.7794	3.66951	4.2132	4.64021	6.04482	8.32458	7.56095	6.75207	5.63544	3.26616	2.68161	1.64638	2.86441	2.73937	2.80904	3.28966	4.19596	4.95154	3.90266	2.63411	1.85477	1.77404	2.81644	1.24498	1.44225	0.354528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	1.7752	1.90495	1.22649	1.2852	1.6901	0.802077	0.588325	0.333484	0.659683	0.589325	0.754693	0.432297	1.21034	1.1456	0.721497	0.811576	1.98814	1.79926	1.15492	0.92592	0.691754	0.103024	0	0	0	0	0.125662	0.61549	0.116964	0.0541354	0.274845	0.0251314	0	0	0	0	0	0.429379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.05fcdabc-d11f-4f6c-af26-2868c8125e10.fc.signal	6.42359	3.84562	6.11009	6.48445	6.91038	6.23061	2.81585	2.73517	1.64656	2.4154	2.15751	2.49524	3.94038	7.50383	9.81623	6.07822	11.4043	16.1411	8.37946	3.22615	2.34318	2.6357	2.45402	5.77795	6.20412	4.07856	2.62532	1.22378	0.250874	1.21941	2.2255	0.946797	0.37213	1.58778	2.58169	1.31401	1.35668	0.507542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.1c0d18ed-c4d2-41ac-9e17-5a303f7f990f.fc.signal	8.50581	6.71929	7.68995	5.22875	5.99326	2.43746	1.53538	2.66527	6.06309	3.76632	4.79517	3.43859	6.30777	5.42092	3.84607	6.35708	8.00008	7.88765	3.35508	4.98828	6.87114	5.64713	4.8176	5.04482	2.91246	4.38945	5.90472	5.68218	4.77146	4.32562	2.1249	3.0948	2.50956	3.86531	1.88466	3.70585	3.00282	0.601867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.279242	0.584567	0.4614	0.104744	0.211298	0.222732	0.42495	0.294055	0.323787	0.264271	0.353882	0.391617	0.452896	0.900097	0.563594	0.555703	0.535808	0.710622	0.569913	0.386159	0.165608	0.144597	0.713383	0.265882	0.179944	0.242944	0.17812	0.356599	0.0794969	0.208767	0.131771	0.15393	0	0.112035	0.0533014	0.0950369	0	0.340533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	2.01592	1.73699	1.84714	3.21097	1.8362	1.93818	2.01099	1.89815	3.1687	2.13501	1.74391	2.21285	3.94236	3.56453	3.68259	2.89567	4.18101	4.07231	3.30274	2.38264	0.746422	1.73696	1.31248	0.551977	1.10044	1.58363	1.14348	1.02344	0.464912	0.798265	0.779418	1.02965	0	0.128033	0.647372	0.567149	0.328087	0.407919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.248d0803-44a8-4240-ab7f-e2ff74839d74.fc.signal	5.55278	5.27104	9.19927	7.63944	6.4642	5.36494	3.47251	3.93867	5.88791	9.45788	10.5253	5.45365	5.70893	6.91616	6.42645	7.08984	9.08622	9.86978	8.85735	6.19618	5.85489	3.61668	1.85882	3.47399	1.16807	1.48202	1.71855	2.17172	3.43879	3.53588	2.71527	3.96495	1.69863	1.3358	1.45519	5.34636	4.05899	0.572383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.828883	1.19875	1.36994	0.87355	1.7909	1.60795	1.71636	0.765136	1.40414	0.787177	1.25983	1.40699	2.46992	3.41066	2.40042	2.39879	3.12464	1.93555	1.23338	1.48177	0.388291	1.16291	1.0593	0.683695	1.1174	1.63638	1.01864	1.46681	0.924996	0.538944	1.18868	1.17374	0.90442	1.01134	0.96085	0.847198	0.964217	0.458387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	2.22082	3.43736	1.45293	3.46391	4.01319	0.789019	1.59888	0.817214	0	0	0	1.39006	3.03593	2.09905	3.06185	2.85658	1.59755	1.17528	1.5783	5.04381	2.22364	1.22421	1.14681	1.91358	1.21119	1.36436	1.12386	3.24245	0.859371	1.22893	0.705406	0.80496	1.8711	1.26583	0	0	0	0.586466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.901082	1.70194	0.960638	1.65217	0.908401	0.461057	0.50863	0.43522	0.490927	0.423527	0.658533	0.382108	0.614604	1.7029	0.758256	1.08657	2.09926	1.06546	1.22405	1.24722	0.503747	0.888702	0.526459	0.497859	0.667251	0.93288	0	0.509964	0.415269	0.458235	0.387779	0.237574	0.168593	0.008588	0	0	0.0677967	0.415254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	0.193605	1.51356	0.92271	1.27954	0.586215	1.5097	1.47909	1.47678	2.73604	1.47593	1.94039	0.827433	1.41136	1.74741	1.27787	0.773613	0.577169	0.658325	0.984202	1.11806	1.06233	0.838418	0.757402	1.4709	1.00597	0.268848	0.705895	0.702139	0.689482	0.603783	0.711207	0.616638	0.508111	0.798601	0.543376	0.55563	0.173182	0.278772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	1.19082	1.47474	2.10002	1.81673	1.83956	2.58506	3.47339	3.25513	3.97183	4.7336	4.50871	2.3875	1.23183	2.11184	3.18353	3.03055	3.09318	2.62383	2.07412	2.09485	1.2594	1.17676	2.09345	1.24773	1.34325	1.60727	1.10103	1.40944	0.936671	0.708174	0.805448	0.80362	1.4473	1.26377	0.748227	0.561051	1.08293	0.756579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	1.19234	2.10335	2.38688	2.51902	3.266	3.27592	3.84979	3.81794	5.35465	4.01641	3.55369	3.12567	3.40019	3.82522	2.79855	1.20954	1.50091	1.40865	1.83072	1.77209	1.41593	2.20882	3.10558	1.73308	2.55046	1.59021	1.45547	1.25947	0.648308	0.48341	1.60507	2.22248	1.92987	2.57883	1.49624	1.30115	1.59444	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0.556201	0.875938	0.33945	0	0	0	0	0	0	0	0	0	0	0	0.285629	4.24967	29.2201	40.0853	3.3124	0.204268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	0.582611	0.828949	0.0212448	0	0	0	0.0848691	0.258098	0.566646	0.208774	0.349128	0.780572	0.360968	0.327506	0.426771	0.421753	0.268756	0.0340061	0.140807	0.43677	1.52368	0.476801	0.135067	0.428736	1.05639	1.19403	0.450567	0.113951	0.0980368	0.142931	0.977419	1.01248	0.471355	0.499946	0.690783	0.0854905	0	0.421488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	1.8183	3.34244	2.2012	4.04148	2.39552	2.79926	1.71665	2.34544	1.87499	1.35579	1.10563	2.2529	2.98891	4.79664	2.44539	2.54058	2.79052	4.42109	3.38609	1.49109	0.866324	1.49525	1.81659	1.5996	1.37323	1.64933	0.864254	0.73607	0.794375	1.59721	1.10312	1.02731	1.04543	1.3891	1.05928	1.08574	0.686941	0.472826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	3.66236	5.59146	4.92072	4.6803	5.32455	4.50758	3.11321	3.8906	3.28802	3.29902	4.70669	5.55667	4.59714	4.64779	6.1058	6.75148	7.7505	10.6317	9.16123	6.13982	3.70037	2.39368	2.0713	1.35943	0.660733	1.00421	1.03379	0.777745	1.63562	2.77478	2.06127	1.79278	0.991135	1.13456	0.842883	0.583781	0.574504	0.372531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	2.80781	2.12924	1.48823	2.27457	2.71826	2.26867	2.17818	1.92502	3.18209	2.3801	2.86202	3.38939	4.1263	3.34616	3.65933	1.78446	2.53234	3.38996	4.08345	2.35811	1.68837	2.86171	1.5725	1.06492	0.743729	1.3151	1.92624	1.39965	1.81186	0.954936	2.04428	1.90813	0.516416	0.525462	0.643537	0.243337	0.911698	0.469671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	2.60484	2.76637	2.76061	3.60174	2.05951	2.01582	1.78098	0.551967	1.78697	0.876338	0.542839	0.461356	2.55744	3.26881	3.85319	3.43262	3.34714	4.87949	2.55551	3.13696	1.67746	1.64112	0.405012	0.370346	1.17508	1.70528	1.9624	1.15994	0.418354	1.21063	1.13069	0.671773	1.09373	1.45308	0.201548	1.06762	0.474441	0.455679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.80961	0.85472	0.882098	1.25612	1.12546	1.17241	1.78504	1.0344	1.82517	1.34719	1.44183	1.57193	1.51424	2.28412	2.32391	1.60486	1.50121	1.40113	1.14689	2.02941	1.01446	1.08584	0.654212	0.339666	0.495809	0.73346	0.606759	0.228683	1.39186	0.957356	0.674288	0.573956	0.831883	1.12462	0.369588	0.176074	0.727051	0.237743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	0.434387	0.320036	0.431568	0.345024	0.740253	0.694601	1.77354	1.17334	0.998352	0.561051	0.524011	1.10894	0.710451	0.640082	0.918343	1.14049	0.599101	0.33785	0.795883	0.463896	1.05154	1.22045	1.11697	0.819042	0.665584	0.618752	1.22478	0.777462	0.34998	0.234829	0.738089	1.58868	0.541984	0.403834	0.857314	1.00182	1.47757	0.314286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.0efb30a1-ec4a-41e3-8cd9-c8f03f347482.fc.signal	0.809284	1.34367	2.38671	3.73652	1.03854	1.45258	1.08406	1.33876	2.23708	1.774	2.9478	0.328034	2.11438	1.01647	0.380329	1.34105	1.42929	2.06451	3.38479	3.93888	2.16625	2.93739	2.33291	2.49212	3.76373	0.548644	3.51207	5.25063	2.26686	0.5796	2.02948	0.30492	0	0	2.18456	2.41802	0	0.422414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	2.05622	2.24303	2.17646	1.16707	1.06456	2.02201	1.28309	0.983201	1.25195	2.41519	1.15687	0.8503	1.26177	1.50276	1.67463	2.32769	2.00871	1.31328	1.59789	1.37589	1.90069	1.13158	1.33499	0.2053	0.249861	0.408531	0.732876	0.493796	0.538176	0.439847	0.645159	0.922835	0.671366	0.404939	0.311965	0.961893	0.714883	0.382521
