	chr7:88280141-88280290	chr7:88280291-88280440	chr7:88280441-88280590	chr7:88280591-88280740	chr7:88280741-88280890	chr7:88280891-88281040	chr7:88281041-88281190	chr7:88281191-88281340	chr7:88281341-88281490	chr7:88281491-88281640	chr7:88281641-88281790	chr7:88281791-88281940	chr7:88281941-88282090	chr7:88282091-88282240	chr7:88282241-88282390	chr7:88282391-88282540	chr7:88282541-88282690	chr7:88282691-88282840	chr7:88282841-88282990	chr7:88282991-88283140	chr7:88283141-88283290	chr7:88283291-88283440	chr7:88283441-88283590	chr7:88283591-88283740	chr7:88283741-88283890	chr7:88283891-88284040	chr7:88284041-88284190	chr7:88284191-88284340	chr7:88284341-88284490	chr7:88284491-88284640	chr7:88284641-88284790	chr7:88284791-88284940	chr7:88284941-88285090	chr7:88285091-88285240	chr7:88285241-88285390	chr7:88285391-88285540	chr7:88285541-88285668	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	1.56781	2.43819	1.86797	1.80592	0.808741	1.20733	1.30572	1.48718	1.72707	1.03231	0.776445	1.19019	1.51338	0.798478	0.873722	0.510369	0.417579	1.51248	1.86794	1.28749	0.923315	1.20264	1.28906	2.29188	1.89977	1.08483	1.12437	0.789711	0.665018	0.702113	1.33364	1.54909	1.91068	1.26268	1.16093	0.823275	1.09803	0.593739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0.488083	0.782531	1.08729	0.940101	1.56499	1.28485	1.0108	0.681821	0.555251	0.395155	0.459665	0.785111	1.07178	1.07176	0.222404	0.991766	0.0849997	0.987222	1.08588	1.11375	1.55983	1.07438	2.30665	0.907862	1.27578	0.222216	1.13692	1.10273	0.441633	0.694715	0.025822	0	0	0.123946	0.537167	0.663755	0.950349	0.372973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	1.0371	0.931318	0.857032	0.911922	0.762628	1.0152	0.552756	0.360915	0.394263	0.332175	0.140455	0.734424	1.18423	0.64411	0.477084	0.857209	1.42325	1.31057	1.25467	0.943208	0.541893	0.688688	1.26536	1.20717	1.09941	0.998121	1.3085	0.989884	1.61516	1.06048	0.284656	0.983479	1.07726	1.62597	0.666328	0.260337	0.638701	0.504774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0.135502	0	0	0.831808	1.22616	1.41802	1.62896	0.101576	0.408143	0.884099	0.320406	0.672039	1.35626	1.85002	0.393916	0	0.052996	0.658058	0.894858	0.688272	1.05614	0.642041	1.50249	0.615601	0.18255	2.38138	3.0645	0.406452	0.385293	0.875015	0	0	0	0	0	0	0	0.721088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.0467137	0.350346	0.331112	0.0274787	0	0	0	0	0	0	0	0	0	0.00235267	0.214231	0.513044	1.01807	1.75728	0.952121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00686967	0.36958	0.39929	0.639854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.468236	2.22651	1.35429	0.323476	0.4757	1.07202	0.520163	0	0.247394	0.95152	0.196647	0.304928	1.39868	0.875363	0.726299	0.463003	0.178367	0.618906	0.295793	0.00856533	0	0	0.198725	0.361914	0.505685	0.390277	0.211375	0	0	0	0.057084	0.4757	0.164909	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.3f8a75a3-19c8-471e-9638-7f0e6cb5f51c.fc.signal	4.98558	7.55507	7.81674	7.9216	7.51104	7.74233	7.97734	4.58783	4.30559	2.55201	3.84898	4.54419	5.98143	5.02034	4.1044	6.32513	11.0365	19.9097	14.4302	12.1221	8.80748	7.28194	5.08931	4.20779	6.92289	5.69776	3.31566	3.04689	1.76238	1.08929	0.976851	0.568033	1.13601	1.24844	1.56258	2.7527	2.74337	0.423516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	1.76763	4.75072	5.20159	2.79679	1.81058	3.83614	2.30241	1.20446	0.524146	0.871798	0.555751	0.221002	0.226799	1.02423	2.19471	2.95518	7.39042	8.08063	4.31936	5.60754	3.87475	2.96301	4.96847	5.58234	4.90761	7.8682	5.26763	0.738562	0.205284	0.672414	0.681769	0.519874	0.545255	0.488219	0.282411	0.752848	0.704198	0.392344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.dde8e0b0-f4a8-4081-a6c6-8348a67deacd.fc.signal	9.39505	9.18223	5.1944	9.07384	8.87329	9.04936	7.20849	5.18615	3.63507	3.98757	4.15641	4.86797	6.41331	4.16142	5.45185	8.05458	6.43045	9.28671	11.1808	11.56	5.91838	7.91974	14.2983	12.1515	10.0017	12.0911	7.8952	3.18136	1.89884	1.29493	0.45438	0	0.275685	1.02035	0.974299	0.603974	0.900269	0.373185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	1.50604	1.90961	2.15946	1.85261	2.15967	2.02862	1.74181	1.99591	1.92311	1.2601	1.26237	0.949604	0.692544	0.0966879	0.296825	1.6115	1.97991	2.47722	2.51637	2.54292	1.89654	2.40076	2.42046	2.52557	2.86466	1.73902	1.08838	1.67406	0.947306	0.672053	0.714198	0.11826	1.78548	1.8071	0.711865	0.687978	0.855583	0.593649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.7e213301-c12d-4787-8a88-0e6403a4c366.fc.signal	0.235019	0.500398	0.715169	1.18396	1.3682	0.54919	2.04074	1.11502	0.499178	0.595575	2.90388	0.47652	0.835819	0	0	0.473812	0.197852	0.482998	1.76457	1.61964	0.702663	0.327296	1.20003	0.965595	0.623864	0.64113	1.33167	0.675769	1.19067	0.0435312	0	0.323304	0.485115	0.621622	1.01391	2.90061	1.44089	0.495238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.513a9a4a-322d-46f4-9d5f-0e63d6f0bf38.fc.signal	2.37673	3.86694	2.07418	1.00154	1.21964	0.441539	0.502917	0.856486	0.0782242	0.201512	0.25926	0.50345	0.180344	0.774365	0.276245	0.20296	1.41612	2.5043	2.0854	2.23223	1.23745	1.44171	1.56637	0.954161	2.02093	2.21936	0.4795	0.788474	0.265221	0.23219	0.184159	0.229403	0.329154	0.118625	0.11744	0.412207	0	0.318059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.88329847-af12-4957-a19d-c21a8c497ad5.fc.signal	0	1.01452	2.07379	0.603892	1.52548	2.8905	0.680321	0.0311233	0	0.645486	0.922442	1.33191	0.945526	0.744211	0.836448	2.62146	2.33858	2.38764	1.97945	3.19115	2.68588	2.53349	0.882826	2.01057	4.53434	3.14719	1.14111	0.721698	0	0	0	0	0	0	0	0	0	0.321154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	2.74939	4.01351	2.759	3.78399	3.77627	3.50129	3.70165	1.79062	1.68054	0.863496	0.335289	1.12217	1.74079	0.949336	2.02438	2.25454	2.38572	2.58113	4.14173	3.86728	1.94087	2.60258	3.95706	5.93016	5.79934	6.22025	5.40544	1.65298	1.05617	0.662554	0.294364	0.768917	0.561572	0.540159	1.70907	0.51252	0.802072	0.321513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.6898243d-c7e7-4f40-b600-4e7da7fad9c7.fc.signal	9.40974	10.4136	14.7417	12.6054	11.6561	6.63214	6.3905	5.64229	3.78939	5.6766	5.78242	7.51423	6.0215	4.0651	5.33112	9.72364	11.0926	12.9434	9.72461	11.3406	7.40566	9.44454	14.7408	7.01499	9.0178	13.6199	8.90945	4.45208	3.79608	1.37395	1.70182	1.75878	1.91399	1.36427	1.69206	2.24174	3.3455	0.401751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.439742	1.49129	2.98043	4.35787	1.5707	4.63745	1.78198	1.09901	4.12391	1.39644	1.53982	2.57378	1.50029	0.155777	0.264607	1.33131	1.92695	1.73775	0.855708	1.42003	1.52953	3.28424	1.52044	2.31879	1.79729	1.73121	0.504486	1.21859	1.18443	2.0061	1.46613	1.10334	2.40728	0.457584	2.01657	0.818881	0.35086	0.527242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	0.620195	1.13512	0.410574	0.0450488	0	0	0	0	0	0	0	0	0	0.0930117	0.238406	0.0912544	0.260567	1.26053	0.808769	0.008004	0	0	0	0.365027	1.37924	1.56461	0.316357	0	0	0	0	0	0	0	0.0430545	0.930351	0.932641	0.787356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	0.130597	0.253996	0.689711	0.426549	0.11101	0.149067	0.00322953	0.0823525	0.0914339	0.234133	0.293396	0.00819733	0	0.119805	0.288991	0.431456	0.480278	0.228747	0.29933	0.401343	0.58409	0.216961	0.470526	0.674652	0.181653	0.483106	0.294606	0.355065	0.307098	0.0896121	0.164021	0.222924	0.0142664	0	0	0.132122	0.618169	0.388128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.50915	1.37244	0.887614	0.84454	0.753257	0.832321	0.858409	1.74453	1.42922	1.43318	1.30715	1.1669	1.20415	0.842433	1.28405	0.75741	0.1839	0.693655	0.962422	1.41735	1.30036	1.14408	1.08846	1.27867	1.1308	1.17574	0.682458	0.853754	1.35786	0.666531	0.105673	0.0746841	0.834008	1.1529	0.9468	1.56608	0.855877	0.404444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	1.01681	1.13195	1.26515	1.583	1.12715	1.2593	1.1076	1.12032	1.19776	1.09243	1.02155	1.26473	1.35559	1.5837	1.51898	1.54485	1.41071	1.97276	1.93838	1.57771	1.29772	1.31035	1.15258	1.01159	1.3893	2.10051	1.39947	0.825212	0.501009	0.230004	0.555052	0.552677	0.402821	0.300955	0.615799	0.882983	0.718759	0.546952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	1.05541	1.00155	1.22577	1.87098	1.24731	1.62731	0.734261	0.218028	0.455277	0.534317	0.356356	0.466021	0.491906	0	0	0.0166427	0.565679	0.799567	1.60488	0.991415	0.642299	0.911043	0.342689	0.589988	0.404835	0.634965	1.28905	0.907633	0.473071	0	0.00978867	0.742111	0.797967	0.415056	1.49796	1.09287	0.324242	0.583966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	1.54881	4.05813	2.08818	0.110821	0	0	0	0	0	0	0	0.0951445	0.358348	1.04843	2.26734	2.40749	1.91358	3.91959	2.45298	0.157919	0	0	0	0.194866	1.66703	1.75755	0.271505	0.0249408	0	0	0	0	0	0	0.0997555	0.950343	1.6819	0.510157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.772301	1.89958	1.24252	0.0529493	0	0	0	0	0	0	0	0	0.320776	1.61239	1.64134	0.58356	0.895308	2.48658	1.29235	0.32543	0	0	0	0.144802	1.40599	1.30479	0.009344	0	0	0	0	0	0	0	0	0.0544919	0.855748	0.56639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	0.467915	0.512266	0.497597	0.307337	0.75835	0.841624	0.353911	0.682817	0.779119	0.650555	0.193189	0.141489	0.0992579	0.779442	2.01834	1.12804	0.645344	1.05917	0.659172	0.125712	0.358197	0.636015	1.09481	0.890948	1.26495	0.757949	0.774942	0.178258	0.194482	0	0.0572435	0.0993661	0.140409	0.0313219	0.451629	0.159895	0	0.745283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.20016	1.33812	1.40194	1.56668	1.64146	2.16334	1.28099	0.668189	0.948518	1.3902	0.876411	0.696709	0.532622	0.37662	0.427697	0.865124	0.84476	0.776666	0.587459	1.02476	1.24941	1.1664	0.50468	1.05289	0.929437	0.806215	1.43324	1.34284	1.37191	1.43432	0.946351	0.637009	1.30734	0.681615	0.823156	0.845205	0.458231	0.740741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	1.39478	1.14872	1.30802	0.773469	0.751027	0.792252	0.695327	0.726095	1.11779	1.63596	1.61101	1.50423	1.32543	0.915348	0.863755	0.648552	0.590152	0.870974	1.68878	1.20159	0.58545	1.32318	0.822477	0.837895	1.84387	1.87387	0.866595	1.07953	0.967745	0.67695	0.735633	0.570787	0.491483	0.567647	0.911713	0.686398	1.42821	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	2.03347	1.88298	2.95885	3.91186	3.34499	1.96579	2.55818	2.69876	2.81322	2.67624	1.93962	1.96337	2.39107	2.68236	3.73478	4.49799	4.26144	4.24443	3.82335	3.56439	3.30678	6.54881	5.89481	4.35895	4.89306	4.39042	3.51684	3.81613	2.64844	3.00063	2.45574	1.47317	1.37475	2.16566	2.05077	1.82124	2.10941	0.427418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	0.594462	0.99826	1.50535	0.176637	0.334279	0.0962598	0	0	0	0	0	0.151519	0.255638	0	0.943771	0.250916	0.44219	0.760724	1.16473	0.996709	0.120818	0.964148	1.60752	1.58619	0.716873	1.35672	0.959733	0.0440733	0	0	0	0	0	0.131812	0.439551	0	0	0.664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.25673	0.624663	0.499304	1.34051	1.73407	1.63454	0.894762	0.643345	1.24509	0.495303	0.371734	0.092603	0.613725	0.231236	0.226172	0.367346	0.735079	0.601712	0.803081	1.44121	1.32533	0.578088	0.898742	0.90819	0.722162	0.36324	0.374865	1.38808	2.29613	1.64461	1.45869	1.81788	1.69565	0.906109	1.2659	0.789862	0.0335923	0.891089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.654898	0.738319	0.617773	0.699634	0.637204	1.24578	1.03706	0.93419	1.67292	0.901606	1.21759	1.27667	0.963009	0.365958	0.394749	0.820543	0.770213	1.11374	1.2956	1.17913	0.983312	0.881119	0.666699	0.500372	0.711014	0.761018	1.05066	0.724317	1.21974	0.847086	0.30911	0.612191	1.37138	0.772821	0.898579	1.01193	1.09686	0.537037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	3.45724	3.74692	2.98547	3.79165	3.21437	3.78995	3.76669	3.6062	4.15966	3.78518	3.20171	4.31266	3.32889	1.28789	2.96801	4.21034	4.1139	4.86006	4.20192	5.4937	4.25235	4.17053	4.99481	5.5721	4.30105	4.13612	3.67128	1.94683	1.52795	2.35754	2.27531	2.23962	2.13233	1.77229	1.86221	1.86904	3.08565	0.493494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0.26459	2.43102	1.662	0.816898	0.847211	0.847211	0.231058	0	0	0	0	0	0.568017	1.35746	0	0.488986	0.212781	8.15384	2.51803	2.18499	0.470561	0.355884	0.665985	0	1.34119	0.510252	0.596899	0.365841	0	0	1.10715	1.76856	0	0	0.616154	0.635408	0.789748	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	2.82957	3.20313	2.91549	4.23651	2.70106	1.66329	2.44167	2.30743	1.5174	1.45265	1.92412	2.32465	2.2	1.39286	2.01513	2.59833	4.14556	3.5916	3.44376	4.55233	3.97998	6.38518	5.09764	5.1451	4.37634	2.74859	2.64567	1.9955	2.79849	2.04283	1.42657	2.71862	1.98451	1.53145	1.70975	1.44569	1.19919	0.422747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.73cca5f1-3898-4daf-996d-381eabe2e655.fc.signal	2.92463	3.44631	2.52143	1.09325	2.19762	2.79868	1.79733	1.41149	1.09362	1.15114	0.984086	0.945272	0.843009	1.06517	1.02181	1.50115	1.54261	1.74243	1.36587	1.07668	1.09225	1.01805	1.19569	1.81922	1.3628	1.46796	1.00105	0.645839	1.21662	0.864147	0.192925	1.06461	2.29641	1.8445	1.1916	0.913971	1.72982	0.499089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.7a4d4e19-6cf8-495a-862e-2c607fbd601e.fc.signal	6.18436	6.44243	6.13257	4.39232	3.79659	8.05811	5.04333	4.26409	5.31575	4.02922	3.71876	1.60579	5.59996	3.45929	4.65397	5.59215	6.94329	14.0367	7.14217	8.9064	9.60608	11.8549	6.72492	7.98186	7.31707	6.68173	4.49303	3.50556	1.85759	1.65794	1.22972	0.782763	0.412821	0.872879	0.410597	0.692883	0.685677	0.449632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.459139	0.961038	0.353891	0.385729	0.889987	2.10856	1.20485	0.657913	1.16303	0.800017	1.46985	1.52753	1.5125	0.535028	0.524382	0.318911	0.878818	1.4131	0.45267	1.23395	0.845626	0.897317	1.50166	1.56605	1.30649	0.59969	0.73444	0.449812	0.807444	0.843724	0.545648	0.268249	1.29656	0.774539	0.358289	0.330442	0.691128	0.781302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	1.57288	1.48957	1.51428	1.77831	1.34702	1.32442	1.31332	1.07486	1.2457	1.19007	1.17625	1.51215	1.68403	1.64441	1.21527	2.0624	2.01574	1.72297	1.67707	1.28079	1.21536	1.32321	1.08916	1.2915	1.36267	1.11586	0.447115	0.622886	1.16565	1.42684	1.04203	0.916824	0.75872	0.376031	0.564586	1.04317	0.824408	0.508039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	2.93827	1.31105	0.974387	2.4789	1.94844	0.880898	1.39067	1.64796	1.60948	2.94965	0.724589	0.0475733	1.77602	0.974347	0	0.376806	1.05393	1.20592	0.751044	0.846419	0.583519	2.60339	3.26271	1.8754	2.10928	2.08744	0.6578	0.391148	0.570692	0	0	0	0	0	0.0366112	0.791283	0	0.798561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	1.98745	3.64491	3.37142	3.05535	3.45817	3.44657	4.52115	4.37368	1.88887	1.7447	2.61251	3.69798	3.91211	1.96909	2.10999	2.81732	3.46259	3.59046	2.74455	3.80334	4.26631	3.29456	2.35954	2.64122	2.42332	2.44077	2.89469	2.05032	1.15427	1.63046	1.94085	1.77298	2.24011	2.3388	2.16019	1.37928	1.09706	0.30799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	1.02904	1.18233	1.29957	1.87518	1.05036	0.769558	0.788864	0.547441	0.578767	1.15516	1.41087	1.12835	0.531731	0.634843	0.818665	1.37227	0.757887	1.04825	1.00289	1.60121	2.09173	1.65856	1.18124	1.72685	1.58537	1.19312	1.85582	1.14765	0.75726	1.32754	0.602456	0.903293	0.960902	0.64832	1.37874	1.0619	1.06057	0.439815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.c95a4186-aeb6-44c8-98f7-948c739ff2e9.fc.signal	3.71911	2.09914	1.52987	2.97493	4.19603	4.74389	0.865058	0.678553	2.43137	1.09819	0.0965141	0.864917	2.25747	1.13567	2.22059	2.03897	3.35527	10.3604	6.09596	7.10036	5.48507	1.90735	4.13934	5.11843	3.44235	3.79827	6.58225	1.9982	1.20086	2.28548	1.05478	1.14878	0.257828	0.367308	1.26732	0.628224	1.56264	0.655822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	0.783077	0.781062	1.36834	1.17644	0.918422	0.802849	0.395468	0.435598	0.148267	0	0.531902	1.24725	1.11061	0.937045	0.966385	1.05109	0.391987	0.169113	0.348266	0.733547	0.460694	0.480989	0.425287	0.795463	1.08429	1.27316	0.68765	0.908493	0.638431	0.890398	0.766064	0.0742915	0.410863	0.836972	0.470555	1.66601	1.19095	0.654102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.57821	1.19266	1.01082	0.921552	0.693828	0.966355	1.51847	0.858409	1.58646	1.40999	1.81971	0.950623	1.05844	0.869611	0.414783	1.43289	1.35955	0.89831	0.618494	0.997768	1.09105	0.653753	0.695102	1.2558	1.6409	1.10264	0.503852	0.564802	0.747635	0.539592	0.702302	0.726645	0.617227	0.803525	1.88925	0.966164	0.8097	0.430059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.339486	0.479438	0.123274	0.14152	0	0.649888	0.872196	0.364244	0.285529	0.586615	0.711691	0.298507	0.103789	0	0.240777	0.799659	0.0737071	0.643762	0.811395	0.868855	0.344795	0.869907	1.05213	0.848642	0.51176	0.602542	0.701595	0.471011	0.473882	0.24077	0.030868	0.574648	1.17363	0.275949	0.345722	0.186751	0.195823	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dccfcc68-924e-49b1-92e4-cb32ee0b138a.fc.signal	4.14076	7.69658	8.81786	4.19226	7.50654	8.29152	4.63334	2.55679	4.81629	3.45651	3.1645	3.01619	6.6431	5.88833	3.93416	7.26518	12.3023	15.8847	11.5151	20.9254	13.0203	11.5204	16.0918	18.4942	21.3386	10.4827	6.10385	2.52653	2.79144	2.13083	1.15571	2.88232	4.32311	4.19671	1.14304	0.81211	1.78809	0.818375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.885257	0.794559	1.15546	1.21635	1.74926	1.74457	1.34315	1.21333	1.13071	1.05685	0.647751	0.802025	0.7852	0.652827	0.658902	1.08958	1.4536	0.992415	0.851542	0.954204	0.879937	1.01667	0.803825	1.21554	1.1861	0.709435	0.722284	0.976239	0.80135	1.05104	0.846209	0.73255	0.862776	0.576956	1.01155	0.81108	0.410966	0.728933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	0.419651	0.297465	1.97309	0.588959	1.04245	1.45981	0.0506928	0	0.843594	2.02101	0.0619579	0	0	0.75975	0.588953	0.359262	0.329812	1.52889	0.229085	1.1913	0.080818	0.219926	1.71773	1.43002	2.95223	1.27276	1.12209	0.490423	0	0	0	0	1.33103	0.376929	0	0	0.0069018	0.842767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	2.13313	2.49056	2.2792	1.02972	0.516945	1.84794	2.15287	0.876007	1.43864	1.56956	1.1742	1.29068	2.03121	0.599362	0.184573	0.688697	1.91273	1.70794	1.11134	1.59379	0.729624	0.894126	2.03801	1.68134	1.95543	1.51339	0.694243	0.423711	0.0392856	1.04331	1.5146	0.709513	0.468253	0.827366	1.54991	0.630934	0.868307	0.863684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.404806	0.399678	0.344244	1.75329	0.584852	0.218448	1.0256	1.13067	1.90862	0.530441	0.851131	0.324364	1.1742	0.664765	0.108199	1.05116	0.207241	0.632554	0.659012	0.358941	0.0068452	0.182628	0.12065	0.204447	0.348866	0.142541	0.230455	0.283339	0.249622	0	0.07467	0.481408	0.293018	0.485941	0.725464	0	0.584751	0.718447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	0.85409	0.796409	1.20626	2.46511	1.34597	0.416712	0.808627	0.480792	1.09103	0.687181	0.424919	0.657501	1.60637	0.872833	1.47718	1.90928	1.34191	1.72131	1.64576	1.38377	0.843999	1.64118	1.80106	0.830037	1.43616	1.57512	0.999015	0.931175	0.336725	0.935205	0.702495	0.578123	0.721974	0.611783	0.874809	0.820614	1.91355	0.349442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	1.66598	4.28857	2.56284	0.304719	0.0462864	2.35259	0.956507	0	0	0	0	0.678799	0.750171	1.15862	0.539972	0.55158	1.63967	4.65512	1.6584	0.852349	0.51293	0.721251	0.917937	2.75757	3.04298	3.04779	2.8642	0.146571	0	0	0	0	0.239146	0.320148	0	0.701464	0.819549	0.768932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	1.53309	0.967288	1.36108	1.14751	1.22736	2.05892	1.99195	1.12138	0.944841	0.556552	0.356777	0.742876	0.987931	0.364674	0.463934	1.11031	1.06505	0.826358	0.560977	1.25833	0.973306	2.00249	2.1732	1.96806	1.39474	1.71862	0.979811	0.520813	0.939864	1.40866	0.758982	0.543215	0.278824	0.671058	0.481765	0.589651	0.556989	0.437236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.238845	1.59004	1.29463	0.042401	0	0	0	0	0	0	0	0	0.405614	0.598509	0.844296	0.76998	1.02517	2.80129	1.72429	0.0621839	0	0	0	0.323638	0.891818	0.860712	0.298209	0	0	0	0	0	0	0	0.042392	0.650129	1.63143	0.580952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	1.63636	3.44815	2.17415	0.307718	0.230069	0.397679	0.808119	0.409364	1.23188	0.59777	1.30649	2.59373	1.19233	2.09843	1.33027	1.19027	0.90239	3.80227	4.43457	2.8586	1.70251	3.44527	5.03085	1.88705	1.98738	1.57491	1.40817	1.69105	0.823753	0.595304	0.362359	0.552166	0.894395	0.724718	0.414125	0.261704	1.13911	1
