	chr12:78175120-78175269	chr12:78175270-78175419	chr12:78175420-78175569	chr12:78175570-78175719	chr12:78175720-78175869	chr12:78175870-78176019	chr12:78176020-78176169	chr12:78176170-78176319	chr12:78176320-78176469	chr12:78176470-78176619	chr12:78176620-78176769	chr12:78176770-78176919	chr12:78176920-78177069	chr12:78177070-78177219	chr12:78177220-78177369	chr12:78177370-78177519	chr12:78177520-78177669	chr12:78177670-78177819	chr12:78177820-78177969	chr12:78177970-78178039	chr12:78178040-78178119	chr12:78178120-78178269	chr12:78178270-78178419	chr12:78178420-78178569	chr12:78178570-78178719	chr12:78178720-78178869	chr12:78178870-78179019	chr12:78179020-78179169	chr12:78179170-78179319	chr12:78179320-78179379	chr12:78179380-78179469	chr12:78179470-78179619	chr12:78179620-78179769	chr12:78179770-78179919	chr12:78179920-78180069	chr12:78180070-78180185	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.367076	1.04987	1.20118	0.935554	0.282781	1.03715	1.10773	0.32968	0.668921	1.14822	1.57126	3.07047	3.33489	3.29512	2.37177	2.47782	2.22461	3.15532	2.53538	1.41384	1.28196	2.2479	2.34227	1.11216	1.59665	1.61727	0.767306	1.58344	1.55851	1.88782	2.54201	1.38592	2.07998	1.8051	2.41551	2.83015	0.520432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	4.19311	3.97456	4.29339	5.07093	2.17349	2.79726	2.80226	1.60725	2.31994	4.19183	3.61117	4.22056	4.57532	4.86995	5.9246	4.19851	4.61718	5.87525	6.07584	6.26986	4.50659	4.26197	5.08418	5.05177	6.48373	4.43482	3.56461	4.39948	3.51304	3.76871	5.68397	5.71713	4.00221	3.10466	5.76984	4.70761	0.572428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	1.98377	2.12496	2.51725	1.29297	0.819468	2.61972	1.36805	0.509241	1.05501	1.8855	1.3593	1.70424	1.81223	0.852306	1.35773	0.478762	1.04484	2.68208	2.27639	2.45572	2.10582	3.13131	1.79603	1.72297	0.619595	1.04723	2.35477	1.39826	0.65302	1.87072	2.64366	1.74139	2.51265	1.61029	2.62306	2.14992	0.429209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	1.18141	1.29673	1.39264	0.882899	1.04909	1.29202	1.14797	1.10512	1.19807	1.427	1.16562	1.39604	1.28728	0.895232	2.2431	1.61816	2.25869	1.80419	2.47315	1.47763	1.00778	0.972888	1.37647	2.1531	1.58177	0.401042	0.802273	0.531878	0.411816	2.54803	3.0547	1.54772	1.10166	2.08158	2.10928	3.7976	0.354232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.61399	0.883292	1.93117	1.51072	0.717773	0.715651	1.23154	1.06478	0.970681	0.837343	0.415749	1.06973	1.07597	0.567004	1.58422	0.725739	3.95266	3.30467	2.0995	1.86666	1.97083	1.01041	1.06277	1.40895	1.96831	1.57432	2.90159	1.66997	1.47285	1.24246	1.10395	1.48609	1.76318	1.69778	2.44097	2.58348	0.534247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	3.41859	3.2601	1.34933	3.08016	1.27736	3.78722	4.63738	1.72351	3.30556	3.01101	3.47745	1.46788	2.1931	4.5367	3.04698	3.0122	5.84479	2.77687	3.64088	4.14132	4.38639	3.1096	1.23731	4.91552	3.7647	1.35492	2.32859	1.9905	2.56013	1.60552	3.07911	3.98114	3.30307	4.08857	1.6644	3.36116	0.605454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	1.19958	1.21171	0.460176	0.889779	0.647999	0.318137	0.518475	0.153128	0.522455	0.675698	0.311023	1.0399	1.51445	1.45329	1.39152	0.760735	1.1167	1.09739	0.745369	0.962455	1.07985	1.03931	1.29572	0.560407	0.478293	0.547474	0.991577	0.719092	0.64539	1.41325	2.29299	2.02557	1.53941	1.59237	1.31977	0.854666	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.632314	0.897326	0.999567	0.51387	0.672847	2.07031	0.54986	0.475415	0.526526	0.892654	1.00606	0.785614	1.58659	0.983629	0.996667	0.268476	1.67669	0.986828	0.934199	0.984668	0.405686	1.33307	0.479379	1.10146	0.359564	0.532944	1.34715	0.198858	0.15971	0.747624	2.36812	2.20459	0.570265	0.318861	0.284257	0	0.337121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	2.80308	3.18258	3.29315	3.52413	3.00485	3.51933	1.22684	0.939952	2.83076	3.00193	3.50453	2.27671	0.738918	2.43449	4.047	2.3271	3.15015	3.4776	4.22936	3.64446	2.20085	2.95991	2.5713	2.5736	3.06831	3.07061	1.99939	2.12392	2.60919	2.05635	1.53344	1.89849	2.72	4.03082	4.33248	3.44276	0.418206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.9f1c6bb3-2810-4634-8a37-bbfe71cc01fc.fc.signal	0.510242	8.41782	12.2969	5.77114	5.51823	5.32936	5.78398	3.58356	3.04137	3.99501	3.73403	4.44598	4.95847	6.00982	2.73865	2.6375	3.51079	11.6729	9.49111	7.89592	2.20769	3.0073	5.61691	6.02246	7.07676	1.03235	2.89277	1.24812	0.447597	1.42541	2.92669	5.68122	7.8679	7.00248	4.18261	4.8786	0.0212766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	0.0949036	0.848891	0.784198	0.0230069	0.422752	0.773266	0.522899	0.0517656	0.285291	0.225212	0.345017	0.315256	0.190094	0.456968	0.73324	0.546506	0.566686	1.44847	1.57309	1.01682	0.237259	0.238697	1.01	1.26504	0.805243	1.02381	1.89231	0.419876	0.0834001	0.467328	1.43793	1.60185	0.552166	0.931781	0.957664	0.185047	0.443478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.85794	1.35468	1.12058	2.1742	1.22643	2.09995	1.50555	2.31527	2.83856	1.94078	1.63986	2.5533	3.87981	1.74232	2.22008	1.22236	2.91878	1.60878	2.69614	2.27877	0.710511	0.419002	0.951566	1.70453	1.38814	1.6686	1.15361	0.48075	0.35059	0.652517	0.973619	0.438247	1.96872	1.24044	1.40902	2.12422	0.198675
