	chr10:24620233-24620382	chr10:24620383-24620452	chr10:24620453-24620532	chr10:24620533-24620682	chr10:24620683-24620832	chr10:24620833-24620982	chr10:24620983-24621132	chr10:24621133-24621282	chr10:24621283-24621432	chr10:24621433-24621582	chr10:24621583-24621732	chr10:24621733-24621882	chr10:24621883-24622032	chr10:24622033-24622182	chr10:24622183-24622332	chr10:24622333-24622422	chr10:24622423-24622482	chr10:24622483-24622542	chr10:24622543-24622632	chr10:24622633-24622782	chr10:24622783-24622932	chr10:24622933-24623082	chr10:24623083-24623232	chr10:24623233-24623382	chr10:24623383-24623532	chr10:24623533-24623682	chr10:24623683-24623832	chr10:24623833-24623982	chr10:24623983-24624132	chr10:24624133-24624282	chr10:24624283-24624432	chr10:24624433-24624582	chr10:24624583-24624732	chr10:24624733-24624882	chr10:24624883-24625032	chr10:24625033-24625182	chr10:24625183-24625262	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.239852	0.142622	0.660261	0.496353	0.24265	1.58747	1.20754	0.500526	0.54491	1.21183	1.72889	0.761149	0.455634	0.399012	0.0180257	0	0.121328	0.363975	0.378996	0.380829	0.908061	0.933181	0.983641	0.183446	0.0768479	0.636768	0.520357	0.0929022	0.321686	0.0429846	0	0.0748764	0.50884	0.337052	0.358599	0.125245	0.146949	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.4133	0.290991	0.145501	0.233487	0.330056	0.484902	1.03198	0.589776	0.34985	0.925703	0.895757	0.320739	0.314799	0.246652	0.321034	0.0503423	0.102154	0.145927	0.593935	0.918159	0.189218	0.195955	0.320762	0.168108	0.320504	0.365348	0.173117	0.0527639	0.325357	0.403137	0.350413	0.453783	0.316757	0.479418	0.497765	0.0650941	0.100454	0.392638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.58627	0.72467	0.370276	3.39863	3.43024	3.85799	2.34074	4.23902	5.00872	2.20087	0.724078	0.418253	0.187181	0.180731	1.26187	1.32678	0.27663	0.38704	0.636588	1.56027	1.75093	1.14906	1.26277	0.194914	0.0322733	0.560172	0.846662	0.503444	0.927964	0.725378	0.284001	0.547275	0.828166	0.0284005	1.02222	0.149745	0.38727	0.339489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.20716	0.174137	0.51506	0.65357	0.980889	1.27617	0.897329	0.740522	0.9891	0.795767	1.20735	0.893021	1.1082	0.786637	0.500304	0.802122	0.741622	0.711065	0.689132	0.888595	1.23942	0.798002	1.2183	1.42184	1.79003	1.08696	1.22877	0.979217	0.691569	1.12792	0.803049	0.64667	1.00827	1.11961	0.793419	0.582335	0.56824	0.5456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.484842	3.32097	4.45403	4.19414	1.26081	0.325009	1.09778	7.08195	7.44293	1.08191	0.135531	0.31758	0.143989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.558952	3.79187	5.28342	2.87831	0.391701	0	0	0	0.15971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.0540752	0	0.958959	1.82046	1.67178	1.8813	1.43971	1.21891	2.021	3.00218	3.53891	1.19182	0.491566	1.30376	2.43933	1.27483	0.0651733	0.223367	0.404419	1.13166	1.48674	1.49031	1.65088	2.50394	2.71764	3.16574	2.76173	2.19388	2.64358	2.68329	2.25389	1.38739	2.3815	1.75859	2.72474	1.55685	1.18709	0.508321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.661171	0.351124	0.338361	0.492294	0.706639	1.28257	0.690758	0.425885	0.593307	1.08631	0.460853	0.274889	0.45763	0.371876	0.766548	1.00074	0.336343	0.457848	0.577059	0.569503	0.845806	0.425824	0.046753	0.11939	0.117864	0.0690632	0.263678	0.374997	0.428049	0.407116	0.178294	0.662217	1.24369	0.578279	0.792127	0.208612	0	0.567993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.0866952	0.159954	2.3342	2.4585	2.02024	3.40236	3.21934	1.98893	3.51719	6.07171	2.02022	1.48206	1.88442	1.9302	2.29716	2.17916	1.1859	1.25213	1.58119	2.90579	1.93074	2.1226	1.86759	1.2244	1.55377	1.83109	1.01833	0.807335	1.20833	0.547205	0.504355	0.593566	2.10692	2.03321	0.416071	0.359968	0.294194	0.548837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	1.49716	0.592805	1.35527	2.27421	3.28994	3.86493	3.89884	4.95391	3.99241	1.74396	1.20558	0.614319	0.0556007	0.275296	0.725543	0.320941	0	0	0.198841	1.23949	1.58532	1.8945	1.75072	0.570926	0.158656	1.39681	2.23351	1.03472	0.726896	1.29482	3.19279	2.89739	1.28601	0.15051	0.370232	0.226479	0	0.811604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.636265	0.0594249	0.19221	0.949325	1.63843	2.45814	1.72769	1.34633	2.32285	2.99108	4.3929	3.38304	2.18193	3.22028	3.26826	1.50891	0.525426	0.71283	0.985114	1.94496	3.24617	2.79188	3.6193	2.61392	3.0458	2.60712	2.82154	2.11784	2.96532	2.50367	0.958775	2.83926	4.11656	3.53787	1.60225	0.798565	0.912625	0.465922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.325937	0.162977	0.23181	0.267771	0.626859	1.15985	1.12964	0.722221	0.908379	0.773506	0.210081	0.0549074	0	0.0354469	0.314344	0.37311	0.295284	0.316255	0.34318	0.209152	0.388308	0.494589	0.269408	0.268117	0.396049	0.467281	0.0924633	0.317462	0.26188	0.0302612	0.0969365	0.853981	0.756547	0.960028	0.938852	0.188727	0.17211	0.664018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0.0471856	0	0.788142	1.30388	1.78863	1.72859	0.814976	0.793493	3.27736	2.86738	2.30856	0.483869	0.764475	1.94906	2.2267	1.52604	0.268405	1.23726	1.54851	0.4362	0.987352	0.502361	0.905955	1.29698	0.135288	0.339452	1.58722	0.159935	0.357371	0.290479	0	0	0	1.05336	0.55817	0.0893347	0	0.279678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.087506	0.0125009	1.22493	1.12579	0.69121	1.00325	0.667906	1.75287	6.49523	5.06903	2.75953	1.33887	1.03056	1.46213	3.10325	1.48258	1.02804	1.9906	1.86297	1.88357	1.712	2.67914	1.33721	1.88554	0.834168	1.17983	1.68044	0.578538	0.777132	1.18796	0.892463	0.0787554	0.105007	1.83745	2.0912	1.37077	0.55781	0.375892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.30796	0.311395	0.331713	0.769181	1.19266	1.42172	0.690326	2.04276	1.52914	1.66287	0.950777	0.698221	0.375897	0.380672	1.34273	0.932086	0.355369	0.201374	0.0763377	1.97515	1.7389	0.944774	0.917111	0.736562	0.419004	0.468894	1.0995	1.0173	0.442294	0.165837	0.115296	0.563776	0.652905	0.543859	0	0.628705	1.56385	0.621568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	1.10533	0.920469	0.592479	0.34706	0.367712	1.05898	0.955417	0.595562	0.382512	1.18727	0.355281	0	0.0699257	0.682028	0.409702	0	0	0	0	0	0	0.0833743	0.402322	0.321962	0.136864	0.414534	0.301172	0.209865	0.104536	0	0	0.843461	1.25319	0.178677	0.60103	0.524586	0.0841081	0.275109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.294635	0	0	0	0.734097	1.52353	1.24604	0.283649	0.222854	0.489078	0.255543	0	0.0032868	0.396014	0.125957	0.433257	0.0430937	0.416881	0.626347	0.138367	0.0105813	0.57798	0.125532	0.438028	0.346345	0.230678	0.371097	0.807969	0.315569	0	0.144698	1.53619	1.35323	0.822914	0.618852	0	0	0.456311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	2.43623	0.946031	1.59703	3.63682	3.9271	7.30751	3.93636	4.26919	4.03805	3.24524	3.19669	0.709587	0.05199	0.250758	0.710808	0.787882	0.0722083	0.199394	0.782029	1.8075	1.54053	2.86037	4.06693	1.25972	0.283166	0.911861	1.42844	0.0855067	0.427611	0.312037	0.525966	1.54232	0.34491	0.201057	0.160595	0	0	0.250614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0	0	0.684563	0.79105	0.748455	2.12961	2.60424	1.45421	0.134232	2.54422	1.4735	0.194699	0.428719	1.4507	1.91206	0.83318	0.282687	0	0	0	0.936794	2.3276	1.64359	2.20816	2.02558	0.965025	0.337138	2.39058	2.20363	1.36072	1.71601	0.461374	0.841792	0.0279131	0.809351	0.207969	0	0.558233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.984272	0	0.0112175	1.83528	0.550442	2.25064	1.448	2.07326	2.47709	2.69254	2.92889	1.68778	0.792731	1.96554	1.8429	0.696426	0	0.08974	0.4487	1.16077	2.17309	2.64647	2.19592	1.54693	0.796252	2.42769	0.722346	1.04979	1.19039	1.84891	0.689821	1.44798	2.14503	2.29772	1.21461	0.85917	1.36131	0.778372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	3.18242	0.905934	0.238373	1.42392	1.61726	3.05817	1.43955	2.81971	3.60285	1.99299	2.14604	1.8513	1.74397	2.49677	1.80547	0.814564	0.582181	0.470725	0.0715702	1.54582	1.19764	0.166766	0.255901	0.716294	0.556783	0.234181	0.961707	1.47827	1.49008	0.601923	0.0662994	0.318033	1.30345	1.6193	0.582949	0.800964	1.7991	0.14182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	3.5947	0.18193	0	2.15236	3.92134	5.27944	2.90105	1.71214	2.67778	1.56806	1.32321	1.5474	2.01034	0.403436	1.88219	0.418851	0.292025	0.313753	0.321209	1.45004	0.742541	0.522865	0.517534	0.213583	0.300063	1.05217	0.0661802	0.922422	0.997994	0.596997	0.591993	0.877942	0.640008	0	0.522921	0.155998	0	0.381713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.347567	0.0467569	0.226911	0.339735	0.587766	1.2923	1.19836	1.51829	1.64351	2.16765	1.94393	1.66321	1.44019	1.35719	1.38162	0.996976	0.376387	0.506536	0.782204	1.35005	1.43813	1.68648	1.24763	0.500124	0.668033	0.593135	0.832884	0.630338	0.962691	0.928826	0.833025	0.715533	0.825288	0.781679	0.354503	0.659229	0.974889	0.530892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0	0	0.245709	0.626266	0	0	0	0	0.554805	0.489313	1.25586	0	0.67475	0.635309	0.592657	0.305022	0	0.421769	0.745483	0.60792	0.0890539	0.71133	0.963732	0.361473	0.0746485	1.01548	1.16178	0.747619	0.857304	1.86974	1.26675	0	0.554103	0.0921683	1.31758	0.636201	0.293488	0.417289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0.924712	0.597975	0.595656	0.852512	1.98051	2.77759	2.26562	2.37436	4.10848	2.96457	2.56314	1.58228	1.02114	1.0762	1.76326	1.6107	0.632129	0.732357	1.69377	2.17791	2.0064	2.16004	3.2553	2.38962	2.70726	4.12212	2.88336	1.70605	1.48315	1.27241	2.71983	3.08259	2.79798	1.98503	1.04877	1.44401	1.71654	0.586906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.190347	0.0169893	0.410547	1.49207	0.321374	1.94411	1.49896	1.04108	0.537444	0.383966	0.195127	0.169745	0	0.0634451	1.48584	1.0477	0.057705	0	0.00264278	1.12632	0.992949	0.860629	1.15704	0.447597	0.0364703	1.50225	1.69739	0.084048	0.196747	0.10968	0.225552	0.523702	0.0295429	0	0	0	0	0.481994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.83608	1.03321	1.88694	2.53123	2.18074	3.16978	4.18783	2.85409	2.31456	1.8067	1.40075	0.488355	0.039552	0.0432736	1.2326	0.59344	0	0	0.16274	0.497022	0.846822	1.05761	2.16571	1.84786	0.684302	0.784409	1.51903	0.808544	0.820903	0.356046	0.883969	1.0546	0.458727	0.192891	1.02989	0.0989037	0	0.416404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0	0.0231737	0.54072	0.994897	0.659627	1.01468	0.756998	0.282877	0.467563	0.890744	0.803418	0.167945	0.101927	0.673019	0.112061	0	0	0.261335	0.256427	0.382745	0.105383	0.138228	0.354078	0	0.459028	0.553377	0.179076	0.320797	0.36769	0.54072	0.036048	0.424914	0.213369	0	0.337606	0.295499	0.208521	0.401709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	2.15515	0.551006	0.264073	2.8748	3.1889	3.30645	0.970314	1.6655	0.75586	0.0943274	0.25716	0	0.255774	0.582898	0.746832	0.960464	0.203468	0.180887	0.381225	0.0219572	0	0.094326	0.411237	0.124837	0.423724	0.382047	0.132382	0.659317	0.0878638	0	0.070485	0.0848185	0.0282677	0.126748	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	0	0.0519451	0.818031	1.09511	1.01137	1.15903	0.956293	1.33526	2.47889	2.47671	1.62904	1.49886	0.347408	0.154242	0.440398	0	0	0	0.202009	0.363047	0.182647	0.982714	1.58865	0.229058	0.384325	0.400839	0.663024	0.48211	0.294341	0.14222	0.607584	0.119963	0.1404	0.972117	0.246153	0.767248	1.24046	0.456897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	0	0	0	0.604604	0.538292	0	0	0.763271	1.84395	0.764682	1.6645	3.27041	0.983454	1.60631	0.837185	0.941415	0	0	0	0.0343935	0.693148	0.831936	0.79542	0.912391	0.334194	0	0	0	0	0	0	0	0	1.03216	0.199371	0.314526	1.00695	0.16474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.373715	1.08983	1.30397	2.16596	3.58022	3.39863	3.23088	4.59627	3.52327	1.09968	0.166938	0	0.0297267	0.27179	0.623208	0.47776	0.276037	0.0398125	0	0	0.0201717	0.603065	0.951353	0.432128	0	0	0	0	0	0.258209	0.360043	0.564125	0.719627	0.396078	0	0	0	0.562082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.535649	1.77658	2.70389	2.34847	0.603899	0.288884	1.33629	4.62417	4.03392	0.750603	0.0375232	0	0	0	0	0	0	0	0	0.228597	0.332109	0.0420715	0	0	0	0	0	0	0	0	0.0984185	0.389551	0.289889	0	0	0	0	0.46571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0.113229	0	0.372712	0.279298	0.54099	0.993909	0.377434	0.576214	2.76215	3.14276	1.56761	0.3814	0.924629	0.58888	0.804264	0.616475	0.469711	0.434046	1.43109	1.16809	0.485602	0.436154	0	0.189074	0.622593	0.703943	0.157779	0	0	0.213877	0.264201	0.211361	0.860548	0.98636	1.26566	0.412659	0.712408	0.514793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0.96328	1.64009	0	0	0	0	0	1.96326	4.17892	0.461665	0	0	0	0	0	0	0.94799	1.81647	0.110089	2.27518	0	0	0	0	0	0	1.85909	0.385312	2.03132	0.183482	0	0	2.23848	0.146786	0	0.478873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	2.08789	0.116965	0.259799	0.88724	1.88151	2.39872	2.04373	3.44671	3.09492	1.28163	1.53692	0.341492	0	0.404878	0.874614	0.562791	0.020994	0.083976	0.466526	1.49318	1.02492	1.26086	3.09097	1.30811	0.445828	1.75983	0.784096	0.38075	1.42876	0.69134	0.5122	1.18023	0.748223	0.410075	0.878834	0.109168	0.00787275	0.219178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.00256147	0.537931	1.03748	2.20815	1.88408	0.83767	0.844099	2.81651	4.23693	1.37688	0.307376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0499486	0.38422	0.231813	0.0369827	0.363474	0.493941	0.512904	0.379636	0.341157	0.0870899	0	0	0.787045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	1.85532	1.68442	1.98788	1.91746	2.69877	5.21626	5.35697	5.85372	3.15177	0.384677	0	0	0.0636076	0.263517	0.932921	0.959172	0.333183	0.0757233	0	0	0.102984	0.489175	0.592162	0.148418	0.113585	0.448282	0.104498	0	0	0.295323	1.26822	1.99658	1.23977	0.0655412	0	0	0	0.136026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	1.96465	1.01512	3.06059	4.7978	2.26945	6.03535	2.77622	3.05531	5.28822	4.64221	2.65485	1.83774	1.50929	1.22202	0.902651	0.818672	0.206565	0.270678	1.19313	1.15225	1.82998	0.97614	1.45133	1.09994	0.470594	2.33868	3.49417	1.74363	1.21364	2.24178	1.66823	0.886867	0.49646	0.764906	1.00198	0.532911	0.871607	0.713158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.740596	2.40033	2.93473	2.90702	1.72808	2.59464	2.05493	0.971872	0.368292	0.0841829	0	0	0	0	0	0	0	0	0	0	0	0.147769	0.50382	0.238457	0	0	0	0	0	0.0335813	0.72212	1.39388	1.11679	0.293882	0	0	0	0.774821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.1384	0.099346	0.378698	0.407212	0.526398	1.01769	0.781925	0.54292	0.792178	0.306251	0.325997	0.706841	0.6727	0.20659	0.561109	0.490921	0.328048	0.445289	0.51721	0.911366	0.795464	0.503421	0.526127	0.346177	0.308584	0.340791	0.573648	0.484405	1.06849	0.349767	0.0079496	0.3324	0.759465	0.841576	0.179461	0.378738	0.549973	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	1.21648	0.835475	1.47056	1.55351	1.76502	2.47103	2.07329	1.61393	1.10767	1.10851	0.375577	0.520062	0.29161	0.370232	1.2799	0.941959	0.571412	0.609051	0.85161	0.939153	0.977394	0.832777	0.885749	0.626537	0.361774	0.261141	0.223618	0.412756	0.297122	0.773744	0.794896	0.843235	0.826612	0.241755	0	0.299165	0.45895	0.7751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	2.75965	0.251508	1.04235	2.06167	1.47558	2.38982	2.19778	2.04068	2.07151	3.01771	3.03115	1.66099	1.89781	1.4158	1.79007	0.890769	0.438057	0.693557	1.02245	1.43104	0.973852	1.68842	1.36611	1.074	0.697146	0.962766	1.06454	0.690673	0.93684	1.03268	0.951193	2.08764	2.23702	1.33618	0.958472	0.509558	0.894817	0.352349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.690286	0.565389	0.339821	1.49797	0.42655	1.66492	0.133412	1.49003	1.90684	1.60977	1.41017	0.488532	0.330563	0.599623	0.954158	0.781803	0.079986	0.554821	0.610388	2.25866	0.292125	0.723056	0.30274	0.0356445	1.01552	1.34658	1.11758	0.594402	0.764732	0.56876	0.431814	0.815352	1.15454	0.866968	0.320308	0.362517	1.11448	0.5033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0	0	0.79033	2.87116	0.583426	2.10316	2.45057	1.86622	1.69981	0.922283	1.78085	0.971301	0.678629	1.40008	3.43362	1.59845	0.206185	0.500232	0.792448	0.544047	0.924319	0.673702	0.824632	0.479572	0.662848	1.53941	1.85708	0.873578	1.26449	0.397098	1.01715	0.80336	0.445341	0.253551	0.712192	0.0183276	0.0859106	0.51031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.213323	0.0521259	0.239336	0.735778	0.810844	1.2722	1.152	1.42449	2.08819	1.99234	2.10896	2.02599	0.513516	1.43801	2.63202	1.69732	0.475862	0.847076	2.10002	2.77303	2.83961	2.87154	2.29759	1.23267	1.37309	2.24268	2.0842	1.36512	0.696726	0.690463	1.43415	1.74246	2.29503	1.27209	0.93691	0.142865	0.895608	0.586001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	1.34059	0.415672	0.890277	1.74262	2.27499	5.01574	3.65497	3.5176	5.34202	3.30848	3.21853	2.579	2.55414	1.189	1.27587	0.427703	0	0.0555683	0.79811	2.36613	2.36053	2.07837	3.11955	2.56711	2.15157	2.94135	2.19104	0.658911	0.753641	1.01728	0.854512	1.46384	2.46594	1.20166	0.936618	0.354387	0.645472	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0	0.33956	1.72327	1.36673	1.73515	2.33731	1.49746	1.20034	1.7568	1.4399	0.945827	0.73963	1.28502	0.614377	0.804617	0	0	0.579214	1.38608	1.75313	1.57159	1.52121	1.77412	0.303627	1.03113	0.717682	0.394922	0.958545	1.446	1.00227	0.80023	0.340692	0.654538	0.586868	0.52817	0.779677	0.739476	0.454283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0	0.173211	1.30518	1.08456	1.96253	2.60923	1.73122	1.50893	3.32776	3.82044	2.76918	1.55832	0.363577	0.324352	1.59204	2.29784	1.68972	1.1331	1.3121	1.97763	1.14901	1.50358	1.49236	0.752252	0.736245	0.784106	0.001692	0.00369973	0.695396	1.46177	0.554577	0.381679	0.118989	0.803832	0.577051	0.365988	0.67365	0.578667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0	0	0.578594	0.383751	1.87137	1.42032	0.371883	1.29764	1.42716	3.08984	1.97632	0.378996	0.670176	1.05729	0.905864	0.652866	0.259849	0.186881	0.703988	2.23468	0.357815	0.274449	1.98326	1.47727	0.597286	0.723719	0.990042	0.195868	2.26016	1.00125	0	0	1.21065	2.7734	0.736769	0.496478	0	0.579741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.998818	0.352047	0.760608	1.47932	1.96808	1.66647	2.17814	1.37591	1.8036	2.87177	2.79751	0.843328	0.664852	0.342956	0.110716	0.622811	1.19	2.21071	2.28945	1.29867	1.39346	1.82791	2.42164	1.09858	1.05239	0.57493	0.869053	0.758025	2.01313	0.736115	1.06472	1.01638	1.31802	1.21148	2.00972	0.847063	0.103195	0.509342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0.369651	1.59447	1.98367	1.57021	0.234235	0.070136	0.76399	2.67838	2.54216	0.448539	0.042241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.498704	1.87297	2.63456	0.846642	0	0	0	0	0.212042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	0.548718	1.04713	1.50199	1.76522	3.02865	3.4801	2.52625	2.86156	3.83788	1.90411	1.3046	1.38122	1.02368	0.775889	0.366217	0.16876	0.170409	0.210263	0.790814	1.17549	1.27955	1.43152	1.40851	1.24146	1.54414	2.11114	2.16393	1.42191	0.920098	0.656313	0.692931	0.827985	1.46596	2.01015	1.02043	0.58763	0.932325	0.524862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0.424535	0.414256	0.990841	2.16132	3.53795	5.60832	2.34424	2.00031	1.16786	1.16357	0.608571	0.489406	0.0926564	0	0.355278	1.02943	0.0850998	0.0436392	0.673219	1.07115	1.78211	0.876778	1.65658	1.17672	1.81043	1.30754	0.487832	0.0312668	0.364378	2.34486	0.461639	0	0	0.0446688	0.480168	0.0394167	0.34597	0.356502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.237156	0.175137	0	0.173131	0.143055	0.770765	0.212893	0.624606	1.35019	1.43342	1.73488	1.29269	1.59156	0.583746	0.986462	0.329158	0	0.388864	0.76851	0.514705	1.31998	1.85566	0.858326	0.912967	1.15953	1.67511	1.00245	1.12642	0.883883	1.5339	0.808284	1.15829	1.35055	1.37643	1.71546	0.441981	0.574917	0.241379
