	chr1:7753138-7753287	chr1:7753288-7753437	chr1:7753438-7753587	chr1:7753588-7753737	chr1:7753738-7753887	chr1:7753888-7754037	chr1:7754038-7754187	chr1:7754188-7754337	chr1:7754338-7754487	chr1:7754488-7754637	chr1:7754638-7754787	chr1:7754788-7754937	chr1:7754938-7755087	chr1:7755088-7755237	chr1:7755238-7755307	chr1:7755308-7755387	chr1:7755388-7755537	chr1:7755538-7755687	chr1:7755688-7755837	chr1:7755838-7755987	chr1:7755988-7756137	chr1:7756138-7756287	chr1:7756288-7756437	chr1:7756438-7756587	chr1:7756588-7756737	chr1:7756738-7756847	chr1:7756848-7756887	chr1:7756888-7757037	chr1:7757038-7757187	chr1:7757188-7757337	chr1:7757338-7757487	chr1:7757488-7757637	chr1:7757638-7757787	chr1:7757788-7757937	chr1:7757938-7758087	chr1:7758088-7758168	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.482763	0.512534	0.426408	0.394415	0.46796	0.659547	0.68009	0.871322	0.958407	1.08824	1.23662	1.03998	1.08942	0.897234	0.900027	0.784885	0.833872	0.764289	0.918703	1.35987	1.06538	1.05181	1.02349	0.947094	0.738145	0.922456	0.960793	0.802531	0.47626	0.74574	1.72707	1.19069	0.639758	0.402927	0.58358	0.907737	0.29703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.249617	0.622701	0.257447	0.86343	0.360747	0.146842	0.448651	0.31182	0.466515	0.865518	0.381362	0.407707	0.193819	0.140961	0	0.06237	0.367466	0.640665	0.438526	0.167148	0.178776	1.28965	0.854262	0.369071	1.13472	0.870502	0.668254	0.0352395	0.308361	1.0804	0.310684	0.0554662	0	0.0371969	0.414122	1.04617	0.77
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	2.2088	2.50581	1.12479	1.64747	2.3345	1.34886	1.07488	1.29468	1.25436	1.21877	1.65256	0.725771	1.29315	1.41856	1.44342	0.771871	1.09069	1.21952	2.27611	2.97903	2.91301	4.3058	1.9506	2.12001	3.86169	1.94872	1.00516	0.452951	1.33893	3.06622	3.68111	2.804	0.792702	1.71219	1.85977	2.18783	0.495564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.00df76ae-06c7-44d1-b4a7-25f512065fed.fc.signal	1.11602	0.834818	0.558492	1.04292	0.876291	0.561848	0.875284	0.913746	0.547401	0.671261	0.725293	0.489345	0.712365	0.816417	0.625299	0.141849	0.395971	0.676495	0.416934	0.533177	0.222961	0.40682	1.36715	0.888508	0.0334935	0.589256	0.360825	0	0.228945	0.454873	0.306616	0.82266	0.635386	0.357129	1.99753	1.6181	0.313514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	3.0171	4.92392	2.16278	0.0765559	0	0	0	0	0	0	0.140364	0.61155	1.83181	2.73439	3.65869	4.08818	1.89564	0.242472	1.23178	3.31262	3.1547	0.811062	0.280805	1.75717	2.01428	2.12099	1.70983	1.15746	0	0.191105	1.07525	1.33426	1.15872	0.703874	0.0618901	0	0.50108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.750681	0.530891	0.801035	0.827135	0.793751	1.04169	0.798843	1.08677	0.904745	0.568641	0.425286	0.891079	0.560138	0.778345	0.436965	0.338091	0.601623	0.842144	0.785272	0.655291	0.418591	0.651965	0.828224	0.666356	0.580458	0.599768	0.767059	0.56683	0.67755	1.24095	0.814933	0.409974	0.599869	0.453264	0.654084	0.634352	0.489011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.539071	0.365401	0.274528	1.41767	2.03267	1.60967	1.64415	1.18779	1.25861	0.369059	0.789784	1.17501	1.03637	0.549323	0.0991826	0.208824	0.737613	1.07803	1.15181	0.840682	0.858886	1.26647	1.20085	0.907641	1.04857	0.743897	0.49024	0.696706	1.02517	0.874994	0.64628	0.753411	0.815648	0.527318	0.731559	1.2374	0.79646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.612357	0.851491	0.491559	0.79282	0.988355	0.397647	0.730084	0.55652	0.483841	0.231715	0.942773	0.928431	0.337293	0.642053	0.558697	0.312596	0.206066	0.923358	0.579542	1.16826	0.589791	0.724712	0.195775	0.444573	1.54479	1.49687	1.05478	0.262484	0.326625	0.609513	0.433447	0.823952	0.72409	1.03533	0.838665	0.725073	0.622449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.706389	2.04924	0.385516	0.438798	0.104386	0.307413	0.522651	0.199922	0	0	0	0	1.57475	1.23094	0.483958	0.670573	0.397514	0.00583187	1.01872	4.69254	1.86681	0	0.25951	0.377573	2.59431	1.63664	1.31202	0.523146	0.0942945	0.31865	0.235266	0	0.435705	0.133313	0	0.0647956	0.455056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.705396	0.601082	0.507809	1.17723	1.03661	1.19551	1.19409	1.11982	1.19029	0.502162	0.755891	0.919964	1.48105	1.13879	0.761496	0.255737	0.331642	1.08144	1.17149	1.06454	0.760423	0.916007	0.326067	0.298502	0.270497	0.18703	0.315343	0.511407	0.792528	0.570749	0.193834	0.426384	0.515717	0.567579	0.434128	0.724667	0.624413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	0.620261	1.27866	0.448156	1.20033	3.85134	2.9263	2.80575	0.833226	1.57946	0.765612	0.358289	0.0398242	1.31794	4.00989	2.10442	0.248866	0.355278	1.10865	2.85905	3.68785	2.62518	3.14836	1.57455	1.9286	3.04122	3.01028	1.22884	0.0663686	0.395104	1.01367	1.3373	1.73599	0.502896	0.0847541	0.719685	2.20192	0.801471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.922049	1.10939	0.616626	0.829233	1.49185	0.977774	1.09053	0.239278	0.0218472	0.138524	1.42239	0.813325	0.508825	0.537905	0.43226	0.307939	0.515749	0.672383	0.8882	0.694096	1.34	0.934799	0.356608	0.694078	0.935963	1.03798	0.358433	0.329095	0.626233	1.25528	0.754005	1.43979	1.52144	0.546487	0.622387	0.809301	0.69403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.0814546	0.16252	0.191755	0.156164	0.213078	0.137948	0.655719	0.428761	0.0808808	0.0106569	0.133872	0.107669	0.382534	0.155495	0.0765434	0	0	0.0351869	0.22637	0.575266	0.308126	0.252059	0.628778	0.751261	0.843421	0.361301	0.007328	0.23287	0.0482875	0	0.0974643	0.167395	0.538431	0.422278	0.583971	0.0895531	0.272109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	1.96463	1.89393	1.33109	1.80903	2.51746	2.96201	2.64994	1.09028	0.721726	0.882704	1.05492	1.28856	0.99666	1.62502	1.26341	0.861261	2.24908	2.96176	3.69268	4.86709	3.53125	2.53091	1.72434	2.68905	2.69579	1.88211	1.42752	0.926414	1.04562	2.12931	1.85726	2.43007	1.58209	1.19651	1.80316	3.58924	0.49417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	1.44031	1.19182	0.694121	1.39096	4.33862	0.955486	2.42448	2.19989	1.35988	0.19476	0	0	2.35739	0.84955	0	0	0	0.388037	2.43574	6.47891	4.00564	2.88502	0.634244	1.08496	1.33895	2.72628	2.72971	1.0067	1.8696	3.09032	1.18287	0	0	0.165426	1.99872	3.19284	0.522581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.918176	1.08948	1.20954	1.48168	2.38829	1.77271	2.39166	2.59147	1.67888	0.58532	0.597332	0.887819	0.636621	1.70031	2.03799	0.828317	1.06386	1.74043	1.95986	1.39342	1.40495	1.24225	1.57437	1.57856	2.27011	3.12107	1.56073	0.846537	1.05226	0.888752	1.31441	1.96405	1.68059	1.41781	1.06316	0.683835	0.506075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	1.00104	2.07966	1.28393	1.39866	2.51378	2.34133	2.78431	1.35604	1.68584	2.34724	2.00336	2.09115	2.50185	1.49963	2.66942	2.56509	2.62414	2.5212	3.81883	1.8433	1.33659	1.60988	1.07436	1.4924	1.15722	2.10916	2.23978	2.20524	1.25894	2.34378	2.31686	3.52202	1.70576	1.05187	1.57269	1.62944	0.328947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.488449	0.488561	0.901603	0.645202	0.363491	0.553001	0.483727	0.489064	0.549081	0.481352	0.185578	0.876539	0.171878	0.310437	0.274747	0.494794	0.932776	1.00553	0.563318	1.0324	0.410795	0.632152	0.86824	1.45362	1.00127	1.17394	1.34368	0.569784	0.860657	0.761777	0.587395	0.919436	1.08033	1.01345	1.22539	0.714757	0.198276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.591755	0.71097	0.908241	1.63165	1.89414	1.08301	1.16168	0.832071	0.647523	0.596499	0.522066	0.889932	0.9324	1.75832	0.396874	0.166901	0.461427	0.566296	0.94851	0.901107	0.157618	1.58984	0.763008	0.720626	0.364762	0.375041	0.173444	0.462982	1.16225	1.24407	0.0391559	0.521747	0.767951	0.34295	0.487151	1.23626	0.622222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.545284	0.756355	0.98374	1.64314	1.82652	1.56316	1.32894	0.896698	1.03126	1.16314	0.894492	0.895454	0.731098	0.357984	0.311444	0.437115	0.636958	0.531615	0.756192	1.38587	1.53952	1.05837	0.912529	0.884646	0.818556	0.627826	0.894366	0.850119	0.658443	0.640364	0.470166	0.173153	0.161063	0.40371	0.534406	0.639764	0.659864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0.674889	0.73955	0.398217	0.165659	1.23922	1.74635	1.90359	1.66675	1.08708	0.659243	0.516433	0.275755	0.0823848	0.370865	0	0.100001	0.502677	0.451437	0.819338	0.237348	0.324321	0.50819	1.13129	0.565006	0.336779	0.352722	0.252262	0.520357	0.806674	1.58001	1.01739	0.865394	0.919616	0.729869	0.268246	0.128728	0.742857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.667889	0.766341	0.45952	1.51938	1.82927	1.2388	0.786332	0.125832	0.265323	0.157663	0.609111	0.635807	0.774088	0.690506	0	0.219525	0.448362	0.807584	1.16213	1.00733	0.314239	0.813323	1.02199	0.46471	0.0388908	0.254705	0.51075	0.447374	0.25071	1.22511	0.364544	0.634627	0.459008	0.363928	0.782747	1.63964	0.661017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	0.84808	1.22642	1.69657	1.31439	1.741	1.17321	0.466659	0.297303	0.150808	0.535569	0.659939	0.494139	0.549842	0.569949	1.17817	1.59346	1.30205	0.82962	1.2591	2.47578	1.16258	0.788228	0.9168	1.45217	2.32899	1.48557	1.00132	0.528296	0.214741	0.698179	0.735642	0.854129	0.702999	0.473704	0.239701	0.49182	0.280255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.474257	0.462578	0.394556	1.3299	0.631269	1.42507	1.12273	0.760258	1.45592	0.92473	0.52407	0.22601	0.085922	0.0315047	0.398785	0.324122	0.48392	0.240582	0.778675	1.88798	2.60733	1.44531	0.904667	1.69334	0.500983	0.986867	1.17905	0.272608	0.191268	1.58889	1.01273	0.0461672	0.23246	0.935433	1.26978	1.16158	0.435103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	1.52672	1.60928	0.927576	1.882	3.41637	1.06968	0.209332	1.04084	0.825784	0.57611	0.113315	0	0	0.121978	0.285275	0.299019	0.0931603	0.420528	0.452652	0.711863	0.566345	0.597097	0.669324	0.516567	0.717525	0.878131	0.698479	0.457518	0	0	0.0514907	0.220225	0.084806	0	0.282308	0.557813	0.965909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	1.24297	1.22739	0.408389	0	0	0	0	0	0	0	0.0550934	0.169077	0.268532	0.598923	0.877697	0.666421	0.384166	0.160235	1.58271	3.04418	1.88323	0.468889	0.00541073	0.0108879	0.408552	0.495864	0.433582	0.0470533	0	0.37472	1.21485	1.26107	1.09228	0.647313	0.059402	0	0.569343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.178679	0.782114	1.17905	1.09247	0.640947	0.0340045	0	1.13799	5.07128	3.26978	1.20325	0.198797	0.355453	2.13752	4.36611	0.637854	0	0	0	0.449158	3.18544	2.93004	0.835969	0	0	0.214953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	1.03033	0.587543	0.275248	0.622552	1.12551	0.651007	0.620528	1.11521	1.23896	1.69784	0.246463	0.230935	0.305394	0.116568	0.27991	0.708184	0.416612	0.286848	0.93021	0.936679	0.691751	0.811555	0.666817	0.779275	0.4565	0.18181	0	0.18694	0.474199	0.568071	0.143223	0.281373	0.610721	0.0280088	0.629463	1.02831	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	1.43534	1.04313	0.145721	0.492755	1.34736	1.1471	1.00468	1.54839	1.09146	0.679424	0.00116807	0.003583	0.340036	0.0513211	0.105288	0.155163	0.550209	1.0649	0.828019	1.44337	0.879564	1.00874	0.866362	0.582892	1.02181	0.565905	0.346807	0.0523646	0.0051492	0.667642	0.304824	0.40216	0.490726	0.204718	0.475939	1.17077	0.416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.527931	1.81944	0.618609	0.463494	0.803834	1.25508	1.06234	1.35567	1.54469	0.68821	0.729956	0.693255	0.419813	0.381692	0.139395	0	0.720613	0.355505	0.91954	0.289115	0.524072	1.0058	1.12356	0.349209	0.59751	1.40152	0.766204	1.11287	1.0427	1.41146	0.526841	0.10761	0.174908	0.401199	0.662678	1.55688	0.595434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	0.701326	0.777328	0.662789	0.46544	0.167372	0.305369	0.344513	0.441561	0.630572	0.782943	0.366884	0.490463	0.598879	0.445282	0.627649	0.668194	0.45239	1.10503	0.747239	0.751748	0.837561	0.569919	0.277227	1.08152	0.865476	0.583031	0.489715	0.50511	0.283225	0.295752	0.875183	1.97647	0.701931	0.640353	0.381518	0.501593	0.288256
