	chr7:16373592-16373741	chr7:16373742-16373891	chr7:16373892-16374041	chr7:16374042-16374191	chr7:16374192-16374341	chr7:16374342-16374491	chr7:16374492-16374641	chr7:16374642-16374791	chr7:16374792-16374941	chr7:16374942-16375091	chr7:16375092-16375241	chr7:16375242-16375391	chr7:16375392-16375541	chr7:16375542-16375691	chr7:16375692-16375841	chr7:16375842-16375991	chr7:16375992-16376141	chr7:16376142-16376291	chr7:16376292-16376441	chr7:16376442-16376591	chr7:16376592-16376741	chr7:16376742-16376891	chr7:16376892-16377041	chr7:16377042-16377191	chr7:16377192-16377341	chr7:16377342-16377491	chr7:16377492-16377641	chr7:16377642-16377791	chr7:16377792-16377941	chr7:16377942-16378091	chr7:16378092-16378241	chr7:16378242-16378321	chr7:16378322-16378391	chr7:16378392-16378411	chr7:16378412-16378541	chr7:16378542-16378691	chr7:16378692-16378741	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.520411	1.10762	1.28201	2.41002	2.3824	1.81712	0.958745	1.00174	0.792963	1.02323	0.850086	1.07485	0.843724	0.787633	1.07361	1.33795	1.1313	1.0485	0.329697	0.865609	1.85456	1.04838	0.36272	0.949427	0.780558	0.740539	0.45066	0.584233	0.946299	0.51065	0.273001	0.079257	0	0	0	0	0	0.402332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0	0	1.05021	2.93451	2.4151	0.633154	0.0947833	0	0	0	0	0	0	0.538373	1.11845	0.125114	0.678651	0.940257	0.163027	0	0	0	0	0	0	0	0.0151653	0.864429	0.875803	0.0265393	0	0	0	0	0	0	0	0.715686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	2.1949	2.52746	3.861	3.07794	3.60006	3.16018	2.34155	2.54092	1.6236	1.60316	2.26991	2.93805	2.98214	4.86998	4.53107	3.99167	3.48445	2.66648	1.01125	0.527833	0.437832	0.78354	1.02403	1.15847	1.00041	0.922546	0.714309	0.331503	0.302401	0.32072	0.0227815	0	0	0	0	0	0	0.682171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.75431	2.43561	2.26398	2.46384	1.8899	2.57081	2.26389	1.62463	1.17396	1.35068	1.67369	2.65766	2.19597	1.64999	1.51537	1.1815	2.04914	2.75602	1.64726	0.866447	1.09996	0.996382	1.2326	0.815078	0.707992	1.51433	1.15488	0.710631	0.573683	1.22901	1.08329	0.155855	0.0365	0	0	0	0	0.601695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	1.30373	1.25063	0.915308	1.14582	2.59065	1.36453	1.73127	2.3514	1.73756	0.601849	0.800747	0.909613	0.808367	0.849342	1.28453	1.64714	1.21537	0.750247	0.320626	0.373604	0.58988	0.392968	0.541378	1.33839	0.595978	0.96597	0.367016	0.700413	0.546289	1.07483	0.199673	0	0	0	0	0	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0.395583	0.914224	2.10628	0.680634	1.8289	1.85936	1.66635	0.775785	0.722357	1.801	1.72124	0.701087	0.273417	1.67344	2.27932	1.43403	1.10908	0.772609	0.613482	0.696434	0.327431	0.646538	0.520696	0.672186	0.671059	0.104578	0.45361	0.949236	0.168452	0.533757	0.335309	0.134181	0	0	0	0	0	0.415663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	3.10154	3.70836	2.42275	2.6438	2.9917	2.41693	1.44603	1.33863	1.15497	1.26893	1.13069	1.2628	1.06403	1.10633	1.43126	1.59409	1.69331	1.44282	0.945542	0.509185	0.551392	0.582575	0.522169	0.645548	0.179443	0.142922	0.646232	0.419859	0.157879	0.0348137	0	0	0	0	0	0	0	0.654135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	1.62329	1.03115	0.720881	0.888816	1.67988	1.1746	1.46621	2.26568	2.893	2.37133	1.46943	1.00929	0.888508	1.3159	1.88765	1.8833	2.13409	1.72687	1.81052	1.04308	1.81973	1.52899	1.06745	0.633008	0.473626	0.814733	0.429849	0.594141	0.830198	0.664388	0.0391311	0	0	0	0	0	0	0.363095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	2.75443	3.40647	3.44172	4.45852	4.81358	5.10556	3.21953	4.07553	3.24244	1.18903	2.37861	3.05361	1.79275	3.16186	4.09904	3.03093	3.05692	2.63158	2.14723	1.75518	1.48303	1.99778	2.48969	2.11504	2.01717	1.4084	2.48191	3.17778	1.81727	1.2649	0.543362	0.0649005	0	0	0	0	0	0.436508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.44171	0.538397	0.669965	2.11387	2.59256	0.704481	0.0155511	0.164064	0.115127	0.389905	0.4306	0.208098	0.731545	2.00915	2.0135	0.510219	1.18716	1.19047	0.354954	0.149398	0	0	0	0	0	0.242959	0.519357	0.596209	0.874673	0.105064	0	0	0	0	0	0	0	0.826087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	2.17207	2.65378	2.37624	4.0513	3.56595	2.46614	3.78969	2.72561	2.6879	2.51933	1.66616	1.78657	1.35148	2.37008	2.14886	1.75611	2.3361	2.47267	1.79321	0.990206	1.07926	1.06451	1.05692	1.54598	0.679363	0.952151	0.64275	0.694101	0.595577	0.799756	1.16361	0.92254	0.436603	0.121554	0.00801877	0	0	0.455285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.903972	1.24273	0.257208	0.4594	3.21354	2.05096	1.89762	2.82894	1.75888	1.26894	1.59955	0.802813	0.801874	2.48248	2.50796	1.33954	1.30085	0.216086	0.290108	0.784207	0.774993	0.706539	0.72028	0.666407	1.11563	1.56416	1.00202	0.649828	1.28753	0.372224	0	0	0	0	0	0	0	0.376997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	2.86466	2.45953	3.81867	2.72276	1.49927	1.00848	1.60355	2.0295	1.81742	1.43371	1.10351	1.5181	1.69849	2.4274	2.08744	1.68524	1.86381	1.85496	2.03011	1.47857	1.23154	1.19252	1.40631	0.924133	1.1671	1.12478	1.26788	1.664	1.71361	1.20757	0.348039	0.00286225	0.11449	0.137386	0.209596	0.0503756	0	0.483412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	1.14091	0.927503	1.13739	1.85314	1.40877	1.82544	2.7435	2.35679	1.33466	0.953054	1.44744	1.38136	1.75359	1.90923	1.57131	1.24879	1.14572	1.27051	1.35057	1.36209	1.36481	0.938824	0.830054	0.286039	0.247553	0.408314	1.26836	0.656733	0.809327	1.17135	0.476464	0	0	0	0	0	0	0.392857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.723139	0.72326	0.606929	1.52276	2.07887	1.78202	2.71054	1.38209	0.569487	1.78627	1.78678	0.640894	1.06186	1.7853	1.93054	1.70711	1.40597	0.872201	0.488165	0.589261	0.865741	1.34668	0.963103	1.06913	1.33261	0.337907	0.402117	0.997992	1.50211	0.525169	0.109977	0	0	0	0	0	0	0.44802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	0.277927	0.809253	1.12238	2.1226	1.69213	1.00999	0	1.81617	3.50822	4.53586	2.74831	1.59719	3.06002	0.512863	0.802973	0.912688	0.49142	1.18383	1.03328	0	0.136774	0.616353	0	0	0	0.656709	0.374125	1.1947	1.27792	2.52484	0.0177191	0	0	0	0	0	0	0.48951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	0.800144	3.14425	4.24064	1.3251	0.690551	1.5712	4.0643	6.44281	2.21145	4.17248	3.61522	1.76727	0.79388	3.37913	6.13352	3.04145	1.00575	2.51411	1.6586	1.89139	2.36344	2.72161	3.34003	2.17726	3.41503	1.72749	1.56967	1.02535	0.594804	0	0	0	0	0	0	0	0	0.751174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	3.36372	3.35148	4.07704	3.11685	4.24524	3.51346	3.31118	3.5227	2.26161	1.608	2.14856	2.68517	2.1457	1.98633	3.23277	1.9283	3.32905	3.21405	1.48136	0.686056	0.903548	1.13615	0.864276	1.76135	1.50688	0.535716	0.671256	0.512246	0.154522	0.162674	0	0	0	0	0	0	0	0.536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.581636	1.48763	1.70479	1.48445	0.313883	0.322367	0.0196788	0.320965	1.09553	1.12118	1.17819	1.00792	1.48395	0.383967	1.8072	1.93381	1.47081	2.41237	1.1141	0.180277	0.850445	1.99209	1.67113	1.38382	1.6854	0.319995	0.501256	0.540119	0.619241	0.602317	0.0339333	0	0	0	0	0	0	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	0.452525	0.501377	0.625353	0.814009	1.51692	1.26766	1.54955	1.23893	0.778125	0.810265	1.13512	0.650792	0.838863	0.894444	1.15581	1.20271	0.928552	0.390998	0.282	0.28994	0.348225	0.642533	0.403275	0.744052	0.969976	0.601937	0.478263	0.420646	0.775216	0.65316	0.150741	0	0	0	0	0	0	0.300699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	1.75409	0.677911	0.909866	2.26053	2.77263	1.05586	0.654092	0.927434	0.820405	1.20935	1.58559	0.714273	0.278169	1.32325	3.2933	2.931	1.74568	1.50049	0.331607	0.307192	1.33402	0.792785	0.500776	1.3285	1.14215	0.589543	0.6983	0.0830579	0.95835	0.465043	0	0	0	0	0	0	0	0.867188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	1.08735	0.415224	2.53997	1.85469	1.99129	1.06943	1.48406	1.61217	1.10348	0.599191	1.16112	1.08192	1.11268	1.0388	0.996349	0.947001	0.970941	0.208461	0.157202	0	0.428948	1.0947	1.1995	1.24252	0.220707	0	0.090922	0.433393	0.735344	0.686782	0.41897	0	0	0	0	0	0	0.660714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	1.81605	2.64855	3.77401	5.11079	3.42487	4.19738	3.77008	2.41056	2.26894	1.80678	2.17861	2.12631	3.52451	4.3096	3.69615	4.6883	3.95495	3.98726	1.98439	3.08673	1.46469	1.78548	1.88163	1.97724	1.98015	2.14342	1.89831	1.01583	2.40295	1.77685	0.157954	0	0	0	0	0	0	0.484988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	1.69873	3.17548	2.67799	1.60203	2.70696	2.21421	2.18052	1.37736	5.07832	4.90357	4.92837	4.18227	3.09537	2.94034	1.9843	2.20829	2.47023	2.33885	1.34248	2.51617	1.18569	3.20439	2.68994	1.53488	0.931871	0.76114	0.148793	0.845758	0.441179	1.23811	0.693292	0.194826	0.25551	0.25551	0.0137582	0	0	0.473373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	0.753839	1.61558	1.70547	1.93269	1.16036	1.60556	2.29301	2.57749	1.68124	1.73383	2.10722	1.60981	3.38252	3.21317	1.74705	1.63961	1.32207	1.91638	1.22826	0.890662	1.3922	1.11038	0.99581	1.03504	0.910129	1.38092	2.11029	1.49473	0.8483	0.0569522	0	0	0	0	0	0	0	0.59009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	1.40972	2.10801	2.99774	2.93256	2.97291	4.06022	2.77	1.8682	1.77237	2.24529	2.4433	1.79771	1.71957	2.03557	3.04497	3.41796	2.12356	1.48906	0.487747	0.45536	0.951528	0.523467	0.449823	0.554501	0.698991	0.51981	0.481664	0.899038	0.657321	0.157713	0	0	0	0	0	0	0	0.607843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0	0.0706533	0.544014	3.26819	4.43128	2.52057	0.876266	0.443774	0.042392	0	0	0	0	0.767429	2.90727	2.70233	2.5709	2.41261	0.511623	0	0	0	0	0	0	0	0.421154	1.72994	3.18995	1.78223	0	0	0	0	0	0	0	0.679487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.614679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	3.25733	3.15719	4.50913	2.69483	1.92083	0.994366	1.25571	1.28268	1.2732	0.853301	0.877676	2.06597	2.20074	1.56809	2.45334	2.37966	1.30492	2.79219	1.64922	2.06997	0.730841	1.32807	0.595519	0.539767	0.615857	0.671547	1.31651	0.605819	0.754776	0.306732	0	0	0	0	0	0	0	0.485437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	1.13036	0.185768	1.05345	4.02767	1.7763	0	0.346378	0.741949	0.427616	0.0533471	0.538065	0.551239	1.15342	0.181972	0.623957	0.82745	1.53376	1.15589	1.39121	0.670827	0.0456554	0	0.108155	0.324759	0	0	0.35778	0.13914	0	0	0	0	0	0	0	0	0	0.509804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.49326	1.25071	1.46284	0.838897	1.04609	1.06862	3.07104	2.08078	1.20669	0.936537	1.17828	2.9232	2.16496	2.27792	2.03487	2.11094	1.37347	1.6179	1.04882	0.749585	0.870058	2.30529	0.345538	2.16691	1.93486	1.08792	1.18367	1.07918	0.855041	1.83804	1.11689	0.228417	0.21456	0	0	0	0	0.707921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	2.52063	1.5525	1.43144	2.11397	1.62757	1.74847	2.20579	1.83435	1.67236	1.71143	2.46009	1.90215	1.18343	2.73156	2.76754	2.52219	1.66004	1.08441	0.730198	0.949459	0.584625	0.894684	1.24271	0.86487	0.814177	0.645943	0.772561	0.33067	1.33781	1.27339	0.847935	0.3517	0.0971899	0	0	0	0	0.481132
