	chr19:6922178-6922327	chr19:6922328-6922397	chr19:6922398-6922477	chr19:6922478-6922627	chr19:6922628-6922777	chr19:6922778-6922927	chr19:6922928-6923077	chr19:6923078-6923227	chr19:6923228-6923377	chr19:6923378-6923527	chr19:6923528-6923677	chr19:6923678-6923827	chr19:6923828-6923977	chr19:6923978-6924127	chr19:6924128-6924277	chr19:6924278-6924427	chr19:6924428-6924577	chr19:6924578-6924727	chr19:6924728-6924877	chr19:6924878-6925027	chr19:6925028-6925177	chr19:6925178-6925327	chr19:6925328-6925477	chr19:6925478-6925627	chr19:6925628-6925777	chr19:6925778-6925927	chr19:6925928-6926077	chr19:6926078-6926227	chr19:6926228-6926377	chr19:6926378-6926527	chr19:6926528-6926677	chr19:6926678-6926827	chr19:6926828-6926977	chr19:6926978-6927127	chr19:6927128-6927277	chr19:6927278-6927372	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	14.8802	7.82267	3.92765	1.94752	3.16836	4.07763	5.35415	4.03696	6.23869	8.07004	5.18823	7.44658	9.26499	10.3849	10.0642	20.2936	19.4323	16.2314	19.8997	13.8223	6.8298	3.8411	7.98043	12.8321	9.21981	4.2626	2.68837	4.67696	8.87638	14.2918	10.6612	9.7351	6.36564	3.74879	3.25955	2.46356	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	1.05316	0.823678	0.53424	1.35325	1.30069	0.728536	0.464404	0.172808	0.751798	1.30752	1.00442	0.879698	0.10798	0.207168	1.22483	1.27564	0.931201	1.15491	1.51511	1.89577	0.923531	0.381968	0.640909	0.95028	1.12746	1.30408	0.829554	1.27245	0.935313	1.3223	0.557579	1.04694	1.60208	1.55111	0.193815	0.443308	0.507463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	2.20554	1.43356	1.19964	1.99131	1.59353	1.72609	2.34814	1.78032	2.33506	2.13251	1.94305	1.31795	3.21028	2.68145	3.16384	2.50896	2.92492	2.37852	1.46234	1.62797	1.00951	1.1277	0.840132	1.08981	0.988885	0.77567	0.72478	1.15026	0.728168	0.851886	0.996671	0.538273	0.942641	0.877055	0.251113	0.18727	0.885432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	1.04036	0.581727	0.364024	0.515787	0.538984	0.0481456	0	0	0	0.061523	0.214068	0.109611	0.0663245	0.340922	0.65546	0.582042	0.285671	0.0790525	0	0.0158205	0.290852	0.605215	0.397875	0.423348	0.686328	0.961649	0.545392	0.235924	0.553752	0.54363	0.653401	0.366965	0.271194	0.230673	0.0452335	0	0.653061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	2.29403	2.16502	1.78551	0.825034	1.0625	1.62812	1.18469	2.55882	3.60073	3.98319	3.17053	3.21636	2.77983	2.50392	2.01384	2.82788	4.52056	2.99326	2.63399	2.54251	1.22036	0.728971	0.981527	0.971921	0.612266	1.02487	1.42326	1.49904	2.01109	1.14353	0.358191	0.572073	0.296495	0.0315698	0	0.244896	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	1.80879	0.637041	0	0	0.280616	0.691814	0.0454017	0.301259	0.832141	0.342097	0.170977	0.272809	0.0479112	0.829189	0.659887	0.42065	0.301826	0.171372	0.204181	0.491093	0.0753971	0.169121	0.773114	0.387019	0.168903	0	0.313956	1.05578	0.669588	0.930758	1.22905	0.311063	0.147255	0	0	0.118447	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b2ccf16a-9055-4734-b0ff-eb0714415e6a.fc.signal	2.5081	2.26584	2.11479	0.320751	0.630927	1.52268	0.52866	1.47332	1.34292	0.0211464	2.03372	2.80305	2.30704	1.17728	1.73768	2.71047	1.98086	1.88218	1.55088	1.48401	1.24196	0	0.960178	1.25918	0.260142	0.715741	0.814036	0.0614863	1.06314	2.96839	2.89977	1.71701	0.793267	0.442737	0	0	0.700441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	2.56751	1.53331	1.47401	1.10024	0.448239	0.593808	1.90243	1.70186	1.96169	1.68252	2.29841	1.74695	1.7918	1.46727	1.07999	2.15783	2.80838	1.58288	1.08964	1.95343	1.2693	2.20808	1.75977	1.27452	1.70196	1.57491	0.982071	1.04553	1.57518	1.43461	0.969666	1.45668	0.834653	1.14788	0.44999	0.699378	0.764873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	2.19648	4.01265	1.38231	1.73987	3.83361	2.16747	0	0	2.91147	2.79097	0.445294	0.993468	0.678862	0	0.809915	2.40643	0.614534	1.01779	3.577	5.15205	1.7478	0	0	0	2.32931	1.45972	0	0	0	2.46754	1.71399	0	0	0	0.339127	2.2117	0.734694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	1.79957	0.795803	0	0.118245	1.16472	1.18246	0.135982	0	0	0.531343	0.680236	0.842084	2.12022	1.10051	0	0	0.544938	1.17185	1.5104	0.0926867	0.822258	0.431595	0	0	0	0.354736	0.877864	0.141329	1.16555	0.915389	0.596235	1.12142	0.88101	0.114712	0	0	0.758836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	1.41417	1.10463	0.212712	0.377533	0.606235	0.424016	0.117181	0.75315	0.292017	0.275269	0.517189	0.764069	0.538528	0.307909	0.641123	1.04302	0.0660181	0.388244	1.36427	1.27565	0.561601	0.71967	0.411013	0.659743	0.384064	0.779083	0.55786	0.43433	0.426496	0.730396	0.181735	0.860277	1.44017	1.66899	0.457278	0.0807268	0.619835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.3f8a75a3-19c8-471e-9638-7f0e6cb5f51c.fc.signal	8.77443	7.4392	4.41659	4.1827	5.40667	4.87614	3.45182	3.29922	6.05993	4.7173	4.09673	5.26357	6.5932	7.57504	11.1093	6.78426	10.8247	7.52657	7.38544	5.75552	2.85535	2.93035	4.13144	4.9311	4.53933	6.37745	4.41747	4.05965	6.33473	8.04513	8.65674	8.0304	7.21425	5.23497	4.25093	2.53046	0.592233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	4.92946	2.20728	0.990426	1.8503	2.36199	1.14586	0	0.518642	3.52606	3.19773	2.41114	1.9812	2.3103	2.92151	4.23606	3.6597	4.22559	3.59146	1.83928	3.30601	2.88348	0.896983	0.56729	1.33078	0.404231	0.803479	1.07908	2.02624	1.32942	2.02259	1.83162	3.48128	1.85204	1.06914	0.324393	0.639277	0.688634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.dde8e0b0-f4a8-4081-a6c6-8348a67deacd.fc.signal	18.1287	10.8987	5.67662	4.72691	5.50548	3.50724	6.11532	9.64666	11.3774	11.1676	8.47034	9.32365	10.203	12.0725	11.0139	12.0112	15.0967	15.5426	17.0275	18.9751	11.4328	6.11774	8.52579	14.9496	12.773	10.3047	10.6663	9.21507	7.08583	14.4553	16.0768	6.23969	9.59898	11.0945	5.86703	4.54054	0.708114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	3.6664	3.75275	3.5099	2.23124	1.63943	1.65198	2.04581	2.54974	3.75542	4.84951	2.57892	1.90218	3.05986	3.64544	3.92411	2.44693	2.62169	3.88639	4.91824	5.47466	4.22497	2.43533	0.811404	2.1178	2.46801	3.34689	2.31621	1.9761	1.88437	1.62784	3.04225	2.25539	2.11275	1.57548	0.0911831	0.712863	0.831361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.0d3b50e0-c08f-4e3e-841d-2f2502d81709.fc.signal	5.58946	3.85131	2.01894	2.54479	5.63744	2.3748	2.49354	4.46049	5.14627	5.58764	4.75783	2.60335	3.72984	10.0956	7.46369	7.51837	9.66114	6.46425	11.6499	7.73124	1.46808	1.51274	3.30771	5.37359	5.09231	3.06835	2.36401	3.91063	7.90968	13.3555	11.739	8.23287	5.49526	3.94389	2.40717	3.35337	0.699708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.513a9a4a-322d-46f4-9d5f-0e63d6f0bf38.fc.signal	3.18607	3.21077	1.07911	0.107672	2.30586	1.64119	1.20676	2.9519	1.58922	1.8677	1.41845	1.51497	2.9259	4.90476	5.85424	4.24889	5.3951	8.08709	6.07091	6.01492	1.63776	0.768006	0.903308	1.42596	0.968445	0.00640613	0.437641	2.46459	0.986568	1.96109	3.16358	1.76386	1.58181	1.64493	1.14176	2.44865	0.547434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.88329847-af12-4957-a19d-c21a8c497ad5.fc.signal	5.3668	6.7799	5.06828	0.495362	0.880642	4.51941	1.52278	1.88256	1.4337	2.24402	3.1274	2.18352	8.05405	7.48772	2.24361	3.02837	4.88587	6.41381	4.99459	4.73598	3.66934	1.7674	2.36061	2.96427	0.926405	0.733755	1.65493	1.58887	3.20472	2.81503	5.50839	4.15212	2.11977	3.24643	1.73277	0.299359	0.487727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.69150add-aea1-4da8-8056-9d84554477f4.fc.signal	1.9098	0.826357	0.235911	0	0.347356	1.05021	0.365076	0.524248	0.452829	0.378324	0.468261	0.41028	1.01742	2.64742	1.36965	0.831185	1.52335	2.11185	2.1907	2.87164	2.17122	1.07482	1.12117	0.351993	0.523804	0.0897717	0.13129	0.883418	1.16734	0.529567	1.96097	1.84335	1.06116	2.02368	0.760598	0.124027	0.693694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	4.4091	3.90429	1.82903	1.74419	0.798878	0.744715	0.521706	1.07456	1.64984	1.74324	1.57407	2.40398	2.08726	3.7673	4.80678	3.01247	5.26337	5.41456	5.02031	4.48218	2.94785	3.23368	2.93146	1.67821	1.23167	1.33206	1.08447	1.3515	2.05796	3.72887	4.83335	3.10131	2.13435	1.61024	0.865406	1.08677	0.559106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.6898243d-c7e7-4f40-b600-4e7da7fad9c7.fc.signal	16.6588	9.44793	4.12451	3.62909	9.32106	8.99633	9.83359	13.1273	7.52411	5.39564	8.42419	9.42012	7.97415	12.4575	16.0092	12.8755	11.8106	8.76537	15.3658	16.3946	10.9542	4.58729	7.80575	12.5135	8.79464	5.34177	5.6406	4.94315	7.41337	11.2422	10.4437	6.51788	7.83085	6.35786	2.64353	2.10106	0.656147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.73642	0.51008	0.536316	0.604611	0.141819	0	0	0	0	0	0	0	0	0	0	0	0.42038	0.649773	0.117547	0.332085	0.363133	0.291454	0	0.594117	0.886657	0.799681	0.24761	0.315132	0.264528	0.554525	1.27987	1.18791	1.12724	0.619821	0.124813	0	0.626374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	3.2822	2.86265	2.32258	1.47062	1.21199	1.2701	1.7338	1.93017	1.514	1.90188	2.08915	1.73911	1.84057	2.16036	2.04807	1.49425	1.44525	2.76877	3.26422	3.79525	2.69861	1.90984	2.48088	2.37829	1.60639	1.56527	2.18903	1.65411	1.73876	2.42933	2.23217	1.82203	2.56225	1.56102	0.745477	0.832862	0.666163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.9c87582b-a516-48aa-abd1-be5f17779ae6.fc.signal	1.23183	0.421664	0	0.36328	0.163947	0	0	0.678639	0.635726	0.346126	0.0111099	0.315284	0.452603	0.969307	0.547796	0.372344	0.452509	0.497081	0.958125	1.93431	0.89911	0.314843	0.272177	0.753343	0.659894	0	0.303282	0.596841	0.635732	0.217968	0	0	0.278983	0.900127	0.306198	0.217604	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	1.62668	1.89806	1.24432	0.747771	1.36375	1.68904	0.995079	1.16602	1.79812	1.39475	0.711592	2.16912	2.94789	3.085	3.47713	1.46987	2.00063	4.07876	4.62341	4.33287	1.15428	1.00915	1.96895	1.50806	1.97444	1.86476	1.70446	1.1834	1.1627	2.25838	2.98533	2.83071	1.94178	1.22488	0.586861	0	0.374194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.00df76ae-06c7-44d1-b4a7-25f512065fed.fc.signal	0.127218	0.455527	1.58857	1.09528	0.960849	1.73368	0.200213	0	0	0.318505	1.20473	0.59282	0.533529	1.06358	0.302186	0.529204	0.543758	0.469249	1.76859	0.352695	0.672708	1.08596	0.464582	0.808023	0.273078	0	0	0.403553	0.745892	0.242651	0.49486	0.197246	0	0.506561	0.341396	0	0.420765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c941d97-c858-4987-b87f-33dddbc34e2b.fc.signal	1.30104	1.56662	1.11182	0.698516	0.132411	0.450965	0.736896	0.697581	0.612545	0.951049	0.136249	0	0	0.367246	2.07893	0.811704	0.948188	1.29438	0.236996	1.27782	1.25308	1.14991	1.18008	0.448858	0.0374123	0.116012	0.295206	0	0	0.259516	0.491615	0.5842	0.720567	0.252466	0.331987	0.29694	0.610687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.a2079e84-2427-4d94-b528-ea4d0be6a729.fc.signal	1.92427	1.4378	0.534116	0.335504	0.955869	1.86096	0.170917	2.42162	2.8077	1.30292	0.24055	0	0	0	1.36055	1.31719	0.248893	2.06416	2.56256	0.993845	0.145596	0	0.00633027	3.293	1.89768	0.0976944	0	0	0.470724	0.366988	0	0.137147	1.82299	0.208899	0.0189908	1.3293	0.59887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	1.32373	0.373368	1.93376	0.857079	1.07234	0	1.18463	2.07343	1.35293	1.61209	0.0480132	1.49802	0.355061	2.55647	3.52884	2.4299	2.53237	1.60535	2.44746	3.3075	1.40204	0	0	0	0	0	1.01606	1.23027	2.46413	0.297428	1.03769	0.766299	2.32735	1.69716	0.187828	0.88897	0.595142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.184767	0	0	0	0	0.432454	0.149571	0.48773	0.0682822	0.100798	0.468221	0.0812883	0.48773	0.130061	0.305568	0	0	0	0.189531	1.31858	1.6418	0.975346	0.531464	1.12324	0.767279	0.624699	1.03187	0	0.193903	0.476621	0.0972326	0.0682822	0.80307	0.781503	0	0	0.61745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	0.720837	1.00612	0.443303	0	0.222422	1.20867	0	0.280312	0.446047	0	0	0	0.0140156	1.45503	1.54912	2.73948	1.36792	0.934776	3.02001	1.52374	0	0	0.12435	0.492591	0.697242	0.42315	0.376154	1.59173	1.09039	0.445457	0.947079	0.649788	0	1.43207	0.553642	0	0.836387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.693ad392-d054-4c78-9766-792a524f6764.fc.signal	5.45839	1.95258	0.614388	0.471311	3.33523	0.255458	0.115119	0.958514	0.197202	1.25748	0.197338	0.493755	2.69777	3.03911	3.53032	5.60204	3.51031	3.52712	3.67283	3.48943	2.67979	0.906715	0.543129	2.16804	1.05772	1.13115	0.112518	2.67644	3.4295	2.98557	3.31844	4.26935	2.01991	0.399494	0	0	0.508389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	4.69081	2.14741	1.95472	1.12342	1.19304	1.33982	2.5065	2.37264	2.68826	3.78957	3.17538	2.3466	2.8076	3.45897	3.84821	2.73052	2.90039	3.5607	3.06129	5.39331	2.86313	1.98517	1.37492	1.37724	1.33855	1.39269	1.9702	0.916413	2.00787	2.70236	3.17815	3.02943	3.15951	1.6428	1.0839	0.466465	0.622082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.73cca5f1-3898-4daf-996d-381eabe2e655.fc.signal	3.3034	3.63555	2.7253	1.47213	0.675743	0.839974	1.7625	1.27898	0.49347	0.935517	2.00104	1.54144	1.80487	1.97615	1.29508	1.05358	2.28334	1.97161	1.6638	1.61334	1.51803	2.74817	2.32187	1.79659	1.49124	0.983538	0.61395	0.880446	1.35329	1.40796	1.61818	1.51589	2.57979	2.04922	0.761449	0.161066	0.674978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.7a4d4e19-6cf8-495a-862e-2c607fbd601e.fc.signal	7.27528	5.89533	3.47424	1.1754	3.50569	3.6186	1.8273	3.74691	6.19006	4.89666	3.26955	4.40394	4.82993	6.5403	6.22087	3.54615	6.92662	8.25718	8.02324	8.97718	5.50745	2.10959	2.07875	6.91894	6.80088	6.1439	4.24481	4.04462	6.95491	10.9813	9.02337	5.48696	1.88886	3.84482	3.24138	1.9455	0.578125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	4.49058	3.78949	2.50096	2.35597	2.02102	1.06388	1.56771	1.85391	1.96007	1.4823	2.66002	3.78248	4.02746	2.55706	3.53379	2.41679	2.75864	3.28498	2.94528	3.37283	1.51407	1.88513	2.61427	1.86528	1.34883	2.1363	1.93137	1.09269	1.7138	2.64001	2.30927	1.66586	2.81696	1.96125	0.66928	0.668743	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	0.0432402	0	0	0.691843	1.47977	0.821564	1.59614	0.865155	0.400131	1.486	0.658381	1.22514	2.37706	2.18197	1.65746	2.02291	1.09399	3.20924	2.04162	0.83607	0	0	0.293582	0.541318	0	0	0	0.411725	0.958806	0.455337	0.863706	0.704193	0.110197	0.399431	0.309737	0	0.589552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.5711d167-820d-45fb-b803-6acb7e7ac244.fc.signal	0.0414662	0.39201	0.979714	1.62875	0.842272	0	0	0.377189	1.61725	1.3622	0.240841	0.45603	0.145057	0.356771	1.31535	0.481065	0.195373	0.726182	0.726449	0.775821	0.430631	0.839024	1.11082	0.313123	0.331247	0.916531	1.10241	0.14393	0	0.237404	0.1288	0.335516	0.433458	0.394229	0.48448	0.463369	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	1.92211	1.05664	1.05293	1.40175	1.34065	1.26436	1.31783	2.06748	4.32627	4.52649	1.90455	2.25309	2.46651	2.62886	3.42766	2.80118	3.35192	2.72878	1.20282	1.30063	1.44389	1.25586	0.80646	0.307748	0.92818	1.70055	1.91125	2.2536	1.85872	1.07193	1.34429	0.712653	0.566626	0.656362	0.527616	0.385838	0.440389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.c95a4186-aeb6-44c8-98f7-948c739ff2e9.fc.signal	6.85273	3.56123	1.0551	2.60855	5.02252	2.64538	0.693393	2.18964	1.68924	1.69742	0.753148	0.739995	2.30287	3.76557	9.4485	6.90875	4.67476	5.33927	5.43119	2.49909	5.34749	5.37139	4.57663	3.94357	2.66239	2.65735	1.94783	1.07602	3.26617	2.55263	1.53882	1.91227	3.17245	4.6912	1.8302	0.78882	0.709524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.20c90732-f1ce-4c90-b4ad-94c2dcd3076f.fc.signal	0.769683	0.224332	0	0	0.280195	0.748133	0.243245	1.09589	1.88604	0.975975	0	0.440307	0.729684	2.21361	1.27005	1.46677	0.886009	0.515165	0.333525	0.294984	0.368346	0.170875	0.67524	0.552473	0.487793	0.449498	0.713337	0.351014	0.834349	0.671178	0.489564	0.873754	0.601432	1.12079	0.458732	0.150696	0.362832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	3.71197	1.32893	0.265786	0.832796	1.39912	0.784684	1.00111	3.24045	2.91468	2.03761	0	2.53372	5.02311	2.05531	1.32893	0.96082	2.41288	0.478415	0	3.45968	1.03324	0	0.879893	1.36638	0.17148	0.901303	0.139904	0.644094	2.38852	1.65497	0.101141	0	0	0	0	0.811766	0.585586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.c1b7baf5-133f-4f33-8df5-9ee656a1dfe7.fc.signal	0.773535	0.893213	1.15076	1.24481	0.906517	1.54208	0.401828	0.237335	0.589818	1.15538	1.22294	1.04801	1.09841	0.147549	0.228099	0.899856	0.632636	0.851764	0.582756	0.491811	0.399996	2.07265	2.07088	1.20551	0.276067	0.627964	0.105444	0.13374	0.114084	0.674195	1.73589	1.69652	0.28894	0.550522	0.30978	0.922319	0.459893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.ffba017b-0023-4eb4-8b81-e7126e673308.fc.signal	0	0	0.721811	0.533524	0.766989	0.544411	0	0.334286	1.94356	0.707444	1.12174	0.570252	2.39324	0.353724	0.130922	0	0.248611	0.875778	0	0.0211363	0.463716	0.691479	0.0664709	0.113629	0.905177	0.149486	0.720534	0.25024	0.340971	0.945812	0.0970169	0	0	0.717457	0.322488	0.7697	0.418301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	15.2648	10.9471	5.51473	5.63543	10.4313	6.453	6.38168	11.9293	12.3518	11.9512	14.1736	8.19984	7.50249	10.9294	10.2003	20.0606	21.0874	12.7395	21.1719	29.7904	10.8922	9.16923	8.86195	16.4673	14.8869	16.9557	14.6345	16.7142	19.8858	23.7269	19.4194	12.5055	11.2589	10.2886	3.33622	3.07573	0.646971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.444179	0.410862	0	0	0	0	0	0	0.00572813	0.678674	0.146067	0	0.196747	0.813225	0.828562	0.351522	0.271269	0	0.126019	0.289271	0.687258	0.143203	0.369465	0.0458251	0	0	0	0	0.376779	0.177538	0.98054	0.254873	0.140339	0.569887	0.120291	0.263651	0.64539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	3.66004	2.90288	2.24684	1.46631	3.08228	2.06482	1.91546	4.73373	4.60998	4.92203	2.94103	1.31014	1.40264	3.43675	3.07378	2.4385	2.2785	2.22998	2.68488	3.83997	1.34858	1.36029	1.63086	1.0362	0.79679	1.15987	0.988177	1.14147	0.766693	1.52961	3.49309	2.78812	2.11207	2.25157	1.43636	0.419363	0.632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	3.32438	3.7605	4.22327	4.55126	2.93034	2.41731	2.9601	3.80697	4.52063	3.62323	2.34352	1.44044	1.7379	2.40367	3.10098	3.56248	4.54518	2.76075	2.73094	3.00598	2.77114	3.2555	2.7394	1.37264	2.32731	3.82024	2.00657	1.21953	0.734236	1.21189	1.5133	2.18156	2.06891	1.21278	0.326613	0.797167	0.690678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	1.50682	0.638901	0.555167	1.37921	0.986024	1.30078	0.210083	0.476846	1.16677	1.57878	1.38634	1.23513	1.81499	2.15091	1.52245	1.13064	0.368583	1.06926	0.758964	2.52327	0.525029	0.277653	0.679659	0.197594	0.695076	0.962533	1.27368	1.4516	0.558672	0.287679	1.14019	1.8613	1.43034	0.963508	0.389314	0.00806874	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	1.82282	1.16707	0.884231	1.4285	0.967619	0.895677	1.39218	1.5554	1.58369	2.27951	1.2618	1.11446	1.30343	2.38836	1.57647	1.56857	1.34881	0.791182	0.451508	1.37347	1.51562	1.14287	1.48921	1.42955	0.459404	0.81036	0.529202	0.846954	0.573467	0.560809	0.830994	1.26147	1.12768	1.26213	0.571738	0.872493	0.577044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	0.196931	0.244786	0.220288	0.054578	0.213503	0.148613	0.149315	0.488418	0.721718	0.539812	0.849959	0.780579	0.963364	0.550657	0.163348	0.218364	0.450732	0.332707	0.333735	0.587102	0.458211	0.352774	0.62335	0.747763	0.374807	0.340355	0.357854	0.21511	0.425812	0.693003	0.327787	0.219204	0.446791	0.341653	0.217721	0.206891	0.745098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	3.09867	9.10306	6.5183	3.12062	2.11357	4.83409	5.31041	0.876895	0	0.178576	0.965221	2.35157	1.02015	0.0261573	0	0	0.808275	1.26865	3.68835	2.5687	1.12478	0.538847	0.525766	0.0967821	0.279887	0.852741	0.368464	0.373629	0.755148	1.17994	1.33143	1.73164	1.72271	1.60601	0.0653935	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	1.54674	0.759715	0.52137	0.444125	0.686761	1.31876	1.0215	0.15218	0	0.255196	0.272582	0	0.143811	0.606542	0.193049	0.0855049	0	0	0.274496	0.764501	0.709068	0	0	0	0	0	0.0566169	0.227685	0.504723	0.919172	0.080456	0	0.158952	1.3125	0.307812	0	0.854749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	0.817177	0	0.169427	0.624669	0.675742	0.141434	0.585381	0.180722	0.846211	0.305451	0	0.723945	0.572984	0.520504	0.801362	1.15542	3.55988	0.977301	1.16118	1.44568	0.440018	0	0.0815233	1.23964	1.04907	0.269577	0.0891892	1.66005	1.32116	0.491869	0.895838	1.74945	0.895725	0.63645	1.62246	1.32122	0.433333
