	chr14:49843640-49843789	chr14:49843790-49843939	chr14:49843940-49844089	chr14:49844090-49844239	chr14:49844240-49844389	chr14:49844390-49844539	chr14:49844540-49844619	chr14:49844620-49844689	chr14:49844690-49844839	chr14:49844840-49844989	chr14:49844990-49845139	chr14:49845140-49845289	chr14:49845290-49845439	chr14:49845440-49845589	chr14:49845590-49845739	chr14:49845740-49845889	chr14:49845890-49846039	chr14:49846040-49846189	chr14:49846190-49846339	chr14:49846340-49846489	chr14:49846490-49846639	chr14:49846640-49846789	chr14:49846790-49846939	chr14:49846940-49847089	chr14:49847090-49847239	chr14:49847240-49847389	chr14:49847390-49847539	chr14:49847540-49847689	chr14:49847690-49847839	chr14:49847840-49847989	chr14:49847990-49848139	chr14:49848140-49848289	chr14:49848290-49848439	chr14:49848440-49848589	chr14:49848590-49848739	chr14:49848740-49848765	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	9.61486	3.05468	1.62391	4.18176	3.56127	3.5377	5.42751	4.44846	4.87664	1.59271	2.87602	2.3412	2.32499	3.264	3.55168	8.46828	6.17048	6.88665	8.65219	10.4664	12.4114	5.92721	5.53705	2.19501	1.03424	1.67193	3.05163	1.98288	0.367512	1.28902	2.22237	3.69822	4.609	1.76046	1.4197	2.06316	0.682003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	4.30196	4.4455	4.55881	6.10785	6.26068	6.74659	4.69761	2.96134	1.48	2.0863	3.58942	2.55064	2.03284	2.33838	4.94831	8.32382	7.9291	7.61575	6.35349	6.19568	6.46847	5.64818	3.31291	1.24035	3.2647	4.13524	5.09151	2.91762	1.45329	0.937412	1.68296	2.07923	1.94763	3.36842	1.3138	1.00072	0.377823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.68227	7.23565	8.38995	7.55524	9.05727	10.5285	7.7682	6.50457	6.70472	5.85873	5.77278	6.99653	8.31306	5.90397	6.44045	5.84128	12.0756	10.5137	6.78893	6.54016	8.44651	7.76655	7.0981	4.06945	2.07204	3.9292	8.69985	7.93303	4.23684	4.43837	5.8526	4.73294	2.19039	2.79368	2.34614	2.415	0.528711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	2.502	2.95294	2.80243	5.37789	9.89216	7.62991	2.04265	0.572615	1.32354	4.00174	7.81245	4.79495	4.37021	1.13243	1.59985	3.55035	0.733292	0.360721	0.8428	2.34608	6.91016	3.80119	2.40909	0.965196	0.463451	1.57205	2.63279	0.962782	1.14674	1.50752	4.75913	2.32797	0.481314	1.91056	1.30918	0.71663	0.13738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.25574	1.22347	1.00932	1.78313	2.63032	2.87101	2.21635	1.22576	1.41668	3.15773	1.92296	2.86269	3.32914	2.16269	4.13671	3.28811	2.08159	1.91478	1.35057	0.791309	0.611014	0.229717	0.469799	0.662602	0.383887	0.596424	1.01841	0.912881	0.885981	1.69803	2.22201	1.9423	1.56993	0.921571	0.733486	0.697772	0.108946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.31514	2.99691	3.03103	3.74722	4.17544	4.56413	4.61883	3.48915	2.87955	3.17209	3.12903	3.68264	5.195	8.04143	10.2619	8.79581	7.56617	6.17361	5.44669	3.54797	2.69298	1.60673	1.54932	1.82864	1.12103	1.55264	1.83635	1.41686	1.59459	1.46653	1.76073	3.23722	3.79635	3.01533	2.24368	2.1399	0.171038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	5.45282	2.09676	1.44749	2.97082	3.78957	5.47387	5.36857	5.57615	3.54539	2.49277	3.53722	1.9706	3.96667	4.54193	6.30578	4.94965	4.30595	4.30332	8.45934	2.65566	11.0168	5.73836	4.01697	2.07674	1.46136	1.21566	3.03882	5.43528	1.66011	0.149216	2.41788	6.51304	3.04836	4.17087	2.61346	5.13086	0.587121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	2.38716	1.61846	2.15974	2.28705	5.32453	4.76409	6.07786	4.93334	1.85408	4.95044	5.16806	7.14737	5.99759	2.70417	1.30538	1.06081	1.67886	1.40303	1.23598	1.20943	1.18493	2.2564	2.48627	2.29749	6.39432	7.74829	4.59012	4.73942	1.07369	4.0618	5.18212	5.85227	4.18772	1.42117	1.73056	0.561013	0.40691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	4.61401	4.18647	3.69761	4.41738	5.35052	5.34842	3.96719	2.85707	1.95001	2.95691	2.37105	2.39092	3.13476	4.23115	6.36106	6.26211	5.4678	6.531	6.24966	3.6997	3.62071	3.30058	2.94488	1.98244	1.25908	0.885594	1.32551	1.42438	1.10059	1.31558	1.64665	2.43486	3.38584	2.68176	2.23138	1.81362	0.14098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	7.39574	5.56878	3.36169	5.81133	6.11303	4.09517	3.24835	2.59876	1.77531	4.65554	4.86265	6.59416	10.08	7.28759	8.76747	8.97213	6.96628	7.91095	6.00056	4.45713	3.69097	4.26826	3.65854	1.88902	2.55203	4.61559	6.23131	3.91858	3.93504	3.71617	3.82161	4.34552	7.53926	4.63424	2.38516	2.12773	0.498276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.65714	1.5939	1.24952	0.910497	2.06871	2.55613	2.27118	1.73105	0.554799	0.966818	1.76778	1.51478	2.3662	1.98411	1.75073	2.45595	2.92441	2.32688	2.20035	1.19054	1.33586	1.37035	1.76989	1.92595	1.20274	1.12754	0.984763	0.2539	0.595835	1.05915	1.7208	1.87005	0.792753	0.438988	0.0972111	0	0.216755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	3.52329	4.27107	1.05243	2.19557	5.00125	3.19794	3.94871	2.31142	0.316045	1.82568	1.45624	1.87955	1.68611	1.61288	3.22497	4.12784	2.93612	3.6906	3.14796	1.82493	3.02461	2.8568	1.58276	0.848749	0.79015	2.2559	1.98312	2.02537	0.977948	1.20785	1.97187	2.47785	2.47256	2.82345	1.57113	2.10676	0.794384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	2.17163	5.02025	2.40342	3.71183	5.24072	2.04468	1.24146	0.0613911	0	0.369747	4.40162	3.22828	1.95542	0	2.12101	6.12779	0.611501	1.39367	0.597262	3.55542	7.37396	1.09132	1.88803	0.867507	0	1.08084	2.46564	1.29847	2.95101	2.71628	1.69989	2.07123	0	0	0.654151	2.13327	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	5.29471	5.83266	8.68731	8.91329	10.5393	9.39248	4.82615	2.1836	3.10004	5.86872	4.68334	4.70829	3.9805	4.07355	4.56587	8.64917	7.14283	6.06836	6.57753	5.21468	4.75692	4.70619	3.53251	1.1188	1.42246	2.3008	1.3759	1.79965	1.8273	2.11708	3.5104	1.96458	2.40263	4.15233	3.37038	1.76771	0.179584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	3.54329	3.02391	2.21454	3.23404	3.17798	4.33579	5.04657	3.93207	2.94316	1.68776	2.79059	3.6156	3.66123	4.45535	6.267	7.20892	5.22363	4.42877	1.57731	2.54664	2.98422	2.13856	1.41812	0.770488	0.841241	0.982809	1.20177	1.3294	0.683296	1.19245	1.58823	1.57229	1.28419	2.35345	0.529381	0.39306	0.321543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	2.00347	1.71098	2.88001	4.04128	4.98422	3.37044	2.62624	2.15294	2.05742	1.96805	0.847657	1.57914	3.30249	3.34349	4.10043	3.81966	3.32889	3.77906	3.13747	1.9179	4.9255	4.46593	2.34284	0.776233	1.09728	3.61504	3.07072	2.29086	1.99068	1.21099	1.86308	1.61379	1.33568	1.70841	1.55258	1.51669	0.179897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	5.9859	5.7012	2.61225	1.91676	4.35811	5.84379	2.09761	0.539141	1.02277	4.46329	4.94076	5.67549	5.12807	1.85476	4.48528	7.35845	3.22553	1.85735	5.43397	2.99204	7.5415	3.70727	2.21589	2.9675	1.26433	3.37721	3.28376	1.91931	1.17131	2.87643	2.72215	2.15943	1.83159	2.88496	4.88516	4.53495	0.290749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	6.13051	4.9629	5.95871	8.2814	6.8722	12.4778	13.2557	6.83905	3.60226	6.37996	9.40225	8.47738	10.6155	8.55577	8.57592	9.35761	9.55811	8.76409	6.52045	6.82794	9.63812	5.39754	1.50023	1.48921	2.10678	3.05051	4.84717	1.20505	1.02721	1.47352	6.70603	6.3643	3.17728	2.49291	3.59286	3.83451	0.565737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	3.89322	3.70563	1.30914	1.73678	6.08267	9.95827	6.75557	4.52541	2.864	2.70964	3.86902	1.78995	3.28439	9.67582	10.0673	8.19217	6.41417	9.54984	9.31058	6.35569	2.81539	4.39122	3.80662	1.44182	0.725823	2.13156	4.86416	2.10445	1.58533	1.97487	5.10953	6.73325	6.24741	4.17609	2.99149	3.23189	0.689834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	2.56954	2.23692	2.33785	2.19888	3.61747	4.04829	2.76411	2.0038	1.346	2.52832	4.07576	4.0356	2.74831	2.17228	1.08194	1.41487	1.96308	1.96221	1.75692	2.2296	1.80683	2.66667	2.48672	1.32152	1.14494	2.03617	2.34235	2.64639	1.33006	1.12136	1.83979	2.37602	1.71062	0.906009	1.25782	1.36115	0.457602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	7.914	19.2557	20.9823	18.9519	25.9608	21.2395	8.61226	3.26879	5.34656	10.7831	9.9491	6.67632	4.53944	2.18995	0.225282	0.251701	0.18439	0.0127072	1.03637	12.4638	25.5818	14.9843	9.23511	15.1537	15.6608	18.0627	14.0707	5.58686	8.59746	11.9444	10.08	2.991	0.999102	4.98955	8.20328	8.17514	0.320065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	3.59619	4.25832	3.72445	4.71223	5.40986	7.52658	5.95553	3.19615	2.96504	5.45023	4.08935	2.3567	5.06007	3.81623	6.76054	5.77076	4.56243	4.96394	3.34672	4.25415	4.34334	6.70235	3.71985	1.03192	2.14268	4.67969	4.61524	3.12868	1.6344	2.66443	7.04085	5.1591	4.53599	5.42995	2.84283	1.83277	0.263387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.1947	0.809246	1.18148	1.15547	0.666958	1.25875	1.21358	0.978988	1.12452	1.87953	1.2537	1.16081	0.946555	1.41623	1.63305	0.979397	1.37372	2.14818	2.18779	1.11811	0.876925	0.928218	1.4984	0.819225	0.601284	0.980907	1.19596	0.665918	0.337821	0.0700205	0.457633	1.1115	1.1447	1.76404	0.916667	0.574697	0.234172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	6.64116	5.25732	5.91621	8.08811	10.3756	11.3918	12.1328	9.14181	5.45149	5.12641	5.42019	6.01253	8.07847	8.3602	12.5287	11.5649	13.6562	7.33825	8.78381	10.1393	7.67136	7.71499	7.64747	4.01158	2.91597	3.51795	5.35278	5.88422	3.85957	2.31322	5.69416	6.25142	3.70745	2.4404	3.57917	3.58412	0.328996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	4.26804	7.12204	6.15241	6.07037	6.76987	5.85302	3.40261	1.7059	1.36442	2.72934	2.28391	1.54072	1.94182	0.989394	2.639	4.52451	1.66555	1.58712	2.12792	1.47011	2.97958	2.98096	1.04195	1.22039	0.910253	0.90043	1.50631	0.709312	0.779352	1.37079	2.48094	1.69145	0.408143	1.02009	1.65334	2.05883	0.186475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	5.61194	5.65538	3.15455	2.56533	4.75937	6.1248	5.5391	3.54318	2.93386	4.12648	4.90691	4.63012	4.84855	3.60557	4.02901	6.55378	6.57577	5.51866	6.55005	6.38438	8.81586	7.71127	3.5105	3.27916	4.64873	7.48422	6.48916	3.45432	3.46208	4.20895	4.98505	4.79238	3.36058	4.08847	3.19844	1.32194	0.151118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.654891	1.06574	1.03758	0.798268	0.682883	1.01285	0.894506	0.414167	0.340667	1.01225	0.930555	0.91546	0.878672	1.096	1.39176	1.514	1.82609	1.05053	0.895901	0.368745	0.283858	0.426092	0.948972	1.06389	0.296533	0.231721	0.868343	0.527668	0.0866316	0.314886	1.15508	1.08454	0.656101	0.204765	0.068273	0	0.163814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	7.05149	5.50305	6.19792	8.67711	6.75125	13.46	16.0972	8.22111	3.27899	4.73528	9.73225	7.88358	7.51044	7.02575	8.36827	9.39977	8.94998	5.07935	2.05068	2.75481	8.57413	3.90714	6.06926	2.94238	0.356006	1.20094	4.55512	4.95217	2.83687	1.81859	5.31434	7.03433	2.80659	3.31343	2.45253	2.74922	0.565968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	5.63472	6.40192	6.2415	10.3043	11.9988	10.0095	8.17557	4.89986	2.8991	3.27243	6.55063	7.25647	6.34075	4.2887	2.18173	5.92001	4.76934	5.2934	4.7044	2.17754	5.79562	7.63654	4.49954	4.06027	3.50294	3.70881	3.58732	3.75256	3.03886	2.52449	6.4128	5.52676	4.22885	2.93697	2.89507	1.19582	0.373958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	2.22824	1.08892	2.29829	0.933732	0.750033	1.49606	3.59639	1.28831	0.194246	0.737201	1.73728	0.922639	0.611404	2.61279	3.74864	2.98185	1.49275	2.46743	1.18008	0.595539	1.46908	2.02954	1.33014	0.407775	0.907372	1.24005	0.575004	0.902002	1.04579	0.838874	1.55602	1.5797	0.566311	0.957599	0.845121	0.23691	0.106393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	8.0747	6.6704	7.38618	11.1555	11.4412	16.5143	10.5352	6.17586	4.60753	6.38737	10.7309	7.63924	13.0687	7.2773	7.17118	8.66477	8.36531	8.44089	6.45811	4.49787	7.61443	3.29846	4.65103	2.66436	1.80166	2.76776	3.00999	3.82647	3.41824	2.63989	5.63351	6.4663	1.79939	2.35771	2.20714	1.77424	0.788732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	6.5292	4.86593	5.08659	7.15393	6.54342	8.3753	7.06871	4.12707	1.5708	1.49667	2.41182	2.91531	5.88397	3.66601	2.66025	5.42671	5.01414	2.77021	3.2016	5.57379	8.12571	3.84148	2.56409	1.04646	3.16785	6.10788	4.03832	2.48723	1.57144	3.0532	4.48687	3.62777	2.40365	3.4083	2.42584	2.78298	0.345016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	3.433	5.05671	3.16889	4.92312	8.53508	5.17548	2.96874	1.91905	2.91921	6.06247	5.2032	4.13077	3.1924	4.59577	7.73996	10.3568	10.3878	5.54389	11.0586	11.9874	7.72433	7.46896	5.27773	0.554179	0.262251	0.930227	2.55073	3.71146	6.03144	2.88953	4.41478	7.86217	5.49791	3.02806	2.73618	2.22652	0.33795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	3.58589	4.29368	4.3032	2.45817	2.42157	5.38602	3.49536	1.58409	1.36545	3.65917	2.44231	2.00013	4.27027	7.42381	2.64521	6.6494	5.21711	6.25362	3.90488	3.17626	1.13617	3.80711	1.98775	3.42125	1.62502	3.18721	3.50662	1.95399	0.398906	1.90618	2.53309	3.92288	4.20583	2.89442	2.77181	2.17885	0.487102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	3.00779	3.84342	3.16979	2.28149	4.34218	4.3262	1.6621	0.398564	1.36089	4.62697	5.89607	4.60941	4.26785	2.09392	4.83141	7.10784	2.67489	2.17648	3.78956	2.47	4.85159	3.95871	3.03051	3.29029	2.35655	3.33932	3.76131	1.37246	1.75754	3.15898	3.41989	1.21657	0.320767	1.612	2.19379	2.1539	0.31962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	7.221	3.50254	2.72593	3.29183	7.64852	7.95274	7.05068	4.90253	4.18629	3.66301	4.74	4.88602	1.98102	1.84824	4.67644	4.78335	6.86896	5.51879	5.54778	6.35752	3.03189	3.50505	3.00819	1.49684	0.054765	0.505023	3.34656	5.33627	1.78278	0.590245	1.16823	3.36486	2.74422	4.67258	4.51658	1.82535	0.321575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.3679	2.77662	4.17886	4.09555	4.36124	3.75794	3.23386	1.09278	2.27603	2.38642	3.21145	1.23987	2.59693	1.69831	2.02238	2.02005	2.52759	2.01272	1.8543	3.50563	3.94351	3.11123	2.40457	3.50748	1.78976	2.69578	3.86404	3.71498	2.35361	1.44578	3.48151	1.48547	1.42023	2.41393	1.35686	2.88238	0.272458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	4.15363	7.3269	4.6904	4.09851	3.15468	4.86117	4.74955	2.4843	1.41202	2.07922	3.04208	4.11026	3.39448	2.81183	7.01555	9.05262	8.52006	4.69849	5.75714	3.75409	3.28342	3.35582	3.00247	1.98151	1.79561	2.35298	4.60061	2.89952	1.72365	2.17997	2.33035	4.01809	4.71171	6.75297	3.68613	2.61068	0.747196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	7.92769	8.34197	4.44296	5.7361	7.42339	8.29789	6.40669	3.3504	2.08141	5.46576	6.29639	8.27356	6.82573	6.91431	4.93624	7.66545	8.45747	5.38146	3.61056	3.09695	3.43676	4.9052	6.7604	2.56788	2.74618	6.32444	3.64992	4.13351	2.30942	6.10093	5.43405	3.93654	4.131	5.02858	1.64152	2.58919	0.49919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	2.23992	2.07349	1.34592	1.7209	2.25701	2.6482	2.90746	2.14535	1.19254	2.18655	2.34987	2.82621	3.12732	2.94088	3.55648	3.90193	3.78937	2.2774	1.89328	0.946552	1.5096	1.0491	0.620959	0.952646	1.4599	1.1229	1.16369	0.890724	0.851338	0.719037	1.41558	1.08279	0.702513	0.61622	0.730843	0.750942	0.281363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.612786	0.637109	0.585168	0.833581	0.341565	1.11155	1.97701	1.34071	0.414096	0.381344	1.21415	0.458695	0.114724	1.17918	0.544556	0.234687	0.419217	0.239607	0.19882	0	0.677772	0.926607	0.601387	0.438302	0.731882	0	1.12477	0.465622	0.048798	0	0.58983	0.703388	0.840493	0.0731981	0	0	0.197546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	5.28284	4.71419	5.53014	8.35219	7.44319	7.87975	8.12428	5.03818	2.89853	4.19503	8.53031	5.11785	5.14622	5.01987	5.3087	5.74217	4.53466	4.95392	3.5764	4.30842	5.95096	4.62614	3.60968	3.1254	4.19777	6.51014	4.70941	3.63186	2.37943	4.43111	3.17731	2.71864	3.53899	3.49035	3.0121	3.19756	0.153128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.78078	4.54504	2.53151	1.88957	5.52421	5.37082	3.02237	0.136022	1.26921	4.63649	4.65167	3.62694	2.20974	0.131943	1.78032	3.7514	1.24925	0.323438	0.713172	1.07008	5.17445	3.0709	1.78881	2.5538	0.985211	3.06176	2.52293	0.305861	1.53108	3.80665	2.22948	2.22047	0.0182353	0.896377	2.72746	2.8622	0.237859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	5.75265	3.66858	2.97752	3.412	6.75039	5.50794	2.77719	1.40144	1.90392	4.25483	6.18113	5.54767	3.73749	2.89012	5.52573	4.50231	3.76184	3.56427	3.73858	2.41327	4.12678	4.03777	4.55331	4.15892	3.26383	4.33897	4.39068	2.36257	2.90655	2.7899	2.68785	1.84457	0.650309	1.91876	3.30465	2.19681	0.227848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	9.91857	6.29972	3.80002	3.51149	6.92092	11.1996	9.65138	5.35288	2.20704	3.07894	6.17265	3.92621	4.03098	5.64156	5.74093	8.63485	7.82272	5.87993	6.49859	6.29578	8.48265	5.20199	4.21443	1.48614	0.900109	1.52667	3.5836	4.83851	3.28435	0.723713	2.35106	4.28585	3.53328	2.58464	2.02283	2.25409	0.554335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	5.96475	3.14335	2.18636	3.26442	3.05594	3.90418	5.33336	3.2809	1.35406	4.56612	3.88548	2.62028	5.64628	9.02374	7.66675	6.21548	4.81946	6.4586	4.72195	2.32214	3.99979	1.78761	2.87356	0.861769	1.48329	1.5196	1.18899	2.14141	0.586314	1.54506	1.11634	4.04206	3.40784	2.35933	1.40835	0.998916	0.0872377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	9.26104	8.20779	6.63894	6.17215	6.63673	9.30069	7.49365	4.37224	2.89753	3.03636	3.7216	5.37637	6.91737	5.43215	5.67382	7.32012	5.98591	4.58293	4.19105	3.88794	5.18943	6.77014	5.83027	2.1924	1.33305	2.72126	5.06788	3.62687	2.27395	1.67904	5.23501	3.62278	4.82997	3.57618	3.24128	1.98307	0.939623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	7.17236	4.04543	0.943088	1.79791	2.86752	10.7723	5.24718	2.62872	0.674725	1.28042	4.24756	3.71091	3.23735	3.36395	3.63645	5.22224	5.84611	9.31367	14.4429	6.7503	3.49842	2.99295	2.02837	1.48093	0.311833	1.39688	0.583179	1.29492	0.491401	4.05394	1.86346	3.26569	2.11515	0.688938	0	0	0.759732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	4.06809	5.9582	6.37197	6.38253	7.33419	4.84063	2.32825	1.33143	1.58172	2.84983	3.40825	3.46204	4.19049	3.18039	0.501982	0.0084864	0	0.0518407	0.974397	2.84816	4.80697	4.29774	3.36824	3.04688	1.69211	2.10814	2.17511	2.11977	2.86195	4.07965	4.53564	2.70442	1.02566	1.97188	3.32431	3.05609	0.267728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	1.99185	3.92935	4.16136	3.90196	3.8369	2.8298	1.43596	0.572956	1.41807	4.64409	5.70029	5.58349	4.65065	1.86485	0.467607	0.254833	0.11515	0.0277254	0.495627	3.10191	5.75096	3.51843	2.2728	3.1247	2.38001	2.50337	2.76336	1.53738	1.99796	2.39697	2.21886	0.711736	0.433628	1.53457	2.1012	2.31879	0.291372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	5.77945	6.44922	5.78746	7.05312	8.10999	11.3432	12.6112	8.05026	3.94803	5.15085	5.67671	6.54736	9.49644	8.71361	12.6703	10.1041	6.4409	10.6011	10.947	9.76586	9.13907	6.31335	5.21878	2.32499	1.862	3.11009	4.03407	2.63438	3.24096	3.08996	8.92519	8.1678	5.16906	4.79942	2.61184	3.15012	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.475395	0	1.60976	4.34577	2.99905	7.30407	2.65069	0.393176	0	0	3.94309	3.90373	5.59621	5.10081	4.91732	4.92502	1.96326	0.422009	3.81643	1.68803	8.38514	0.733928	7.13746	2.16509	4.27514	0	0.091741	5.15585	1.90822	2.82562	7.48607	8.38514	0.385313	0.71558	1.66969	0	0.655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	2.35149	3.32885	2.37319	1.72216	6.00798	3.63284	3.20637	0.65673	1.46239	5.37646	8.29461	5.14416	1.41851	0.786592	1.68427	3.35044	1.88976	2.88123	1.38332	1.97638	4.04637	1.70121	1.97205	1.76277	1.45966	2.81732	1.65564	1.10685	0.861857	2.07532	1.87319	1.26677	0.779189	1.50531	3.52367	3.86722	1
