	chr1:151101062-151101211	chr1:151101212-151101361	chr1:151101362-151101511	chr1:151101512-151101661	chr1:151101662-151101811	chr1:151101812-151101961	chr1:151101962-151102111	chr1:151102112-151102261	chr1:151102262-151102411	chr1:151102412-151102561	chr1:151102562-151102711	chr1:151102712-151102861	chr1:151102862-151103011	chr1:151103012-151103161	chr1:151103162-151103311	chr1:151103312-151103461	chr1:151103462-151103611	chr1:151103612-151103761	chr1:151103762-151103911	chr1:151103912-151104061	chr1:151104062-151104211	chr1:151104212-151104361	chr1:151104362-151104511	chr1:151104512-151104661	chr1:151104662-151104811	chr1:151104812-151104961	chr1:151104962-151105111	chr1:151105112-151105261	chr1:151105262-151105361	chr1:151105362-151105411	chr1:151105412-151105501	chr1:151105502-151105561	chr1:151105562-151105711	chr1:151105712-151105861	chr1:151105862-151106011	chr1:151106012-151106161	chr1:151106162-151106175	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.823	1.1406	0.359017	0.740148	1.14936	1.00756	1.68891	0.914088	1.14956	1.6121	1.81161	1.82408	2.49388	0.939602	0.964863	0.955344	2.17146	1.27472	2.66815	1.80222	3.27101	1.79215	2.00474	2.19258	2.22549	0.391528	1.11757	2.46804	1.47558	0.05344	0.12468	3.02911	2.67644	1.32103	0.322107	0.912418	0.64452	0.468421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	2.71033	0.812521	0	0	3.2859	0.227539	0.527395	0.305741	0	0.341293	1.02653	2.80725	4.44589	0.138481	0.290657	0.690374	1.19321	1.58698	0	0	0.0160499	2.27362	0.0692423	0	0	0.590152	0.405285	1.95543	1.54659	0	0	0	1.78724	2.87717	0.114597	0	0	0.808989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	1.03012	1.52645	1.94514	2.72515	1.96339	0.905702	2.22117	4.3894	2.97245	3.69895	4.26048	2.80886	3.96097	2.16005	1.42939	2.12678	2.76589	2.81351	1.44436	1.65506	3.45148	2.85186	2.34686	3.02671	2.41377	4.17237	4.65142	3.65733	2.11496	1.07306	0.586944	1.32748	2.52248	2.39656	0.723798	0.115087	0	0.626255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	2.06818	1.23277	1.62606	1.43115	1.61013	1.027	1.6606	1.48344	1.05186	1.47338	2.28304	2.10556	2.57523	2.70255	1.52607	1.93814	2.76067	3.71205	2.4329	1.68552	2.56279	2.35593	2.30688	1.78041	1.90668	1.91666	1.5138	1.09216	0.773308	0.241835	0.444767	1.37319	2.3876	1.59716	0.64503	0.752563	0.199513	0.5318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	1.09827	0.649206	1.62848	1.10719	0.686173	1.14811	3.29784	2.94439	1.04923	0.555335	1.70254	2.06326	2.45363	0.884693	1.32559	0.192299	1.98323	2.95742	1.95265	1.04441	1.37818	1.36162	3.24599	2.65928	1.08381	2.30726	1.9032	4.73906	1.97373	0.27517	0	0.499808	1.59274	0.883222	0.543342	0.923671	0.589258	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.71635	0.809468	0.877829	0.64307	1.71896	2.51617	1.61605	0.780659	2.34235	1.64037	0.561478	1.16521	2.78262	0.674063	0.037624	0.753692	1.56319	1.68708	1.27689	0.460891	1.41438	1.70438	2.1142	1.29206	1.3702	1.84028	1.392	2.5347	0.436664	0.180298	0.141508	1.04448	2.69933	3.24799	0.37624	0.147361	0	0.488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0.558325	0.486071	1.17577	1.89176	1.56754	2.0363	1.96401	0.748815	0	0.229899	0.988564	1.07871	1.65252	1.40567	0.160929	1.06739	1.51734	2.45801	4.28985	1.91561	1.55311	1.88146	1.4486	1.12099	0.736851	0.872859	1.05055	1.42424	0.764987	0.2465	0	0.668902	1.47944	2.87386	2.79504	0.423672	0.211131	0.577689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.88624	2.34977	1.53094	1.27388	1.10676	0.879375	1.22361	2.23882	1.38946	0.683918	1.32652	1.71111	2.00414	1.01637	0.774897	1.4078	1.18688	1.95259	2.17695	1.55889	1.00628	1.1666	2.2281	1.33226	0.754247	1.36543	2.11885	1.2329	0.717387	0.51506	0.541774	0.723972	1.27258	1.4271	0.867573	1.22008	1.18942	0.552326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	2.93115	4.45255	5.7503	4.15044	0.687492	0.563411	2.8075	6.48783	4.06656	3.46625	5.14125	2.70567	1.19301	1.64609	2.33614	1.602	1.22996	0.944954	0.156132	0	0	0	0	0	0.125672	2.35418	7.67958	7.67595	2.70501	0.768123	0.659588	2.37489	5.59687	6.67582	3.80406	3.2102	2.11961	0.515837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	2.24407	1.68979	1.31578	2.1035	3.48227	2.24495	1.37695	1.5298	1.31163	2.04422	2.66767	3.78522	2.9628	1.70105	1.54108	1.81822	3.59143	4.23988	3.56111	1.93764	3.34405	4.18662	1.87202	1.44607	1.97818	1.34734	2.79382	2.12464	2.80169	1.23022	0.859927	2.75441	3.819	3.6748	2.82145	1.12203	2.02782	0.401186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.879809	0.864682	0.817058	0.984011	1.25864	0.839421	1.07613	1.17069	0.719636	1.06891	1.12257	1.12197	0.806957	0.813448	0.987372	0.589768	1.15578	1.19176	0.798423	0.829888	0.571499	0.576292	0.797256	0.648713	1.04223	0.934086	0.752564	0.819366	1.08262	0.861784	0.814411	0.967137	1.08768	0.567753	0.52983	0.436712	0.32483	0.613569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	1.14134	0.500863	0	0.638084	2.15749	1.14209	1.01783	0.849996	1.52442	1.47226	0.642891	2.29232	2.71372	1.54588	0.691104	1.50493	2.29567	2.19942	2.60932	1.29348	1.51848	1.29726	0.883345	1.78782	1.99548	1.69033	1.23524	0.0818788	0.36123	0.397339	0.742434	2.01058	3.12546	2.90071	1.69561	0.717574	0	0.482143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.994651	1.14539	1.23817	0.966222	0.879455	1.13024	1.45918	2.1826	1.67962	0.963245	1.71989	1.80812	1.67118	0.879846	0.448404	0.651384	1.36565	1.72654	0.513078	0.62473	1.60876	2.18339	1.08541	1.13386	0.453172	0.494267	1.02372	1.067	0.299409	0.191357	0.196115	0.754728	1.75511	2.1327	1.44547	1.78759	1.18015	0.540055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.72384	1.85553	0.754973	1.20444	1.22502	0.925994	1.29247	1.8521	1.05319	1.35715	2.2581	3.04654	2.64049	0.827831	1.16465	2.05878	1.90507	2.47424	1.70889	1.53916	0.766166	1.28896	1.10146	1.67902	1.24693	1.50725	2.37276	1.36785	0.969642	1.26096	0.895471	1.67164	1.8495	1.62464	1.87791	1.58759	1.29211	0.532663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.42153	0.735819	0.981316	0.783956	0.569694	0.254659	0.470714	0.89125	0.601645	0.157158	0.619407	1.18617	1.49938	0.402591	0.166928	0.209325	0.750745	0.542548	0.832209	1.07823	1.17028	0.730984	1.15692	0.558015	0.28821	0.502173	1.1946	0.699112	0.0920579	0	0.199778	0.60789	0.793664	0.351502	0.318658	0.127897	0	0.45034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	2.63876	0.445961	0.350758	0.936512	4.31216	2.11677	1.84434	2.29473	2.24456	2.58464	2.22607	1.62941	5.16855	1.71565	0.969316	1.07882	4.55362	6.64204	2.62478	1.46487	2.24456	4.46191	3.86667	1.96646	2.35419	1.65991	1.20523	3.39355	1.89906	0.0817776	0.635035	2.39121	5.03612	3.99126	0.730111	0.32601	0.64344	0.698795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	1.90161	2.1612	1.79948	3.75362	7.41105	5.02529	2.96034	2.13492	2.63951	2.43531	2.58407	3.34532	5.95861	2.59867	3.15283	3.21702	2.12969	3.84814	2.78956	1.15564	1.78522	3.11155	2.40117	2.95929	2.62492	2.23473	1.30081	1.39338	1.19899	0.323188	0.115185	0.56844	2.11734	3.36115	1.70406	1.90454	2.62487	0.569444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.145002	0.24403	0.718776	0.494409	0.966833	0.361702	0.870836	1.82677	1.32409	1.15813	1.11209	1.06	1.25269	0.325982	0.160862	0.137114	2.16628	1.44373	4.01874	2.62266	2.86614	1.70067	0.646694	0.788781	0.375217	0.776491	1.40614	1.93154	2.39086	0.398081	0.336029	2.47676	2.25191	1.46121	0.982627	0.829348	0	0.614108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	1.49412	2.22346	0.560608	0.474749	0.247475	0.693734	0.454914	0.103411	0.484398	1.50775	1.71182	1.81254	3.14609	0.487144	0	0.924647	0.723777	0.912622	0.444065	0.782944	0.530574	1.02235	0.890531	0.545815	0.00590033	0.177393	0.328357	0.998813	1.03693	0.315727	0.0725689	0.4082	1.30908	1.3996	0.734543	0.201376	0.81639	0.683333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	1.82623	1.94562	1.93241	2.91636	2.46488	2.95231	2.93673	2.64601	1.49916	1.05957	2.96017	2.76877	3.59241	3.73681	1.24493	1.60337	1.42886	4.02565	4.71282	4.75425	4.15386	3.29292	3.18833	1.54206	1.64531	1.85571	3.76998	1.88011	0.791241	0.485889	0.699236	3.39531	5.45397	4.69606	1.60218	1.44982	1.69343	0.797531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.29038	1.36406	1.80013	2.30855	2.28158	3.43959	3.68783	1.36907	1.37191	2.93415	3.33181	3.55441	4.77609	2.10262	3.01813	1.91592	2.72047	6.56706	6.44893	3.65896	2.46639	0.957605	1.10478	1.34793	3.90583	1.99062	3.227	2.88747	1.61843	1.16366	0.441744	0.516001	2.527	2.36777	1.27434	1.30271	0.369076	0.8375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	2.1376	1.34915	2.2954	2.20507	1.62483	1.02332	2.08867	1.91011	0.834922	1.00749	1.38239	1.93616	3.36252	1.67903	2.36878	1.5168	2.73457	3.49365	0.721774	0.709989	1.48388	3.51813	3.16274	1.95055	1.12743	1.44146	1.11301	1.40327	0.647541	0.0888918	0.0870259	0.896892	2.25448	1.58721	0.825741	0.958538	0.534977	0.677419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	2.11743	0.778862	0.62067	0.691416	0.702477	1.18866	0.237315	0.65716	3.05452	0.912705	0	0	0.1217	0.91275	0.626752	3.11235	1.59315	2.82482	1.13286	1.50433	1.25156	0.177585	0.912198	0.725686	0.68152	1.35538	0.480715	0.19472	1.37932	1.60834	1.41856	1.82535	0.651082	0.565905	1.5029	0.2434	0.782357	0.364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.69331	3.1964	3.25923	3.51544	0.723291	1.84567	2.04357	3.94904	2.63792	3.12335	4.68202	5.48383	3.79647	1.40611	0.915438	3.21009	3.78067	4.52127	2.00437	2.23547	2.29386	1.82133	1.53804	1.34073	0.577273	2.34242	2.06725	3.1265	3.2607	1.24756	0.593284	2.43826	4.90045	2.95492	2.12592	1.2001	0.32429	0.44709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.738405	0.683759	0.544249	0.260235	0.483873	2.32595	1.5747	1.38364	2.88236	1.49748	0.583524	0.5441	1.25112	0.50622	0.471302	0.877538	3.18679	1.31284	1.97949	1.31753	1.1395	1.55477	1.55557	0.730025	1.34958	0.852094	0.287776	0.334021	2.1107	2.41892	0.861568	2.82095	4.30602	1.17495	0.769551	0.31572	0.19759	0.401709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0.0358365	0	0.814342	1.22399	1.25169	3.67751	3.79477	3.30617	2.85665	4.86644	1.33551	2.15962	1.76332	0.573296	0.260594	1.48204	2.70683	1.71517	1.15388	2.16905	2.53776	4.28339	2.59115	4.59929	6.8501	1.98694	0.397415	2.52771	5.62369	4.20809	3.29301	3.27658	2.95764	3.04236	2.0619	1.78176	1.25642	0.515957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.00067	0.394102	0.990701	1.5041	1.79856	1.07583	1.09699	1.41918	1.21167	1.59323	1.62009	1.71086	1.41344	0.768998	0.699344	0.693799	1.00782	1.5823	2.02271	1.5992	1.16362	1.37405	1.07575	1.77859	0.839347	0.982195	1.5415	1.88413	2.40933	2.25208	1.77647	2.49415	3.73378	3.14772	1.65618	1.03705	0.497484	0.590551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.451377	0	0	0	0.971751	0.497863	0.531327	0	0.720746	0.873632	0.0800829	0.534414	1.10667	0	0	0	1.24913	0.127419	0.772758	1.75262	1.54952	0.109204	0	0.525975	0.0596435	0	0	0	0.933116	0.589702	0.946469	2.00227	0.305771	0.159967	2.14181	0	0	0.802508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	3.35231	2.54985	1.0876	1.63825	1.68582	2.00734	2.82988	2.38504	1.95124	1.67618	2.94366	3.80621	1.90454	0.774745	1.29866	1.68745	2.13629	2.35687	0.696923	0.947546	0.980162	0.823588	1.45189	2.15681	1.49934	1.47234	2.94748	1.24088	1.47386	1.62054	1.05401	0.681357	1.56382	2.27611	0.831921	1.08758	0.609956	0.504478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.95721	1.34607	2.6376	1.90363	0.577397	0.70199	2.06297	3.71634	0.654257	1.11857	1.50928	0.836072	2.2014	0.615142	0.967948	0.614656	1.23889	0.812014	0.290238	0.0745263	0.416621	1.87826	0.329936	0.577029	0.608991	1.52681	2.53943	2.02761	0.437137	0	0	0.535206	1.54378	0.901095	0.0534933	1.34218	0.897473	0.487097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.99884	3.19746	3.54334	2.70503	1.89032	2.19073	3.3096	2.18598	1.5317	1.71927	4.18911	3.93767	3.90919	1.77411	2.51712	1.96327	3.24405	3.01794	3.13858	2.13289	2.21298	2.23077	2.63707	1.21733	1.22226	3.4456	4.49696	4.49398	2.14005	0.292991	0.0206	0.155572	1.49801	1.8119	1.65552	3.27718	2.23257	0.406667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0.327359	0.655039	0.579047	0.682761	0.816441	0.614007	1.17848	1.59706	1.96584	0.492351	0.565189	1.71486	1.43046	1.5529	1.36582	3.47389	4.71017	2.22104	2.03869	1.59405	3.46369	2.49045	1.16685	2.00259	0.484131	0.56229	1.06468	1.63365	2.12893	1.76661	2.22787	3.77584	3.15046	1.2436	0.0108144	0.0684912	0.54072	0.577586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	1.07501	0.740443	0.56702	0.472212	2.95416	1.41653	3.46271	1.98231	2.87814	3.13942	1.57761	2.18896	1.38868	0.570761	0.700077	1.56587	3.49098	2.24919	4.30541	5.38401	4.10528	4.57906	5.72639	3.53266	2.29339	2.02485	1.73569	1.62426	6.43912	4.17489	1.69896	3.62864	2.13821	1.70931	1.92338	1.61698	0.38769	0.969035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	0.513725	0.828094	0.0460052	2.74485	3.10518	4.14022	1.3954	0	0.299034	1.04278	0.644061	4.61255	2.92202	1.76832	1.65305	2.13104	1.89306	1.82232	1.24146	1.66328	3.12753	1.15382	1.52727	3.04578	2.756	3.13588	0.667075	1.28046	0.996504	0.391757	0	1.85927	3.44254	3.65	0.738582	0.322036	1.10262	0.517857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.950819	1.40616	1.68033	1.30231	0.561358	0.814845	2.19214	2.71366	1.33278	0.850453	1.78907	2.21541	1.83112	1.73661	2.16458	2.04655	2.65195	2.87479	1.07447	0.0140351	0	0.0772539	0.150819	0.204202	0.614422	1.93852	3.75012	3.72449	2.00324	0.762026	0.17188	0.864759	2.78561	4.46231	3.35991	2.7615	2.64244	0.484007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.991188	0.858669	0.821212	0.626209	0.181532	0.373657	1.66992	2.61131	1.51738	1.03704	1.94177	1.27441	1.15504	1.16458	0.90055	0.392259	0.878958	0.836385	0.0775235	0	0	0	0	0	0.158917	0.584536	0.972531	1.15789	0.550476	0.0565168	0.0689499	0.77982	1.49727	1.11545	0.521252	0.709735	0.635401	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	1.24724	0.306829	0.37893	2.15137	2.04052	0.444401	1.16187	1.26011	0.873402	1.90524	1.32856	2.46089	3.98327	2.61627	0.852648	1.00042	1.3761	2.27915	3.97741	3.09054	1.45928	2.44027	2.7905	1.44934	1.44683	1.32856	1.49967	2.07337	1.57151	1.14867	0.924713	1.847	1.32222	1.9475	2.4582	0.523373	0.37743	0.489051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.92656	0.393303	0	0.958843	0.857927	0	0	0	0.330268	2.93571	1.50455	2.96159	2.90558	0	2.1695	2.23079	1.79783	0	0	0	0.0550446	4.7155	2.5871	2.44031	2.12839	0	2.18344	0.20183	0	0	0	2.29352	3.00852	2.03695	0	0	0	0.693252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	2.19986	2.15401	2.83444	2.32023	2.18864	1.86686	3.16428	2.43638	0.685009	0.157353	1.0181	0.947369	1.89595	0.720971	2.16676	1.28746	1.4437	2.30888	0.84433	0.699	1.15416	1.45825	2.04221	1.54478	1.28137	3.22873	3.29926	3.02375	0.971883	0	0.00466533	0.570155	2.43173	2.15031	0.99778	1.29245	0.927494	0.168605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	2.16786	1.49129	1.41716	1.03184	0.162507	0.111009	0.469923	1.25784	1.03195	0.404378	0.995841	1.01752	1.47395	1.63989	1.25771	0.676427	1.04489	1.37505	0.436922	0.0625891	0.0836137	0.159169	0.219834	0.262651	0.0939209	0.808811	1.95527	1.69127	0.786247	0.373747	0.336956	0.764102	1.24707	1.39872	0.656678	0.604574	0.694032	0.520354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	2.08974	1.08625	0.671651	2.52937	1.78649	0.356779	2.44411	3.59181	1.33367	0.281635	1.04581	1.83817	3.24661	2.42233	0.899822	0.567863	1.26183	1.90173	0.48859	0.143163	1.10517	3.19846	1.09878	0.0611762	0	0.543217	2.78888	3.32063	1.26695	0.179685	0.0849427	0.957521	2.15785	1.92766	1.02318	1.40115	1.07224	0.533587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	4.28533	3.14609	2.36952	1.15251	1.32293	2.06075	3.13611	2.52284	2.02525	3.1563	1.09985	1.05507	2.42501	0.620612	1.79206	3.41152	3.41647	2.18907	2.47877	2.60726	1.53357	1.81154	1.56828	1.29631	1.08789	0.756486	2.85334	2.67707	1.46247	1.28896	1.30671	0.885932	2.15415	2.40459	0.510488	0.719764	0	0.403846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.903217	0.720798	0.870979	1.48099	1.61467	1.46061	2.77333	3.78134	2.2045	1.40179	2.71457	2.20865	1.77742	3.45732	3.74412	2.0667	1.47212	1.12317	0.452981	0.180989	0.954087	1.83905	0.742237	0.318299	0.315458	1.18565	3.71955	3.21348	0.895939	0.0430816	0	0.051397	0.798604	0.816882	0.710249	1.25541	1.22031	0.380583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.993199	0.926698	0.865544	0.623874	0.689405	1.39369	1.66378	1.03695	0.57949	0.408105	0.809846	1.00394	1.60788	0.318466	0.204588	0.605859	1.20937	0.868111	1.46944	1.89251	1.31116	1.53974	1.43546	1.20338	1.06494	1.43934	1.72854	1.43282	2.56445	1.93873	1.09804	2.02781	2.5201	1.77651	1.3097	0.64359	0.411506	0.384505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	1.94457	2.11711	1.48891	2.18267	3.24617	2.26187	2.49797	2.57313	3.52157	1.77519	1.6976	2.03892	2.10853	1.98194	0.964117	1.55673	3.77229	5.35613	3.36984	3.17643	2.60823	2.25705	1.03698	0.87537	1.25597	2.83747	4.97956	2.69976	1.67548	0.61243	0.162497	0.40543	2.58926	3.28804	1.86315	1.71954	1.04565	0.370492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	3.72065	4.49933	4.02278	3.01627	4.22562	5.21711	5.76544	5.11883	3.87162	2.24352	2.43235	2.1994	3.19071	2.61064	3.91179	4.18136	4.13192	3.87175	3.82625	2.68873	2.09126	2.01295	1.94223	2.45815	2.12152	3.06237	4.90601	5.07519	4.53565	2.17082	0.918063	2.28681	4.02614	3.89259	3.53707	2.82846	2.59321	0.597938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	1.22219	1.76862	1.35652	2.75984	3.35765	3.92665	4.69677	2.34294	2.29582	2.01063	2.90363	3.83039	3.42683	2.06623	2.5061	3.29343	5.21512	4.56585	4.3263	4.47237	6.29178	4.34805	2.3126	1.77561	1.36398	0.456756	1.92124	2.85408	2.08438	1.81243	1.38957	1.95145	3.13807	3.31256	3.10002	1.82094	1.73477	0.617978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.3004	0.642212	0.514456	1.09816	4.17682	2.78008	1.70099	1.83115	1.19945	1.34866	1.19978	1.11948	1.36495	0.186603	0.333158	0.876906	0.995187	0.969923	0.74802	1.62859	0.71428	2.75466	1.93414	1.21548	2.16258	1.38338	1.04206	0.76517	0.939165	0.39993	0.368714	2.84573	2.03109	1.99188	1.21705	1.22839	0	0.564706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	2.32687	3.46249	2.85115	2.55455	2.18488	1.58612	2.94446	2.75918	2.00559	3.37816	5.07028	6.07285	3.21058	1.06597	1.10259	0.493599	1.47659	1.83884	2.75843	2.01384	2.35376	3.29211	3.22112	2.14505	1.90591	1.6594	2.02583	2.67515	3.06055	1.60356	0.789103	2.93989	4.11735	3.20061	2.11668	1.60939	0.743015	0.38369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.0202	1.35365	1.89237	2.19647	1.80242	1.11705	1.91197	2.62033	2.07425	1.04219	0.991032	1.21161	2.43036	2.68126	1.62399	1.71155	2.19001	2.638	2.24954	0.999654	0.776194	2.15525	2.63976	2.22051	0.912989	1.23553	2.67137	1.80785	2.05551	1.6257	1.33525	1.9292	2.40952	1.3861	2.44249	2.61588	2.02523	0.547692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	1.05549	0.693268	1.01811	3.25639	1.89884	1.14248	1.20067	1.46973	1.1845	0.59423	1.04188	1.36379	1.32689	0.0911153	0	0.55891	0.717242	2.45397	2.12562	0.775156	0.198077	0.954535	1.95113	1.3905	0.740807	0.297115	0.0158461	1.66385	2.55452	0.941918	0.768576	1.12776	1.58462	4.63104	1.97285	0.895307	1.78269	0.367601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.96729	0.684991	0.473772	0.90766	1.65896	2.80697	1.92212	1.03964	1.4605	1.34443	1.98912	3.57508	3.53213	0.729755	0.462532	1.68371	3.96502	5.79719	5.70794	2.83978	1.63379	2.05479	1.70855	0.979924	1.29076	1.4962	1.37733	2.8111	2.47551	1.5286	1.14085	2.27913	3.4019	2.74742	2.22748	1.59202	0.793918	0.507692
