	chr15:56425105-56425254	chr15:56425255-56425404	chr15:56425405-56425554	chr15:56425555-56425704	chr15:56425705-56425854	chr15:56425855-56426004	chr15:56426005-56426154	chr15:56426155-56426304	chr15:56426305-56426454	chr15:56426455-56426534	chr15:56426535-56426604	chr15:56426605-56426634	chr15:56426635-56426754	chr15:56426755-56426904	chr15:56426905-56427054	chr15:56427055-56427204	chr15:56427205-56427354	chr15:56427355-56427504	chr15:56427505-56427654	chr15:56427655-56427804	chr15:56427805-56427954	chr15:56427955-56428104	chr15:56428105-56428254	chr15:56428255-56428404	chr15:56428405-56428554	chr15:56428555-56428704	chr15:56428705-56428854	chr15:56428855-56429004	chr15:56429005-56429154	chr15:56429155-56429304	chr15:56429305-56429454	chr15:56429455-56429604	chr15:56429605-56429754	chr15:56429755-56429904	chr15:56429905-56430054	chr15:56430055-56430204	chr15:56430205-56430239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0	0.0870899	0.778757	1.21423	3.13033	4.65705	3.49152	1.79874	0.623022	0.19211	0.0640367	0.307376	0.455937	0.409833	0.112705	0	0	0	0	0	0	0	0	0	0	0	0	0.0461064	0.19211	0.564796	0.489233	0.0397027	0.126793	0.750559	1.71811	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.44763	0.690207	0.50382	0.178012	1.34183	2.5655	1.94158	1.64929	1.07536	0.51953	0.046774	0	0	0.599523	1.50471	1.23936	0.21662	0	0	0	0	0.366108	0.50382	0.0201515	0	0	0	0	0	0.0889905	0.293853	0.703629	0.626381	0.0671627	0.0333678	0.980943	1.18162	0.620773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	4.27209	1.9958	2.82567	3.27162	2.60636	2.00727	0.987746	1.30407	0.794383	0.138662	0.313551	0.688584	1.72402	2.18245	1.48443	2.48675	2.095	1.50174	1.08391	2.57637	4.09465	3.21268	1.22098	2.0335	2.1079	2.60092	2.89044	1.57874	1.86731	2.46202	2.34021	2.66658	2.33201	2.02879	2.22346	2.55408	2.92297	0.655673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	4.8333	4.28529	3.69423	5.85983	2.16668	4.70843	4.46472	4.16625	4.69926	4.30805	1.2566	1.15948	3.98013	3.01637	1.84111	0.706587	0.588749	1.64176	1.16622	0.960634	2.28698	3.23854	2.39093	2.10453	1.63571	1.46866	1.49015	0.406044	0.52348	1.07319	0.581408	1.09352	1.68111	1.59168	1.58586	1.73411	1.51795	0.481061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	4.36089	3.09686	1.98151	0.910056	0.687208	2.46309	1.53356	1.5077	2.43898	2.00595	1.59404	0.398562	0.762686	0.70718	0.205952	0.526702	0.73435	0.557886	0.208343	0.678296	0.329947	0.537861	0.882666	1.42938	1.28419	0.830458	0.471607	0	0.108783	0.42019	0.471452	0.740966	0.942955	1.46497	0.405074	0.0582958	0.452014	0.526971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.43321	1.34032	1.07282	0.590709	1.08099	1.51177	1.42776	1.51994	1.81249	0.986846	0.059876	0	0.339194	1.21014	1.90624	2.10459	0.936486	0.932283	0.882675	1.17416	1.14683	1.80418	1.47602	1.3876	0.683167	0.598411	1.53473	1.56135	0.360097	0.452791	0.730946	0.885915	0.619447	0.419329	0.712489	1.75125	1.128	0.707483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.603176	0.696867	0.388832	0.330643	0.353786	0.10438	0.357961	0.32404	0.218971	0	0	0	0	0.445041	0.327651	0.110531	0.807299	0.9251	0.416346	0.426226	0.639089	0.739663	0.201947	0.163734	0.74876	0.959561	0.341227	0.942828	0.690063	1.43427	0.595173	0.795958	0.547064	0.437216	0.709936	0.351944	0.27518	0.601852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.39907	1.20438	2.08223	0.633461	0.892037	0.836377	1.01936	0.877223	0.394151	0.428981	0	0	0.415717	1.33381	0.170041	0.631188	0.637052	0.727778	1.26233	1.1733	1.40351	0.710777	0.383753	0.709245	0.956015	0.855272	0.799446	0.289374	0.567678	1.84128	1.11832	0.471121	0.857236	0.453582	0.800232	1.17482	1.53977	0.54902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.29604	1.37592	0.668044	0.541721	1.13692	1.71889	1.56268	2.05186	1.84273	0.747358	0.124485	0.00769833	0.218847	0.602311	1.79708	1.75772	0.770195	0.731931	1.16635	0.848458	0.46084	0.871618	0.46466	0.966564	0.933621	0.888174	1.16654	0.885331	0.896522	1.20227	1.60242	1.84581	1.32775	1.04199	0.495703	0.802649	1.62402	0.671053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	2.40172	2.26145	1.48018	1.11356	1.02107	1.6129	2.22858	3.50631	3.60809	1.4873	0.305677	0.069564	0.763934	1.20843	1.50237	1.00406	1.88494	1.05114	0.510293	0.638336	0.756585	0.693003	0.620532	0.974946	0.733171	0.147423	0.247488	0.0634239	0.259432	0.0322975	0.0203549	0.370913	0.181163	0.0855754	0.652402	1.50015	1.89064	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	2.37791	1.91602	1.89951	0.299268	2.50989	2.26953	5.09997	9.46935	3.00249	1.53337	0.252504	0	0.161998	0.52555	2.10457	1.34099	0	0	0	0	0.190863	0.334599	0.157874	0	0	0	0.450165	0.233327	0	0	0.106035	0.598633	0.523192	0.139024	0	0.624538	2.98967	0.497942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	3.6083	0.683499	0.540221	0.427048	0.483825	0.732979	0.544911	0.648324	0.0416647	0.937139	0.433376	0	0.348958	1.26169	3.26628	1.27739	0.204799	3.1912	0	0.236677	1.11309	2.16395	0.778886	2.34055	2.72232	0.636634	2.0391	1.69505	1.01557	1.50362	0.35878	0.841415	1.04315	0.179468	1.65259	0.457211	0	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	6.37171	5.84218	6.48183	6.15813	5.26769	3.16429	1.72621	1.35142	1.82598	1.44773	0.901527	1.10571	0.933785	0.731524	0.670088	0.886053	1.45168	2.21445	2.40992	2.17131	1.75924	1.75282	1.88773	2.39983	2.17682	2.53933	2.70727	2.33009	1.34905	1.57572	1.16092	0.851639	0.839709	1.45916	1.92075	2.28419	2.45818	0.608423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	2.1165	1.23507	1.30933	0.0986809	0.229292	0.892757	1.64072	2.96335	2.96935	0.618634	0.118802	0	0.286306	2.15033	2.888	1.92028	0.400782	0	0	0	0.162533	1.44061	0.346623	0.0835651	0.241369	0	0.552412	0.422481	0.185657	0.139244	0.162533	0.289425	1.00422	0.168673	0	0.023079	0.871261	0.615039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	2.45574	2.51616	0.735557	0.712138	1.00805	0.992299	0.539811	0.49247	0.513742	0.506484	0.192387	0.111159	0.0277895	0.538676	0.392139	0.478365	1.14905	0.76667	0.441383	0.660711	0.559069	1.30647	0.982313	0.998352	0.679578	0.552246	0.567136	0.908282	1.09089	0.652265	0.704423	0.709554	0.464226	0.948966	0.721533	0.493294	1.82831	0.54763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	2.00622	1.38284	1.45252	1.54694	1.34553	1.41849	1.53187	2.0379	1.66017	0.741132	0.0814314	0	0.40343	0.572648	0.945866	0.74628	0.76679	0.137814	0.699209	0.40856	0.496168	0.402155	0.825697	1.45389	1.20517	0.757485	0.513029	0.609662	0.214676	0	0.114126	0.565755	0.943345	0.485201	0.198771	0.674539	1.09623	0.533477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	4.56562	3.51083	2.62514	3.71237	3.26842	2.53173	2.66899	2.36861	1.91331	1.52983	1.13015	1.41309	1.90826	1.79385	1.64601	2.40047	1.20734	1.12576	1.39178	1.89911	1.18288	0.936623	1.83759	2.14624	1.26526	1.11274	1.28063	0.746742	0.0366627	0.437534	1.00867	2.57429	2.82735	1.78445	1.20181	0.92829	0.834192	0.345912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	1.76581	1.87487	1.69872	1.65337	1.33638	0.569372	0.920513	0.607113	0.756192	0.581647	0.119444	0	0.413519	1.49112	1.1232	1.04302	1.12719	1.46486	1.10508	1.10419	1.46383	1.15676	1.00771	1.1626	1.4298	1.36897	1.47437	1.14245	0.616144	0.792498	0.417552	0.885274	0.273614	0.600092	1.0544	1.18641	0.708659	0.707692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.00724	0.702505	1.64504	0.870333	1.34291	2.57834	3.71628	2.69879	1.683	0.878293	0.236551	0	0.417167	0.423087	0.788982	1.6229	0.201251	0.311544	0.485532	0.594002	0.413164	0.126528	0	0.1627	1.51594	0.645648	0.0051644	0.382166	0.268549	0.201412	0.689588	1.30421	1.67604	0.0889414	0.568205	0.328293	0.625493	0.643902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	8.59106	7.26247	7.5723	5.98453	4.6008	3.88688	2.89523	2.49644	4.06259	3.11418	1.13158	0.863853	3.56719	3.44104	3.33369	5.08421	2.64423	2.18847	2.47347	4.35025	3.44416	4.91945	4.14361	5.46326	3.82288	2.71179	3.64614	2.961	1.25211	3.10993	3.27874	3.92417	4.73937	3.56172	4.54789	4.60098	7.46112	0.653007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	3.26949	2.37153	4.46854	4.8527	6.39651	4.83353	2.38549	1.35272	2.21089	1.5823	0.63664	0.252534	0.500056	1.18504	1.18097	0.903306	0.982968	0.848167	0.357299	1.10361	2.66443	1.97789	1.76335	1.11781	1.2899	1.13802	0.950259	0.88231	0.713612	0.745876	0.433525	1.38006	1.18099	1.60555	1.08167	0.207854	0.397533	0.220957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	1.46247	0.787619	1.03524	1.42053	2.40336	2.33919	1.94321	2.07125	1.69173	0.440112	0	0	0.528324	1.46733	1.13926	1.46424	0.86361	0.461256	0.588436	0.470462	0.830854	1.19644	0.551972	0.746598	0.453875	0.156961	0.572876	0.499487	0.596791	0.454126	0	0.316162	0.41236	0	0.284787	0.806511	1.26776	0.634328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.585448	0.502371	0.856611	1.51895	1.37911	1.35277	2.15014	1.56409	1.55701	0.844547	0.222278	0.422897	0.89655	0.868454	0.971584	1.24799	1.33717	0.827184	0.925979	1.43557	1.17199	1.07299	0.826673	0.651916	0.896963	0.953668	0.73446	0.334952	0.24288	0.49912	0.651029	0.966247	0.937657	0.889414	1.3005	0.90665	1.06478	0.225806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	4.95424	4.24608	5.12515	4.15936	4.69202	3.41869	2.27959	1.94836	1.3682	1.04378	0.776335	0.826399	1.31318	1.56555	2.03421	2.65047	2.02239	2.0376	1.16424	1.12921	1.21637	1.13943	1.66394	2.01497	1.95068	1.52919	1.12882	1.30705	0.872704	0.869828	1.46504	2.07186	1.30659	0.901753	0.844915	1.32328	1.18971	0.604762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0	0	0	0	0	0.313252	3.72617	5.67318	2.11177	0.0927399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256921	0.41217	0.0865575	0	0.0266373	1.4051	2.22304	0.577241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	1.28018	1.12004	1.61159	0.752203	1.96157	3.39338	2.12745	2.71445	1.61141	0.442538	0	0	1.89676	2.30265	0.468502	0.936256	0.749011	1.02909	0.538286	1.17749	1.50217	0.673036	0.110528	0.772467	1.06021	1.19667	1.54555	0.75888	0.272237	0.332917	0.521337	1.07968	1.08506	0.352816	0.383676	0.526149	0.366953	0.619748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	1.21906	1.18837	0.875082	0.0536609	1.76371	1.50165	1.23285	2.37418	3.44444	3.7329	1.32806	0.716577	0.693493	2.12261	1.72425	2.23078	1.27882	1.77216	1.45834	0.824407	1.03321	0.52508	0.377085	0.860461	0.646253	0.698007	0.963665	0.852054	0.546231	0.293147	0.437595	1.61132	0.360884	0.279052	0.894823	0.472803	0	0.487842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	3.48609	4.71805	5.81819	5.51578	5.84644	6.41943	4.20845	2.87036	2.73368	1.62031	0.58302	0.584283	1.39864	1.87673	2.64349	1.85828	0.795025	0.938722	0.624769	0.479786	0.430767	1.03579	0.962563	1.25029	0.76004	0.457839	0.562627	1.02064	0.692089	0.949362	1.21984	1.35309	1.21881	0.881919	0.928284	1.40687	1.27198	0.712766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.25336	0.591477	1.15271	0.895343	1.76581	2.02509	3.39262	3.25479	2.77471	2.27352	1.13374	0.668372	0.271209	1.41049	2.00132	1.64205	0.758662	0.38798	0.493395	0.639282	0.739952	0.910912	0.933279	0.950108	0.565411	0.577658	0.70763	0.526683	0.3509	0.594374	0.727908	1.05352	1.18611	1.4086	1.28105	1.67398	1.70875	0.796296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	1.2148	1.04904	0.574071	0.00591787	1.7844	1.42783	1.38674	1.58611	1.49782	0.636818	0.155478	0	0.414228	0.622862	1.41082	0.635591	0.676124	0.332881	0.0843296	0.562203	0.858127	1.8155	0.162741	0.346196	0.471954	0.321044	0.292934	0.273701	0	0	0	0.346198	0.458609	0.60347	0.573862	0.671551	0.255348	0.550388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	1.84228	0.89287	1.93136	0.389206	1.63965	2.86978	3.28464	5.20242	7.00825	2.59781	0.467597	0.46592	0.543593	2.84243	6.65722	3.56665	0.252441	0	0.283037	0.234422	0.120459	0.490762	0.0981205	0.193009	0.118572	0.217292	0.0763179	0	0	0	0.0507017	0.418077	0.544741	0.0688292	0	2.41994	5.26131	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	2.69586	0.668759	2.38838	1.09954	1.3595	1.26695	1.27131	1.11383	1.6862	0.765149	0.281544	0	0.743419	0.385572	2.52179	2.11163	0.466409	0.454043	0.400725	0.789155	2.01709	0.706891	0.757394	0.651649	0.512901	0.766303	0.74149	0.776799	0.045306	0.0230141	0.77928	0.885292	0.421493	0	0.220493	0.208408	0	0.564315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	3.00842	2.76192	2.01223	1.84765	3.0626	2.80705	2.04762	1.95889	1.63642	1.36492	2.17287	3.14265	4.57122	3.54071	3.04834	4.13363	3.01166	2.48373	3.37938	6.26166	3.72276	4.38291	3.67373	5.11433	3.68655	2.77807	4.37768	3.82015	1.31045	1.5577	2.33027	1.86972	2.72197	3.6549	3.63078	2.91352	3.49191	0.646552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0.801194	0.423645	0.517962	0.836953	0.772489	0.87115	1.59064	2.86051	1.33735	0.31088	0.212921	0.398915	0.734273	1.84046	2.7276	1.62695	0.435463	1.04333	0.86711	0.355387	0.407936	0.681325	0.907676	0.88116	1.40778	1.03512	1.10976	0.322557	0.151324	0.780443	0.920917	1.52166	1.18771	1.19665	1.16311	1.29687	2.41069	0.613861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	7.75941	6.37347	6.31581	4.65143	3.687	1.8489	1.79506	1.25741	1.9295	1.16666	0.100986	0.737136	3.60784	1.89439	1.65806	1.7294	1.70246	2.36436	1.44771	2.23248	2.40222	5.47593	3.21049	2.10735	2.30635	1.31692	2.16645	3.01035	0.839251	1.23962	1.82257	2.5471	2.50408	2.25179	1.86197	1.87105	3.17665	0.642357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	2.67734	1.96916	2.649	2.58294	2.51999	2.29535	2.81003	3.44415	3.49115	1.95681	0.791986	0.49944	1.81632	2.18786	1.68012	3.7719	2.92954	1.90587	1.3994	1.15074	2.84347	4.60904	2.45359	3.61661	3.00098	1.81974	2.55798	1.87203	0.730497	2.25942	1.27508	2.9151	2.47752	1.84464	2.73352	2.99057	3.06092	0.555671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.7e213301-c12d-4787-8a88-0e6403a4c366.fc.signal	2.39148	1.14986	2.21104	1.22933	2.8897	1.07311	1.25699	2.84546	2.09484	1.6276	0	0.206085	1.15637	1.79982	2.21348	1.7477	2.07879	1.48803	2.63651	3.72084	3.27352	2.02221	1.81512	1.82852	1.11267	2.61314	1.82827	1.08988	1.3229	1.5409	0.772236	0.928227	0.999116	1.06705	3.08834	2.17074	3.14053	0.639785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.570864b7-29a3-40ea-baac-7976c9f819cb.fc.signal	3.27164	4.59011	2.80906	1.81357	3.47667	5.9694	5.65721	7.97129	10.9957	7.03269	2.04734	0.367057	2.70012	7.03386	9.4714	2.22622	1.91394	3.19309	3.0965	3.00181	4.0166	10.1413	3.54357	2.92368	4.38003	3.58593	3.834	2.84616	1.55906	2.04566	3.90164	3.92142	5.27999	2.53618	2.46597	3.35974	6.01075	0.585885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	0.397833	1.00483	0.488722	0.223481	2.31986	2.01655	1.37841	1.07847	1.06468	0.291312	0.0942857	0.0366667	0.359792	0.752187	1.93311	1.1642	0.201667	0.130167	0.161333	0.755336	0.936968	0.883317	0.366667	0.836064	1.20645	0.353833	1.71987	1.58048	0.397833	0.0385	0.154	0.535333	0.300667	0.132	0.124667	1.02132	1.28091	0.619784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.9080e1c9-8ce0-4289-882a-819c1e1b60b1.fc.signal	1.62011	1.46164	1.29868	1.01024	2.20999	3.1316	3.71477	3.1581	1.91725	1.31739	0.855004	0.485602	1.31274	2.19158	2.8178	2.64152	1.9642	2.16888	1.31471	0.963246	1.42322	1.32458	1.37169	2.72129	2.89848	1.70431	3.02395	2.78564	1.74941	1.07438	2.29925	2.88519	2.37947	4.17427	4.54686	4.85021	5.96598	0.493289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	2.83482	3.13598	4.458	4.49779	4.7612	3.39016	2.19403	1.42943	1.02999	0.70729	0.420805	0.642239	1.41742	2.08942	1.68004	1.64413	1.39822	1.08372	1.4307	2.49965	1.73264	1.93566	1.92013	2.541	2.19181	1.24192	1.60122	1.30001	0.669057	0.959352	1.02517	0.880988	1.30212	1.98648	1.89818	1.76071	2.20517	0.594502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	2.08198	1.79267	0.868585	2.41619	1.80558	1.87488	1.37497	1.3932	1.09951	0.195123	0	0.610189	3.27451	1.42582	2.01003	1.95609	1.81827	4.02924	1.64545	2.07011	2.5417	2.40513	3.06678	3.6152	2.96002	1.35945	0.823733	1.04145	0.537747	0.838726	1.84599	1.75958	0.380255	1.16949	2.58651	2.70679	2.40254	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	2.15309	2.0849	1.79405	0.811529	0.889195	0.576036	1.74618	1.75282	3.21167	2.04138	1.04568	0.0968697	0.350132	1.49392	1.84233	2.45689	1.47431	1.67451	2.01035	1.10916	0.643912	1.16053	1.40993	0.728679	0.759847	1.92381	1.71193	1.29837	1.11101	1.18553	1.25715	1.33686	1.65573	1.40883	0.724268	0.947022	1.64577	0.74552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	1.06537	0.970588	1.12224	0.417047	0.223689	3.13924	4.00371	5.66061	2.89663	0.213263	0	0.151653	0.63505	0.97438	0.363968	1.51654	1.47105	0.481499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.901148	2.73576	0.483645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	0	0	0	0	1.12459	2.41665	1.72374	2.23376	2.31065	1.44064	0.723186	0.25655	0.0427583	0.0954686	2.22937	2.3473	0.194681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155044	0.31041	0.528909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	1.4735	0.0966975	0.676882	0	0.75046	1.64491	2.16679	3.10852	1.52301	0.324451	0.10885	0	0	0.569263	0.385774	0.902368	0.611072	0.177922	0.208865	0	0.386787	0	0.229538	0.355526	0	0.218613	0.23335	0	0	0	0.124921	0.838327	0.266974	0.324482	0.00571467	0.77518	3.20906	0.62234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.44339	1.49408	1.71831	2.11728	1.76955	1.65693	2.06982	2.1722	1.77791	1.00696	0.760612	1.10704	1.95375	2.33954	1.82324	0.658443	0.58173	1.19787	0.743661	0.580784	1.86295	1.26594	1.76456	1.92008	1.2282	0.436086	0.497432	0.663711	1.08369	1.16158	1.20022	1.33146	1.00265	0.786544	0.783827	1.39312	1.80947	0.739437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	4.28694	4.51099	4.99216	3.56666	3.11333	1.57824	1.54059	0.208958	0.974213	0.841109	0.128864	0.343507	2.10809	0.622216	0.896886	1.72194	0.939341	0.44248	0.0411124	0.459117	1.26395	3.42466	0.999566	1.62719	1.37652	0.265281	0.477495	0.799557	1.00476	0.407237	0.241784	0.519213	0.790768	1.14545	1.34231	1.39761	1.02	0.642312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	0.976181	1.14719	2.27523	1.34469	1.91666	1.96935	2.16785	2.46016	3.47177	2.20614	0.344892	0.050778	0.853029	1.3647	1.69612	1.39416	0.437168	0.650704	0.617195	0.794002	1.03829	1.00156	1.2404	1.23509	1.05902	0.491105	0.796882	0.191389	0.194849	0.248329	0.739268	0.962477	1.56407	1.32666	1.2862	1.06922	2.01194	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0.786886	0.318611	0.922749	0.293192	0.416307	2.22939	2.61254	2.6943	3.84524	2.30747	0.591395	0.132903	0.0926138	0.938856	1.66745	1.32494	0.850496	0.453759	0.746789	0.552954	0.302141	1.86189	1.45759	1.90155	1.1244	0.93916	1.8208	0.725634	0.250494	0.515188	1.19189	1.75377	1.85937	2.29027	1.18978	2.13827	2.82102	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	0	0	0	0	0	0.391601	4.12002	6.84729	2.72729	0.199147	0.00593829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0531255	0.824264	1.86354	0.615317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.247558	0.448392	0.0202453	0	0.924913	1.16484	2.04756	3.10039	1.02628	0.297635	0.0477617	0	0	0.119915	0.479578	0.688211	0.144798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48126	3.84016	0.612088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	2.31821	1.51428	2.49714	2.35823	1.71034	1.30847	1.99884	1.99494	0.842616	0.0191913	0	0.087025	0.604616	0.90814	1.01283	0.944531	0.848401	0.82955	1.34895	1.31755	1.81282	1.50279	1.29029	1.87153	1.20461	1.49342	1.62418	0.68913	0.405597	0.803864	0.770747	0.692476	1.31743	1.07822	0.825882	1.42518	1.16086	0.507812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.64626	2.54458	2.86301	1.95392	1.57974	2.70557	2.37696	1.91588	2.11204	2.47249	2.53403	2.55015	4.39553	4.20528	3.19012	3.09248	3.78814	4.68499	2.12407	3.29584	5.05891	4.80497	4.17065	6.61	4.43482	2.57977	3.58691	2.79228	2.13159	3.70743	2.55717	3.92211	4.45364	2.99024	2.31183	2.69222	3.13122	0.724473
