	chr1:207024994-207025053	chr1:207025054-207025143	chr1:207025144-207025293	chr1:207025294-207025443	chr1:207025444-207025593	chr1:207025594-207025743	chr1:207025744-207025893	chr1:207025894-207026043	chr1:207026044-207026193	chr1:207026194-207026343	chr1:207026344-207026493	chr1:207026494-207026643	chr1:207026644-207026793	chr1:207026794-207026943	chr1:207026944-207027093	chr1:207027094-207027243	chr1:207027244-207027393	chr1:207027394-207027543	chr1:207027544-207027693	chr1:207027694-207027843	chr1:207027844-207027993	chr1:207027994-207028143	chr1:207028144-207028293	chr1:207028294-207028443	chr1:207028444-207028593	chr1:207028594-207028743	chr1:207028744-207028893	chr1:207028894-207029043	chr1:207029044-207029193	chr1:207029194-207029343	chr1:207029344-207029493	chr1:207029494-207029643	chr1:207029644-207029793	chr1:207029794-207029943	chr1:207029944-207030093	chr1:207030094-207030179	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.0140805	0	0.169745	0.263394	0.029289	0	0	0	0	0	0	0	0	0	0	0.159255	1.38831	0.922463	0.134331	0.599175	0.757753	0.144353	0.0622227	0.700127	0.511529	0.0100941	0.0403326	0.620647	1.79644	2.29509	0.913969	0.546494	0.104329	0	0	0.26071	0.560928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	0.909808	0.562911	1.42117	1.05118	1.73631	2.30804	1.1817	0.612489	0.937143	1.5128	1.70586	0.761383	0.900396	0.860782	0.955312	0.856933	0.840176	0.606588	0.282644	0.641606	0.578084	0.453456	0.762941	0.723344	0.516613	0.401717	0.208944	0.599275	0.290826	0.55554	0.963894	1.22731	0.91567	0.502851	0.587636	0.252082	0.227799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.212295	0.0522702	0.33791	0.337499	0.492551	0.437186	0.395657	0.41059	0.204563	0.238045	0.411974	0.651547	1.08736	0.748075	0.734901	0.684352	0.385232	0.588885	0.591328	0.803302	0.453378	0.446229	0.395554	0.936485	0.674232	0.972395	1.23008	0.776468	0.32165	0.429264	0.319807	0.820066	0.862974	0.369246	0.832025	0.47976	0.376068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.121773	0.00525911	0.105022	0.584623	0.311289	1.45598	2.24942	2.61942	2.66102	2.41494	2.0022	2.43408	2.68436	3.00839	1.93934	3.26874	3.0474	1.25426	0.666379	0.805055	1.52959	1.55833	1.2228	1.55102	2.64173	2.84546	2.92652	1.91673	1.28291	1.33105	1.77814	0.970974	1.20184	2.08654	2.25104	2.82551	0.500713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	2.22628	1.71642	2.10854	1.96061	1.13263	1.01507	0.429699	1.34704	2.40745	1.80085	1.62752	1.10731	0.702423	1.17027	0.242854	1.59286	0.915413	0.472285	0.709315	1.05037	0.554815	0	0	0.111847	0.888796	0.813483	0.442787	1.2026	0.951205	1.53704	1.51616	0.823937	1.04642	0.856623	0.12532	0.727902	0.616613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	5.58983	2.80012	6.62666	5.96084	2.28165	3.62884	0.861865	0.228388	0.585988	0.986254	0.147172	0.0376303	0.364883	0.0873443	0.418029	2.06171	6.35477	6.29008	7.99909	5.87662	0.948759	0.144297	0	0.417345	1.22809	1.08728	1.04556	3.36398	4.90441	3.16139	0.919155	0.437098	0.246042	0	0.0765063	0.228903	0.623786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.993561	0.178975	0.279731	0.644011	0.657762	0.928795	2.5444	1.90376	1.09719	1.10535	1.57101	1.98853	1.14898	1.29341	0.806841	1.02336	0.787566	0.287425	0.126975	0.435212	1.46179	1.52932	1.43651	1.31534	0.595067	0.933811	0.832997	0.721773	0.588085	0.638779	0.982986	1.76437	1.13669	1.30967	0.857999	0.547905	0.41
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.291706	0.410375	0.728137	0.652367	0.781897	1.04784	0.978888	1.08117	0.911458	0.515788	0.384132	0.959727	0.89615	0.954736	0.931148	1.32099	1.26232	0.897327	1.01978	0.699518	0.783424	1.12513	0.996629	0.946767	0.900819	0.682389	0.658151	0.80151	0.743598	0.691035	0.933734	0.796642	0.374787	0.208318	0.902878	0.943525	0.40796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	2.50406	0.863856	0.857394	1.4911	0.468516	0.139415	0	0	1.07196	0.73276	0.592635	0.299225	0.358532	0.200829	0.626806	2.50236	2.32905	2.25805	1.85392	0.480254	0.0641827	1.24126	0	0.361889	0.452646	0.935793	0.408862	2.14951	1.06716	1.82514	0.513167	0	0	0.0381915	1.4179	1.40599	0.853193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cff494a4-7b88-42b6-a3ab-c9ddb84cf358.fc.signal	0.124725	0.149151	0.800954	0.959455	1.73114	2.8666	1.44441	1.88736	2.45067	2.27925	3.68719	2.71316	1.35371	3.68148	2.69451	3.0613	0.909571	0.542862	0.551406	0.752134	1.83637	2.83483	1.39292	1.775	2.16284	1.46746	0.961607	0.92698	0.159506	0.692778	1.69447	1.0573	0.703109	1.04927	0.933469	0.526179	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	1.46198	0.452069	1.25092	0.906268	1.26748	1.47486	1.09691	0.90127	1.17892	0.926459	1.10908	0.696045	0.830609	0.263154	0.542562	1.23942	1.46776	0.420389	0.184186	0.891878	0.48739	0.103673	0.00622667	0.740616	0.849685	0.430612	0.511979	0.402706	0.976586	1.08676	0.997586	0.641558	0.225363	0.272908	0.389176	0.435902	0.358463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	0.746792	0.813239	0.917454	0.97198	0.901954	0.691647	0.693497	0.816569	0.535923	0.861283	0.675465	1.05786	1.2289	1.4699	1.03237	0.880217	0.880983	0.532142	0.452589	1.02911	1.08378	0.886872	0.799562	0.915187	1.46862	1.81883	1.56159	0.850801	1.01174	1.17644	1.40662	1.39735	0.801603	0.698864	0.628616	0.492455	0.684559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	0.47581	0.180539	0.612691	1.25638	1.22061	1.71265	0.819225	0.943989	1.00214	1.0466	1.46422	0.975901	1.03947	1.73612	1.22034	0.713469	0.358269	0.126598	0.179612	0.402769	0.573336	0.434897	0.227756	1.11333	1.34476	1.18345	1.01453	0.844809	0.761445	1.3084	1.92597	2.08579	0.832903	0.210616	0.557176	1.7917	0.712062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.086629	0.203194	0.492689	0.350073	0.299199	0.546099	0.649946	0.556115	0.836322	0.582857	0.222733	0.618901	0.633211	0.906092	1.17347	0.800116	0.628558	0.962428	0.658242	1.00407	1.29558	1.32077	1.10572	0.505257	0.559635	0.435645	0.498448	0.451886	0.886414	0.373905	0.602595	0.884905	0.945923	0.844728	0.567181	0.295945	0.434066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	2.19053	0.71357	3.00062	3.00754	2.94921	1.95674	1.08097	0.707327	0.6271	1.22769	2.24541	1.23953	0.544391	1.23439	1.1301	1.26815	0.700614	0.654024	0.764679	1.95404	1.17362	0.749128	0.484794	0.577924	1.77129	1.17019	1.01916	1.19312	1.17175	3.11262	3.38503	2.40318	0.712996	0.783858	1.4016	2.32621	0.39808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	1.67753	0.907503	3.29431	2.38214	2.00281	1.94769	1.31422	0.894965	1.07741	1.11883	2.09721	1.60273	1.17057	2.56313	1.19525	1.90812	2.74247	1.67779	2.55613	1.15818	0.496621	0.3258	0.382712	1.06729	1.30618	2.41029	0.949458	0.530377	0.588213	0.477614	1.33172	1.14995	0.673444	0.758186	0.968763	1.6864	0.413793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	1.02273	0.388422	0.787552	1.26071	0.558676	0.60396	1.55722	0.561776	0.751734	0.553436	0.784394	0.61374	1.32443	1.5668	0.702408	0.363121	1.19019	1.30286	0.745356	0.59109	0.571227	0.949137	0.263155	1.52915	0.491456	0.561595	0.433187	0.631378	0.759213	0.472859	0.401097	0.491836	0.543902	0.832125	0.349652	0.327852	0.404736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	0.450832	0.160814	0.645585	1.18682	1.49986	2.42644	1.54985	2.09098	1.42824	1.35362	2.62313	1.987	2.19338	0.847502	0.887733	2.61711	2.04781	0.507288	0.608127	0.488377	0.500203	0.563079	0.83625	1.0982	1.0899	1.26659	0.736879	1.51317	0.392289	0	0.746672	1.63398	0.980019	1.01587	0.510085	0.324114	0.523179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.387953	0.0524648	0.245888	0.274519	0.362122	0.908512	1.22809	1.47152	1.20012	0.784366	1.74153	2.30377	2.21905	2.07435	1.85377	2.30131	1.34585	0.921248	1.08122	0.510268	0.568157	0.491407	0.747789	0.728964	0.745905	0.961737	1.2446	0.937519	0.916439	0.761424	0.461033	0.736729	0.876391	0.624787	0.348845	0.442835	0.529079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.701811	0.164091	0.421725	0.36014	0.14905	0.56414	0	0.559882	0.823493	0.50822	0.95172	0.992012	0.3816	1.27998	0.830895	0.554705	0.589391	0.242884	0.315501	0.706359	0.604682	0.572455	0.0748815	0.142359	1.23067	0.785202	0.808916	0.955266	0.482934	0.479338	0.21111	0.721754	0.620316	1.39376	0.55185	0.318866	0.569881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	0.962563	0.397693	1.61567	2.93631	1.95416	1.98701	1.28522	1.29976	1.43691	1.792	2.39465	1.78212	0.978503	0.739434	0.821704	0.977227	0.705067	0.494111	0.271834	0.34074	0.349995	0.28546	0.243672	1.28548	1.82984	1.33454	0.593792	0.160237	0.529598	0.784594	0.93753	0.613785	0.214727	0.548353	0.450541	0.671639	0.393836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	6.2423	6.01203	5.27779	5.10783	2.21139	1.47884	2.225	3.74294	4.27406	3.39544	2.21468	1.87421	1.36436	2.31354	2.15614	2.50374	1.96645	2.00854	3.15737	4.53098	3.37733	2.46939	1.81594	1.93177	2.51706	2.7035	1.81474	1.92182	3.48905	4.08896	2.89998	2.47158	1.26825	1.59375	2.03307	2.25789	0.554465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	1.07049	0.40675	1.84668	2.77567	1.64665	1.24779	0.814722	1.00662	2.04231	0.671524	0.824414	0.592247	1.30106	0.856768	1.06077	1.46954	1.37019	1.13556	1.39872	1.17421	0.75118	0.907971	0.596183	0.778312	1.29738	1.28196	1.9109	1.69565	1.55994	1.42115	1.38828	1.16234	0.551494	0.589093	1.0541	0.657699	0.656051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	1.09692	0.427353	2.47275	1.34887	1.70777	1.44308	0.90033	0.626175	0.639958	1.15388	1.87282	1.36855	0.686432	0.980735	1.29557	1.08719	0.720273	0.573879	0.435823	0.443543	0.146376	0.475344	0.82335	0.57099	0.874674	0.888818	0.955603	0.678997	1.27072	0.590526	0.468714	0.994314	0.451872	1.00545	1.15244	2.07668	0.39843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	1.17133	0.278751	1.36005	2.76698	3.07288	4.26603	1.80188	1.92536	4.33284	5.26301	3.56709	2.75935	3.45848	3.47092	1.18429	1.64404	1.33333	0.306816	0.319387	0.755638	0.544352	0.364142	0.537055	2.65985	5.06804	4.39311	2.28787	3.21108	3.77445	3.76187	4.70042	4.45763	2.53109	0.668289	2.34865	6.94357	0.296166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	2.76271	1.0248	2.22832	2.55636	1.45239	1.25393	1.10507	1.19597	1.92051	1.7368	2.96394	2.5567	1.23468	0.801547	1.60799	1.5077	1.45559	1.09306	1.52925	1.59557	0.798248	0.983844	0.804303	1.27779	1.92867	1.82283	1.18945	1.79808	2.90414	1.47723	3.63115	2.02091	1.28101	1.87558	3.3067	2.43977	0.554309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0.70681	0.413887	1.31872	1.75554	1.77347	0.680969	0.615633	0.117767	0.385433	0.456274	2.29343	1.45351	1.2985	1.50554	0.679839	0.804636	0.988953	0.581853	0.753713	0.342841	0.33514	0.810994	0.514975	1.02586	2.42663	2.80827	1.34686	1.19344	0.606985	1.26381	0.774376	1.64505	1.49355	1.12832	1.26216	1.00053	0.492537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	1.12757	0.375843	2.51035	3.47642	1.79942	1.26679	0.316717	1.38423	0.60997	1.48308	2.10935	1.1767	0.705685	0.655263	0.597564	0.684741	1.23448	2.03614	1.30687	0.695888	0.428237	0.201496	0.140601	0.415215	1.19276	1.00933	0.940719	0.929636	1.41116	0.759194	0.907358	1.36439	0.716042	0.681262	0.499277	1.1523	0.312178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	1.19843	0.407526	1.6245	1.86145	2.41978	1.91991	1.17107	1.73926	2.99237	2.38416	2.53922	1.9597	1.71236	1.25605	0.915597	0.360332	1.16918	1.50602	1.8999	1.41768	1.08292	0.52237	0	0.246789	1.03875	0.657535	0.685712	0.869335	1.34347	0.734685	0.860128	0.90771	0.612189	0.334437	0.696292	1.26159	0.218362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.11558	0.672054	1.48053	0.577588	1.10865	2.40018	3.81976	1.88362	1.52387	1.01817	2.9045	0.80696	1.64051	1.96367	2.00677	1.35377	0.918013	1.16369	1.8258	1.44874	0.497337	0.360498	0.381448	1.29157	1.73407	0.979997	1.15641	1.13374	0.951826	0.977413	0.954221	1.02106	2.02462	1.06328	0.254728	0.307785	0.558565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	0.856473	0.265151	0.903809	0.562419	1.34264	0.421644	1.34627	0.895318	0.378815	1.29875	1.65969	1.01711	0.554331	1.24626	0.724865	1.06087	2.00543	1.4086	0.333071	0.799983	0.330656	0.898121	1.04884	1.50894	1.41601	1.64323	0.631937	1.03828	1.1581	0.473491	1.00503	1.47925	2.24068	1.57213	1.28067	0	0.528263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	1.03847	1.14863	2.61624	0.186215	0	0.251783	1.73066	2.6774	1.41354	1.36813	3.19442	2.21843	0.944668	2.32032	0.401198	0	0.887727	2.43406	0.909337	3.58043	0.957732	0.151313	0	0	0	0.042669	1.13159	0.953326	1.86863	1.24198	0.885699	0.694977	0.0459927	0	0.433656	0.844763	0.490927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	1.63208	1.29288	1.84801	2.3131	1.74207	0.918938	1.18909	1.19791	0.753854	0.777897	1.13192	1.38458	1.1324	2.11117	1.52815	1.68811	1.3594	1.12077	0.977311	1.07872	0.565194	0.85839	0.246768	1.00223	1.46969	2.29167	1.39579	0.834651	0.560554	0.274533	0.352673	0.0232759	0.396992	0.619852	0.582565	0.562606	0.547655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	0.56685	0.0301978	0.50071	1.19794	0.903396	0.682403	0.952818	0.662282	1.52291	1.26521	0.751914	0.684839	0.803292	0.851866	1.43228	1.52717	0.893216	0.908371	1.2597	0.204388	0.210412	0.736494	0.214753	0.727462	0.393361	0.839791	0.741748	1.49104	0.776438	0.746156	0.701395	1.21553	0.590657	0.630998	0.323387	0.574968	0.485714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	1.62939	0.542079	1.24991	1.51786	0.64142	1.80092	0.927917	0.39996	0.686102	1.60375	0.970247	1.52954	1.26257	1.08694	1.03993	0.712415	1.21683	1.18857	0.82893	0.904325	1.27266	1.14932	0.942792	1.78041	1.56516	1.10508	0.837868	0.779802	1.09227	0.470787	0.847468	1.54736	1.64208	1.31098	0.635863	0.647857	0.271161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	1.73632	0.3811	1.16005	1.4143	1.24256	0.675522	0.115657	0.555437	0.118352	0.560936	0.79233	0.634646	0.229948	0.630294	0.689875	0.802186	0.885955	0.894538	0.994995	1.35742	0.557291	0.460361	0.275639	0.732654	1.62988	0.657508	0.353491	0.69902	1.00012	0.674412	1.2637	1.04875	0.233363	0.414993	0.369943	0.934805	0.329685
