	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407142	chr11:407143-407192	chr11:407193-407342	chr11:407343-407412	chr11:407413-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.520552	0.477446	0.511121	0.613801	0.824049	0.67671	0.447095	0.468059	0.324559	0.311853	0.308556	0.121981	0.152305	0.146235	0.10926	0.16555	0.0562841	0.111467	0.16555	0.132438	0.0480066	0.0295607	0.234941	0.439343	0.371466	0.327606	0.172557	0.101619	0.239772	0.236156	0.152152	0.0843841	0.112673	0.16424	0.229482	0.25784	0.187709	0.911773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.623149	0.630108	0	0	0	0.258707	2.1765	0.0673675	1.86247	2.80429	0.294733	0.0117594	0.817629	0.560065	0.234528	1.15683	0.512895	0.45687	0.462347	0.2138	0.0134145	0.145093	0.819134	0.538416	0	1.1636	0.821097	0.971996	0.201786	1.8471	3.41161	0	2.77853	2.21644	5.00228	3.0148	1.6347	0.456055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0.69288	0.681451	0.56628	0.0088404	0.117627	0.518125	0.0559892	0.198448	2.95177	3.81994	2.497	1.71662	1.00372	0.0547002	0.246549	0.0014734	0.349934	0.128432	0	0	0	0	0	0.107558	1.39146	2.36844	0.775111	0.771202	1.58839	1.80239	1.52026	1.81982	1.02745	0.300493	1.65095	2.3021	2.76252	0.575064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	1.79309	1.50807	1.39247	1.13406	1.1168	1.25227	2.16357	1.59644	1.01741	0.562846	0.725004	0.890824	0.883501	0.550814	0.434688	0.299206	0.259451	0.233821	0.121616	0.0345224	0.00366147	0.07846	0.162813	0.493799	0.40801	0.233298	0.546108	1.05978	1.25699	1.27111	1.35642	1.21311	1.28369	1.1103	1.09169	0.765673	0.67688	0.850948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0.0303398	0.618116	0.787017	0.537849	0.260181	1.76502	2.23424	1.4824	1.29302	2.29796	3.34069	2.80337	1.23152	1.25765	1.40278	0.612511	0.0900256	0	0	0	0	0	0.216136	0.514837	0.572988	0.98459	2.85935	3.72044	3.70234	3.94711	2.50057	2.49149	3.57234	2.98165	2.50702	3.33153	3.33271	0.880498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.477008	0.818062	1.0412	0.471871	0.580442	0.956344	0.776216	0.830054	0.441987	0.366724	0.54624	0.556481	0.873641	0.592423	0.595844	0.20008	0.25309	0.255638	0.25651	0.166735	0.0701147	0.25651	0.427939	0.616332	0.96166	0.683879	0.493976	0.183527	0.340223	0.42191	0.539401	0.699253	0.717241	0.291812	0.132032	0.0453093	0	0.982061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.8027	2.62795	2.02805	0.867176	1.07055	0.961638	1.81517	2.42083	0.156757	0.294052	0.77551	0.990249	0.627041	0.37691	0.497539	0.429641	0	0.272544	0.205744	0	0	0	0	0.345322	0.577846	0.62898	0.927694	1.98523	0.542026	0.547889	1.07313	0.61141	0.523095	0.25654	0.468789	0.796649	0.858341	0.511706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	2.43201	1.03867	0.727428	3.24331	1.32929	0.109822	0.00477487	2.3556	1.60881	5.24919	4.51535	2.36078	3.3705	5.56778	3.31361	1.69512	1.39979	1.28731	0.890821	0	0	0	0	0.995437	0.37058	1.79871	3.15202	0.561145	2.95945	4.49404	3.73319	4.94758	2.2676	3.58273	4.14183	3.25131	4.48356	0.688489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.14278	1.68175	2.54813	2.79721	4.27853	3.93882	3.6313	3.2161	4.30194	4.97221	3.79454	8.09376	4.35058	4.70513	3.03121	1.84698	1.02593	1.57914	1.34134	0.507452	0.0166388	0.368415	1.24775	1.72612	1.69839	2.70766	3.0513	5.4641	4.3807	5.34528	6.397	7.37642	6.18849	5.76118	5.38564	6.22319	4.53025	0.691917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	0.709647	1.09214	2.84175	1.56611	0.387158	0.96145	0.982191	0.924799	0.534623	0.415419	0.805481	1.07068	1.3287	0.309207	0.39306	0.458649	0.437688	0	0	0	0.0602692	0.39306	0.353754	0	0	0	0	0.268579	0.486548	0.378633	0.350324	1.29657	0.523448	1.19116	0.891095	0.439039	0.912834	0.137725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.522396	0.60853	1.34835	1.26079	1.10086	0.481964	0.986939	1.43683	1.57118	1.5106	2.46931	1.86091	1.59712	1.44287	0.956153	0.693893	0.711267	0.579693	0.235851	0.0856376	0.00313833	0.0222893	0.116626	0.263655	0.47463	1.53464	1.5835	0.725078	1.7436	2.20929	1.71303	2.77853	1.91973	2.55828	1.67023	1.31584	1.34545	0.604674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	0.349097	0.670259	0.650158	0.955478	1.66297	1.19298	0.96435	1.62861	0.876454	1.41116	1.94806	1.37066	0.587825	0.662348	0.180056	0.183679	0.100659	0.419904	0.192831	0	0	0	0.0326306	0.263805	0.341221	0.530741	0.634122	1.05722	0.922759	1.21377	1.35574	1.24067	1.53391	1.54169	1.32415	1.73237	2.50884	0.484744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.780698	0.623922	0.668187	0.48056	0.445217	1.40136	1.75389	0.370617	1.71904	1.83569	1.03619	1.31645	0.673296	0.941678	0.304596	1.23395	0.407593	0.514195	0.89357	1.10985	0.401323	0	0	0	0.0927909	0.946698	0.0791808	0.404467	1.48318	0.0954	0.33903	1.32368	0.17553	0.962831	1.17235	0.966225	0.923475	0.0902527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0.419505	0.464764	1.04491	0.673275	0.49264	0.880186	1.40922	1.17149	2.16111	1.1043	3.34992	2.50164	1.44552	0.749334	0.525314	0.192075	0.199164	0.125708	0.259571	0.436253	0.522951	0.444172	0.277607	0.233608	1.39256	1.34327	0.863764	1.44183	2.92972	3.26143	4.10893	3.67196	3.02168	1.14789	0.929265	1.91802	1.49971	0.440797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.262388	0.241879	0.258283	0.277178	0.216383	0.294387	0.366284	0.445848	0.455813	0.467698	0.305699	0.241559	0.20348	0.0900537	0.0724889	0.137737	0.108043	0.0184306	0	0	0	0.0121884	0.0364249	0.0844817	0.156621	0.19369	0.189821	0.296187	0.428107	0.488955	0.498219	0.560992	0.516654	0.397727	0.435491	0.534157	0.543397	0.580728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	2.3567	2.60683	1.22845	0.840869	1.25948	3.33907	2.00072	2.03369	0.833063	1.25924	0.86973	1.02065	1.70331	2.30666	1.25274	0.998138	1.14455	0.24105	0.195994	0	0	0	0	0.788591	0.370745	0.5633	1.25989	0.643377	0.814286	1.37518	0.910469	0.473668	1.0905	1.0888	0.646709	0.573335	0.888018	0.175803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.815594	0.977959	0.937556	0.386184	0.186957	0.586108	0.919489	0.749236	0.504566	1.03118	0.530563	0.143508	0.186956	0.0526963	0.119107	0.10828	0.0902332	0.256253	0.16025	0.0671336	0.152311	0.323283	0.32483	0.109722	0.1884	0.296677	0.838709	0.809106	0.838727	1.17369	1.48706	0.641825	0.607789	0.552186	0.910141	0.303173	0.636921	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	1.54707	0.721485	0.933619	1.85889	3.44812	5.43464	5.80306	4.32219	9.27762	8.76435	7.12154	9.46785	8.41296	3.00015	2.92321	1.41341	0.0626132	0.36123	0.130043	0	0	0	0	0.168444	0.329368	1.11547	0.932033	4.36955	7.73246	8.04429	8.30241	10.1709	11.0155	7.92346	8.4583	4.91687	3.06591	0.429387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.115478	0.215245	0.165575	0.0721421	0.094481	0.164956	0.147619	0.0245055	0.00703647	0.0360506	0.0841494	0.0839313	0.0652577	0.0396783	0.0658837	0.11229	0.167904	0.0995222	0	0	0	0	0	0	0	0	0	0.0227762	0.0628499	0.0986103	0.0853141	0.0890332	0.0369119	0	0.0345618	0.0850091	0.120564	0.141547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	7.39313	6.8821	6.84147	7.40424	5.89533	4.62492	3.96739	2.86896	2.82435	3.00872	3.05545	2.88017	3.69208	3.54699	2.97938	1.62294	1.91117	1.49005	0.354035	0	0	0	0	0.294622	1.05008	2.11475	1.64428	1.80178	2.09985	1.67789	1.29875	1.57212	1.48443	1.48532	1.78458	1.61642	1.77432	0.4947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.3275	0.017212	0.229992	0.260962	0.164078	0.195594	0.620142	0.715749	0.497238	0.076296	0	0.0825973	0.423846	0.255796	0.244878	0.218531	0.0304079	0	0	0	0	0	0	0.0567996	0.236844	0.304512	0.299923	0.558015	0.412366	0.16723	0.15931	0.253975	0.215817	0.115611	0.227185	0.496221	0.6882	0.906504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.98325	1.31594	1.24164	0.373782	0	0.0772128	1.6048	1.90422	1.23957	3.77877	1.43258	1.1702	2.26271	2.88164	0.158715	0	0.0257376	0.64344	0.0257376	0	0	0	0.474537	0.716284	1.96176	1.0852	0.325837	1.23106	2.65502	3.33687	1.59312	2.10845	4.3236	2.69125	3.95583	8.98777	5.04591	0.308314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.422946	0.842864	0.860386	1.19869	1.30077	2.377	4.41573	4.31366	4.2349	2.59284	2.35662	2.80281	2.36826	1.65368	1.05893	0.339185	0.49875	0.653107	0.18674	0	0	0	0.724147	0.770879	0.956482	1.48029	0.736122	0.894475	1.09605	0.507893	0.4028	0.669446	1.03441	0.943933	2.95281	3.53782	1.87862	0.312784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.197425	0.490322	0.301549	0.232532	0.10424	0.0884464	1.00943	1.43907	0.721978	0.436009	0.525192	0.425273	0	0.169436	0.18321	0.07897	0.284292	0.317459	0.0687039	0	0	0	0.0769958	0.322198	0	0	0.48596	1.12274	0.542646	0.59381	0.6711	0.478187	0.424856	0.380564	0.670959	1.00303	1.06986	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	0.378263	0.965832	1.18479	0.83822	0.707539	1.17838	2.04114	2.85757	1.41567	3.32569	1.99758	1.20585	1.28728	0.631224	0.625502	1.05601	0.856576	1.02669	0.81646	0.342888	0.0625907	0.781412	1.51559	0.925331	0.127497	0.626021	0.25167	0.549386	0.0581313	0	0.19929	1.45777	0.496148	0.207628	0.757179	0.518046	0.102082	0.0700637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	2.37069	0.96966	1.10298	3.38557	2.88795	2.20095	2.34941	4.96701	5.37397	3.82074	4.30464	5.76229	3.94561	3.31729	1.90253	0.903472	0	0	0	0	0.087828	0.418169	0.973221	1.84983	1.02641	1.26446	1.95132	2.20108	5.18664	5.35836	2.40801	1.89473	4.32767	5.46537	4.56626	7.2609	7.84553	0.821495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	0.00257067	0.534028	0.191859	0	0	0	0.246779	1.72176	0.554957	0.554191	0.385954	0.257301	2.45413	1.43468	0	0	0	0	0	0	0	0	0	0	0	0.450721	0.188331	0	0.608573	2.64711	0.504678	0.480187	1.11042	0.623121	0.123531	1.27723	1.25092	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.0727951	0.627169	0	0.635518	0.0643801	0	1.52968	1.96541	0.461925	0.937901	1.25707	1.1637	1.07794	0	1.22068	0.179149	0	0	0	0	0	0	0.262465	1.25925	0	0	0.489948	0.209961	0.590749	1.86225	0.307046	1.39982	0	0.713958	1.48666	0.76988	1.43281	0.538973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	1.7773	2.39632	1.67983	1.84242	1.2465	1.34459	1.04433	1.57749	1.09262	0.982956	1.10717	0.995679	0.795267	1.09569	0.709273	0.269645	0.347178	0.419574	0.119051	0.0240412	0	0	0.100111	0.11766	0.278795	0.590787	0.443626	0.762222	0.604796	0.946311	0.659644	0.535549	0.960437	0.974732	0.605207	0.735707	0.637707	0.591914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0.261655	0.906665	0.802809	0.827528	1.66448	0.446344	2.15069	0.824688	2.23289	2.43994	0.709818	0.845815	0.310335	0	0.655432	0.273347	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14389	1.24946	0.654906	0.748771	0	0	0	0.375838	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.28339	1.61009	1.7694	1.26244	0.768798	2.37239	1.89179	1.74204	0.662785	0.421946	0.0764532	0.748498	1.10392	0.592322	0.723975	0	0	0.329047	0	0	0	0	0	0.290159	0.0388873	0.523504	1.22483	0.373056	0.574039	0.45937	1.83554	1.84717	1.11052	1.63561	1.7671	0.778008	0.782699	0.0534351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.464314	0.811171	0.345799	0.746133	0.442246	0.457457	0.827376	1.32777	0.145311	0.214639	0.591191	1.16759	0.733025	0.472319	0.188235	0.632539	0.870319	0.591227	0.582177	0.163456	0	0	0	0.396327	0.523393	0.220438	0.929136	1.60243	1.74064	1.61348	1.58377	1.66135	1.06553	0.526102	0.602864	1.36739	0.527499	0.745438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0.192214	0	0	0	0	0.322501	1.07815	0.293208	0.377852	0.469053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66122	0.185673	0.403914	1.77193	1.36154	0.697049	0	0.59608	1.09769	0	0	0.201221	0.25641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.75614	1.54202	0.821161	0.121087	0.487117	0.824081	0.768516	1.57366	1.09366	0.505836	0.22634	0.0577171	0.282843	0.440423	0.280005	0.0647557	0.0802408	0.259587	0.123452	0	0.0408243	0.10558	0.187296	0.241323	0.417191	0.849198	0.899865	1.07859	0.384682	0.168018	0.2995	0.576696	0.469958	0.554413	0.785198	0.857657	0.976695	0.285192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.949853	0.184337	0.713166	0.946467	0.742845	1.26546	1.23247	0.0271107	0.371935	0.700708	0.200602	0	0	0	0.837231	0.968275	0.706186	0	0	0	0	0	0.477767	0.868982	1.13381	0.224763	0	0.174726	0.662504	0	0.666182	0.311746	0.483761	1.56493	0.945244	0.924594	0.685202	0.980683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	7.90338	5.93954	4.26122	4.38689	4.01656	4.1806	4.83091	3.68562	2.13224	2.83173	3.13716	4.38512	2.49357	2.60349	2.50495	1.25215	1.29881	1.00534	0.397989	0.0202524	0	0.0619971	0.265947	0.259551	0.649308	2.03189	2.34368	2.41646	1.12861	2.00088	2.84239	2.80046	2.28129	3.00386	1.6207	1.69	1.32169	0.581606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	3.12982	2.92231	2.1625	3.38958	3.78521	5.32395	2.20487	2.71011	1.67957	2.59213	3.36056	2.1362	2.93653	2.06434	1.24424	1.26046	1.72827	1.0392	0.816993	0.487157	0.00447047	0	0.0647977	0.334562	1.7238	3.77908	1.9373	1.15696	0.741725	1.6357	1.9951	1.50968	2.1109	1.30741	1.69684	1.92121	2.38536	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	3.10129	5.21632	4.88229	2.57397	2.48498	3.47278	2.98413	1.6437	0.741043	2.23106	3.09461	2.43163	3.09427	2.83979	1.81118	1.30062	0.527943	0.698517	0.278183	0	0	0	0.326867	1.02986	0.635571	0.378479	1.05475	1.53834	1.30136	1.19218	1.97832	2.33954	1.96601	1.25594	1.69437	2.14671	2.10055	0.797108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0	0.468624	0.18024	0	1.8636	2.06187	0.513384	0.623027	1.76719	1.16637	0.0882172	0.644542	0.636661	0.355254	0.399961	0.500133	0.913182	0.30601	0.513684	0	0	0	0	0.140672	0.485455	0.144192	0.501576	0.937256	1.68337	2.2208	0.212796	2.04134	1.15888	0.562834	1.34224	0.716566	0.381686	0.234257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	0	0	0	0.108239	0.415886	0.155562	0.22227	0.584233	0.24827	0.63444	0.996166	0.630546	0.441891	0.0200757	0.728427	0.26874	0.199785	0.0406506	0	0	0	0	0.208341	0.372303	0.231238	0.462552	0.306632	0.424772	0.993052	0.973342	1.26088	0.579963	0.739291	0.524635	0.71168	1.16431	1.0348	0.915409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	1.32045	3.29195	3.48807	2.47227	3.62466	3.48144	2.58733	4.67095	5.51079	4.28129	3.50515	3.44476	2.6259	1.41098	1.18484	1.68338	2.02275	0.691831	0.74364	0.33056	0.134428	0	0.223083	0.66097	0.442899	1.10622	1.44545	2.95482	2.94138	2.9194	2.08225	4.12769	3.84184	3.1934	4.18873	3.82738	3.62275	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	0.779791	0.0081612	0.63398	1.00952	0.558298	0.966641	0.873513	0.338754	1.23755	0.956017	1.95263	1.25765	0.534188	1.26002	0.972471	1.18907	1.72755	0.456391	0.365919	0.162137	0	0.187179	0.416227	0.139828	0	0	0.336879	0.358737	2.38643	1.50784	2.31791	5.75814	5.45872	1.87968	0.408038	1.86108	0.54328	0.437898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	2.38595	2.25089	2.3035	2.06872	1.85078	2.15722	2.04744	1.52727	1.12574	1.26015	1.58841	2.35144	2.18649	1.60169	1.51702	1.36582	1.40196	0.99202	0.421157	0.141296	0.0063356	0	0.271785	0.498293	0.606454	0.645202	0.695079	0.729327	0.871839	0.836013	0.743432	0.865412	1.03293	1.11819	1.13801	1.56633	1.58915	0.864188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	1.17717	1.04597	1.26472	1.15574	0.836849	0.935204	1.35923	1.28333	0.773575	0.88664	0.783103	0.668874	0.744215	0.689062	0.703178	1.15383	1.50433	1.17038	0.467683	0.169015	0.0207819	0.0876737	0.281712	0.915108	0.965808	0.504044	0.673392	0.943645	1.27787	1.30337	1.09992	0.990795	1.27537	1.1905	1.20447	1.65525	1.46938	0.771487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0.3524	0.932428	0.739771	1.06939	0.77358	0.854393	1.99033	2.61037	2.49776	3.2611	0.694597	2.50616	3.12014	2.2142	1.71997	1.26818	0.508279	0.261685	0.32459	0	0	0	0	0.150973	0.588282	0.573297	1.22269	2.04653	2.18458	2.06598	2.93578	1.456	2.76275	2.45464	3.13724	2.41405	2.7327	0.442718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	2.03404	3.46477	2.50718	1.40159	1.71257	1.64036	2.19491	0.997745	2.17181	0.0819445	1.64711	4.35246	0.957794	1.51257	2.23646	2.29898	1.51414	0.46918	2.3459	0	0	0	0.733094	1.64213	2.03311	3.14863	1.66854	1.18467	0.209097	1.88182	2.05454	3.87235	2.34317	3.22547	0.670284	0.779031	0	0.756499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	4.70533	3.7069	3.31966	3.749	2.94799	2.82423	3.56215	4.43689	2.14605	2.10495	3.57387	1.23123	1.54145	1.77293	1.94804	1.07199	0.372221	0.333835	0.674206	0.241254	0	0	0.0960204	0.722731	0.467086	2.6286	2.72669	2.28479	1.93305	2.0032	3.32468	2.47054	1.65113	2.26847	1.81324	0.909547	0.535168	0.534472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.285398	0.501914	0.553072	0.831195	1.09927	0.739349	0.4329	0.330931	0.288891	0.296716	0.188376	0.303284	0.395539	0.355114	0.290325	0.275917	0.270632	0.243658	0.17604	0.11036	0.00478227	0.0291666	0.111053	0.397338	0.967137	1.19546	0.569642	0.198282	0.329098	0.476102	0.450777	0.486511	0.522218	0.546934	0.643389	0.58046	0.762539	0.223629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.64003	1.61731	1.32576	1.3742	1.32718	0.906653	1.77741	1.78398	1.03792	1.55247	0.726492	0.984201	1.34059	0.8386	0.233587	0.414206	0.646479	1.01689	0.332354	0	0	0	0	0.00811433	0.280712	0.614819	0.321555	0.212364	0.698261	0.685266	0.766037	0.472851	0.63664	0.622907	0.685842	1.43154	1.54994	0.414925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	0.15521	0.141991	0.342809	0.878818	0.367448	0.70925	0.877119	1.01725	1.06935	2.40976	1.34499	0.621718	0.746408	1.03452	1.6778	1.9273	0.563538	0.394936	0.0267833	0	0	0	0	0.429655	0.5042	0.0440297	0.297352	0.914849	0.780228	1.01519	1.39091	0.695114	0.739976	0.952851	0.656335	2.02699	2.46099	0.538068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.166114	0.297053	0.66048	0.805648	1.33324	1.75863	1.19897	0.569976	0.653021	0.876655	0.560842	0.535596	0.779419	0.544568	0.425569	0.956398	1.00589	0.915283	0.458151	0.0554164	0	0.0263257	0.205044	0.517319	0.835248	1.02578	1.00357	0.730081	0.619997	0.599471	0.495138	0.584005	0.611974	0.821442	1.15889	0.737262	0.444914	0.194384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.666761	0.696787	0.519672	0.0596105	0.306599	0.578727	0.537597	0.139062	0.148323	0.615141	0.779335	0.313847	0.476702	0.107941	0.0920829	0.0437228	0.0887705	0	0	0	0	0	0	0	0.0648769	0.239006	0.137077	0.29882	0.459411	0.278231	0.238329	0.230316	0.182587	0.314781	0.164855	0.334471	0.399213	0.417303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0.34606	1.10163	0.477533	0.763114	0.884281	0.693751	0.347361	0.00452693	0.358398	0.700128	0.299132	0.684524	0.840326	0.63867	0.213449	0	0	0	0	0	0	0	0	0.203044	0.78524	0.456449	1.4864	1.19973	2.46712	3.60232	3.20817	1.04672	1.84043	3.92007	2.53736	2.94459	4.68673	0.369145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	0.672689	1.20576	1.3454	1.64046	1.47582	1.41618	0.907197	1.44886	1.77105	1.45554	2.26598	1.61784	1.99518	1.23104	0.83795	0.401457	0.403963	0.0225288	0.230294	0.232798	0.0300384	0.02682	0.311444	0.525609	0.893555	1.50644	1.13926	2.2601	2.99869	4.33327	3.30074	3.00677	2.91696	3.02959	2.79257	3.31421	3.61825	0.36722
