	chr11:36278212-36278361	chr11:36278362-36278511	chr11:36278512-36278661	chr11:36278662-36278811	chr11:36278812-36278961	chr11:36278962-36279111	chr11:36279112-36279261	chr11:36279262-36279411	chr11:36279412-36279561	chr11:36279562-36279711	chr11:36279712-36279861	chr11:36279862-36279961	chr11:36279962-36280011	chr11:36280012-36280161	chr11:36280162-36280311	chr11:36280312-36280461	chr11:36280462-36280611	chr11:36280612-36280761	chr11:36280762-36280911	chr11:36280912-36281061	chr11:36281062-36281211	chr11:36281212-36281361	chr11:36281362-36281511	chr11:36281512-36281661	chr11:36281662-36281811	chr11:36281812-36281961	chr11:36281962-36282111	chr11:36282112-36282261	chr11:36282262-36282411	chr11:36282412-36282561	chr11:36282562-36282711	chr11:36282712-36282861	chr11:36282862-36283011	chr11:36283012-36283161	chr11:36283162-36283311	chr11:36283312-36283337	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0	0.731112	3.59329	1.89131	1.60405	3.45467	2.9135	1.49046	1.31165	1.67426	0.728807	1.08415	3.0305	2.66027	1.72764	1.63477	0.908581	1.44321	0.496192	0.25112	0.446638	1.87862	1.14454	1.23553	0.551978	0	0	0.276845	0	0.0318141	0.196985	0.801164	1.68151	2.04176	1.18164	0	0.581368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.631765	0.60323	1.35974	1.73076	1.07516	0.766212	1.33361	0.887484	0.873174	0.889387	0.71536	0.854353	0.734598	0.555424	1.23569	1.89846	1.10158	1.53104	0.943703	0.648741	0.619367	0.66064	0.95989	1.48536	1.11503	0.913653	1.02097	1.02094	1.12527	0.657886	1.70696	1.88798	1.52083	1.72398	1.78816	1.53799	0.304599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.50257	2.16312	0.756987	0.424878	0.864053	1.24866	1.23059	1.75763	2.50608	2.28738	1.96276	2.06155	1.56975	1.26913	0.728687	1.08344	1.8935	1.71333	1.43728	1.37891	0.64784	0.21241	0.452467	1.0405	1.06694	0.922864	1.04763	1.63489	2.66759	2.52298	1.84628	2.06566	2.04003	1.88064	1.65839	1.36521	0.268222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	2.96596	4.69619	6.39083	1.16127	2.75224	6.07718	5.52649	8.6026	8.10883	9.33215	7.54468	3.5006	5.82722	2.53642	3.07061	3.80831	2.92352	4.65299	3.35087	1.91468	1.56758	0.844618	0.666208	0.125434	0.896229	1.74905	1.32677	3.3716	0.867288	0.636611	2.00245	1.2544	2.50521	5.13643	2.82883	2.35199	0.467175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	5.29998	8.20209	7.9127	8.75605	6.32521	7.61502	8.83872	2.77811	6.82954	11.7657	5.78778	7.13134	12.8736	13.1878	5.10981	8.04496	0.984288	8.98469	5.58482	2.6029	2.28521	0.640289	0.190803	0.209221	0.506641	1.27	2.44789	0.517515	3.74697	3.57188	2.12495	4.92609	1.80248	1.20186	0.101665	0.371894	0.45967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.26277	2.40505	2.1128	1.88871	2.3998	3.2823	3.67268	3.4188	4.1935	2.87426	2.21621	1.73949	2.29729	2.32292	2.89152	4.36519	4.20239	3.76561	2.98882	2.30994	1.53465	1.25017	1.3299	1.70214	1.48714	1.33075	1.36405	1.23289	1.64868	0.667412	0.795374	1.14484	1.15729	0.939829	1.41726	1.95778	0.253287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	5.82632	4.70772	4.74011	5.93484	4.36991	4.6734	5.55173	6.05108	6.77008	5.89122	3.22093	2.25346	3.37256	3.07453	3.38235	4.27989	6.07234	6.26749	4.08716	3.43294	2.57305	0.997458	0.971042	1.33443	0.822793	0.740646	0.846262	1.2256	0.781512	0.0912481	0.221916	1.30056	1.11369	2.24252	1.24143	1.43116	0.497313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.486078	0.563848	0.653662	0.57176	0.721682	1.9223	2.19686	1.32542	0.738228	0.285646	0.189901	0.0944852	0	0.01666	0.909617	1.09486	0.740042	2.06528	0.462998	0.719041	0.932877	0.80649	0.841701	0.496523	0.519305	0.603094	0.484059	0.632075	0.686301	0.764256	1.29424	1.57887	1.20191	0.971104	0.819788	0.547422	0.264433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.64461	1.23518	1.03809	2.29815	2.17175	2.52968	1.77381	1.82281	2.34501	1.46453	1.42747	1.0756	1.17581	1.65229	1.28878	1.78776	2.03367	1.40962	1.62506	1.34277	1.03055	1.41994	1.63556	0.789268	0.612451	0.5549	0.974331	1.11758	0.875711	0.0982181	0.308311	0.820019	0.510077	0.385781	0.434957	0.60037	0.21519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0	0.351012	6.18868	10.8205	9.21929	7.19377	6.13258	2.11924	2.41767	0.846162	1.39314	2.40538	4.09363	3.19829	2.54752	3.52624	1.00219	2.23917	0.350995	0.616252	0.648954	1.30522	0.800053	0.993247	0.396391	0	0	0	0	0	0.238868	0.967123	1.45112	1.20323	3.11828	1.92872	0.467818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	3.69803	5.27464	9.237	8.02093	6.87618	7.27981	10.591	7.96466	4.58904	4.33063	1.66474	1.3036	2.94212	2.59982	2.59979	3.59536	2.187	1.48764	1.19796	0.548654	1.23935	1.08271	1.96127	1.34602	0.826894	0.608938	0.558918	0.266525	1.03229	1.05146	0.419363	0.809438	2.58417	1.59458	2.06903	0.821258	0.459088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	0.954105	1.14688	2.30334	3.73349	3.67949	5.24828	2.94861	2.98904	1.65355	1.22488	1.61944	1.91088	2.28286	2.10571	1.73328	1.50764	1.0857	1.84903	1.64416	1.44545	1.19719	0.77292	0.686718	0.973849	0.202327	0.579684	0.477258	0.322064	0.405941	0.513254	0.397399	0.0768115	0.609608	1.32802	0.903078	0.528977	0.630303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	1.71866	1.41417	2.697	2.72198	3.54674	4.48223	4.14623	3.13868	3.60614	3.64292	1.41788	1.75836	2.30411	2.48897	2.20586	2.38429	1.38756	1.41414	1.24471	2.0485	2.80671	0.914313	0.76387	1.12363	1.8641	2.45613	2.12024	1.12005	1.2424	1.19486	0.941012	1.1878	2.96099	1.97421	2.35527	1.67915	0.582596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	1.77344	1.73011	2.47653	2.92941	2.93094	3.30672	3.46681	3.91632	4.67022	3.11396	3.16653	3.11516	5.51576	5.19619	3.4307	4.417	3.34611	2.38786	1.9065	2.33419	2.72813	1.52891	1.22823	1.75888	1.6226	0.907429	1.34106	1.00159	0.73956	1.37004	1.90779	3.45726	2.63173	3.50998	3.56162	1.73508	0.530423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	3.91998	4.7754	6.3542	6.60388	4.36458	3.95727	7.38586	7.76291	6.32944	7.08072	2.79472	1.44856	1.97056	3.27368	2.10413	2.66473	2.37377	3.02267	0.60575	0.962005	0.745707	0.24767	0.575814	1.07925	0.400522	0.271603	0.210164	0.0443603	0.337901	0.170281	0.37237	0.861502	0.397764	1.9299	0.972478	0	0.392265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	4.37676	3.51595	4.12191	4.89372	4.0398	6.25677	6.16914	6.12865	3.97959	1.71018	2.74299	2.79111	1.71335	3.22758	4.93388	3.85719	2.76022	1.81296	2.48299	2.079	2.75236	1.98373	1.61916	1.88032	1.52423	1.0803	0.368626	1.09217	2.16774	0.961747	0.325263	0.426045	1.55618	1.19632	0.910639	1.94013	0.445556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.84019	1.3385	1.06178	1.77443	2.52298	2.78653	2.93989	2.39019	1.90987	2.14021	1.74201	1.39749	1.49379	2.03698	2.28896	2.27761	2.10544	1.46961	1.15374	1.41332	1.0472	0.541906	0.843951	1.37508	0.956761	0.746907	1.17449	0.934125	0.380158	0.551853	1.53512	1.83367	0.680261	0.529658	0.612534	0.379929	0.288082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.14328	1.19701	1.82348	2.08231	2.78662	3.60381	5.29283	4.8364	0.915184	0.416969	1.72127	2.31085	2.29873	2.17297	1.73353	1.6347	0.516635	0.278377	0.111542	0	0.0967887	0.906984	3.34624	4.33916	1.31797	0.0391805	0	0	0	0.0487016	1.47463	7.19734	10.011	6.20332	2.78198	1.30698	0.684759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0	0.597118	2.12858	1.36449	1.90998	1.66238	3.03658	1.41303	1.91155	1.5712	0.897974	0.611074	0.305157	1.0986	0.649527	1.50024	0.803186	1.4601	1.03165	1.03466	1.8667	2.06645	1.86543	0.571025	0.763259	0.442434	0.0684719	0.589911	0	0	0.114223	1.52809	1.2288	4.42558	2.1231	0.211815	0.58296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	3.24698	5.18747	5.61552	4.32318	4.50351	5.50605	8.10157	6.70814	4.67015	5.17553	3.70387	3.59331	3.12342	4.6944	5.18218	2.95311	2.67562	3.39154	2.12981	1.93731	2.55381	1.82572	1.95668	1.52187	0.138645	0.167565	0.622151	0.970263	0.457984	0.177205	1.23944	3.33922	2.70513	2.38844	3.86633	2.82071	0.474203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.03429	0.721118	0.479891	0.678519	1.11596	1.09969	0.425119	0.35928	0.637877	0.995305	0.604181	0.52947	0.573864	0.316165	0.932532	1.33154	0.816519	0.659166	0.376871	0.386783	0.642714	0.500234	0.7781	0.98662	0.704356	0.859509	0.257079	0.308932	0.895144	1.53659	0.968065	1.01262	0.477692	0.491659	0.639478	0.437577	0.305649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	3.26479	6.33096	10.5721	7.01066	10.6324	14.1946	14.5702	12.0154	12.6054	4.87585	4.43055	4.10116	4.71207	6.90365	7.60413	9.19815	5.92584	4.3894	4.26638	2.06461	1.26765	2.52926	2.18949	1.64289	0.487483	0.446633	0.567502	0.283264	0.443718	0.573069	0.876449	0.85238	1.22323	1.61087	0.369437	0.36123	0.395216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	0.928873	2.50984	2.96197	2.49235	2.75356	1.28195	2.12895	2.20008	1.95118	1.92071	1.52374	0.346474	0.303941	0.592018	1.71259	1.05132	0.758422	0.762369	0.814357	0.800893	0.734555	1.33377	1.52382	1.62548	1.71856	2.09051	1.00066	0.389782	1.73005	1.3638	0.822329	1.8663	0.898593	1.21787	2.18428	1.72194	0.215909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.111263	0.87305	0.870987	0.78983	0.940481	1.968	3.14092	4.32152	2.66716	1.08125	0.596846	0.876104	1.0825	0.978019	0.552013	2.10607	3.94184	3.69119	2.50383	1.26256	1.38054	2.31488	1.80228	0.722806	0.714668	0.127463	0	0	0.0813492	1.1188	2.14632	2.34514	2.08158	1.717	1.12287	0.40685	0.443057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.5092	3.37636	5.65812	5.17307	6.20998	4.57142	3.68993	3.25547	4.44854	3.79083	3.46899	3.01788	3.3311	3.63608	3.50691	3.57132	3.31587	3.52143	1.86085	0.944739	1.54474	1.83063	1.24684	1.54497	0.601344	0.960775	1.3788	0.971182	0.524562	0.390202	0.803693	1.30423	1.54889	1.26357	1.51941	0.900175	0.470046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.40397	0.952054	0.658205	0.590682	0.619424	0.880209	0.997429	0.322538	0.363283	0.60906	0.562632	0.64694	0.870641	0.824743	1.03785	1.28951	0.695922	0.341357	0.0424875	0.29492	0.393989	0.0715189	0.0420526	0.213976	0.448185	0.751887	0.584247	0.658769	0.62055	0.707925	0.660065	1.00998	0.788326	0.430072	0.57259	0.704605	0.261324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	4.9977	3.6044	7.03896	11.7005	12.5738	8.50894	8.64112	10.1434	5.27581	5.99289	4.20534	3.93289	8.87941	10.6193	7.26483	6.26759	4.39128	5.99839	2.12644	2.47574	3.28273	3.39521	3.10205	2.53793	2.51249	1.02835	1.4091	2.28284	0.475743	1.13647	0.38788	4.09205	4.66863	3.4352	3.04335	1.47945	0.835227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	1.9561	2.82825	3.52259	8.44525	6.90211	7.84446	6.33576	6.24831	3.77253	3.83177	1.28935	3.89985	4.77318	5.30601	4.50002	5.95371	6.21158	5.38878	2.8192	1.19161	2.80213	2.50771	1.34164	2.31057	1.60364	1.28105	0.655417	0.62177	1.08369	2.20844	0.68718	2.26753	3.54697	5.48332	2.5469	1.85069	0.509976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.923716	1.00821	0.966231	0.820588	1.03332	0.677621	0.955714	1.45006	1.94498	0.531074	0.261833	0.110443	0	0.0549501	0.995633	1.2064	1.1548	1.13797	0.673593	0.555657	0.842907	0.441803	1.21708	0.603379	0.160553	0	0.337527	0.481894	0.533653	0.694068	0.791946	0.554696	0.108456	0.68967	0.659927	0.391761	0.296582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	2.53681	4.15457	7.54795	8.9334	7.18396	8.16262	9.48988	5.81491	3.72467	2.80454	1.87535	1.74566	3.90878	5.41943	4.84646	5.42498	4.41259	4.1351	1.80442	0.953016	0.613959	0.955487	1.6636	2.18796	1.3163	0.630155	1.17922	1.80037	1.94531	2.967	1.56286	2.01786	1.49463	0.137664	0.480872	1.06814	0.488523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	4.92016	3.83637	6.31348	5.2921	7.25187	6.3921	10.643	11.5267	5.3427	6.44454	3.04438	4.57744	5.15411	5.59913	7.30054	5.68753	1.80878	0.693923	4.4351	3.5789	2.2976	2.1631	1.2114	2.29257	1.48662	2.14309	0.635642	0.667418	0.972506	0.197765	1.48	3.99122	2.37022	3.59614	3.0756	2.21666	0.51169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	6.35043	3.24492	4.08479	1.93462	4.01203	2.95287	0.59065	1.89185	1.36031	6.8556	3.56612	0.983689	0.564501	3.15154	2.88562	2.49359	4.33113	1.94649	1.41477	1.22449	0.980238	0.714064	0.6493	0.904395	0.903779	2.10939	2.11793	2.37138	0.412857	0.914191	2.40505	2.18425	0.332864	0.990845	0.675089	0.422483	0.669767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.166303	0.650085	1.84779	1.89729	2.52999	2.81385	1.66329	2.00327	2.51681	1.8114	1.85949	2.14703	2.34787	2.93218	5.90159	5.35908	3.5695	4.23741	1.3958	0.332831	0.861033	0.642604	1.6261	1.40535	0.980067	0.462298	0.884158	0.535116	0.116689	0.317828	0.51167	0.979867	0.903243	1.42479	1.35214	0.582376	0.640845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	2.42338	8.30813	12.7903	15.0882	14.8621	15.6794	8.38074	5.54602	6.65198	5.99892	4.27889	6.38419	8.1291	4.35106	7.02908	7.817	4.17254	1.70739	0.530591	0.22162	3.42332	4.7224	2.71984	2.93043	2.89846	2.14087	0.157895	0.102481	0.602783	0.426694	0.14764	0.447537	0.663428	0.978898	0.591403	0.786136	0.461629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.86342	1.55715	2.6803	1.85315	3.17074	4.01763	3.74047	2.53684	3.22703	3.34794	1.47451	0.909927	2.90345	2.18675	1.55592	2.38421	2.5987	2.3318	1.49512	0.668168	1.56492	0.993528	1.28019	1.06578	0.92981	0.850868	0.39578	1.1164	0.575514	0.599423	1.5232	1.68298	1.80173	3.40462	1.86996	1.75162	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	5.04102	4.25096	1.43579	2.82586	2.51121	2.90224	2.80144	3.66238	4.4188	2.38216	1.29311	1.16606	1.67141	2.96794	6.24042	3.34825	2.80259	2.91148	2.04059	3.1015	2.62472	0.815523	0.680016	1.02577	0.524337	0.399045	0.914817	0.474296	1.94275	0.43639	0.94477	0.963934	1.11638	0.841139	0.55513	0.485262	0.331081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	3.90693	2.4341	3.32895	3.60912	3.76543	3.98692	6.07487	8.65791	10.3431	5.76426	2.10916	3.47593	3.71697	2.55279	4.93147	5.65166	3.30729	5.49278	3.56196	2.30548	3.06287	2.25578	1.13638	1.11361	1.18539	1.00559	2.43951	0.936006	1.21213	0.896519	1.64026	0.798153	0.514382	0.669161	2.50131	0.648903	0.630534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.6796	1.36923	1.80458	1.08285	1.16777	1.50097	1.80046	1.894	1.69286	0.803779	0.83302	0.918179	0.827439	0.555085	0.885098	0.558178	0.364643	0.956086	0.807192	0.740979	0.822442	0.395412	0.658113	0.953333	0.514316	0.320112	0.740987	1.10641	1.47958	1.31807	0.935188	1.03663	1.43697	1.38637	1.12775	0.647006	0.268111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.391967	0.393051	0.169665	0.0524136	0.882551	0.351377	0.494344	1.83447	1.15486	0.851712	0.8133	0.535968	0.640184	0.336068	0.803342	1.13923	0.671385	0.423623	0	0.621061	0.419602	0.898052	2.1903	0.256743	1.08087	0.85356	1.71061	0.50999	1.86001	2.08342	0.95159	0.677575	0	0.397143	0.340804	0	0.203426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.80069	3.4126	2.19661	1.92788	3.12309	3.13219	3.4438	2.58318	1.83893	3.11541	2.36465	0.908781	2.16814	2.7322	2.86053	1.44275	1.22408	1.16215	1.59331	0.540406	0.745003	0.333429	0.219257	0.385366	0.81539	1.02644	0.396001	0.15147	0	0.196812	0.0830665	0.213935	0.543805	0.922447	0.434419	0.653834	0.467135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.275226	1.3072	6.38312	7.08702	3.3309	5.28073	5.38138	2.50306	2.1046	1.22042	2.40119	2.8445	3.5692	3.54696	2.88764	2.9203	1.32143	3.78011	0.926401	0.772505	0.997605	0.476221	1.40648	2.72973	0	0	0	0.363997	0	0.102804	0.151209	0.448892	1.42803	1.18189	1.32272	0.617177	0.416807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.10526	1.74072	4.19478	6.43732	4.23148	2.93302	4.78695	3.02401	2.88182	2.36256	1.86685	2.77597	3.33382	2.52845	2.68401	3.14651	2.00777	3.72868	1.22892	1.16833	1.41681	1.38963	0.775657	2.46181	0.743017	0.042024	0.593441	1.17082	0.459935	1.00391	1.26475	2.15633	2.39894	2.00274	1.4046	0.777434	0.486667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	4.12238	4.16923	6.00193	8.42373	9.75203	8.89224	6.07538	4.9597	6.98298	6.2362	2.87382	2.35496	1.48336	1.40225	2.81254	7.32819	3.56198	2.59139	3.1113	1.71194	1.04352	1.66847	1.17191	0.734382	0.397876	0	0.286037	0.50861	0.192002	0.818833	1.83162	2.54321	1.80653	1.40742	0.717724	0.774622	0.451484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	3.07758	3.09422	2.25286	2.18388	1.98755	3.36185	4.55274	5.77499	4.21347	4.32511	3.88395	1.72546	1.64459	1.41215	1.2181	2.47685	2.60809	2.71823	2.20229	2.31081	2.37558	1.10078	0.430228	0.565398	1.6943	3.58614	2.18115	4.22099	4.78921	4.66999	3.47884	2.83153	1.16429	1.63701	3.25391	2.65581	0.488698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	2.55713	2.57704	9.27441	11.1844	8.56802	11.0072	10.4234	8.00899	8.14384	5.19667	2.32556	2.27418	6.33642	7.05111	5.63386	4.95471	5.17553	4.56693	3.13288	2.12847	1.39806	1.98104	2.78342	1.42261	1.38784	1.62787	1.22588	1.89991	1.21449	2.22372	3.10237	4.95591	5.02143	3.41662	2.75576	1.2576	0.760331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	2.8924	1.54515	0.731795	2.74957	1.43097	4.14792	2.77296	4.12326	4.81515	3.08775	1.32998	4.14023	2.43813	0.89394	3.15761	2.08548	3.18188	2.01647	2.23878	1.41449	0.440722	1.79609	0.375709	0.368042	0.938153	1.58453	1.44816	0.589171	2.01584	2.85058	0.912424	4.52553	2.88281	0.283699	0	0	0.363257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.15506	1.00522	1.53198	1.46955	1.31731	1.35817	1.67752	1.79941	1.74458	1.34108	1.08543	2.01318	2.92374	2.52928	3.36621	3.45717	1.96994	1.48234	1.07242	0.365167	0.682069	1.7212	2.38311	1.69305	0.557709	0.0338894	0	0	0	0	0.2986	0.894402	0.993173	0.768101	0.598348	0.345972	0.371218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.0701047	1.08418	2.38603	2.92763	2.58774	2.80512	3.57552	2.41641	0.51993	0.42974	2.15309	2.80258	3.59668	2.49838	2.06864	2.26624	0.38659	0.0316227	0	0	0.16889	1.09156	2.49872	2.94326	1.10542	0	0	0	0	0.0127087	0.506622	1.82767	1.63776	2.06027	2.08781	0.997046	0.426602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	6.23117	8.60654	10.5464	12.8301	10.4104	8.5495	5.8228	6.27401	7.30067	5.42794	4.15257	5.14698	4.25019	5.78036	5.31842	5.1477	6.16348	3.9273	4.78137	3.94624	1.92119	1.66903	1.76565	0.910711	0.549654	0.0717526	0.272947	0.395722	0.364207	1.04668	1.19538	1.56228	2.88409	2.2464	1.19505	0.720778	0.521158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0.800451	0.850479	3.03216	2.30475	1.10208	2.31108	6.40794	3.48786	5.3712	1.84099	0.593913	2.73416	4.77493	1.2207	3.8345	0.58186	2.27671	0.612596	0	0.433146	1.72581	0.756829	2.60115	2.36692	0	0	0	0	2.34825	1.07196	1.8029	0.364006	2.543	1.70819	0	0.548342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.18934	1.154	4.13729	4.3764	4.1998	4.53486	2.35079	1.84721	2.23136	1.44124	1.42855	2.93791	3.44085	2.20605	2.9412	2.96789	2.47061	2.61769	1.59043	0.729853	1.51589	1.62062	1.4416	1.1359	1.08393	0.534495	0.493944	0.379284	0.133533	0	0.211336	0.86223	1.492	1.68781	0.705782	0.448094	0.524138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0.217354	0.77888	1.31886	1.85374	2.81995	4.21442	2.51687	0.702396	0.299376	0.831072	0.558387	0.379084	0.489931	0.712503	1.12031	1.22359	1.46525	1.07975	0.459799	1.39354	2.73198	2.01986	1.08359	0.480268	0.00640367	0.0179303	0.304815	0.31506	0.0281761	0.685411	2.06943	4.80019	3.49143	1.15659	0.435939	0.39673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.0533744	1.01894	3.37756	3.53922	3.77019	4.45289	4.52825	3.79379	3.46096	2.57964	1.4543	2.07357	2.63922	2.25284	3.46493	4.1378	3.34722	3.65804	1.26195	0.466684	1.83249	2.67021	1.89	1.80503	0.554335	0.0549509	0	0	0	0.148418	2.64137	5.75322	3.94796	3.53586	4.34341	1.63333	0.583291
