	chr13:37566800-37566949	chr13:37566950-37567019	chr13:37567020-37567099	chr13:37567100-37567249	chr13:37567250-37567309	chr13:37567310-37567399	chr13:37567400-37567549	chr13:37567550-37567699	chr13:37567700-37567849	chr13:37567850-37567999	chr13:37568000-37568149	chr13:37568150-37568299	chr13:37568300-37568449	chr13:37568450-37568599	chr13:37568600-37568749	chr13:37568750-37568899	chr13:37568900-37569049	chr13:37569050-37569199	chr13:37569200-37569349	chr13:37569350-37569499	chr13:37569500-37569649	chr13:37569650-37569799	chr13:37569800-37569949	chr13:37569950-37570099	chr13:37570100-37570249	chr13:37570250-37570399	chr13:37570400-37570549	chr13:37570550-37570699	chr13:37570700-37570849	chr13:37570850-37570999	chr13:37571000-37571149	chr13:37571150-37571299	chr13:37571300-37571449	chr13:37571450-37571599	chr13:37571600-37571749	chr13:37571750-37571883	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	0.872565	0.33654	0.146187	0.0109887	0.100506	0.309087	0.2223	0.146962	0.969491	0.798281	0.55329	0.593265	0.474682	0.980151	0.368203	0.51813	1.24961	0.730618	0.4365	0.368253	0.293612	0.503344	0.96021	0.575137	0.465775	0.485253	0.308484	0.728984	1.19712	1.34334	0.848486	1.21496	1.42316	1.69701	0.893089	0.521733	0.708661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.350574	0	0	0.0156622	0.976612	1.11614	0.788155	1.66615	1.25603	0.997625	1.15039	0.828262	0	0	0	0	0	0.0616702	0.459104	0.342114	0.318042	0.724243	1.74764	0.944642	1.53843	1.05638	0.287131	0.796568	1.42531	1.77062	1.22131	0.420355	1.34981	0.782389	0.438093	0.202676	0.359465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	1.04781	0.306576	0	0.384229	0.494218	0.229588	0.288141	1.02069	0.498816	0.551565	0.656864	0.878625	0.881798	0.569503	0.593785	0.1936	0.244852	0.42935	0.648136	0.30817	0.46782	0.592955	0.528689	1.2743	1.5227	0.873119	0.727137	1.20684	1.19518	0.715946	0.963322	0.919782	1.00701	0.578424	0.115247	0.132724	0.412223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.9c87582b-a516-48aa-abd1-be5f17779ae6.fc.signal	1.23883	1.33634	0.90819	0.0938471	0.450766	0.918568	0.945944	1.64928	2.65698	1.88282	1.96473	2.462	1.67164	1.26944	0.165717	0.65534	3.27578	0.917413	2.67985	2.08233	1.74493	1.8707	2.03706	1.61799	2.00138	1.16276	0.191031	1.41124	2.2613	1.72668	0.724251	0.88527	0.752279	0.819978	1.79476	1.84467	0.361858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	0.367552	0.312654	0.225098	0.154252	0.13856	0.00769778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	0.244217	0.148164	0	0	0	0.369183	0.689347	0.380373	0.601847	0.29496	0.536983	0.0950826	0	0	0	0.219321	0.338172	0.470019	0.27552	0.606169	0.632081	0.902186	1.02539	0.82119	0.734737	0.746609	0.122089	0.266922	0.638575	1.19392	0.457044	0.414657	0.25984	0.220833	0.658025	0.829692	0.268293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.685684	0.413977	0.161031	0.378322	0.921617	0.703714	0.761137	1.01043	1.55733	1.1528	0.920015	0.714738	0.902378	1.80537	0.907127	1.14527	0.779109	1.15082	1.23229	0.876469	1.06096	1.30054	0.974417	1.05452	1.55778	1.40806	1.42248	0.992637	0.754578	1.51762	1.34601	1.43605	1.94206	1.68208	0.684665	1.56355	0.520729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.285143	0.0853431	0.08073	0.0871884	0.207133	0.268076	0.602565	0.664955	0.636977	0.575944	0.267553	0.671439	1.53978	0.844666	0.71288	0.719856	0.342165	0.535859	0.546062	0.63858	0.97119	0.771963	0.577769	0.459482	0.93344	1.23473	0.902299	1.03783	0.9685	1.24523	0.57137	0.726859	0.918385	0.213618	0.810234	1.00395	0.469231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	0.328898	0.10348	0	0	0	0	0	0	0.0793675	0.411192	0.249932	0.131795	0.368306	0.0678057	0.143198	0.0638837	0	0.0426258	0.552735	0.644241	0.188016	0.530002	0.221793	0.127042	0	0	0.0602355	0.11963	0.432206	0.277578	0	0	0	0.004094	0.542749	0.504245	0.832937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	3.19129	1.13999	0.204881	0.109266	0.315555	1.09928	2.80856	3.2119	4.20859	2.87306	3.14306	3.76197	2.04383	1.60888	2.49373	3.46001	3.10075	2.79658	3.86631	5.09467	4.99425	3.64439	4.33505	5.8404	4.33104	2.6578	2.0429	3.43394	2.66163	3.67695	2.5349	3.84378	5.7875	3.52284	2.52689	2.99487	0.285112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	0.136064	0.6378	0.342817	0	0	0	0	0	0	0	0.310396	0.306144	0	0	0	0	0.548508	0.068032	0.3189	0.29764	0	0.544046	1.86488	1.46972	0.0236237	0	0	1.11998	0.157021	1.09453	0	0.15794	1.05316	0	0	0	0.408818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	3.26739	2.21062	1.58738	1.10347	1.21209	2.18416	2.81925	2.35617	3.17697	2.71515	2.82522	3.54733	2.17369	1.9561	3.52288	2.50724	2.06943	2.46524	1.82947	2.02747	3.41622	3.93466	3.76124	3.49439	4.50394	3.47109	3.35991	4.60664	1.71289	2.23241	2.2617	2.86905	3.91458	5.18355	4.14573	2.82158	0.663412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.474683	0.457454	0.240339	0.394847	0.328042	0	0.193832	0.181682	0.203316	0.0942595	0.344003	0	0.309124	0.234824	0	0	0	0.269034	0.258348	0	0	0	0.0995391	0.423556	0	0	0	0	0	0	0	0.420539	0.477451	0.0043738	0	0	0.62069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.659095	0.134992	0	0.00629933	0.127565	0.325563	0.613104	0.511665	1.68871	1.42281	0.782583	0.640212	1.05734	1.11533	1.29361	1.08887	1.04854	0.635782	1.7095	2.26527	1.14305	0.973543	1.271	0.667798	0.91227	1.30613	1.09202	0.979852	1.60741	1.63768	1.71141	1.45492	1.4736	0.743379	0.794556	1.2661	0.363123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	1.11377	0.371778	0	0.045472	0.321964	0.635184	1.12285	1.235	1.06996	1.3638	1.38726	0.626654	1.26343	1.50016	0.869803	1.51456	0.467489	0.129568	0.78949	1.1553	0.891808	0.859078	1.00174	1.05321	0.889415	1.28726	1.04328	2.09415	1.77593	2.62723	0.986844	0.403312	0.649522	0.557888	0.709194	0.907145	0.569231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	2.49317	1.13871	0.308228	0.0717775	0.781461	1.8813	3.48247	3.95078	4.53139	3.53016	3.20263	2.66232	2.74247	2.5131	2.72517	2.12823	1.59376	1.62992	3.0747	2.50612	2.71033	2.128	2.64489	2.6516	3.25551	2.79612	2.86854	3.19166	2.76737	2.64456	3.99163	3.65077	3.66065	2.72465	2.75809	2.26367	0.415685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0	0	0	0	0	1.36388	0.144411	0	0.574433	0.363691	0	0	0	0	0	0	0	0	1.14566	0.717249	0	0	0	1.55964	0.683546	0.565778	0	0	0	0	0	0	0	0.7028	0.25994	0	0.321229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	0.377909	0.511882	0.00574388	0	0	0.0629699	0.146022	0.238931	0.189931	0.0719425	0.158858	0.0265495	0	0	0	0	0	0.0643314	0.290989	0.257272	0	0	0.258509	0.241325	0.200053	0.210337	0	0	0.147012	0.820809	0.196058	0.326699	1.41083	0.372643	0.0758175	0	0.266497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.25634	0.349879	0	0.0201838	1.14063	1.75614	0.929772	0.936515	1.32435	1.06903	0.778867	0.756711	0.36957	0.23339	0.298445	0.507142	0.8414	1.02532	1.1988	0.354541	0.592956	0.792451	1.61152	0.996688	1.01152	1.2828	0.579923	2.40085	1.64711	1.41377	0.442664	1.0673	0.60789	0.825099	0.817696	0.462877	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	1.07759	0.74366	0.372312	0.501715	0.657465	0.968299	1.38769	1.45961	1.32974	1.17058	1.21534	0.707953	0.434518	0.530853	0.815267	1.15889	1.19083	0.892686	0.945993	0.853185	1.16908	0.803184	0.844021	1.31995	1.02049	0.998358	1.43488	1.12641	1.07911	1.58102	1.31455	0.86306	0.799771	0.484602	0.746708	1.54809	0.807453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0.90413	0.123665	0	0.33985	0.917608	0.790177	1.37864	1.23571	0.570998	0.740089	0.512981	0	0	0	0	0	0.275727	0.686113	0	1.76338	1.12215	0.10704	1.10475	1.35122	0.498082	0	0	0	0.987492	2.14812	0.711762	0.602647	0.352675	0	0.352675	0.681901	0.541502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	0.838045	0.246064	0.218083	0.0866793	0.332985	0.444983	0.469596	0.887018	0.812552	0.92547	1.22295	0.870833	0.704318	0.720938	0.709766	0.79061	0.758451	0.806582	0.917082	0.945198	0.815961	1.10252	1.41561	1.23226	1.22434	0.86761	0.982764	1.00309	1.32596	0.841868	0.884169	0.772019	0.814751	1.01535	0.45028	0.495048	0.669014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	3.3588	2.96793	1.75985	1.90785	3.00253	3.06473	4.02049	4.65324	1.93818	3.0435	2.69921	1.6376	1.5355	3.92969	3.8021	4.0849	3.39722	2.52654	1.93327	4.50255	4.17847	4.81254	2.21315	2.19484	3.042	2.80535	1.93575	2.92292	2.48423	2.56724	1.27784	3.00114	3.48636	2.66847	2.15599	3.55104	0.361853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.214352	0	0	0	0.041694	0.528259	1.48605	1.66822	1.60289	0.354899	0.482044	0.640568	0.637023	0.807696	1.10379	1.10935	0.795222	0.896687	0.7623	1.02602	1.53145	1.08288	0.967822	0.493625	0.260125	0.559087	1.10396	1.75163	1.33656	0.761937	0.731002	1.38875	1.58062	0.57422	1.05585	1.13768	0.655977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	0.823693	0.318278	0	0	0	0.211258	0.337933	0.627724	0.702093	0.156926	0	0	0	0	0	0	0	0	0.347518	0.478282	0.617321	0.421005	0.306836	0.33437	0.290003	0.0340783	0.163576	0.27393	0.456465	0.588706	0.0640673	0	0.0679967	0.536375	0.501018	0.965292	0.172881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	0.870117	0.295657	0	0	0.0729667	0.296289	0.432493	0.703032	0.448353	0.415176	0.757417	0.216247	0.04378	0	0	0	0.0570467	0.18706	0.194425	0.505406	0.45236	0.251814	0.569813	0.859774	0.998579	0.465598	0.144607	0.618159	0.571771	0.871463	0.168487	0.611478	0.531398	0.244888	0.0650067	0	0.318538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.442408	0.243503	0.110659	0.15898	0.324349	0.652724	0.740004	0.349292	0.419694	0.494766	0.607702	0.688173	0.694545	0.658909	0.288246	0.401882	0.617962	0.737439	0.354092	0.480889	0.95942	0.863853	0.883608	1.06805	1.43712	1.3031	0.853365	0.947997	0.807601	0.520404	0.42964	0.32494	0.28724	0.40531	0.44189	0.488628	0.433121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	1.24048	1.69117	0.662573	0	0	0	0.274902	0.66347	0.12957	0	0.521373	0.329814	0	0	0	0	0	0	0.477052	0.880004	0.0827521	0.188465	0.583051	1.39072	0.729794	0	0	0.600732	0.25325	1.22502	0.482942	0	1.03656	1.00122	0.524168	0.461493	0.532595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0.790656	0.27771	0.0564334	0.0235548	0.19629	0.0916047	2.22727	1.10843	1.27991	1.34635	1.2401	1.02334	1.3889	0.373207	1.09249	1.47529	0.593035	1.50563	0.496404	0.88771	1.1465	1.78684	1.76545	0.86335	1.83577	2.09838	0.843003	1.49366	0.754015	1.15364	1.21241	0.648625	0.643395	1.02177	0.833212	1.28774	0.450549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	1.65377	0	0	0	1.01362	2.59154	3.87104	1.35567	0.900619	1.6308	1.96098	2.97412	2.97346	2.37294	3.3437	2.26929	2.38417	1.34788	2.04298	1.4785	1.71579	2.12911	1.72769	1.10355	2.17694	3.16753	1.87887	1.10473	0.881508	1.19674	0.802608	1.27866	2.74406	1.2978	2.0486	0.672103	0.663086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	0.267206	0.183345	0	0	0	0.0465458	0.357138	0.557081	0.557061	0.205162	0.452289	0.25932	0.124801	0.0436367	0	0	0.120437	0.091637	0.337008	0.381593	0.0384213	0.131842	0.476753	0.845237	0.573678	0.207764	0.026182	0.163273	0.471506	0.605106	0.354523	0.36411	0.302955	0.0672005	0.345745	0.30883	0.207071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.838351	0.495018	0.0641715	0.0239568	0.51336	0.530451	1.01083	1.67633	0.239962	0.510128	0.581362	0.019336	0.978513	0.180949	0.294316	1.19904	0.433902	0.912971	0.180149	0.382705	1.53706	1.54913	0.240938	0.359827	0.311505	0.99304	0.674846	1.35513	0.382333	0.725904	2.43086	1.41956	2.9533	1.34443	0.951376	0.557381	0.420829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	1.52727	1.38019	0	0.817621	0.752091	0.0873063	0.49217	0.370274	0.748221	0	0.605512	0.512954	0	0	0	0	0	0	0.19286	0.366434	0	0.0887144	4.00332	1.77799	0.709684	0.131145	0	0	0.235258	1.25026	0.173574	0.347133	2.36477	0.697696	0.0462864	0	0.522749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.884848	0.42961	0.370539	0.124629	0.98045	1.19429	1.18229	0.548314	0.374618	0.250552	0.985391	0.263646	0	0.0630095	0.574168	0.444888	0.245616	0.0963048	0.457998	0.189283	0.292461	0.728919	1.12284	0.248755	1.10092	0.288222	0.377381	0.731809	0.349972	0.290559	0.679345	0.396564	0.727015	1.23428	1.29965	0.381293	0.426895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	0.447383	0.296467	0	0.01293	0.19395	0.359888	0.488761	1.20295	1.23224	0.333594	0.597374	0.33101	0.347817	0.209466	0.055599	0	0	0.18102	0.293511	0.080166	0.427986	0.889594	1.8033	0.96976	0.59608	0.892178	0.134472	0.30302	1.25423	1.10294	0.916747	1.16242	0.702109	0.606426	0.699521	0.728045	0.198433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0537805	0.42251	0.40715	0.190125	1.00051	1.34617	0.266931	0	0	0	0.0979479	0.57611	0.247736	0.322628	1.08885	0.4321	0	0	0.300199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	0.122037	0	0	0	0	0.106025	0.36612	0.445309	0.437523	0.18695	0.058422	0	0	0	0	0	0	0	0.222009	0.16748	0	0	0.447024	0.432668	1.09635	0.727204	0.423227	0.495912	0.0545272	0.634784	0.338829	0.320677	0.580293	0.336074	0.221649	0.0377854	0.256478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	0.420674	0	0	0.0145903	0.171152	0.246801	0.630397	0.384743	0.339918	0.433563	0.600471	0.269121	0.100757	0.0684623	0.060606	0.284892	0.352281	0.172774	0.604639	1.01858	0.261417	0.0751851	0.821948	0.990138	0.791542	0.274317	0.326321	0.683196	0.633825	0.982712	0.200627	0.354142	0.872306	0.715675	0.407911	0.88531	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.231758	0.42401	0.400154	0.148372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	1.55997	0.58796	0	0	0	0	0.206161	0.477774	0.534416	0.321634	0.663547	0.239864	0.0652573	0.213046	0.268707	0.00959667	0	0	0	0.101725	0.499832	0.876843	0.761219	0.51834	1.6398	0.913685	0	0.856874	0.454762	1.17848	0.7663	1.06335	0.797754	0.660547	0.537582	0.545293	0.215765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	1.27414	1.16203	0.301966	0.825374	0.524044	0.706582	2.29507	1.25841	1.86046	2.56596	2.69468	0.839752	0	0.68158	0.871388	0	0.963412	2.69755	2.71193	2.16552	0.333149	0.940407	1.88368	1.0008	1.97571	1.40054	1.46094	0.641318	1.78878	1.8355	1.00368	2.20003	0.83928	0.109285	0.0891519	0.595562	0.227197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0	0	0	0	0	0	0.0328748	0.597824	0.264036	0	0.519647	0.948283	2.23909	1.36754	1.89901	1.67842	0.564034	0.610063	0.305693	0	0	0	0	0.174091	1.74608	0.769546	1.72025	0.733424	0	0.206237	0.974467	0	0	0	0.0165904	1.17495	0.375687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	0.466824	0.118189	0	0.016222	0.567872	1.30063	1.36282	0.317991	0.470523	0.884546	1.14513	0.532584	0.542711	0.631597	0.292047	0.711343	0.51435	0.384604	0.17459	0.383146	0.255585	0.909745	1.52902	1.06497	0.836302	0.440841	0.689508	0.71031	0.718335	0.194136	0.329307	0.0472943	0.851709	1.33195	1.23962	0.435289	0.432003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	0.861944	1.00672	0.191027	0.0241587	0.533359	0.573129	0.550823	1.48062	0.0750639	0.0267509	0.402841	0.0188249	0.551332	0	0.281574	0.502125	0.152803	0.393287	0.428009	0.199289	0.531871	0.529825	0.446152	0.450196	0.573996	0.45441	0.211366	0.400132	0.0409778	0.37143	0.284343	0.110321	0.871787	0.213104	0.157627	0.143604	0.543379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0	0	0	0	0.18774	0.445114	0.594326	0.602145	0.501955	0.120928	0	0	0	0	0.150192	0.267049	0.130219	0.676119	0.942921	0.504149	0.75838	0.928263	0.370371	0.921853	1.20866	0.967368	0.470224	0.902013	0.492799	0.632703	0.792706	0.204179	0.460292	0.395301	0.6358	0.220366	0.507463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	0.163997	0.023883	0	0	0	0.270805	0.363127	0	0.481039	0.251633	1.26319	0.632327	0	0	0	0	0	0.0413972	0.133745	0.266029	0.383855	0.670583	0.387121	0.129018	0.30265	0.173575	0.302676	0.114638	0.36314	1.01628	0.393435	0.214947	0	0.181552	0.281219	0.152959	0.441629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	0.481898	0.859091	0.005418	0	0	0.16856	1.13151	0.0968016	0	0	0.228278	0.104026	0	0	0	0	0	0	0.150259	0.371314	0.143035	0.328007	0.786195	0.547715	0.274512	0.057792	0	0.332304	0.043344	0.297629	0.323669	0.0968016	0.394475	0.173376	0.231168	0.113212	0.366109
