	chr4:88734972-88735121	chr4:88735122-88735271	chr4:88735272-88735421	chr4:88735422-88735571	chr4:88735572-88735641	chr4:88735642-88735721	chr4:88735722-88735871	chr4:88735872-88736021	chr4:88736022-88736171	chr4:88736172-88736321	chr4:88736322-88736471	chr4:88736472-88736621	chr4:88736622-88736771	chr4:88736772-88736921	chr4:88736922-88737071	chr4:88737072-88737221	chr4:88737222-88737371	chr4:88737372-88737521	chr4:88737522-88737671	chr4:88737672-88737821	chr4:88737822-88737971	chr4:88737972-88738121	chr4:88738122-88738271	chr4:88738272-88738421	chr4:88738422-88738571	chr4:88738572-88738721	chr4:88738722-88738871	chr4:88738872-88739021	chr4:88739022-88739171	chr4:88739172-88739321	chr4:88739322-88739471	chr4:88739472-88739621	chr4:88739622-88739771	chr4:88739772-88739841	chr4:88739842-88739921	chr4:88739922-88740055	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.22239	0.74048	0.468177	2.00062	1.8551	1.23173	1.02432	3.02317	1.27046	2.08323	0.698126	0.140033	0.785428	0.47178	0.748782	0.0747635	0.942731	2.45705	1.77667	2.78372	1.97498	2.11563	3.01721	3.36276	1.83518	0.995178	0.227799	0	0.150366	0.922542	0.207891	0	0	0	0	0.252747	0.250674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.811808	1.63832	0.977454	1.80497	0.662169	0	0	0.695283	1.10259	1.38966	1.32329	1.02181	1.80146	1.1764	0	0.530243	2.36093	3.64378	1.60298	1.16016	1.0849	1.61206	1.3941	2.87692	1.88742	3.10222	0.749993	1.49717	1.58704	1.02053	2.97957	0.799211	0.884859	0.248329	1.00732	1.03002	0.408966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.823862	0.4232	0.138308	0.492362	0.663131	0.960477	0.817025	0.430594	0.173425	0.384806	0.0210371	0.296811	0.525506	0.86063	0.343485	0.699798	0.738515	1.37737	1.47349	2.37258	2.95638	1.39773	0.894301	1.30811	1.46529	1.59429	1.26013	0.427724	0.606734	0.775992	1.26366	0.410314	0.677527	0.545099	0.475118	0.368308	0.348964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	1.66128	0.737313	1.39161	0.828774	2.14766	2.41661	2.00315	0.912991	0.987841	2.14168	2.87549	1.87991	2.94753	0.834253	0.924529	0.536892	0.933525	1.86814	1.96997	2.37729	1.33984	1.0678	2.07822	0.417461	1.10263	1.11664	1.05022	2.44731	0.906964	0.426422	0.561655	0.365957	0	0	0.262537	0.429968	0.0437956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.64217	0.699287	0	0	0.04353	0.511088	1.14055	0.729303	1.01118	1.00893	0.291652	0.113369	0.979727	1.62977	0.183028	0.306551	0.986389	1.56785	1.76299	2.61276	2.35659	2.49517	2.77907	2.40316	3.35232	1.22669	0.790119	0.982612	0.835748	0.415824	1.20433	0.398678	0.205874	0.30356	0.0685395	0.381574	0.79932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.908968	1.17168	0.557843	1.12099	0.573811	0.362828	1.56476	3.08702	0.257251	1.17247	0.530762	0.224029	1.42614	0.637412	0	0.66967	0.44916	0	0	0	0.88179	1.3943	1.68818	3.11844	0.561292	0.185107	1.02221	1.31044	2.78575	1.45466	0	0	0.640213	0.89568	0.089568	0	0.249387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.0598286	0	0	1.58226	2.63646	2.98045	1.60874	1.28832	2.4146	5.97094	4.04825	0.678652	4.88866	6.98217	3.63552	5.46227	5.5594	9.43498	10.8237	7.26208	6.13142	10.819	15.9932	13.1527	20.8128	21.7528	7.55383	3.13475	2.55976	1.46954	1.07808	0.609353	0.581325	0.659976	2.76414	2.90297	0.670481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.675124	0.655317	0.504552	1.50679	1.56633	0.988274	1.34167	1.39075	1.1882	1.09402	1.20019	0.657951	0.855614	0.59596	0.349947	0.728307	1.35289	0.978267	0.660796	1.26566	1.51664	1.10968	0.781667	0.429197	0.155687	0.293659	0.615441	0.9306	0.477999	0.145359	0.60425	0.558755	0.803533	0.86633	0.781929	0.633251	0.408295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.28947	0.822054	0.344141	0.704305	1.71195	2.07027	0.755534	0.29008	1.74392	1.21647	1.69241	1.69995	0.900213	0.507938	0.214144	0.448977	0.7207	0.922515	1.27539	2.31465	3.30766	1.86254	1.17558	2.7031	2.40899	1.68982	2.50636	3.32521	3.96422	2.06249	6.6798	5.84931	1.14114	1.43163	1.23531	2.78074	0.844749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.00290927	0	0	0.368327	0.491603	0.41759	0.183284	1.0713	1.23881	0.595811	1.97042	0.903701	0.672038	1.06371	0.568256	0.645351	1.08227	1.22762	1.53342	1.07389	1.39199	2.05547	2.37985	1.20709	0.890204	0.715809	1.58254	1.26563	2.49186	1.42968	0.585406	0.502367	0.152292	0.377292	0.658932	1.34751	0.0493992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	4.96638	4.87852	4.9358	4.62181	3.21071	2.76377	1.57964	1.00626	1.08437	2.36787	1.34314	2.88603	6.99472	7.25219	6.84529	5.65154	8.937	17.0965	14.5779	9.61227	6.29601	7.75251	13.2989	13.3051	10.0784	8.95223	4.53943	3.91377	3.48054	1.90342	4.55179	3.08103	1.37536	0.781452	1.33333	4.02803	0.245428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.0706227	0.210915	0	0	0	0	0	0.309553	0.49405	1.07827	2.03741	0.437468	0.312529	0.428605	0.73509	0.0416705	0	0.136917	0.312251	0.939845	1.502	0.127625	0.835198	0.118201	0	0	0	0	0	0	0	0	0	0	0	0	0.208155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.853677	0.286479	0	1.0088	2.99941	2.5013	1.35553	0.432236	0.245102	0.161064	1.18311	2.42548	1.71812	1.5966	0.832968	1.63255	2.57081	4.42859	5.32968	5.90798	3.8859	1.48335	0.775469	0.998754	1.05066	0.366179	1.67127	2.21139	1.17837	0.0821798	0.347902	0.309184	0	0	0	0	0.408644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	3.29495	4.35651	0.599569	1.90681	2.49934	0.960874	0.501418	1.24722	2.35762	1.87863	2.92766	2.57042	5.23038	3.01397	0.0524349	0.861229	5.10421	7.98467	4.64854	2.6903	1.90203	1.27705	2.76864	3.68966	2.57101	2.27105	1.46843	1.47964	3.48281	0.908455	1.81752	2.31152	0.166604	0	0.8243	1.66159	0.487133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.357034	0.528886	1.01056	1.38176	2.31224	0.951845	0.829259	0.647171	0.521935	1.74177	2.16564	2.85906	1.44543	1.66475	0.727086	0.75336	1.20658	3.6738	2.60874	2.50221	3.14967	0.949506	1.46767	1.82245	1.67817	3.59687	3.30051	1.7823	3.73712	2.14564	1.03879	0.077448	0.500596	0.930287	1.45825	0.805507	0.253107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	1.72309	2.80752	2.28457	1.82685	1.78498	1.01654	4.51532	4.76648	0	2.12901	1.42502	1.15423	1.79764	0.188917	3.24735	1.01055	0	0	3.91571	6.35968	7.04325	5.01614	1.39781	0	0	2.37286	1.56609	1.70334	2.15151	0	0	0	0	0.182186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	2.87291	1.65515	0.520771	0.495407	0.407379	0.0645434	1.07766	0.76301	1.13562	1.62769	0.697601	0.606569	0.75502	0.0573884	0	0.977997	1.45459	1.48259	1.93269	1.98872	0.726641	0.702136	1.62917	1.41049	1.4797	1.04413	1.31044	0.0044134	0.471288	0.790945	1.44981	0.561538	0.426771	0	1.06192	1.40496	0.291667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.84764	2.67185	0.891398	2.84311	1.04652	0.265408	0.0665493	1.27628	0.981468	2.17515	0.613345	1.3055	3.47467	3.07532	1.49551	3.91895	4.33428	9.86274	8.53895	8.12375	7.99017	9.7715	4.4079	3.09396	2.98121	4.15246	1.4518	0.777016	1.68423	2.1137	3.68414	0.565109	0.27475	0.93665	1.07129	1.63913	0.212878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.803129	0.5017	0.772077	1.46085	1.47887	1.71431	1.1226	0.485513	0.722766	0.19578	0.603541	0.804854	0.953228	0.552608	0.533812	0.519298	0.591779	0.779878	0.523765	0.749962	1.22731	1.09982	0.624331	1.04492	0.816087	0.705405	0.514289	0.608071	0.419664	0.526154	0.417943	0.160905	0.5805	1.49097	1.55431	0.920869	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	14.9391	9.04107	5.26799	17.4683	22.207	14.6153	7.38462	10.3962	11.0129	27.3001	37.5752	29.7594	53.1694	36.1504	6.71227	23.1357	17.0346	44.2742	53.5653	70.4085	38.6641	37.2737	29.7758	38.7788	22.4249	19.0557	10.4693	7.14124	7.71041	1.50784	3.05945	2.76788	0.876849	1.84566	4.35069	7.21846	0.545064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	4.34375	2.44504	0.732436	1.82442	2.54814	1.91633	1.82579	2.14376	2.30459	3.77126	5.01813	3.99684	6.94678	7.96958	5.57355	7.28067	8.89525	12.898	16.2187	9.60113	3.68184	7.0287	11.0219	8.83056	12.2642	10.3151	8.53865	6.95889	6.8475	3.30454	3.64901	2.88427	2.30355	1.67759	2.14264	3.29941	0.494253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.0736027	1.3849	0.541084	0.320249	1.25082	1.54908	1.71134	2.41432	0.0558779	1.00167	0.836505	1.80752	0.452827	1.82955	1.30839	1.57214	0.931598	0.63286	0.479442	0.172441	0.623859	0.496119	2.49382	1.52089	0.302995	0.346298	0.863432	0.0668279	0	0	0	0	0	0.107191	0.592219	1.11685	0.412262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	7.23993	6.52752	4.84465	6.57531	6.39277	4.65412	4.00222	9.2726	11.6679	11.5441	12.0296	10.943	13.2849	12.3601	10.5835	11.1165	14.6155	17.4284	12.2704	8.8636	6.51399	5.3646	3.3746	2.32706	2.22415	2.51469	1.36747	2.34856	2.29111	1.62933	1.30728	0.811951	1.33609	1.44896	1.71077	2.22485	0.125313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	2.09783	3.28992	2.33434	0.973519	0	0	0	0	1.35484	1.11757	1.38485	0.863715	0	0	0	0	0	0	0	0	0	0	2.14134	1.23047	0	0	0	0	0	0	0	0	1.48437	0.359184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.11086	1.12616	1.85612	0.802684	0.922312	1.95535	2.9903	2.32477	2.74644	3.32979	3.01437	2.38887	4.4077	3.76883	1.0525	3.3623	5.88131	6.2393	7.98682	8.73468	5.3578	6.04205	6.6492	5.59752	3.80435	3.07135	4.50175	3.10972	2.71749	3.40915	7.23669	4.84677	3.69219	2.71882	2.52319	2.90187	0.527269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	0.0210058	1.96167	0.739566	0	0	2.73127	2.18992	0.570339	0	1.01266	1.0685	0.566707	0.130624	0	0.972394	0.472525	0	0	0.589477	0.700769	0.0937092	3.64765	2.12096	0	0	0	0	0.154347	1.05531	0.23233	0.628418	0.792256	0	0	0	0.100719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	1.72531	0.552035	0.858282	1.53307	1.15694	0.946287	0.219386	0.672623	0.33013	0.00337373	1.46765	1.46176	1.23631	0.303749	0	0	0.256283	1.92131	1.49429	0.688059	0.688239	0.132284	0.760677	1.73624	0.837683	1.49368	1.18562	0.975736	1.2265	0.861304	0.743445	0.756156	0.0863773	0.526137	0.504198	0.686101	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	3.85204	1.15811	0.759046	1.11971	2.53417	3.18771	0.898146	0.3535	1.13924	1.76313	0.83153	1.56915	1.54302	0.3319	0.108937	1.09413	6.39008	8.17926	4.47728	5.27166	6.43081	2.71993	3.31785	4.85858	2.78385	1.70806	3.01519	2.86128	1.8329	0.87877	1.24508	0.104746	0.163157	0.819308	1.29997	1.22287	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	3.42168	1.6516	0	0	0	0	0	0	0.564169	2.53933	1.45952	2.1159	0	0	1.87783	1.94552	3.00617	3.40793	0.485777	2.01917	1.40558	0	0	0	3.30826	1.02941	1.77834	2.06505	0	0	0	0	0	0	0	0.27495	0.106618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	4.2743	2.28842	2.15328	3.36398	2.02938	1.18674	1.61386	2.13717	1.82843	1.74328	2.73405	5.20945	4.70395	3.6102	2.22576	2.40649	3.18863	4.17826	3.77411	2.13501	1.8908	3.11317	2.73931	2.63945	3.56484	3.33915	2.19127	3.21694	3.10497	1.01924	1.15511	0.391268	1.01986	2.10826	2.48763	1.57434	0.605895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.20447	0.745345	1.58712	2.14396	1.88965	3.06048	3.17512	1.97735	1.59285	1.95581	1.4812	1.87954	1.59797	0.928485	1.0709	1.22738	3.14003	5.08929	2.22311	1.53069	2.0686	0.662	1.098	3.29656	2.01635	0.528502	0.922712	0.548446	0.132523	0.340827	1.5401	1.21053	1.16267	1.70789	2.38567	3.43094	0.45042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.749117	0.326224	0	0	0.419888	0.45341	0.620364	0.106258	0.476329	0.765408	0.875525	0.599296	0	0.703528	0.187722	0.39302	0.57128	0.511497	0.652254	0.32655	0	0	0.732716	0.54954	0	0	0	0.0368478	0.406749	0.432286	1.13686	0.771234	0.992826	0.219844	0.54961	1.13597	0.559292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.63339	1.39361	0.51073	0.940075	1.66566	0.759248	0.59797	2.05947	3.8412	2.00919	3.88083	2.46694	2.07922	4.91917	1.38812	1.91718	2.61453	2.173	1.96072	1.81831	2.47367	2.68789	1.23174	1.35577	3.08199	1.6179	1.32589	1.66381	0.874598	1.12119	1.0204	0.323537	0.512843	0.242571	1.56324	0.79823	0.0530973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	1.75438	0.603163	0.710359	1.13009	1.32945	0.866814	0.803782	1.40132	1.15752	1.01066	1.07216	1.14817	0.715005	0.575491	0.911682	0.53927	1.07244	1.53031	2.09747	1.36889	1.14504	0.985713	1.15832	1.45271	0.791437	0.604203	1.3457	1.21827	0.724928	1.59749	0.313041	0.350146	0.194927	0.254481	0.640255	0.58387	0.604938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	2.37971	1.65333	1.15783	3.02928	2.34342	1.66199	2.12286	1.14437	1.32223	1.27038	2.60932	3.71003	2.27854	2.14476	1.55351	2.10858	3.23372	3.30786	3.35743	2.54835	1.87827	2.19037	2.06261	1.56572	1.96632	1.4536	0.36539	0.444133	0.906945	1.46874	0.725185	0.283608	0.407217	0.285962	0.587275	1.28266	0.723301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	11.1984	9.48596	9.95945	10.0375	7.59481	7.06233	4.95927	9.31041	13.7956	12.8265	17.7257	16.8095	17.2921	16.7434	19.2412	19.0464	23.3033	24.5679	19.1119	14.4803	12.802	10.301	9.14987	7.04274	6.86145	8.81066	6.12685	3.13611	3.26027	3.75964	3.36418	2.98315	1.89682	1.74002	1.30441	1.16932	0.213018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	2.51732	2.53532	0.845073	0.179825	0.726544	0.77057	0.45464	0	0	0	0	0.0744954	0.77057	0.362175	0	0.00513787	1.58489	6.21373	7.42359	8.06834	5.27101	1.41793	2.93859	4.60571	5.51503	5.19896	1.91142	1.74157	4.95506	3.45779	0.598518	0.765434	0.873327	0.77057	0.178218	0.238681	0.303965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	3.232	2.31017	0.925595	3.17988	3.10527	2.56752	2.41958	2.771	2.80887	3.37465	2.28553	1.63486	2.16146	2.51836	1.28059	1.08897	1.6512	1.51549	0.671963	1.07189	0.888777	0.854033	1.21882	1.62914	0.569545	2.02494	0.632875	0.183231	1.01019	0.691279	1.37941	1.00283	1.2061	0.269428	0.118385	1.02646	0.781796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	3.6615	2.5469	0.476641	0.635715	1.68268	1.3671	0.95479	0.658069	1.98199	1.79034	2.85885	1.67913	0.905451	0.453761	0.361777	0.628745	0.851588	0.987056	1.14478	1.46977	1.31256	1.21891	0.692217	1.45309	1.29342	1.95951	0.892487	0.752879	1.45693	0.853434	1.41848	1.00778	0.309078	0.46887	1.58431	2.03656	0.364706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	2.21719	1.90261	0.209515	0.681931	0	0.618779	0.755799	0.420889	0.368862	0.193704	2.19192	1.10597	0.72565	0	0	0.639859	0.911672	1.27814	3.14404	1.05966	2.90515	1.10576	1.59206	2.50165	2.01657	2.28115	0.882168	0.814738	1.48938	1.91406	4.78585	2.1158	0.705	0.0950887	0.829189	1.39603	0.278449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.0554664	0	0	0.425955	1.49172	2.64031	1.71069	1.69688	0.769478	0.538226	1.38666	0.046222	0	0	0	0	0.702574	1.69173	1.38666	0.194132	0	0	1.30664	3.43893	1.08159	0	0	0	0	0.446493	1.36932	0.146599	0	0	0	0	0.135922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	2.97974	0.607214	0.632819	1.64599	2.01262	1.56491	1.3384	0.321586	0	0	0	0	0	1.90274	0.635238	0.439782	0.464375	2.34704	3.08388	1.47528	2.37018	1.11825	5.35195	3.272	3.65687	3.40399	1.73789	3.50508	4.3607	1.93096	1.49211	1.29645	2.45096	0.340158	0.510237	1.66925	0.161812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	1.35765	0.53893	0	0.403536	0.465608	0.459264	0.698087	0.184528	0.100032	0.396271	0.641738	0.508551	0.378995	0.21667	0	0	0.222933	0.849321	1.2105	1.32902	0.73364	0.3217	0.722361	1.31491	0.959347	0.40559	0.366851	0.344276	0.42329	0.104512	0	0	0	0	0.338632	0.815328	0.64818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.68965	1.08874	2.03363	3.59343	3.08894	2.09579	2.68836	3.58755	3.72256	2.06354	2.92446	3.03483	3.57184	3.08368	2.43345	4.15807	3.83576	2.20791	2.45292	3.96829	4.10067	1.7774	1.79547	2.53148	1.83966	1.75582	2.12315	1.43526	1.25066	0.653047	1.18783	0.554291	2.14652	0.830979	1.53373	1.99497	0.52019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.232833	0.719968	0.21698	0.847948	1.69149	1.29291	0.240943	1.70391	3.26269	1.80106	1.22865	2.66101	1.34448	1.20205	0.367384	0.906549	0.804037	0.548448	0.823968	0.331462	0.178115	0.885056	0.547937	0.627537	0.572618	0.317417	0.0678742	0.328843	0.821337	0.314163	0.258208	0.461595	0.625676	0.339478	1.0458	1.08267	0.722543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.681267	0.436411	0.668776	1.09072	1.26538	1.4811	1.52216	0.771309	0.798023	0.9395	0.565213	1.41492	0.95786	0.734729	0.52895	1.68708	4.23076	4.91831	2.52164	3.17874	4.35783	2.79283	1.25881	1.70232	1.41013	1.41984	1.50136	0.343818	0.434084	0.965499	1.29278	0.681649	0.535665	0.845566	0.715315	0.504188	0.335284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.73144	0.319032	0.294611	0.970606	0.679698	0.715194	0.471123	0.643773	0.72461	0.649796	0.828475	1.08282	1.10022	0.538007	0.0401594	0.259674	0.662489	1.73733	1.56622	1.0772	0.836246	0.723408	0.78678	0.778231	1.3051	1.13921	0.29653	0.126679	0.325855	0.135204	0.349385	0.024096	0	0.00286857	0.199712	0.567339	0.451018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.93948	1.3585	1.483	2.02012	2.07614	1.89887	1.27601	0.925774	0.939641	1.36263	0.674582	0.686679	2.26633	1.61473	0.75899	0.971268	1.2039	1.92376	3.05618	1.05543	0.548251	0.422175	0.501344	0.57168	1.28356	0.84486	0.467543	0.982786	0.747344	0.53382	0.995483	0.680945	0.158072	0.136095	1.02767	1.5745	0.312969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	16.2571	20.1177	24.2921	32.8267	29.0695	11.6131	11.5768	27.1417	30.6264	33.3208	42.8275	38.7363	33.1232	33.9988	28.2287	43.144	35.5028	39.1041	20.813	20.2132	20.6874	16.0482	17.3251	19.1298	17.0573	17.5032	11.2333	10.5548	9.46991	8.29281	9.84792	5.11945	2.88461	3.70396	10.58	10.4718	0.644886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.01018	1.11196	1.73717	1.90542	1.45185	1.402	1.74889	0.655873	0	0	1.44547	1.43095	2.61053	1.32175	3.05043	0	0.594387	0.317278	1.25102	0.486744	2.25565	1.43192	1.56626	0.42081	0.527713	0.737337	0.9837	0.0946787	0.15759	1.53119	1.88403	0.889566	0	0	0.243896	3.53209	0.655367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.518445	0	0.666163	1.16238	3.67518	4.08627	2.16904	1.78068	1.32963	1.52275	0.899662	2.4875	1.72417	3.52093	1.4299	3.0107	2.92149	5.98067	3.2719	0.607377	3.75638	2.54421	0.422829	2.30978	1.67411	1.76697	2.55922	0.999639	1.49479	1.61314	2.1331	0.271373	0.161387	0.786077	2.18955	2.07439	0.298329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	6.00729	4.08927	1.02253	5.08142	4.97681	3.41694	2.52969	1.73734	3.8805	6.97257	9.65015	10.5394	7.30213	8.17297	4.65595	9.88761	15.4067	21.9739	23.1283	15.1291	14.1312	18.8359	21.3629	12.0952	10.4945	14.3696	9.59562	9.17459	8.87617	3.16805	3.46001	5.36023	4.8573	3.06556	1.45017	1.90531	0.508499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.297893	0.967064	0	0	0	0	0	0	0	0.164917	1.5092	0.829825	1.26069	1.26605	0.0747492	0.180247	1.52422	1.16301	0.924677	1.31277	1.71592	1.22574	0.229215	0.710025	0.876265	1.15749	0.334462	0.0185556	0.924017	0.104046	0.187961	1.72787	0.139158	0	0	0.548939	0.595837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.306435	0.266088	0.296047	0.702432	1.29781	1.01194	0.42377	0.261568	1.22365	1.21742	0.966091	0.58092	0.162736	0.228621	0.593254	0.801324	0.889889	1.37841	1.53261	1.6768	1.24204	0.970343	1.89048	2.48821	2.40446	1.88221	0.729234	1.78481	0.947888	0.315879	0.921701	1.27102	0.446981	0	0.0400404	0.801874	0.376271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0.154422	4.85341	5.92763	1.31526	0	0	0.671563	1.31732	1.31474	1.34702	3.0215	3.78187	0.795411	2.41851	0.457239	0.481129	1.10426	1.23591	0.788018	1.61001	1.92898	1.3125	3.11902	0.621409	0.747302	0.451182	0	0	0	0	0	0	0	0.946626	1.90069	0.620833
