	chr14:104865924-104866073	chr14:104866074-104866223	chr14:104866224-104866373	chr14:104866374-104866523	chr14:104866524-104866673	chr14:104866674-104866823	chr14:104866824-104866973	chr14:104866974-104867123	chr14:104867124-104867273	chr14:104867274-104867423	chr14:104867424-104867573	chr14:104867574-104867723	chr14:104867724-104867873	chr14:104867874-104868023	chr14:104868024-104868173	chr14:104868174-104868323	chr14:104868324-104868473	chr14:104868474-104868623	chr14:104868624-104868773	chr14:104868774-104868823	chr14:104868824-104868923	chr14:104868924-104869073	chr14:104869074-104869223	chr14:104869224-104869373	chr14:104869374-104869523	chr14:104869524-104869673	chr14:104869674-104869823	chr14:104869824-104869973	chr14:104869974-104870123	chr14:104870124-104870273	chr14:104870274-104870423	chr14:104870424-104870573	chr14:104870574-104870723	chr14:104870724-104870873	chr14:104870874-104871023	chr14:104871024-104871055	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	1.24994	0.855911	0.893568	1.13437	0.620488	0.746874	0.812087	0.589803	0.215812	0.119037	0.292088	0.202071	0.392523	0.0285111	0.399798	0.299687	0.198729	0.0448153	0.259567	0.385022	0.20352	0	0.264195	0.65127	0.280288	0.717101	0.0323995	0.345188	0.266654	0.761122	0.142672	0.0896887	0.175955	0.388599	0.285262	0.185498	0.435862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	13.8449	14.7663	9.21403	5.62062	3.64069	1.83025	0.541274	1.33657	1.31287	1.29772	1.29072	1.48266	0.842946	0.803105	2.37014	1.36467	0.351247	0.936408	0.465325	0.877853	1.03642	1.01555	1.21556	0.829005	2.2186	0.652497	1.17109	1.32623	2.02878	1.72446	0.901247	1.07402	2.31017	0.437237	0.288332	0.705049	0.359813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	6.71156	0	0	0	0	0	0	0	7.31386	1.65983	0	0	0	0	1.1534	7.77297	0.293394	0	7.55512	14.6334	2.80562	2.39781	1.12782	0	3.31913	1.44867	0	2.27382	2.4742	0	0	4.04318	0.715154	0	0	0	0.429204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.72317	1.43745	1.43345	1.98716	0.732191	0.516419	0.82475	0.568043	0.875254	0.77438	0.604686	0.620746	0.376682	0.570357	1.31158	1.04286	0.719213	0.486792	0.277885	0.125325	0.357422	0.778196	0.827114	0.50447	0.455703	0.282194	0.219113	0.504696	0.345585	0.29432	0.70943	1.39858	1.14433	0.543153	0.69079	0.78631	0.410146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	3.22056	3.12707	3.20014	4.05352	1.95807	2.48705	1.70087	1.25957	1.23912	2.45488	3.11536	2.2065	1.94944	1.79933	2.17142	2.13636	1.55766	1.36774	0.610839	0.4384	1.21429	1.93469	0.578673	0	0.885507	1.62781	1.35603	1.33556	0.783283	0.301035	0.710214	1.16607	1.24497	1.73594	1.04921	0.534302	0.510297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	17.0721	18.2902	13.1088	11.0901	7.17359	4.42629	1.24939	1.55009	0.718525	0.605905	2.63891	3.49005	1.25849	2.16157	0.222465	1.34249	2.47301	0.762058	0.55691	1.08807	0.544114	0.793245	1.33251	0.985504	0.948856	0	0.0602369	0.679618	1.10961	0.938232	0.249773	0.618557	0	0	0.118707	0.48227	0.346124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.165989	0.261234	1.34764	3.48934	0.585541	0.756669	0.539957	0.024666	1.18368	0.727792	0.853393	1.38902	0.373121	0.549339	1.6739	0.399626	0	0.560367	0.123991	0	0.648878	0.182481	0	1.81522	2.36864	0.756793	0	0.883013	1.40488	0.558482	2.12318	0.889348	0	0.613487	1.01386	0	0.325581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	3.60384	5.21243	5.95078	4.39193	1.8891	2.34379	2.42807	1.64496	0.8781	0.983598	1.07085	0.562403	0.494166	0.246278	0.239577	0.433736	0.160804	0.492273	0.407539	0.825813	1.04693	0.820726	0.323029	0.998873	0.385766	0	0.980144	1.08239	0.132183	0.323617	0.716621	0.248077	0.289744	0.972622	0.71995	0.597496	0.373757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	6.07508	7.93096	6.72502	4.77994	3.31348	2.74491	2.0503	1.93049	1.96926	1.57642	2.1732	1.84471	1.84801	1.43988	2.19565	2.9073	2.47894	1.09496	1.24185	1.5702	1.97884	1.16049	1.24616	2.04175	0.732846	0.436864	0.815235	1.49736	1.89776	1.49932	1.3541	1.13263	1.48095	1.8513	2.82377	1.67419	0.379808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.701015	1.08718	1.43721	0.993552	0.653629	0.278122	0.251532	0.448619	0.717019	0.513699	0.21577	0.351455	0.641491	0.291091	0.21511	0.690837	0.531846	0.377844	0.164922	0	0	0.076457	0.159995	0.117057	0.44442	0.359673	0.372901	0.533291	0.419126	0.382875	0.139387	0.0802476	0.075059	0.218959	0.169773	0	0.597015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	2.69407	1.74479	0.877712	0.730596	0.619242	0.618055	0.398897	0.109165	1.87618	1.62082	0.926974	1.40896	0.95843	0.670382	1.38589	0.68639	0.7104	0.455584	0.0937489	0.055508	0.893672	0.495868	0	0	0.49524	0.356585	0.979441	0.348456	0.0924348	0.929895	0.658252	0.264588	0.181326	0	0.434812	0.928014	0.337134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	11.5598	9.36373	7.79298	3.56198	3.03013	1.69862	1.24299	2.03403	1.12549	2.38425	2.06578	1.18554	1.75616	0.55738	1.64997	3.10534	1.18737	0.0375096	0.384832	1.99059	2.6408	1.02713	0.333984	0.938405	2.77796	0.790083	0.503721	1.80409	0.753826	0.00625167	0.276046	0.306364	1.05478	0.627288	0.812387	1.32711	0.506649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	3.72848	1.66961	2.57863	2.84561	1.93118	1.55337	0.874929	0.660303	0.648422	0.384379	0.502008	0.670617	0.0754949	0.680227	0.671195	0.404796	2.51012	2.69575	0.883271	0.54708	0.475135	0.339232	1.38451	1.00407	0.479414	0.467444	0.745298	0.188128	0	0.319032	0.132069	0.860557	0.695475	0.674651	0.733417	0	0.481567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	2.55529	3.56614	3.27514	1.79048	4.04413	1.19557	0.560867	1.73045	3.16849	0.916249	3.16566	0.737473	0	0	0.505317	0.957736	0.487054	0.319838	1.10938	0.34473	1.14011	0.576901	0.657506	0.505222	0.062676	0.492869	1.31186	1.77347	0.254445	0.839837	0.102241	0.696915	1.34366	1.37849	1.14022	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	22.3617	21.6588	34.43	33.8303	23.1246	12.3075	4.99243	5.48274	4.63598	3.75845	2.05983	1.08634	2.26296	1.11047	1.30139	1.1082	1.0299	0.950882	1.37982	1.71844	1.90887	1.44471	1.35534	0.335776	0.112877	1.03838	0.711053	0.299125	0.688496	0.983411	1.74065	1.1033	0.330166	0.352742	0	0	0.779167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.78184	2.33015	1.4274	1.41066	0.763409	1.53795	1.35071	0.488363	0.277689	0.959251	0.32133	0.426765	0.201786	0.33963	0.0039156	0.480285	0.656927	0.591596	0.593064	0.552558	0.351796	0.108698	0.272851	0.149495	0.214052	0.315339	0	0.108046	0.375144	0.345454	0	0.170925	0.138151	0.108846	0.138154	0.41865	0.432161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	3.70659	3.86703	3.31995	2.46268	2.35084	0.87327	0.556472	0.425996	0.421971	0.503135	0.693292	0.525861	0.366076	0.730889	0.437702	0.0819539	0	0.00266173	0.214186	0.223664	0.14786	0	0.0902597	0.159331	0.439265	0.42087	0.325131	0.179702	0.378118	0.459285	0.465964	0.302182	0	0	0.0771903	0.19963	0.393519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	9.16854	13.755	8.06035	6.61357	3.75317	2.76983	3.08055	3.42737	2.40078	1.08091	2.09019	2.05293	2.69519	0.884646	1.37708	1.609	1.39434	0.490664	0.746983	0.974841	0.920343	1.17332	0.957903	0.31216	1.16896	1.81002	0.723772	0.69687	0.672383	0.382436	0.156721	0.852617	0.90065	1.05676	0.815887	0.429423	0.414745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	6.43416	6.29387	8.53621	7.81298	3.047	3.43152	2.59134	1.44527	1.83502	2.03842	1.58871	3.34051	3.55837	1.73455	3.32363	2.55124	0.848029	0.601505	0.565128	0.313202	0.441047	1.37036	1.65278	0.871318	1.18124	0.727648	0.23564	0.918169	0.516904	0.230767	0	0.0851253	0.264326	0.34963	0.558832	0.577036	0.541358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	3.86772	3.20248	2.07871	1.99855	0.701863	0.250319	0.320621	0.835463	0.575202	0.250305	0.448613	0.269999	0.106872	0.483797	0.203899	0.154682	0.28265	0.118121	0	0	0	0	0	0	0	0.0674976	0.154985	0.233434	0.476783	0.414873	0	0.115312	0.72719	0.0801618	0.337494	0.21093	0.558583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.0408447	0.61267	1.4542	2.45515	2.51974	2.15292	2.59386	1.89128	1.80957	1.91783	1.43572	1.64885	0.827158	1.28675	0.163379	0.269575	0.404362	0	0	0	0	0.839434	1.6931	1.28561	0.157547	0.44943	1.17247	0.836006	0.504768	0	0.0776049	0.763832	1.1111	0.0694359	0	0	0.602757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	7.74957	2.76269	0.849478	1.24798	1.26003	1.2216	1.20976	0.130434	0	0.690534	1.15856	2.06393	0	0	0.488975	0.774933	0	0	0	0	0.41432	1.02813	0.161125	1.14322	0	0	1.05115	0.253196	0.583118	0.721224	0	0	0	0	0	0	0.620253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	8.5308	5.34935	6.82572	3.73308	2.97717	3.96446	5.39539	2.88777	2.71716	2.01748	2.32235	3.31683	1.69228	2.1317	4.38407	2.57477	2.18398	2.82671	3.32747	1.89557	1.93686	1.84256	1.62122	1.55735	2.20033	0.715503	0.258035	0.531729	0.596509	0.711258	0.53535	0.717967	0.323546	1.07099	1.17651	1.37423	0.407163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	21.2681	12.9605	23.3119	12.5231	7.33675	5.26448	3.70182	1.68889	1.21371	0.569813	1.58387	0.282698	0.910381	0.622289	1.24604	0.661789	0.0314053	0.0829984	0.713389	0.538374	0.447522	0.607915	0.551834	0.078512	0.0874848	1.13965	0.980397	0.82331	1.54126	2.09544	0.803137	0.067296	0.408265	0.309563	0	0	0.361655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	6.57927	4.43196	6.12037	5.46814	5.22812	4.53895	3.69939	1.75264	1.77876	2.1512	2.77591	2.57384	2.59207	2.11703	2.32044	2.25347	0.77169	1.10544	1.47871	0.986463	0.726762	0.70691	0.726501	1.21632	0.85844	0.927012	0.752604	0.780834	0.366353	0.436453	0.825032	0.951185	0.550739	0.40227	0.369497	0.486578	0.474903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	8.96567	7.32928	5.13663	3.44186	1.7805	2.25837	1.20057	2.278	0.432889	1.82529	1.94115	0.578575	1.82356	2.12748	2.93199	2.02591	2.03104	0.892843	1.19719	2.09173	1.13525	0.845172	1.3915	0.780673	1.29913	2.7511	1.06945	2.02319	1.85069	0.677219	3.14781	2.1198	2.13344	3.52793	3.13759	2.65377	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	8.18052	7.80225	5.44085	4.62516	4.91831	3.54712	2.11207	1.39119	1.50439	2.54905	2.23599	1.25366	1.84423	1.01014	1.42399	3.30373	3.89851	2.95941	2.88372	2.38999	2.19157	2.78623	1.99007	1.61442	1.47449	0.84081	1.51308	1.26383	1.04738	1.00385	0.753089	1.06007	1.8651	1.80528	1.47451	1.30837	0.300412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.47708	1.43636	0.030807	0.762042	1.19397	0.88237	0.171623	2.19036	2.04083	0.456241	0.770941	0.635213	0.506468	0.588415	1.8058	0.630494	0	0.691418	1.40096	0	0	0.168306	1.00528	1.24182	2.72456	1.06364	0.96026	0.487834	0.212529	1.13852	0.916241	0.292843	1.18728	0.221625	0.987262	0.554385	0.334711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	5.64719	3.55314	5.72828	4.59035	2.90597	4.03294	3.0868	0.588054	0.390059	1.2643	1.91705	1.97871	1.36454	1.54321	1.37986	1.22437	0.437872	0.798299	0.662084	0.424754	0.452002	0.369886	0.415158	0.477524	0.407013	0.552423	0.224328	0.297669	0.330746	0.607642	0.56551	1.00216	1.05999	0.739825	0.369779	0.560756	0.46121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.99004	2.34213	3.3908	1.39441	1.13302	1.1581	1.11981	0.371594	0.863146	0.88148	0.844028	0.716686	0.616793	0.257107	0.74507	0.524594	0.194718	0	0	0	0	0.831487	0.656696	1.40576	0.0024966	0.092385	0.594701	0	0.173406	0.859933	0.378443	0.589419	0.10985	0.454474	0.269681	0	0.395091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	20.0139	11.5639	10.8105	7.86867	4.97965	2.83758	0.743274	0.416892	0.296345	0	0.0240201	1.22697	0.214336	0.735254	1.45646	0.025114	0	0.623426	1.38269	0.113013	0	0	0.600225	0.155707	0.841247	1.12249	0.58149	1.12801	1.39553	1.12221	0.659384	0.604457	1.31329	0.911548	0.16073	0.10595	0.466225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	8.00355	5.66179	9.90982	8.02167	6.69668	6.16922	4.40219	2.01688	2.44127	2.14685	2.33931	2.35256	1.32175	1.46436	1.13889	0.796646	0.537188	0.556452	0.75976	0.502146	0.942424	1.51687	0.4389	1.71267	1.57087	0.65961	0.873411	1.20474	1.22701	1.22631	0.995233	1.05128	1.3113	0.979958	0.539059	0.444852	0.461584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	3.82446	3.42285	2.75774	2.20717	2.06997	0.942926	0.442323	0.732818	0.404341	0.372243	0.959086	0.741088	0.59559	0.350369	0.30658	0.2438	0.509512	0.122662	0.302152	0.407249	0.286854	0.267147	0.261353	0.222478	0.132048	0.225892	0.211367	0.363511	0.293434	0.0700928	0.148947	0	0.461325	0.462762	0.337224	0.520044	0.479065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0	0.244691	0.146817	0	0.289959	0.642676	0.233237	0.0636219	0.417196	0.302192	0	0.175562	0.090576	0.1224	0.116778	0.0744873	0.2276	0.359731	0	0.033048	0.180122	0.11016	0.148104	0	0	0	0	0	0	0	0.189585	0.117047	0	0	0	0	0.351351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	27.6543	23.5805	35.6548	36.02	9.51119	4.58443	4.21375	1.91314	2.60814	2.29204	1.20361	1.4665	1.90571	1.77546	0.968457	1.1271	0.85149	0.158774	0	0.320043	0.713615	1.46166	1.79633	0.611616	0.286128	0.279985	1.28078	0.469649	0.487097	0.683911	0.0165832	0.432494	0.668924	0.81309	1.27145	2.16232	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	2.37012	3.26444	3.22718	1.47618	0.434155	1.81873	0.418563	0.957052	1.43278	1.74877	0.633549	0.43797	0.682473	1.35293	1.07728	0.744445	1.3459	1.9736	2.23633	0.70064	0	1.21449	2.30348	1.5707	0.668574	1.23262	0.463638	0.157667	0.992595	0.963399	0.706491	0.446388	1.00308	0.65839	0.353296	0.629521	0.42953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	1.09242	0.959634	1.40093	1.41602	1.89479	1.7382	1.38777	0.430175	0.439937	0.35071	0.982502	0.299922	0.832242	1.19759	0.738376	0.55899	0.501509	0.238261	0.25496	0.517363	0.446998	0.159474	0.449295	0.421119	0.498437	0.619176	0.779909	0.871575	0.544507	0.74959	0.548743	0.341194	0.595711	0.317988	0.208798	0.424432	0.779204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	7.24713	3.63526	3.53341	3.35207	2.49251	0.69962	0.882466	0.652543	0.658796	0.665158	0.0146902	0.618961	0.325239	0	0.588346	0.989819	1.56647	0.46581	0.61896	1.34069	1.06062	0.203555	0.33996	0.440638	0.885397	0.749068	1.48545	0.693292	0	0.370681	0.0951932	0	0.537128	0.755326	0.281191	0.206581	0.470787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	2.13106	2.03145	2.69499	0.826911	0.48123	0.0609202	0.181052	0.337614	0.428921	0.443952	0.311993	0.786431	0.459963	0.182779	0.229184	0.554017	0.675949	0.0383591	0.347157	0.340815	0.193069	0.108396	0.135777	0	0.413514	0.471833	0.213137	0.248628	0.0325075	0.383747	0.278987	0.245284	0.192358	0.0375368	0.0971611	0.347296	0.553732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	13.8477	3.84965	1.52987	1.06424	0.33947	0.718392	1.06807	0.476786	0.881598	2.03219	1.30236	1.59072	0.656363	3.36477	1.6599	0.328249	0	0.711207	0.593651	0	0.584603	1.36461	0.817104	1.34176	0.41343	0.435897	0.0649813	1.23806	0.497224	0.0247212	0.36194	0.906682	0	0.492579	0.375051	0.180596	0.625935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	3.54739	3.4315	2.26586	1.38652	0.180816	0.27602	0.14737	0.687479	0.453733	0.845129	0.709087	0.508735	0.237669	0.506771	0.276952	0.205291	0.391693	0.4916	0.124801	0	0	0	0	0	0	0.0681013	0.504208	0.650158	0	0	0	0	0	0	0	0	0.418671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	17.9395	10.8327	12.7484	9.60894	5.33619	1.93273	0.448743	0.399726	0.527948	0.710796	0.0893821	0.19985	0.365786	0.273391	0.83342	0.805115	0.73909	0.848474	1.1521	0.910697	0.203614	0	0.173861	0.546737	0.724038	1.21242	0.448735	0.379003	0.814573	0.776815	0.00942533	0	0.165886	0.326143	0.0735176	0	0.429152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	4.38474	3.69142	7.18621	5.57866	5.82981	4.97584	4.26288	1.65456	1.11551	2.2428	3.14689	2.12495	1.33638	1.67272	1.64605	0.936712	0.976088	1.50593	1.12419	0.741447	0.836749	0.667233	0.568959	0.31176	0.700957	1.02415	0.604138	0.482707	0.0771893	0.0189864	0.421695	0.735673	0.326841	0.361114	0.235107	0.117979	0.735656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	3.83521	2.88515	2.90799	2.74185	1.34187	0.612815	0.627323	0.740754	0.214998	0.297457	0.368928	0.298953	0.334295	0.321379	0.176808	0.0986773	0.341224	0.377359	0.666532	1.03447	0.905495	0.873611	0.589302	0.758942	0.463489	0.497721	0.187919	0.18156	0.547067	0.471993	0.0798619	0.197192	0.202317	0.0685133	0.171176	0.257522	0.350865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	4.15845	3.82831	6.41075	6.81641	5.0023	4.17742	2.80272	1.90822	1.97355	2.16433	2.53799	4.34477	1.20927	0.991011	3.38129	3.32261	1.03569	0.674711	0.0182165	0.270864	0.534447	0.431682	0.905127	1.80215	1.3849	2.40747	1.0481	0.359457	1.04874	0.0814005	1.19195	1.33661	1.40257	0.346357	1.02835	0.449347	0.615942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	6.36436	3.55135	5.60236	4.89447	2.06363	1.69347	1.88308	1.18158	3.09097	1.90508	1.62275	1.6743	0.89118	0.648556	0	0.846297	0.701578	2.27847	1.65794	0.759125	1.61046	1.91077	0.409606	1.22691	3.20891	0.759148	0.973406	1.08519	0.549597	0.768814	0.640877	2.18433	1.07119	1.83039	1.09918	0	0.591633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	4.97107	8.59071	2.53198	3.68901	2.94811	1.96073	2.01165	0.271847	0.659993	1.00823	1.19481	0.896931	0.734008	0.726891	0.393546	1.24421	0.428196	0.64349	0.6353	0.39801	0.611147	1.4171	0.272928	0.675195	1.58756	1.39108	1.69701	0.767111	1.2428	0.773202	0.906249	0.977878	0.778869	0.954549	0.434793	0.259608	0.532771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	4.77137	8.09412	8.24508	5.59672	3.17839	1.91984	1.25044	1.41139	0.670794	1.14315	0.795523	0.391076	0.817249	0.670178	0.0935909	0.124863	0.642956	0.543162	0.880758	1.18326	1.0905	0.446228	0.412803	0.339267	0.42283	1.25846	1.00397	0.921433	1.29028	0.588655	0.484667	0.620587	0.795939	0.533134	0.182168	0	0.920188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	6.19951	4.31938	6.88746	6.46855	6.74433	3.31514	2.93359	1.07281	1.07329	3.01084	2.19373	1.54805	2.76192	1.07275	1.96121	1.41783	0.76846	0.762967	1.06921	1.38477	1.33962	0.656382	0.400515	1.01893	1.35277	0.77939	0.287933	0.757448	0.670982	0.883512	0.671448	0.81514	1.68404	1.08529	0.691996	0.708584	0.635569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	3.78894	1.51422	0	0	0.792219	0.69016	0.36069	0.469997	1.10109	0.835449	0.681532	0.142494	1.02932	1.92134	0.563538	0.37974	0.640939	1.43268	1.12314	0.539899	0.780261	1.25115	3.02048	0.79761	2.95997	1.3145	0.741343	1.18044	0.515996	0.963768	0	1.11713	0.0102971	0	0	0	0.608333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	4.90602	3.77895	6.0742	5.292	5.35975	3.60965	2.34907	1.09259	1.46072	2.07162	2.57818	1.91425	1.54982	0.961959	1.55853	0.909309	0.503205	0.545218	0.210276	0.1206	0.230332	0.219265	0.223347	0.305379	0.633729	0.381479	0.0296511	0	0.126548	0.433134	0.232007	0.658043	0.448737	0.380241	0.139907	0.368827	0.381287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0	0	0	0	0	0.156137	0.738626	0	0	0	0	0	0	0	0.358184	0.816856	0	0	0	0	0	0	0	0	0	0	0	0.9605	0.257695	0	0.0749653	1.14323	0	0	0	0	0.432203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	0	0.0215827	1.40001	0.896637	1.31862	0.414177	0.932362	1.26567	0.344555	0.460884	0.210171	1.2654	1.23944	0.741634	0.156664	0.812219	0.647372	1.5348	1.96306	0.619329	1.36054	1.18261	0	0	1.26965	2.11362	1.31756	0.62847	1.09794	0.881579	0.388491	0.185454	1.76085	1.1663	0.809323	0.247475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	1.39807	1.51306	0.425442	0.438575	1.03707	0.188156	0.149138	0.064572	0.161961	0.194062	0.407178	0.32679	0.299647	0.110791	0.356776	0.108207	0.35246	0.562072	1.03169	0.682502	0.194919	0.190511	0.855229	0.724912	0.645019	0.751564	0.527614	0.422816	0.364217	0.411146	0.518702	0.272268	0.705217	0.0543465	0.278875	0.483074	0.537705
