	chr9:83766318-83766467	chr9:83766468-83766617	chr9:83766618-83766767	chr9:83766768-83766917	chr9:83766918-83767067	chr9:83767068-83767217	chr9:83767218-83767367	chr9:83767368-83767517	chr9:83767518-83767667	chr9:83767668-83767817	chr9:83767818-83767967	chr9:83767968-83768117	chr9:83768118-83768267	chr9:83768268-83768417	chr9:83768418-83768567	chr9:83768568-83768717	chr9:83768718-83768867	chr9:83768868-83769017	chr9:83769018-83769167	chr9:83769168-83769317	chr9:83769318-83769467	chr9:83769468-83769617	chr9:83769618-83769767	chr9:83769768-83769917	chr9:83769918-83770007	chr9:83770008-83770067	chr9:83770068-83770217	chr9:83770218-83770367	chr9:83770368-83770517	chr9:83770518-83770667	chr9:83770668-83770817	chr9:83770818-83770967	chr9:83770968-83771117	chr9:83771118-83771267	chr9:83771268-83771417	chr9:83771418-83771470	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0	0	0	0	0	0.399774	0.180808	0.571502	0.14698	0.356068	0.0390133	0	0	0	1.29189	0.80699	0.254295	0.248449	0.227989	0	0	0	0.0555357	0.473498	0.336137	0	0.517254	0.607858	0.336072	0.0789192	1.4875	0.733536	0.474263	0.863947	0.497649	0	0.594624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.371424	0.55459	0.627892	0.675397	0.663293	0.487809	0	0	0.254275	0.607487	0.196721	0.361793	0.895812	0.412265	1.03288	0.722572	0.406933	0.337871	0.167497	0	0	0.0947012	0.906727	0.223816	0.267842	0	0.0310305	0.801423	0.0344373	0.730901	1.05815	0.0659807	0.742866	0.701996	1.04136	0.556581	0.483146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581607	3.56422	0	0	0	0	0	0	0	0	0	0	0	0	6.61445	1.92131	0	0	0	0	0	0	0.545852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0125804	0.16949	0.726738	0	0	0	0	0.183398	0.257268	0.386205	0	0	0	0	0	0	0.580501	0.90829	0.56215	0.77733	0.298293	0.310721	0.283967	0.552362	0.212607	0	0	0.224283	0.514733	0	0	0	0	0	0	0	0.635176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.61711	0.559099	0.696758	0.398686	0.217758	0.165146	0.026887	0.0130353	0.311658	0.341715	0.247717	0.020668	0.177518	0.735027	0.358846	0.212181	0.258601	0.778674	0.24919	0.0144768	0.383808	0.235152	0	0	0.0644652	0.323249	0.252396	0.452847	0.310085	0.201729	0.122087	0	0	0.0177028	0.355893	0.403367	0.573015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.0426155	0.243384	0	0	0	0	0	0	0	0	0	0.0522672	0.3006	0	0.0386497	0.314346	0	0	0	0	0.0454827	0.26988	0.0097878	0	0	0	0	0	0.237498	0.171983	0	0	0	0.203388	0.40947	0.536212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.180588	0.186289	0.25143	0.210222	0.508602	0.715497	0.483162	1.01587	1.17035	0.200701	0.317766	0.205134	0.138564	0.360595	1.28013	0.817793	0.411817	0.158107	0	0.0845968	0.347534	0.337901	0.0336639	0.224157	0.287907	0.196471	0.13059	0.302976	0.711304	0.90535	0.0241069	0.402996	0.831108	0.709439	0.115203	0.0180664	0.554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	2.61056	1.23458	2.7736	2.1345	0.686856	0	0	0	0	1.01799	0.161745	1.56927	4.84043	2.32528	1.45147	0.337014	0.987664	1.24408	0.186159	1.67123	1.01706	0	0	0.0908093	0.68107	0.454047	0.622044	0.435882	2.05682	0.485828	0.948238	0.193785	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.3101	1.23954	0.654146	0.816412	0.929856	0.897696	0.791132	0.652567	0.667623	1.27166	0.755625	0.554004	0.417542	0.0585144	0.626173	1.59443	1.76055	1.35472	0.560524	0.393425	0.479382	0.216149	0	0.21626	1.01929	1.11237	0.63393	0.443898	0.832616	1.21686	1.09341	0.906474	0.452026	0.241918	0.687757	0.563268	0.436441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.721329	0.812901	0.00770713	0.346295	1.53852	0.975824	1.66239	0.301782	0	0	0.209862	1.00789	1.24593	2.21525	1.37494	0.32965	0.587306	0.388873	0.24426	0	0.375991	1.34046	1.40273	0.946435	0.300412	0.420029	0.727662	0.459665	0.430183	1.01475	1.14926	1.38804	1.38504	1.50192	0.860727	0.93122	0.541237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.57667	0.0547205	0.0126278	1.08116	0.207379	0.434752	0.234312	0	0	0	0	0	0	0	0	0.412364	0.155743	0.105232	0.526158	0.315695	1.23783	0.193476	0.0673483	1.49658	1.42595	0.063139	0	0	0	0.254833	0.337366	0	0	0	0	0	0.440628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0	0	0	0.224907	0.17878	0	0	0	0	0	0.195884	1.00515	0.837338	0.625566	0.398733	0.0955289	0	0	0	0	0	0.160905	0.52469	0.190069	0.427131	0.73323	0.383493	0.323179	0.50392	0.216427	0	0	0.438711	0.774078	0.158584	0	0.212121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	2.5938	0	0	0	0	2.37344	6.51318	0.0509974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21184	0.845258	0	0	0	0	0	2.29543	2.25558	0	0	2.00587	5.39504	0.523888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.568978	0.762849	0.583963	0.769133	1.22587	0.741486	0.57544	0.200451	0.580095	0.67727	0.65625	0.690796	1.48836	1.13688	1.18376	1.005	0.677307	1.17995	1.16208	0.485896	0.904947	1.5566	1.39335	1.7366	1.18036	0.991005	0.839517	0.48744	0.626927	1.37465	0.925689	0.363652	0.50506	0.331457	0.415822	0.592623	0.911215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.32528	0.238634	0	0.157312	0.204785	0.384248	1.10879	0.358536	0.43146	1.04168	0.222231	0	0	0.0120898	0.365045	0.216738	0.234534	0.204856	0.278994	0.0809819	0.573676	0.420124	0	0	0	0	0	0	0	0.209072	0.54864	0.170073	0.477942	0.59735	0.162538	0.213989	0.759843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.346521	0.0413826	0.0222541	0.412932	0.681249	0.905676	1.31667	1.21108	0.588335	0.481476	0.547537	0.282276	0.145874	0.342116	0.408255	0.184208	0	0	0	0.259234	0.544832	0.281255	0.264643	1.23208	1.20953	0.962284	0.216384	0	0.327991	1.7315	1.70537	0.776224	0.712497	0.523737	0.301642	0.357432	0.547521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.190691	0.380389	0.202779	0.351627	0.0996369	0.588317	1.65945	0.594479	0.0499932	1.86998	1.51649	0.431422	0.0702315	1.34962	1.32262	0.747154	0.256128	0.715549	0.553056	0.404006	0.242598	0.191244	0.67053	0.676241	1.03822	0.519031	0	0	0	0.0546449	2.00983	0.390275	0.849096	1.28196	0.344591	0.0536055	0.456829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.807776	0.802951	1.57768	0.783169	1.39534	0	0	0	0	0	0.752573	0.016446	0.310816	0.77622	1.42366	0.373123	1.03925	0.287818	0.370056	0.531044	0.477656	1.91431	2.54697	0.392875	0	0	1.45813	0.964241	0.946146	0.648485	0.468949	0.526282	0.64046	0	0.629001	0	0.428094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.692077	0.186511	1.6344	1.16212	0.52744	1.19751	0.453772	1.0163	0.533586	0.130308	0.346822	1.32199	1.27567	0.735789	1.08034	0.976712	0.737365	0.87136	1.07431	0.617087	0.873981	0.680675	0.617711	0.498991	0.186487	0.258713	0.790193	0.292253	0	0.0362868	0.520268	0.169652	0.619028	0.478324	0.391896	0.921313	0.443299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.358895	0.801825	0.334604	0.248528	0.705311	0.349324	0.246853	0.0846408	0	0.168282	0.68257	0.611204	0.219596	0.422756	0.785565	0.335901	0.534168	0.669449	0.302638	0.588909	0.581365	0.578507	0.22922	0	0.0169789	0.108817	0.566752	0.592849	0.140628	0.195811	0.67798	0.864367	1.03584	0.628866	0.660531	0.638421	0.610825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0	0	0	0	0.321082	1.63599	3.26784	2.37679	1.4074	0.148992	0	0	0.521438	0.662706	0.0231204	0	0	0	0	0.0976195	0.690956	0.393029	0	0	0	0.300533	0.960532	1.31552	1.2749	1.21522	0.150996	0.421252	0.755161	0.0872468	0.558904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.00148107	0	0	0	0.618487	0.905612	0.264286	0	0	0.261226	0.60102	0.0796527	0.351039	0.587654	0.40403	0.170785	0	0.158387	0.0191786	0	0	0.447728	0.547531	0.546281	0.0767193	0.251224	0.707594	0.138355	0	0	0.276597	0.509773	0.229086	0.0367503	0.245635	0	0.549102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.743159	0.202071	0.369551	0.794575	0.190397	0.270748	1.03908	0	0	0	0	0.239673	0.526254	0	0.178618	0.443239	0.123477	0.268909	0	0	0	0	0.271945	0.358104	0	0	0.503928	0.802435	0.66282	0.289692	0.371023	0	0	0	0	0	0.805405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0	0	0	0.233002	0.35308	0.232293	0.131915	0.61454	0.322164	0	0	0	0	0	0.443454	0	0	0.281897	0.464007	0.44878	0.187234	0	0.429561	1.34344	0.394443	0	0	0.543508	0.220706	0.614894	0.175536	0	0.518851	0.555418	0	0	0.557214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.204433	0.896156	1.08204	1.71801	1.6085	1.40591	0.551041	1.01601	0.244929	0.663102	0.477083	1.47243	1.68863	1.27227	0.179218	0.613473	1.91723	1.45813	1.639	0.425505	0.242665	1.33496	1.25741	0.764381	0.741213	0.878091	0.409261	0.27437	0.534608	0	0.236098	0.191271	1.06296	0.625446	0.228436	0.51117	0.496218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0.1664	2.77333	1.03538	0	0	0	0.0369776	1.38666	0.563908	0	0	0.559256	1.21102	1.20419	2.71134	1.01688	0	0	0	0.896707	1.59004	1.38666	1.16479	1.48644	1.73295	2.15584	0.249786	0	0.354951	2.7428	0.822754	0	0	0	0	0.532164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.234062	0.908325	0.564266	1.46333	0.529879	0.833158	1.0631	0.642072	0.328099	0.943984	2.56781	0.557167	0.364327	0.374264	2.08536	0.0894258	0.0637846	1.16119	2.35511	1.23546	0.993646	0.41732	0.604496	0.892093	1.28368	0.602353	0.516682	0	0	0.20866	0.882011	0.0317782	0.144472	0.505988	3.36948	1.14079	0.52686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.361743	0.278474	0	0	0	0.162443	1.49066	3.86998	3.30533	1.97912	1.60769	0.74372	0.0846341	0.206125	0.393139	0.0696184	0	0	0	0	0	0	0	0	0	0	0	0	0.476826	0.895779	1.08665	1.10871	0.437537	0.866503	1.78612	1.21099	0.596774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0	0	0	0	1.26674	0.719906	0	0	0.402506	1.56078	0.0198219	0	0	0	0.143709	0.415934	0.348978	0.523696	0.24034	0.595016	0	0.140406	2.80849	1.58846	0	0	0	0.520331	1.56365	0.530639	0	0	0	0	0	0.525199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0	0	0.161302	0.209039	0	0.312595	0.846498	0.651787	0	0.0112877	0.609489	0.652521	0.635663	1.05919	1.09954	0.0579425	0	0	0	0	0.551428	0.921949	0.37291	0.287068	0	0	0	0	0.00562387	0.509743	0.608703	0.106234	0.0442409	0.778217	1.21754	0.483863	0.335766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.170084	0.147838	0.215389	0.561863	0.580197	0.311042	0.107364	0.451959	0.279097	0.238626	0.237235	0.666971	0.290261	0.883373	0.352697	0.478227	0.57113	0.810716	1.29632	1.07987	0.517717	0.138152	0.469625	0.673902	0.386088	0.41865	0.0251189	0	0.126124	0.386223	0.187402	0.132571	0.547033	0.484899	0.797527	0.826189	0.681327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.238797	0.257585	0.244049	0.215432	0	0	0	0	0.0100789	0.341376	0.638417	0.578398	0.0308575	0	0	0	0	0.322157	0.788613	0.119011	0	0	0.137142	0.22428	0.0389452	0.243179	0.317606	0	0	0	0	0.205744	0.521867	0.177421	0.350383	0.0225996	0.697234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	1.66976	1.65903	1.47866	0.451692	0.231595	0.588597	0.190827	1.07848	0.820805	0.754516	0.756961	1.01516	0.36767	0.759814	0.643476	0.816204	1.34635	1.23766	0.770296	1.19345	1.50668	2.1936	2.96511	1.35482	1.13462	0.799729	0.558309	0.972426	3.09373	1.03718	0.232871	0	0	0	0.446585	1.03366	0.480539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0	0.0116179	0.43567	0.126665	0.232754	0.835904	1.12389	0.0493703	0	0.394995	0.704894	0.502735	0.132711	0	0.0283983	0.636014	0.534385	1.0018	0.593618	0	0.0166923	0.332962	0.957092	0.239974	0.121019	0.43567	0.804399	1.33997	0.972913	0.946716	0.130686	0.222323	0.858684	0.365578	0.350837	0.0211534	0.520958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.16862	0.844486	0.976033	0.727584	0.576975	0.934418	0.229456	0.327661	0.30234	0.511943	0.23343	0.585103	0.933875	0.806345	0.644926	0.191066	0.181523	0.925606	1.04565	0.608882	0.216307	0.930798	0.748384	0.00973653	0.360458	0.527195	0.468304	0	0	0	0	0	0	0	0	0	0.477804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.983483	0.507682	0.912075	0.621022	1.6151	1.84785	1.32612	1.75714	0	0.718203	0.144734	0.133077	2.90328	0.918081	0	0.0890671	2.57987	4.50782	1.38858	0.10905	1.59337	0.898514	0	0	1.11241	2.24597	1.87855	0.856325	1.94434	0.712969	0.73895	0.857056	0.78587	0.664947	0	0.294766	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.510116	0.451351	0.773521	0.116601	0.354201	0.0867539	0	0	0.304824	0.451401	0.91528	0.540249	0.977697	0.302197	0.50979	0.158613	0	0.0898583	0.584079	0.29677	0.287919	0.169027	0.691727	0.0196533	0	0	0.159123	0.42561	0.230726	0.673601	0.694038	0.736625	0.461716	0.604501	0.375156	0.851107	0.81519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.0214858	0.443283	0.148761	0	0.563636	1.50223	0.489646	0.773006	0.282996	0.416366	0.781825	0.628981	0.352776	0	0.877585	0.54506	0.55468	0.284675	0.206418	1.35711	0.772578	0.669377	0.267585	0.264293	0.888598	0.55809	0.0762725	1.18802	1.74475	1.52209	1.38123	0.124825	0.991413	0.73239	0.368098	1.06766	0.480082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.37146	1.16917	0.135167	0.62258	0.1478	0.277028	0.156112	0.111684	0.562097	0.03518	0.0799662	0.535766	0.514926	0.193786	0.680417	0.445497	0.404039	0.847095	0.769055	0.0122153	0	0	0	0	0	0	0	0.420939	0.564754	1.02893	0.127872	0	0	0	0	0	0.627907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0	0	0.31079	0.900895	0.130301	1.14253	0	1.08184	0.222505	0	0	0	0	0.41432	0.852506	0.342221	1.18571	0.0148888	0	0	0	0.142681	2.54306	1.81585	0.230178	0	0	0	0	0	0	0	0	0	0.412583	0.370968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0.576676	0	0.0446623	4.23537	1.30935	0	0	0	0	0	0	0	1.32816	0.230201	0	0.562906	1.19175	0.254537	0.895096	0.0555881	0.131328	1.51788	0.394273	3.14746	0.537884	0	0.119369	1.19786	0.610244	0	0	0	0	0.0666907	1.44128	0	0.691176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0	0	0	0	0	0.109434	0.653439	2.36158	2.82023	2.14889	1.60822	1.00395	0.263276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.299934	0.537035	0.854177	0.484733	1.01468	2.00948	2.55983	2.1501	0.559072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.22748	0.755403	0.992679	0.0256113	0.234615	0.184013	0.337528	0.0619893	0	0	0	0.0108304	0.434259	0.478635	0.170359	0.272561	0.225408	0.193535	0.110326	0.692842	1.41692	0.911387	0.975124	0.469925	0.955819	1.01458	0.369466	0.636168	0.699944	0.60229	0.65027	0.256977	0.750553	0.818803	1.12152	0.434002	0.505291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.696214	0.996491	0.568422	0.684036	0.728962	0.303547	0.612309	0.329923	0.142769	0	0	0.0798713	0.692461	0.180936	0.380824	0.681402	0.878325	0.215607	0.0513157	0.229713	0.196065	0.325043	0.115267	0.308041	0.437186	0	0.491854	0.235188	0.750698	0.616736	0.602757	0.399336	0.321759	0.276565	0.303198	0	0.518182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.259818	0.677201	0.842294	0.34798	1.19133	1.42165	0.862093	0.795307	0.168595	0.786579	0.420235	0.571599	0.535006	0.846056	1.08688	0.923645	0.26931	0.768665	1.13969	0.699813	1.70793	0.167589	0.661584	0.720068	0.335479	0.509579	1.44334	1.25139	0.29967	0.297012	0.0214707	0.481558	0.350655	0.445905	0	0.633869	0.713568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.0509489	0.382654	0.39734	0.374359	0.328977	0.662376	1.04591	0.630332	0	0.235235	0.398333	1.23154	2.37224	1.0421	0.479765	0.345829	0	0.216168	0.158632	0.423149	0.81498	0.583593	0.565231	0.258313	0.143165	0	0	0.205639	0.385383	0.27914	0.430681	0	0.102578	0.778907	0.444965	1.55777	0.608333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.81029	0.932005	0.746436	0.500188	0.232911	1.14333	1.43995	1.06156	0.524861	0.640307	0.228548	0.344085	0.990904	1.61348	2.17101	2.25573	1.65141	1.5706	1.2282	0.232948	0.243475	0	0	0	0	0.254739	1.09953	1.14232	2.31923	1.23808	0.571374	0.474906	0.850732	0.833578	0.657456	0.0680823	0.623981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.0866619	0.753995	0.42635	0.199133	0.335549	0.111741	0.160209	0.373024	0.324041	0.70209	0.633014	0.313993	0.109271	0.270076	0.360524	0.185096	0.460417	0.592935	0.70335	0.195932	0.374564	0.254733	0.510161	1.06547	0.229453	0	0	0.0313994	0.367997	0.02908	0.263755	0.245933	0.720104	0.739607	1.06747	0.375646	0.417391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0	0	0.100656	0.833785	0.879441	0.71081	0.312957	0	1.77897	1.16707	0	0.472724	0.791693	0.919746	0.370852	0	0	0	0	0	0	0.588223	0.864606	0.813422	1.2352	0.870807	0.378219	0.774124	0.294154	0.859078	1.09604	0.593142	0.708473	1.41518	1.30276	0.752143	0.61466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.0161392	0.66351	0.82356	0.436605	0.340593	0.21573	0.408035	0	0	0.417823	0.408538	0.305877	0	0.0711458	0.778169	0.824424	1.747	0.695505	1.14772	1.00005	1.32428	0	0	0.595335	0.579693	0.738095	0.387009	1.02039	0.926692	0.495833	0.477028	0.28865	0.431742	0.619239	0.404066	0.713092	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.815181	0.262848	0.687121	1.01124	1.2395	0.685368	0.394227	0.541061	0.189267	0.241943	0.924595	0.778388	0.481401	0.642413	0.52998	0.128389	0	0.314871	0.678423	0.386547	0.246651	0.293648	0.175105	0	0	0	0	0.227427	0.530992	0.503635	0.335672	0.363409	1.11325	0.57841	0.0914705	0.0241923	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.0318841	0.193996	0.134117	0.239982	0.654224	0.232408	0.154661	0.154663	0.0501841	0.499639	0.271092	0	0.340569	0.331043	0.663061	0.257228	0.480835	0.263352	0.947736	1.25757	0.580413	0.381577	0.551921	0.631506	0.198505	0	0	0.060321	0.187607	0.462139	0.528567	0.1812	0.618364	0.587504	0.476608	0.216811	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0.102574	0.192059	0	0.0917501	0.477479	0.152596	0	0.199618	0.357327	0	0	0	0.127742	0.290434	0.0111141	0.083583	0.243003	0.489801	0.800862	0.201173	0.603947	0.282335	0.113429	0.460377	0.0676413	0	0	0	0.38435	0.906394	0.473489	0.629064	0.815078	0.257037	0.204656	0.4947	0.584906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.59961	0.41849	1.20471	1.62165	1.61419	0.461869	1.14206	0.130438	1.00801	0.437497	0.150308	0.918395	0.273142	0	0	0.317414	2.89402	1.32449	1.27344	0.676162	0.388845	0.268825	1.02197	0.243972	0.300321	0.910963	0.209786	0.0131417	0.700857	0.680475	0.776295	0.128653	0.322298	0.577327	0	0.563388	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	1.20837	0.129427	0.564198	1.10414	0.297169	0.824181	0.610688	2.00053	0.754831	0.479826	0.734034	0.495429	0.309398	0.966609	1.02325	0.630955	0.717888	1.21741	1.19313	0.208328	0.404457	0.914058	0.68354	0	0	0	0	0.962616	0.487905	1.22344	0.554525	0.210471	0.632117	0.213911	0.347944	0.832618	0.468468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0.374728	0.264041	0	0.701918	0.588313	1.56523	0.754329	0	0.510314	0.173464	0	0.609845	1.16625	0.286043	0.66711	0.509038	1.03866	0.331966	0	0	0	0.823833	1.64778	0.968277	0.329695	0	0.681395	0.202934	0	0	0.411904	0.431692	0	0	0	0	0.614583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.0862457	0.557569	0.360399	0.714659	1.17241	1.89603	0.0444141	0	0.35614	1.14602	0.436886	0.431246	2.7127	2.05725	1.81197	0.624551	0.0563245	0.0894478	0.484311	0.946769	0.46921	0.277645	0	0.175498	1.24366	1.41587	0.904308	0.782486	1.06211	0.729268	0.70456	0.742407	0.040249	0.925767	1.54037	1.58119	0.586592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.0116208	0.202881	0.0689051	1.03215	0.452689	0.654671	0.560466	0.579443	0.767945	0.627208	1.60663	0.857807	0.0766907	0.173367	0.513308	0.275954	0.100162	0.800963	0.755265	0	0	0.136213	0.400481	0.845977	0.529258	0.297129	0.298693	0.637863	0.960188	0.196213	0.685547	0.909016	1.16016	0.964325	0.0452052	0	0.668269
