	chr7:36151661-36151810	chr7:36151811-36151960	chr7:36151961-36152110	chr7:36152111-36152260	chr7:36152261-36152410	chr7:36152411-36152560	chr7:36152561-36152710	chr7:36152711-36152860	chr7:36152861-36152940	chr7:36152941-36153010	chr7:36153011-36153110	chr7:36153111-36153160	chr7:36153161-36153240	chr7:36153241-36153310	chr7:36153311-36153460	chr7:36153461-36153610	chr7:36153611-36153760	chr7:36153761-36153910	chr7:36153911-36154060	chr7:36154061-36154210	chr7:36154211-36154360	chr7:36154361-36154510	chr7:36154511-36154660	chr7:36154661-36154810	chr7:36154811-36154960	chr7:36154961-36155110	chr7:36155111-36155260	chr7:36155261-36155410	chr7:36155411-36155560	chr7:36155561-36155710	chr7:36155711-36155860	chr7:36155861-36156010	chr7:36156011-36156160	chr7:36156161-36156310	chr7:36156311-36156460	chr7:36156461-36156610	chr7:36156611-36156721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.181208	0.605775	2.23372	0.0054092	1.1662	2.94532	3.35453	6.47973	5.37239	1.41968	0.859648	1.16646	1.53417	2.37248	4.07371	8.39625	4.03082	5.99271	3.67379	0.728372	0.632989	0.313755	0.0482119	0	0	0	0	1.15478	2.12357	1.67378	0.860928	0.528852	1.03504	0.635149	0.474134	0.981227	0.9584	0.582011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.80388	1.16618	0.178938	0	0.423383	2.08299	0.903118	0.934277	0.878005	0.808792	1.12396	0.835992	2.01119	2.8421	1.43601	0.650219	0.165922	0.560506	0.471688	0	0	0.189942	0.828698	0.0601957	0	0	0.375967	0.32603	0	0.847384	0.918994	0.078435	0	0.0731988	0.791504	0.681538	1.22569	0.562092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.19199	0.500505	0.398155	1.5209	1.16139	4.20166	4.12432	0.329854	0	0.321557	0.438505	0.653859	1.27477	1.34663	0.505129	1.81749	1.93421	1.62557	0.318028	0.199965	1.08079	0.961308	0.186981	0.791431	0.506298	0.65291	1.47486	1.16812	2.54932	1.42636	1.18477	0.770499	0.648256	1.50704	1.3632	0.883594	0.564292	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.0690997	1.44244	2.66157	2.38497	2.34528	2.32558	3.07592	3.97816	1.8437	2.42294	4.91764	3.4122	1.7164	1.18107	1.36467	5.22405	8.59699	3.57191	1.33541	0.12668	2.05304	2.41942	1.15687	0.350189	0.057421	0.681037	1.05169	0.436277	0.461358	0.785185	1.14014	0.155664	1.68754	1.7422	1.61806	0.321954	1.12698	0.753363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0.159342	0.600676	0.863009	1.24283	3.05784	8.19404	10.274	4.06977	3.45237	4.50994	7.76039	12.0273	14.7661	14.9753	17.8471	8.01491	4.43622	3.98649	0.746594	0.553244	0.247285	0	0	0.19699	0.268703	0.258196	0.689661	0.759964	0.229733	0.50899	0.299297	0	0.0741086	0.880545	0.404962	0.127048	0.429696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.531954	0	0.311098	0.712192	1.52387	2.31164	4.56797	2.28802	0.697144	0.806455	0.79054	1.39264	1.34146	1.83483	1.87806	2.73474	3.35003	2.99988	2.14819	1.37233	1.24235	0.202342	0	0.163673	0.643379	0.179633	0	0.453902	0.760599	1.73032	1.30542	0.43624	0	0	0.164166	0.33138	0.274651	0.721951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.551771	0	0.876845	2.09558	2.55246	2.77218	4.15133	3.75565	1.65629	1.92401	1.15294	1.32846	2.61338	4.4342	4.81503	5.2313	2.96126	2.00427	2.03838	1.02439	1.74595	0.607883	2.96232	1.51138	1.36565	0.676219	1.22405	0.389492	0.456572	1.06518	0.658616	1.16039	1.77881	0.825831	1.4445	0.694793	0.0759899	0.749129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.00875	0	0.0449519	0.422773	1.25192	3.64305	6.417	2.86467	1.48515	1.9319	1.1572	0	1.74886	3.51517	8.77129	8.85063	4.92452	2.25092	1.41422	1.81914	0.74515	1.24785	0.382852	0.918018	1.92919	0	1.01256	0.759179	0.38969	0	0	0.824161	0.998056	0.297897	1.09885	1.88342	0.996456	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.250865	0	0.171962	0.317029	0.682863	2.46881	3.81287	3.07881	1.43409	0.981546	1.16078	1.47967	2.15337	3.44839	5.22859	5.24419	2.43392	1.56541	1.02245	0.622369	0.465792	0.538357	0.373236	0.220451	0.277086	0.193581	0.0480147	0.151567	0.445417	0.432314	0.838457	0.694377	0.190759	0.685163	1.059	1.03491	0.628868	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.468071	0.162117	0.722064	1.13461	1.855	4.38796	11.5364	10.2779	4.44465	3.17071	2.73287	4.48795	7.96536	16.0248	26.9945	26.358	18.1223	10.0638	4.30466	2.4413	1.14232	1.35179	0.621211	0.393012	0.607922	0.568819	0.64415	0.663263	0.649364	0.237957	0.542271	0.721042	1.0101	1.3389	1.53397	1.32252	0.832839	0.52488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.158819	0.209929	0.567518	0.528797	1.76145	3.38655	5.91707	5.16762	2.7503	2.26925	2.29106	1.06304	1.68356	1.75377	1.32636	1.43181	0.729531	0.868855	1.29402	1.07356	0.713562	0.294113	0.479932	0.94646	0.268853	0	0	1.05513	1.26306	0.670756	1.15499	1.32861	3.72412	1.88919	1.36618	1.35398	1.18475	0.356021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.80909	1.31715	3.67978	7.07499	13.8098	19.769	13.6743	2.05995	1.21362	0.475684	0.118928	0	0	0	1.701	7.1831	5.73583	15.7703	11.4139	8.70886	23.9898	19.5355	14.4383	19.1751	14.1226	13.9986	8.18929	7.20223	9.56174	5.14123	4.57304	4.56037	4.9587	2.4667	4.09583	5.75289	6.54124	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0	0	0.712416	1.25986	0.671695	1.06484	1.92975	2.09428	1.5492	3.87748	5.94322	5.49712	5.0873	1.37282	2.39281	1.28494	0.804305	0	0	0	0	0.940214	0.970607	1.29874	0.430114	0	0.744597	0.892641	1.38875	1.01765	0.816745	0.12677	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	5.55179	7.71284	10.5845	16.3628	25.8178	43.0796	40.5223	12.0857	2.57186	1.15632	1.8916	5.49644	11.1947	23.3082	53.1841	74.913	64.0485	31.5819	26.4636	21.5883	19.0233	17.6157	18.0945	15.0069	10.5567	8.11459	9.26065	7.03014	9.89115	9.67745	9.2777	14.3446	13.9574	8.99774	12.5157	15.6401	19.0165	0.54321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	0.13218	0.940934	1.20073	0.956689	1.66904	7.64175	13.5862	8.81796	4.5156	5.5	4.69803	4.82098	10.9577	27.5604	47.3452	47.2096	35.3596	22.7684	11.3591	5.73976	7.08092	4.34244	3.04705	1.78196	1.59001	0.636608	1.06573	1.37148	0.946193	0.623085	1.35826	0.846432	1.35941	3.10032	2.57474	1.31957	1.19363	0.823729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	0	0	0	0	1.07583	3.65817	1.57063	1.46332	1.06613	0.336564	1.99012	5.99962	9.26074	9.58963	11.1115	6.10693	2.25455	1.54052	2.24362	0.622647	0	0	0	0	0	0	0	0	0	0	0	1.15414	1.96296	0.344978	0.654458	0.00905216	0.616883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.450299	0.395577	0.885827	1.46892	3.25934	6.58521	6.77839	1.53606	0.786857	0.732088	0.989095	1.76005	2.92443	3.85663	5.80511	8.06076	8.89221	6.29917	4.04617	2.17665	3.30178	1.96317	2.1733	3.78159	1.53139	1.22514	0.588765	1.17853	1.45206	0.365616	2.20132	1.38955	2.65485	4.34708	3.20304	2.27266	1.00357	0.870504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.85976	0.595595	0.0365772	0.491308	0.362294	6.49736	13.6767	10.2033	6.53233	2.89326	2.25615	2.14585	4.37849	11.7665	27.0348	21.4985	15.4536	9.80101	2.43104	1.02489	1.91685	0.486211	0.158517	1.31479	0.457789	0.286106	0.659919	2.05081	1.63002	0.651643	0.668103	0.502217	0.135689	1.76295	2.67	0.484133	1.40861	0.478495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	6.52813	5.63881	0	0	0	0	0	1.24693	8.94872	3.08068	9.84731	0.7142	0	0	0	1.39362	3.3741	0	0	0	0	0	0	0	0	0.669698	3.77924	0.0366743	0.157784	4.74697	0.623239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.507457	0.296301	0.637295	0.691461	1.98103	2.92753	2.09656	1.45565	1.62047	1.40807	1.04149	0.806182	1.15457	1.86259	2.89362	1.73125	1.37516	0.983345	1.05625	0.876845	1.1535	1.57323	1.08458	0.542284	0.506255	0.629255	0.800775	0.836322	0.432366	0.425573	0.537463	0.388162	0.327265	1.10602	1.08693	0.427267	0.431538	0.371429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	4.13278	2.7472	3.68691	5.16405	12.4279	16.9264	20.8462	3.91322	3.2001	3.55081	2.70914	1.43783	0.887741	0.857997	4.31652	8.04268	4.83966	10.5396	11.5765	6.69544	7.56049	5.66672	3.62858	3.18938	5.95265	5.64949	1.94174	1.28736	2.61709	2.44503	1.66062	2.14689	3.07847	4.49366	3.51237	2.57352	1.94446	0.608491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.38634	0.349185	1.3562	3.95465	2.22497	3.02426	3.0267	2.11064	0.0912905	1.65907	2.2732	0.341896	0.164974	0	1.06589	4.14057	1.76467	4.35067	2.61509	2.68418	2.04166	1.55508	1.76235	2.75407	1.53581	2.50829	1.34353	0.511507	0.211636	0.360379	1.87692	1.65064	1.86093	1.11963	0.603419	0.819874	0.951067	0.902703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.237829	0.0362787	0.34348	1.3358	1.62633	2.09664	3.7418	3.14125	1.04053	0.707261	0.272719	0.249495	0.634879	1.4771	3.64212	2.98115	1.24055	0.835376	0.480206	0.302465	1.19259	0.520101	0.0856821	0.573439	0.373461	1.37864	1.90762	0.700041	0.872096	0.900178	0.642939	1.36821	0.596759	0.760664	1.81401	1.83528	0.982916	0.541899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	6.48348	8.2156	11.8853	21.5019	34.4432	47.8461	46.205	20.8933	5.05073	1.79296	0.582498	1.0548	2.5723	11.752	40.4236	59.3531	50.9048	32.6493	21.432	19.7405	20.1561	17.3884	12.4928	6.65032	5.49538	6.54352	6.09953	3.8763	4.2952	6.10917	9.01197	9.49763	11.0223	7.95911	9.68585	14.8803	10.8931	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.69213	0.122241	0.212348	0.661455	0.867417	0.583697	0.812371	0.580957	0.325711	0.334576	0.57847	0.906546	1.09786	1.41742	1.71676	1.74354	2.11763	2.06671	1.44443	0.524543	0.469863	0.202359	0	0.0109033	0.211008	0.575463	0.595255	0.325933	0.348431	0.335224	0.0036442	0.365893	1.55461	1.98502	2.83465	1.51709	1.49301	0.754601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	3.77802	1.87806	7.35868	6.72029	10.4487	11.966	14.5527	5.9157	3.79898	3.74296	4.67383	5.09577	7.50415	9.25029	11.8309	10.6581	10.397	12.1626	16.2828	14.0479	11.7963	10.2402	4.69434	6.2557	7.34465	6.31416	7.7496	10.9775	10.326	10.417	14.556	9.84689	14.9764	10.3023	10.2908	10.6	13.3104	0.493406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.46524	2.56531	5.8946	10.6785	9.0156	18.5261	35.7662	27.3934	11.7575	4.08918	3.29505	2.16875	5.41412	19.788	21.4944	17.8988	16.8912	9.35666	4.38317	4.23843	4.17564	3.44567	3.159	3.23794	4.23524	2.98718	1.38056	0.808631	1.0311	2.57556	5.2	3.20923	7.57784	5.52212	6.02583	3.66277	2.54972	0.655914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.18139	0	0.953191	0.882136	2.85703	3.34151	2.78175	1.80635	2.61243	1.99276	1.0585	1.12678	2.68033	4.17068	2.83561	6.05449	3.32307	1.35871	1.27458	1.00939	1.47688	1.12934	1.83034	0.400035	0.491119	0.778508	1.76738	0.38685	0.737261	0.130003	0.618699	0.659894	1.50239	0.202731	0.796064	1.37881	1.66612	0.634454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.0126177	0	0.131696	1.32296	1.55169	2.23595	2.67895	4.5268	2.44786	0.53069	0.284745	0.951041	1.90271	3.34213	3.39192	2.46855	3.38273	3.88646	2.97979	0.158861	0.521326	0.161482	0	0	0.213175	0.107777	0.421891	0.770474	2.08131	1.74893	1.64686	0.57508	0.283355	0.838711	0.960197	1.9959	2.31761	0.472482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	1.43274	0.220247	1.17294	3.165	0.826851	1.83874	5.39677	3.15229	1.93065	0.880528	0.608362	0.664541	0.88728	2.4009	4.95662	6.01033	5.00678	2.90639	0.426308	1.92562	0.985382	0.1095	0.949594	0.956489	0.950112	1.98803	0.0251734	0.442349	0.132155	0.443056	0.179354	0.666163	1.08975	1.56998	1.34455	0.643463	0	0.844262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.805575	2.34431	0.457268	0	0	0	0.104935	0.876884	1.0812	0.740783	0.570425	0.598118	0.411628	0.0197481	0.12582	0.877974	2.25092	2.04428	0.858237	0	0	0	0	0	0.642522	2.16863	0.29849	0	1.33978	1.68014	3.60428	2.44773	1.08	3.07956	1.45675	1.75361	3.08272	0.62406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	2.36502	0.34895	0.34397	0.703935	1.15123	1.14691	2.56012	1.28815	1.16436	1.81475	2.50186	2.48461	1.95098	1.24763	3.29214	2.46935	3.898	2.01901	2.20815	1.35495	0	1.45433	0.63208	0.767972	0	0.724962	0.665074	0.520451	0.53604	0.0594656	1.40454	0.667373	0.165641	0.14123	0.598883	1.28792	0.197284	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	3.57199	1.03311	3.63265	4.16688	9.90864	13.6548	10.8539	4.55648	4.7244	4.79591	2.3896	1.11748	2.38977	2.95351	10.7429	10.6984	12.2596	12.4945	13.284	9.27791	7.62265	7.74874	7.72453	4.23622	4.96592	3.59154	4.78037	8.7038	8.13073	9.0955	11.6669	10.6622	6.75429	6.38629	7.58003	8.33184	9.49473	0.482286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.797207	0.345266	1.04705	1.6077	3.61861	4.8278	6.95603	4.23838	7.74718	5.10377	2.64697	3.84298	4.9738	5.63267	7.50707	8.13789	5.6721	6.29619	5.47726	4.22392	5.13336	4.21026	2.22424	0.926273	1.15126	0.886713	1.33079	3.68286	5.06765	5.82436	8.98739	7.28312	9.10398	8.74153	6.20091	7.14762	6.0478	0.418531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.177996	0	0.976581	1.2967	0.402787	1.31813	1.59772	0.128447	0.407875	0.305169	0.238242	0.289843	0.717464	2.25597	1.92812	2.7722	0.343631	0.270448	0	0.0328306	0.580115	0	0	0	0	0	0	0.490526	1.13247	1.14275	0.95219	0.712794	0.400473	0.479665	0.619845	0.55317	1.08027	0.53609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.47205	2.05947	4.79815	5.80516	9.80492	12.9131	6.69614	2.15758	1.66827	2.52282	2.53513	1.42299	0.690893	0.536295	1.92858	7.35986	8.55987	7.29032	7.04589	3.60184	2.90093	2.20107	1.9861	1.77534	1.30143	1.28311	0.715613	0.561492	0.522628	1.03049	1.8437	1.99331	2.40141	1.11974	0.902018	1.21484	0.82386	0.938326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	1.50399	0.776854	3.48092	4.67158	8.80643	9.09353	8.85172	3.84058	1.33642	1.06819	1.16669	1.64383	3.28377	7.37457	13.7865	15.1203	15.5318	16.2876	9.36986	5.73467	6.13655	7.21886	6.90946	7.6161	7.481	6.48531	8.39094	6.21315	5.07105	3.50709	5.21483	4.57779	6.18764	7.18816	6.68653	5.35323	5.65274	0.536313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.337858	0	0.288541	1.22179	1.8962	12.5446	11.2029	6.87633	2.55525	0.506429	0.664457	2.31595	5.10443	10.6438	23.4707	25.716	20.3781	13.2315	7.94993	3.15778	2.85504	3.12711	2.81844	2.32027	1.54188	0.995067	0.785943	1.44381	2.55313	4.14511	1.83407	1.82573	2.33942	1.38506	1.28533	1.19448	0.622904	0.964657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0.475363	0.889561	0.918086	1.48793	3.83536	6.41198	4.59484	4.68872	2.16086	1.07805	0.797503	0.741074	1.26879	1.93383	3.13775	0.884649	1.59207	2.22639	0.745391	0.448669	0.417721	0.21937	0.246089	0	0.0998604	0.822813	1.32879	0.478441	0.355957	0.411855	0.348986	0.969828	0.87477	1.25172	0.855095	1.53799	0.679688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0	0.255265	0.812638	0.0789943	0.996946	0.158848	0	0	0	0	0	0	0	0	0	0.339168	0.883287	0.0713331	2.34132	1.05321	0.93216	0.198501	0.234199	0	0	0	0	0	0.00278333	0.913861	1.06272	0.373289	0	0.323021	1.10888	0.969156	0.112274	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	2.17837	1.34785	3.01117	5.92365	16.0247	14.8569	8.72397	0.580028	0.643311	0.980362	0.55753	0	0	0	0.890491	4.85681	1.81774	7.82234	7.00538	5.18409	2.77102	2.20416	3.39108	1.82243	1.05663	1.60541	2.84118	1.84377	1.45691	3.2821	2.36464	2.29106	5.14129	4.92898	3.832	1.50051	0.602028	0.534591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	2.56469	2.02035	2.69908	6.54826	9.12239	7.51067	10.2525	1.45416	0.184869	0.55809	0.326484	0	0.181374	1.79763	4.38605	13.9376	7.15569	15.2651	13.0891	11.5101	17.1044	12.1686	7.26408	11.8603	6.6338	7.27778	4.51598	7.83956	8.3616	6.61389	10.3914	6.49532	7.37825	5.03065	8.37403	10.8393	8.0837	0.587413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	1.28562	0.242968	1.28138	1.81826	3.39586	3.97654	7.31715	4.52125	1.67269	1.00383	0.654832	1.10416	3.12292	5.99702	8.82084	14.7926	18.7166	16.4949	9.84997	5.46808	8.41068	6.96938	4.67956	3.7362	4.04133	5.51592	4.68975	5.40287	6.88312	4.92041	4.2353	5.24135	5.5298	6.93869	4.90613	3.58429	4.98032	0.841463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	1.13	0.240305	0	0.0861922	0.40436	0.782643	9.18577	13.7326	5.48182	1.40302	0.479041	2.84661	7.29485	15.8002	27.0263	23.1104	16.5075	7.71448	6.03001	1.93536	0	0.708082	2.04743	1.40738	1.53992	0.93295	0.821554	1.83879	1.77911	2.41335	0.547089	1.00405	0.445681	0.276304	1.3817	1.40511	1.60948	0.785047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0.774348	0	0	0	0.218009	1.83793	5.27578	1.21595	3.27797	2.4223	1.17114	2.53414	4.85917	9.52563	13.8956	7.53761	3.74909	3.3479	0.578809	0	0	0.149391	1.57403	0.296004	1.5457	1.34838	0.75641	0	1.06927	0.778912	0	0	0	1.22803	0.125931	0	0	0.590226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	0.994426	1.2963	2.20194	0.568243	0.390666	3.56927	7.33378	6.9076	0.66591	1.56013	2.7169	5.19403	7.12511	13.1658	31.91	41.1083	26.7781	26.4585	10.1838	11.4535	4.60805	8.04406	5.38936	3.63142	4.60809	4.2263	2.36176	0.595384	2.11915	0.779535	0.868313	3.09087	7.60899	2.45054	1.33182	1.23415	2.66363	0.660448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.343011	0.292732	0.85662	0.42012	0.509648	0.757891	1.59029	1.7321	0.799574	1.2246	2.43287	4.4931	5.56507	7.90587	8.45189	4.23398	3.16941	2.32204	0.959257	0.473071	0.624198	0.151321	0.359523	0	0	0	0	0.0739803	0.333501	0.709738	0.404528	0	0	0.10519	0.722462	0.777726	0.698628	0.599537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.382565	0	0.575409	0.229615	0.319113	0.95904	2.92879	1.48358	3.23582	2.99327	1.17692	2.60504	4.11955	4.80457	4.04883	5.68408	3.58891	2.15496	1.33202	0.511654	0.511503	1.32325	0.769599	0	0	0.144629	0.278533	0.296119	0.626619	0.692427	0.867772	1.41635	1.34718	0.84514	1.4138	1.59076	1.9098	0.597781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	1.79008	0.0487996	0.738519	0.56742	2.1297	5.93263	13.6034	6.21176	4.51581	2.95874	0.774799	2.04077	4.72413	12.1687	16.1647	12.169	10.0719	3.19569	1.7561	0.573853	1.11748	0.356607	0	0	0.024398	0.818623	0.107352	0.874168	0.573723	1.17847	5.92382	4.08042	1.67133	1.27043	0.202505	1.42156	0.829217	0.883598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.8467	0.107281	1.05364	2.82745	3.81309	4.42303	5.23279	2.49613	1.88238	1.16803	0.957299	0.840862	1.02937	3.36759	6.02673	8.77262	9.10717	7.3578	4.30664	2.32652	4.27623	3.00345	2.25225	1.82539	1.53635	2.25587	2.77255	2.08467	1.94548	1.37101	1.33707	1.14138	2.24192	3.11286	4.26811	1.83495	1.39381	0.541899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.774216	0.310532	1.71537	1.50492	3.50279	13.0214	21.6157	1.27666	0.3353	0.546579	0.430427	0.145607	0	0	1.57329	4.02676	0.629332	4.99016	8.669	3.45153	0.87051	1.03821	0.478227	0.134464	0.669498	0.361801	0.713893	1.28495	1.81999	0.489879	0.414591	0.26542	1.40565	0.824102	0.736075	0.738811	0.646283	0.378906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	5.29176	4.19685	7.81726	11.7897	19.2224	24.1863	20.5375	7.08067	2.57806	2.38058	1.46081	2.37203	5.82332	16.3528	45.057	50.7696	42.358	24.3487	17.6978	16.9793	17.9572	17.2508	16.742	14.2499	6.40021	7.98142	9.50454	9.01628	7.85608	12.2187	16.8248	13.8076	9.42421	5.40068	8.72534	15.4819	18.0133	0.454642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0	0.400611	0.766747	0.811681	1.11043	3.32503	6.00189	8.30506	4.53049	0.886372	0.991803	1.9467	5.25985	13.302	17.8801	9.7407	5.41105	1.83085	0.23468	0	0.375317	0.401745	0	0.567432	0.955801	0.843777	0	0	0	0	0.430587	1.75985	0.713529	0.584546	1.35686	1.11467	0.557174	0.58466
