	chr19:6758138-6758287	chr19:6758288-6758437	chr19:6758438-6758587	chr19:6758588-6758737	chr19:6758738-6758887	chr19:6758888-6759037	chr19:6759038-6759187	chr19:6759188-6759337	chr19:6759338-6759487	chr19:6759488-6759637	chr19:6759638-6759787	chr19:6759788-6759937	chr19:6759938-6760087	chr19:6760088-6760237	chr19:6760238-6760387	chr19:6760388-6760537	chr19:6760538-6760687	chr19:6760688-6760837	chr19:6760838-6760987	chr19:6760988-6761137	chr19:6761138-6761287	chr19:6761288-6761437	chr19:6761438-6761587	chr19:6761588-6761737	chr19:6761738-6761887	chr19:6761888-6762037	chr19:6762038-6762187	chr19:6762188-6762337	chr19:6762338-6762487	chr19:6762488-6762637	chr19:6762638-6762787	chr19:6762788-6762937	chr19:6762938-6763087	chr19:6763088-6763237	chr19:6763238-6763387	chr19:6763388-6763487	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.0780889	0.664166	0.957306	0.775166	0.617717	0.836444	0.515645	0.970892	0.563564	2.19898	0.711205	0.257206	0.378465	0.0106939	0.853514	0.879046	0.971872	0.647609	1.58892	1.38987	1.08217	0.477855	0.763924	1.29785	1.22141	0.732662	0	0.634305	0.269251	1.15391	1.83714	1.5205	0.746468	1.76848	0.980252	1.43592	0.592668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	3.17693	2.35844	0.975516	0	0.225753	4.51506	1.49344	3.8378	0	0	0	0	0	0	0	0	0	1.769	2.97784	0	0.325836	4.10697	2.04683	0.225239	3.75605	0.385325	0	0	0	0	3.49305	0.359989	0	0	0	0	0.322382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.546379	0.39027	0	0	0	0.843605	0.390271	0.577601	0.230406	0.333209	0.334364	1.64406	1.02857	0	0.190451	0.746197	0	0.142911	0.762137	0.658776	1.53568	3.24253	1.30629	0.956356	1.32067	0	1.08428	1.38972	1.51825	0.627555	0.309094	0.540326	1.28844	1.73279	0.0499545	0.515153	0.292882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.548669	0.808984	1.1269	0.950407	0.610535	0.63998	0.45919	0.20027	0.382663	0.461217	0.434585	0.577369	0.520733	0.411239	0.34876	0.413802	0.684423	0.929493	0.696324	0.37354	0.323172	0.177441	0.0394403	0.274664	1.08276	1.87032	1.59159	0.635666	0.094098	0.237188	0.733738	1.51214	1.51956	0.791064	0.953727	1.75513	0.589011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.209404	0.689024	0.62309	0.553264	0.520975	0.386575	0.317601	0.568689	0.72761	0.591811	0.839086	0.909064	0.324449	0	0.264996	1.01095	0.988568	0.183121	0.605948	0.817215	0.592284	0.335956	0.49921	1.02126	1.62831	0.459508	0.55518	0.102098	0.288626	0.53794	0.824326	0.42186	0.845024	0.599368	0.149903	0.520268	0.187699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.0614313	0.313927	0.0944073	0.116887	0.262981	0	0	0.193817	0.226579	0.223599	0.576674	0.402711	0	0	0	0.357608	0.0518707	0.140586	0.268887	0.225241	1.14802	0.36799	0.694875	0.0846521	0.337154	0	0.350799	0.060076	0.405377	0.00273093	0.469589	0.797224	0.343982	0.0273093	0.113294	0.40947	0.727915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.786443	1.54341	1.65239	1.06054	1.17639	0.626481	0.0933109	0.609662	0.923009	0.884666	0.70088	0.124538	0.445317	0.172714	0	0	1.1336	1.87264	1.44483	0.963843	1.91795	0.660915	1.11801	1.54696	2.21455	0.605691	1.09105	2.84257	2.84649	0.715866	0.882524	3.11049	4.37753	1.80449	1.40042	2.59795	0.564757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.56356	0.388269	1.72446	1.36063	1.48079	3.63082	2.06376	1.77693	1.40803	2.86849	4.75248	4.66387	1.81191	0.052469	0.482055	1.83184	1.74739	0.864613	1.89237	2.98298	3.24026	3.68943	1.70694	1.42331	1.51808	2.09524	3.86168	2.42755	0.601643	0.328806	1.04937	3.88267	1.07593	0.760093	0.732447	0.736997	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	2.56729	2.20053	0	0	0	0	0	0	0.403417	3.8804	2.1288	2.8325	0	0	2.80115	7.41087	3.22742	0	0	0	0	0	0	0	0	0	0	0	0	0.430438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.857551	0.684803	1.31207	1.03523	0.137414	0.333072	0.136802	0.381599	0.489679	0.444957	0.443399	0.547512	0.566174	0.340433	0.0646533	0.316612	0.442126	0.390124	0.493478	0.0619238	0.249817	0.333052	0.566529	0.643975	0.332034	0.3585	0.182387	0.101804	0.839544	1.36066	1.21897	0.558054	0.559188	1.08863	0.986905	1.0984	0.888073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.265533	0.511731	0.689364	0.598225	0.631029	0.722478	0.484691	0.339573	0.580366	1.00782	0.983594	0.688133	0.525763	0.370206	0.203957	0.176007	0.632971	1.20374	0.9228	0.794681	0.626328	0.484282	0.298265	0.08411	0.345391	0.694613	0.791445	0.66629	0.323665	0.362406	0.345769	0.641084	0.930744	0.584938	0.519392	0.851061	0.585284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.691923	0.905015	1.1673	0.596317	1.29387	0.398549	0.410576	0.457502	0.349553	0.419388	0.472538	0.136785	0.905152	0.383205	1.78742	1.07313	0.65005	1.66574	1.41927	0.815465	0.52168	1.06563	1.23085	1.09616	1.57948	0.292397	0	0.309209	0.857178	0.411144	0.280124	0.445036	0.720068	0.185363	0.916228	1.50194	0.53888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.160269	0.894383	1.45401	0.745529	0.13183	0.696838	0.819952	0.33715	0.322672	0.908514	0.869656	0.806915	1.10784	0.407585	0.522731	1.24507	0.931353	1.0728	1.15163	1.23535	0.968913	0.86521	0.242325	0.81751	0.885989	0.992028	0.887594	0.774567	0.317811	0.572918	1.38329	1.3661	0.447217	0.494454	0.563755	1.37293	0.794425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.519668	0.706094	1.98206	2.82174	2.18874	0.171147	1.0291	1.05083	0.727486	0.368332	1.54362	4.24169	0.877505	0.339776	1.30154	1.1529	0.748734	0.378691	4.02886	1.10552	1.41452	1.74461	0.348295	0.318169	0.315194	0.551354	1.23184	2.52486	0.831099	0.172358	1.36077	2.23953	0.475977	0.969108	2.89973	3.48957	0.605965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.340562	0.824654	0.467999	0.498845	0.0865539	0	0	0	0	0.227295	0.12609	0.309845	0	0	0	0	0	0	0.0369124	0.549804	0.209114	0.171647	1.02409	1.05107	0.458889	0.320901	0.262127	0	0	0.268389	0.703353	0.232816	0.0765883	0	0.0972842	0.347096	0.655797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.148058	0.847979	0.839529	1.31335	1.09088	0.726924	0.247583	0.339572	0.324503	0.861761	1.76267	1.57122	0.799051	0.345125	1.06954	0.556974	1.68696	2.50687	0.521862	0.832036	1.16658	1.0595	0.953787	2.20999	0.814702	0.155114	0.729553	0.69148	1.77388	0.932656	0.419661	0.277462	0.277109	0.5213	0.991526	0.934751	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.946673	1.053	0.920675	0.908709	0.973859	0.592866	0.296419	0.300429	0.378046	0.316746	0.511595	0.570338	0.407948	0.484976	0.627564	0.811019	0.403066	0.304393	0.460447	0.818857	0.832087	0.447928	0.217642	0.715188	0.749066	0.392642	0.0848815	0.229656	0.563042	1.19661	1.08037	0.587738	0.0531953	0.272346	0.943361	1.17366	0.430118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.926699	0.14977	0.0748848	2.07794	0.533554	0.542915	0.046803	1.02967	2.51782	3.09154	0.153619	0.880633	0	0	0	0	0.386526	1.17227	0	0	0	0	0.997312	0.20813	0.922045	1.87511	0	0	0	1.46949	1.4789	2.92969	2.73311	1.02031	0.0561636	0.995246	0.435211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0	0	0	0.318201	1.17109	0.507609	0.733033	0.33581	0.42329	0.507926	0.730804	1.32153	1.1456	0.166494	0.0112877	0.699768	1.16493	1.43002	1.82364	0.861178	0.90267	0.977905	0.585282	0.699286	0.409166	0.183426	0.42329	0.0141097	0.14108	1.10327	1.33184	0.919213	0.235508	1.27537	2.31217	0.873619	0.504444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.245875	0.30391	0.494696	0.473038	0.27013	1.12677	0.139276	0	0.244774	0.377467	0	0	0.392051	0.182096	0.390378	0.339798	0.533839	0.497596	0.143486	0.875693	0.947201	0.00597913	0.0300999	0.398059	0	0.0718893	0.30887	0.498305	0	0.0319195	0.618477	1.05183	0.983316	1.35044	0.595489	0.485528	0.540254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0	0.209094	1.02804	0.966749	0.807567	0.601297	1.04596	1.31647	2.53591	1.62993	0.869419	0.340224	0.956386	0.450164	0	0.821839	1.30106	1.39846	0.873857	1.21286	1.25941	0.516107	1.45891	0.79678	0.226548	2.06678	4.03652	1.60714	0.359608	1.27667	3.11002	3.78039	2.97958	1.92488	1.23689	1.53127	0.591102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.0441817	0.522201	0.850553	0.52142	0.937131	1.03545	0.53209	1.05065	0.372131	0.542161	0.945149	0.717927	0.699842	0.636866	1.02426	0.56577	0.4779	0.859377	1.25425	0.883186	0.550886	0.752863	1.17808	1.00387	1.10763	0.555435	1.22231	1.45232	1.0994	0.601348	0.841368	1.54173	1.47523	1.96957	0.647698	1.16776	0.551836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	1.64548	0.637101	0.0098434	0.147653	0.345932	0.420532	0.210935	0.201091	0.438821	0.765099	1.18703	0.666667	0.116715	0	0.165932	0.0590604	0	0	0.104059	0.303922	0.0379674	0.61325	0.603366	0.583687	0.0674976	0.600538	0.82363	0.627942	0.597777	0.212336	0.970397	1.48098	1.30796	0.717319	0.83828	0.52105	0.694842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0	0	0	0	0	1.07839	1.12035	1.21686	0.360862	0	0	0	0	0	0	0	0	0	0.0503528	1.15392	0.0545489	0.935723	0.323097	0	0	0	0	0.798519	1.4896	0.51192	0.771841	0.0925075	0	0	0.018178	0.664224	0.3875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.943451	0.74934	0.860746	1.47523	1.657	1.40372	0.682107	0.276792	0.4851	1.20734	0.730546	0.166914	0	0	0	1.33282	1.93584	0.340853	2.05425	1.27677	1.57381	0.722712	0.349593	1.24321	0.834643	2.45657	0.330956	0	0	0.92205	2.04508	1.6081	1.62121	1.36774	0.738554	0.511321	0.317117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.193696	1.07615	0	0.361383	0.223108	0	0	0.237851	1.75186	0.415067	1.51247	3.78096	0.349159	0	0	0.0690534	1.90285	2.6121	0.378731	0	0.431455	1.38601	1.6988	0.054986	0.482788	2.00212	3.22988	0.0070862	0	0.949534	2.59855	2.08728	0	0.111334	0.918219	0.0181946	0.622419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.639476	0.375453	1.52257	0.987743	1.40425	0.920062	0.943457	1.31829	1.33119	0.908425	1.08839	0.68035	0.303754	1.61313	0.810178	0.291013	1.36358	0.528429	0.775487	0.874865	1.12349	1.31729	0.359233	0.745279	0.642232	0.497603	2.35999	2.2888	2.4319	1.64629	1.3698	1.22129	0.371278	1.32832	2.42166	3.6126	0.594662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0	0	0	0	0.795034	0.564467	0.131638	0	0	0	0	0	0	0	0	0	0.893674	0.909378	0	1.55072	0.186657	0.514549	0.689031	0.503042	0	0	0.0457304	1.25786	0.259368	0.784635	0	0.437147	0.235259	0.810811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.321702	0.322908	0.415167	0.713482	0.677983	0.70351	0.572043	0.290151	0.244963	0.268282	0.154286	0.310177	0.392367	0.239035	0.463967	0.345558	0.207138	0.276106	0.32768	0.273443	0.185783	0.114693	0.307817	0.713958	0.859267	0.5795	0.296972	0.734343	1.04724	1.16344	0.712129	0.502241	0.297295	0.433696	1.07859	1.03015	0.50991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.396432	1.12191	0.440305	0.752119	0.263245	0.593862	0.324355	0.21467	0.786592	0.662092	0.657407	0.338835	0.0398239	0.23504	0.188032	0.100284	0.143965	1.085	0.692578	0.0517088	0.115953	0.593864	0.80226	0.891493	0.747419	0.289883	0.355666	0.258636	0.170796	0.388599	0.202386	0.404577	0.983883	0.895287	0.92797	0.428909	0.410804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.784169	1.10159	2.01914	1.0679	1.50089	0.141329	0	0	0.731403	0.345503	0.798652	0.908618	0.0874848	0	0.246752	0.11216	0.192915	0.744809	0.498028	0.264699	0.897174	0.489041	1.11953	0.414998	0	0.51822	1.35283	1.66464	0.625861	0.787463	1.80599	2.56618	1.40056	1.28821	1.66891	2.52732	0.553684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.939031	0.244319	0.025396	0.64135	1.04088	0.903582	0.0743069	0	0	0.105908	0.860336	0.229604	0	0	0.005839	0.713227	0.446881	0	0	0	0	0.674936	1.51602	0.554634	0	0.25331	0.36004	1.05113	1.71331	0.265212	0.454612	0.706105	2.49784	2.87383	1.17471	1.48953	0.389011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.0380527	0.190263	0.397823	0.325129	1.06533	0.920059	0.041512	0	1.52361	2.37623	1.05245	0	0	0.093402	0.494685	0.359721	1.19319	1.30401	1.0411	0.589684	1.51156	1.09646	0.314187	0	0.674468	2.26902	1.76057	0	0.487704	1.02038	0.373608	1.06742	0.721635	0.273287	1.27983	1.16219	0.387387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0	0	0.184344	0.250913	0	0.266275	0.168982	0	0	0.242944	0.147105	0.137569	0.296999	0	0	0.524796	0.345608	0	0.061441	0.751959	0.148521	0.269699	1.16046	0.691622	0	0	0	0	0.253473	0.506898	0.110094	0.357791	0.458875	0.865277	1.3005	0.601513	0.511111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	1.89948	2.63099	1.60825	1.83712	1.24134	0.984614	0.20426	0.430617	0.907624	0.770523	0.554287	0.851252	0.78499	0.504902	0.350418	0.519976	0.748561	0.596204	1.48836	1.08113	1.99455	1.66591	1.16052	0.851871	0.207096	0.560497	0.948739	0.776939	0.227052	0.156825	0.968081	1.75749	1.60582	1.96841	1.35641	1.02812	0.572519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.10162	0.21271	0.168525	0.500125	1.00115	0.284513	0.496515	0.200668	0.610512	0.849405	0.527493	0.64391	0.821543	0.0740125	0.025846	1.24956	1.29302	0.429275	0	0	0.175566	0.743323	0.735701	0.750727	0.220257	0	0.308386	0.964631	0.305916	0.441609	0.435873	1.018	0.73444	1.0854	0.139783	0	0.386454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0.859045	0.17925	2.01909	3.42942	2.7902	2.26038	1.09849	0.317914	0.497164	2.20511	2.77668	2.53028	1.17781	0	0.0509388	0.504654	1.30548	2.06139	1.68583	2.81215	2.62899	1.61893	2.66872	2.19517	1.14891	2.60816	3.91575	0.872573	0.142047	1.23432	1.85489	1.7089	1.02201	1.01437	1.68857	1.45974	0.461017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.191984	0	0.554954	1.09455	2.43357	1.06828	1.00233	0.276757	0.7086	0.102216	0.536764	0	0	0	0.140892	1.66091	0.591344	0.339405	1.24637	1.78544	0.980554	1.72176	1.4156	1.63757	1.06897	0.154659	0	0	0	0.239241	0.809491	0.559416	0	0	0	0	0.451149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.19964	0.277372	0.886458	0.394236	0.191057	0.192288	0.146427	0.158162	0.230789	0.27372	0.583	0.635338	0.387843	0.142532	0.276429	0.327046	0.945111	1.24339	0.542381	0.574638	0.509942	0.647894	0.477555	0.564213	0.848363	0.614237	0.552016	0.892068	0.959572	0.880577	1.34183	1.17248	0.798986	1.65159	1.69254	1.21398	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0.861309	1.73872	0.861266	0.171281	2.14458	2.05735	0.21177	0.424403	0.928395	2.03131	2.99249	1.68182	0.767984	0.139084	0	0.422603	0.486795	1.20905	2.21611	0.0524093	0.812128	2.07218	2.17947	0.783958	0.133735	0	0.668675	0.240723	0.18188	1.29466	0.342362	0.21158	0.282519	1.21979	0.143726	0	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.416779	1.2512	0.122345	0	0	0.344599	0.569004	1.94633	1.19107	0.982759	0.631611	0.471918	0.655313	0.00876547	0.752796	1.04632	0.968425	0.963796	1.44319	0.596794	0.537355	0.0699048	0.695403	0	0.332698	1.89227	0.660116	2.08369	1.97006	1.72285	1.93012	1.8827	1.25972	0.305441	2.74104	0.883885	0.563528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	4.3619	1.67246	0.949183	0.338519	0.573718	0.852913	1.1953	0.308877	1.71788	1.9513	0.457047	0.514837	0.0979446	0	0.527338	1.43635	1.12468	0.919571	0.481394	0.46712	1.08234	1.08731	0	0.226026	1.04713	0.554986	1.1771	2.59457	1.20789	0.733295	1.44164	1.85784	3.1465	3.74615	3.58995	3.71694	0.515967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.473822	1.07233	2.24361	1.81776	1.30722	1.05142	1.47161	1.34661	0.444349	0.787589	1.10273	1.67653	1.51586	0.732939	0.87248	0.550478	1.46911	1.59175	0.390143	0.112532	1.00822	2.40765	0.186242	0.762585	1.35636	0.673682	1.24839	0.316226	0.513982	0.59989	0.66024	0.558263	0.308098	2.1981	4.04381	3.90533	0.661765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.479107	0.726025	0.59703	0.816016	1.02036	0.106599	0.112441	0.271564	0.834991	0.207337	0.387253	0.695601	0	0.0905365	0.202977	0.71383	0.785362	0.673431	0.45977	0.575119	0.0335757	1.68877	0.804364	0.910852	0.192701	0.608729	0.816015	0.416058	0.604386	0.271574	0.703618	1.53277	1.4802	2.29912	0.242328	0.9985	0.58525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0	0.0764293	0.208198	0.361225	0.52374	0.159749	0.297598	0.408312	0.249996	0.160116	0.344574	0.313729	0.125579	0.0166189	0.125925	0.405601	0.533277	0.524784	0.310473	0.779305	1.0388	0.759284	0.607277	0.584868	0.336567	0.461156	0.223589	0.459453	0.123775	0.634849	0.334734	0.128655	0	0.0414315	0.342096	0.41297	0.403226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0	0	0.290406	1.79889	3.36801	3.67138	3.12748	2.58777	0.541775	2.10971	1.06623	0	0	0	0.021671	0.57177	0.528785	1.53013	1.127	1.8323	2.23801	1.3037	0.632026	1.32278	0.604563	2.7573	2.79583	0.104021	0.793179	1.75629	0.5513	0.198279	0.918722	0.736263	0.226529	0.579301	0.589744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0.990058	1.51389	0.509793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0557976	1.77235	0.0813857	0	0.148133	1.13892	0.53506	0	0	0	0	0	0	0.800091	0.301266	0	0	0	0.659218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.499209	0.590948	0.168897	0.806264	0.708392	1.35934	0.544479	0.256945	0.461286	0.384183	0.705927	0.407417	0.118682	0.178704	0.017136	0.237359	0.532232	0.3279	0.11628	0.867476	1.03263	0.663213	0.679943	1.09635	1.01671	0.570157	0.810442	0.961403	0.65141	0.698606	1.06932	0.568935	0.935965	1.2272	0.961678	1.97473	0.394378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.605192	0.440478	0.214485	0.582537	0.722289	0.243743	0	0.0653999	0.399037	0.684282	0.49109	0.350001	0.26056	0.116645	0.0810311	0.433114	0.599301	0.280085	0.0869805	0.309462	0.426783	0.289693	0.951047	0.991495	0.399753	0.147331	0.55517	0.935145	0.792354	0.631	0.303228	0.216743	0.129232	0.559522	0.825246	0.533923	0.50464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.818787	0.760244	0.582152	0.668199	0.571104	0.537337	0.575387	0.377067	0.241286	0.105793	0.0876451	0.30348	0.41605	0.677474	0.736802	0.629874	0.520353	0.656371	0.720179	0.427021	0.751964	1.15409	0.615517	0.74405	0.997324	0.66613	0.5501	0.997225	1.2659	1.13323	0.550836	0.0251774	0.198662	1.36528	1.73274	0.9358	0.514723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0	0.103932	0.85493	2.59998	1.05508	0.603967	2.0184	0.517711	1.56487	2.16774	0	0.867622	2.39136	0.0377933	0.25167	1.68426	0.722745	2.09441	3.01123	1.2955	1.05747	2.27543	0.960583	0.558502	0.156421	0.388456	1.26487	0	0.374279	1.64833	1.52722	2.9297	4.92885	1.26039	1.06042	1.1808	0.458629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.950103	0.114778	0	0	0.0730061	0.743434	0.55376	0	1.03943	2.58642	1.25647	2.60816	1.29454	0	0	0.841754	1.77921	3.86442	2.41175	1.53327	1.24706	2.06603	2.01851	1.02037	0.876786	2.69462	1.04887	0.614557	0.165697	0.0326253	0.979309	2.49237	2.06066	0.5707	0.739697	1.25309	0.38961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.829093	0.251065	0	0.390696	0.514446	0.666421	0.402362	1.22313	0.665832	0.321142	1.18246	0.648397	0.136395	0	0.274268	1.0723	1.23856	1.7774	1.70385	0.636869	0	0.136426	1.17867	0.820541	0.0285516	0.675062	0.381185	0.298301	2.22042	2.06838	1.07939	2.47519	1.20794	0.793297	0.849456	1.445	0.321073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	1.09183	0.870026	0.775141	0.572045	0.901533	1.71865	2.60734	1.56496	1.89701	1.575	0.796162	2.47024	1.38352	0.718195	0.590222	1.82025	2.07275	1.1191	2.43952	2.56412	1.38682	1.63258	2.07784	1.3238	0.875159	1.1208	1.40796	0.916098	0.726724	1.19067	1.80365	1.83654	1.10134	1.00753	1.21575	0.667585	0.386207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	1.00419	0.459914	0.203962	0.442993	0.184203	0.877398	0.186204	0.211708	0	0.327238	0.402059	0.0712989	0	0	0	0	0.535672	1.55718	0.946852	0.954604	0.103706	0.46562	0.503221	1.76725	0.824374	0.757521	0.314582	0	0.751479	0.695491	0.581657	1.44177	0.383636	0.16384	0.537196	0.189172	0.509152
