	chr3:64653292-64653441	chr3:64653442-64653591	chr3:64653592-64653741	chr3:64653742-64653891	chr3:64653892-64654041	chr3:64654042-64654191	chr3:64654192-64654271	chr3:64654272-64654341	chr3:64654342-64654411	chr3:64654412-64654491	chr3:64654492-64654641	chr3:64654642-64654791	chr3:64654792-64654941	chr3:64654942-64655091	chr3:64655092-64655241	chr3:64655242-64655391	chr3:64655392-64655541	chr3:64655542-64655691	chr3:64655692-64655841	chr3:64655842-64655991	chr3:64655992-64656141	chr3:64656142-64656291	chr3:64656292-64656441	chr3:64656442-64656591	chr3:64656592-64656741	chr3:64656742-64656891	chr3:64656892-64657041	chr3:64657042-64657191	chr3:64657192-64657341	chr3:64657342-64657491	chr3:64657492-64657641	chr3:64657642-64657791	chr3:64657792-64657941	chr3:64657942-64658091	chr3:64658092-64658241	chr3:64658242-64658375	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.451106	0.276925	0.222622	0.171108	0.703308	0.858621	0.500359	0.166333	0	0	0.156363	0.159356	0.0412251	0.501261	0.350199	0.244092	0.289472	0.562376	0.468791	0.130823	0.399635	0.306426	0.123069	0.156293	0.270666	0.112093	0.0208669	0.293288	0.633444	0.13264	0.242416	0.205235	0.304955	0.518946	0.762079	0.672471	0.559322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	1.83355	0.131034	0	0	1.05533	0.414026	0.258879	0.706587	2.19187	0.821941	0	0	0.144355	0.559136	0.357716	0.450928	0.507298	0.026505	0	0	0	0	0.397212	0.0942444	0.158567	0.381762	0.274343	0.327113	0.392723	1.07773	1.28004	0.338632	0	0.176715	0.705118	0.118966	0.590604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0	0.587688	0.303041	0.331568	0.78156	0.411606	1.60111	1.0942	0	0	0	2.42071	6.48591	1.93338	0	0	0.375402	0.593984	1.05544	0.742214	1.40319	5.4313	1.07226	4.3618	3.01283	3.59251	0	0	0.21157	2.13082	0.47581	0.719334	0.601444	0	0	0	0.50431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.648725	0.665953	0.660984	0.782265	0.970637	0.575252	0.385973	0.689524	0.786489	0.951323	0.802269	0.767767	0.714905	0.930329	0.881468	0.852774	0.777747	0.502687	0.846854	0.839664	0.84162	1.64402	0.994949	0.655446	0.538538	0.371586	0.430909	0.57335	0.215039	0.753985	0.750369	0.408018	0.443323	0.279907	0.42919	0.187751	0.81256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.293656	0.186236	0	0.150007	0.140878	0.226675	0.46081	0.313744	0.249873	0.162013	0.262456	0	0	0	0	0	0.0186161	0.130534	0.123269	0.401645	0.12073	0.139408	0.0427135	0	0.101585	0.263425	0	0.123562	0.0888709	0.0109584	0.302274	0.118285	0.528939	0.311786	0.343619	0.305516	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.47104	1.93312	0.91803	0.87403	1.80619	0.94784	0.533119	0.00474871	0.377646	0.921222	0.630915	1.04109	2.00061	1.23031	0.551215	1.24638	0.5442	0.545491	0.170107	1.19231	1.23023	0.522274	0.852084	0.688352	0.587252	2.55638	0.739839	0.473251	0.4359	1.84025	2.00159	0.535511	0.807965	1.54018	1.02268	0.543254	0.890317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	2.51567	2.52186	2.37325	2.3321	4.5906	4.68312	1.51335	1.27191	1.36204	2.82924	3.49263	2.16148	3.9854	3.53151	2.6026	4.8675	4.41025	2.65089	1.89492	2.19082	3.2528	3.67335	2.29253	3.18873	3.35346	2.87796	2.77957	1.2528	0.82765	1.3812	2.00709	1.91729	4.319	3.49609	1.53557	1.62526	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.577104	0.64625	0.239352	1.03984	1.17545	1.02921	1.22169	1.13407	0.729447	1.87481	1.59557	0.130311	0	0	0	0.303179	1.44933	0.800478	0.353709	0.79784	0.712737	0.688802	0.716032	0.67723	0.274139	1.02582	1.39342	0.906899	0.399993	0	0	0.372325	0.776564	0.130314	0.606358	0.663874	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.793225	0.595706	0.496241	1.57521	1.96542	2.10515	1.77025	1.17083	0.421797	0.602127	1.82749	0.741638	1.52208	1.13573	0.787886	2.22003	1.85857	0.929144	0.0546769	0	0.242785	0.52448	0.711157	0.918971	0.727329	0.314803	0.345678	0.371345	0.0539839	0.810609	1.62246	0.99319	1.67834	1.52978	1.93189	1.30305	0.447183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	2.25158	1.60481	0.314569	0.243372	0.93266	0.899772	0.234063	1.53579	2.10309	1.25253	0.743222	1.41378	1.29895	1.6091	1.56465	1.62638	0.367652	0.569047	0	0	0	0.446496	1.40257	0.0848498	0.152499	0.443708	0.63465	0.616963	0.201856	0.477035	0.12547	0.326848	0.483036	1.49625	0.776731	0.368239	0.915173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0	0	0	0	0.742815	1.00965	1.00965	0.225489	0	0	0	0	0	1.48426	1.67947	0	0.726951	0.804357	0.050483	0	0	0.351796	2.04266	1.84748	0.363475	0.218759	2.05642	2.03957	0.430785	0	0	0	0	0.15
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.00349	0.0490694	0.31197	0.030992	0	0	0	0	0	0	0	0.542851	0.348298	0	0	0	0	0.414333	0.201985	0	0	0.0996345	0.58567	0.7678	0.232442	0	0	0	0	0	0	0	0	0	0	0	0.604317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.493325	1.0781	0.990991	0.781665	0.30471	0.567688	0.656548	0.640314	0.96494	0.563573	0.00332	0.169019	0.678391	0.480565	0.294545	0.0313438	0.146436	0.605861	0.606518	0.957769	0.685427	1.29901	0.346526	0.139151	0.662228	0.226718	0	0	0.230215	1.69724	0.718681	0.0577131	0	0	0.366492	1.00706	0.427184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.78004	0.320672	0.525326	0.653826	0.991473	0.592693	1.8578	1.92098	0.775317	0.321265	0.712573	0.393965	0.767061	0.771123	0.468222	0.99282	0.88559	0.843692	0.703511	0.579225	0.907457	1.1044	0.977102	1.0854	1.29219	0.888373	1.34902	1.17293	0.435581	1.15051	0.740221	0.449074	0.975083	1.47456	0.995264	0.60771	0.475515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.2822	0	0	0.152552	0.122222	0.0058372	0.79029	0.938333	0.118035	0.0659427	0.413895	0.0458369	0.417497	1.16523	1.06996	1.37874	0.572414	0.927318	0.266769	0.906982	0.219289	0.784499	0	0.323391	0.678809	0.644238	0.317612	1.1325	0.668096	0.415599	0.601862	0.0991903	0.00809387	1.08347	0.501463	0.328007	0.519553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	1.47383	0.232351	0	0	0	0	0	0	0	0	0	0	0	0	0.295224	0.969042	1.12695	0.676536	0.392869	0.0729444	0	0	0	1.03207	1.62144	1.14815	0.765966	0.206659	0.571865	0.848675	0.510129	0.276553	0.0040518	0.209363	0.40527	0.21924	0.443299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.622519	0.461138	0.220848	0.28252	0.286799	0.6154	0.589779	0.48088	0.66202	0.975244	1.64454	1.27585	0.853625	0.760282	0.605302	0.657854	0.802761	0.233174	0.672763	0.769252	0.286683	0.316807	0.45435	0.406773	0.205351	0.707283	0.990112	1.10905	1.12862	0.427817	0.781889	0.968067	0.884183	0.762209	0.965165	0.818875	0.267327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.490447	0	0	0	0	0.174701	0.40316	0.40316	0.287967	0	0.131666	0.309066	0.224381	0.0781523	1.37689	3.66991	1.49207	0.658161	0.378964	0.020153	0	0	0	0.273372	0.79396	0.493865	0.0228034	0.102547	0.51111	1.28771	0.864791	0.0239603	0.0698637	0.314443	0.286215	0.0466226	0.483221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.634242	0.00590667	0	0	0	0	0	0.0987257	0.2784	0.3543	0.272834	0	0	0.0555227	0.898817	2.25827	1.92757	0.558663	0.0413467	0	0	0	0	0.0285952	0.472565	0.81261	0.273677	0	0.302836	0.651472	0.206697	0	0	0	0	0	0.427083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.463	0.435673	0.302752	0.362332	0.358703	0.283754	1.31679	2.3315	1.72416	1.43033	0.68601	0.449736	1.33784	2.5402	2.12382	0.539654	0.42296	0.455528	0	0	0	0.365922	1.38041	0.585014	0.047063	0	0	0	0	0	0.882739	1.33417	0.89755	0.136523	0.152937	1.82245	0.775362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	1.33162	1.14839	0.342088	0.467267	1.02905	1.94729	1.0796	0.300995	0.363511	0.675155	0.426191	0.409187	0.497775	1.31936	1.40436	0.0244037	0.161932	0.703038	0.471786	0.225819	0	0.0379361	0.504803	0.0941947	0.19589	0.295012	0.750883	0.110857	0	0.704473	0.921348	0.177097	0.563932	0.555644	1.51915	0.244653	0.66005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.344045	0.840019	0.204508	0.8128	2.01005	0.410168	0.661797	1.29678	1.92002	1.33231	2.82139	2.91991	1.59942	0.599842	0.43492	0.408833	1.70687	0.685183	0	0.039899	0.941151	1.58793	0.244088	0	0.219375	0.613231	0.504136	0.271982	0.469543	0.917681	1.02095	0.07041	0	0.204189	1.00417	0.632956	0.896052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02063	1.91206	0.47477	0	0	0	0	0	1.12633	0.224549	0	0	0	0	0	0	0.889273	0.734222	0	0.673647	0.74974	0.621399	0	0.600985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	1.48575	1.18608	0.545723	1.65764	3.19856	1.73849	1.81641	3.2382	3.36123	2.60632	1.21721	1.52541	1.84868	2.09886	0.763486	1.26022	0.539063	0.879915	0.924854	1.27716	0.180319	0	0.773273	1.94345	0.800605	1.3249	2.28666	1.23975	0.393767	0.719187	1.10207	0.812241	1.31129	1.20616	2.25176	1.84668	0.747739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0.952427	0.603362	0.225575	1.59298	0.92781	1.77187	1.82728	1.46987	1.13539	0.966587	0.60411	0.59007	0.537863	2.1984	0.313119	0.139	0.631328	0	0.833088	0.18189	0.176982	1.28096	0.394063	0.532781	0.294232	0.613067	0	0.488035	3.75204	0.963842	3.04866	1.48346	2.89275	1.13871	0.734697	1.03603	0.356164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0	0	0	0	0.147307	0.62243	0.501832	0.0889171	0	0	0	0	0	0.0560178	0.42964	0.813138	0.447707	0	0	0	0	0	0	0.634606	1.71305	1.09554	0.237768	0.0418294	0.0622427	1.49374	1.5705	0.109961	0	0	0	0	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0.508462	0.608617	0	0	0	0.154787	1.14787	1.09693	0.555136	0.332677	0.396973	0.182813	0.0346519	0.53375	0.569625	1.62359	0.594254	0	0	0.729905	0.603875	0.771508	0.0641593	0	0.365342	0.720435	0	0.70103	1.04277	2.49516	2.0213	0.126071	0	1.41715	1.1911	0	0.72823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.197333	1.09965	0.213429	0	0.035788	1.55845	1.21999	0.756007	1.09138	0.540989	0	0	0.0787592	0.978427	1.82735	2.40179	2.15984	1.92908	0.0088964	0	0	0	0	2.50629	3.3279	0.968758	0	0.465294	0.18091	3.16293	1.82728	0.13124	0.787202	0.772272	3.15426	1.20638	0.401299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	1.89746	0.750702	1.66594	1.82649	1.42215	2.62136	4.43694	4.24436	3.15379	3.18425	3.19755	4.01705	1.10922	0.432589	1.2384	2.37421	2.18372	1.04762	1.52215	1.81051	1.3795	1.57877	1.56318	1.16445	1.52058	2.40809	1.11911	2.04235	1.55921	2.17021	1.88641	1.25328	1.18215	2.99464	4.68107	3.53676	0.419689
