	chr5:132269291-132269440	chr5:132269441-132269510	chr5:132269511-132269590	chr5:132269591-132269740	chr5:132269741-132269890	chr5:132269891-132270040	chr5:132270041-132270190	chr5:132270191-132270340	chr5:132270341-132270490	chr5:132270491-132270640	chr5:132270641-132270790	chr5:132270791-132270940	chr5:132270941-132271090	chr5:132271091-132271240	chr5:132271241-132271390	chr5:132271391-132271540	chr5:132271541-132271690	chr5:132271691-132271840	chr5:132271841-132271990	chr5:132271991-132272140	chr5:132272141-132272290	chr5:132272291-132272440	chr5:132272441-132272590	chr5:132272591-132272740	chr5:132272741-132272890	chr5:132272891-132272970	chr5:132272971-132273040	chr5:132273041-132273190	chr5:132273191-132273340	chr5:132273341-132273490	chr5:132273491-132273640	chr5:132273641-132273790	chr5:132273791-132273940	chr5:132273941-132274090	chr5:132274091-132274240	chr5:132274241-132274390	chr5:132274391-132274408	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	3.15101	2.95177	2.07662	2.83644	2.308	0.725933	0.602796	1.964	1.21408	2.39698	3.21084	3.44647	2.16907	1.74463	1.00975	1.32949	1.66465	0.600067	1.53671	1.73143	0.993947	1.92144	3.25761	2.39216	3.41787	2.6559	2.639	2.61431	1.15457	1.64557	0.176012	0.618972	0.677028	0.57663	1.61503	1.62283	0.640787	0.281734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	5.07822	3.64997	4.42405	3.55708	5.53588	5.14892	4.46912	3.45048	2.65739	2.65615	2.53728	1.83822	2.84642	1.61252	1.69017	1.62038	2.96257	1.45643	1.6041	3.05734	1.10275	1.01027	0.913725	2.7052	2.50527	1.0457	0.409762	1.14167	2.35894	1.07654	0.932702	0.574837	0.514122	0.548328	1.46834	0.299196	0.319372	0.554107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.996455	0.309619	0.139475	1.63735	0.988266	0.597171	0.747758	0.113149	0.977891	0.688192	1.46354	1.02107	1.39915	0.00495547	0.317527	0.327391	0.946851	0.440996	1.1775	0.107731	0.090489	1.11767	0.430017	0.682679	1.7517	1.41325	0.77584	1.11784	1.67316	1.06801	0.138753	0.118926	1.0455	0.622607	1.54932	2.31161	2.06802	0.594266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.667268	0.799819	1.43059	0.584014	0.235604	0.775375	0.558107	0.635991	0.550727	1.04639	0.569112	0.458936	0.640186	0.783264	0.574478	0.210372	0.248605	0.0219913	0.563514	0.407049	0.579968	0.693477	0.237507	0.0892888	0.0717876	0.193917	1.31544	1.26553	0.657504	0.772353	1.01508	0.723741	0.297337	0.435279	0.799248	0.175052	0.318771	0.434988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	4.12547	3.16862	3.12266	4.26583	4.34733	2.18328	3.00938	3.54893	4.40935	3.56428	2.8033	2.57808	3.36835	3.65275	1.67957	2.23195	2.60482	1.52006	1.82606	2.20806	1.79962	3.71726	4.44381	4.72531	3.50636	2.18435	2.46345	2.75976	3.30008	3.57066	4.16136	4.91753	6.11569	5.88885	6.42892	5.5198	4.55125	0.14094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.429711	0	0.541769	1.28715	1.63085	1.07721	0.834489	2.63488	3.17841	2.03002	1.2595	1.83369	1.20023	1.80094	1.33359	0.659385	1.72996	1.04803	0.568751	0.18522	0	0.104723	1.59975	1.00188	0.225968	1.71099	2.74111	0.966401	0	0.086611	0.66442	1.06912	0.880089	0.660529	1.04465	0.833941	0.89083	0.0777096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.303782	0.1808	0.564362	0.456533	0.665896	0.71234	0.693786	0.350488	0.220838	0.307838	0.0534359	0.427499	0.389526	0.433828	0.884901	0.193513	0.322027	0.42187	0.15187	0.0899968	0	0.173607	0.542808	0.17229	0.499312	0.512522	1.4044	1.36704	1.16189	0.735617	2.7904	4.38327	3.91288	2.54428	2.89161	0.921248	0.351557	0.379339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.763067	1.48682	2.94108	2.18507	1.71817	1.75847	3.08564	0.553623	0.318588	0.355349	1.00484	2.96963	0.849624	0.808772	0.432953	0	0.0939427	0.579994	0	0.567741	0.106196	0.0550303	1.66503	0.285944	1.10695	1.39397	2.60846	2.45269	0.273591	1.06271	1.25157	0.636763	1.23102	0.371663	0	0.445215	1.22549	0.344156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	1.7472	1.32829	1.81359	2.53713	2.27614	1.77265	2.21296	3.8267	3.84625	3.56911	2.20405	2.33436	1.4918	0.665919	0.700427	0.0750722	0.578444	0.470646	1.53086	1.47311	0.764316	1.66665	1.21648	2.58178	2.4815	3.03699	4.05787	3.54918	1.96908	0.628472	0.477083	0.189959	0.483055	1.91334	2.86347	0.790535	0.83696	0.224806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0	0.770508	1.87489	2.75074	3.47423	1.98259	2.7203	3.82103	3.35517	0.955688	0.0678465	1.6692	0.849763	0.570531	0	0.691564	0.387317	2.28876	0.737155	0	0.651094	2.28559	1.87706	0.959407	0.42438	1.40999	1.08988	1.85452	1.37271	1.59323	0.3888	0.386195	0.621022	2.90239	1.83611	0.771735	0.359343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	3.85468	4.96694	5.41611	3.96548	3.84409	2.40591	3.3908	3.61218	3.64984	3.2996	1.4047	0.735175	1.31339	1.06034	0.945249	2.32706	2.33343	1.71829	0.613728	1.55898	1.60324	1.66181	2.38613	2.68144	2.37176	2.58044	3.67956	6.44926	2.70741	0.784966	0.822714	1.36104	1.74237	2.20777	2.80677	2.01587	2.13084	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.0224321	0	0.197682	0.738081	1.91889	0.962725	0.52091	0.356669	0.536131	0.580646	0.581464	0.399294	0.12562	0.592213	0.0538371	1.07909	1.54802	1.3954	0.769489	0.179457	0.692743	0.991923	0.0987017	0	0.114308	0.312905	0.486564	1.3867	0.713482	0.83411	1.50536	1.14192	1.43583	0.681973	0.441914	1.01628	1.68259	0.383764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0.17287	0	0.735292	1.27982	0.761752	1.80381	0.776694	0.576398	0.480158	0.738796	0.105296	0	0.917667	0.455229	0.807403	1.58645	1.02969	0.440819	0.260155	0.426365	0.54199	0.964633	0.552625	0.484569	0.483819	0.196158	0.599995	0.615776	0.357831	0.354779	0.540022	0.893237	1.90679	1.79191	0.338663	0	0	0.252358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	2.45813	1.13108	1.25183	0.702166	0.521623	0.846858	1.47926	1.89217	2.29545	1.76397	0.893365	0.85167	0.559191	0.96077	1.56204	1.30806	1.544	1.21576	0.89511	1.10476	0.716335	0.856434	2.1193	2.88963	1.74207	1.48606	3.36575	4.09102	2.17917	2.09297	2.44126	1.05397	1.59007	2.20025	3.34019	2.13231	2.03179	0.313808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.10985	1.46069	1.78369	0.429476	0	0.284672	2.03006	1.51315	1.22601	1.36744	1.46472	2.16613	0.863125	0.840547	0.234707	0	0.614296	0.624276	0.209756	0.674915	0.744475	0.502215	0.580169	1.13773	0.856397	0.714556	0.190967	1.63905	1.49956	0.069918	0.498044	0.509574	0.335305	0.496704	0.682106	0.495184	0.714032	0.126214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.723251	0.565065	1.27379	1.47293	1.3634	0.85149	0.213296	0.633827	1.33845	1.37361	1.95465	0.557759	0	0	0.165752	0.20959	0.841239	1.15514	0.788508	1.03207	1.0923	1.20032	1.88086	2.61662	2.08758	1.52085	2.12069	2.05566	0.689455	1.16504	0.874243	1.39988	2.09848	1.11739	0.596172	0.0237604	0.302277	0.454901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	2.45297	2.03051	1.34134	1.49616	2.73334	1.877	2.42483	2.81945	3.07874	2.97584	1.17744	1.41561	0.969753	0.858553	0.796338	1.76751	2.629	2.12014	1.70141	1.46421	1.2063	2.06496	2.45025	2.62232	1.39987	0.471362	1.7344	6.32311	3.21337	1.76537	2.00414	1.05083	3.09031	3.10015	5.06857	2.44257	2.1557	0.373377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0	0	0.126717	0.567169	0.10505	0.42117	0.307845	0.545202	0.360354	0.282037	0.370981	0.400125	0.387486	0.247723	1.08224	0.99323	0.146764	0.347722	0.248462	0.421555	0.121664	0.0782625	0.680027	0.185749	0.0307179	0.800401	1.07534	0.692933	0.856397	2.46078	2.92703	3.56194	1.71132	0.322591	0.256002	0.687614	0.382743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.52595	0.721861	0.721949	0.6134	0.664083	0.573641	0.852651	0.703656	0.545254	0.527987	0.586727	0.577184	0.531146	0.358648	0.161274	0.340932	0.14981	0.117007	0.180264	0.244944	0.39916	0.55361	0.744605	0.682891	0.494638	0.504865	1.59169	2.14153	0.478665	0.0269982	0	0	0.0676625	0.299405	0.615644	0.497873	0.628801	0.335079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	17.8984	28.157	50.1668	34.7768	35.2328	14.6622	8.94883	5.83146	6.81299	4.7003	4.01968	5.96389	4.46858	2.19701	1.42471	2.41717	1.40423	1.52768	1.06745	1.03621	0.844345	2.09189	3.66033	1.65543	2.07799	0.822271	1.2281	1.20223	0.444775	0.652294	0.849586	0.489073	0.336036	1.20889	0.764276	1.00701	1.53702	0.22619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	5.68544	4.25399	5.64563	6.81314	1.59117	1.65601	1.39916	1.3729	1.00253	1.13306	1.30401	0.799012	0.773117	0.774797	0.395338	0.149236	0.142349	0.357338	0.594797	0.784787	0.58933	0.271027	1.2548	0.400072	0.610131	0.464325	0.52754	1.54655	1.02855	1.35907	1.96958	1.55706	1.77212	2.43009	1.60536	1.38535	1.9515	0.313056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	3.28766	4.65865	7.49766	9.50141	6.11866	1.87018	2.33555	1.07517	1.27965	1.04275	1.10613	1.57613	0.549016	0.197268	0.209113	0.69625	0.270667	0.251832	0.289607	0.375527	0.242418	0.829791	0.603747	0.899664	0.804411	0.0590231	0.732682	1.05257	0.846323	0.970788	0.483719	0.423199	0.904904	0.951035	1.42327	0.781666	0	0.455566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	1.04192	1.86849	2.64204	1.79593	0.288741	0.157266	0.346942	0.525828	0.407165	0.0265277	0.188035	0.11844	0.0971633	0.236798	0.114752	0.19123	0	0	0.258647	0.349845	0	0	0.111865	0.519742	0.54853	0.41855	0.483084	0.500928	0.973812	1.02135	0.514888	0.189925	1.16206	0.969597	0.35691	0.512499	0.222809	0.137438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	1.80082	1.34727	0.391184	0.920598	0.180001	0	0.823717	0.962646	1.82314	0.362975	0.795402	0.51535	0.208445	2.34242	0.819769	0.679549	0	0	0.210489	1.30791	1.63563	0.905576	1.75079	0.56625	0.766383	0.47195	0.897582	2.7155	1.30773	0.754672	1.26706	0.341932	0.672338	0.191021	0.983346	1.53257	1.27137	0.399329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.953866	0.310001	0.472143	0.37356	0.00678827	0.251464	0.315226	0.0274853	0.0490163	0.176018	0	0	0	0	0	0	0	0	0	0.0879995	0.162981	0.251628	0.41351	0.468507	0.917901	0.170954	1.66862	2.15908	0.751259	1.27155	1.44357	0.900013	1.0255	0.928104	0.385307	0.11287	0.335623	0.414724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.0885981	0	0.148449	0.208485	0.845583	0.373387	0.406515	0.386882	0.271712	0.374542	0.409135	0.618471	0.303576	0.292271	0	0	0	0.322411	0.601461	0.693862	0.248829	0.113104	0.445003	0.507195	1.45378	0.798985	0.864654	1.90502	1.15329	0.552412	0.948457	0.937125	0.499178	0.652375	0.422172	0.356659	0.27949	0.412153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.986948	0.795452	0.490337	0.64155	0.726457	0.486796	1.79181	3.20048	2.39993	1.69092	1.53626	1.28167	1.68339	1.91195	1.29513	1.56853	0.882841	0.919163	1.07404	0.900954	0.46917	0.945117	1.66609	2.45683	2.20138	1.41275	3.66208	6.11333	3.71158	1.44167	2.05878	2.61364	2.92086	2.75524	3.34217	4.62699	4.56406	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	1.99008	1.40441	1.4648	1.00581	1.10138	0.672114	0.724224	1.46239	0.982426	0.781044	0.389396	0.316169	0.303693	0	0.201439	0.109	0.142544	0.72866	0.95722	0.323942	0.0294767	0.512856	0.959654	0.915757	1.30761	0.918647	0.58048	0.735294	0.899436	0.577703	0.0608009	0.299967	0.367287	0.350046	0.541322	0.43274	0.285811	0.15859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.159307	0	0	0	0.768673	0.386464	0	0.710163	0.902316	0.682813	0.592021	0.813199	1.16439	0.439926	0	0	0	0	0	0.0044254	0.472552	0.377354	0.359267	0.376715	0.092929	0.254114	0.704974	0.634744	0.00491707	0	0.750332	1.3341	1.86445	0.874741	0.108776	0.53895	0.419183	0.231481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	2.06325	2.20985	1.99336	2.05341	0.620307	0.761483	1.0958	1.75935	1.29145	1.84156	3.23313	3.61414	3.50699	1.88237	0.738589	1.14108	1.56957	0.591439	0.743811	0.595802	0.508668	0.630662	2.41015	1.04005	1.09442	0.962232	1.84953	2.95978	2.55957	1.49661	1.17688	0.489034	1.45719	1.2855	0.526253	0.503007	1.63015	0.163265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	2.56235	1.51399	0.942014	1.51796	1.07578	1.31739	1.04563	0.847227	1.63467	1.15074	0.966437	1.25099	0.970147	1.2716	1.17531	1.01368	1.12693	0.721929	0.549175	0.994831	1.12632	1.13206	1.04588	1.58616	1.23381	0.913233	2.05245	1.83565	0.601088	0.36195	1.1839	0.67334	1.07352	1.31393	1.02789	0.120249	0.208712	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	4.3652	7.8434	9.89326	6.0824	3.22221	1.65121	0.968004	1.80702	1.53315	0.750288	0.494413	0.403224	0.335433	0.38873	0.536154	0.573971	0.777139	0.35598	0.217265	0.192196	0.0685219	0.50138	0.3196	0.666982	0.758725	0.868357	1.57671	1.72721	0.532211	0.704585	0.861001	0.690698	2.02114	1.43057	1.04788	0.339267	0	0.220224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	2.00508	1.66477	1.66246	2.88035	1.96516	2.40195	2.66259	2.13444	2.84549	1.92152	1.4148	2.12834	2.14764	2.49224	1.81721	2.35622	3.47991	1.61995	1.53418	3.04685	2.35583	1.8619	2.71999	4.58939	3.2129	2.09617	3.33122	4.13284	3.17054	2.44418	2.57045	2.1816	4.88873	4.56884	6.13339	4.65557	3.36803	0.392562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.509044	0.832974	0.392869	0.689981	1.07657	0.819287	0.362697	1.579	1.348	1.33687	0.887825	1.35343	0.502152	0.230285	0.542308	0.865054	0.679923	0.764959	0.825934	1.07875	0.858263	0.437442	0.186679	0.310254	0.655413	0.7533	1.51263	1.69569	0.901553	0.161957	0.43642	0.63344	1.88454	0.424207	0.769707	1.11811	0.736714	0.597826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.750104	0.882738	1.17385	1.82753	1.24504	0.662426	0.788266	0.790119	0.804748	0.720342	0.5791	0.790048	0.88945	0.932938	0.964195	0.744855	0.743909	0.929172	0.6961	0.479191	0.497525	0.426401	0.42649	0.556031	0.609258	0.617289	0.832342	0.771454	0.335026	0.0242969	0	0	0.0874184	0.498525	0.807594	0.902282	0.987487	0.671821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.146309	0.151131	0.319296	0.345421	0.287062	0.081723	0.154471	0.113153	0.0730758	0	0.0676711	0.483869	0.473564	0.222902	0.0774872	0.273634	0.0768555	0	0	0	0	0	0	0	0.0437525	0.214816	0.964824	1.28686	0.628438	1.09899	1.38809	1.07813	1.69213	1.15982	0.58357	0.396771	0.68889	0.374177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	2.99156	3.74312	8.53763	7.13904	3.74888	1.23682	1.19896	0.525471	0.747967	2.49166	2.13145	1.33436	0	0.859518	1.07343	0.280884	0.222427	0.629879	0.465047	0.0589856	0	0.463779	1.84448	0.195632	0	0.249569	1.08036	1.20125	0.742942	0	0.220948	0.431502	1.0381	0.570068	3.2942	1.61776	1.24739	0.36751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	4.59932	6.03628	19.9261	20.5065	13.5761	8.74235	1.44115	1.50989	0.548398	0.977857	0.19814	0	0	0.494332	0.877912	0.0584354	0.547042	0.101119	0.261815	0.138485	1.53791	0.284435	0.301204	0.387212	0.783854	0.417375	1.11225	1.15049	0.573299	0.555971	0.747837	1.56116	2.19128	0.7247	0.247691	0.111532	0	0.40866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	2.92464	0.446909	0.363084	0.738842	1.6178	1.12651	1.08377	1.97798	1.26961	1.94069	1.53764	2.31388	0.537625	1.22106	0.640704	0	0.181352	1.7593	1.28396	0.0607659	0.532721	0	0.570155	1.43285	1.8636	0.340035	1.89469	2.30029	0.460442	0.482588	0.426177	0.165417	0.620456	0.64117	0.647967	0.708525	0.90034	0.28022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0.51474	0.524661	0	0.306293	1.75329	0.724582	0.0969589	0.250454	0.395325	0.221996	0	0.36607	0.211413	0	0	0	0	0.611171	0.455129	0	0.2329	0.159428	0.421689	0.601656	0.18839	0.45578	1.2233	1.0935	0.0275039	0.452791	1.30838	0.255394	0.0506393	0.572545	0.786127	1.75103	1.79799	0.0983607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	3.85119	4.63324	3.26048	1.86887	1.42438	1.90141	2.4187	3.13448	3.93402	5.5096	5.71213	3.70958	3.05476	2.86497	1.32313	2.00147	4.07154	3.09676	2.67595	3.43834	2.30583	2.39973	2.64796	1.73647	2.06668	2.88939	4.0935	5.74032	3.50277	3.61761	3.78667	3.41526	2.49854	1.22726	1.79868	2.65641	3.43324	0.452632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.158735	0.588336	0.661477	0.795969	0.480823	0.237235	0.457325	0.923553	0.752664	0.561497	0.393964	0.400492	0.680194	0.20362	0.837806	0.977813	0.32746	0.369395	0.706582	0.405154	0.566438	0.427357	0.741251	1.34257	0.695738	0.580111	1.18851	1.5619	0.922687	0.707031	0.782839	0.388644	0.511422	0.364334	0.168932	0.101426	0	0.287193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	5.30325	1.41174	3.06408	2.92585	2.69049	0.829915	0.470923	0.97457	0.866948	2.23648	1.80934	2.87023	1.46269	0.682431	1.64217	2.9573	1.4822	1.85187	1.67417	1.14985	0.1937	0.0710827	1.23875	1.32764	1.46329	0.731436	2.94089	2.20561	2.64454	1.47686	2.49344	1.23184	0.942169	1.27508	1.41555	2.41456	4.04317	0.509879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.487835	0.561476	0.644179	0.852381	0.060262	0.868235	1.55371	0.591655	1.25317	0.745081	0.19692	0	0.154121	1.25869	0.32916	0.555634	0.279892	0.963492	0.434631	0	0	0	0	0.187272	0.442622	0	0	0	0	0.346733	0.672807	0.155705	0.333109	0.127385	0.348587	0.727573	1.36223	0.856287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	5.64665	6.18927	7.27335	5.00329	3.37475	2.57449	2.68097	4.05268	3.33794	1.47374	2.33796	2.30174	2.208	2.01844	0.715171	0.952422	0.867418	1.53903	1.32181	0.434394	1.46452	0.808065	1.00382	0.764585	0.230383	0.167963	0.853553	1.37576	1.91825	0.879821	0.314607	0.454635	0.995586	1.31078	0.73281	0.690996	0.67858	0.187526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.862649	1.576	0.848247	1.36207	1.52891	1.47645	0.849123	1.61469	2.05915	1.4198	0.795417	0.600754	1.04878	1.00497	0.165005	0.114623	0.509785	0.572595	0.161291	0.396331	0.705339	0.426091	0.422167	0.397809	0.493673	0.754046	1.49334	2.6198	1.07257	0.541263	1.83626	0.588516	2.94491	2.03088	1.83327	1.03629	0.29025	0.612137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	1.56508	1.24844	2.8662	2.36845	2.32666	1.84541	3.48117	4.73115	5.81982	2.43278	0	0.190601	1.27382	3.30308	4.11273	0.139165	0	1.64425	2.33271	3.18838	1.44219	4.3442	8.04435	4.43426	1.28884	3.47734	3.20338	0.75045	0	1.64915	2.49198	0	0	0.283235	0.660888	0	0	0.178512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	0.4844	1.48743	1.91244	0.668086	1.08528	0.226086	0	1.19139	1.67844	0.111172	0.387287	2.39012	0.174699	0	1.87892	3.34735	0.508215	1.01658	0.488931	0	0	0.0913029	0.679171	0.50505	1.18672	0.793622	1.40808	1.32526	0.839526	0.0112157	0.238723	1.32525	0.35638	1.419	0.57211	0	0	0.340426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.715691	0.471809	0.485898	0.489614	0.547586	0.501539	0.698769	1.23803	0.981002	0.387532	1.20625	1.39217	0.948603	0.878208	1.09589	1.45595	0.914742	1.26198	0.939125	0.696945	0.815058	0.68487	0.749011	1.09278	0.928191	0.947258	1.08202	0.634527	0.213918	0.782693	0.665195	0.490567	1.47837	0.897115	0.782371	1.56365	1.26572	0.208614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.337504	0.213616	0	0.283684	0.221672	0.501144	0.218687	0.309464	0.177567	0.422246	0.711559	0.67548	0.0147339	0.287804	0.71604	0.664243	0.214641	0.490586	0.513916	1.23799	1.10431	0.725835	0.539977	1.3074	0.992263	1.16618	1.14034	0.399479	0	0	0.231322	0.247009	0.381381	0.0219788	0.391081	0.535991	0.246911	0.238889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.156991	0	0	0	0	0.0556849	0.252143	0.10503	0.0670195	0	0.0550582	0.132427	0.152092	0.0287543	0	0	0	0	0	0	0	0	0.0187669	0.373859	0.0171661	0.067444	0.233193	0.170665	0.0234094	0.130612	1.01221	1.15626	0.803163	0.629375	0.421068	0.112798	0.124693	0.450276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	11.4082	12.8144	16.3306	30.2253	21.3855	7.64198	4.23893	4.20836	4.0048	2.83335	1.63076	0.840145	0.913307	2.31945	2.61648	1.80464	1.73718	0.140996	0.799768	1.79229	0.38716	0.974427	1.53847	0.66342	0.558087	0.390301	0.496971	0.172635	0.17776	0.813475	0.66009	1.35558	1.1819	0.817705	0	0	0	0.243299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	2.32306	0.126831	0	0	0.961624	1.04174	0	0.635856	1.4859	0.512618	0	0.697927	0.286776	0	0	0	0	0	1.08404	0.270048	0	0.0904037	1.08133	0.0934952	0	0	0	0	0.560587	0.0904037	0	0.230156	0.603858	0	0	0	0	0.125947
