	chr5:102971616-102971765	chr5:102971766-102971915	chr5:102971916-102972065	chr5:102972066-102972215	chr5:102972216-102972365	chr5:102972366-102972515	chr5:102972516-102972665	chr5:102972666-102972815	chr5:102972816-102972965	chr5:102972966-102973115	chr5:102973116-102973265	chr5:102973266-102973415	chr5:102973416-102973565	chr5:102973566-102973715	chr5:102973716-102973865	chr5:102973866-102974015	chr5:102974016-102974165	chr5:102974166-102974315	chr5:102974316-102974465	chr5:102974466-102974615	chr5:102974616-102974765	chr5:102974766-102974915	chr5:102974916-102975065	chr5:102975066-102975215	chr5:102975216-102975365	chr5:102975366-102975515	chr5:102975516-102975665	chr5:102975666-102975815	chr5:102975816-102975965	chr5:102975966-102976115	chr5:102976116-102976265	chr5:102976266-102976415	chr5:102976416-102976565	chr5:102976566-102976715	chr5:102976716-102976865	chr5:102976866-102976936	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0.581827	1.15954	0.568295	0	1.15278	3.41832	1.66145	0.608282	0	0	0	0	0.136532	0.901964	0.292263	0	0.0600504	1.94813	0.936741	1.17624	0.756565	0.135925	1.65119	0.703817	0.0138501	0.982554	0.400529	0	0.33314	1.22527	0.858433	0	0	0	0	0.342342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.294824	1.17211	2.02317	2.64635	3.14795	2.46	2.62409	0.695308	0.606073	0.601106	0.88775	1.23202	0.103026	0.32093	0.24205	0.740628	0.663633	0.842325	2.17436	1.36713	1.55098	1.35601	1.93404	2.3035	2.74208	3.69154	2.40298	2.01257	2.29062	1.31445	0.945513	1.76012	2.90801	0.953687	0.199141	0.0371246	0.762612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.500971	0.770798	0.454855	1.10282	2.1036	2.00198	1.77233	1.24567	1.89629	1.40309	2.11051	0.505665	0.453048	0.273936	0.221256	0	0.126432	1.49112	2.22207	1.01288	0.656637	0.291459	0.228071	1.19793	0.425723	0.614567	0.358224	0.53527	0.182598	1.3449	1.01133	0.221256	0.744451	0.93052	0	0	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.802102	1.79563	1.80817	0.790026	0	1.61725	0.687033	0	0.837026	1.58683	0.154688	0.343488	0.649888	0.259608	1.64171	0.202512	0.294279	0.384062	1.33983	0.884219	0.0408955	0.504974	0.0373385	0	0	0.0613456	0.798317	0.686563	0	0	0	0	0	0.509404	0.190253	0.566834	0.345112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.689251	0.74319	1.18631	1.03976	0.806525	0.972923	0.76545	0.622065	0.971506	0.328898	0.554168	0.337998	0.0480493	0.338828	0.0843792	0.20394	0.768968	0.856482	0.14532	0.052737	0.295429	0.0738318	0	0.106252	0.591067	0.342209	0.422614	0.137201	0.212721	0.477385	0.429781	0.107567	0.31045	0.109022	0.514113	0.850452	0.426357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	2.1441	1.03449	0.775597	0.463272	0.156164	0.414364	0.745047	0.35992	1.20759	0.403918	0.0516269	0	0	0.0100456	0.181855	0.0130592	0.342455	0.774366	1.3492	0.32386	0.514938	0.360695	0.780736	0.339014	0.861399	0.696365	0.524139	0.557005	1.07441	0.361191	0.640776	0.208673	0.168304	0.164081	0.584119	0.463623	0.736397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.485084	1.09695	1.91658	0.878279	0.279383	0.469967	0.748076	0.966719	1.62321	1.23529	0.563698	0.586425	0.609496	1.52381	1.1499	0.295234	0.748285	1.25209	1.19195	0.248623	0.852462	1.03546	3.51249	4.37203	1.90016	2.70595	3.73765	4.81041	3.85629	2.03549	0.625939	0.813158	0.107402	0.83074	1.68488	0.91195	0.562545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.366927	0.179124	0.442766	0	0.22689	0.823116	0.128634	0	0.774129	0.372155	1.08772	0.246302	1.29775	0.314081	0	0	0	0	0.223064	2.48059	2.57056	2.84185	0.256992	0.168883	0.893052	0.0118468	0.685456	0.77346	0.0626946	0	0.169022	0.840014	0	0	0.590508	0.790125	0.41064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.813631	0.43206	0.111349	1.00441	0.468734	0.796786	1.40094	0.626421	1.19095	0.536847	1.89506	1.12924	0.485874	0.963234	0.524187	1.16411	0.0779202	0.407496	0.337751	0.256171	1.19965	1.22903	0.315319	0.721842	0.295675	0.327847	0	0.406288	0.830863	1.07717	0.419511	1.07883	0.371819	0.452095	0.914014	1.08853	0.351171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.400404	0.435926	1.29688	0.820356	0.509089	0	0.59387	0.0690391	1.1547	1.5254	0.830877	0.262297	0.802159	0.355068	0.529937	0.166104	1.2341	0.419568	0.297164	0.155662	0	0	0.144732	1.41259	0.195228	1.37476	1.1948	1.04182	0.258146	0.471345	0	0	0.436303	0.391221	0.732756	0.685369	0.487395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.707317	1.09471	1.80496	2.20723	1.19606	0.558419	0.703135	1.07663	1.44314	1.35261	6.83201	8.68833	6.6976	7.62803	2.53856	1.1706	1.31927	0.703662	0.6666	1.02418	1.58323	2.52226	1.7197	1.73542	2.19557	4.2824	6.18303	7.04615	8.10828	4.97641	8.38514	12.6153	8.93285	5.13224	4.24776	3.28985	0.701085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	1.65304	0.585036	2.64311	1.50848	0	0	1.52522	0.763288	0.166024	0.600696	0.0452514	0.108501	1.14646	2.74376	0.589179	0.417914	0	0.300375	0.815372	0.756118	0.960901	1.41807	0.162107	2.13211	1.38567	0.885129	0.735105	1.73935	1.23401	0.894461	0.901728	0.0836611	0.871549	0.922187	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.724389	0.273936	1.50283	0.421155	0.35436	0.442569	0	0	0	0.544615	0.150974	0	0	0	0	0	0	0.489685	0.839047	0.563387	0.808242	0.186061	2.2889	2.2854	1.63735	4.47556	7.2477	3.06961	2.25795	5.81247	1.17614	1.58392	0.470618	0	0	0	0.820797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.05338	0.965991	1.01272	0.868856	0.764991	0.819802	0.655309	0.52452	0.426438	0.853561	0.979786	0.691629	0.70576	1.02225	1.24928	0.520936	0.497733	1.02132	1.12931	0.550078	0.685576	1.55645	2.03621	2.0478	2.47932	2.76943	3.48036	3.90825	2.91776	1.24706	1.58948	2.46612	2.08044	0.902159	0.842252	0.969635	0.381269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.0693823	0.770758	0.533088	0.729887	0.407659	0.246806	0.435762	1.21687	1.43144	0	0.512861	1.29878	0	0	0	0.152479	1.35676	1.44403	0.834577	0.207582	0	0	0.521559	1.1268	0.718839	0.68864	2.53641	2.5572	1.6748	1.06542	0.915175	0.764194	0.214369	0.810328	0.871272	1.33613	0.518844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.878639	0.0896204	0.25107	0.450492	0.700687	0.345827	1.13389	1.18404	0.686754	0.268951	0.663492	0.52778	0	0	0.14546	0.345717	1.23315	1.46979	0.330522	0.840767	0.572377	0.224289	0	0.104634	0.485703	0.661132	0.630346	0.494413	0.491161	0.0917489	0.141979	0.6768	0.0843687	0.636725	0.561614	0	0.564794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.656659	0	0	0	0	0	0	0	0.0535704	0.89279	0.0654743	0	0	0.205376	0.696409	0.110129	0	0.0636507	0.628097	0.0492453	0.199423	0.306576	0	0.0782745	0.389663	0	0.722859	0.586312	0.976138	1.29461	0.395833	0.163706	0.76782	0.0803646	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.33334	0.814668	2.15964	0.913962	0.347731	0.717322	1.18665	2.0726	0.696999	0.529873	0.940136	1.03959	0.778397	0.890869	0.429585	1.17852	1.09401	1.38673	2.51302	0.867653	1.41298	1.22237	0.575474	1.01132	0.555376	0.824779	1.18353	1.14784	1.0554	1.36281	0.91857	0.0457203	0.448934	0.80877	0.870836	0.997782	0.425059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.263043	0.108136	0.636205	2.03116	0.0935185	0	0	0	0	0	0.371206	0.745201	0.344874	0	0	0	0.41204	1.34854	3.09102	0.777392	0	0	0	1.07192	2.42313	0.64466	1.01066	0.390393	0	0.528956	0.201666	0	0	0	0	0.660615	0.341583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.14354	0.906722	0.897236	1.38605	0.625681	1.37348	0.0886587	0.351371	0.0301322	0.0803293	0.261863	0	0.471589	0.705203	0.555258	0	0.294246	0	0.265009	0.363128	0.498649	0.657589	0	1.36258	0.719569	0.647966	1.16988	1.93874	0.763175	0.338629	0.234992	0	0	0	0	0.291015	0.295472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	1.05115	2.10117	0	0	0	0	0.93573	3.25427	0	0	0	0	0	0.513947	3.09025	2.98593	0	0	0	0	0	0	0	2.16634	1.26275	0	0	0.488444	3.26664	0.0795904	0	0	0	0	0	0	0.324242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.244455	0.370669	0.945359	0.940412	0	0	0.096636	0.734003	0.773421	0.977765	1.50216	2.24073	1.30117	1.96005	0.88293	0.795323	0.533337	1.65174	1.54107	0.628301	0	0	0.01986	1.18544	1.3444	0.852748	0.0900298	1.77339	1.66322	0.874785	1.63126	0.552983	1.41602	0.867452	0.290428	1.33669	0.377527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.11461	0.124885	0.34694	0	0	0.326068	0.1059	0	0	0.469046	1.0069	1.69956	0.961402	0.781951	0.785189	0.550993	0.402936	0	0.279473	0.381397	1.03968	0.106153	0	0	0.330948	0.917176	0.449526	0.561091	0.549003	0.816554	0.265381	0.2002	0.268506	0.758685	0.933526	0.74536	0.842105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.63937	0.618947	0.703978	0.676294	0.59324	0.613015	0.57742	0.0850311	0.138423	0.743527	1.02828	0.383629	0	0	0	0.263003	1.75605	2.78437	2.17135	0.939297	0.114693	0	0	0.420636	0.615103	0.87603	2.63409	2.06059	0.57742	0.59324	0.395493	0.587308	0.369786	0	0.359899	1.14052	0.441847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.989441	1.42077	0.776951	0.571361	0.595946	1.04454	0.548132	0.154636	0.547881	0.749212	1.12025	0.781948	0.242222	0.162235	1.08031	0.667051	1.10921	0.973444	1.44531	1.02389	0.606161	0.536129	0.419751	0.290126	0.215278	0.567871	0.590562	0.966052	0.945863	0.44416	0.190316	0.271999	0.19775	0.405488	0.846156	0.847118	0.620611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	1.76709	0.765073	0.469391	0.624204	0.260925	0	0	0	0	0	0	0	0.0409481	0.586981	0.191117	0	0.14332	0.266161	0.020482	0.943258	0.674333	0	0.192222	0.748557	0.124061	0.799856	1.71424	2.11584	3.04679	1.4277	0.677088	0.887333	1.25844	0.904778	0.700866	0.823467	0.300961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.45666	0.671482	1.0215	2.73699	2.4846	2.42095	1.22664	0.432968	0.495126	1.40763	2.48663	1.83374	1.79423	0.576714	0.724447	0.871984	3.00757	3.69949	4.60615	2.37525	1.02211	1.84644	1.62048	1.09312	1.7565	1.44167	1.77218	1.98035	2.69641	2.40312	1.55518	0.866571	0.609589	0.770609	0.869976	0.517035	0.799118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	2.5468	0.417285	1.15268	1.07894	0.970674	0.947235	0.744705	0.975826	0.644746	1.25942	1.18306	0.513072	2.63345	2.61075	0.603879	0	0.388947	0.225405	0.336923	1.49835	0.163457	0	0	0.459721	0.411825	0.230489	0.87563	0.757314	1.96914	0.726471	0	0	1.48018	1.55737	1.67542	0.239813	0.417874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.63708	0.386704	0.553867	0.749481	1.09	0.945616	0.807415	1.67793	1.08854	0.822206	1.06192	0.0340178	0.0268235	0.23804	0.294772	0.429309	0.357627	0.726714	0.546369	0.310689	0.549969	0.630867	0.357563	0.64364	1.39961	1.14442	0.629913	0.136394	0.333171	0.426266	0.212508	0.246899	0.0608316	0	0.0730649	0.37787	0.270073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	1.30185	0	2.31224	5.03892	2.95702	0.986535	2.962	3.26822	3.84312	0.32059	1.49044	2.12211	0.96183	0	0	0	0	1.80976	2.33384	0.830727	0	0	0.29593	1.92803	0.142358	0.435692	1.4739	0	0.501445	1.40179	0	0.725403	1.28616	0	2.83378	1.89295	0.517857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.0290052	1.48643	2.34978	0.524317	0.241067	1.35173	1.22309	0.709332	0.26974	0.0956772	0.989486	0.601183	2.08873	0.661143	0	0	0	0.334847	1.72577	0.800594	1.00617	0.726086	0.348784	0.832677	0.961	1.42475	1.22222	0.608453	1.65832	0.479807	0.19231	0.600529	0.700124	0.492598	0.580244	0	0.47926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.245623	0	0.260959	0.918511	0.311486	0.277557	0	0	0	0	0	0	0	0	0	0	0	0.526275	2.33803	0.485014	0	0	0.616538	2.03456	0.955596	1.3429	1.33292	0.547278	0.391462	2.12163	0.644074	0	0	0	0.642872	1.53083	0.747437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	2.82975	0	0	1.28052	1.20399	0	0	0	0	0	0	0	0	0	0	0.0707705	3.97559	3.19875	0	0	0	0	0	1.09035	1.74453	0.161158	1.30936	1.76877	0	0	0	0	0	0	0	0	0.351293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.890333	0.908508	1.22729	0.684402	0.43754	0.857153	1.0161	0.729963	0.730488	1.61922	1.52235	0.758673	0.697897	1.35983	0.886402	0.0935945	0.393626	0.701813	0.564526	0.473693	1.50789	1.71931	1.10582	1.07055	0.682943	0.441053	0.364281	0.712082	0.706868	1.31153	1.65921	1.81027	1.09317	1.36892	1.15868	1.01795	0.485046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.347594	0.417294	0.622466	0.613127	0.278444	0.303752	1.11417	1.31603	1.678	1.5567	1.61991	1.19381	1.1537	1.87809	1.22904	0	0.660531	0.69203	0.651264	0.676201	1.09942	0.607645	0.550659	0.549956	0.636749	0.31436	0.656588	0.456233	1.00912	1.41436	0.516571	0.68758	0.032382	0	0.0106676	0.282883	0.708798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	1.04141	0.0872481	0.278231	0.968701	0.701095	0.136042	0.107674	0.78813	0.330987	0.82823	0.419519	0.863858	0.291031	0.797545	0.666224	0.0418299	0	0.316528	0.493584	0.354327	0.0527543	1.59126	1.53062	0.959376	0.500408	0.855234	1.70751	4.1145	3.06098	1.27038	0.282648	2.22604	1.11006	2.271	0.753802	0.110772	0.613629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.710291	0.726305	1.64127	1.17051	0.167725	0	0.386311	0.495056	0.34609	0.153041	0.43651	0.732532	1.53879	0.782536	0.632838	1.74411	0.526526	0.467213	0.50162	0.419398	0	0.487795	1.7752	0.538191	0.134844	0.650115	0.714108	0.701941	0.841233	0.552271	0.367202	0.885833	1.21631	0.944389	0	0	0.475248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.687447	0.357965	0.484868	0.534866	1.28955	1.63515	1.38647	1.55705	0.678958	0.753129	0.875255	0.266288	0.200604	0.268708	0.875674	0.774771	0.636069	0.442233	1.132	1.35447	0.907778	0.385165	0.20839	0.816251	0.568207	0.0301021	0.700546	0.675865	0.505079	0.734429	0.888376	0.847934	0.179175	0.434351	0.819988	1.37628	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.574067	0.273204	0.736265	0.699428	0.419182	0.534078	0.0626945	0.529508	0.524056	0.674816	1.18792	0.685107	0.329556	0.336838	0.503863	0.755833	1.28244	1.15874	0.502956	0.205897	0.0363297	0.309516	0.209547	0.643861	0.719308	0.61815	1.25612	1.66946	1.0216	1.20137	1.581	2.51204	1.05028	0.246927	0.787506	0.856911	0.515789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.480334	1.19444	0.726916	0.158847	2.56383	3.52685	0.760357	0	0	0	0	0	0	0	0	0	0.0333961	0.38534	0.524023	0.2646	0	0	0	0.66271	1.80842	1.47446	0.955533	0.891325	1.11224	1.20215	0.344204	0	0	0.138722	1.23556	2.01883	0.529843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	2.56933	1.46666	0.998664	1.83377	0.947743	0.258907	0.340036	0.211406	0.206504	0.399824	1.01627	0.841175	0.689322	0.0584793	0.488746	0.015093	0.211351	0.57379	0.837311	0.624512	0.318566	0	0.281609	0.573533	1.70539	1.8876	2.09579	1.28932	0.504613	0.846538	1.273	1.61626	0.506973	0.87271	1.14269	1.25387	0.436648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.249808	1.2455	1.83225	2.74105	1.08933	0.169841	0.641329	1.03653	0	0	0	0	0.873088	1.03694	1.13244	0.791824	0.76994	1.76932	1.74109	0.813836	0.256582	0.92811	1.02182	1.23531	1.40142	2.12687	3.73614	1.4622	0.880356	0.766548	0.760366	0.517211	0.508497	0.209755	0.180387	0.476923	0.767218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.10265	1.95258	1.31378	0.702146	0.192524	0	1.07026	0.515284	0	0.760362	1.42708	0.181199	0	0	0.662509	0.130237	0	0	0.49223	0.0685791	0.447056	0.40826	0.829462	0.613751	0.191129	1.25661	0.640273	0.474017	1.26526	0.501589	1.31737	0.0349257	0.792791	0.792791	0	0	0.323211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	1.00546	0.502702	1.6009	1.19476	0.480833	0	0	0.830091	1.04368	0.630826	1.10168	0.948981	0.399936	1.49403	1.05024	0.45751	2.24076	0.467872	0.353306	0.589972	0.598307	0.931525	0.525016	0.284125	0	0.540906	0.469916	0.993369	0.908711	1.17572	0.689695	0.944121	0.494153	0.237881	0.617725	0.441195	0.399522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	0.824709	0.732076	0	0	0	0	0.193166	0.279227	0.418549	0.28317	0	0	0	0	0	0	0.908323	1.13432	0	0.676773	0.430438	0.673346	0.125963	0.460838	0.451994	0	0	0	1.1834	1.2509	0.268068	0	0.359827	0.459153	0.510275	0.478597	0.486726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0	0.433031	0.45726	0	0	0	0	1.18714	0.999596	0.459308	0.629856	1.06865	0.579709	0	0	0.759927	1.523	1.54861	0.338504	0	0.425823	1.1125	0.059056	0	0	0	0.397103	1.1396	1.4346	0.993935	0.246369	0.988401	0.11773	0.648311	1.12716	0.508557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.148664	0	0	0.864341	1.30261	1.70353	0	0	0	0	0	0	0	0.186729	0.569432	0	0.0594656	0.792133	1.03025	0.0148664	0	0.898359	0	0	0	0.105329	0.479551	0.298132	0.294837	0.358984	0	0	0	0	0.282462	1.20702	0.641949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.39156	0.0798379	0.422852	0.444904	0.130804	0	0.0616453	0.615144	0.246788	0.12833	0.486479	0.27911	0.138103	0.268165	0.0339777	0.0977036	0.558861	0.79534	1.25021	0.119168	0.241207	0.109165	0.0145375	0.347658	0.505622	0.723398	1.52605	0.832263	0.780158	0.895488	0.467142	0.837638	0.598115	0.0188896	0.0829093	0.374634	0.58534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.29748	1.08106	1.36432	2.42739	1.77847	0.864203	0.518887	0.0915877	0.116374	0.614584	2.14112	0.509171	0.650095	0.966557	0.808681	0.339509	1.1521	0.714557	1.34657	0.814965	1.93489	0.890845	1.39974	2.18229	1.69364	0.775861	1.94241	1.33654	0.709964	0.850172	0.820593	0.231226	0.468186	0.779611	0.750706	0.83676	0.43401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	3.86752	2.14122	1.36504	2.15384	2.09791	1.46559	0.707724	1.01787	1.54909	2.14364	1.98084	0.915491	0.817797	2.35617	1.13551	0.511311	1.10368	1.31492	1.8881	0.999634	0.512444	1.87589	4.47226	4.68043	3.54227	4.54762	5.01065	4.07826	3.16109	2.86755	1.63367	0.35687	0.892882	0.610039	0.791081	0.892814	0.599864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	2.032	0.0337673	1.18351	0.711091	0.0759635	1.54666	0.276421	0.611924	1.09513	1.01462	2.15871	0.281165	1.28644	0.97009	2.43174	0.479824	0.267304	0	1.04988	0.863105	0.3491	0.488063	0.936512	0.0494704	0.530291	1.25435	0.731747	1.1216	0.881948	0.418863	1.62926	1.26917	1.53021	1.95905	0.537631	0.156761	0.384259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.0470106	0.485107	0.888833	0.508718	0	0	0	0.732582	1.07243	0.87737	0.880871	0.922655	0.397449	0.484894	0.813098	0.452686	0.453394	0.568193	0.0042352	0.26856	0.261601	0.458286	0.972372	1.18171	1.32779	0.442237	0.117616	0.242338	1.27418	0.914455	0.216587	0.197958	0.373061	0.330054	0.0463861	0	0.373045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.649122	0.346683	0.184733	0.770922	1.01722	0.634414	0.420316	0.128512	0.280101	0.327967	0.400236	0.243633	0.168672	0	0.0388213	0.368097	0.954667	1.02354	1.0668	0.230406	0	0	0.276018	0.48221	0.102942	0.642028	0.724442	0.971716	0.822918	0.977064	0.493899	0.207493	0.08032	0.2008	0.114163	0.327072	0.253509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.01714	0.966641	0.617992	0.599955	0.342524	0	0.162994	0.55566	0.638305	1.17409	1.29655	0.494776	0.682771	0.418886	0	0.662086	1.3987	0.04378	0.374501	0.166395	0	0.25346	1.11474	0.275054	0	0	0.398487	1.4884	1.9424	1.30946	0.583277	0.325539	0.444406	0.157748	0.359986	0.501426	0.444149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	3.24555	2.43198	3.57783	1.01644	0.870882	1.03158	0.451871	0.821686	1.06752	0.418225	0.680691	0.637356	0.555001	0.582752	0.676767	0.650993	0.589003	0.206749	0.343548	0.938902	0.969498	1.47743	0.922642	0.570027	0.382081	0.640427	1.9092	1.55365	0.635881	0.519687	0.348789	1.35156	1.19406	1.01266	1.0773	1.05017	0.324503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.814037	2.32033	0.0125882	0	0	0	1.82949	0.688155	0.49094	1.77494	0.777875	0.86439	3.1931	3.69243	3.39447	0.541293	0.861217	1.32744	3.0306	1.07419	0	0.947889	0.461567	1.00341	0.969291	1.23176	1.15881	0.180431	0	0.889566	0.742704	2.01831	1.44344	2.40848	2.18338	3.89042	0.268571
