	chr9:93296570-93296719	chr9:93296720-93296869	chr9:93296870-93297019	chr9:93297020-93297169	chr9:93297170-93297319	chr9:93297320-93297469	chr9:93297470-93297619	chr9:93297620-93297769	chr9:93297770-93297919	chr9:93297920-93298069	chr9:93298070-93298219	chr9:93298220-93298369	chr9:93298370-93298519	chr9:93298520-93298669	chr9:93298670-93298819	chr9:93298820-93298969	chr9:93298970-93299119	chr9:93299120-93299269	chr9:93299270-93299419	chr9:93299420-93299569	chr9:93299570-93299719	chr9:93299720-93299869	chr9:93299870-93299929	chr9:93299930-93300019	chr9:93300020-93300169	chr9:93300170-93300319	chr9:93300320-93300469	chr9:93300470-93300619	chr9:93300620-93300769	chr9:93300770-93300919	chr9:93300920-93301069	chr9:93301070-93301219	chr9:93301220-93301369	chr9:93301370-93301519	chr9:93301520-93301669	chr9:93301670-93301761	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.507204	0.495871	0.693855	0.268731	0.261947	0	0	0	0	0	0.192292	1.01665	0.653921	1.37941	0.137647	0	0.414994	0.0678635	0.0919207	0.472448	0.341281	0.224372	0	0.0911116	0.21513	0.320221	0.524305	0.364417	0.512858	0.518518	0.299812	0	0.293771	0.637471	0.11756	0.279531	0.370968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.25409	0.96096	1.80497	0.907849	1.76065	1.75317	1.58255	2.92712	1.89909	3.18067	3.04559	3.20719	3.3358	3.23669	1.84677	2.10883	3.52064	3.72446	3.63735	2.96801	2.7535	0.758241	0.566617	0.636546	0.984412	1.40161	2.31096	0.895867	1.07496	1.14723	2.46273	2.37365	2.4461	1.97659	1.9115	1.39901	0.439331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.417281	1.1364	0.882339	1.1109	1.01934	0.582905	0.135365	0.427552	1.05156	0.639841	0.500879	0.745031	0.748563	0.72231	0.35101	0.607589	0.628661	0.837801	0.60604	0.96919	0.856894	0.771666	1.01139	1.56853	1.50074	0.672481	1.03177	1.11504	1.06675	1.72661	2.95119	3.50579	4.02955	5.30584	6.41184	8.14544	0.509284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	2.02567	0.939131	1.12901	1.30854	3.15112	2.21419	2.03542	3.94956	3.66888	1.91285	2.88992	4.60768	3.51326	2.61857	3.00662	2.58407	2.86202	3.79832	2.29309	3.02966	2.53203	0.750051	1.54112	2.31132	1.30157	1.53783	2.12724	2.66827	2.99498	2.6202	3.04643	1.91882	1.70363	2.96277	1.44677	2.85794	0.393064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	3.004	1.56491	1.41693	1.00999	1.26547	0.4338	0.650211	2.17046	0.768465	2.18161	2.26717	2.72042	0.862857	2.37352	0.889416	0.958392	0.780006	0.813548	0.607541	1.48068	1.53054	0.829254	1.66969	1.08776	0.580501	0.294976	0.89887	2.01203	1.53701	0.70792	1.83972	1.42522	2.59881	1.75436	1.54631	0.81626	0.473404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.649006	0.576885	0.684981	0.250404	0.265	0.466041	0.425046	0.798453	1.1707	1.63254	0.914305	3.10396	3.46453	2.05739	0.35801	1.41818	1.42479	1.71891	0.449211	0.634396	1.30591	1.20337	0.23008	0.324734	0.636721	0.935748	1.3067	0.763133	0.174693	0.306965	0.858273	0.578995	0.139423	0.49779	1.58695	1.8802	0.544204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	4.00772	3.97628	2.67492	3.65162	3.93994	3.04803	2.19722	3.1404	2.98074	1.98619	3.09974	5.24698	4.35768	4.97647	3.16343	3.0701	4.72705	7.18997	3.31986	3.03719	5.15769	2.26687	1.24129	2.61005	3.1364	0.994302	1.39605	1.76831	3.76295	5.63776	5.33448	3.30448	2.12275	2.85769	3.39111	3.57857	0.283019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	1.64262	2.22187	1.28652	1.06151	1.07991	1.38002	1.26432	1.38049	1.72099	1.71464	1.89038	2.33225	2.7939	2.46414	1.50023	1.39978	2.32713	2.53087	2.1329	1.56226	2.04617	1.20426	0.708159	1.17796	0.965237	0.573862	0.5172	0.512012	1.33956	1.40537	2.0182	1.23411	1.46923	2.06218	1.0577	1.26641	0.306452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.500522	0.0074244	0.591683	0.414063	0.435093	0.813634	0.635927	1.26933	0.721278	2.21421	2.15052	1.61759	0.655722	1.0889	1.00159	1.12588	2.7227	1.14504	2.81372	2.03222	1.29955	1.04675	1.76752	2.07499	0.704477	1.25801	1.19043	2.05489	2.67333	1.50412	0.510414	0.823116	1.66573	2.88623	1.07724	1.88573	0.532872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.214477	0	0	0	0	0.261098	0.417406	0.338769	0.717476	0.336766	0.447195	0	0	0.217813	0.554832	1.56593	0.327112	0.565117	1.73027	1.7518	2.18503	0.0107659	0	0.0896956	1.21359	0.48978	0.578578	0.457493	0.729303	0.925701	0.601161	1.79628	1.65042	0.870155	0.261875	0	0.129771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.630198	0.0248869	0	1.09731	1.62782	1.17436	0.985542	0.210283	1.11993	2.99268	2.85551	2.07812	1.98151	2.86366	3.43396	2.88836	2.89898	1.67878	1.63481	2.94971	1.78417	1.24143	1.5573	1.92164	1.02095	0.435253	2.2944	1.86815	2.13317	0.344662	0.544805	0.332879	0.339516	0.240528	0	0.261832	0.522346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.148887	0.44666	0.133998	0	0.0297773	0.44666	0.413719	0.44666	0.437727	0.413905	0	1.02666	1.5399	0.658826	1.79357	1.38799	1.89964	2.18522	0.84874	0.44666	0.503274	1.26565	1.0051	0.744507	0.582976	0.803757	0.725253	0.178664	0.0952875	0.973811	2.85588	2.0519	1.03393	1.00242	1.63718	1.3721	0.533881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.00448213	0.312714	0.633198	0.257634	0.254805	0.100408	0.237814	0.474126	0.151247	0.424798	1.03728	0.302273	0.105303	0.981355	0.918854	0.973095	0.531652	0.53921	0.371463	0.392158	0.487282	0.294019	0.372864	0.762931	0.688225	0.488363	0.645398	0.360476	0.488524	0.57291	0.966131	1.72556	1.99085	1.53245	1.98643	2.13599	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.3509	0.54656	0.958399	0.329778	0.414445	0.786899	0.54216	1.39538	0.377904	1.22414	1.94614	3.90162	2.99766	4.35102	3.97212	1.79995	2.57893	5.21807	4.49199	3.36821	2.50633	0.618452	1.69026	4.27963	2.10687	1.44846	2.66498	2.0919	2.94952	3.66905	4.67835	3.1763	1.54697	1.35597	0.432536	0.57325	0.479542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.714839	1.93884	0.807408	0.800547	1.28229	2.4348	0.442774	3.15772	4.28229	4.13658	3.06	6.06417	5.93052	5.39259	2.6919	4.53637	4.76229	2.95314	1.21656	1.76142	3.58544	2.81374	2.34217	2.50398	1.30344	1.67195	3.23537	0.419808	1.66342	5.09104	2.30084	2.85602	3.15259	1.94744	2.00229	2.69998	0.314815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.466985	0.692713	0.341417	0.241249	0.800597	0.954537	1.16421	1.0519	1.4125	1.30566	1.41175	1.13176	1.23099	0.947096	1.061	1.14067	1.25549	1.29583	0.840511	1.04176	0.409138	0.0507889	0.472628	1.04628	1.15277	0.858138	0.864751	0.345679	0.654183	0.88402	0.485415	0.746533	0.703068	1.07945	1.24477	0.80868	0.379562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	1.41331	0.477089	0.408133	0.234356	0.659103	0.494112	0.758504	0.611058	1.14481	2.51392	5.75679	4.85042	2.35417	2.95173	2.56414	1.49374	1.60689	3.09984	2.99243	2.34161	2.39127	0.826281	1.04527	1.71802	2.77635	0.946736	0.312531	2.10845	0.739879	2.04264	1.92231	0.832914	0.497567	1.12958	2.15889	0.735392	0.406497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	1.15293	0.646674	0.972388	0.327196	0.739522	0.853156	2.42727	2.70295	2.60565	2.36847	2.87013	3.09623	3.08726	2.51834	3.77168	2.74635	3.68712	4.86882	3.41509	3.14458	2.84911	0.689028	1.12051	3.35326	3.59533	2.1704	4.61469	2.28268	2.25502	1.96412	2.65065	1.81884	1.51473	2.96143	2.79916	1.90668	0.507345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.690421	0.191066	1.00717	0.174734	2.28612	3.31318	0.643479	0.425869	2.12767	3.40878	1.4722	3.84736	7.19134	6.58462	4.32572	1.8762	2.15065	2.69122	5.64856	5.73262	10.8566	2.94529	1.21027	4.37753	4.80778	2.43778	6.27206	1.55911	1.2343	2.72279	3.88888	3.91625	0.955244	2.21054	2.49618	3.82594	0.42953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0.611506	0.309264	1.15525	0.911117	0.788586	0.528881	1.16891	0.972392	0.910776	0.756431	0.968942	0.386111	0.818792	0.623323	0.556854	0.473181	1.86745	0.629507	0.290478	0.754117	2.03713	0.757471	0.748575	2.21159	0.783316	0.210045	0.133672	0	1.2507	1.79715	1.40023	0.25487	0.315685	3.21075	0	0.42386	0.385272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.611199	0.477015	1.26389	1.00656	2.09653	1.48218	1.23972	3.48833	2.44719	1.94805	1.33718	1.80361	4.78489	4.2651	2.56043	2.56198	2.24603	2.87885	0.853468	2.45986	2.63355	0.377528	1.75642	3.15443	2.81137	1.48014	0.383375	1.1561	2.0125	2.32243	2.49889	1.47275	1.66536	1.76749	0.659036	0	0.427534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.949871	0.716893	0.957015	1.3661	0.443308	0.0325232	0	0.739687	2.02689	1.98031	2.95697	4.05156	3.04758	3.85454	2.87399	2.95573	2.03508	2.12181	2.63044	2.70177	1.13198	0.627993	1.62617	1.38325	0.506641	0.641591	1.41104	1.28912	1.09649	1.76473	3.06237	4.47769	3.44916	2.83962	2.14874	2.02186	0.38778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0	0	0.272786	0.459734	0.103576	0.858006	0.689648	0.917017	0.841257	0.159125	0.563341	0.437045	0	0	0.449682	0.346091	1.33139	0.146513	0	0.682121	0.298055	0.495112	0.101032	0	0	0.931902	2.39048	0.347607	0.541664	0.654348	0.951692	1.85814	0.396601	0.889232	0.0025258	0.490168	0.389021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.0892472	0.62265	0.361139	0.570763	0.0166043	0	0.631824	0.963841	0.153835	0.904863	1.50793	1.91965	0.735307	0.93349	0.562749	0.908192	0.709976	0	0	0.314725	2.3261	0.890928	0.170366	0.413398	0.767856	1.02064	1.16235	1.82474	0.56753	0.62265	0.348629	1.09781	0.656218	0.359249	1.41132	2.70884	0.387123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.55303	0.596751	0.660402	0.415742	0.357028	1.04922	0.679939	0.814869	0.918849	0.183405	0.498926	0.305216	0.250561	0.367286	0.396742	0.38721	0.432434	0.87881	1.30172	1.65392	1.23452	0.376682	0.195632	0.872323	1.8269	0.525865	0.651628	0.536958	1.61416	1.27694	0.64779	1.59718	0.613268	0.556146	0.694022	0.123599	0.137255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.150187	0.213664	0.204825	0.199084	0.251565	0.1534	0.120208	0.103434	0.0146966	0.0148551	0.15232	0.20028	0.172032	0.235224	0.243583	0.216077	0.257799	0.170521	0.145616	0.275299	0.452436	0.175063	0.126562	0.157698	0.183761	0.222604	0.36293	0.101021	0.173694	0.448603	0.490887	0.382078	0.122475	0.123425	0.245547	0.476971	0.329167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.414163	0.171052	0.991938	1.0208	0.194049	0.75364	0.713727	0.685213	0.258932	0.323338	1.43414	1.98704	1.93618	0.69723	0.112357	1.02677	0.919829	1.41529	0.973634	0.353436	0.637977	1.25699	0.757477	0.850757	0.76694	0.593903	0.361758	0	0.771576	0.988432	0.585623	0.506137	0.290955	0.192056	0.26279	0.320997	0.535519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0	0	0.603704	0.101352	0.0478367	0.377588	0	0	0.471503	2.03595	2.3048	1.3494	1.02588	0.290836	0.700544	1.70104	0.442683	0.483874	0.117999	0.531051	0.807707	0.710431	0.46163	1.15508	1.69616	0.17141	0	2.37526	2.01829	1.93017	2.19459	0.647766	0.568451	0.136605	0.387781	0.905273	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.436907	0.38919	0.143959	0	0	0.0723714	0.568055	1.28433	1.15465	0.626004	1.34745	1.35032	1.08024	0.937781	0.501943	0.707084	1.80343	1.69792	2.17708	1.32382	0.287605	0.138977	0	0.0588249	0.949476	0.631619	0.543378	0.440429	1.13425	1.26306	0.375069	1.94571	0.945652	0.788457	0.519283	0.0760917	0.463855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0.0178042	0.133468	0.1434	0.079513	0	0.191584	0.868016	0.605912	0.593347	0.941988	0.848784	0.639655	0.943809	0.671831	0.489424	0.781429	0.591749	0.372694	0.346368	0.0031146	0	0	0.0303481	0.252477	0.242108	0.214744	0.187988	0.489513	0.282206	0.12343	0.712294	0.859923	1.02519	0.985233	0.369697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	1.37383	0.641086	0.43225	0.263746	0.54947	0.767974	1.65751	1.20015	1.26539	2.25521	1.34052	3.07144	1.46589	1.37303	1.41238	1.39852	1.58765	3.75873	2.82367	1.61489	2.15418	2.37025	1.51078	1.16015	1.03313	0.190483	0.498207	0.8023	1.23094	2.04063	1.21716	0.589801	1.20171	1.80354	1.64997	2.24961	0.531707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	1.60437	0.774464	0.782158	1.13078	1.52905	2.0409	0.591364	0.897563	2.01806	1.57131	2.50362	2.99657	2.91086	2.28218	2.36745	1.97442	2.30697	2.50222	1.02571	1.15758	1.5102	1.00892	1.84532	2.46816	1.26843	1.17676	1.36128	1.60848	1.77757	2.15615	1.5554	1.06468	1.48411	2.22811	0.575663	0.950426	0.431085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.515123	0.622839	0.505349	0.478268	0.878477	0.502049	1.35126	0.815403	0.826253	1.21056	0.501879	1.11098	0.928281	0.909945	1.42111	0.782408	0.748113	1.09937	0.674998	0.277481	1.0038	0.463707	0.666166	1.31015	0.764942	0.663957	0.97117	0.982274	1.65111	1.22505	0.540641	0.981537	1.13489	1.1118	0.776827	0.979138	0.198198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.497391	0.264446	0.152373	0.251282	0.23639	0.177634	0.396349	0.251696	0.418338	0.330225	0.705578	0.814013	1.41241	0.847231	1.30226	1.16043	1.01688	0.541118	0.571588	0.267762	0.176852	0.168989	0.345872	0.542942	0.790722	0.429946	0.209265	0.344978	0.962392	0.934697	1.21375	0.935617	0.144133	0.336824	0.398085	0.778732	0.489712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.118445	0.267244	0.691537	0.598995	0.0202533	0.170458	0.486327	0.829567	0.612689	0.212303	0	0.156862	0.450989	0.57832	1.07283	0.716888	0.476016	0.394987	0.886593	0.712656	1.01228	1.6085	2.12326	1.6176	0.519808	0.983706	1.01718	0.964731	1.06796	1.22385	2.13792	2.7706	3.11194	4.72632	4.16703	4.86109	0.298507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.726575	1.03518	0.338911	0.788541	1.8833	1.99259	1.07191	1.58014	1.12922	2.24315	3.18502	5.74804	4.82499	7.21971	4.76938	3.67085	4.02076	3.54914	2.8317	2.43908	2.85259	1.06143	1.35604	2.80469	1.47701	1.23787	3.09065	1.7344	2.44719	6.37208	5.04066	2.86497	1.34834	1.67785	1.27376	1.16498	0.427293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.848454	0.810002	0.402913	1.29579	0.253056	0.453782	0.194516	1.95732	1.73756	1.54135	0.631216	1.61793	2.2024	2.94645	1.12411	3.31305	1.44996	1.66648	0.378944	1.32683	1.70387	2.3965	1.22245	1.85301	1.34006	0	0.155222	0.535744	0.464405	0.048602	0.608761	1.68239	0.0392546	0.182522	1.36488	0.660921	0.455319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	1.34298	2.02667	1.52759	1.32022	2.48506	3.57341	3.09282	3.25468	3.56217	3.29602	4.08315	4.80474	3.54649	3.95567	3.04929	4.00042	5.05382	5.97064	2.24117	5.12199	3.15448	0.781086	1.71155	3.0852	2.84202	2.41652	3.78269	1.58876	3.333	2.12602	3.16635	2.26231	2.03247	2.24682	2.11037	2.10307	0.28169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.511614	0.308626	0.31178	0.298194	0.332025	0.609723	0.674923	0.787848	0.972264	0.900515	0.712902	0.405852	0.391557	0.48203	0.343483	0.462732	0.4895	0.572854	0.535577	0.546732	0.331735	0.084321	0.203003	0.329817	0.410058	0.190986	0.245819	0.298481	1.08787	1.13765	0.54156	0.472881	0.706457	0.925661	1.13029	1.43329	0.451923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.302155	0.860285	1.87779	3.60448	1.50163	0.570421	1.31281	1.46462	2.97855	2.66714	1.58118	2.51792	1.61884	2.14216	1.56594	1.26034	2.28712	2.85495	1.49971	0.0642161	1.29475	3.18129	2.54378	2.44102	1.73822	0.965377	0.638248	0.354665	2.35574	2.21388	0.160313	0.496173	1.97952	3.13265	1.87001	1.42087	0.347097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.867407	0.50083	0.59859	0.103827	0	0	0	0	0	0.745229	0.845978	0.241245	0	0.0580209	0.400039	0	0.493288	1.11945	1.14109	0.239549	0	0	0	0	0.842918	0.989516	0	0	0.508463	1.11477	1.73163	1.13312	0.34817	0.641892	0.910375	1.02173	0.274336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	2.02928	1.62793	0	0.0813732	0.497886	0	1.17239	1.92061	1.24796	2.56563	3.26061	5.51794	1.50568	2.40079	0.524073	1.17416	3.66958	4.47411	4.61265	1.05295	5.23738	2.25803	4.62022	4.17534	0.887022	0.511542	2.87093	2.49782	9.51176	3.60069	1.53649	1.0843	1.09129	4.5369	2.85612	3.94758	0.253731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	3.3098	3.37696	2.88622	3.42049	2.29766	1.87796	1.376	2.71837	2.95073	1.20678	2.93405	3.52799	4.77797	6.35399	4.03277	3.45429	4.6552	2.93837	1.74259	5.33571	4.16508	1.00924	1.58312	2.60519	2.19376	1.25923	1.751	1.8375	2.74098	4.9057	2.76548	3.03201	1.82914	3.83997	2.93323	2.67806	0.246575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.7155	0.730347	0.830576	0.767568	0.734494	1.02744	0.859463	0.496766	0.482085	0.940426	1.37449	1.41884	0.878232	0.83185	1.15531	0.675327	0.833864	1.24804	0.92528	0.509901	0.353957	0.0622838	0.0245158	0.0919657	0.255967	0.588234	0.765849	0.431698	0.31488	0.271928	0.326763	0.200363	0.140832	0.62062	1.1276	1.30684	0.418269
