	chr11:93700276-93700425	chr11:93700426-93700575	chr11:93700576-93700725	chr11:93700726-93700875	chr11:93700876-93701025	chr11:93701026-93701175	chr11:93701176-93701325	chr11:93701326-93701385	chr11:93701386-93701475	chr11:93701476-93701625	chr11:93701626-93701775	chr11:93701776-93701925	chr11:93701926-93702075	chr11:93702076-93702225	chr11:93702226-93702375	chr11:93702376-93702525	chr11:93702526-93702675	chr11:93702676-93702825	chr11:93702826-93702975	chr11:93702976-93703125	chr11:93703126-93703275	chr11:93703276-93703425	chr11:93703426-93703575	chr11:93703576-93703725	chr11:93703726-93703875	chr11:93703876-93704025	chr11:93704026-93704175	chr11:93704176-93704325	chr11:93704326-93704475	chr11:93704476-93704625	chr11:93704626-93704775	chr11:93704776-93704925	chr11:93704926-93705075	chr11:93705076-93705225	chr11:93705226-93705375	chr11:93705376-93705419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.9393	0.78671	0	0.44923	0.762061	0.701904	1.11383	0.32834	0	0.407879	0.524356	0.456881	0	0	1.61144	0.834106	1.68203	1.18617	0	0.897539	0.945842	0	0	0	0	0	0.382798	0.511559	0.270428	1.01879	0.154251	0	0	0	0	0.0934066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.32984	0	0	0.293152	0.237481	0	0	0.310449	0.262276	0.932487	0.501441	0	0	0	0	0	0	0.0593712	0.831771	0.171186	0.329906	0.429165	0.0210983	0	0	0	0	0	0.39251	0.926392	0.419487	0.39697	0	0	0.144543	0.424708	0.614458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.326341	0.25156	0.580972	0.760606	0.569436	0.697319	0.546666	0.220282	0.420677	0.87002	1.12316	0.988179	0.646681	0.594582	0.773933	0.686709	0.413173	0.425266	0.45686	0.339013	0.312945	0.689375	0.688603	0.310687	0.254225	0.285466	0.508439	0.54618	0.796699	0.961926	0.982643	0.576979	0.725338	0.770229	0.401956	0.283129	0.570513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0.2379	0.535865	0	0	0.745847	3.65869	2.14354	0.146827	0	0.0411115	1.9556	2.99508	1.79119	2.76019	1.02773	0	0	0	0	0.557941	1.49754	1.52614	0.532715	0.07015	0	2.43133	1.5328	0	0.122	0.449028	0.158149	0	0	0	0	0.0138636	0.537757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.693627	0.312744	0.501777	0.918238	1.15033	0.665609	0.69683	0.568189	0.739568	0.586886	0.444337	0.401287	0.346953	0.66549	0.227864	0.160165	0.316501	0.799792	0.509279	0.526318	0.789197	0.5304	0.513272	0.634689	0.441093	0.314142	0.416149	0.637982	0.52343	0.19771	0.290163	0.351319	0.369932	0.59587	0.495389	0.626415	0.792453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.70816	1.94354	3.45089	1.12548	0.703038	0.644006	0.763594	0.661837	1.13795	0.962166	1.6929	0.628435	2.28405	1.87595	0.602977	1.01987	0.575392	1.17672	0.340905	0.0580708	0.995079	1.78468	1.05866	0.711477	0.174406	0.133664	1.02002	0.999271	0.666817	0.719077	1.90285	1.25143	0.471894	0.383559	0.485991	0.306458	0.633028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.249681	0.055476	0.355887	1.01949	0.977251	0.380413	0.767353	0.358288	0.0247984	0.326879	0.0095036	0.0574612	0.0784692	0.125549	0.0639253	0.795789	0.603551	0.245606	0.186965	0.433114	0.719086	0.343802	0.581522	0.147177	0	0.463295	0.598396	0.384856	0.549204	0.418017	0.7068	0.440373	0.263016	0.808376	0.462082	0.349615	0.559028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.441368	0.483722	0.138206	0.0245205	0.410063	1.02106	1.00341	0.411723	0.417658	0.323342	0.341488	0.22452	0.0518989	0.101474	0.34998	0.156478	0	0	0.237299	0.807174	0.836793	0.513727	0.0124312	0.106795	0.721408	0.723077	0.145858	0.121926	0.566346	0.375215	0.0456029	0	0	0	0	0	0.426743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0	0.431011	0.845606	1.00159	0	0.438223	0.481408	0.3917	0.386153	0.377785	0.457241	0.61573	0.061573	0.126457	0.385561	0.641455	0.272084	0.0678947	0.355673	0.0313368	0.755602	1.1983	0.894865	0.417561	0	0.414316	0.756282	0.241116	0.155985	0.776129	0.40242	0.825772	1.6784	0.111818	0.514097	1.20367	0.617216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.787677	1.8557	0.111748	0	1.01131	0.300896	0	0.0206867	1.37717	1.49673	0	0	0.9717	2.07245	1.31985	2.08811	0.89421	1.35885	0.30472	1.2789	1.03412	0.519558	1.0391	0.45819	0	0	0	0.674417	0.824291	0	0	0	0	0.357125	0.862084	0	0.425031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.72435	1.5127	0.353526	0.10052	0.464568	0.0669875	0.72416	1.33698	0.80262	0	0.209052	0.692383	0	0.326642	1.24727	0.0781774	0.136421	0.8124	0.895948	0.280246	0.54261	0.404473	1.81454	0.85485	0.337573	0	0.497549	0.898016	2.38065	1.55836	1.397	1.99575	1.66596	1.13627	1.81125	3.24453	0.646465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0	1.48191	1.57082	0.220397	0.299359	0.0321233	0.437879	0.883088	0.328071	0.184019	0.21355	0.644632	0.495548	1.3737	1.28792	0.365157	0.324543	0.108865	0.825049	0.637688	0	0	0	0	0	0	0	0	0.342725	0.631047	0.619969	1.54508	0.421404	0	0	0	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	1.65171	1.54798	1.22935	0.620264	0.363324	0.30581	0.985459	0.880124	1.18412	0.441644	1.24724	0.923171	0	0	0.239697	1.13446	1.93228	1.97711	2.10273	0.950025	3.30819	4.1399	2.47761	3.55175	1.55732	2.18371	2.22488	2.36895	0.662326	0.311603	1.60229	0.821949	1.25587	0.555865	0.549379	1.17255	0.627451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.0421896	0.168758	0.000804267	0.273714	0.653603	0.810667	0.810541	0.362061	0.176763	0.247842	0.114688	0.491869	1.41557	0.754597	0.0331585	0.283539	0.528131	0.439969	0.496918	0.0501291	0.397406	0.235618	0.314175	0.344631	0.17579	0.425527	0.216876	0.394487	1.23646	0.550139	0.174662	0.299601	0.0735678	0.247381	0.17469	0	0.441558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	1.77316	1.27328	0.870299	0.253971	2.27468	4.7943	1.60329	1.97503	1.41355	1.64201	2.10065	0.578677	2.12624	0.786125	1.25858	3.14948	1.44213	0.449272	2.86862	1.78528	1.13471	0.724164	1.77366	0.421243	0.418205	0.471271	0.209079	1.90501	2.71706	3.20692	3.13005	0.928491	1.01662	1.96613	0.489571	0.430185	0.625749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.48577	1.96959	0.73386	2.18205	3.76324	3.42507	1.61122	2.01998	3.46323	1.80849	0.363127	1.29147	1.18813	0.701099	0.930522	1.0296	0.730639	1.6274	0.980196	0.325161	0.566372	1.92156	2.59775	0.764664	0.82527	0.958071	0.889895	0.857776	2.40027	1.43316	1.03009	2.21863	2.18838	3.32085	1.65895	1.01789	0.663923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.206528	0.204797	0.310027	0.186975	0.35751	0.590866	0.314765	0.669005	0.768015	1.06431	0.338559	0.321819	0.61581	0.0162348	0.238241	0.173176	0.396125	0.194978	0.444852	0.333085	0.0808139	1.18583	0.976701	0.484462	0.485171	0.042578	0.424246	0.969096	1.27728	0.419486	0.211203	0.0466243	0.217485	0.428919	0.540615	0.254799	0.640845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.31088	0.41997	0.111276	0.27521	0.335736	0.516584	0.185526	0.275934	0.550272	0.831853	0.710811	0.970821	0.540549	0.266916	0.322175	0.500749	1.01617	1.17612	0.576783	0	0.938565	0.974091	1.22174	0.726769	0.814438	0.162123	0	0.149692	0.188321	0.119219	1.00072	2.16553	0.542903	0.863827	0.675303	0.527716	0.611628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.336064	0	0	0	0	0.424627	0.629629	0	0	0	0	0	0	0	0	0	0	0.659501	0.357407	0	0	1.242	0.910576	0.36423	0	0.34263	0.752371	0	0	0	0.480653	1.56666	0.0477696	1.05082	0.770655	0.89568	0.623984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.962734	0.597701	1.98424	2.05863	0.567912	1.15611	1.16003	0.385387	0.662627	0.413804	0	0	0	0.51583	0.385182	1.63475	0.335479	0.277843	0.77639	0.998588	0.908657	1.0574	0.586898	0.140639	0.265051	0.137935	0.267755	0.0486828	0.343737	1.21653	1.66951	0.973971	1.22824	1.42244	1.7551	1.22611	0.54526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.312163	1.04655	0.943625	1.14204	0.151421	0	0.644002	0.657032	0.046218	0	0	0	0	0.318515	0.752248	1.7729	2.28132	1.36532	0.355885	0.686927	0.528559	2.06429	1.62118	0.219918	0	0	0.652731	0.730759	0.319236	0.78674	0.898864	1.70241	0.695294	0.634985	1.30866	2.23725	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.449409	1.0742	0.707494	0.363654	0.50139	1.11744	1.33928	0.818235	0.253262	0	0.411238	0.480153	0.189703	0.240433	0.443041	1.26053	2.27331	3.50486	1.23335	0.503093	0.329163	1.06122	3.1032	2.64449	0.77219	0.847216	0.821171	0.528094	0.911913	1.42696	1.66176	0.428696	0.211488	0.887899	0.366599	0.196747	0.675624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.12134	1.75883	0.889525	0.086195	1.04887	0.87921	0.814397	0	0	0	0	0	0	0	0	0	0.285253	3.53527	3.45722	0.213163	0.898007	0.797573	0.555948	0.738213	0	0.292308	1.45558	1.98796	0.0182826	0	0.611328	1.4223	0.560408	1.09355	0.289607	1.46296	0.632873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.366156	0.313927	0.635729	0.610544	1.54362	0.980061	2.90142	3.79887	2.04712	0.841781	0	0.114547	0.393603	0	0.092046	0.263864	0.720734	1.0324	0	0	0	0.200886	0.905599	0	0	0.549876	0.558388	0	0.51702	0.286595	0.990811	0.41395	0	0	0	0	0.567929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.820262	1.08915	0.563487	1.0782	1.37397	1.04859	0.619684	0.734989	0.859576	0.748675	0.543952	0.757064	0.773862	0.607593	0.318886	0.942456	0.657398	0.305182	0.484629	0.571393	0.759911	1.10294	0.848657	0.808327	0.486677	0.428095	0.915234	0.583868	0.283032	0.805401	0.604387	0.127616	0.107618	0.728851	0.530878	0.346757	0.587302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.0308235	0.343198	1.07299	0.680286	0.978556	0.40237	1.01991	1.98392	1.91334	0.54083	0.517945	0.91999	0.852504	1.57287	0.840014	2.03581	1.00838	0.919329	0.0258234	0.250098	0.391254	0	0	0.209455	0.497045	0	0.138041	0.458638	0.351761	1.24551	0.446343	0.574623	0.0956703	0	0	0	0.651786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.52851	0	0.520823	1.51753	1.42386	0.412409	0.26086	0.749105	1.51449	0.741658	0	0.119365	0.503458	0.0136101	0.0476355	1.03599	1.17827	0.868592	0.663644	0.878931	0.737504	0.736022	0.616196	0.280446	0.0785489	0.285338	0.686384	0.868298	1.20031	0.813496	0.106671	0.322927	1.095	0.683834	0	0	0.196296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	0	0	0.397488	0.385471	0.717725	0.8642	0.248691	0	0	0	0	0.093259	0.985781	0.332661	0.328888	0.973531	0.245538	0.714986	1.61027	0.565771	0.254475	0.479969	0	0	0	0	0.673594	1.37489	1.43218	0.227995	0	0	1.52235	1.38333	0.756042	0.59596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.0427969	0.340778	1.31825	0.637937	0.053048	0	0	0	0	0	0	0	0	0	0	0	0.29268	0.44364	0.609441	0.868091	0.105315	0.355668	0	0.601154	0.354172	0	0	0	0.279692	0.150805	0.242304	1.02717	1.74987	0.428578	0.404749	1.33926	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.668036	1.83463	1.17514	0.0647598	0.441624	1.81182	1.28414	1.16572	1.3645	0.838712	0.913258	1.03492	1.01452	1.29665	0.869188	1.43498	1.71012	0.968434	2.2432	2.13147	1.53364	1.06753	1.78415	1.00441	0	0.003304	1.10353	1.12319	0.778616	1.66437	1.09588	0.965744	0.979971	2.66091	2.96194	2.9398	0.527909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0	1.29166	0.16951	0	0.726022	0.786398	0.33795	0.681566	0.0475361	0.141866	0.656366	0.34126	0.597244	1.01364	0.359014	0	0	0	0	0	0	0	0	0	0	0	0	0.0571278	1.24666	1.13152	0	0	0	0	0	0	0.427083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.438804	0.158027	0.977739	1.89087	0.352032	0.397029	1.02281	0.466776	0.481858	0.270726	0.867678	0.562618	1.11084	0.0391452	0.0132988	1.07453	1.45401	1.25847	0.447726	0.318401	0.286976	0.468618	0.214513	0.987103	0	0	0	0.070464	1.02146	1.34319	0.585176	1.27793	0.305873	0.79711	1.41746	0.66494	0.527241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0.910234	2.00921	0	0	0	0	0	0	0	1.0733	2.47994	0	0	0	0	0.278423	2.59284	0.643626	0	0	0	0	2.42665	1.82597	0	0	0	0	0	0	0	1.95011	1.54722	2.14338	1.11171	0.58794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.29091	1.16564	1.36707	0.940373	0.850493	0	0	0	0.25393	0.79405	0.00525373	0	0	0.14924	0.927693	1.01697	1.44467	0.0840731	0.45078	0.618329	0.630474	1.02493	0.867716	0.486343	0	0	0	0	0	0	0.22067	0.56429	0.46834	0.694053	0.547453	0.551169	0.573222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.696242	0.384025	0.603571	0.32403	0	0.719134	1.07418	0.897619	0.249771	0	0	0.360587	0.442394	0	0.333509	0.680464	1.31219	1.38607	0.588297	0.427732	0.443343	0.137374	0.396511	0.0405877	0.427732	0.280992	0.474564	0.216423	1.23125	0.193467	0	0.10303	1.58605	0.63692	0.483935	0	0.196407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.363854	1.13507	1.10738	1.61364	2.96828	2.75867	1.8628	1.22109	1.13129	2.0601	1.40739	0.580132	0.207918	0.151899	0.409041	0.69502	0.796268	0.716402	0.47351	0.917945	0.695084	0.194827	0	0.0158197	0.433185	0.548363	0.121056	0.323325	1.89612	1.87105	0.219513	0	0	0	0	0	0.518072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	1.01832	1.60963	1.70353	1.70612	1.61268	1.297	0.839016	1.56103	1.52547	0.829471	0.371014	1.55649	1.52291	0.751092	1.02903	1.45438	2.00493	1.36541	1.46196	0.317546	0.7315	1.33876	0.682205	0.421426	0.576544	0.608855	0.233972	0.387789	0.888126	1.1703	0.885864	0.873904	0.203393	0.68045	0.664889	0.878743	0.738004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.266171	0	0	0	0	0.227947	0.414962	0.802042	0.430011	0.0875477	0.46078	0.128656	0.496386	0.373122	0	0.359466	0.572329	0.110716	0	0	0.0778044	0.331676	0	0	0	0	0	0	0.281171	0.191207	0.463209	0.315801	0	0.174713	0.548748	0.232727	0.482906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.797971	0.472787	1.0826	0.431279	0.694102	1.55863	2.08014	1.23973	0.610222	0.60974	0.339137	0.492994	0.747465	0.827495	0.344356	0	0.0973532	0.212559	0.20695	0.701729	0.524456	0.250289	0.0909552	0.325357	0.110085	0	0	0.627489	0.529515	0.376306	0.12295	0.537846	0.493914	0.306526	0	0	0.788382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0.503413	0.438663	0.242073	0.664947	1.29171	0.958045	0.557337	0	0.102164	0.444826	0.513289	0.567876	0.561316	1.407	0.888207	1.84422	0.00908093	0.923232	0.385937	0	0	0	0	0	0	0	0	0	0	1.10333	3.07842	1.94785	0.641534	0.732546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.379502	0.6612	1.61448	1.59621	0.89916	0.885754	0.689021	0.749454	0.978359	1.04838	1.24835	1.26755	0.377935	0.298549	0.540396	1.02034	1.14845	0.663903	0.977728	0.51023	1.05939	1.43101	1.29147	0.288478	0	0.745733	0.928365	0.48176	0.980358	0.603065	1.28499	1.22137	0.846528	0.105831	0.274639	0.510519	0.350427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	1.6433	1.25735	1.89591	0.505849	0.351197	0.1726	0.795817	0.958699	0.335361	1.17708	0.797958	0.651593	0.138822	0.191344	0.902581	1.01331	0.745088	1.45423	1.54338	0.77631	1.52513	0.212142	0.100402	0.510384	0.455233	0.145545	0.521842	0.553109	0.671278	1.13607	2.81864	1.50751	0.658813	0.649618	1.69678	1.20377	0.55625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	2.66174	3.13146	0.313155	3.88846	0.739812	0.297497	2.34866	0.626309	3.75774	5.49575	0.939464	0.454074	2.34866	2.00419	0.913236	4.46559	1.25639	1.2703	3.68507	0.0605933	0	0	0	0	0	0	0	0	0	0	1.33091	1.26299	0	2.53224	3.3093	1.83296	0.663609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.666853	1.37478	1.72735	0.354614	0.666652	2.14113	1.15791	1.0458	0.889096	0.830361	2.21619	2.96128	1.52054	1.29938	0.898398	0.841547	0.624565	0.299735	0.893531	2.25162	2.1838	1.11422	0.907256	0.350813	0.435913	0.442411	0.768652	1.47039	1.76755	1.77947	1.79486	0.548911	0.546279	1.35696	0.408534	0.649797	0.438578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	2.3956	1.56492	2.22309	0.507148	1.86267	3.12497	1.08911	1.63015	3.88298	2.11408	0.822991	3.13171	3.16587	1.33874	1.05039	0.88064	2.20063	1.17973	0.839101	0.994493	0.581572	0.619814	2.48844	2.09027	1.99894	2.42452	1.48327	0.590374	3.77294	1.93086	0.172842	0	0.161245	1.10216	0.293861	0.683673	0.673611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.408299	1.20814	1.54069	0.206254	1.64256	1.99054	9.1725	11.5699	2.82577	0.525543	1.0879	0.0618516	0	0	0	0	0	0	0.252556	0.378834	0	0	0.134697	0.627181	0.500903	0.239928	0.391462	0.193626	1.01804	1.08737	0.871216	0.761976	0	0.256765	0.374625	0	0.303797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.20288	0.52469	0.00699587	0	0	0	0	0.341048	0.474189	0.283333	0	0.164403	0.52469	0.0454731	0.293824	1.04937	0.28683	0.745056	0.944434	0.353291	0	0	0.076813	0.318918	0.447735	0.30432	0	0.661103	1.40301	2.28763	2.67939	0.727566	0.451233	0.958425	0.937438	0.441217	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0.757304	5.97006	3.96528	2.62048	0	0	0	0	3.3881	1.01355	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13836	1.13926	0	0.388631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.448238	0.555109	1.12262	0.555138	0.485094	0.462462	0.590975	1.14068	1.42404	0.871168	0.388462	0.596058	0.951138	1.41469	0.890379	0.844923	1.45928	1.25146	1.23749	1.00195	0.710868	0.720808	0.856156	0.317915	0.32282	0.567025	0.39945	0.41723	0.238162	0.455983	0.913776	0.908274	0.473589	0.753742	0.798514	0.531427	0.625786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.909648	0.345353	1.05475	1.23422	2.50328	1.80147	1.39863	0.742969	0.600938	0.494486	0.360441	0.021335	0.385973	0.856039	1.93335	1.3559	0.780816	0.875393	1.58	0.483939	0.434882	0.60028	0.914979	0.542955	0.47848	0.244621	0.468921	1.43093	1.13178	0.294046	0.383677	0.164064	0.616298	1.35429	1.71236	1.4215	0.820513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.344022	0.507133	0.466481	0.23709	0.570843	0.841806	0.413912	0.434709	0.35755	1.33611	0.325035	0.93619	0.350757	0.596837	1.0896	0.511674	0.636932	0	0	0	0.222121	0.182116	0.0696432	0.560266	0.131562	0	0	0	0.510824	0.545818	0.204002	0	0	0.196235	0.397578	0.392655	0.57632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.979894	1.66979	1.70439	0.827733	0.910654	1.23725	1.19606	1.25229	0.699998	0.647902	1.0087	0.897567	0.821099	1.04889	0.675303	0.444106	0.498028	0.356137	0.458882	0.698159	0.767116	0.46437	0.180642	0.270497	0.380896	0.274784	0.122696	0.827606	1.60298	1.35836	0.650163	0.0918	0	0	0	0	0.595221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0	0	0	0	0.0100331	1.57536	0.737186	0.212504	0	0	0.0682442	0.561406	2.135	2.16465	0.818349	0.0576901	0.345466	0.990166	0.955785	0.353666	0.764646	0.605995	0.694818	0	0	0	0	0.524253	1.24678	0.406339	0.230761	0	0	0	0	0	0.628019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.66197	0.102277	1.0543	1.26244	0	0	1.2119	2.18239	1.12556	0.0312468	0	0.215418	0.755022	0.0118947	1.16859	0.601464	0.506879	0.0789366	0.720056	0	0	0.437425	0.0049332	0.646024	0.0207278	0	0	0	0.162811	0.686948	1.3384	0.0723624	0.654146	0.361579	0	0	0.278261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.565378	0.62328	0.49067	1.0765	0.859988	1.14067	1.75569	1.68461	1.35258	1.02373	0.424279	0.299511	0.323557	0.758032	0.862834	0.955039	0.370594	0.355678	0.825414	0.275268	0.724367	1.30633	1.31316	0.828592	0.206492	0.115761	0.563832	1.50981	0.854543	1.07164	0.895176	1.77234	1.76627	1.20684	0.831746	0.560703	0.681203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.442757	0.687173	0.36151	0.80224	0.892899	0.473306	0.769911	0.815218	0.541965	0.355673	0.684294	1.23117	0.260849	0.691271	1.82197	1.17159	0.609696	0.586829	0.0385542	0	0	0.264557	0.681213	0.22435	0	0	0	0.190056	1.05735	1.12431	0.581265	0.720347	0.647676	0.639582	0.676508	0.736571	0.373684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.67699	2.16922	1.14563	0.531706	0.269715	2.47624	5.009	3.84023	1.35007	0.594232	0.904311	0.887302	0.878082	0.538544	0.13912	0	0	0	0.308411	2.33826	3.65256	1.48333	0.0376565	0.0474768	0.183425	0.427505	0.66448	0.708689	1.21085	0.383999	0	0	0.0950388	0.77057	0.341621	0	0.442765
