	chr4:113329472-113329621	chr4:113329622-113329771	chr4:113329772-113329921	chr4:113329922-113330071	chr4:113330072-113330221	chr4:113330222-113330371	chr4:113330372-113330521	chr4:113330522-113330671	chr4:113330672-113330821	chr4:113330822-113330971	chr4:113330972-113331121	chr4:113331122-113331271	chr4:113331272-113331421	chr4:113331422-113331571	chr4:113331572-113331721	chr4:113331722-113331871	chr4:113331872-113331931	chr4:113331932-113332021	chr4:113332022-113332171	chr4:113332172-113332321	chr4:113332322-113332471	chr4:113332472-113332621	chr4:113332622-113332771	chr4:113332772-113332921	chr4:113332922-113333071	chr4:113333072-113333221	chr4:113333222-113333371	chr4:113333372-113333521	chr4:113333522-113333671	chr4:113333672-113333821	chr4:113333822-113333971	chr4:113333972-113334121	chr4:113334122-113334271	chr4:113334272-113334421	chr4:113334422-113334511	chr4:113334512-113334570	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.462853	1.02924	0.921021	0.39804	0.568649	0.499258	0.379294	0.385019	0.262755	0.868666	0.796776	1.29626	2.39532	2.09084	2.31605	2.42188	1.39924	1.77335	1.3866	1.68747	0.926378	3.7282	2.74837	3.42512	2.98882	1.91088	0.96046	1.42702	0.799864	0.663907	0.87059	1.08921	0.821199	0.783451	0.335199	0	0.840863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.680963	0.403058	0.263972	0.575385	0.538787	0.396871	0.357015	0.428627	0.134645	0.377761	0.339465	0.376643	0.976324	0.616205	0.376772	0.515281	0.178866	0.37751	0.638156	0.530135	0.402344	0.393856	0.527174	0.599857	0.737574	0.178073	0.0475394	0.620873	0.751872	0.288972	0.183621	0.17335	0.406778	0.334439	0.37357	0.208621	0.322289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.94099	0.292974	2.68858	0.557507	0.177414	0	2.07104	3.62195	1.12336	3.00148	1.50491	1.99133	3.62111	3.26537	2.94705	1.33919	1.34888	1.36185	0.533705	0	0	0.145246	1.95381	2.00316	2.3366	1.07935	1.88676	1.82205	0.56838	3.76871	1.86706	2.57194	1.9315	1.69597	2.55285	0.939508	0.171324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	1.4375	0.492016	0.34112	0.172706	0	0.229	0.329475	1.09939	0.909978	0.501763	0	0	0.00446747	1.26034	0.837865	0.965743	0.538393	0.429602	0.699247	0	0.841327	0.784948	0.342661	0.897893	0.417124	0.599906	1.22898	0.243876	0.582084	0	1.10898	0.737247	0.14605	0.152551	0.773304	0	0.297436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0	0	0	0.246175	0.789628	0.85773	0.183865	0	0	0	0	0	0	0.068712	0.825669	1.76511	1.61106	1.08442	0	0	0	0.232627	1.19756	2.25337	1.60218	0.217889	0	0	0	0	0	0	0	0	0	0.281553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.257652	0.22538	1.05815	0.45817	0.469241	0.313871	0.31313	0.789161	0.965395	0.957135	2.05906	2.57559	5.1761	4.6908	6.77512	5.61772	5.67433	3.58095	7.34848	6.82213	3.73746	2.57908	0.731157	0.667564	0.140264	0.336032	0.415959	0.354989	0.362794	0.608081	0.77551	1.57861	1.13479	0.960615	0.742937	0.3551	0.232344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0	0	0	0	1.17486	4.34062	1.72108	0.0138225	0	0	0	0	0.899138	1.75482	3.09286	3.15459	2.58257	0.659596	0.443511	0	0	0	2.07513	1.38167	0.151496	0	0	0	0	0	0	0	0	0	0	0.227577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.586467	0.144276	0.753011	0.0026298	0	0	0.733649	1.015	0.819174	0.688156	0.498563	0.573101	0.95214	0.55593	2.96121	2.71527	1.65723	1.76817	1.19533	0.357029	0.423356	0.622248	0.235392	0	0.311564	0.504171	0.594058	1.50499	0.862167	0	0	0.0313211	0.473751	0.734624	2.24241	0.663624	0.0979021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	2.65331	0.605959	0.30833	0.794535	2.62285	0.317688	0.373616	1.00751	0.957766	0.255329	1.33875	0.421149	2.99204	2.52227	1.41216	0.990997	0.93522	3.44595	5.92185	5.28833	3.05164	3.60931	1.53797	1.17685	1.31895	1.83107	1.0601	0.530582	0.32989	0.432905	0.523462	1.88583	1.55689	0.635734	2.21719	0.873478	0.837142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0	0	0	0.175286	0.833557	1.03206	0.850649	0.638349	0.014584	0.295341	0.112599	0.200836	0.145343	0	0.184701	1.67879	0.851948	0	0	0	0	0	0.626677	0.750546	0.0681268	0.122008	0.232017	0	0	0	0.0881175	0.810813	0.726683	0.0856824	0	0	0.594595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	1.11424	1.0834	0.812926	1.01507	1.41765	0.453715	0.591498	0.84664	0.552237	0.728741	1.50169	1.0703	0.981383	0.319006	0.277755	2.44804	3.41822	1.93804	0.557691	0.569294	0.782624	0.804801	0.500902	0.865717	0.675728	0	0	0.166613	0.395157	0.359515	0.263268	0.742325	0.603288	0.736203	0.166232	0	0.518488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.363819	0.620381	0	0	0	0	1.27234	0.576638	0	0	0.359246	0.38625	0.674788	1.43254	0.764609	0.857744	2.21642	2.07537	2.15086	0.562947	1.44974	0.664369	0.207671	1.31112	2.23208	2.36173	1.82304	0.189489	0	0	1.14186	0.87943	0	0	0	0	0.0125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.0565491	0	0	0.0644363	0.61244	0.353583	0.284728	0.0985999	0	0	0.0306306	0.434429	0.401792	0.173641	0.143374	0.513601	0.466045	0.672108	0.504548	0.0748048	0.377485	0	0	0.618665	0.371898	0.691309	0.740734	0.192125	0	0	0.906244	0.40504	0.501562	0	0	0	0.343066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	1.1529	0.760225	1.21191	1.85045	1.25954	0.577613	0.896145	2.30016	3.33735	5.9647	7.63059	10.9077	17.029	26.5389	29.6161	21.3485	18.313	10.3946	11.8186	22.864	15.5725	7.70845	3.18749	4.94419	2.88722	2.03418	0.690297	1.09217	1.88591	2.63762	2.64053	1.57058	1.36719	1.94626	3.06214	0.727205	0.463863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.601625	0.186482	0.213227	0.464851	0.228374	0	0.813752	0.234009	0.0441523	1.4501	0.975378	0.597705	0.491078	0	0	0.210534	0.942138	0.753663	0.426311	0.107128	0	0.411661	1.07366	0.0120115	0.446797	0.102307	0.812282	0.399271	0.291099	0	0	0	0.573634	0.19176	0.208878	0.50064	0.37308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.345722	0.196483	0.718439	0.297851	0.399976	0.173406	0.656474	0.523401	1.29397	2.32322	2.3099	0.0550033	0.815914	0.564394	0.756261	0.391319	0.324541	1.68791	1.59555	1.48097	0.858962	0.530383	0.494555	0.154136	0.246736	0	0.464682	0.0849833	0	0.41153	0.213102	0.413396	0.707414	1.09572	0.648169	0.00621712	0.0571924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	0	0.115839	1.81616	1.85332	0.515238	0.862236	0.522248	0.862342	0.625016	1.2046	1.12358	0.612531	1.55924	0.8723	0.685489	0.487195	0.52575	0.52575	0.784819	0.645525	0	0.170017	0.625218	0.118354	0.219581	1.00119	0.583557	0.30555	1.01859	0.205723	0.517778	1.38105	1.42558	0.415473	0	0	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	1.97055	0.523897	0	0.0259093	0.277348	0.441299	0.393004	0.686818	0.469171	0	0	0	0.736667	1.40679	1.73921	2.16205	0.691461	0.137406	0.720715	1.08769	1.59557	0.404232	0	0.603699	1.44402	0.505299	0	0	0	0.353709	1.57965	1.59825	0.29786	0	0	0	0.34063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.56557	0.115366	0	0	0.003572	0.176895	0.583141	0.691109	0.289012	0	0	0	0.0647174	0.711885	1.36549	3.33329	3.40457	1.24743	0.661237	0.725953	0.0506484	0	0.555929	1.87348	3.34548	1.81484	0.185709	0	0.0450208	0.84413	0.545871	0	0	0	0	0	0.376079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	2.27302	2.67532	1.1434	1.2529	0.0551529	0.358709	0.865125	2.23467	2.53985	2.13932	1.83165	2.18922	0.743708	1.99813	2.77531	2.56445	1.06135	1.40822	2.30757	3.70878	4.79646	3.15427	1.59277	1.05359	2.62942	2.56009	1.50425	1.13049	1.2103	0.623679	1.44529	0.567183	2.30942	2.26816	0.337239	0	0.809532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.456054	0.543836	0.598859	0.128856	0.462231	0.953695	0.42553	0.946996	0.305743	0.587688	0.635965	0.503725	0	0.0684475	0.857934	1.39781	1.22734	0.636754	0.125242	0.781929	0.946818	0.529399	0.475072	0.0501026	1.46191	1.30387	0.982067	0.415355	0.327734	0.271963	1.14084	1.20372	0.715995	0.426171	0	0	0.408008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	2.69532	1.45885	1.58266	0.281946	0.467583	0.0063028	0.307609	0.250072	0.746638	0.870059	1.51138	1.02681	1.9115	1.12096	0.857095	0.82178	0.395493	0.469894	0.943951	0.993194	1.28389	1.96054	2.51859	0.878642	0.514788	0.431382	1.31302	0.906479	0.553888	0.282846	2.18418	0.901236	0.8842	0.860841	0.800656	0	0.393479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0	0.2556	0.398885	0.28907	0.803073	0.0986901	0.79426	0.787529	0	0.639448	1.13081	0.970563	0.909386	1.35639	1.07091	0.202735	0	0	0	0.134877	0.821243	0.747233	0.319975	0	0	0	0.0269243	0.57887	0.763971	0.212029	0	0	0	0.413218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	2.54127	1.24934	1.50188	0.148385	0	1.50184	0.825789	0.0999488	0.393742	1.00555	1.03936	2.57281	2.35162	1.52231	0.714736	0.499281	1.36767	2.12947	2.24796	1.06354	2.96075	3.51216	3.46338	3.64648	2.58019	1.72349	1.23616	1.28501	0.443523	1.01199	1.03805	0.671382	0.602976	0.669035	0.840842	0.712523	0.852445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.052675	0	0	0	0.0589835	0.572953	0.546184	0.0762242	0	0	0	0	0.30002	0.304499	0.328636	0.303359	0.258076	0.63193	0.149572	0.450779	0.301247	0.950072	0.193813	0.768795	0.445639	0.0250771	0	0	0	0	0.28437	1.80722	0.907896	0.088477	0	0	0.482011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.58877	0.822092	0.840971	0.0449027	0.202454	0.730612	0.862619	0.604435	0.300447	0.296763	0.472793	0.20199	1.3237	1.09386	1.40014	1.21601	1.14521	0.653825	0.729029	0.291859	0.936598	1.61716	0.805321	1.07643	1.19618	1.6295	1.02766	0.349529	0.0259283	0.703458	1.25949	1.93863	0.489808	0.480043	0.393503	0.0707651	0.540034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0	0	0	0.640503	0.713227	0.0762963	0	0	0	1.68643	2.11529	2.02808	0.615761	0.133518	0.602872	0.827652	0.932094	0.815636	1.66614	1.35901	0	0	0.174458	1.46835	3.41636	1.48288	0	0	0	0	0	0	0	0	0	0.542334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.247993	0.120713	0	0	0	0.441213	1.13128	0.376295	0	0	0	0	0.07588	0.604958	0.460764	0.98317	0.75683	0.735186	0.207903	0	0.180624	0.975068	0.406035	1.67112	1.11314	0.472003	0.0806724	0	0	0.0144127	0.980998	0.82459	0.61398	0.142959	0	0	0.235808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0	0	0	0.0418754	1.69131	3.37045	2.70042	1.0456	0.0661824	0	0	0.0162072	0.201868	0.679714	2.72264	3.9282	3.937	2.94054	2.65439	1.0074	0.0989787	0.309211	0.810776	1.4519	1.28205	0.541403	0.10877	0	0	0	0	0	0	0	0	0	0.353719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.58729	1.53211	1.37387	0.70933	0.952034	0.543655	0.903951	1.24057	1.51338	0.994935	0.53234	0.28163	1.98253	2.00785	2.6318	1.02159	0.734549	1.4416	1.33103	2.78078	2.68581	1.71403	0.969868	1.96909	2.26175	3.56235	1.39847	1.17849	0.355143	0.0931672	1.26463	1.19726	0.0198928	0.383114	0.320399	0	0.77982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0	0	0	0.0397133	0.495941	1.30284	1.31823	0.675967	0.0300285	0	0	0	0	0.221568	1.64469	2.96292	4.23422	3.53917	1.99974	0.326159	0.0257716	0.137177	1.04175	2.41725	1.95304	0.921713	0.223668	0	0	0	0	0	0	0	0	0	0.436471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0	0	0	0.0113976	0.248811	1.44681	1.80586	0.866504	0.0723947	0	0	0	0	0.457097	4.81654	8.24497	7.5744	5.38748	2.82243	0.498431	0.367295	0.634276	1.23898	4.05781	5.05827	3.37937	0.644883	0	0	0	0	0	0	0	0	0	0.428488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0	0	0	0	0.501682	0.97684	1.3357	0.966177	0.229875	0.044744	0	0	0.336936	1.74792	3.25352	3.56397	2.83504	2.73561	2.31957	0.822796	0.992736	0.820627	0.967236	1.45123	1.15581	0.97077	0.171087	0.0226387	0	0.0833467	0.193013	0.153533	0.0438667	0	0	0	0.25188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.590286	0.803378	0.55524	0.168908	0.149106	0.262802	0.54818	0.830202	0.821939	0.918175	1.03757	1.22802	0.679352	0.0636362	0.0910777	0.249926	0.285178	0.292248	0.239297	0.349019	0.382724	1.06483	1.03038	0.468586	0.451718	0.318784	0.990443	0.701046	0.689823	0.859466	0.500568	0.183675	0.0574772	0.42066	0.373909	0.0677173	0.647619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	1.2325	0.822933	1.12515	0.22062	0.061022	1.08194	1.21512	0.59614	0.56328	0.33093	1.59887	1.15592	1.94907	2.40584	2.10403	1.63284	1.67242	0.892117	0.977763	2.11483	0.28233	0	0	0.708559	0.913101	1.21183	0.737996	0.430603	0.456676	0.283883	1.31637	0.77998	0.100284	0.298069	0.35205	0.238678	0.0636042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0	0	0	0	0	0.817421	0	0	0	0	0	0	0	0	0.199053	1.93772	2.3579	0.446929	1.53198	0	0	0	0	1.89898	1.04354	0.537852	0	0	0	0	0	0	0	0	0	0	0.125485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.453246	0.23557	0	0	0	0.880781	0.324769	0.525801	0.965312	0.748762	0.472817	1.09482	1.69848	2.02598	3.48087	5.48631	6.38291	2.42111	0.875166	1.74093	0.802621	1.0202	0.706964	0.632772	1.08757	0.76994	0.555845	0.467188	0.230098	0.786176	0.304242	0.440915	0.300226	0.0546688	0	0	0.292793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.28874	0.603966	0.125509	0	0	0.201418	0.784742	0.946808	0.543949	0.536961	0.301196	0	0.0796115	1.13912	0.887005	0.305335	0.395489	0.452963	0.757418	0.563641	0.143493	0.186211	0.613374	0.975429	0.971607	0.386398	0.252965	0.830446	0.664777	0.354725	0.577953	0.355552	1.14299	0.204715	0	0	0.278607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0	0	0	0.127343	1.02693	0.940089	0.0950736	0	0	0	0.319222	2.12335	5.95339	5.82137	5.29511	4.36227	2.93847	0.72841	1.7693	2.96622	2.36691	1.45444	1.12249	0.589302	0.0892037	0	0	0	0	0	0	0	0	0	0.492126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	1.41551	0.314827	0.661269	0.44107	0.152454	0.476736	0.307746	0.394906	0.111703	0.019708	0.272043	0.404828	0.267829	0.153481	0.458101	1.09004	0.681429	0.160946	0.0262237	0.912692	0.855357	0.123981	0.637688	0.29926	0.357318	0.227386	0.346195	0.263381	0.227328	1.4418	1.43451	0.123311	0.609775	0.371243	0.39435	0.0634954	0.437913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.826276	0.16086	0.355197	0.367132	0.911189	1.27864	0.5854	1.07768	0.895169	0.597314	0.642476	0.326068	0.15254	0.368386	0.303672	0.0962453	0.482443	0.516135	0.666482	0.786594	0.720069	0.617175	0.490241	1.01662	0.499281	0.65455	0.517458	1.27714	0.847124	1.07094	1.15164	0.491993	1.67296	1.47854	0.340748	0	0.611872
